X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
612;151;0.6682047;0.3964504;0.6564686;0.8124399;483.9;0.152325;True;11/15/2024 10:06:14 AM:866;1731661574866;;
612;151;0.668616;0.3964469;0.6772322;0.7926413;480.2;0.1457307;True;11/15/2024 10:06:15 AM:186;1731661575186;;
613;151;0.6697627;0.3958085;0.6887443;0.7667046;473.5;0.1622445;False;11/15/2024 10:06:15 AM:490;1731661575490;;
480;151;0.5247976;0.3955013;0.3944948;0.7643296;470.9;0.1586641;True;11/15/2024 10:06:15 AM:810;1731661575810;;
484;158;0.5289871;0.4146141;0.5477973;0.9554731;470.7;0.1566188;True;11/15/2024 10:06:16 AM:133;1731661576133;;
494;158;0.5394509;0.4140123;0.5863569;0.8182535;470.9;0.1511225;True;11/15/2024 10:06:16 AM:452;1731661576452;;
520;158;0.5680789;0.4140464;0.6536004;0.8446135;473.3;0.0622794;True;11/15/2024 10:06:16 AM:775;1731661576775;;
544;160;0.5940493;0.4185714;0.6927332;0.9149861;474.9;0.1331242;True;11/15/2024 10:06:17 AM:98;1731661577098;;
550;161;0.6013268;0.4214326;0.6909958;0.9308328;474.9;0.1402782;True;11/15/2024 10:06:17 AM:419;1731661577419;;
562;161;0.614319;0.4222536;0.716724;0.9009517;475.1;0.1299363;True;11/15/2024 10:06:17 AM:736;1731661577736;;
566;161;0.618201;0.4229684;0.7156561;0.8683412;475.2;0.1462169;True;11/15/2024 10:06:18 AM:62;1731661578062;;
632;160;0.6903443;0.4189679;0.8383014;0.7862363;472.8;0.1555964;True;11/15/2024 10:06:18 AM:386;1731661578386;;
650;159;0.7104388;0.4160899;0.837707;0.7649608;470.7;0.1602195;False;11/15/2024 10:06:18 AM:698;1731661578698;;
616;159;0.6735473;0.4167007;0.6255457;0.8452461;471.9;0.1469983;True;11/15/2024 10:06:19 AM:23;1731661579023;;
616;160;0.6725866;0.4182787;0.6635703;0.874756;472.3;0.1532757;True;11/15/2024 10:06:19 AM:345;1731661579345;;
448;160;0.4894179;0.4181336;0.3447211;0.8301271;471.1;0.1563641;True;11/15/2024 10:06:19 AM:667;1731661579667;;
395;160;0.4317394;0.418124;0.3186448;0.834307;469.7;0.1572306;True;11/15/2024 10:06:19 AM:973;1731661579973;;
376;160;0.4113577;0.4187334;0.3118243;0.8637341;468.6;0.1564905;True;11/15/2024 10:06:20 AM:291;1731661580291;;
494;160;0.5398838;0.418144;0.645409;0.8172593;467.9;0.1526841;True;11/15/2024 10:06:20 AM:612;1731661580612;;
509;162;0.5559041;0.4233667;0.6127461;0.91825;471.0;0.1519595;True;11/15/2024 10:06:20 AM:942;1731661580942;;
514;161;0.5615014;0.4227987;0.6156948;0.8332762;477.8;0.1441064;True;11/15/2024 10:06:21 AM:261;1731661581261;;
516;161;0.5633396;0.4209651;0.5845857;0.7990912;485.9;0.1270459;True;11/15/2024 10:06:21 AM:568;1731661581568;;
534;160;0.5832657;0.4190612;0.659274;0.7788475;487.1;0.1657227;False;11/15/2024 10:06:21 AM:897;1731661581897;;
556;160;0.6070193;0.4188097;0.7023176;0.7864061;487.6;0.1563398;True;11/15/2024 10:06:22 AM:208;1731661582208;;
567;160;0.6199118;0.4199038;0.7147233;0.8585172;490.2;0.1589912;True;11/15/2024 10:06:22 AM:543;1731661582543;;
572;160;0.6253155;0.4201732;0.6522982;0.8559436;490.5;0.1504733;True;11/15/2024 10:06:22 AM:867;1731661582867;;
578;160;0.631911;0.4200424;0.695897;0.8314327;491.7;0.1484916;True;11/15/2024 10:06:23 AM:174;1731661583174;;
640;160;0.6992188;0.4186842;0.824694;0.7971362;493.1;0.160029;False;11/15/2024 10:06:23 AM:502;1731661583502;;
647;159;0.7067724;0.4153647;0.8003542;0.7558019;492.0;0.1612428;False;11/15/2024 10:06:23 AM:811;1731661583811;;
651;156;0.7113736;0.4086912;0.7753969;0.7035833;493.3;0.1673989;False;11/15/2024 10:06:24 AM:144;1731661584144;;
653;156;0.7132524;0.4074341;0.7213653;0.7910839;494.4;0.160482;False;11/15/2024 10:06:24 AM:463;1731661584463;;
645;159;0.7050806;0.4163042;0.6736783;0.9106554;497.2;0.1561935;True;11/15/2024 10:06:24 AM:777;1731661584777;;
643;159;0.7028615;0.4164145;0.6756279;0.8591872;499.9;0.1464646;True;11/15/2024 10:06:25 AM:91;1731661585091;;
626;159;0.6834939;0.4165621;0.612529;0.8649971;503.3;0.147426;True;11/15/2024 10:06:25 AM:417;1731661585417;;
624;159;0.6817552;0.416693;0.648671;0.85825;509.0;0.1470368;True;11/15/2024 10:06:25 AM:739;1731661585739;;
628;156;0.6864208;0.4501814;0.7046242;0.8188653;510.3;0.1361474;True;11/15/2024 10:06:26 AM:171;1731661586171;;
634;153;0.6927078;0.4497048;0.7298999;0.7710354;510.2;0.142391;True;11/15/2024 10:06:26 AM:538;1731661586538;;
641;153;0.6999722;0.4491704;0.7528516;0.7952436;510.7;0.150209;True;11/15/2024 10:06:26 AM:851;1731661586851;;
642;152;0.7014737;0.4480439;0.7239091;0.8764604;509.9;0.1402275;True;11/15/2024 10:06:27 AM:166;1731661587166;;
637;152;0.6955939;0.4471381;0.6700567;0.8311707;510.0;0.1496212;True;11/15/2024 10:06:27 AM:484;1731661587484;;
635;152;0.693876;0.4465759;0.6710519;0.8584763;511.2;0.1294684;True;11/15/2024 10:06:27 AM:811;1731661587811;;
603;151;0.6587597;0.4437996;0.5718276;0.8054017;513.0;0.1268705;True;11/15/2024 10:06:28 AM:125;1731661588125;;
601;150;0.6565776;0.4425944;0.6384313;0.8019484;517.6;0.09260439;True;11/15/2024 10:06:28 AM:436;1731661588436;;
432;150;0.472431;0.4423647;0.3184023;0.8057448;517.2;0.1343631;True;11/15/2024 10:06:28 AM:759;1731661588759;;
406;150;0.4438163;0.4414048;0.3455706;0.8569957;514.9;0.1348268;True;11/15/2024 10:06:29 AM:83;1731661589083;;
402;150;0.4392753;0.4411035;0.3986455;0.8676292;511.8;0.1412371;True;11/15/2024 10:06:29 AM:410;1731661589410;;
526;149;0.5745296;0.4395058;0.6903863;0.8215511;512.9;0.1340538;True;11/15/2024 10:06:29 AM:737;1731661589737;;
534;148;0.5831423;0.4344967;0.6347743;0.7666436;513.8;0.1334111;True;11/15/2024 10:06:30 AM:56;1731661590056;;
540;147;0.5896168;0.4335969;0.6484255;0.8090318;515.1;0.1351956;True;11/15/2024 10:06:30 AM:383;1731661590383;;
545;147;0.5951016;0.4334411;0.6609779;0.8004291;515.6;0.1370735;True;11/15/2024 10:06:30 AM:679;1731661590679;;
556;147;0.6075885;0.4326643;0.6911592;0.8352773;515.9;0.130603;True;11/15/2024 10:06:31 AM:15;1731661591015;;
565;147;0.6171033;0.4323649;0.7062086;0.8392962;515.2;0.1349438;True;11/15/2024 10:06:31 AM:336;1731661591336;;
568;147;0.6206521;0.4318904;0.6825497;0.8202133;515.9;0.1260654;True;11/15/2024 10:06:31 AM:641;1731661591641;;
549;147;0.599715;0.4316869;0.5577037;0.8331115;518.6;0.1346255;True;11/15/2024 10:06:31 AM:956;1731661591956;;
518;147;0.5659117;0.431275;0.4890498;0.8188574;520.6;0.1197451;True;11/15/2024 10:06:32 AM:290;1731661592290;;
532;147;0.5812094;0.4314805;0.62204;0.8689612;521.1;0.1304971;True;11/15/2024 10:06:32 AM:612;1731661592612;;
526;145;0.5745019;0.4262988;0.5395644;0.7678109;520.2;0.1332737;True;11/15/2024 10:06:32 AM:913;1731661592913;;
525;141;0.5742056;0.4146364;0.5670533;0.6865854;522.5;0.14103;True;11/15/2024 10:06:33 AM:250;1731661593250;;
524;140;0.5728649;0.4128521;0.549384;0.7887816;523.3;0.141094;True;11/15/2024 10:06:33 AM:563;1731661593563;;
