X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
630;203;0.4105486;0.2947368;0.4485496;0.6391764;514.4;0.2040219;False;11-11-2024 00:29:52:98;1731281392098;;
631;203;0.4112564;0.2947477;0.4393474;0.6044219;511.5;0.2036331;False;11-11-2024 00:29:52:132;1731281392132;;
631;204;0.4108513;0.2953687;0.4020138;0.6363143;514.3;0.2125226;False;11-11-2024 00:29:52:169;1731281392169;;
629;204;0.4099865;0.2953945;0.3930076;0.6048135;516.9;0.2120535;False;11-11-2024 00:29:52:203;1731281392203;;
628;204;0.409288;0.2954165;0.3929645;0.6047823;519.2;0.2119594;False;11-11-2024 00:29:52:238;1731281392238;;
622;209;0.4053197;0.302949;0.3619457;0.7434065;516.6;0.1929916;False;11-11-2024 00:29:52:275;1731281392275;;
616;212;0.401397;0.3071886;0.3544153;0.7292492;514.4;0.1918801;False;11-11-2024 00:29:52:308;1731281392308;;
611;215;0.3980402;0.3121308;0.3519717;0.7514549;512.3;0.1924133;False;11-11-2024 00:29:52:342;1731281392342;;
606;213;0.3948572;0.3090077;0.3554886;0.5649317;514.1;0.2235618;False;11-11-2024 00:29:52:399;1731281392399;;
610;213;0.3975502;0.3083554;0.4268847;0.5880523;515.7;0.2205473;False;11-11-2024 00:29:52:438;1731281392438;;
632;213;0.4117529;0.3083676;0.4885915;0.6280424;515.2;0.2065469;False;11-11-2024 00:29:52:476;1731281392476;;
641;212;0.4173709;0.3072459;0.4698283;0.5678585;514.8;0.2049997;False;11-11-2024 00:29:52:510;1731281392510;;
646;211;0.4211521;0.3066475;0.4665086;0.5769687;514.4;0.2051493;False;11-11-2024 00:29:52:545;1731281392545;;
648;211;0.4220355;0.3063666;0.4463884;0.5863994;512.0;0.188274;False;11-11-2024 00:29:52:584;1731281392584;;
655;209;0.4269127;0.3029186;0.4823244;0.5115933;510.0;0.1879305;False;11-11-2024 00:29:52:618;1731281392618;;
661;207;0.4307943;0.3001341;0.4822625;0.5115894;508.1;0.1878686;False;11-11-2024 00:29:52:654;1731281392654;;
690;208;0.4493956;0.3011805;0.5474364;0.6399842;506.7;0.1928613;False;11-11-2024 00:29:52:693;1731281392693;;
716;209;0.466314;0.3029616;0.5620566;0.6626145;505.5;0.1926545;False;11-11-2024 00:29:52:731;1731281392731;;
720;217;0.4690915;0.3142568;0.5117346;0.757852;504.4;0.1935595;False;11-11-2024 00:29:52:787;1731281392787;;
719;222;0.4681008;0.3225501;0.4584506;0.7544574;504.8;0.1955966;False;11-11-2024 00:29:52:859;1731281392859;;
587;226;0.3825906;0.3281079;0.242754;0.7655435;504.6;0.1728414;False;11-11-2024 00:29:52:916;1731281392916;;
523;226;0.3406462;0.32833;0.2433452;0.6884376;504.4;0.1715077;False;11-11-2024 00:29:52:970;1731281392970;;
655;226;0.4267843;0.3281878;0.5879459;0.6509821;504.8;0.1785553;False;11-11-2024 00:29:53:26;1731281393026;;
575;228;0.3748735;0.3310736;0.2551861;0.7464113;503.7;0.1953601;False;11-11-2024 00:29:53:81;1731281393081;;
537;230;0.3501469;0.3336489;0.2693683;0.7518629;502.7;0.1959203;False;11-11-2024 00:29:53:142;1731281393142;;
543;230;0.354159;0.33381;0.3926675;0.7088199;499.9;0.1888441;False;11-11-2024 00:29:53:200;1731281393200;;
548;230;0.356874;0.3339806;0.3939402;0.7052873;497.4;0.1885022;False;11-11-2024 00:29:53:253;1731281393253;;
546;231;0.3555246;0.335053;0.3384925;0.7394622;499.4;0.1916671;False;11-11-2024 00:29:53:306;1731281393306;;
532;231;0.3467924;0.3350491;0.2940466;0.6699539;501.3;0.1911318;False;11-11-2024 00:29:53:359;1731281393359;;
606;227;0.3949416;0.3289084;0.5110133;0.5750946;501.0;0.1888657;False;11-11-2024 00:29:53:415;1731281393415;;
630;224;0.4107911;0.3254863;0.4813204;0.5817868;500.8;0.1882754;False;11-11-2024 00:29:53:468;1731281393468;;
699;228;0.455127;0.3300277;0.5695554;0.7455078;498.2;0.1967736;False;11-11-2024 00:29:53:522;1731281393522;;
580;231;0.3779061;0.3346193;0.2269628;0.7662815;500.3;0.1954983;False;11-11-2024 00:29:53:572;1731281393572;;
531;235;0.3458305;0.3405618;0.2470339;0.7997651;502.2;0.1942401;False;11-11-2024 00:29:53:617;1731281393617;;
499;238;0.3254773;0.3449458;0.2468678;0.799751;503.9;0.1940696;False;11-11-2024 00:29:53:663;1731281393663;;
498;232;0.3248537;0.3359394;0.3138852;0.5682679;507.1;0.1962659;False;11-11-2024 00:29:53:712;1731281393712;;
497;231;0.3239278;0.334635;0.3074356;0.6301478;510.0;0.1959412;False;11-11-2024 00:29:53:760;1731281393760;;
560;234;0.3646176;0.3387018;0.4797904;0.7679368;510.1;0.1795229;False;11-11-2024 00:29:53:809;1731281393809;;
591;235;0.3850285;0.3410546;0.4797704;0.7679344;510.1;0.1795014;False;11-11-2024 00:29:53:847;1731281393847;;
550;236;0.3585122;0.3419289;0.2523624;0.7474054;512.8;0.1776246;False;11-11-2024 00:29:53:886;1731281393886;;
524;236;0.3412341;0.3425907;0.2520362;0.7473718;515.1;0.1772966;False;11-11-2024 00:29:53:922;1731281393922;;
518;254;0.3376051;0.3677936;0.2947142;0.9758354;515.4;0.1801802;False;11-11-2024 00:29:53:960;1731281393960;;
514;266;0.3348341;0.3853315;0.2946866;0.9758331;515.6;0.1801523;False;11-11-2024 00:29:53:999;1731281393999;;
513;273;0.3340525;0.3955928;0.3078209;0.9610552;515.9;0.1804319;False;11-11-2024 00:29:54:36;1731281394036;;
494;273;0.3218883;0.3957918;0.2417399;0.829574;516.2;0.1712688;False;11-11-2024 00:29:54:75;1731281394075;;
485;273;0.3158347;0.3959107;0.2504095;0.8314703;516.5;0.1708685;False;11-11-2024 00:29:54:109;1731281394109;;
477;273;0.3110708;0.3960113;0.2502738;0.8314542;516.8;0.170695;False;11-11-2024 00:29:54:143;1731281394143;;
554;273;0.3612621;0.3960735;0.4926198;0.7957471;516.7;0.1639154;False;11-11-2024 00:29:54:181;1731281394181;;
600;273;0.390683;0.3961189;0.4923327;0.7956985;516.6;0.1634986;False;11-11-2024 00:29:54:216;1731281394216;;
630;273;0.4106209;0.3961566;0.4924422;0.7957168;516.6;0.163657;False;11-11-2024 00:29:54:252;1731281394252;;
579;273;0.3773618;0.3952605;0.247288;0.7563433;516.0;0.1843139;False;11-11-2024 00:29:54:291;1731281394291;;
550;273;0.3586398;0.3952064;0.2522546;0.7839757;515.5;0.1831864;False;11-11-2024 00:29:54:325;1731281394325;;
540;252;0.352132;0.3658953;0.2851082;0.4986002;517.9;0.1933337;False;11-11-2024 00:29:54:363;1731281394363;;
533;239;0.3474743;0.3472529;0.2847065;0.4985728;520.1;0.1926323;False;11-11-2024 00:29:54:398;1731281394398;;
528;230;0.3438257;0.333892;0.2846653;0.4985701;522.1;0.1925615;False;11-11-2024 00:29:54:433;1731281394433;;
585;232;0.3809783;0.3371065;0.4955684;0.7586612;521.5;0.1832385;False;11-11-2024 00:29:54:469;1731281394469;;
664;233;0.4323013;0.3386153;0.5652922;0.7407945;520.9;0.1827876;False;11-11-2024 00:29:54:504;1731281394504;;
712;234;0.4637003;0.3397788;0.5654;0.7407995;520.4;0.1829191;False;11-11-2024 00:29:54:539;1731281394539;;
713;232;0.4645923;0.3368785;0.4735298;0.6024895;521.9;0.1951622;False;11-11-2024 00:29:54:576;1731281394576;;
714;231;0.4651874;0.334873;0.4733584;0.6024824;523.2;0.1948444;False;11-11-2024 00:29:54:610;1731281394610;;
715;230;0.4656575;0.3332632;0.4733232;0.602481;524.4;0.1947797;False;11-11-2024 00:29:54:643;1731281394643;;
790;224;0.5145708;0.3251148;0.6474593;0.5119713;525.9;0.1776529;False;11-11-2024 00:29:54:679;1731281394679;;
826;220;0.5381132;0.3191543;0.6311978;0.5089129;527.3;0.1774872;False;11-11-2024 00:29:54:713;1731281394713;;
851;217;0.5543801;0.3145209;0.6312087;0.5089152;528.6;0.1775109;False;11-11-2024 00:29:54:747;1731281394747;;
867;213;0.5644841;0.3093168;0.6241156;0.4904853;525.7;0.1882719;False;11-11-2024 00:29:54:783;1731281394783;;
873;209;0.5686375;0.3038581;0.6085943;0.4689936;523.1;0.1881392;False;11-11-2024 00:29:54:817;1731281394817;;
839;209;0.5462454;0.3036047;0.4420844;0.570729;519.7;0.1820034;False;11-11-2024 00:29:54:855;1731281394855;;
836;209;0.544491;0.303233;0.5072367;0.5422386;516.6;0.1815904;False;11-11-2024 00:29:54:888;1731281394888;;
834;209;0.5430391;0.3029153;0.5072314;0.5422382;513.8;0.1815828;False;11-11-2024 00:29:54:923;1731281394923;;
826;209;0.5383545;0.3026876;0.4805175;0.5435914;511.3;0.181842;False;11-11-2024 00:29:54:958;1731281394958;;
744;208;0.4846391;0.3022511;0.3304009;0.535998;511.8;0.1877299;False;11-11-2024 00:29:54:996;1731281394996;;
680;208;0.4428935;0.3019319;0.309389;0.5752088;512.2;0.1872573;False;11-11-2024 00:29:55:33;1731281395033;;
682;202;0.4442302;0.2933917;0.4741896;0.4245462;511.2;0.1858162;False;11-11-2024 00:29:55:69;1731281395069;;
683;198;0.4452036;0.2872513;0.4737977;0.4245372;510.3;0.1853942;False;11-11-2024 00:29:55:104;1731281395104;;
685;195;0.4459902;0.2824876;0.4738196;0.4245377;509.4;0.1854182;False;11-11-2024 00:29:55:139;1731281395139;;
684;195;0.4454831;0.2823806;0.4346452;0.4983478;510.6;0.1911159;False;11-11-2024 00:29:55:176;1731281395176;;
680;194;0.442757;0.2811064;0.4084945;0.461851;511.7;0.1908817;False;11-11-2024 00:29:55:209;1731281395209;;
676;193;0.4406279;0.2800673;0.4084736;0.4618505;512.7;0.1908487;False;11-11-2024 00:29:55:242;1731281395242;;
675;181;0.4397622;0.2620239;0.4186784;0.2948305;517.6;0.1881146;False;11-11-2024 00:29:55:280;1731281395280;;
674;172;0.4391252;0.2498455;0.4186384;0.2948015;522.0;0.1880152;False;11-11-2024 00:29:55:315;1731281395315;;
673;166;0.4386156;0.2407132;0.4186839;0.2948345;526.0;0.1881283;False;11-11-2024 00:29:55:349;1731281395349;;
696;168;0.4537464;0.2444429;0.5278182;0.5432926;527.9;0.1884096;False;11-11-2024 00:29:55:394;1731281395394;;
697;171;0.4542136;0.2478853;0.4693278;0.5616058;529.6;0.1880471;False;11-11-2024 00:29:55:429;1731281395429;;
697;171;0.4542293;0.2477166;0.4574352;0.4822231;528.8;0.1893657;False;11-11-2024 00:29:55:471;1731281395471;;
696;171;0.4533498;0.2476036;0.4317834;0.4532688;528.1;0.1882019;False;11-11-2024 00:29:55:505;1731281395505;;
696;171;0.4533405;0.2475939;0.4501736;0.4590869;527.4;0.1887688;False;11-11-2024 00:29:55:551;1731281395551;;
715;189;0.4657675;0.2737501;0.5384361;0.7509117;530.0;0.1653225;False;11-11-2024 00:29:55:592;1731281395592;;
727;198;0.4736825;0.2879508;0.5366189;0.73378;532.3;0.1642667;False;11-11-2024 00:29:55:629;1731281395629;;
724;208;0.4714863;0.302089;0.4422295;0.7654251;531.8;0.1832853;False;11-11-2024 00:29:55:668;1731281395668;;
721;215;0.4697766;0.3113419;0.4432406;0.7521563;531.3;0.1827182;False;11-11-2024 00:29:55:712;1731281395712;;
719;220;0.4685688;0.3183911;0.4423657;0.765437;530.9;0.1835123;False;11-11-2024 00:29:55:749;1731281395749;;
719;222;0.468235;0.3220611;0.4517404;0.7454882;529.7;0.1607125;False;11-11-2024 00:29:55:786;1731281395786;;
719;225;0.4682174;0.3260627;0.466523;0.7654395;528.6;0.1597871;False;11-11-2024 00:29:55:821;1731281395821;;
720;227;0.4688291;0.3292871;0.4837763;0.7641804;530.2;0.1700547;False;11-11-2024 00:29:55:859;1731281395859;;
721;229;0.469932;0.3321802;0.4920058;0.7690009;531.7;0.1696509;False;11-11-2024 00:29:55:898;1731281395898;;
723;230;0.4712456;0.3334783;0.4983699;0.7544786;533.1;0.170444;False;11-11-2024 00:29:55:933;1731281395933;;
724;230;0.471817;0.3338703;0.4909483;0.7366042;536.2;0.1892025;False;11-11-2024 00:29:55:974;1731281395974;;
724;231;0.4719642;0.3346423;0.4850931;0.7497489;538.9;0.1885595;False;11-11-2024 00:29:56:11;1731281396011;;
725;231;0.4723036;0.3347984;0.4905808;0.7366251;541.4;0.1886641;False;11-11-2024 00:29:56:47;1731281396047;;
785;221;0.5114707;0.3211988;0.6392013;0.505668;536.6;0.1723712;False;11-11-2024 00:29:56:87;1731281396087;;
791;219;0.51525;0.3174985;0.5598209;0.5627935;541.7;0.175819;False;11-11-2024 00:29:56:125;1731281396125;;
795;217;0.517893;0.3148774;0.5592487;0.5628738;546.3;0.175134;False;11-11-2024 00:29:56:160;1731281396160;;
852;222;0.5551765;0.322672;0.6836599;0.780769;550.1;0.1671598;False;11-11-2024 00:29:56:199;1731281396199;;
862;225;0.5616409;0.3267065;0.6197868;0.7614768;549.1;0.173545;False;11-11-2024 00:29:56:235;1731281396235;;
866;228;0.564123;0.3303156;0.6046578;0.7697623;548.3;0.1730175;False;11-11-2024 00:29:56:272;1731281396272;;
863;228;0.5619031;0.3313647;0.5341185;0.7370954;546.2;0.1805818;False;11-11-2024 00:29:56:310;1731281396310;;
860;229;0.5602117;0.3321804;0.5337827;0.7371103;544.4;0.1801329;False;11-11-2024 00:29:56:347;1731281396347;;
889;230;0.579055;0.3332539;0.6719713;0.7469606;542.3;0.183836;False;11-11-2024 00:29:56:384;1731281396384;;
883;217;0.5751616;0.3146625;0.5339684;0.4625601;542.9;0.1728121;False;11-11-2024 00:29:56:423;1731281396423;;
879;209;0.5725338;0.3030994;0.5340076;0.4625637;543.4;0.1728622;False;11-11-2024 00:29:56:458;1731281396458;;
878;215;0.5718771;0.3121606;0.5501514;0.7762519;543.5;0.1809212;False;11-11-2024 00:29:56:496;1731281396496;;
898;210;0.5846838;0.3041903;0.6575631;0.494065;540.4;0.1767542;False;11-11-2024 00:29:56:535;1731281396535;;
911;206;0.5933507;0.2986041;0.6571409;0.49412;537.6;0.1764896;False;11-11-2024 00:29:56:571;1731281396571;;
852;211;0.5551647;0.3057101;0.4298317;0.7384195;537.9;0.1782432;False;11-11-2024 00:29:56:608;1731281396608;;
816;214;0.5315148;0.3106841;0.4295009;0.7384355;538.2;0.177832;False;11-11-2024 00:29:56:642;1731281396642;;
892;214;0.5811095;0.3107053;0.7232311;0.646901;537.3;0.1661221;False;11-11-2024 00:29:56:682;1731281396682;;
914;219;0.5953395;0.3177243;0.6746316;0.7728066;542.4;0.1819221;False;11-11-2024 00:29:56:719;1731281396719;;
927;221;0.6038378;0.3210599;0.6702655;0.7515894;547.0;0.1811757;False;11-11-2024 00:29:56:752;1731281396752;;
927;224;0.603821;0.32472;0.6022654;0.7623203;543.3;0.1816157;False;11-11-2024 00:29:56:791;1731281396791;;
927;226;0.603806;0.3272679;0.602011;0.7623085;540.0;0.1814199;False;11-11-2024 00:29:56:824;1731281396824;;
908;226;0.5915448;0.3275677;0.5171333;0.6923934;539.9;0.1778421;False;11-11-2024 00:29:56:863;1731281396863;;
909;226;0.5921122;0.3278614;0.6079832;0.7186242;537.4;0.1850606;False;11-11-2024 00:29:56:901;1731281396901;;
910;226;0.5925243;0.3280828;0.6078829;0.7186287;535.1;0.1849196;False;11-11-2024 00:29:56:936;1731281396936;;
911;234;0.5934543;0.3390792;0.6165285;0.8561918;533.0;0.1623687;False;11-11-2024 00:29:56:975;1731281396975;;
911;235;0.5934193;0.3408288;0.5911809;0.7815965;532.7;0.167237;False;11-11-2024 00:29:57:12;1731281397012;;
911;237;0.5936918;0.3430038;0.6082907;0.7966896;532.4;0.1670182;False;11-11-2024 00:29:57:49;1731281397049;;
957;234;0.6236499;0.3388753;0.7393468;0.610329;531.8;0.1862005;False;11-11-2024 00:29:57:86;1731281397086;;
971;233;0.6327962;0.337208;0.7014701;0.6315836;531.3;0.1845442;False;11-11-2024 00:29:57:121;1731281397121;;
973;232;0.6338299;0.3370524;0.6610969;0.6657377;533.9;0.1856055;False;11-11-2024 00:29:57:159;1731281397159;;
973;233;0.6338607;0.3376804;0.6425228;0.7297777;535.2;0.165078;False;11-11-2024 00:29:57:197;1731281397197;;
973;233;0.6338912;0.3381549;0.64193;0.72983;536.3;0.1645885;False;11-11-2024 00:29:57:232;1731281397232;;
977;225;0.6362258;0.32664;0.6751183;0.5157159;536.5;0.1857212;False;11-11-2024 00:29:57:271;1731281397271;;
979;220;0.6378675;0.3189083;0.6746467;0.5157863;536.7;0.1853274;False;11-11-2024 00:29:57:307;1731281397307;;
977;220;0.6364298;0.3189086;0.6160874;0.6379277;537.7;0.1735159;False;11-11-2024 00:29:57:344;1731281397344;;
991;211;0.6456777;0.3055103;0.7166333;0.4479162;536.7;0.1874748;False;11-11-2024 00:29:57:383;1731281397383;;
1001;204;0.6518331;0.2965934;0.7158609;0.447977;535.8;0.1869032;False;11-11-2024 00:29:57:418;1731281397418;;
998;205;0.6500638;0.2980979;0.628176;0.6464486;534.8;0.1729482;False;11-11-2024 00:29:57:457;1731281397457;;
970;206;0.631627;0.2985529;0.5434848;0.627749;531.5;0.1801773;False;11-11-2024 00:29:57:492;1731281397492;;
951;206;0.6193811;0.2988945;0.5428877;0.6278678;528.5;0.1793397;False;11-11-2024 00:29:57:524;1731281397524;;
958;207;0.6238025;0.3007641;0.6737492;0.6703445;531.6;0.1800392;False;11-11-2024 00:29:57:561;1731281397561;;
963;208;0.6270186;0.3022104;0.6730299;0.6704711;534.4;0.1795263;False;11-11-2024 00:29:57:596;1731281397596;;
997;208;0.649094;0.3021552;0.7556396;0.5990948;532.4;0.1888065;False;11-11-2024 00:29:57:632;1731281397632;;
976;213;0.6356133;0.308311;0.5609918;0.7419073;532.6;0.1746171;False;11-11-2024 00:29:57:668;1731281397668;;
967;216;0.6298093;0.3128752;0.578366;0.7424216;532.7;0.1739244;False;11-11-2024 00:29:57:703;1731281397703;;
989;215;0.6439229;0.311423;0.7261829;0.5791996;531.3;0.1872992;False;11-11-2024 00:29:57:740;1731281397740;;
1001;215;0.6520416;0.3114088;0.720061;0.6212848;530.0;0.1867277;False;11-11-2024 00:29:57:774;1731281397774;;
1002;212;0.6525099;0.3069593;0.6736729;0.5219642;528.3;0.1799;False;11-11-2024 00:29:57:810;1731281397810;;
1004;211;0.6537969;0.3063715;0.6864352;0.577019;526.7;0.179691;False;11-11-2024 00:29:57:845;1731281397845;;
1041;211;0.6778853;0.3064594;0.7865226;0.6265625;522.4;0.1752807;False;11-11-2024 00:29:57:883;1731281397883;;
1041;205;0.6779618;0.2972827;0.6848922;0.4551113;519.9;0.2063391;False;11-11-2024 00:29:57:920;1731281397920;;
1042;202;0.6788003;0.2927913;0.7069319;0.4770632;517.7;0.2063674;False;11-11-2024 00:29:57:954;1731281397954;;
1039;199;0.6767237;0.2883049;0.6501604;0.4664868;516.8;0.2114629;False;11-11-2024 00:29:57:992;1731281397992;;
1037;197;0.6752467;0.2851183;0.6501741;0.4664804;516.0;0.2115988;False;11-11-2024 00:29:58:26;1731281398026;;
1037;194;0.6753897;0.2821719;0.6857815;0.4633952;513.9;0.2097612;False;11-11-2024 00:29:58:65;1731281398065;;
1041;193;0.6777793;0.2794768;0.7147377;0.4562522;512.7;0.227001;False;11-11-2024 00:29:58:102;1731281398102;;
1051;193;0.6843356;0.2793702;0.7469251;0.5125198;511.5;0.2275087;False;11-11-2024 00:29:58:137;1731281398137;;
1028;203;0.6697783;0.2942257;0.5933758;0.7423615;514.3;0.2290329;False;11-11-2024 00:29:58:174;1731281398174;;
1028;200;0.6697722;0.2898146;0.6693928;0.4628768;513.7;0.1952635;False;11-11-2024 00:29:58:213;1731281398213;;
1028;198;0.6696915;0.2871698;0.6653899;0.4699657;513.2;0.1955838;False;11-11-2024 00:29:58:248;1731281398248;;
1029;196;0.6700556;0.2846993;0.6863067;0.4658011;515.9;0.2135987;False;11-11-2024 00:29:58:284;1731281398284;;
1021;195;0.6653536;0.2822362;0.6211818;0.4587387;514.5;0.1960672;False;11-11-2024 00:29:58:324;1731281398324;;
1021;193;0.6653519;0.2804379;0.6644996;0.4569761;513.3;0.1968099;False;11-11-2024 00:29:58:358;1731281398358;;
1043;205;0.6791267;0.2970369;0.7589223;0.7501764;511.9;0.1824975;False;11-11-2024 00:29:58:396;1731281398396;;
1055;212;0.6870095;0.3081537;0.7508252;0.7481253;510.7;0.1823778;False;11-11-2024 00:29:58:433;1731281398433;;
1047;206;0.6820046;0.2993483;0.6377158;0.447799;506.9;0.1993388;False;11-11-2024 00:29:58:473;1731281398473;;
1047;199;0.6821077;0.2885031;0.6908401;0.4004534;503.5;0.1998252;False;11-11-2024 00:29:58:509;1731281398509;;
1053;204;0.6857606;0.2955641;0.7297236;0.6921324;506.0;0.1909051;False;11-11-2024 00:29:58:547;1731281398547;;
1053;202;0.6855772;0.2930427;0.6791885;0.494722;504.2;0.195073;False;11-11-2024 00:29:58:586;1731281398586;;
1052;201;0.6854486;0.2912917;0.6792195;0.4946609;502.6;0.1952676;False;11-11-2024 00:29:58:621;1731281398621;;
1051;194;0.6843674;0.2808711;0.6623008;0.3896807;503.0;0.2009938;False;11-11-2024 00:29:58:658;1731281398658;;
1050;192;0.6841984;0.2784708;0.6745579;0.4533328;505.9;0.2363926;False;11-11-2024 00:29:58:695;1731281398695;;
1050;191;0.6840718;0.2766888;0.6746152;0.4533057;508.4;0.2370801;False;11-11-2024 00:29:58:731;1731281398731;;
1055;191;0.6872372;0.2765532;0.7258355;0.4957235;510.3;0.2139025;False;11-11-2024 00:29:58:768;1731281398768;;
1060;187;0.6902726;0.2719598;0.7294061;0.411491;516.8;0.1794823;False;11-11-2024 00:29:58:807;1731281398807;;
1060;186;0.6902764;0.2705632;0.6974659;0.4398917;522.6;0.1797438;False;11-11-2024 00:29:58:841;1731281398841;;
1049;186;0.6830652;0.2701906;0.6269726;0.5239256;521.7;0.1908418;False;11-11-2024 00:29:58:878;1731281398878;;
1041;186;0.6780365;0.2699108;0.627062;0.5236593;520.9;0.1917276;False;11-11-2024 00:29:58:913;1731281398913;;
1050;179;0.6840777;0.2598521;0.7362713;0.3473405;526.2;0.1892702;False;11-11-2024 00:29:58:951;1731281398951;;
1057;174;0.6883905;0.2526801;0.7362992;0.3473049;531.0;0.1895036;False;11-11-2024 00:29:58:987;1731281398987;;
1065;175;0.6934688;0.2538655;0.7465277;0.5368557;527.2;0.2057398;False;11-11-2024 00:29:59:25;1731281399025;;
