X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
885;249;0.5767294;0.3612189;0.5635558;0.7692856;421.0;0.1726205;False;12-11-2024 13:39:05:825;1731415145825;;
884;249;0.5758207;0.3613264;0.5619425;0.7635456;421.5;0.1848632;False;12-11-2024 13:39:05:869;1731415145869;;
882;249;0.5746703;0.361558;0.5562891;0.743424;421.7;0.1890133;False;12-11-2024 13:39:05:913;1731415145913;;
885;249;0.5761898;0.361692;0.6039625;0.7680844;422.8;0.1876422;False;12-11-2024 13:39:05:961;1731415145961;;
890;250;0.5797005;0.3619505;0.6225918;0.7739331;423.4;0.1884986;False;12-11-2024 13:39:06:9;1731415146009;;
898;250;0.5851;0.3623983;0.6404936;0.7823488;423.7;0.1970965;False;12-11-2024 13:39:06:52;1731415146052;;
903;251;0.5882625;0.3635443;0.635855;0.8019274;423.5;0.1970864;False;12-11-2024 13:39:06:97;1731415146097;;
906;251;0.5902629;0.3637215;0.6327333;0.7829338;422.8;0.2062225;False;12-11-2024 13:39:06:143;1731415146143;;
911;251;0.5935632;0.3641289;0.6444527;0.790604;423.4;0.2000047;False;12-11-2024 13:39:06:192;1731415146192;;
914;251;0.5951244;0.3643898;0.6391214;0.7670944;423.3;0.1873093;False;12-11-2024 13:39:06:237;1731415146237;;
914;252;0.5953249;0.3651841;0.6289439;0.8012136;422.8;0.1855658;False;12-11-2024 13:39:06:281;1731415146281;;
913;252;0.5949217;0.3652065;0.5912645;0.7827556;420.6;0.1349443;True;12-11-2024 13:39:06:356;1731415146356;;
913;252;0.5946603;0.3653339;0.5902585;0.7869362;420.2;0.127815;True;12-11-2024 13:39:06:407;1731415146407;;
913;252;0.594508;0.3657891;0.5906746;0.7980315;419.3;0.1340399;True;12-11-2024 13:39:06:452;1731415146452;;
915;252;0.5958506;0.3661122;0.6265674;0.797503;419.8;0.1611073;False;12-11-2024 13:39:06:495;1731415146495;;
916;253;0.5968907;0.3665478;0.6259278;0.8017598;420.2;0.1747494;False;12-11-2024 13:39:06:541;1731415146541;;
919;253;0.598751;0.3671191;0.6366363;0.8081148;420.5;0.1743423;False;12-11-2024 13:39:06:586;1731415146586;;
926;253;0.6033008;0.3673702;0.6558467;0.7865492;420.9;0.1842345;False;12-11-2024 13:39:06:636;1731415146636;;
928;254;0.6045104;0.3678238;0.6424871;0.8066535;421.2;0.1903144;False;12-11-2024 13:39:06:680;1731415146680;;
935;254;0.6091248;0.3682614;0.6672943;0.7678251;422.2;0.1915058;False;12-11-2024 13:39:06:726;1731415146726;;
936;254;0.6096024;0.368624;0.6275743;0.7662062;423.8;0.1975246;False;12-11-2024 13:39:06:777;1731415146777;;
936;254;0.609958;0.3688777;0.6253513;0.7577595;423.8;0.2015184;False;12-11-2024 13:39:06:821;1731415146821;;
943;255;0.6141505;0.3696115;0.6647369;0.7986903;423.4;0.1970522;False;12-11-2024 13:39:06:881;1731415146881;;
949;255;0.6180753;0.3700929;0.6731254;0.7994025;423.1;0.1959443;False;12-11-2024 13:39:06:932;1731415146932;;
950;255;0.6189998;0.370392;0.6591002;0.7674007;423.4;0.2011039;False;12-11-2024 13:39:06:985;1731415146985;;
963;255;0.6275164;0.3704276;0.7015477;0.7812268;424.5;0.1942362;False;12-11-2024 13:39:07:36;1731415147036;;
973;256;0.6338657;0.370576;0.7009265;0.7749438;424.1;0.1882804;False;12-11-2024 13:39:07:92;1731415147092;;
978;256;0.6373257;0.3706409;0.698575;0.783091;424.7;0.1976295;False;12-11-2024 13:39:07:141;1731415147141;;
985;256;0.6417651;0.3713121;0.708241;0.8022723;425.5;0.1970762;False;12-11-2024 13:39:07:191;1731415147191;;
1022;256;0.6653686;0.3713535;0.7680314;0.7848672;427.5;0.1896823;False;12-11-2024 13:39:07:256;1731415147256;;
1028;256;0.6694424;0.3715375;0.7361854;0.7925094;427.5;0.1917207;False;12-11-2024 13:39:07:308;1731415147308;;
1043;257;0.6794036;0.3721171;0.7639317;0.8043631;427.1;0.1903143;False;12-11-2024 13:39:07:363;1731415147363;;
1045;257;0.680615;0.3721481;0.7377357;0.7907562;428.6;0.1865716;False;12-11-2024 13:39:07:413;1731415147413;;
1038;251;0.6758102;0.3636923;0.6497682;0.6269824;428.9;0.1943382;False;12-11-2024 13:39:07:462;1731415147462;;
1036;251;0.6746407;0.3637161;0.6641685;0.7511746;428.2;0.2023929;False;12-11-2024 13:39:07:513;1731415147513;;
1036;251;0.6748446;0.363988;0.7029903;0.7651087;428.5;0.1951635;False;12-11-2024 13:39:07:568;1731415147568;;
1049;251;0.6829821;0.3640203;0.7479727;0.7539063;427.6;0.1942377;False;12-11-2024 13:39:07:629;1731415147629;;
1057;251;0.6887255;0.3642232;0.7490827;0.7642395;428.6;0.193296;False;12-11-2024 13:39:07:690;1731415147690;;
1058;251;0.6892961;0.3635251;0.6971834;0.7053441;429.7;0.1875123;False;12-11-2024 13:39:07:752;1731415147752;;
1059;250;0.68961;0.3624008;0.7104421;0.6887078;431.4;0.1840233;False;12-11-2024 13:39:07:810;1731415147810;;
1046;251;0.6812644;0.3639897;0.6368317;0.7823678;431.4;0.1823921;False;12-11-2024 13:39:07:862;1731415147862;;
970;250;0.6318951;0.3631302;0.5182853;0.6940528;431.8;0.1834656;False;12-11-2024 13:39:07:916;1731415147916;;
970;251;0.6319628;0.3633674;0.6336142;0.7490072;431.9;0.1806029;False;12-11-2024 13:39:07:970;1731415147970;;
970;251;0.631741;0.3636534;0.6268638;0.7543898;431.1;0.1790764;False;12-11-2024 13:39:08:21;1731415148021;;
959;251;0.6245341;0.3637778;0.5760116;0.7500587;430.2;0.1815682;False;12-11-2024 13:39:08:70;1731415148070;;
959;251;0.62453;0.364347;0.6238413;0.7674659;430.3;0.187291;False;12-11-2024 13:39:08:127;1731415148127;;
959;251;0.6245233;0.3641503;0.6232986;0.7167738;430.1;0.1932728;False;12-11-2024 13:39:08:179;1731415148179;;
959;250;0.6243842;0.362193;0.6170188;0.6712873;429.5;0.1983384;False;12-11-2024 13:39:08:230;1731415148230;;
959;250;0.6243932;0.3625635;0.6257757;0.7515548;428.9;0.1900174;False;12-11-2024 13:39:08:277;1731415148277;;
934;250;0.6084549;0.3625084;0.5325798;0.7171476;427.9;0.1829546;False;12-11-2024 13:39:08:327;1731415148327;;
932;251;0.6069098;0.3632428;0.5784178;0.7644218;426.7;0.1859782;False;12-11-2024 13:39:08:377;1731415148377;;
891;251;0.5801888;0.36342;0.4814866;0.7501242;426.2;0.195556;False;12-11-2024 13:39:08:428;1731415148428;;
881;251;0.5737525;0.3638268;0.5175093;0.7623726;426.4;0.1873012;False;12-11-2024 13:39:08:476;1731415148476;;
825;251;0.5372302;0.3638636;0.4198209;0.7382902;426.9;0.1898489;False;12-11-2024 13:39:08:526;1731415148526;;
812;251;0.5292614;0.3638681;0.4674735;0.7435312;426.8;0.1952341;False;12-11-2024 13:39:08:575;1731415148575;;
792;251;0.5160893;0.3639531;0.4372186;0.7504553;425.6;0.1961246;False;12-11-2024 13:39:08:623;1731415148623;;
793;251;0.5165315;0.363396;0.5230222;0.7020317;425.9;0.1821368;False;12-11-2024 13:39:08:673;1731415148673;;
842;248;0.5482959;0.3595994;0.6415077;0.6431866;424.4;0.2019714;False;12-11-2024 13:39:08:727;1731415148727;;
873;248;0.5686688;0.3597939;0.6477715;0.7353333;422.5;0.2019743;False;12-11-2024 13:39:08:777;1731415148777;;
905;248;0.5895472;0.359982;0.6719389;0.7375863;422.4;0.1989851;False;12-11-2024 13:39:08:826;1731415148826;;
918;247;0.5979883;0.3578982;0.6536695;0.6560842;421.2;0.1938331;False;12-11-2024 13:39:08:878;1731415148878;;
927;247;0.6037858;0.3586064;0.654822;0.74938;420.3;0.195398;False;12-11-2024 13:39:08:926;1731415148926;;
934;248;0.6085843;0.3590595;0.6586777;0.7469912;418.2;0.194263;False;12-11-2024 13:39:08:974;1731415148974;;
803;245;0.5230867;0.3550814;0.3751344;0.6290281;417.9;0.1876115;False;12-11-2024 13:39:09:24;1731415149024;;
736;244;0.4794306;0.3544419;0.3782942;0.6696608;418.9;0.1893509;False;12-11-2024 13:39:09:73;1731415149073;;
722;243;0.4704271;0.3516889;0.4302105;0.6276895;418.1;0.1822623;False;12-11-2024 13:39:09:127;1731415149127;;
726;242;0.4728726;0.3502261;0.520868;0.6339201;418.8;0.1722992;False;12-11-2024 13:39:09:176;1731415149176;;
785;237;0.5116279;0.3435773;0.6358546;0.5647237;418.9;0.1822618;False;12-11-2024 13:39:09:228;1731415149228;;
816;235;0.5314887;0.3412446;0.6297142;0.5900659;420.3;0.1762878;False;12-11-2024 13:39:09:273;1731415149273;;
839;235;0.5463994;0.3407297;0.6324806;0.6154343;421.1;0.1802774;False;12-11-2024 13:39:09:323;1731415149323;;
854;235;0.5560884;0.3405847;0.633211;0.6326535;423.2;0.1790886;False;12-11-2024 13:39:09:369;1731415149369;;
864;235;0.5629542;0.3402528;0.6332242;0.6513489;424.4;0.1636811;False;12-11-2024 13:39:09:414;1731415149414;;
865;237;0.5631971;0.3432963;0.6007613;0.7429664;424.1;0.1086158;True;12-11-2024 13:39:09:460;1731415149460;;
868;237;0.5655005;0.343286;0.6186517;0.6585162;426.6;0.1240508;True;12-11-2024 13:39:09:506;1731415149506;;
864;237;0.5625095;0.3432015;0.5410504;0.6660897;430.5;0.152289;False;12-11-2024 13:39:09:554;1731415149554;;
855;236;0.5572791;0.3424059;0.5205398;0.6295975;431.3;0.1586062;False;12-11-2024 13:39:09:598;1731415149598;;
831;234;0.5411941;0.3397284;0.468697;0.5903192;432.9;0.1608655;False;12-11-2024 13:39:09:643;1731415149643;;
819;231;0.5336475;0.33573;0.483193;0.5645182;434.2;0.1607642;False;12-11-2024 13:39:09:690;1731415149690;;
795;232;0.517704;0.3370265;0.4399387;0.7061062;435.5;0.1566619;False;12-11-2024 13:39:09:735;1731415149735;;
795;236;0.5181093;0.3428736;0.5295342;0.7718843;436.8;0.1518286;False;12-11-2024 13:39:09:785;1731415149785;;
786;238;0.5121339;0.3453936;0.4625482;0.7538111;437.3;0.1513722;False;12-11-2024 13:39:09:831;1731415149831;;
792;240;0.5161393;0.3476999;0.5542735;0.7620394;437.4;0.1511879;False;12-11-2024 13:39:09:876;1731415149876;;
793;240;0.516695;0.3485024;0.5324652;0.7424845;438.0;0.148488;False;12-11-2024 13:39:09:923;1731415149923;;
791;241;0.5156022;0.3495663;0.4951316;0.7542879;437.5;0.1501865;False;12-11-2024 13:39:09:968;1731415149968;;
792;241;0.5156358;0.3496283;0.518773;0.7056962;439.0;0.158486;False;12-11-2024 13:39:10:20;1731415150020;;
849;241;0.5533367;0.3493846;0.6630251;0.6851436;439.0;0.1530668;False;12-11-2024 13:39:10:71;1731415150071;;
877;241;0.5710397;0.3489887;0.6510566;0.6755794;438.3;0.1624847;False;12-11-2024 13:39:10:118;1731415150118;;
917;241;0.5971441;0.3495292;0.6986267;0.7349542;437.3;0.1683117;False;12-11-2024 13:39:10:161;1731415150161;;
940;241;0.6124057;0.3495393;0.6875196;0.7012991;436.8;0.175438;False;12-11-2024 13:39:10:212;1731415150212;;
944;241;0.6148222;0.3501154;0.6501764;0.7367603;436.5;0.1775012;False;12-11-2024 13:39:10:264;1731415150264;;
949;242;0.6183391;0.3508952;0.6639528;0.7485703;435.7;0.1617853;False;12-11-2024 13:39:10:311;1731415150311;;
956;242;0.622614;0.3505091;0.6742651;0.6818478;434.4;0.1638432;False;12-11-2024 13:39:10:357;1731415150357;;
956;243;0.6230356;0.3516873;0.6518618;0.7578385;433.6;0.1661907;False;12-11-2024 13:39:10:402;1731415150402;;
943;243;0.613961;0.3531046;0.5659694;0.7670645;435.1;0.1617753;False;12-11-2024 13:39:10:454;1731415150454;;
926;244;0.603262;0.3539731;0.5474679;0.7627614;436.3;0.1554171;False;12-11-2024 13:39:10:506;1731415150506;;
913;245;0.5950382;0.3545965;0.5413904;0.7629039;436.9;0.1589993;False;12-11-2024 13:39:10:557;1731415150557;;
905;245;0.5894582;0.3548655;0.5416901;0.7568026;436.7;0.1580923;False;12-11-2024 13:39:10:608;1731415150608;;
905;245;0.5892057;0.3550177;0.5728961;0.754924;437.7;0.1573138;False;12-11-2024 13:39:10:659;1731415150659;;
907;245;0.5907872;0.3553278;0.6109717;0.7615373;437.6;0.155776;False;12-11-2024 13:39:10:711;1731415150711;;
912;245;0.594359;0.3554009;0.6285987;0.7557135;437.4;0.1656738;False;12-11-2024 13:39:10:763;1731415150763;;
910;245;0.5927201;0.355448;0.5679609;0.7517951;437.3;0.1554333;False;12-11-2024 13:39:10:813;1731415150813;;
909;245;0.5919736;0.3556707;0.5725979;0.7327503;437.9;0.1576951;False;12-11-2024 13:39:10:862;1731415150862;;
908;245;0.5913258;0.3558135;0.5714217;0.7223363;437.9;0.1556806;False;12-11-2024 13:39:10:909;1731415150909;;
907;245;0.5908207;0.3559186;0.5712596;0.7215117;437.0;0.153133;False;12-11-2024 13:39:10:958;1731415150958;;
900;245;0.5862714;0.3559409;0.5382836;0.7388548;437.4;0.1554685;False;12-11-2024 13:39:11:7;1731415151007;;
900;246;0.5864219;0.3565636;0.5900033;0.7637013;436.5;0.1529848;False;12-11-2024 13:39:11:52;1731415151052;;
902;246;0.5878108;0.3567358;0.6072358;0.752257;435.2;0.1243971;True;12-11-2024 13:39:11:97;1731415151097;;
903;246;0.5880565;0.3569398;0.59604;0.755368;433.8;0.109581;True;12-11-2024 13:39:11:143;1731415151143;;
904;246;0.5888577;0.3570334;0.6058753;0.7522151;433.7;0.1209828;True;12-11-2024 13:39:11:191;1731415151191;;
904;246;0.5890929;0.3570457;0.5998554;0.7491239;435.0;0.1427783;False;12-11-2024 13:39:11:236;1731415151236;;
904;246;0.5890064;0.3571702;0.584125;0.738892;436.4;0.1483621;False;12-11-2024 13:39:11:284;1731415151284;;
894;246;0.5825823;0.3565742;0.53229;0.6914151;438.2;0.1419286;False;12-11-2024 13:39:11:331;1731415151331;;
894;246;0.5823029;0.3564317;0.5680918;0.7034189;437.3;0.1523292;False;12-11-2024 13:39:11:377;1731415151377;;
890;246;0.5800577;0.356764;0.5500455;0.7433528;436.4;0.149468;False;12-11-2024 13:39:11:448;1731415151448;;
888;246;0.5782085;0.3568052;0.5430235;0.7247861;437.5;0.1525924;False;12-11-2024 13:39:11:493;1731415151493;;
864;246;0.5627972;0.3568428;0.4804741;0.7227088;437.4;0.1501439;False;12-11-2024 13:39:11:543;1731415151543;;
823;246;0.5362172;0.357239;0.4310526;0.7501329;437.4;0.150087;False;12-11-2024 13:39:11:592;1731415151592;;
823;247;0.5361926;0.3578889;0.5167389;0.7605466;436.3;0.1630041;False;12-11-2024 13:39:11:644;1731415151644;;
830;247;0.5408058;0.3579929;0.575639;0.7467187;436.2;0.1577984;False;12-11-2024 13:39:11:692;1731415151692;;
840;247;0.5475188;0.3588982;0.5934832;0.7731026;435.4;0.1628939;False;12-11-2024 13:39:11:742;1731415151742;;
841;248;0.5481661;0.359309;0.5634779;0.7657764;434.7;0.1671164;False;12-11-2024 13:39:11:792;1731415151792;;
843;248;0.549189;0.359323;0.5704322;0.7526876;434.4;0.1639042;False;12-11-2024 13:39:11:841;1731415151841;;
825;248;0.5372527;0.3597862;0.4749002;0.7698314;433.3;0.1552685;False;12-11-2024 13:39:11:894;1731415151894;;
832;248;0.5419663;0.3601286;0.5830012;0.7698588;432.7;0.149274;False;12-11-2024 13:39:11:946;1731415151946;;
833;249;0.5426236;0.3604786;0.5599831;0.7710981;432.9;0.1498874;False;12-11-2024 13:39:12:11;1731415152011;;
833;249;0.5426528;0.3605385;0.5486128;0.7656066;433.5;0.1549182;False;12-11-2024 13:39:12:64;1731415152064;;
794;247;0.5175506;0.3582903;0.4374652;0.6759282;433.3;0.1609233;False;12-11-2024 13:39:12:129;1731415152129;;
794;247;0.5170138;0.3583211;0.5032315;0.7363548;433.0;0.1602454;False;12-11-2024 13:39:12:190;1731415152190;;
777;247;0.5062082;0.3583845;0.4448292;0.725162;433.1;0.1586363;False;12-11-2024 13:39:12:248;1731415152248;;
773;247;0.503878;0.3584349;0.4701649;0.7381337;432.7;0.1664801;False;12-11-2024 13:39:12:310;1731415152310;;
773;246;0.5036896;0.3574172;0.4845968;0.6823122;433.9;0.1647172;False;12-11-2024 13:39:12:369;1731415152369;;
775;247;0.5048265;0.3578827;0.5186566;0.746649;433.9;0.1609158;False;12-11-2024 13:39:12:428;1731415152428;;
775;247;0.5050422;0.3583929;0.5107368;0.7528895;432.3;0.1652672;False;12-11-2024 13:39:12:484;1731415152484;;
774;247;0.5045533;0.3585362;0.4880838;0.7436731;432.2;0.1630404;False;12-11-2024 13:39:12:540;1731415152540;;
781;247;0.5085344;0.3587046;0.5417314;0.746387;432.2;0.1595757;False;12-11-2024 13:39:12:601;1731415152601;;
781;244;0.5085238;0.3545203;0.5067707;0.6380627;433.1;0.1615899;False;12-11-2024 13:39:12:659;1731415152659;;
776;244;0.5054203;0.3544225;0.4732246;0.6980432;432.8;0.159106;False;12-11-2024 13:39:12:721;1731415152721;;
751;245;0.489327;0.355117;0.4152265;0.7435957;434.2;0.1583569;False;12-11-2024 13:39:12:780;1731415152780;;
743;246;0.4838649;0.3560921;0.4349743;0.7549294;434.8;0.1642459;False;12-11-2024 13:39:12:842;1731415152842;;
742;246;0.4833107;0.3566041;0.4564873;0.75138;433.8;0.1585329;False;12-11-2024 13:39:12:899;1731415152899;;
727;246;0.4736784;0.3566557;0.4077062;0.7186716;433.8;0.1622206;False;12-11-2024 13:39:12:960;1731415152960;;
736;246;0.4792402;0.3574023;0.5074396;0.7549851;431.8;0.1675089;False;12-11-2024 13:39:13:41;1731415153041;;
754;247;0.4914376;0.3575866;0.5495248;0.7479523;432.7;0.1572839;False;12-11-2024 13:39:13:99;1731415153099;;
792;247;0.5156497;0.3583103;0.6033952;0.7670814;432.0;0.1611907;False;12-11-2024 13:39:13:152;1731415153152;;
797;247;0.5190061;0.358368;0.5552092;0.7440518;433.3;0.1589693;False;12-11-2024 13:39:13:208;1731415153208;;
823;247;0.5362268;0.3584054;0.6146337;0.7445744;433.6;0.168595;False;12-11-2024 13:39:13:263;1731415153263;;
832;244;0.5418252;0.353725;0.5931454;0.634217;434.9;0.1749959;False;12-11-2024 13:39:13:320;1731415153320;;
850;242;0.5539934;0.3513398;0.62793;0.6439696;434.0;0.1631173;False;12-11-2024 13:39:13:375;1731415153375;;
858;242;0.5592268;0.3513011;0.6166456;0.6917547;431.9;0.1595543;False;12-11-2024 13:39:13:427;1731415153427;;
860;242;0.5605314;0.351357;0.6005298;0.7098501;430.7;0.1125074;True;12-11-2024 13:39:13:484;1731415153484;;
869;240;0.5658104;0.3475694;0.6243273;0.618966;428.9;0.1209802;True;12-11-2024 13:39:13:546;1731415153546;;
