X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
293;121;0.6045976;0.3119769;0.6188226;0.7504361;367.6;0.264084;False;12-11-2024 10:21:47:588;1731403307588;;
293;122;0.6047801;0.3148502;0.6228297;0.7111124;369.9;0.2644849;False;12-11-2024 10:21:47:636;1731403307636;;
293;122;0.6048402;0.3151549;0.6308517;0.6552954;371.1;0.2671287;False;12-11-2024 10:21:47:692;1731403307692;;
294;125;0.6049953;0.3207412;0.6384668;0.7707856;372.4;0.2616992;False;12-11-2024 10:21:47:744;1731403307744;;
294;124;0.6051312;0.3191648;0.6391231;0.5764028;372.8;0.2454106;False;12-11-2024 10:21:47:794;1731403307794;;
294;125;0.6058072;0.3209307;0.6523373;0.7142016;374.1;0.2854793;False;12-11-2024 10:21:47:854;1731403307854;;
294;125;0.6060601;0.3212115;0.6264864;0.6811208;374.5;0.2679732;False;12-11-2024 10:21:47:919;1731403307919;;
294;126;0.6062356;0.3245263;0.6236483;0.7606958;375.3;0.2682308;False;12-11-2024 10:21:47:974;1731403307974;;
294;128;0.6066423;0.3291209;0.6458204;0.7971965;376.1;0.2710206;False;12-11-2024 10:21:48:28;1731403308028;;
294;128;0.6067795;0.3293303;0.62849;0.7038357;376.6;0.2896593;False;12-11-2024 10:21:48:83;1731403308083;;
294;128;0.6055329;0.3283157;0.5759078;0.61963;376.6;0.2816127;False;12-11-2024 10:21:48:132;1731403308132;;
293;128;0.6035655;0.3282096;0.5584516;0.6479501;376.4;0.2870794;False;12-11-2024 10:21:48:179;1731403308179;;
290;128;0.5985624;0.3283023;0.5227445;0.6902419;375.9;0.2941472;False;12-11-2024 10:21:48:234;1731403308234;;
289;129;0.594846;0.3312539;0.5230151;0.767717;376.0;0.2883563;False;12-11-2024 10:21:48:293;1731403308293;;
286;129;0.5899545;0.3323926;0.4960761;0.7517023;376.6;0.2872068;False;12-11-2024 10:21:48:342;1731403308342;;
286;129;0.5895362;0.3326099;0.5407629;0.7277353;377.2;0.2966585;False;12-11-2024 10:21:48:399;1731403308399;;
285;129;0.5868332;0.33327;0.5053924;0.7465072;377.1;0.294554;False;12-11-2024 10:21:48:453;1731403308453;;
285;130;0.5864406;0.3334173;0.5297583;0.7189147;375.5;0.2971298;False;12-11-2024 10:21:48:512;1731403308512;;
284;130;0.5850261;0.3348394;0.5129659;0.7667017;374.8;0.292858;False;12-11-2024 10:21:48:575;1731403308575;;
283;130;0.5841944;0.3350044;0.513141;0.7437073;374.1;0.2971714;False;12-11-2024 10:21:48:624;1731403308624;;
283;130;0.5824562;0.3351692;0.4970459;0.6802948;373.5;0.3053752;False;12-11-2024 10:21:48:671;1731403308671;;
284;130;0.5849986;0.3358945;0.6183031;0.7532279;374.6;0.2775028;False;12-11-2024 10:21:48:724;1731403308724;;
284;131;0.5857961;0.3377549;0.6017907;0.7822721;375.4;0.2930651;False;12-11-2024 10:21:48:786;1731403308786;;
287;132;0.5905979;0.3385643;0.6544595;0.7721795;374.8;0.299416;False;12-11-2024 10:21:48:841;1731403308841;;
287;132;0.5906025;0.3384878;0.5913832;0.673951;375.0;0.2732798;False;12-11-2024 10:21:48:897;1731403308897;;
285;132;0.5884098;0.3386958;0.534547;0.7152119;375.7;0.2842113;False;12-11-2024 10:21:48:952;1731403308952;;
288;132;0.5935371;0.33885;0.6675514;0.7138191;376.1;0.2909458;False;12-11-2024 10:21:49:2;1731403309002;;
288;132;0.5941302;0.3395374;0.6238539;0.7559938;376.8;0.2935189;False;12-11-2024 10:21:49:49;1731403309049;;
288;132;0.5941773;0.3402871;0.6065372;0.7611387;377.2;0.2806273;False;12-11-2024 10:21:49:103;1731403309103;;
290;132;0.5973031;0.3409488;0.6653712;0.7655039;377.2;0.3039;False;12-11-2024 10:21:49:153;1731403309153;;
288;133;0.5945804;0.3410582;0.5465467;0.7400456;377.2;0.2817625;False;12-11-2024 10:21:49:209;1731403309209;;
283;132;0.5842465;0.3406408;0.4764247;0.6645229;375.9;0.2911494;False;12-11-2024 10:21:49:262;1731403309262;;
281;132;0.5783396;0.3407753;0.4861017;0.6978078;374.8;0.2919441;False;12-11-2024 10:21:49:317;1731403309317;;
280;132;0.577592;0.3409725;0.5284347;0.7299002;374.7;0.2971839;False;12-11-2024 10:21:49:371;1731403309371;;
279;131;0.5748199;0.3372376;0.5001924;0.5914678;373.9;0.2909504;False;12-11-2024 10:21:49:434;1731403309434;;
277;131;0.5715269;0.3372916;0.4808917;0.6933148;375.3;0.2883094;False;12-11-2024 10:21:49:483;1731403309483;;
277;132;0.5707183;0.3386169;0.5027483;0.7492709;374.5;0.3081309;False;12-11-2024 10:21:49:533;1731403309533;;
279;133;0.5753621;0.3418738;0.6173953;0.779416;374.2;0.2903448;False;12-11-2024 10:21:49:619;1731403309619;;
281;133;0.5785701;0.3424776;0.6308633;0.7558407;374.8;0.2798173;False;12-11-2024 10:21:49:672;1731403309672;;
284;134;0.5854089;0.3438916;0.6739859;0.7839596;373.9;0.2885855;False;12-11-2024 10:21:49:724;1731403309724;;
284;134;0.585433;0.3447625;0.5904158;0.7782068;373.8;0.2785058;False;12-11-2024 10:21:49:778;1731403309778;;
288;134;0.5935465;0.344875;0.6965716;0.6958328;373.4;0.2831589;False;12-11-2024 10:21:49:832;1731403309832;;
289;134;0.595077;0.3449831;0.6541679;0.7323634;374.2;0.2804702;False;12-11-2024 10:21:49:885;1731403309885;;
290;134;0.5979881;0.3451699;0.6769757;0.7483161;374.6;0.3028576;False;12-11-2024 10:21:49:937;1731403309937;;
290;134;0.5983837;0.3446876;0.6510829;0.6663629;374.7;0.305892;False;12-11-2024 10:21:49:985;1731403309985;;
290;134;0.5972394;0.3450374;0.5754878;0.7441005;374.7;0.2840726;False;12-11-2024 10:21:50:38;1731403310038;;
290;134;0.5970138;0.3459763;0.5892002;0.7680167;375.8;0.3010549;False;12-11-2024 10:21:50:92;1731403310092;;
290;134;0.5970894;0.3460041;0.6074758;0.7402018;375.6;0.2888702;False;12-11-2024 10:21:50:145;1731403310145;;
290;135;0.5972236;0.3470657;0.6203337;0.7749168;375.2;0.298081;False;12-11-2024 10:21:50:211;1731403310211;;
290;135;0.5972164;0.3473812;0.5967439;0.7638493;375.5;0.2851016;False;12-11-2024 10:21:50:266;1731403310266;;
290;135;0.5983522;0.3475507;0.6422512;0.7431911;375.7;0.3122683;False;12-11-2024 10:21:50:324;1731403310324;;
290;135;0.5984061;0.3475871;0.6221217;0.7521697;374.7;0.3242387;False;12-11-2024 10:21:50:377;1731403310377;;
294;130;0.6050435;0.3342072;0.7072347;0.4940014;374.4;0.2936622;False;12-11-2024 10:21:50:428;1731403310428;;
295;130;0.6085003;0.3334305;0.6959525;0.6248671;373.7;0.2956868;False;12-11-2024 10:21:50:477;1731403310477;;
296;130;0.6090886;0.3334558;0.6674973;0.6797253;373.0;0.3084805;False;12-11-2024 10:21:50:527;1731403310527;;
296;130;0.6095079;0.3334727;0.6284593;0.6790886;373.2;0.3018961;False;12-11-2024 10:21:50:579;1731403310579;;
299;130;0.6161337;0.333485;0.7282468;0.678884;373.2;0.2962601;False;12-11-2024 10:21:50:632;1731403310632;;
302;130;0.6230514;0.335336;0.7437567;0.7510225;371.1;0.3068629;False;12-11-2024 10:21:50:685;1731403310685;;
306;130;0.6308475;0.3354493;0.7660421;0.7058377;369.1;0.3061183;False;12-11-2024 10:21:50:736;1731403310736;;
310;130;0.6381646;0.3358964;0.7719982;0.723285;368.1;0.3176342;False;12-11-2024 10:21:50:795;1731403310795;;
315;130;0.6497823;0.3347698;0.8194338;0.6224821;366.5;0.3016403;False;12-11-2024 10:21:50:844;1731403310844;;
317;131;0.6525059;0.336292;0.7756192;0.7495445;367.4;0.2919029;False;12-11-2024 10:21:50:897;1731403310897;;
317;131;0.6535451;0.3362504;0.6709377;0.6682029;367.7;0.3044166;False;12-11-2024 10:21:50:946;1731403310946;;
318;131;0.6544929;0.3362826;0.6774223;0.6810926;367.6;0.2960878;False;12-11-2024 10:21:50:994;1731403310994;;
317;131;0.653964;0.3364756;0.6441171;0.7093018;368.4;0.2920679;False;12-11-2024 10:21:51:42;1731403311042;;
318;131;0.6561982;0.3380359;0.7394513;0.7581434;368.6;0.304771;False;12-11-2024 10:21:51:93;1731403311093;;
321;132;0.6613614;0.3395673;0.776233;0.7698693;369.0;0.3100187;False;12-11-2024 10:21:51:140;1731403311140;;
321;131;0.6620062;0.3366201;0.6813036;0.5948809;369.3;0.2949329;False;12-11-2024 10:21:51:190;1731403311190;;
320;132;0.6588588;0.3384921;0.616162;0.7650768;367.9;0.2935966;False;12-11-2024 10:21:51:240;1731403311240;;
320;131;0.659068;0.3383693;0.6793516;0.6676715;368.5;0.3000761;False;12-11-2024 10:21:51:294;1731403311294;;
320;132;0.6585783;0.3405155;0.6449597;0.771875;369.9;0.292717;False;12-11-2024 10:21:51:351;1731403311351;;
315;132;0.6483656;0.3409299;0.5434549;0.7419901;370.6;0.2978612;False;12-11-2024 10:21:51:401;1731403311401;;
312;133;0.6421194;0.3416981;0.5557817;0.7564457;370.8;0.3131542;False;12-11-2024 10:21:51:457;1731403311457;;
306;133;0.6302934;0.3416897;0.499016;0.6828194;371.3;0.3084415;False;12-11-2024 10:21:51:508;1731403311508;;
304;133;0.625576;0.3421922;0.5340903;0.7441761;371.1;0.3075552;False;12-11-2024 10:21:51:571;1731403311571;;
303;133;0.6244245;0.3426665;0.5543426;0.7509511;371.9;0.3247789;False;12-11-2024 10:21:51:623;1731403311623;;
302;133;0.6226054;0.3434342;0.5433815;0.7629287;371.0;0.3138292;False;12-11-2024 10:21:51:683;1731403311683;;
302;134;0.6219743;0.3449829;0.6033702;0.7880458;369.5;0.3060026;False;12-11-2024 10:21:51:743;1731403311743;;
302;134;0.6222896;0.3451982;0.6293181;0.7627563;368.2;0.3030984;False;12-11-2024 10:21:51:800;1731403311800;;
302;134;0.6221005;0.3452366;0.5983517;0.7550527;367.8;0.3013235;False;12-11-2024 10:21:51:855;1731403311855;;
306;134;0.6297148;0.3453847;0.7092355;0.7619119;367.9;0.3157891;False;12-11-2024 10:21:51:912;1731403311912;;
308;134;0.6352553;0.345416;0.7133819;0.7566133;367.1;0.3186699;False;12-11-2024 10:21:51:966;1731403311966;;
313;134;0.644492;0.3443353;0.7512162;0.656188;367.0;0.3131378;False;12-11-2024 10:21:52:24;1731403312024;;
314;134;0.6475503;0.34487;0.7242101;0.755614;367.1;0.3115004;False;12-11-2024 10:21:52:80;1731403312080;;
314;134;0.6476959;0.3459831;0.6818516;0.776754;366.8;0.3136613;False;12-11-2024 10:21:52:137;1731403312137;;
316;135;0.6512746;0.3462385;0.73763;0.7590024;366.2;0.3167012;False;12-11-2024 10:21:52:192;1731403312192;;
316;135;0.6514195;0.3465756;0.6551088;0.763298;366.0;0.3131489;False;12-11-2024 10:21:52:258;1731403312258;;
316;135;0.6516548;0.3468815;0.6651642;0.7664774;367.2;0.3211168;False;12-11-2024 10:21:52:315;1731403312315;;
307;135;0.6321307;0.3469058;0.4954804;0.7581035;368.5;0.3100742;False;12-11-2024 10:21:52:368;1731403312368;;
307;135;0.6322521;0.3470905;0.6449835;0.7477254;368.1;0.2986761;False;12-11-2024 10:21:52:428;1731403312428;;
307;135;0.6318966;0.3471251;0.6127899;0.7562188;366.7;0.3091581;False;12-11-2024 10:21:52:480;1731403312480;;
301;135;0.621101;0.3473109;0.5102139;0.7441754;367.1;0.3103328;False;12-11-2024 10:21:52:537;1731403312537;;
299;135;0.6153331;0.3479681;0.5190444;0.7784688;367.8;0.297066;False;12-11-2024 10:21:52:589;1731403312589;;
298;135;0.6140705;0.3480062;0.5523139;0.757131;368.8;0.2943102;False;12-11-2024 10:21:52:638;1731403312638;;
298;135;0.6139351;0.3481674;0.569054;0.7474127;370.4;0.3149368;False;12-11-2024 10:21:52:685;1731403312685;;
297;135;0.6123654;0.3483783;0.5430737;0.7653061;369.8;0.3099169;False;12-11-2024 10:21:52:738;1731403312738;;
297;136;0.6113953;0.3490517;0.5451882;0.7843472;370.1;0.3127148;False;12-11-2024 10:21:52:789;1731403312789;;
296;136;0.6109424;0.3490721;0.5819549;0.7639145;370.2;0.3124297;False;12-11-2024 10:21:52:836;1731403312836;;
296;136;0.6110432;0.3492895;0.6138343;0.7507594;371.1;0.3086182;False;12-11-2024 10:21:52:887;1731403312887;;
296;136;0.6102573;0.3493337;0.5576381;0.7592345;370.3;0.3069891;False;12-11-2024 10:21:52:939;1731403312939;;
300;136;0.6174309;0.3492301;0.6968576;0.6931974;370.3;0.2939484;False;12-11-2024 10:21:52:988;1731403312988;;
305;136;0.628377;0.3494692;0.730686;0.7566388;370.3;0.3014229;False;12-11-2024 10:21:53:48;1731403313048;;
310;136;0.6389217;0.3503447;0.7527261;0.7814181;369.5;0.3168635;False;12-11-2024 10:21:53:104;1731403313104;;
312;136;0.6437631;0.3505169;0.7338289;0.7645682;367.9;0.3100052;False;12-11-2024 10:21:53:159;1731403313159;;
315;136;0.6497353;0.3506308;0.7554718;0.7521623;365.7;0.3182034;False;12-11-2024 10:21:53:214;1731403313214;;
317;136;0.6525854;0.3507263;0.7399548;0.7610731;365.1;0.2996385;False;12-11-2024 10:21:53:277;1731403313277;;
318;136;0.6546396;0.3508837;0.7402896;0.7492068;363.7;0.3080503;False;12-11-2024 10:21:53:340;1731403313340;;
318;136;0.6553431;0.3505389;0.6712738;0.6870028;364.1;0.3152316;False;12-11-2024 10:21:53:406;1731403313406;;
319;136;0.6573353;0.3512405;0.7354193;0.7665948;365.4;0.2965426;False;12-11-2024 10:21:53:469;1731403313469;;
320;137;0.6589718;0.3521279;0.7392676;0.7798442;364.1;0.3096266;False;12-11-2024 10:21:53:526;1731403313526;;
319;137;0.6568968;0.3522979;0.6308633;0.7414515;364.1;0.2986415;False;12-11-2024 10:21:53:590;1731403313590;;
319;137;0.6572415;0.3529566;0.6753305;0.7752372;363.3;0.3096961;False;12-11-2024 10:21:53:660;1731403313660;;
319;138;0.6567824;0.3538967;0.6450224;0.7899989;364.3;0.2962467;False;12-11-2024 10:21:53:724;1731403313724;;
319;138;0.6567035;0.3551278;0.6527563;0.8056568;363.2;0.3010206;False;12-11-2024 10:21:53:783;1731403313783;;
318;135;0.6561606;0.3485934;0.636169;0.5883595;361.5;0.3296231;False;12-11-2024 10:21:53:839;1731403313839;;
317;136;0.6525092;0.3510859;0.589259;0.8044453;359.9;0.318641;False;12-11-2024 10:21:53:895;1731403313895;;
317;136;0.6529013;0.3512194;0.670956;0.7356494;358.5;0.3280188;False;12-11-2024 10:21:53:947;1731403313947;;
317;137;0.6529055;0.3519413;0.6540939;0.7783241;358.0;0.3215216;False;12-11-2024 10:21:53:996;1731403313996;;
318;137;0.6557797;0.3521343;0.7159629;0.7636557;358.5;0.317208;False;12-11-2024 10:21:54:45;1731403314045;;
308;134;0.6352265;0.3453918;0.4818125;0.5677261;359.7;0.3048705;False;12-11-2024 10:21:54:95;1731403314095;;
292;135;0.6015596;0.3469356;0.3944918;0.7761326;360.3;0.3011143;False;12-11-2024 10:21:54:143;1731403314143;;
281;135;0.5796874;0.3483386;0.3957602;0.7841247;361.8;0.3272105;False;12-11-2024 10:21:54:189;1731403314189;;
279;135;0.5748054;0.3486715;0.4660283;0.7582785;362.2;0.3279554;False;12-11-2024 10:21:54:236;1731403314236;;
257;136;0.5302678;0.3489899;0.2783856;0.7601218;361.9;0.3348412;False;12-11-2024 10:21:54:288;1731403314288;;
252;136;0.5204238;0.3491195;0.3681078;0.7549599;362.2;0.3264669;False;12-11-2024 10:21:54:336;1731403314336;;
252;136;0.5192271;0.3499421;0.4767344;0.783668;362.3;0.3239914;False;12-11-2024 10:21:54:383;1731403314383;;
245;136;0.5058535;0.3508544;0.3443365;0.7888229;361.1;0.3377784;False;12-11-2024 10:21:54:441;1731403314441;;
245;137;0.5055148;0.3527022;0.4146938;0.8180183;360.1;0.3252678;False;12-11-2024 10:21:54:495;1731403314495;;
239;137;0.4923874;0.3531153;0.3220175;0.7498183;360.2;0.340098;False;12-11-2024 10:21:54:551;1731403314551;;
238;137;0.4916601;0.3532741;0.4036944;0.7782181;359.2;0.3402958;False;12-11-2024 10:21:54:601;1731403314601;;
238;138;0.4913996;0.3540799;0.39259;0.7998973;357.3;0.3221619;False;12-11-2024 10:21:54:658;1731403314658;;
236;138;0.4872653;0.3543593;0.3559552;0.7651112;359.5;0.321544;False;12-11-2024 10:21:54:714;1731403314714;;
236;138;0.4864447;0.3545452;0.3946821;0.767125;359.6;0.3196864;False;12-11-2024 10:21:54:775;1731403314775;;
233;138;0.4812773;0.3548638;0.3421594;0.7497793;360.7;0.3087219;False;12-11-2024 10:21:54:832;1731403314832;;
233;138;0.4811253;0.3550605;0.3738544;0.7526026;360.5;0.3155542;False;12-11-2024 10:21:54:886;1731403314886;;
233;138;0.4796836;0.3558863;0.3974819;0.7953299;360.7;0.3153278;False;12-11-2024 10:21:54:939;1731403314939;;
232;138;0.4788583;0.355976;0.391796;0.775312;360.9;0.3048049;False;12-11-2024 10:21:54:996;1731403314996;;
232;138;0.4777139;0.3562257;0.3687285;0.7845254;361.3;0.3140733;False;12-11-2024 10:21:55:42;1731403315042;;
227;139;0.4680535;0.3564753;0.2993548;0.7545214;361.4;0.3009189;False;12-11-2024 10:21:55:90;1731403315090;;
224;137;0.4615637;0.3534495;0.3096088;0.6375757;362.7;0.3064905;False;12-11-2024 10:21:55:149;1731403315149;;
224;137;0.4612147;0.3537763;0.3519411;0.7580783;363.6;0.3032867;False;12-11-2024 10:21:55:194;1731403315194;;
223;138;0.4599904;0.3539341;0.3645955;0.7511906;364.6;0.3151481;False;12-11-2024 10:21:55:249;1731403315249;;
223;138;0.458855;0.353975;0.3408235;0.7393469;364.5;0.3075742;False;12-11-2024 10:21:55:303;1731403315303;;
222;138;0.4575529;0.3545103;0.3684056;0.7701343;364.7;0.3169288;False;12-11-2024 10:21:55:356;1731403315356;;
221;138;0.4552013;0.3555815;0.3294894;0.7927691;365.3;0.329874;False;12-11-2024 10:21:55:407;1731403315407;;
220;138;0.4529805;0.3556872;0.3840234;0.7646194;365.3;0.320346;False;12-11-2024 10:21:55:473;1731403315473;;
219;138;0.4518703;0.3559068;0.3791685;0.7728071;365.5;0.3156005;False;12-11-2024 10:21:55:523;1731403315523;;
218;138;0.4491031;0.3559614;0.331602;0.7667887;366.3;0.3090491;False;12-11-2024 10:21:55:572;1731403315572;;
215;138;0.4440476;0.3561358;0.3073242;0.7496839;366.5;0.3100549;False;12-11-2024 10:21:55:625;1731403315625;;
215;138;0.4427562;0.3561834;0.3671544;0.7635704;366.3;0.3295979;False;12-11-2024 10:21:55:674;1731403315674;;
214;139;0.4412316;0.3565796;0.3994491;0.7810773;365.9;0.3346471;False;12-11-2024 10:21:55:724;1731403315724;;
214;139;0.441121;0.3569721;0.4392675;0.78397;363.2;0.33632;False;12-11-2024 10:21:55:777;1731403315777;;
217;139;0.4470942;0.3578705;0.5066622;0.8025523;361.9;0.3466048;False;12-11-2024 10:21:55:833;1731403315833;;
229;139;0.471646;0.3580143;0.607397;0.7840039;360.4;0.3220454;False;12-11-2024 10:21:55:902;1731403315902;;
243;139;0.5006198;0.3583417;0.6726002;0.7569057;360.1;0.3264883;False;12-11-2024 10:21:55:962;1731403315962;;
251;139;0.516796;0.3585964;0.6653486;0.7499629;357.8;0.326454;False;12-11-2024 10:21:56:18;1731403316018;;
254;139;0.5242929;0.3586879;0.6423104;0.7619242;356.5;0.307267;False;12-11-2024 10:21:56:75;1731403316075;;
259;139;0.534467;0.3588457;0.672459;0.753575;355.9;0.3248903;False;12-11-2024 10:21:56:133;1731403316133;;
265;140;0.5460135;0.3590193;0.6949558;0.7356339;355.6;0.3208764;False;12-11-2024 10:21:56:199;1731403316199;;
265;140;0.5464571;0.3592364;0.626893;0.7677637;354.6;0.3165033;False;12-11-2024 10:21:56:257;1731403316257;;
270;140;0.5573357;0.3592794;0.7161906;0.7553034;353.7;0.3239973;False;12-11-2024 10:21:56:314;1731403316314;;
271;140;0.5583;0.3593367;0.6651595;0.7241752;353.1;0.3203322;False;12-11-2024 10:21:56:368;1731403316368;;
277;140;0.5701182;0.3595569;0.7415731;0.763845;353.0;0.3235282;False;12-11-2024 10:21:56:425;1731403316425;;
277;139;0.5700802;0.3584519;0.5696585;0.6745006;352.4;0.3280138;False;12-11-2024 10:21:56:483;1731403316483;;
276;140;0.569787;0.3590753;0.5657213;0.7679337;352.8;0.3260362;False;12-11-2024 10:21:56:544;1731403316544;;
277;140;0.5703949;0.3593704;0.6095647;0.7607371;353.2;0.3211523;False;12-11-2024 10:21:56:612;1731403316612;;
276;140;0.5679308;0.3593984;0.5369026;0.7453684;352.6;0.3273252;False;12-11-2024 10:21:56:682;1731403316682;;
276;140;0.5680124;0.3596791;0.5915686;0.7651811;353.9;0.3133985;False;12-11-2024 10:21:56:740;1731403316740;;
278;140;0.5725235;0.3600661;0.6565031;0.7726025;354.5;0.325611;False;12-11-2024 10:21:56:803;1731403316803;;
278;140;0.573217;0.3601433;0.6295947;0.7478301;353.0;0.3236681;False;12-11-2024 10:21:56:847;1731403316847;;
278;139;0.5733999;0.3576985;0.6208894;0.6399326;353.9;0.3286162;False;12-11-2024 10:21:56:895;1731403316895;;
279;139;0.5744436;0.357961;0.6363686;0.7507297;355.0;0.3081127;False;12-11-2024 10:21:56:956;1731403316956;;
278;139;0.5738383;0.3582234;0.5608083;0.7564089;355.4;0.3167539;False;12-11-2024 10:21:57:8;1731403317008;;
281;139;0.5782951;0.3584087;0.6720827;0.7560028;355.2;0.3137993;False;12-11-2024 10:21:57:57;1731403317057;;
282;138;0.5822569;0.3547384;0.6798145;0.6118393;355.7;0.3256804;False;12-11-2024 10:21:57:106;1731403317106;;
284;138;0.5858453;0.3544264;0.6855779;0.6784399;355.6;0.3158966;False;12-11-2024 10:21:57:154;1731403317154;;
285;138;0.5868391;0.3549362;0.6648054;0.7493446;357.4;0.3242422;False;12-11-2024 10:21:57:203;1731403317203;;
285;138;0.5882172;0.354756;0.673843;0.6875134;357.9;0.3201846;False;12-11-2024 10:21:57:252;1731403317252;;
286;137;0.5895138;0.352614;0.6759589;0.6239364;358.8;0.3125697;False;12-11-2024 10:21:57:305;1731403317305;;
287;137;0.5913554;0.3527504;0.6864263;0.7193114;360.0;0.3291944;False;12-11-2024 10:21:57:358;1731403317358;;
287;137;0.5922509;0.3531017;0.6119521;0.7340716;359.8;0.3088733;False;12-11-2024 10:21:57:415;1731403317415;;
288;137;0.5928769;0.3537578;0.6352029;0.7514208;360.3;0.3101836;False;12-11-2024 10:21:57:472;1731403317472;;
288;137;0.5931494;0.3524891;0.6001305;0.648556;359.4;0.2986058;False;12-11-2024 10:21:57:530;1731403317530;;
288;137;0.5932465;0.351791;0.6380776;0.6542308;359.5;0.3107376;False;12-11-2024 10:21:57:582;1731403317582;;
288;136;0.5934936;0.3493736;0.6017032;0.6098992;360.0;0.3112411;False;12-11-2024 10:21:57:645;1731403317645;;
288;136;0.5936795;0.3498693;0.6172628;0.7253234;360.8;0.2985377;False;12-11-2024 10:21:57:702;1731403317702;;
287;136;0.5921416;0.3489359;0.562713;0.6371293;361.0;0.302336;False;12-11-2024 10:21:57:763;1731403317763;;
287;136;0.5913997;0.3488853;0.5689995;0.6911681;361.2;0.3031322;False;12-11-2024 10:21:57:826;1731403317826;;
288;136;0.5941996;0.3500635;0.6552515;0.7504697;363.4;0.3036932;False;12-11-2024 10:21:57:879;1731403317879;;
288;136;0.5945196;0.3508978;0.6243623;0.7492328;363.1;0.313174;False;12-11-2024 10:21:57:935;1731403317935;;
286;133;0.5896977;0.341958;0.5248379;0.5316187;364.6;0.2929596;False;12-11-2024 10:21:57:994;1731403317994;;
281;132;0.5785061;0.3390322;0.4768617;0.582522;365.6;0.3052512;False;12-11-2024 10:21:58:68;1731403318068;;
279;132;0.5750822;0.3392073;0.4952706;0.6896648;365.3;0.29241;False;12-11-2024 10:21:58:116;1731403318116;;
272;131;0.5611749;0.3372466;0.414516;0.5801818;365.4;0.2920552;False;12-11-2024 10:21:58:168;1731403318168;;
272;131;0.5607207;0.337133;0.5315615;0.6455366;365.6;0.3031701;False;12-11-2024 10:21:58:216;1731403318216;;
