X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
576;238;0.3750814;0.3456017;0.3572577;0.7942512;562.9;0.2203009;False;12-11-2024 11:56:33:155;1731408993155;;
530;232;0.3456882;0.3371419;0.2456798;0.5705821;560.4;0.1870592;False;12-11-2024 11:56:33:197;1731408993197;;
505;225;0.329158;0.3265845;0.2519794;0.5255659;556.4;0.1927708;False;12-11-2024 11:56:33:237;1731408993237;;
485;221;0.3161242;0.3205989;0.2462489;0.5418534;551.9;0.1875762;False;12-11-2024 11:56:33:278;1731408993278;;
471;224;0.3069534;0.3246175;0.2579293;0.7249222;550.2;0.1821925;False;12-11-2024 11:56:33:352;1731408993352;;
462;209;0.3010657;0.3037496;0.2484717;0.4296406;548.5;0.1907906;False;12-11-2024 11:56:33:398;1731408993398;;
454;209;0.29592;0.3035168;0.2452815;0.5906916;548.6;0.1761362;False;12-11-2024 11:56:33:448;1731408993448;;
449;208;0.2926727;0.3023865;0.2459;0.5594672;545.2;0.178583;False;12-11-2024 11:56:33:493;1731408993493;;
445;209;0.2901857;0.3025648;0.2446596;0.6220829;541.1;0.1809689;False;12-11-2024 11:56:33:536;1731408993536;;
443;207;0.2886213;0.3002696;0.2480027;0.5343411;539.9;0.1818085;False;12-11-2024 11:56:33:583;1731408993583;;
440;209;0.2869593;0.3026362;0.2437669;0.6671494;538.9;0.177654;False;12-11-2024 11:56:33:629;1731408993629;;
440;210;0.2867295;0.3051085;0.2616105;0.6791268;535.3;0.1775557;False;12-11-2024 11:56:33:675;1731408993675;;
438;210;0.2854674;0.3051268;0.2447344;0.6183103;533.7;0.1690348;False;12-11-2024 11:56:33:723;1731408993723;;
455;223;0.2966128;0.3228443;0.34248;0.8021736;531.1;0.1853141;False;12-11-2024 11:56:33:788;1731408993788;;
449;223;0.2924189;0.3229434;0.2438504;0.6629335;528.1;0.180058;False;12-11-2024 11:56:33:839;1731408993839;;
469;227;0.3056833;0.3292321;0.3641456;0.771686;524.8;0.1810533;False;12-11-2024 11:56:33:893;1731408993893;;
444;196;0.5575818;0.5050749;0.4697988;0.8047525;522.2;0.196247;False;12-11-2024 11:56:34:306;1731408994306;;
441;190;0.5541725;0.4881949;0.528324;0.8192956;521.1;0.1977923;False;12-11-2024 11:56:35:24;1731408995024;;
462;190;0.5800893;0.4880092;0.6626421;0.8400822;526.9;0.1658403;False;12-11-2024 11:56:35:152;1731408995152;;
437;190;0.5485448;0.487884;0.4165159;0.8370693;532.5;0.1992121;False;12-11-2024 11:56:35:216;1731408995216;;
416;188;0.5223137;0.4835049;0.3908766;0.7716269;535.6;0.2162782;False;12-11-2024 11:56:35:275;1731408995275;;
392;188;0.4922921;0.4829678;0.3314474;0.8084739;537.8;0.210754;False;12-11-2024 11:56:35:321;1731408995321;;
390;188;0.4902596;0.4828096;0.4265631;0.8136576;540.4;0.2009706;False;12-11-2024 11:56:35:357;1731408995357;;
412;187;0.5181001;0.4801383;0.6607832;0.7597696;539.8;0.1670131;False;12-11-2024 11:56:35:394;1731408995394;;
423;186;0.5309327;0.4792852;0.6283378;0.785939;540.4;0.1808356;False;12-11-2024 11:56:35:432;1731408995432;;
416;185;0.5224816;0.4768019;0.4291624;0.7523504;542.5;0.1975977;False;12-11-2024 11:56:35:472;1731408995472;;
403;182;0.5064661;0.4674774;0.3742253;0.6513809;544.5;0.2069872;False;12-11-2024 11:56:35:509;1731408995509;;
379;181;0.476622;0.4652355;0.2982346;0.7195019;548.5;0.2105217;False;12-11-2024 11:56:35:546;1731408995546;;
367;176;0.4609475;0.4535223;0.3233891;0.5949134;551.3;0.211402;False;12-11-2024 11:56:35:582;1731408995582;;
352;175;0.4426988;0.4511271;0.2925721;0.6801946;553.4;0.2138308;False;12-11-2024 11:56:35:619;1731408995619;;
347;175;0.4365585;0.4496149;0.3351178;0.7641629;555.6;0.208297;False;12-11-2024 11:56:35:658;1731408995658;;
345;173;0.4335176;0.4451758;0.3477144;0.6480948;556.5;0.2101913;False;12-11-2024 11:56:35:694;1731408995694;;
340;172;0.4273145;0.4413004;0.3170072;0.6410939;557.6;0.212531;False;12-11-2024 11:56:35:731;1731408995731;;
339;167;0.4254712;0.43058;0.3425368;0.5464141;560.6;0.2071054;False;12-11-2024 11:56:35:766;1731408995766;;
334;163;0.4200806;0.417992;0.310828;0.5074593;561.1;0.2044868;False;12-11-2024 11:56:35:803;1731408995803;;
334;161;0.419122;0.4133819;0.3398462;0.5639352;559.1;0.2192564;False;12-11-2024 11:56:35:840;1731408995840;;
328;159;0.4116786;0.4079281;0.2856818;0.5383118;557.4;0.2063803;False;12-11-2024 11:56:35:875;1731408995875;;
327;158;0.411134;0.4058659;0.3317684;0.6681717;557.5;0.2000683;False;12-11-2024 11:56:35:915;1731408995915;;
324;157;0.4067243;0.4042092;0.2957412;0.5895856;557.0;0.2046855;False;12-11-2024 11:56:35:953;1731408995953;;
323;155;0.406494;0.3983746;0.3321977;0.5240505;559.1;0.2174467;False;12-11-2024 11:56:35:990;1731408995990;;
323;151;0.4053795;0.3879095;0.3479949;0.4667787;560.8;0.2205254;False;12-11-2024 11:56:36:32;1731408996032;;
322;151;0.4050964;0.3875834;0.337959;0.5640709;560.9;0.2218529;False;12-11-2024 11:56:36:68;1731408996068;;
313;150;0.3929798;0.3856335;0.2444609;0.632114;561.4;0.2290992;False;12-11-2024 11:56:36:103;1731408996103;;
312;149;0.3917216;0.3838313;0.3471997;0.640001;560.8;0.219864;False;12-11-2024 11:56:36:141;1731408996141;;
311;149;0.3906756;0.3822385;0.3690997;0.5623018;560.6;0.2199431;False;12-11-2024 11:56:36:183;1731408996183;;
310;148;0.3899118;0.3805197;0.3590575;0.6541404;560.5;0.2224028;False;12-11-2024 11:56:36:221;1731408996221;;
310;148;0.3895436;0.3804226;0.3797935;0.5966176;558.1;0.2190017;False;12-11-2024 11:56:36:256;1731408996256;;
308;147;0.3868842;0.3787254;0.3096637;0.5615445;558.6;0.2057308;False;12-11-2024 11:56:36:294;1731408996294;;
306;147;0.3850813;0.3775557;0.309722;0.5615217;559.1;0.2057719;False;12-11-2024 11:56:36:324;1731408996324;;
368;174;0.2400902;0.2455955;0.3138882;0.6296063;557.1;0.206344;False;12-11-2024 11:56:36:431;1731408996431;;
369;190;0.2403683;0.2752998;0.246599;0.70588;556.5;0.2056098;False;12-11-2024 11:56:36:491;1731408996491;;
630;208;0.4102814;0.302035;0.609933;0.7972681;558.9;0.1859813;False;12-11-2024 11:56:36:540;1731408996540;;
739;220;0.4813817;0.3196431;0.5962162;0.8020537;562.4;0.1932154;False;12-11-2024 11:56:36:589;1731408996589;;
770;228;0.5016537;0.3302145;0.5560782;0.7964239;562.8;0.193752;False;12-11-2024 11:56:36:636;1731408996636;;
828;231;0.5391205;0.3355679;0.6287328;0.7806991;561.9;0.1845657;False;12-11-2024 11:56:36:679;1731408996679;;
838;237;0.5458255;0.3430817;0.5756729;0.8181545;561.7;0.1959976;False;12-11-2024 11:56:36:723;1731408996723;;
844;240;0.5495489;0.347789;0.5723071;0.81205;563.4;0.1892913;False;12-11-2024 11:56:36:765;1731408996765;;
836;243;0.5447295;0.3527375;0.4755684;0.8280063;564.0;0.1794621;False;12-11-2024 11:56:36:810;1731408996810;;
835;245;0.5440891;0.3559564;0.5344542;0.8240254;562.9;0.1906393;False;12-11-2024 11:56:36:852;1731408996852;;
843;247;0.5488588;0.3583565;0.5817008;0.8240456;562.3;0.190885;False;12-11-2024 11:56:36:893;1731408996893;;
840;250;0.5472081;0.3619049;0.5043324;0.8477419;561.7;0.1884103;False;12-11-2024 11:56:36:934;1731408996934;;
796;253;0.5184557;0.3669373;0.4000358;0.875173;564.2;0.1898665;False;12-11-2024 11:56:36:976;1731408996976;;
753;256;0.4905693;0.371079;0.373456;0.8809622;563.9;0.1727744;False;12-11-2024 11:56:37:17;1731408997017;;
702;257;0.4574208;0.3728424;0.332194;0.8622044;564.5;0.183205;False;12-11-2024 11:56:37:57;1731408997057;;
711;258;0.4628963;0.3739864;0.5059066;0.8573883;564.4;0.187239;False;12-11-2024 11:56:37:98;1731408997098;;
710;260;0.4628722;0.3767808;0.4604284;0.886803;565.4;0.1624109;False;12-11-2024 11:56:37:138;1731408997138;;
710;261;0.4628633;0.3784071;0.46214;0.8769157;563.5;0.1662546;False;12-11-2024 11:56:37:183;1731408997183;;
710;262;0.4628546;0.3793274;0.458598;0.8723037;562.2;0.1699713;False;12-11-2024 11:56:37:225;1731408997225;;
702;263;0.4573174;0.3807736;0.4026144;0.8865042;561.1;0.1697529;False;12-11-2024 11:56:37:263;1731408997263;;
702;263;0.4575956;0.3819971;0.4654667;0.8864167;560.0;0.171306;False;12-11-2024 11:56:37:304;1731408997304;;
702;265;0.4574183;0.3835925;0.444316;0.8961742;558.6;0.1756982;False;12-11-2024 11:56:37:343;1731408997343;;
702;265;0.4571016;0.3839459;0.4402419;0.8662059;556.4;0.1762239;False;12-11-2024 11:56:37:384;1731408997384;;
702;265;0.4571316;0.3848188;0.4585379;0.8473978;553.8;0.1767361;False;12-11-2024 11:56:37:425;1731408997425;;
691;266;0.4500597;0.3863525;0.3905133;0.895045;553.5;0.1791871;False;12-11-2024 11:56:37:466;1731408997466;;
695;267;0.4525602;0.386646;0.4794027;0.867138;553.0;0.1790182;False;12-11-2024 11:56:37:514;1731408997514;;
695;267;0.452726;0.3868928;0.4592064;0.8664477;550.9;0.1673114;False;12-11-2024 11:56:37:559;1731408997559;;
690;267;0.4497796;0.3874107;0.4107439;0.8815078;551.5;0.1700342;False;12-11-2024 11:56:37:599;1731408997599;;
690;267;0.4495564;0.3877065;0.4345671;0.8654569;549.9;0.1756557;False;12-11-2024 11:56:37:638;1731408997638;;
690;268;0.4494308;0.3882819;0.4360572;0.8830214;548.9;0.1777954;False;12-11-2024 11:56:37:680;1731408997680;;
682;270;0.4441974;0.3913052;0.3912848;0.9210498;550.5;0.1786952;False;12-11-2024 11:56:37:722;1731408997722;;
682;271;0.4441999;0.3928798;0.4442817;0.9112481;551.4;0.1714268;False;12-11-2024 11:56:37:764;1731408997764;;
685;271;0.4461142;0.3931774;0.4711891;0.8827379;552.0;0.1793358;False;12-11-2024 11:56:37:805;1731408997805;;
685;271;0.4459844;0.3935461;0.434939;0.8799151;550.8;0.1894957;False;12-11-2024 11:56:37:849;1731408997849;;
703;272;0.4578513;0.3938906;0.525808;0.8781716;551.9;0.183784;False;12-11-2024 11:56:37:892;1731408997892;;
712;272;0.4638685;0.3943864;0.5150543;0.8718188;551.5;0.179564;False;12-11-2024 11:56:37:933;1731408997933;;
701;273;0.456542;0.3960774;0.4044577;0.91092;552.2;0.1791;False;12-11-2024 11:56:37:979;1731408997979;;
706;274;0.4599503;0.3969725;0.4984764;0.8580152;554.3;0.1869315;False;12-11-2024 11:56:38:22;1731408998022;;
707;274;0.4606169;0.3970052;0.4793605;0.8816079;555.3;0.1890139;False;12-11-2024 11:56:38:72;1731408998072;;
722;274;0.4700606;0.3976513;0.5343322;0.8629238;555.6;0.1883379;False;12-11-2024 11:56:38:119;1731408998119;;
718;275;0.4679312;0.398062;0.4429758;0.8867543;558.1;0.1927091;False;12-11-2024 11:56:38:163;1731408998163;;
711;276;0.463463;0.3996165;0.4231539;0.9084634;558.7;0.2030217;False;12-11-2024 11:56:38:210;1731408998210;;
711;277;0.4635037;0.4012753;0.4671144;0.9131522;562.1;0.198192;False;12-11-2024 11:56:38:263;1731408998263;;
696;277;0.4534551;0.4017098;0.3927428;0.9011306;563.8;0.1935728;False;12-11-2024 11:56:38:314;1731408998314;;
694;278;0.4518875;0.4025721;0.4229735;0.9105764;564.0;0.1939427;False;12-11-2024 11:56:38:363;1731408998363;;
677;278;0.4412302;0.40339;0.3713638;0.8742232;565.0;0.1951126;False;12-11-2024 11:56:38:410;1731408998410;;
801;279;0.5218821;0.4041542;0.667964;0.8686129;568.1;0.1929092;False;12-11-2024 11:56:38:458;1731408998458;;
907;279;0.5906756;0.4049151;0.7199724;0.8501196;567.9;0.1933403;False;12-11-2024 11:56:38:507;1731408998507;;
941;280;0.6131612;0.4055644;0.6765578;0.8494681;569.5;0.1908519;False;12-11-2024 11:56:38:565;1731408998565;;
985;280;0.6416854;0.405791;0.72416;0.8201259;570.1;0.1919462;False;12-11-2024 11:56:38:614;1731408998614;;
1004;280;0.6542698;0.4058811;0.7099921;0.8550276;572.1;0.1986445;False;12-11-2024 11:56:38:663;1731408998663;;
1029;280;0.6704488;0.4059313;0.7397578;0.8597638;573.0;0.1884103;False;12-11-2024 11:56:38:710;1731408998710;;
1035;280;0.6740875;0.4061874;0.7054741;0.8275127;571.6;0.1431165;False;12-11-2024 11:56:38:763;1731408998763;;
1035;280;0.6743886;0.4062548;0.6838452;0.8470086;569.5;0.155672;False;12-11-2024 11:56:38:810;1731408998810;;
1050;280;0.6841778;0.4063283;0.7453693;0.8455958;572.1;0.1874736;False;12-11-2024 11:56:38:857;1731408998857;;
1054;280;0.6862394;0.4064597;0.7189509;0.8382996;573.5;0.2017749;False;12-11-2024 11:56:38:902;1731408998902;;
1058;280;0.6891214;0.4065762;0.7292445;0.823506;575.7;0.1992345;False;12-11-2024 11:56:38:947;1731408998947;;
1061;280;0.6910661;0.4064478;0.7271211;0.8058287;576.4;0.2020426;False;12-11-2024 11:56:38:995;1731408998995;;
1060;280;0.6903377;0.4064675;0.6794464;0.8345969;577.2;0.2019823;False;12-11-2024 11:56:39:45;1731408999045;;
1061;280;0.691094;0.4065058;0.7166664;0.8186802;579.6;0.2035402;False;12-11-2024 11:56:39:86;1731408999086;;
1059;280;0.6898065;0.4065298;0.6704514;0.8329158;579.8;0.1959677;False;12-11-2024 11:56:39:125;1731408999125;;
1059;280;0.689981;0.4063579;0.7040974;0.800455;579.3;0.1980017;False;12-11-2024 11:56:39:168;1731408999168;;
1060;281;0.6905904;0.4067527;0.7123721;0.8480404;580.2;0.2047204;False;12-11-2024 11:56:39:213;1731408999213;;
1062;281;0.6916924;0.4067825;0.7211464;0.8219004;578.6;0.1993235;False;12-11-2024 11:56:39:254;1731408999254;;
1063;280;0.6926129;0.4063234;0.7216558;0.787788;577.1;0.2057904;False;12-11-2024 11:56:39:296;1731408999296;;
1063;280;0.692589;0.4061345;0.69193;0.795623;575.2;0.2057134;False;12-11-2024 11:56:39:340;1731408999340;;
1063;280;0.6926272;0.4060572;0.7068682;0.800104;575.2;0.2036195;False;12-11-2024 11:56:39:380;1731408999380;;
1065;280;0.6933706;0.4062415;0.719434;0.8317358;574.3;0.2067769;False;12-11-2024 11:56:39:424;1731408999424;;
1065;280;0.6939573;0.4060384;0.7200208;0.7927158;573.8;0.2041552;False;12-11-2024 11:56:39:465;1731408999465;;
1066;281;0.6942425;0.4078106;0.7034227;0.8579091;572.5;0.2010671;False;12-11-2024 11:56:39:575;1731408999575;;
1074;281;0.6997156;0.4068546;0.7536602;0.7775351;572.8;0.2132009;False;12-11-2024 11:56:39:622;1731408999622;;
1072;281;0.6983252;0.4074033;0.6818911;0.8489209;569.1;0.1511719;False;12-11-2024 11:56:39:672;1731408999672;;
1080;281;0.7037275;0.4078897;0.758501;0.8536095;572.8;0.1751617;False;12-11-2024 11:56:39:714;1731408999714;;
1083;281;0.7053747;0.4075715;0.7420776;0.7956433;573.6;0.1978389;False;12-11-2024 11:56:39:757;1731408999757;;
1085;281;0.706624;0.4071686;0.7420533;0.7889291;574.0;0.2114726;False;12-11-2024 11:56:39:798;1731408999798;;
1091;280;0.7104883;0.4063613;0.7630542;0.7734506;576.5;0.2225931;False;12-11-2024 11:56:39:842;1731408999842;;
1091;280;0.7107974;0.4061536;0.7259083;0.7886149;576.3;0.2119675;False;12-11-2024 11:56:39:885;1731408999885;;
1097;280;0.714582;0.4058402;0.7676997;0.781487;577.4;0.2102214;False;12-11-2024 11:56:39:929;1731408999929;;
1098;280;0.7150632;0.4053503;0.747926;0.7718645;576.8;0.2110826;False;12-11-2024 11:56:39:973;1731408999973;;
1101;279;0.7174182;0.4048228;0.7668829;0.765677;575.0;0.2044669;False;12-11-2024 11:56:40:13;1731409000013;;
1102;279;0.7177342;0.4047855;0.7251379;0.792077;573.8;0.2107242;False;12-11-2024 11:56:40:52;1731409000052;;
1103;279;0.7183883;0.4047356;0.7522438;0.7843288;570.9;0.2006216;False;12-11-2024 11:56:40:95;1731409000095;;
1103;279;0.7186923;0.404649;0.727299;0.7809196;570.0;0.2051779;False;12-11-2024 11:56:40:136;1731409000136;;
1077;279;0.7012575;0.4049053;0.6263703;0.8244108;566.8;0.2103027;False;12-11-2024 11:56:40:178;1731409000178;;
872;279;0.5679854;0.4051704;0.3850709;0.8267006;567.9;0.1989828;False;12-11-2024 11:56:40:225;1731409000225;;
764;281;0.4978321;0.4075186;0.3725129;0.8793571;567.7;0.2157346;False;12-11-2024 11:56:40:269;1731409000269;;
708;281;0.4614622;0.4075194;0.3781002;0.8155984;566.2;0.2014129;False;12-11-2024 11:56:40:314;1731409000314;;
706;281;0.4598545;0.4075278;0.4505747;0.8207484;564.9;0.2019202;False;12-11-2024 11:56:40:354;1731409000354;;
645;281;0.420369;0.4075283;0.321678;0.8182759;561.7;0.2078486;False;12-11-2024 11:56:40:396;1731409000396;;
605;281;0.3945226;0.4075295;0.3165617;0.8161918;558.2;0.2099538;False;12-11-2024 11:56:40:439;1731409000439;;
611;281;0.3979635;0.4074875;0.4692482;0.8067209;559.0;0.2049767;False;12-11-2024 11:56:40:480;1731409000480;;
798;281;0.5200453;0.4068584;0.7322562;0.7777228;557.8;0.2016435;False;12-11-2024 11:56:40:522;1731409000522;;
862;280;0.5618445;0.4066176;0.6848646;0.7868922;557.5;0.2079565;False;12-11-2024 11:56:40:562;1731409000562;;
909;280;0.5921139;0.4066079;0.6954888;0.8017925;558.3;0.2164171;False;12-11-2024 11:56:40:602;1731409000602;;
970;280;0.6315995;0.4065131;0.7493104;0.7926467;558.9;0.2106067;False;12-11-2024 11:56:40:642;1731409000642;;
1003;280;0.6529967;0.4061809;0.7402398;0.7782505;558.5;0.2165537;False;12-11-2024 11:56:40:680;1731409000680;;
1030;280;0.6708325;0.4061305;0.74107;0.79223;557.6;0.2128173;False;12-11-2024 11:56:40:733;1731409000733;;
1047;279;0.6818745;0.4051193;0.7479044;0.7542199;559.0;0.2089134;False;12-11-2024 11:56:40:772;1731409000772;;
1061;279;0.6908893;0.4051107;0.7518891;0.7867443;558.4;0.2187063;False;12-11-2024 11:56:40:815;1731409000815;;
1069;279;0.6963556;0.405075;0.7498963;0.7915623;557.2;0.2140327;False;12-11-2024 11:56:40:852;1731409000852;;
1074;279;0.6994041;0.4041795;0.7422299;0.7512363;559.2;0.2189654;False;12-11-2024 11:56:40:890;1731409000890;;
1084;279;0.7060395;0.4038268;0.7667413;0.763317;559.7;0.2104454;False;12-11-2024 11:56:40:932;1731409000932;;
1088;278;0.7085168;0.403509;0.7523046;0.7614664;560.7;0.2154983;False;12-11-2024 11:56:40:972;1731409000972;;
1088;278;0.708545;0.4034794;0.7295883;0.7759673;561.8;0.2136392;False;12-11-2024 11:56:41:11;1731409001011;;
1088;278;0.7085832;0.4033872;0.7298816;0.7823491;564.5;0.2106641;False;12-11-2024 11:56:41:54;1731409001054;;
1090;278;0.7101503;0.4032919;0.7502131;0.7882964;566.6;0.2125549;False;12-11-2024 11:56:41:92;1731409001092;;
1096;278;0.7137437;0.4030992;0.7627055;0.7694058;569.4;0.219423;False;12-11-2024 11:56:41:146;1731409001146;;
1096;278;0.7138306;0.4028662;0.7422027;0.7645486;569.8;0.209599;False;12-11-2024 11:56:41:192;1731409001192;;
1101;278;0.717046;0.4028108;0.7678524;0.7769125;571.5;0.2148418;False;12-11-2024 11:56:41:243;1731409001243;;
1103;278;0.7181996;0.4027217;0.7586283;0.7703359;570.5;0.2075343;False;12-11-2024 11:56:41:301;1731409001301;;
1101;278;0.7174456;0.4025946;0.7093207;0.7916496;570.6;0.204119;False;12-11-2024 11:56:41:350;1731409001350;;
1102;278;0.7177696;0.4025169;0.7458751;0.7845352;569.6;0.2098596;False;12-11-2024 11:56:41:400;1731409001400;;
1103;277;0.7187271;0.4018795;0.7546008;0.7532073;567.9;0.2038842;False;12-11-2024 11:56:41:445;1731409001445;;
1102;277;0.7175123;0.4018473;0.7036169;0.7756132;565.5;0.2117002;False;12-11-2024 11:56:41:489;1731409001489;;
1102;277;0.7178736;0.4014909;0.7429464;0.7570727;565.4;0.208448;False;12-11-2024 11:56:41:531;1731409001531;;
1102;277;0.717931;0.4014474;0.7359017;0.7679589;563.9;0.2081894;False;12-11-2024 11:56:41:573;1731409001573;;
1103;277;0.7181144;0.4014261;0.7282245;0.801381;563.8;0.2054686;False;12-11-2024 11:56:41:615;1731409001615;;
1103;277;0.7181082;0.4013667;0.7179319;0.7960688;563.4;0.2059322;False;12-11-2024 11:56:41:657;1731409001657;;
1103;277;0.7181671;0.4013126;0.733331;0.7948202;563.9;0.2097753;False;12-11-2024 11:56:41:701;1731409001701;;
1112;277;0.7240901;0.4010665;0.781709;0.7683139;563.3;0.2143188;False;12-11-2024 11:56:41:745;1731409001745;;
1112;276;0.7241979;0.4001762;0.7451567;0.7442451;561.9;0.2134149;False;12-11-2024 11:56:41:785;1731409001785;;
1089;276;0.709454;0.4001014;0.6439811;0.7928918;561.3;0.2105286;False;12-11-2024 11:56:41:834;1731409001834;;
1089;276;0.709472;0.4000864;0.7204903;0.7986482;559.5;0.2137199;False;12-11-2024 11:56:41:877;1731409001877;;
1094;276;0.7128496;0.3998268;0.7575783;0.7656309;560.6;0.2099295;False;12-11-2024 11:56:41:918;1731409001918;;
1095;276;0.7131408;0.3997812;0.7342969;0.7855389;563.6;0.2051007;False;12-11-2024 11:56:41:962;1731409001962;;
1094;276;0.7128071;0.3997964;0.7057511;0.8011819;562.6;0.209519;False;12-11-2024 11:56:42:4;1731409002004;;
1098;276;0.7149684;0.3997132;0.7523869;0.7768971;562.9;0.2101164;False;12-11-2024 11:56:42:46;1731409002046;;
1089;276;0.7092953;0.3996797;0.6675064;0.7903743;566.0;0.2184731;False;12-11-2024 11:56:42:92;1731409002092;;
1091;275;0.7106493;0.399337;0.739207;0.7636915;568.9;0.2185937;False;12-11-2024 11:56:42:135;1731409002135;;
1079;275;0.7027438;0.3993031;0.6501098;0.785222;566.8;0.2211568;False;12-11-2024 11:56:42:180;1731409002180;;
1084;275;0.7057974;0.3991578;0.7432535;0.7707254;567.0;0.2105591;False;12-11-2024 11:56:42:226;1731409002226;;
1084;275;0.7057517;0.3993483;0.7040064;0.8093643;568.8;0.2059173;False;12-11-2024 11:56:42:284;1731409002284;;
1075;275;0.7001648;0.398819;0.6561974;0.7601069;567.1;0.206475;False;12-11-2024 11:56:42:334;1731409002334;;
1059;275;0.6897237;0.399219;0.625865;0.8188869;564.6;0.2147762;False;12-11-2024 11:56:42:383;1731409002383;;
1032;275;0.6720491;0.3989751;0.5847128;0.7707976;563.6;0.2161866;False;12-11-2024 11:56:42:426;1731409002426;;
1027;275;0.6689053;0.399028;0.6250975;0.8041719;562.7;0.205329;False;12-11-2024 11:56:42:469;1731409002469;;
997;275;0.6493502;0.3984787;0.5541884;0.7588792;562.7;0.2042059;False;12-11-2024 11:56:42:513;1731409002513;;
983;272;0.6402846;0.3938731;0.5649305;0.6787463;563.0;0.2000714;False;12-11-2024 11:56:42:549;1731409002549;;
983;272;0.6402;0.3939499;0.6172945;0.7940337;564.6;0.1993306;False;12-11-2024 11:56:42:586;1731409002586;;
985;272;0.6416709;0.3940969;0.6607751;0.7997485;566.8;0.1966229;False;12-11-2024 11:56:42:622;1731409002622;;
980;272;0.6385066;0.3938599;0.5900701;0.7563133;566.2;0.1909003;False;12-11-2024 11:56:42:659;1731409002659;;
980;272;0.6383516;0.3936364;0.6312702;0.7555956;564.1;0.1922475;False;12-11-2024 11:56:42:698;1731409002698;;
974;271;0.6341562;0.3936074;0.5823602;0.7656767;560.6;0.1980308;False;12-11-2024 11:56:42:741;1731409002741;;
989;271;0.6439302;0.3932861;0.7040589;0.7476809;561.7;0.1944633;False;12-11-2024 11:56:42:777;1731409002777;;
991;267;0.6458282;0.3867337;0.671833;0.6405818;562.1;0.1943229;False;12-11-2024 11:56:42:813;1731409002813;;
995;266;0.6479096;0.3857496;0.6776178;0.7047547;560.9;0.1864195;False;12-11-2024 11:56:42:849;1731409002849;;
999;266;0.6506023;0.3854627;0.6878788;0.7201468;563.0;0.18014;False;12-11-2024 11:56:42:882;1731409002882;;
999;266;0.6504686;0.3852982;0.6434593;0.7534958;564.6;0.1776197;False;12-11-2024 11:56:42:924;1731409002924;;
997;266;0.6494072;0.3852242;0.6271229;0.742004;565.2;0.1796062;False;12-11-2024 11:56:42:965;1731409002965;;
970;265;0.6318274;0.3838299;0.5423121;0.6935827;562.4;0.1839332;False;12-11-2024 11:56:43:3;1731409003003;;
946;265;0.6161225;0.3836755;0.5294585;0.7451415;561.1;0.1902067;False;12-11-2024 11:56:43:42;1731409003042;;
910;258;0.5924745;0.3742435;0.5022354;0.6106094;560.3;0.1811978;False;12-11-2024 11:56:43:97;1731409003097;;
