X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
892;249;0.5811507;0.3611955;0.6170009;0.8098975;478.8;0.1434786;False;12-11-2024 13:26:17:971;1731414377971;;
892;250;0.5812274;0.3618796;0.6063142;0.7789025;479.9;0.1456476;False;12-11-2024 13:26:18:21;1731414378021;;
893;250;0.5814079;0.363239;0.601246;0.8253741;479.7;0.1481361;False;12-11-2024 13:26:18:66;1731414378066;;
893;251;0.5816676;0.36368;0.6086476;0.8129517;480.5;0.1440412;False;12-11-2024 13:26:18:114;1731414378114;;
893;251;0.58184;0.363763;0.6081768;0.8070766;480.8;0.1411375;False;12-11-2024 13:26:18:164;1731414378164;;
893;251;0.5820133;0.3640104;0.6089274;0.8115072;481.9;0.1415198;False;12-11-2024 13:26:18:211;1731414378211;;
894;253;0.5821393;0.3663135;0.6084647;0.8428108;482.9;0.1390905;False;12-11-2024 13:26:18:269;1731414378269;;
894;253;0.5822817;0.3665068;0.6044431;0.8207325;483.5;0.1419994;False;12-11-2024 13:26:18:315;1731414378315;;
894;253;0.5824512;0.3674287;0.6095315;0.8370715;483.3;0.1391355;False;12-11-2024 13:26:18:358;1731414378358;;
895;254;0.5826899;0.368127;0.6012071;0.7981434;483.9;0.1389751;False;12-11-2024 13:26:18:402;1731414378402;;
898;254;0.584942;0.3685297;0.6280444;0.8249123;482.9;0.1331775;True;12-11-2024 13:26:18:453;1731414378453;;
898;254;0.5850505;0.3689102;0.6093007;0.8271514;481.5;0.1361793;False;12-11-2024 13:26:18:499;1731414378499;;
907;256;0.5908423;0.3705364;0.6525915;0.8498427;480.2;0.1413062;False;12-11-2024 13:26:18:546;1731414378546;;
910;256;0.5929437;0.3708043;0.6410159;0.8204388;478.9;0.1325573;True;12-11-2024 13:26:18:591;1731414378591;;
913;256;0.5944427;0.3710022;0.6410477;0.8204243;477.7;0.1326265;True;12-11-2024 13:26:18:633;1731414378633;;
914;256;0.5952532;0.3713503;0.6374808;0.8145394;476.8;0.1395855;False;12-11-2024 13:26:18:676;1731414378676;;
917;257;0.5972736;0.3720734;0.6488991;0.7860795;477.1;0.1483924;False;12-11-2024 13:26:18:720;1731414378720;;
918;257;0.5976568;0.3730335;0.6298918;0.8331299;477.9;0.1447861;False;12-11-2024 13:26:18:779;1731414378779;;
918;258;0.5983061;0.3736691;0.6141019;0.7838566;479.0;0.1459721;False;12-11-2024 13:26:18:825;1731414378825;;
922;258;0.6005673;0.3739162;0.650359;0.8023808;480.1;0.144952;False;12-11-2024 13:26:18:869;1731414378869;;
924;258;0.6016207;0.3740408;0.6449817;0.8053358;480.7;0.1447695;False;12-11-2024 13:26:18:913;1731414378913;;
952;258;0.6203728;0.3744558;0.7230274;0.8206694;479.7;0.1437954;False;12-11-2024 13:26:18:957;1731414378957;;
953;259;0.6209637;0.3749376;0.6437835;0.8236747;479.5;0.1436246;False;12-11-2024 13:26:19:7;1731414379007;;
948;259;0.617479;0.3753303;0.5906811;0.7687834;480.2;0.14732;False;12-11-2024 13:26:19:51;1731414379051;;
925;259;0.6027226;0.3756212;0.5331904;0.7861325;480.0;0.1473704;False;12-11-2024 13:26:19:93;1731414379093;;
925;260;0.6027787;0.3765281;0.6050937;0.8270761;480.1;0.144763;False;12-11-2024 13:26:19:135;1731414379135;;
924;260;0.6017171;0.3766769;0.5848721;0.8112115;478.7;0.1522573;False;12-11-2024 13:26:19:181;1731414379181;;
919;260;0.598783;0.3768316;0.5668455;0.8010336;476.6;0.1503188;False;12-11-2024 13:26:19:228;1731414379228;;
912;260;0.5942608;0.3769611;0.5483515;0.7996846;474.4;0.1483548;False;12-11-2024 13:26:19:269;1731414379269;;
912;260;0.5942608;0.3771418;0.5942624;0.8114993;475.1;0.1414756;False;12-11-2024 13:26:19:309;1731414379309;;
912;260;0.5943108;0.3773543;0.5973134;0.7950056;475.7;0.1275673;True;12-11-2024 13:26:19:353;1731414379353;;
912;260;0.5939534;0.3776955;0.5796451;0.8151324;475.2;0.08812919;True;12-11-2024 13:26:19:398;1731414379398;;
912;261;0.5940185;0.377875;0.5975118;0.7970659;475.9;0.1127605;True;12-11-2024 13:26:19:441;1731414379441;;
912;261;0.5938569;0.3779218;0.5830067;0.8022141;476.9;0.1361591;False;12-11-2024 13:26:19:482;1731414379482;;
921;262;0.6000951;0.379333;0.6515026;0.8422694;476.7;0.141365;False;12-11-2024 13:26:19:522;1731414379522;;
928;262;0.6045072;0.3803903;0.65167;0.8422518;476.5;0.1414842;False;12-11-2024 13:26:19:560;1731414379560;;
929;263;0.6051183;0.3806913;0.6258872;0.800527;476.2;0.1445058;False;12-11-2024 13:26:19:601;1731414379601;;
929;263;0.6051405;0.3809672;0.6151824;0.8235545;476.0;0.1474471;False;12-11-2024 13:26:19:643;1731414379643;;
934;263;0.6084141;0.3811448;0.6521058;0.8223247;476.5;0.1478272;False;12-11-2024 13:26:19:684;1731414379684;;
932;264;0.6074217;0.3823085;0.5911505;0.8484814;475.9;0.1445288;False;12-11-2024 13:26:19:725;1731414379725;;
920;264;0.5993944;0.3830814;0.5418795;0.8461388;476.1;0.1449966;False;12-11-2024 13:26:19:763;1731414379763;;
886;264;0.5770585;0.3834781;0.4824207;0.8047317;474.9;0.142321;False;12-11-2024 13:26:19:804;1731414379804;;
880;265;0.5734549;0.3839768;0.5351794;0.8371975;473.8;0.1429683;False;12-11-2024 13:26:19:853;1731414379853;;
881;265;0.5741602;0.384882;0.5897115;0.8508781;472.7;0.1454772;False;12-11-2024 13:26:19:894;1731414379894;;
881;266;0.5741704;0.3853343;0.5753986;0.7927175;471.4;0.1457371;False;12-11-2024 13:26:19:945;1731414379945;;
869;266;0.5661176;0.3855666;0.5084066;0.8299998;470.5;0.1448829;False;12-11-2024 13:26:19:991;1731414379991;;
864;266;0.5631397;0.3859171;0.5246027;0.7998393;469.2;0.1444288;False;12-11-2024 13:26:20:40;1731414380040;;
865;266;0.5631663;0.3859417;0.5640777;0.8173984;466.9;0.148133;False;12-11-2024 13:26:20:85;1731414380085;;
849;266;0.5530791;0.3861318;0.4809875;0.7856715;466.1;0.1475533;False;12-11-2024 13:26:20:125;1731414380125;;
832;266;0.5417812;0.3862783;0.4627758;0.785959;465.9;0.1483775;False;12-11-2024 13:26:20:163;1731414380163;;
833;266;0.5426587;0.3863447;0.5562401;0.7777438;466.7;0.1471351;False;12-11-2024 13:26:20:205;1731414380205;;
846;267;0.5509087;0.3864208;0.6053139;0.781377;466.5;0.1498486;False;12-11-2024 13:26:20:247;1731414380247;;
839;266;0.5466925;0.3863797;0.5014183;0.7695147;466.6;0.1485072;False;12-11-2024 13:26:20:291;1731414380291;;
820;266;0.5340397;0.3861071;0.4575616;0.7557508;466.7;0.1482759;False;12-11-2024 13:26:20:334;1731414380334;;
809;266;0.5267763;0.3863752;0.4619607;0.803175;467.0;0.14649;False;12-11-2024 13:26:20:374;1731414380374;;
773;266;0.5033921;0.3863921;0.3948459;0.7763079;466.0;0.1425885;False;12-11-2024 13:26:20:413;1731414380413;;
774;267;0.5045219;0.387107;0.5210299;0.8203444;467.9;0.1452551;False;12-11-2024 13:26:20:453;1731414380453;;
791;268;0.5151602;0.3887839;0.5752983;0.8441192;468.6;0.1427422;False;12-11-2024 13:26:20:499;1731414380499;;
771;268;0.502029;0.3890553;0.4221131;0.8193159;468.9;0.146435;False;12-11-2024 13:26:20:536;1731414380536;;
761;268;0.4956172;0.389084;0.4362364;0.8043413;468.9;0.1459979;False;12-11-2024 13:26:20:574;1731414380574;;
761;268;0.4955608;0.3891121;0.4860188;0.7807757;469.7;0.1442926;False;12-11-2024 13:26:20:613;1731414380613;;
763;268;0.4970746;0.3887746;0.5129834;0.7648661;469.8;0.1468854;False;12-11-2024 13:26:20:693;1731414380693;;
804;269;0.5235646;0.3895133;0.6241115;0.8245701;470.8;0.1394087;False;12-11-2024 13:26:20:735;1731414380735;;
831;269;0.5410596;0.3907374;0.6268638;0.8425968;471.9;0.1409553;False;12-11-2024 13:26:20:775;1731414380775;;
840;272;0.5471186;0.3945247;0.5856148;0.8662233;472.1;0.1467331;False;12-11-2024 13:26:20:868;1731414380868;;
840;272;0.5471792;0.3944738;0.5533574;0.7863003;471.2;0.1506311;False;12-11-2024 13:26:20:911;1731414380911;;
833;272;0.5424936;0.3948325;0.5012749;0.8359642;470.4;0.1528932;False;12-11-2024 13:26:20:953;1731414380953;;
839;273;0.5467465;0.3953922;0.5919433;0.8452381;469.9;0.1444226;False;12-11-2024 13:26:20:995;1731414380995;;
843;273;0.5488453;0.3958426;0.5845397;0.8458369;469.1;0.1540484;False;12-11-2024 13:26:21:37;1731414381037;;
850;273;0.5538014;0.3959426;0.6070651;0.8359672;468.1;0.1509333;False;12-11-2024 13:26:21:78;1731414381078;;
851;274;0.5544146;0.3969817;0.5814632;0.8637245;467.4;0.1490116;False;12-11-2024 13:26:21:122;1731414381122;;
845;274;0.5505655;0.3971275;0.5174106;0.8449028;466.0;0.1500627;False;12-11-2024 13:26:21:166;1731414381166;;
839;275;0.5465405;0.3980938;0.5086221;0.8691627;465.2;0.14876;False;12-11-2024 13:26:21:209;1731414381209;;
836;275;0.5446311;0.3983133;0.5168544;0.8092964;463.9;0.1489247;False;12-11-2024 13:26:21:252;1731414381252;;
835;275;0.5442521;0.3985122;0.5300268;0.8171563;463.5;0.1502233;False;12-11-2024 13:26:21:294;1731414381294;;
833;275;0.5425534;0.3986018;0.5123974;0.8277633;463.1;0.1507024;False;12-11-2024 13:26:21:336;1731414381336;;
833;274;0.5423312;0.3971246;0.5275499;0.7549672;462.3;0.1450805;False;12-11-2024 13:26:21:381;1731414381381;;
829;274;0.5401446;0.3971732;0.5023261;0.8196494;461.2;0.1480063;False;12-11-2024 13:26:21:420;1731414381420;;
830;274;0.5408162;0.3971536;0.5537159;0.7924315;460.5;0.1462376;False;12-11-2024 13:26:21:460;1731414381460;;
830;274;0.5407858;0.3969756;0.5380591;0.7805555;459.9;0.1451551;False;12-11-2024 13:26:21:499;1731414381499;;
830;274;0.540492;0.3968585;0.5239505;0.7818845;460.4;0.140507;False;12-11-2024 13:26:21:536;1731414381536;;
826;274;0.5381986;0.3968596;0.5008808;0.7940307;460.8;0.1399349;False;12-11-2024 13:26:21:578;1731414381578;;
826;274;0.5379433;0.3969004;0.5179498;0.8071491;462.1;0.1464907;False;12-11-2024 13:26:21:612;1731414381612;;
826;274;0.5378593;0.397165;0.5213026;0.8231119;462.7;0.1417493;False;12-11-2024 13:26:21:649;1731414381649;;
844;274;0.5496089;0.397292;0.6191524;0.8182592;463.5;0.1424496;False;12-11-2024 13:26:21:684;1731414381684;;
892;274;0.5811017;0.3974995;0.6986973;0.8251788;464.4;0.147035;False;12-11-2024 13:26:21:718;1731414381718;;
894;274;0.5823895;0.3975229;0.6039691;0.8020965;464.6;0.1532142;False;12-11-2024 13:26:21:752;1731414381752;;
903;274;0.5884525;0.3975006;0.6384094;0.7920061;464.2;0.1491866;False;12-11-2024 13:26:21:791;1731414381791;;
929;274;0.6048235;0.397527;0.691241;0.8097998;463.9;0.1507611;False;12-11-2024 13:26:21:828;1731414381828;;
947;274;0.616932;0.3975404;0.6914432;0.8027094;463.9;0.1517084;False;12-11-2024 13:26:21:868;1731414381868;;
959;274;0.6248557;0.3975777;0.6920717;0.8113735;463.9;0.1518649;False;12-11-2024 13:26:21:903;1731414381903;;
950;274;0.6188385;0.397573;0.5699202;0.7942582;463.2;0.1525467;False;12-11-2024 13:26:21:941;1731414381941;;
950;274;0.6190904;0.3974858;0.63301;0.7844877;463.0;0.1393156;False;12-11-2024 13:26:21:977;1731414381977;;
949;274;0.6183625;0.3975277;0.6023636;0.8076933;461.9;0.0891008;True;12-11-2024 13:26:22:19;1731414382019;;
947;274;0.617164;0.3974423;0.5939497;0.7841186;460.9;0.08859368;True;12-11-2024 13:26:22:59;1731414382059;;
947;274;0.6168509;0.3975058;0.6035185;0.8085676;461.2;0.09929954;True;12-11-2024 13:26:22:101;1731414382101;;
947;274;0.6170016;0.3973433;0.6236051;0.778827;461.9;0.1219656;True;12-11-2024 13:26:22:144;1731414382144;;
946;274;0.6165029;0.3973504;0.6008004;0.7989306;462.9;0.1346649;True;12-11-2024 13:26:22:191;1731414382191;;
946;274;0.6164177;0.3971744;0.6074637;0.7764069;464.0;0.1343226;True;12-11-2024 13:26:22:237;1731414382237;;
938;274;0.6110545;0.3973927;0.5617179;0.8143265;464.8;0.1399014;False;12-11-2024 13:26:22:284;1731414382284;;
938;274;0.6109853;0.3973235;0.6071941;0.7845725;464.2;0.1363407;False;12-11-2024 13:26:22:336;1731414382336;;
933;274;0.608005;0.3976513;0.5659487;0.8216436;462.6;0.1436684;False;12-11-2024 13:26:22:376;1731414382376;;
927;275;0.6037427;0.3981276;0.5509287;0.8316379;461.2;0.1390543;False;12-11-2024 13:26:22:414;1731414382414;;
924;275;0.6019427;0.3989362;0.5637399;0.8430952;460.3;0.1371569;False;12-11-2024 13:26:22:459;1731414382459;;
927;275;0.603731;0.3986869;0.6234659;0.7815086;459.4;0.1357303;False;12-11-2024 13:26:22:504;1731414382504;;
927;275;0.6036996;0.3984778;0.5913967;0.7804444;458.9;0.1364533;False;12-11-2024 13:26:22:549;1731414382549;;
918;275;0.5981313;0.398669;0.5426711;0.8193379;458.0;0.1333302;True;12-11-2024 13:26:22:593;1731414382593;;
908;275;0.5914091;0.3986766;0.5297339;0.802067;457.0;0.1372495;False;12-11-2024 13:26:22:639;1731414382639;;
897;275;0.5842948;0.3987484;0.5210317;0.812943;456.3;0.1391673;False;12-11-2024 13:26:22:689;1731414382689;;
894;275;0.5826557;0.3988311;0.540113;0.8154706;455.3;0.1449233;False;12-11-2024 13:26:22:738;1731414382738;;
887;275;0.5779787;0.3988455;0.5189201;0.8050785;454.1;0.1413323;False;12-11-2024 13:26:22:787;1731414382787;;
944;275;0.6149712;0.3988474;0.7123415;0.8076572;454.4;0.1557822;False;12-11-2024 13:26:22:835;1731414382835;;
975;275;0.6353901;0.3987623;0.7104809;0.7885216;454.0;0.1621677;False;12-11-2024 13:26:22:881;1731414382881;;
1000;275;0.6515749;0.398509;0.719924;0.7775219;454.2;0.164698;False;12-11-2024 13:26:22:928;1731414382928;;
1021;275;0.6651489;0.3986054;0.7348236;0.8118802;453.5;0.166479;False;12-11-2024 13:26:22:970;1731414382970;;
1049;275;0.6835322;0.3985202;0.7658814;0.7852002;452.9;0.1651654;False;12-11-2024 13:26:23:13;1731414383013;;
1012;275;0.6594742;0.3985265;0.5596908;0.8007299;453.2;0.1542825;False;12-11-2024 13:26:23:55;1731414383055;;
939;275;0.6117274;0.398111;0.478115;0.7669249;452.9;0.1587006;False;12-11-2024 13:26:23:96;1731414383096;;
912;275;0.593788;0.3981156;0.5153509;0.7976747;453.0;0.1556045;False;12-11-2024 13:26:23:144;1731414383144;;
898;275;0.5849062;0.3981528;0.5246423;0.8035263;453.1;0.1610961;False;12-11-2024 13:26:23:188;1731414383188;;
891;275;0.5803478;0.3981894;0.5325167;0.8046457;452.8;0.1553699;False;12-11-2024 13:26:23:231;1731414383231;;
891;275;0.5803113;0.3982677;0.5784143;0.8093716;452.8;0.1581265;False;12-11-2024 13:26:23:276;1731414383276;;
884;275;0.5758838;0.3982948;0.528881;0.8056713;452.8;0.1611973;False;12-11-2024 13:26:23:323;1731414383323;;
873;275;0.5685503;0.3980803;0.5083383;0.7781633;452.8;0.15906;False;12-11-2024 13:26:23:372;1731414383372;;
867;275;0.5648926;0.3980802;0.5137691;0.7955773;452.5;0.1617266;False;12-11-2024 13:26:23:414;1731414383414;;
867;275;0.5647581;0.3980801;0.5454903;0.7959139;452.6;0.1608751;False;12-11-2024 13:26:23:453;1731414383453;;
866;274;0.5639972;0.397969;0.530948;0.7800771;452.1;0.1586672;False;12-11-2024 13:26:23:493;1731414383493;;
862;274;0.5616324;0.3978667;0.5141975;0.7787933;452.3;0.1594733;False;12-11-2024 13:26:23:532;1731414383532;;
862;274;0.5612987;0.3978514;0.5458456;0.7864931;452.3;0.1522183;False;12-11-2024 13:26:23:574;1731414383574;;
862;274;0.5612208;0.3978487;0.5593324;0.7885629;451.8;0.1523926;False;12-11-2024 13:26:23:612;1731414383612;;
862;274;0.5615237;0.3978297;0.5675051;0.7852066;451.2;0.1566011;False;12-11-2024 13:26:23:652;1731414383652;;
864;274;0.5625862;0.3979301;0.5793664;0.8076086;451.2;0.1559188;False;12-11-2024 13:26:23:693;1731414383693;;
864;274;0.5625642;0.3979277;0.5610898;0.7912483;451.1;0.1540211;False;12-11-2024 13:26:23:731;1731414383731;;
865;274;0.563556;0.3979666;0.5834349;0.8040078;451.0;0.1542939;False;12-11-2024 13:26:23:766;1731414383766;;
865;274;0.563791;0.3979658;0.5731555;0.7936187;451.8;0.1514679;False;12-11-2024 13:26:23:805;1731414383805;;
865;275;0.5634851;0.3983955;0.550571;0.8266336;451.7;0.1550415;False;12-11-2024 13:26:23:845;1731414383845;;
866;275;0.5639939;0.3989023;0.5790622;0.8347194;451.0;0.1549687;False;12-11-2024 13:26:23:881;1731414383881;;
862;275;0.5613583;0.3991109;0.5245737;0.8253288;450.8;0.1529753;False;12-11-2024 13:26:23:918;1731414383918;;
862;275;0.5614179;0.399126;0.5651728;0.8049568;450.9;0.1531215;False;12-11-2024 13:26:23:953;1731414383953;;
860;275;0.5602971;0.3991325;0.5342909;0.8080668;449.3;0.1611553;False;12-11-2024 13:26:23:990;1731414383990;;
862;276;0.5613602;0.3994777;0.5819829;0.83355;448.9;0.1511388;False;12-11-2024 13:26:24:26;1731414384026;;
868;276;0.5652269;0.4004989;0.6090403;0.8585097;450.1;0.1536756;False;12-11-2024 13:26:24:62;1731414384062;;
868;277;0.5655524;0.4011311;0.5802664;0.8529403;452.1;0.1504243;False;12-11-2024 13:26:24:97;1731414384097;;
871;277;0.5673116;0.4014308;0.6010789;0.8457627;453.1;0.1463561;False;12-11-2024 13:26:24:131;1731414384131;;
873;277;0.568847;0.4016515;0.6023018;0.8444063;453.1;0.1446053;False;12-11-2024 13:26:24:166;1731414384166;;
873;277;0.568914;0.4020441;0.5750656;0.8509754;454.1;0.1455128;False;12-11-2024 13:26:24:208;1731414384208;;
879;277;0.5723147;0.4020919;0.6190372;0.8398958;454.5;0.1492797;False;12-11-2024 13:26:24:246;1731414384246;;
881;278;0.5739898;0.4023457;0.6108558;0.850395;454.9;0.1514421;False;12-11-2024 13:26:24:283;1731414384283;;
881;278;0.5740823;0.4024608;0.5936368;0.8460512;454.9;0.1474864;False;12-11-2024 13:26:24:324;1731414384324;;
889;278;0.5788905;0.4027871;0.635357;0.8557454;455.3;0.1499636;False;12-11-2024 13:26:24:364;1731414384364;;
890;278;0.5797008;0.4028307;0.61315;0.8416077;455.2;0.1508981;False;12-11-2024 13:26:24:404;1731414384404;;
890;278;0.5799916;0.4030007;0.5883824;0.8189666;454.8;0.1509602;False;12-11-2024 13:26:24:455;1731414384455;;
873;278;0.5683758;0.4031601;0.5081721;0.8458781;454.2;0.1461196;False;12-11-2024 13:26:24:499;1731414384499;;
874;279;0.5693569;0.4038048;0.5957212;0.8621571;453.7;0.1453241;False;12-11-2024 13:26:24:549;1731414384549;;
875;279;0.5700266;0.40403;0.5964571;0.8555295;453.5;0.1504821;False;12-11-2024 13:26:24:588;1731414384588;;
875;279;0.5700814;0.4041344;0.5720502;0.8520415;453.9;0.1508834;False;12-11-2024 13:26:24:629;1731414384629;;
873;279;0.5685593;0.4043144;0.5481448;0.8244178;453.6;0.1457329;False;12-11-2024 13:26:24:674;1731414384674;;
869;279;0.5661538;0.4043814;0.535347;0.8378266;452.8;0.1426878;False;12-11-2024 13:26:24:713;1731414384713;;
862;279;0.5616451;0.4044635;0.5150403;0.8167299;452.0;0.1452327;False;12-11-2024 13:26:24:751;1731414384751;;
857;279;0.5585868;0.4045312;0.5168963;0.8289164;451.3;0.1476306;False;12-11-2024 13:26:24:787;1731414384787;;
858;279;0.5591272;0.4045941;0.5724162;0.8270014;450.8;0.1528916;False;12-11-2024 13:26:24:824;1731414384824;;
925;279;0.6027796;0.4046574;0.7344556;0.823075;451.5;0.1531887;False;12-11-2024 13:26:24:861;1731414384861;;
939;279;0.6118369;0.4044946;0.6694921;0.798016;451.7;0.1551149;False;12-11-2024 13:26:24:902;1731414384902;;
981;279;0.6389892;0.4045864;0.7457447;0.8339563;451.8;0.150471;False;12-11-2024 13:26:24:938;1731414384938;;
994;279;0.6477265;0.4046057;0.7091639;0.8124552;451.7;0.1501267;False;12-11-2024 13:26:24:974;1731414384974;;
1019;279;0.6635292;0.4046;0.7485597;0.8083144;449.9;0.1553911;False;12-11-2024 13:26:25:12;1731414385012;;
1032;279;0.6721098;0.4046153;0.7366178;0.8149775;449.0;0.1549937;False;12-11-2024 13:26:25:49;1731414385049;;
1040;279;0.6774911;0.4046244;0.7327487;0.8119934;448.3;0.1610499;False;12-11-2024 13:26:25:86;1731414385086;;
1044;279;0.6796981;0.4046278;0.7177952;0.810125;447.5;0.1533735;False;12-11-2024 13:26:25:126;1731414385126;;
1044;279;0.6797451;0.4046298;0.68169;0.816341;446.7;0.1489864;False;12-11-2024 13:26:25:164;1731414385164;;
1021;279;0.6651971;0.4050134;0.5932444;0.842282;447.7;0.1481495;False;12-11-2024 13:26:25:206;1731414385206;;
1006;279;0.6555325;0.4052026;0.5941983;0.8371789;448.5;0.1510693;False;12-11-2024 13:26:25:250;1731414385250;;
990;280;0.6446719;0.4052556;0.5770062;0.8306729;448.7;0.151776;False;12-11-2024 13:26:25:292;1731414385292;;
961;280;0.6262816;0.4052817;0.5370538;0.8157817;448.7;0.1536059;False;12-11-2024 13:26:25:335;1731414385335;;
956;280;0.6226894;0.405266;0.5767385;0.808304;449.4;0.1528328;False;12-11-2024 13:26:25:375;1731414385375;;
951;279;0.6193426;0.405207;0.5712518;0.8027316;449.4;0.1568032;False;12-11-2024 13:26:25:412;1731414385412;;
951;280;0.6192154;0.4052983;0.6073391;0.828999;448.7;0.1554269;False;12-11-2024 13:26:25:451;1731414385451;;
950;280;0.6189107;0.4053136;0.5957346;0.822593;449.0;0.1552829;False;12-11-2024 13:26:25:488;1731414385488;;
945;280;0.6158312;0.405295;0.5655193;0.8069983;449.3;0.1560459;False;12-11-2024 13:26:25:522;1731414385522;;
945;280;0.6154701;0.4052989;0.5882742;0.8167502;449.4;0.1558493;False;12-11-2024 13:26:25:560;1731414385560;;
949;280;0.6178954;0.4053037;0.6449266;0.8155097;449.2;0.1591192;False;12-11-2024 13:26:25:596;1731414385596;;
948;280;0.6177552;0.4054195;0.5989368;0.8314326;449.2;0.1564244;False;12-11-2024 13:26:25:631;1731414385631;;
991;280;0.6452008;0.4060116;0.7538139;0.8557171;448.1;0.1522628;False;12-11-2024 13:26:25:664;1731414385664;;
1029;281;0.6704823;0.4066939;0.7674657;0.860277;447.4;0.14991;False;12-11-2024 13:26:25:702;1731414385702;;
1047;281;0.6822801;0.4072538;0.7549624;0.8635539;447.0;0.1518545;False;12-11-2024 13:26:25:735;1731414385735;;
1077;281;0.7016014;0.4079845;0.7896163;0.8698673;445.5;0.1530367;False;12-11-2024 13:26:25:772;1731414385772;;
1079;282;0.7026088;0.4090499;0.7225396;0.8834596;444.2;0.1497753;False;12-11-2024 13:26:25:809;1731414385809;;
1084;282;0.7058668;0.4094127;0.7451623;0.8688065;443.9;0.1520323;False;12-11-2024 13:26:25:848;1731414385848;;
1091;283;0.7109084;0.4095635;0.7626626;0.8630237;443.9;0.15362;False;12-11-2024 13:26:25:884;1731414385884;;
1077;283;0.7015169;0.4096272;0.6383008;0.8239612;444.0;0.149926;False;12-11-2024 13:26:25:921;1731414385921;;
1065;283;0.6934545;0.4097077;0.6320735;0.8417354;443.9;0.1559452;False;12-11-2024 13:26:25:959;1731414385959;;
1063;283;0.6923921;0.4097936;0.6685169;0.8287859;443.5;0.1497173;False;12-11-2024 13:26:26:2;1731414386002;;
1053;283;0.6857502;0.4097937;0.6267939;0.8195899;444.0;0.1530142;False;12-11-2024 13:26:26:42;1731414386042;;
1045;283;0.6808951;0.4098244;0.6270089;0.8351151;444.2;0.1552212;False;12-11-2024 13:26:26:81;1731414386081;;
