X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
222;151;0.8415479;0.3887981;0.7013915;0.7769758;310.7;0.535565;False;12-11-2024 12:20:36:556;1731410436556;;
219;151;0.8320612;0.3888042;0.5892547;0.7822211;307.3;0.5360055;False;12-11-2024 12:20:36:606;1731410436606;;
219;151;0.8298995;0.3889054;0.6408117;0.7982961;305.5;0.5255285;False;12-11-2024 12:20:36:673;1731410436673;;
218;151;0.8278713;0.3889113;0.6314092;0.7799133;302.5;0.5241122;False;12-11-2024 12:20:36:723;1731410436723;;
217;151;0.8252402;0.38906;0.6203626;0.8046763;300.2;0.5242569;False;12-11-2024 12:20:36:776;1731410436776;;
217;151;0.8247538;0.3890732;0.6384101;0.7818863;298.3;0.5421736;False;12-11-2024 12:20:36:840;1731410436840;;
216;151;0.8216956;0.3889614;0.6075513;0.7634917;296.3;0.5258486;False;12-11-2024 12:20:36:892;1731410436892;;
216;151;0.8215261;0.3889432;0.634773;0.7721783;294.4;0.5363723;False;12-11-2024 12:20:36:943;1731410436943;;
216;151;0.8199813;0.3889139;0.6184466;0.7699687;293.3;0.5351552;False;12-11-2024 12:20:37:7;1731410437007;;
216;151;0.8194728;0.3889714;0.6355047;0.7913172;292.2;0.5277473;False;12-11-2024 12:20:37:57;1731410437057;;
215;151;0.8175049;0.3889659;0.6077658;0.7748736;290.2;0.5337941;False;12-11-2024 12:20:37:107;1731410437107;;
215;151;0.8162527;0.3891038;0.6135275;0.7979124;289.2;0.5268454;False;12-11-2024 12:20:37:173;1731410437173;;
214;151;0.8139193;0.3890706;0.6581412;0.7705457;287.7;0.5354655;False;12-11-2024 12:20:37:225;1731410437225;;
214;151;0.8135204;0.3890715;0.6274214;0.7810181;285.6;0.5191805;False;12-11-2024 12:20:37:297;1731410437297;;
214;151;0.8110362;0.389078;0.6067291;0.7836813;284.1;0.5360904;False;12-11-2024 12:20:37:368;1731410437368;;
214;151;0.8106213;0.3890522;0.6272597;0.7708535;282.8;0.5239215;False;12-11-2024 12:20:37:421;1731410437421;;
213;151;0.8095935;0.3890126;0.6118318;0.7673825;282.0;0.5323859;False;12-11-2024 12:20:37:473;1731410437473;;
213;151;0.8094739;0.3890064;0.6212368;0.7732834;281.3;0.5373018;False;12-11-2024 12:20:37:541;1731410437541;;
213;151;0.8092141;0.3888908;0.6184267;0.7573277;280.2;0.5362111;False;12-11-2024 12:20:37:593;1731410437593;;
212;151;0.8062162;0.3887861;0.588065;0.7557964;279.3;0.5324755;False;12-11-2024 12:20:37:646;1731410437646;;
212;151;0.8042723;0.3887819;0.6344795;0.7763929;279.7;0.5250762;False;12-11-2024 12:20:37:714;1731410437714;;
203;151;0.7721571;0.3887787;0.4529688;0.7702461;280.3;0.5132582;False;12-11-2024 12:20:37:805;1731410437805;;
202;151;0.766183;0.3894615;0.5170469;0.8148877;280.1;0.5229788;False;12-11-2024 12:20:37:887;1731410437887;;
201;151;0.763052;0.3889342;0.5183601;0.7429227;279.7;0.5194433;False;12-11-2024 12:20:37:951;1731410437951;;
200;151;0.7595983;0.3889708;0.5084586;0.7858866;279.5;0.5302;False;12-11-2024 12:20:38:14;1731410438014;;
198;151;0.7504708;0.3889739;0.4655893;0.7800718;279.9;0.5353386;False;12-11-2024 12:20:38:82;1731410438082;;
196;151;0.7433591;0.3890108;0.452691;0.7884998;279.8;0.5212873;False;12-11-2024 12:20:38:136;1731410438136;;
195;151;0.7409863;0.389166;0.4761145;0.8008088;279.5;0.5247875;False;12-11-2024 12:20:38:196;1731410438196;;
193;151;0.7331195;0.3894179;0.4386089;0.8081751;278.6;0.5199925;False;12-11-2024 12:20:38:266;1731410438266;;
192;151;0.7284977;0.3893164;0.4390343;0.7668935;277.8;0.5221469;False;12-11-2024 12:20:38:324;1731410438324;;
188;151;0.7145566;0.3895968;0.3773136;0.8109143;277.9;0.5234125;False;12-11-2024 12:20:38:387;1731410438387;;
187;151;0.7101767;0.389667;0.4143894;0.8004475;277.2;0.5226002;False;12-11-2024 12:20:38:466;1731410438466;;
186;151;0.7049807;0.3890936;0.4826642;0.7446251;276.8;0.5294755;False;12-11-2024 12:20:38:526;1731410438526;;
184;151;0.6984888;0.389062;0.5209867;0.7704942;277.6;0.531515;False;12-11-2024 12:20:38:590;1731410438590;;
183;151;0.6953329;0.3892297;0.4940906;0.7981966;277.7;0.5240732;False;12-11-2024 12:20:38:672;1731410438672;;
183;148;0.6948558;0.3812691;0.4726297;0.6219352;277.9;0.5219144;False;12-11-2024 12:20:38:735;1731410438735;;
182;148;0.6901901;0.3812431;0.5439279;0.7586861;277.8;0.5238987;False;12-11-2024 12:20:38:796;1731410438796;;
181;148;0.6891451;0.3815965;0.50381;0.7847716;278.1;0.5299198;False;12-11-2024 12:20:38:873;1731410438873;;
181;148;0.6870723;0.3816603;0.5242335;0.7742723;278.1;0.527828;False;12-11-2024 12:20:38:934;1731410438934;;
181;148;0.6867103;0.3816574;0.5084248;0.7601569;278.2;0.5224472;False;12-11-2024 12:20:38:996;1731410438996;;
180;148;0.6855442;0.3816656;0.5189785;0.7670549;278.1;0.5328775;False;12-11-2024 12:20:39:64;1731410439064;;
180;148;0.6853688;0.3817594;0.511314;0.7802241;278.2;0.5254386;False;12-11-2024 12:20:39:122;1731410439122;;
180;148;0.6821781;0.3819599;0.6087589;0.7905263;278.7;0.5251271;False;12-11-2024 12:20:39:178;1731410439178;;
179;149;0.6809005;0.382294;0.5545056;0.7984943;278.0;0.5246944;False;12-11-2024 12:20:39:253;1731410439253;;
178;149;0.6747299;0.3843635;0.4726922;0.8553435;278.5;0.5385444;False;12-11-2024 12:20:39:309;1731410439309;;
178;148;0.674657;0.3811597;0.5240403;0.6824982;278.9;0.5255917;False;12-11-2024 12:20:39:369;1731410439369;;
176;148;0.6668114;0.3808949;0.4543645;0.7389948;279.0;0.5314894;False;12-11-2024 12:20:39:443;1731410439443;;
175;148;0.6636047;0.3803207;0.4680953;0.7196205;278.5;0.5105927;False;12-11-2024 12:20:39:507;1731410439507;;
173;148;0.655635;0.3803059;0.4254022;0.7515209;278.2;0.5285147;False;12-11-2024 12:20:39:577;1731410439577;;
172;148;0.6518287;0.3815764;0.4404849;0.8115816;277.9;0.5126652;False;12-11-2024 12:20:39:659;1731410439659;;
171;148;0.6485876;0.3815779;0.5086325;0.7701349;277.7;0.5280582;False;12-11-2024 12:20:39:724;1731410439724;;
170;148;0.6459808;0.3813746;0.5117128;0.7432626;277.3;0.541033;False;12-11-2024 12:20:39:795;1731410439795;;
169;148;0.643135;0.3813015;0.5507479;0.7480124;277.1;0.5311222;False;12-11-2024 12:20:39:858;1731410439858;;
169;148;0.6423486;0.3812957;0.4944948;0.7559943;277.3;0.5257205;False;12-11-2024 12:20:39:924;1731410439924;;
165;148;0.6277099;0.3815698;0.3941598;0.7854626;276.9;0.5182454;False;12-11-2024 12:20:40:10;1731410440010;;
164;148;0.6246947;0.3815614;0.5350769;0.7599853;277.2;0.5295162;False;12-11-2024 12:20:40:72;1731410440072;;
164;148;0.6214653;0.3817082;0.4494056;0.7834142;277.3;0.5362064;False;12-11-2024 12:20:40:146;1731410440146;;
163;148;0.6190354;0.3815651;0.5277773;0.746793;277.1;0.5133654;False;12-11-2024 12:20:40:211;1731410440211;;
163;148;0.6184102;0.3813665;0.4807844;0.740465;276.7;0.5221076;False;12-11-2024 12:20:40:280;1731410440280;;
161;148;0.6105081;0.3813632;0.4160625;0.756245;276.6;0.5223035;False;12-11-2024 12:20:40:363;1731410440363;;
160;148;0.6087996;0.3810729;0.4956482;0.7297478;276.6;0.5330632;False;12-11-2024 12:20:40:421;1731410440421;;
160;148;0.6069677;0.3810644;0.5150055;0.7513058;276.7;0.5381095;False;12-11-2024 12:20:40:480;1731410440480;;
159;148;0.6023752;0.3810921;0.4365684;0.7660282;276.7;0.5284831;False;12-11-2024 12:20:40:566;1731410440566;;
158;148;0.601306;0.3811144;0.4511284;0.7676999;277.6;0.5304807;False;12-11-2024 12:20:40:623;1731410440623;;
157;148;0.5955946;0.381736;0.4006152;0.8034005;277.6;0.5212899;False;12-11-2024 12:20:40:686;1731410440686;;
154;148;0.5848047;0.3815801;0.3542109;0.746731;277.2;0.5268373;False;12-11-2024 12:20:40:756;1731410440756;;
154;148;0.5842568;0.3819465;0.4231792;0.7952041;277.7;0.5032841;False;12-11-2024 12:20:40:824;1731410440824;;
153;148;0.5826982;0.3819056;0.4401859;0.7570862;277.7;0.5203806;False;12-11-2024 12:20:40:892;1731410440892;;
152;149;0.5794184;0.3822339;0.3946374;0.7942753;278.0;0.5233611;False;12-11-2024 12:20:40:973;1731410440973;;
150;149;0.5698684;0.3827486;0.3356192;0.8084537;278.4;0.5208573;False;12-11-2024 12:20:41:44;1731410441044;;
149;149;0.5663769;0.3827094;0.4377548;0.7617474;278.4;0.554391;False;12-11-2024 12:20:41:126;1731410441126;;
148;149;0.5639492;0.3826972;0.3813233;0.7633079;277.9;0.5322234;False;12-11-2024 12:20:41:196;1731410441196;;
148;149;0.5615721;0.382778;0.4329843;0.7841724;278.4;0.5361638;False;12-11-2024 12:20:41:271;1731410441271;;
147;149;0.5591723;0.3827857;0.4632021;0.7752083;278.2;0.5349717;False;12-11-2024 12:20:41:331;1731410441331;;
147;149;0.5576041;0.3827515;0.4567008;0.759811;277.8;0.52606;False;12-11-2024 12:20:41:395;1731410441395;;
146;149;0.5565369;0.382912;0.4518057;0.7887762;277.6;0.5338895;False;12-11-2024 12:20:41:471;1731410441471;;
146;148;0.5561985;0.3817415;0.4444606;0.7153606;278.3;0.5550469;False;12-11-2024 12:20:41:545;1731410441545;;
146;148;0.5550528;0.3815753;0.4250005;0.7396843;278.1;0.5406695;False;12-11-2024 12:20:41:618;1731410441618;;
146;148;0.5539494;0.3815889;0.4512278;0.7651731;278.4;0.5229981;False;12-11-2024 12:20:41:725;1731410441725;;
146;149;0.5533552;0.3839781;0.4537195;0.8445259;277.5;0.5118404;False;12-11-2024 12:20:41:790;1731410441790;;
145;149;0.5520967;0.3832213;0.4298105;0.7332472;277.5;0.5242475;False;12-11-2024 12:20:41:883;1731410441883;;
137;150;0.5226356;0.3848258;0.2439981;0.8302602;276.6;0.5206937;False;12-11-2024 12:20:41:960;1731410441960;;
132;150;0.50293;0.3848782;0.2434058;0.7909314;276.1;0.5227296;False;12-11-2024 12:20:42:43;1731410442043;;
132;150;0.5017661;0.3859435;0.48758;0.8325537;273.9;0.3387375;False;12-11-2024 12:20:42:115;1731410442115;;
131;150;0.4985219;0.3860216;0.3440276;0.7936305;272.9;0.4824927;False;12-11-2024 12:20:42:199;1731410442199;;
131;150;0.4962266;0.3860423;0.3351023;0.8006073;272.0;0.4984078;False;12-11-2024 12:20:42:254;1731410442254;;
131;150;0.4998358;0.3856913;0.5352267;0.7535927;269.6;0.4874255;False;12-11-2024 12:20:42:339;1731410442339;;
130;150;0.4951403;0.3846671;0.3545086;0.7235187;268.7;0.5266517;False;12-11-2024 12:20:42:408;1731410442408;;
130;149;0.4950937;0.3842892;0.4004026;0.7353428;268.2;0.5222039;False;12-11-2024 12:20:42:477;1731410442477;;
130;149;0.4949276;0.3822043;0.4025952;0.6913683;266.6;0.534205;False;12-11-2024 12:20:42:565;1731410442565;;
130;148;0.493739;0.3804804;0.4518746;0.6808798;264.9;0.4862617;False;12-11-2024 12:20:42:644;1731410442644;;
130;147;0.4932877;0.3770442;0.4801144;0.640887;262.7;0.5081981;False;12-11-2024 12:20:42:722;1731410442722;;
128;147;0.486854;0.3770361;0.3466605;0.7537232;262.0;0.5322759;False;12-11-2024 12:20:42:789;1731410442789;;
127;147;0.4826119;0.3771026;0.35041;0.7577638;262.7;0.5164565;False;12-11-2024 12:20:42:862;1731410442862;;
126;146;0.4810481;0.3766049;0.3606464;0.696277;262.5;0.493981;False;12-11-2024 12:20:42:914;1731410442914;;
125;147;0.476821;0.3769282;0.3195494;0.7730477;263.2;0.4892355;False;12-11-2024 12:20:42:966;1731410442966;;
125;147;0.476442;0.3769657;0.3626904;0.7576301;264.0;0.5052836;False;12-11-2024 12:20:43:38;1731410443038;;
122;147;0.465327;0.37705;0.2428167;0.7650629;264.6;0.5063696;False;12-11-2024 12:20:43:88;1731410443088;;
121;147;0.4611725;0.3770441;0.2825347;0.7504784;264.8;0.4956632;False;12-11-2024 12:20:43:143;1731410443143;;
120;147;0.4560247;0.3770569;0.2675628;0.7573699;264.9;0.5078006;False;12-11-2024 12:20:43:209;1731410443209;;
120;147;0.455889;0.3770694;0.3080067;0.7586299;264.4;0.5310022;False;12-11-2024 12:20:43:262;1731410443262;;
119;147;0.4514372;0.377033;0.2565169;0.7428582;264.4;0.48809;False;12-11-2024 12:20:43:321;1731410443321;;
117;147;0.446362;0.3772315;0.2430112;0.7754292;263.5;0.510195;False;12-11-2024 12:20:43:387;1731410443387;;
117;147;0.4436647;0.3771808;0.2501597;0.7439473;264.1;0.492966;False;12-11-2024 12:20:43:451;1731410443451;;
116;147;0.4402602;0.3771776;0.3772126;0.7512587;264.5;0.5035395;False;12-11-2024 12:20:43:519;1731410443519;;
117;141;0.4445812;0.3636647;0.4855157;0.5614595;264.7;0.5071593;False;12-11-2024 12:20:43:605;1731410443605;;
117;141;0.446526;0.3636101;0.4782515;0.6895141;263.7;0.4955385;False;12-11-2024 12:20:43:682;1731410443682;;
118;141;0.4472656;0.3635969;0.4669717;0.6873364;263.2;0.5003946;False;12-11-2024 12:20:43:767;1731410443767;;
115;142;0.4383438;0.3652445;0.293416;0.7813041;263.3;0.4903896;False;12-11-2024 12:20:43:828;1731410443828;;
116;142;0.4430467;0.3652251;0.5227184;0.7180327;265.6;0.5069194;False;12-11-2024 12:20:43:885;1731410443885;;
119;142;0.4519576;0.3655536;0.5663756;0.7525492;267.4;0.4982294;False;12-11-2024 12:20:43:962;1731410443962;;
119;142;0.4522003;0.3658974;0.4854899;0.7614096;269.5;0.5064718;False;12-11-2024 12:20:44:22;1731410444022;;
119;142;0.4545326;0.365926;0.5395954;0.7437755;270.6;0.4969538;False;12-11-2024 12:20:44:75;1731410444075;;
119;142;0.454253;0.3664269;0.442547;0.7726725;272.4;0.5108145;False;12-11-2024 12:20:44:141;1731410444141;;
119;142;0.4538274;0.3664762;0.4323876;0.7547873;273.1;0.5183242;False;12-11-2024 12:20:44:199;1731410444199;;
119;143;0.4540148;0.3669924;0.4795218;0.7810423;273.0;0.5056041;False;12-11-2024 12:20:44:262;1731410444262;;
120;143;0.4574551;0.3670025;0.5361733;0.7590917;274.2;0.5060036;False;12-11-2024 12:20:44:362;1731410444362;;
120;143;0.4576276;0.3675056;0.4753999;0.7862864;274.3;0.5030997;False;12-11-2024 12:20:44:426;1731410444426;;
121;143;0.4599065;0.3675222;0.5422015;0.7675659;274.5;0.5075409;False;12-11-2024 12:20:44:498;1731410444498;;
121;143;0.4601128;0.367703;0.4742862;0.7789662;274.0;0.520766;False;12-11-2024 12:20:44:557;1731410444557;;
122;143;0.4621471;0.3679004;0.5465225;0.7817985;273.8;0.5154811;False;12-11-2024 12:20:44:622;1731410444622;;
121;143;0.4618374;0.3680418;0.4528936;0.7610978;273.3;0.4996523;False;12-11-2024 12:20:44:708;1731410444708;;
123;143;0.4667317;0.3681429;0.5752352;0.7578078;271.5;0.5223878;False;12-11-2024 12:20:44:782;1731410444782;;
123;143;0.4671099;0.368155;0.4926925;0.7659362;270.8;0.5404936;False;12-11-2024 12:20:44:866;1731410444866;;
120;143;0.4557898;0.3682219;0.3195085;0.7475575;269.4;0.5280089;False;12-11-2024 12:20:44:922;1731410444922;;
116;143;0.4406516;0.3678111;0.2635898;0.7105247;267.5;0.5380218;False;12-11-2024 12:20:44:979;1731410444979;;
113;143;0.4310919;0.3679403;0.2812439;0.761043;266.1;0.5489103;False;12-11-2024 12:20:45:48;1731410445048;;
112;143;0.4259103;0.3679431;0.2859295;0.7517321;264.2;0.5336819;False;12-11-2024 12:20:45:104;1731410445104;;
110;143;0.417647;0.3679566;0.2425146;0.7492136;264.4;0.5200799;False;12-11-2024 12:20:45:163;1731410445163;;
110;143;0.4197746;0.3679736;0.4515328;0.7477803;263.2;0.5344942;False;12-11-2024 12:20:45:233;1731410445233;;
110;143;0.4190186;0.367991;0.3399277;0.7416029;262.8;0.5317893;False;12-11-2024 12:20:45:294;1731410445294;;
110;143;0.4178459;0.3680024;0.3287458;0.744761;262.6;0.5372999;False;12-11-2024 12:20:45:363;1731410445363;;
110;143;0.4178469;0.3681206;0.4178743;0.7593474;262.6;0.545002;False;12-11-2024 12:20:45:437;1731410445437;;
110;143;0.4190021;0.3678064;0.4484909;0.7129477;262.5;0.550639;False;12-11-2024 12:20:45:504;1731410445504;;
108;143;0.4123589;0.3682751;0.2907449;0.7723553;262.4;0.5307964;False;12-11-2024 12:20:45:578;1731410445578;;
116;138;0.43961;0.3547595;0.6244276;0.5474675;262.5;0.5360916;False;12-11-2024 12:20:45:659;1731410445659;;
123;130;0.4681199;0.3357925;0.6170527;0.5262309;261.3;0.5345542;False;12-11-2024 12:20:45:993;1731410445993;;
124;133;0.4705306;0.3424052;0.5870028;0.748772;261.7;0.5042073;False;12-11-2024 12:20:46:144;1731410446144;;
123;136;0.4692966;0.3511952;0.4546684;0.8134536;264.2;0.5160108;False;12-11-2024 12:20:46:260;1731410446260;;
125;139;0.4767311;0.3586603;0.6108922;0.8473604;263.7;0.3559553;False;12-11-2024 12:20:46:357;1731410446357;;
124;140;0.4730831;0.3610643;0.4285324;0.8222817;265.8;0.4456701;False;12-11-2024 12:20:46:455;1731410446455;;
124;141;0.4710223;0.3627022;0.4280781;0.8270461;266.5;0.4758155;False;12-11-2024 12:20:46:544;1731410446544;;
122;141;0.4645453;0.3629447;0.3700587;0.7969972;267.4;0.4570048;False;12-11-2024 12:20:46:639;1731410446639;;
122;141;0.4622829;0.3637532;0.3869589;0.8210821;267.2;0.4744752;False;12-11-2024 12:20:46:723;1731410446723;;
120;142;0.4567135;0.3644372;0.3402641;0.8240254;268.4;0.4933482;False;12-11-2024 12:20:46:810;1731410446810;;
120;142;0.4552344;0.364636;0.3643953;0.8184462;270.0;0.4902462;False;12-11-2024 12:20:46:892;1731410446892;;
119;142;0.4537959;0.3651316;0.3524056;0.829622;270.5;0.4981829;False;12-11-2024 12:20:46:952;1731410446952;;
121;142;0.4601938;0.365743;0.5411098;0.7616138;271.6;0.5171852;False;12-11-2024 12:20:47:15;1731410447015;;
121;142;0.4603086;0.3660117;0.4661612;0.7468076;271.8;0.5149198;False;12-11-2024 12:20:47:72;1731410447072;;
121;142;0.4597935;0.3662537;0.4099583;0.7648591;272.6;0.51759;False;12-11-2024 12:20:47:127;1731410447127;;
121;143;0.4585066;0.3667365;0.3858573;0.803874;273.1;0.5064342;False;12-11-2024 12:20:47:181;1731410447181;;
121;143;0.460146;0.3669788;0.5024476;0.7587205;273.2;0.509188;False;12-11-2024 12:20:47:240;1731410447240;;
121;143;0.4601688;0.367134;0.4624413;0.7504703;273.1;0.501929;False;12-11-2024 12:20:47:296;1731410447296;;
122;143;0.4636762;0.3684765;0.5425411;0.8196945;271.4;0.4189543;False;12-11-2024 12:20:47:356;1731410447356;;
123;143;0.4664942;0.3687632;0.547861;0.7986397;272.6;0.4455642;False;12-11-2024 12:20:47:417;1731410447417;;
121;144;0.4614173;0.3705199;0.3712052;0.84052;273.0;0.467263;False;12-11-2024 12:20:47:478;1731410447478;;
122;144;0.4634728;0.371708;0.5300554;0.8408015;272.8;0.4810671;False;12-11-2024 12:20:47:534;1731410447534;;
122;145;0.4632034;0.3732918;0.4449144;0.8569925;271.9;0.4645877;False;12-11-2024 12:20:47:591;1731410447591;;
122;145;0.4632214;0.3739814;0.4728868;0.8466858;271.4;0.459943;False;12-11-2024 12:20:47:644;1731410447644;;
124;146;0.4717733;0.3754853;0.611653;0.8695301;270.6;0.429214;False;12-11-2024 12:20:47:699;1731410447699;;
126;146;0.4808331;0.3761138;0.6383384;0.8582345;269.8;0.3066891;False;12-11-2024 12:20:47:756;1731410447756;;
128;146;0.4854121;0.3768956;0.6209959;0.8668;268.8;0.3077613;False;12-11-2024 12:20:47:809;1731410447809;;
128;147;0.4857631;0.3773871;0.4985927;0.8641241;269.7;0.4333776;False;12-11-2024 12:20:47:865;1731410447865;;
128;147;0.4858541;0.3782821;0.4894924;0.8763302;270.4;0.4903504;False;12-11-2024 12:20:47:923;1731410447923;;
128;148;0.4852658;0.3802113;0.4643421;0.9029503;270.7;0.4870226;False;12-11-2024 12:20:47:977;1731410447977;;
127;148;0.4838517;0.3819262;0.4412502;0.9062533;271.9;0.504086;False;12-11-2024 12:20:48:38;1731410448038;;
127;149;0.4826987;0.3826048;0.4377484;0.8956254;271.9;0.5275063;False;12-11-2024 12:20:48:97;1731410448097;;
126;149;0.4803066;0.3826774;0.4048568;0.8832635;272.4;0.5282131;False;12-11-2024 12:20:48:151;1731410448151;;
126;149;0.480277;0.3830928;0.461929;0.874648;272.3;0.5236408;False;12-11-2024 12:20:48:222;1731410448222;;
126;149;0.4793697;0.3837287;0.4228851;0.896677;272.3;0.5310755;False;12-11-2024 12:20:48:275;1731410448275;;
126;150;0.478869;0.3858801;0.429009;0.9270003;272.4;0.5411095;False;12-11-2024 12:20:48:333;1731410448333;;
126;150;0.4778801;0.386392;0.4128531;0.9070355;271.8;0.5301321;False;12-11-2024 12:20:48:395;1731410448395;;
125;150;0.4761765;0.387012;0.393493;0.9116405;271.6;0.532124;False;12-11-2024 12:20:48:459;1731410448459;;
125;151;0.4751321;0.3876065;0.3964275;0.8882586;271.8;0.5189434;False;12-11-2024 12:20:48:522;1731410448522;;
125;151;0.4750198;0.387924;0.4198684;0.905618;272.1;0.4928503;False;12-11-2024 12:20:48:580;1731410448580;;
125;151;0.4747733;0.3885775;0.461776;0.8806468;272.2;0.5150156;False;12-11-2024 12:20:48:633;1731410448633;;
124;151;0.4712898;0.3889398;0.3589874;0.885847;271.9;0.5213853;False;12-11-2024 12:20:48:691;1731410448691;;
123;151;0.4687137;0.3895043;0.3595038;0.8765319;271.8;0.5413724;False;12-11-2024 12:20:48:753;1731410448753;;
123;151;0.4679581;0.3896214;0.3775545;0.8855483;272.4;0.525546;False;12-11-2024 12:20:48:809;1731410448809;;
122;152;0.4636424;0.3921056;0.3215072;0.9378457;272.9;0.5344076;False;12-11-2024 12:20:48:865;1731410448865;;
122;153;0.4627187;0.3923259;0.4182029;0.8952896;273.2;0.5120209;False;12-11-2024 12:20:48:924;1731410448924;;
122;153;0.4621855;0.3933465;0.4088802;0.9233808;273.2;0.5305893;False;12-11-2024 12:20:48:977;1731410448977;;
121;153;0.4620982;0.3943998;0.3932035;0.8585101;272.8;0.5677654;False;12-11-2024 12:20:49:33;1731410449033;;
121;153;0.4616542;0.3948407;0.4432088;0.8790317;272.5;0.561195;False;12-11-2024 12:20:49:94;1731410449094;;
121;154;0.4613126;0.3956005;0.4285139;0.85109;272.3;0.5570315;False;12-11-2024 12:20:49:152;1731410449152;;
121;154;0.4611507;0.3959518;0.4517894;0.8898013;271.6;0.5358936;False;12-11-2024 12:20:49:207;1731410449207;;
