X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1007;210;0.6561989;0.3053237;0.6930194;0.5410818;492.5;0.2010164;False;12-11-2024 10:14:59:432;1731402899432;;
1007;208;0.6560721;0.3015743;0.6526011;0.503848;491.6;0.2037601;False;12-11-2024 10:14:59:489;1731402899489;;
1007;207;0.6560974;0.3001177;0.6584532;0.5178553;491.3;0.2009398;False;12-11-2024 10:14:59:539;1731402899539;;
1013;206;0.6595552;0.2981977;0.6984005;0.5055404;489.9;0.2195853;False;12-11-2024 10:14:59:593;1731402899593;;
1013;203;0.6596854;0.294681;0.6744735;0.4786001;489.9;0.2032369;False;12-11-2024 10:14:59:648;1731402899648;;
1011;203;0.6587252;0.2946085;0.6443962;0.5213212;489.7;0.2077489;False;12-11-2024 10:14:59:701;1731402899701;;
1016;203;0.6618108;0.2945648;0.6994624;0.5879301;488.5;0.1926668;False;12-11-2024 10:14:59:754;1731402899754;;
1011;203;0.6588169;0.2941937;0.630504;0.5628716;487.5;0.2008851;False;12-11-2024 10:14:59:808;1731402899808;;
1013;207;0.6601054;0.3009195;0.6847711;0.6891527;485.0;0.1893037;False;12-11-2024 10:14:59:859;1731402899859;;
1009;206;0.6573117;0.299341;0.6297326;0.536395;483.5;0.1852956;False;12-11-2024 10:14:59:919;1731402899919;;
1008;202;0.6563538;0.2930548;0.6376485;0.4718275;483.0;0.1895204;False;12-11-2024 10:14:59:976;1731402899976;;
1007;202;0.656022;0.2927248;0.6432747;0.5325402;483.4;0.2051792;False;12-11-2024 10:15:00:43;1731402900043;;
1005;202;0.6547936;0.2924542;0.6289407;0.5603965;481.7;0.1965441;False;12-11-2024 10:15:00:92;1731402900092;;
1005;201;0.6544576;0.2918189;0.6375431;0.526319;484.2;0.1976179;False;12-11-2024 10:15:00:154;1731402900154;;
1005;201;0.6545893;0.2914779;0.6580787;0.5281354;486.3;0.1922629;False;12-11-2024 10:15:00:208;1731402900208;;
1004;201;0.6541075;0.2913263;0.6361766;0.5427223;487.0;0.1962229;False;12-11-2024 10:15:00:265;1731402900265;;
1004;199;0.6538883;0.2892292;0.6380776;0.492286;488.3;0.2015834;False;12-11-2024 10:15:00:316;1731402900316;;
995;199;0.6483791;0.2892285;0.5967728;0.578432;488.8;0.2122601;False;12-11-2024 10:15:00:367;1731402900367;;
995;199;0.6483145;0.2890755;0.6331551;0.5495223;490.8;0.2162316;False;12-11-2024 10:15:00:415;1731402900415;;
995;198;0.6481494;0.2868006;0.6424223;0.4944685;490.3;0.2202159;False;12-11-2024 10:15:00:477;1731402900477;;
997;198;0.6493314;0.2876795;0.666339;0.6001619;491.0;0.1974347;False;12-11-2024 10:15:00:524;1731402900524;;
997;198;0.6493089;0.287579;0.6478426;0.5521802;491.3;0.2137766;False;12-11-2024 10:15:00:581;1731402900581;;
992;197;0.6463277;0.2853438;0.6097738;0.4935842;492.4;0.2182798;False;12-11-2024 10:15:00:634;1731402900634;;
992;197;0.6462592;0.2852804;0.6415555;0.5667414;494.1;0.2098142;False;12-11-2024 10:15:00:681;1731402900681;;
990;196;0.6446287;0.2850854;0.6157143;0.5327906;493.1;0.2046778;False;12-11-2024 10:15:00:742;1731402900742;;
991;197;0.6457846;0.2853884;0.6609864;0.5828886;492.6;0.1972906;False;12-11-2024 10:15:00:798;1731402900798;;
992;196;0.6459962;0.2843066;0.6522225;0.5145335;492.7;0.2075704;False;12-11-2024 10:15:00:853;1731402900853;;
992;196;0.6460148;0.2847556;0.6474499;0.5875966;491.8;0.2173627;False;12-11-2024 10:15:00:904;1731402900904;;
994;196;0.6473545;0.2847121;0.6680765;0.5601672;491.4;0.2032174;False;12-11-2024 10:15:00:963;1731402900963;;
995;198;0.6481466;0.2874387;0.6673613;0.6369082;492.6;0.2140516;False;12-11-2024 10:15:01:15;1731402901015;;
994;198;0.6472873;0.2873748;0.6314801;0.5639313;492.8;0.2108917;False;12-11-2024 10:15:01:66;1731402901066;;
991;198;0.6455321;0.2869753;0.6239507;0.5498503;493.5;0.2128458;False;12-11-2024 10:15:01:147;1731402901147;;
991;198;0.6456316;0.2868924;0.6499745;0.5560006;491.7;0.1935966;False;12-11-2024 10:15:01:198;1731402901198;;
991;198;0.6457738;0.2869968;0.6518641;0.5829324;490.0;0.2086702;False;12-11-2024 10:15:01:254;1731402901254;;
991;198;0.6457511;0.2872738;0.642411;0.5936605;489.2;0.2119843;False;12-11-2024 10:15:01:309;1731402901309;;
991;198;0.6457499;0.2877443;0.6442503;0.6023251;487.6;0.204754;False;12-11-2024 10:15:01:372;1731402901372;;
991;198;0.6457539;0.286783;0.646431;0.5376233;487.5;0.2140932;False;12-11-2024 10:15:01:432;1731402901432;;
991;198;0.6457533;0.2869034;0.6453881;0.5864967;486.5;0.2071677;False;12-11-2024 10:15:01:489;1731402901489;;
991;198;0.64567;0.2867442;0.6394614;0.5567409;486.2;0.2035207;False;12-11-2024 10:15:01:540;1731402901540;;
991;198;0.6453031;0.2867519;0.6326834;0.5757105;487.2;0.2055612;False;12-11-2024 10:15:01:599;1731402901599;;
993;198;0.6468566;0.2866193;0.6689279;0.5571581;489.0;0.2115381;False;12-11-2024 10:15:01:654;1731402901654;;
993;197;0.6468574;0.2859722;0.6477695;0.537583;487.5;0.2040525;False;12-11-2024 10:15:01:717;1731402901717;;
996;197;0.6484729;0.2851751;0.6739057;0.5264274;488.5;0.2105363;False;12-11-2024 10:15:01:771;1731402901771;;
995;196;0.6480795;0.2848833;0.6384395;0.5360973;488.4;0.2039354;False;12-11-2024 10:15:01:827;1731402901827;;
1003;196;0.6533082;0.2850249;0.6967213;0.5778888;489.2;0.212999;False;12-11-2024 10:15:01:885;1731402901885;;
1003;197;0.6531029;0.2859675;0.647694;0.6052612;487.2;0.206828;False;12-11-2024 10:15:01:941;1731402901941;;
1003;197;0.6534973;0.2864355;0.6683183;0.5980167;493.4;0.2096151;False;12-11-2024 10:15:02:5;1731402902005;;
1003;204;0.653441;0.2959305;0.6514031;0.70965;492.8;0.203414;False;12-11-2024 10:15:02:66;1731402902066;;
1002;204;0.6529797;0.2956909;0.6427255;0.5801547;492.1;0.209017;False;12-11-2024 10:15:02:130;1731402902130;;
1005;204;0.6543118;0.2954107;0.6747198;0.5765823;493.4;0.1998771;False;12-11-2024 10:15:02:207;1731402902207;;
1005;204;0.654443;0.2953864;0.6649116;0.5866221;492.7;0.2023972;False;12-11-2024 10:15:02:277;1731402902277;;
1005;206;0.6543552;0.2993498;0.6511267;0.6802079;492.4;0.2164858;False;12-11-2024 10:15:02:331;1731402902331;;
1005;211;0.6547769;0.3058108;0.6698725;0.7182227;491.3;0.2068783;False;12-11-2024 10:15:02:391;1731402902391;;
1006;210;0.6554741;0.3043164;0.6756964;0.5716261;492.2;0.208574;False;12-11-2024 10:15:02:447;1731402902447;;
1008;210;0.656319;0.3049223;0.6799257;0.6505297;490.1;0.2096673;False;12-11-2024 10:15:02:501;1731402902501;;
1004;209;0.6540712;0.3034368;0.6315175;0.5674621;489.6;0.2150342;False;12-11-2024 10:15:02:561;1731402902561;;
1011;209;0.6586363;0.3025087;0.7013248;0.5688039;487.9;0.2135819;False;12-11-2024 10:15:02:617;1731402902617;;
1011;207;0.6582115;0.2996481;0.6498776;0.5295139;486.7;0.2176275;False;12-11-2024 10:15:02:673;1731402902673;;
1007;206;0.6556875;0.2984149;0.6291041;0.5441493;487.0;0.2157381;False;12-11-2024 10:15:02:733;1731402902733;;
1007;206;0.6556801;0.2984241;0.6536804;0.5975018;486.3;0.2058132;False;12-11-2024 10:15:02:788;1731402902788;;
1010;208;0.6575791;0.3013369;0.6833689;0.6628125;484.8;0.2014434;False;12-11-2024 10:15:02:845;1731402902845;;
1010;207;0.6576169;0.3010014;0.6644697;0.5766596;485.4;0.2062161;False;12-11-2024 10:15:02:897;1731402902897;;
1010;206;0.6577891;0.2994781;0.6688797;0.5451568;486.0;0.2059772;False;12-11-2024 10:15:02:953;1731402902953;;
1008;205;0.6564659;0.2971615;0.638432;0.5275441;485.6;0.2270895;False;12-11-2024 10:15:03:19;1731402903019;;
1008;205;0.6563882;0.2971223;0.6510314;0.5641575;484.2;0.2080301;False;12-11-2024 10:15:03:72;1731402903072;;
1011;206;0.6584683;0.2983571;0.6860684;0.6309674;483.9;0.2048774;False;12-11-2024 10:15:03:126;1731402903126;;
1013;206;0.65978;0.2983242;0.6831424;0.5879294;483.0;0.2135278;False;12-11-2024 10:15:03:190;1731402903190;;
1013;206;0.6600096;0.2982584;0.6749816;0.5778526;483.0;0.2053139;False;12-11-2024 10:15:03:245;1731402903245;;
1013;202;0.6600805;0.293282;0.6639961;0.4946308;484.1;0.2086624;False;12-11-2024 10:15:03:309;1731402903309;;
1024;202;0.6667957;0.2927559;0.71733;0.539233;482.9;0.202552;False;12-11-2024 10:15:03:371;1731402903371;;
1023;202;0.6665895;0.2936099;0.6626142;0.6116489;483.1;0.2033709;False;12-11-2024 10:15:03:430;1731402903430;;
1028;202;0.6697304;0.2925856;0.7075271;0.5351283;482.6;0.1921041;False;12-11-2024 10:15:03:492;1731402903492;;
1028;201;0.6698701;0.291825;0.6800387;0.5321177;483.8;0.2097991;False;12-11-2024 10:15:03:545;1731402903545;;
1032;199;0.6720173;0.2894154;0.707406;0.5002067;482.4;0.1960152;False;12-11-2024 10:15:03:604;1731402903604;;
1033;197;0.6728587;0.2863373;0.7023766;0.4776663;483.6;0.2164977;False;12-11-2024 10:15:03:655;1731402903655;;
1038;196;0.6762031;0.2841047;0.7216827;0.4801373;483.0;0.2049269;False;12-11-2024 10:15:03:713;1731402903713;;
