X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
140;146;0.5337046;0.3745816;0.5605979;0.7657321;265.5;0.48429;False;12-11-2024 14:11:01:980;1731417061980;;
140;146;0.5329087;0.3747274;0.4939066;0.7827739;265.3;0.4876721;False;12-11-2024 14:11:02:41;1731417062041;;
140;146;0.5329031;0.374771;0.5246598;0.7942785;264.2;0.4716627;False;12-11-2024 14:11:02:96;1731417062096;;
140;146;0.5333485;0.3748207;0.5598595;0.7893414;263.0;0.5029975;False;12-11-2024 14:11:02:159;1731417062159;;
140;146;0.5332482;0.37566;0.519839;0.8244566;261.5;0.5151768;False;12-11-2024 14:11:02:220;1731417062220;;
140;146;0.5332504;0.3756771;0.5343398;0.8002182;260.5;0.5065271;False;12-11-2024 14:11:02:281;1731417062281;;
140;146;0.5323725;0.3756867;0.4875879;0.7519768;259.6;0.5373086;False;12-11-2024 14:11:02:338;1731417062338;;
139;146;0.5299844;0.3757719;0.4496932;0.7620546;258.7;0.5479143;False;12-11-2024 14:11:02:391;1731417062391;;
139;146;0.5281286;0.3757857;0.4458763;0.7802066;257.8;0.545575;False;12-11-2024 14:11:02:440;1731417062440;;
139;146;0.5281052;0.3755649;0.4888102;0.7380277;255.9;0.5295655;False;12-11-2024 14:11:02:513;1731417062513;;
138;146;0.5249335;0.3755682;0.4220402;0.7517328;254.4;0.5267298;False;12-11-2024 14:11:02:573;1731417062573;;
138;146;0.5259193;0.3755518;0.5545726;0.7476942;252.7;0.5528048;False;12-11-2024 14:11:02:625;1731417062625;;
139;146;0.5276309;0.3755573;0.5722185;0.7536389;251.7;0.5448731;False;12-11-2024 14:11:02:688;1731417062688;;
139;146;0.5287527;0.3755485;0.5714751;0.7484145;250.9;0.5659444;False;12-11-2024 14:11:02:747;1731417062747;;
139;146;0.529255;0.3744596;0.5625021;0.69495;249.8;0.5681385;False;12-11-2024 14:11:02:806;1731417062806;;
139;142;0.5292998;0.3659808;0.5442741;0.5774434;247.7;0.5704473;False;12-11-2024 14:11:02:867;1731417062867;;
139;142;0.5293385;0.3651148;0.5453209;0.6559336;246.7;0.5705208;False;12-11-2024 14:11:02:919;1731417062919;;
139;142;0.5287132;0.3648576;0.4980362;0.6723079;246.0;0.5793905;False;12-11-2024 14:11:02:980;1731417062980;;
139;142;0.5283958;0.3645593;0.5026321;0.6673362;244.5;0.5750389;False;12-11-2024 14:11:03:39;1731417063039;;
139;142;0.5284354;0.3643451;0.535324;0.6667656;243.2;0.5535954;False;12-11-2024 14:11:03:91;1731417063091;;
139;142;0.5279833;0.364132;0.4940046;0.6960999;243.2;0.5552691;False;12-11-2024 14:11:03:144;1731417063144;;
139;142;0.5277032;0.3643079;0.4969198;0.7382164;243.3;0.5638083;False;12-11-2024 14:11:03:198;1731417063198;;
139;142;0.5287455;0.3642381;0.5702533;0.7197455;243.5;0.5541674;False;12-11-2024 14:11:03:254;1731417063254;;
138;142;0.525355;0.3647361;0.4412979;0.7558339;242.9;0.5622299;False;12-11-2024 14:11:03:316;1731417063316;;
138;142;0.5245409;0.3662936;0.4699265;0.7942354;242.8;0.5653922;False;12-11-2024 14:11:03:373;1731417063373;;
138;143;0.5244488;0.3668005;0.4888481;0.7761358;243.4;0.566741;False;12-11-2024 14:11:03:425;1731417063425;;
138;143;0.5243543;0.3671808;0.5029809;0.7761282;243.1;0.5670321;False;12-11-2024 14:11:03:477;1731417063477;;
138;143;0.5250706;0.3677413;0.5530124;0.7869809;242.3;0.4813277;False;12-11-2024 14:11:03:535;1731417063535;;
138;143;0.5262077;0.3690762;0.5708647;0.8170235;243.3;0.3819267;False;12-11-2024 14:11:03:588;1731417063588;;
138;143;0.5258617;0.3691275;0.4972589;0.7719407;242.8;0.511446;False;12-11-2024 14:11:03:640;1731417063640;;
138;144;0.5234776;0.3697822;0.4477412;0.8054625;243.3;0.5399811;False;12-11-2024 14:11:03:697;1731417063697;;
138;144;0.5228334;0.3699716;0.4717611;0.7937135;243.3;0.5500485;False;12-11-2024 14:11:03:754;1731417063754;;
138;144;0.5227956;0.3700673;0.4906498;0.7914458;243.5;0.5532043;False;12-11-2024 14:11:03:808;1731417063808;;
137;144;0.5209166;0.3702425;0.4393341;0.7609155;244.1;0.5523835;False;12-11-2024 14:11:03:864;1731417063864;;
136;144;0.5188043;0.370323;0.4265831;0.7734262;245.2;0.5398583;False;12-11-2024 14:11:03:920;1731417063920;;
135;144;0.5136498;0.3705333;0.380661;0.7906935;245.1;0.5702302;False;12-11-2024 14:11:03:981;1731417063981;;
135;144;0.5122976;0.3705408;0.4116374;0.7819611;245.5;0.5638845;False;12-11-2024 14:11:04:37;1731417064037;;
134;144;0.5103238;0.370667;0.3929608;0.7614831;245.7;0.5497902;False;12-11-2024 14:11:04:88;1731417064088;;
134;144;0.509804;0.3709467;0.4425988;0.7945672;245.8;0.5484405;False;12-11-2024 14:11:04:138;1731417064138;;
134;144;0.5094015;0.3711452;0.4411787;0.7929016;246.0;0.5504098;False;12-11-2024 14:11:04:195;1731417064195;;
134;144;0.5087668;0.3712662;0.4692443;0.7711274;245.6;0.5453701;False;12-11-2024 14:11:04:248;1731417064248;;
135;144;0.5115809;0.3713237;0.5638554;0.7479829;245.2;0.5469738;False;12-11-2024 14:11:04:305;1731417064305;;
137;144;0.5192769;0.3713695;0.629105;0.7483971;244.6;0.5472737;False;12-11-2024 14:11:04:364;1731417064364;;
138;144;0.5254466;0.3714086;0.6404826;0.7583823;244.6;0.5485035;False;12-11-2024 14:11:04:419;1731417064419;;
138;144;0.5246344;0.3714187;0.4916142;0.7628987;244.5;0.5404766;False;12-11-2024 14:11:04:476;1731417064476;;
137;145;0.5219902;0.372192;0.4489211;0.8041629;244.3;0.5643002;False;12-11-2024 14:11:04:530;1731417064530;;
137;145;0.5214611;0.3722174;0.4817722;0.7759941;244.2;0.5808206;False;12-11-2024 14:11:04:588;1731417064588;;
137;145;0.5198235;0.373146;0.4500377;0.8158553;243.4;0.5967944;False;12-11-2024 14:11:04:644;1731417064644;;
134;145;0.5113512;0.3732279;0.3589863;0.7907006;243.0;0.5672497;False;12-11-2024 14:11:04:698;1731417064698;;
136;145;0.5156999;0.3732634;0.5910565;0.7495239;242.8;0.5725766;False;12-11-2024 14:11:04:753;1731417064753;;
136;145;0.5159301;0.3733404;0.529308;0.7638828;242.9;0.5688697;False;12-11-2024 14:11:04:810;1731417064810;;
135;145;0.5126758;0.3741363;0.4199269;0.8123537;242.7;0.5649701;False;12-11-2024 14:11:04:866;1731417064866;;
134;145;0.5092613;0.3742963;0.4065185;0.7938128;242.0;0.5723521;False;12-11-2024 14:11:04:924;1731417064924;;
134;146;0.5098085;0.3744102;0.5283895;0.7663999;241.4;0.5743787;False;12-11-2024 14:11:04:979;1731417064979;;
134;146;0.5083805;0.3744116;0.4338522;0.7489524;241.0;0.5677304;False;12-11-2024 14:11:05:35;1731417065035;;
134;145;0.5112925;0.3743275;0.5721232;0.7408856;240.6;0.5590108;False;12-11-2024 14:11:05:94;1731417065094;;
135;145;0.5117729;0.3743481;0.5374708;0.7565337;239.8;0.5659218;False;12-11-2024 14:11:05:150;1731417065150;;
134;146;0.5104755;0.3747095;0.4533552;0.7900748;238.6;0.5675537;False;12-11-2024 14:11:05:205;1731417065205;;
134;146;0.5104409;0.3747478;0.5028247;0.7739254;238.2;0.5632487;False;12-11-2024 14:11:05:258;1731417065258;;
134;146;0.5111407;0.3750379;0.5443121;0.7920616;238.8;0.5607348;False;12-11-2024 14:11:05:313;1731417065313;;
134;146;0.5087601;0.3755363;0.4388374;0.8023515;239.2;0.5543725;False;12-11-2024 14:11:05:378;1731417065378;;
132;146;0.5005922;0.3767543;0.3539783;0.8331209;240.0;0.5435458;False;12-11-2024 14:11:05:432;1731417065432;;
132;147;0.5001519;0.3772994;0.4381832;0.8214728;240.2;0.5318109;False;12-11-2024 14:11:05:487;1731417065487;;
132;147;0.5002053;0.377413;0.5024729;0.7943558;241.1;0.4126611;False;12-11-2024 14:11:05:545;1731417065545;;
133;147;0.5042154;0.3778487;0.5839727;0.8214234;240.4;0.5015453;False;12-11-2024 14:11:05:598;1731417065598;;
133;147;0.5058765;0.3779738;0.5594404;0.7975551;240.1;0.5383552;False;12-11-2024 14:11:05:660;1731417065660;;
133;147;0.5058827;0.3781782;0.5085521;0.813087;239.0;0.5530857;False;12-11-2024 14:11:05:724;1731417065724;;
133;147;0.5065311;0.3783286;0.5476588;0.7938303;238.9;0.5830934;False;12-11-2024 14:11:05:779;1731417065779;;
134;147;0.508078;0.3784465;0.5756274;0.7926936;239.5;0.5630529;False;12-11-2024 14:11:05:832;1731417065832;;
134;147;0.5084493;0.3785897;0.5534832;0.7822546;238.9;0.5758433;False;12-11-2024 14:11:05:884;1731417065884;;
134;147;0.5104502;0.3787015;0.5961204;0.7794371;239.8;0.5477418;False;12-11-2024 14:11:05:936;1731417065936;;
135;147;0.5128938;0.3787397;0.6120418;0.7883886;239.9;0.5627239;False;12-11-2024 14:11:05:987;1731417065987;;
135;147;0.5147524;0.3789406;0.6111169;0.8040213;238.8;0.565008;False;12-11-2024 14:11:06:45;1731417066045;;
136;147;0.5156503;0.3793193;0.6029935;0.8155921;238.8;0.5617249;False;12-11-2024 14:11:06:97;1731417066097;;
135;147;0.5125408;0.3793371;0.4568239;0.7989057;239.1;0.5591474;False;12-11-2024 14:11:06:154;1731417066154;;
134;147;0.5097568;0.3793723;0.4473777;0.797148;239.3;0.579429;False;12-11-2024 14:11:06:209;1731417066209;;
134;147;0.5097119;0.3794848;0.5047575;0.7716194;240.1;0.5728744;False;12-11-2024 14:11:06:265;1731417066265;;
135;147;0.5119459;0.3793469;0.58686;0.7488906;240.2;0.5781335;False;12-11-2024 14:11:06:321;1731417066321;;
135;147;0.5120467;0.3793884;0.5435388;0.7687187;240.4;0.5764189;False;12-11-2024 14:11:06:383;1731417066383;;
135;147;0.5125529;0.378919;0.5629858;0.727025;240.7;0.5530578;False;12-11-2024 14:11:06:435;1731417066435;;
135;143;0.5137467;0.3687507;0.5815531;0.5798274;239.3;0.5552241;False;12-11-2024 14:11:06:498;1731417066498;;
135;141;0.5145302;0.3622684;0.5805503;0.579866;239.5;0.543157;False;12-11-2024 14:11:06:558;1731417066558;;
130;141;0.4947402;0.3630691;0.3104399;0.757302;239.9;0.5296938;False;12-11-2024 14:11:06:612;1731417066612;;
129;141;0.4915837;0.3636988;0.4063386;0.760475;239.6;0.5456514;False;12-11-2024 14:11:06:664;1731417066664;;
129;143;0.4916778;0.3678169;0.5006315;0.8412942;240.2;0.5213237;False;12-11-2024 14:11:06:715;1731417066715;;
129;143;0.4917102;0.3682003;0.4969437;0.7766836;240.9;0.4492934;False;12-11-2024 14:11:06:764;1731417066764;;
130;143;0.4958045;0.3684076;0.592288;0.7715549;241.3;0.4118488;False;12-11-2024 14:11:06:813;1731417066813;;
132;143;0.5032541;0.3691006;0.6365982;0.7939409;241.9;0.3838051;False;12-11-2024 14:11:06:870;1731417066870;;
134;145;0.5091854;0.371923;0.643731;0.8487308;241.5;0.5015581;False;12-11-2024 14:11:06:928;1731417066928;;
136;145;0.5189273;0.3738937;0.6928179;0.8467996;239.6;0.498073;False;12-11-2024 14:11:06:988;1731417066988;;
138;147;0.5257736;0.3770109;0.6907235;0.8763743;240.2;0.5191848;False;12-11-2024 14:11:07:52;1731417067052;;
139;147;0.5275139;0.3773589;0.6580466;0.8037837;239.4;0.5488081;False;12-11-2024 14:11:07:110;1731417067110;;
139;145;0.5279188;0.374303;0.6437582;0.6810048;238.1;0.5835387;False;12-11-2024 14:11:07:168;1731417067168;;
139;146;0.5288196;0.3743702;0.6530507;0.7869408;237.6;0.5647736;False;12-11-2024 14:11:07:231;1731417067231;;
139;146;0.5297812;0.3752444;0.6584598;0.8206699;237.6;0.5716721;False;12-11-2024 14:11:07:290;1731417067290;;
137;146;0.5203867;0.3753703;0.4235048;0.781486;238.4;0.5773454;False;12-11-2024 14:11:07:347;1731417067347;;
137;146;0.5209668;0.3754691;0.5513935;0.7593741;238.1;0.5857159;False;12-11-2024 14:11:07:415;1731417067415;;
137;146;0.5211038;0.3755378;0.5720286;0.7621228;238.2;0.5702136;False;12-11-2024 14:11:07:470;1731417067470;;
137;146;0.520511;0.3755876;0.501521;0.7628275;237.9;0.5978905;False;12-11-2024 14:11:07:523;1731417067523;;
136;146;0.5185651;0.3756138;0.4705277;0.7691561;238.9;0.5952756;False;12-11-2024 14:11:07:585;1731417067585;;
135;146;0.5140949;0.3758131;0.4250595;0.7875805;237.9;0.5962901;False;12-11-2024 14:11:07:646;1731417067646;;
135;146;0.5130483;0.375866;0.4616891;0.7670824;237.5;0.5914625;False;12-11-2024 14:11:07:711;1731417067711;;
135;146;0.5131336;0.3758982;0.5195141;0.7767987;237.8;0.5730051;False;12-11-2024 14:11:07:772;1731417067772;;
137;146;0.5205558;0.3760031;0.6410431;0.784159;237.5;0.5648932;False;12-11-2024 14:11:07:828;1731417067828;;
139;146;0.5300586;0.3761682;0.6768454;0.7895631;236.0;0.5902558;False;12-11-2024 14:11:07:888;1731417067888;;
141;146;0.534788;0.3762387;0.6533978;0.7856108;235.0;0.5993972;False;12-11-2024 14:11:07:957;1731417067957;;
141;146;0.5360937;0.3763808;0.6276978;0.7918118;234.0;0.5972235;False;12-11-2024 14:11:08:21;1731417068021;;
141;146;0.5364887;0.3767321;0.6172111;0.8052226;234.0;0.5905762;False;12-11-2024 14:11:08:78;1731417068078;;
141;147;0.5359468;0.3769335;0.5227609;0.8017738;233.7;0.574381;False;12-11-2024 14:11:08:140;1731417068140;;
141;147;0.5361491;0.3771347;0.5495076;0.8056583;234.3;0.5778678;False;12-11-2024 14:11:08:194;1731417068194;;
141;147;0.5362281;0.3785017;0.5718344;0.8446488;236.6;0.4870172;False;12-11-2024 14:11:08:251;1731417068251;;
142;148;0.5379938;0.3797225;0.6224019;0.8504353;238.0;0.4515578;False;12-11-2024 14:11:08:307;1731417068307;;
141;148;0.5353413;0.3803845;0.4796304;0.8439476;240.4;0.5244342;False;12-11-2024 14:11:08:364;1731417068364;;
140;148;0.5330052;0.3815866;0.4784086;0.8582404;241.5;0.5499042;False;12-11-2024 14:11:08:438;1731417068438;;
140;148;0.5315609;0.3819582;0.4763745;0.8153418;242.1;0.5665397;False;12-11-2024 14:11:08:498;1731417068498;;
143;149;0.5449173;0.3820613;0.7124245;0.8256403;241.9;0.5562339;False;12-11-2024 14:11:08:549;1731417068549;;
145;149;0.5508305;0.3822691;0.6804568;0.8161604;241.8;0.584035;False;12-11-2024 14:11:08:600;1731417068600;;
145;149;0.5511692;0.3823598;0.6077738;0.8211539;242.7;0.5651302;False;12-11-2024 14:11:08:648;1731417068648;;
145;149;0.5512916;0.3825248;0.6019956;0.8135685;242.7;0.5681126;False;12-11-2024 14:11:08:695;1731417068695;;
145;149;0.5521011;0.3827344;0.6264662;0.8017358;243.4;0.5678215;False;12-11-2024 14:11:08:741;1731417068741;;
147;149;0.5569844;0.3828649;0.6952838;0.8250499;244.0;0.591081;False;12-11-2024 14:11:08:788;1731417068788;;
147;149;0.5596818;0.3839028;0.6775085;0.8559276;244.6;0.591916;False;12-11-2024 14:11:08:844;1731417068844;;
148;150;0.5616899;0.3846263;0.6777087;0.85471;244.4;0.5975536;False;12-11-2024 14:11:08:901;1731417068901;;
148;150;0.5639049;0.3851394;0.6857077;0.8525715;244.9;0.5848104;False;12-11-2024 14:11:08:967;1731417068967;;
149;150;0.5659493;0.3851688;0.6926672;0.8412528;245.0;0.5861994;False;12-11-2024 14:11:09:32;1731417069032;;
149;150;0.5653017;0.3850309;0.5528671;0.7645913;244.9;0.5940847;False;12-11-2024 14:11:09:90;1731417069090;;
149;150;0.5645924;0.3846989;0.5461375;0.7533543;244.8;0.5861067;False;12-11-2024 14:11:09:143;1731417069143;;
149;150;0.5667742;0.3847475;0.6675023;0.7986446;245.1;0.594943;False;12-11-2024 14:11:09:195;1731417069195;;
149;150;0.567282;0.3848607;0.5927235;0.7865682;245.2;0.5848459;False;12-11-2024 14:11:09:274;1731417069274;;
149;150;0.5672882;0.3849499;0.5675659;0.8043967;245.6;0.599484;False;12-11-2024 14:11:09:333;1731417069333;;
150;150;0.5699753;0.3850385;0.6578208;0.7860911;245.8;0.5809455;False;12-11-2024 14:11:09:412;1731417069412;;
150;150;0.5699221;0.3850554;0.5679628;0.7934127;246.1;0.5857575;False;12-11-2024 14:11:09:481;1731417069481;;
150;150;0.5695334;0.3850977;0.5536672;0.7981677;245.1;0.5813232;False;12-11-2024 14:11:09:543;1731417069543;;
150;150;0.5694991;0.3853453;0.5671158;0.8094721;244.0;0.5725449;False;12-11-2024 14:11:09:632;1731417069632;;
150;150;0.5687361;0.3853714;0.5332216;0.8024585;243.8;0.5854513;False;12-11-2024 14:11:09:687;1731417069687;;
149;150;0.5670547;0.3851646;0.5072625;0.7564145;243.5;0.5857928;False;12-11-2024 14:11:09:745;1731417069745;;
149;150;0.5654489;0.3851925;0.5012274;0.7835549;243.9;0.5586228;False;12-11-2024 14:11:09:810;1731417069810;;
149;150;0.5653952;0.3856969;0.5420812;0.8183637;245.5;0.5373438;False;12-11-2024 14:11:09:872;1731417069872;;
149;151;0.5653501;0.3884154;0.54295;0.8789949;246.1;0.4924925;False;12-11-2024 14:11:09:927;1731417069927;;
144;151;0.5459644;0.3885158;0.3335154;0.7869286;247.2;0.5710304;False;12-11-2024 14:11:09:985;1731417069985;;
139;151;0.5302837;0.3886056;0.3244674;0.7970019;247.6;0.5591123;False;12-11-2024 14:11:10:48;1731417070048;;
136;151;0.5163239;0.3886697;0.2953347;0.7883098;248.1;0.5788552;False;12-11-2024 14:11:10:104;1731417070104;;
136;151;0.5154562;0.3887085;0.3888737;0.7829791;248.6;0.5796546;False;12-11-2024 14:11:10:172;1731417070172;;
133;151;0.5052466;0.3885598;0.2989729;0.7644229;249.9;0.6029579;False;12-11-2024 14:11:10:241;1731417070241;;
135;151;0.5147918;0.3888133;0.6016659;0.8090887;248.7;0.5640137;False;12-11-2024 14:11:10:304;1731417070304;;
136;151;0.5158331;0.3875343;0.5367588;0.723573;249.1;0.5798422;False;12-11-2024 14:11:10:369;1731417070369;;
136;150;0.5156717;0.3871648;0.5071613;0.7397447;248.4;0.5981368;False;12-11-2024 14:11:10:425;1731417070425;;
136;150;0.5159095;0.3871572;0.526271;0.7665652;247.6;0.5759697;False;12-11-2024 14:11:10:483;1731417070483;;
139;151;0.5273155;0.387675;0.6598086;0.8075929;247.7;0.5783079;False;12-11-2024 14:11:10:552;1731417070552;;
140;151;0.5325238;0.3877339;0.6386487;0.7890103;246.9;0.5926965;False;12-11-2024 14:11:10:620;1731417070620;;
140;151;0.5331242;0.3877037;0.5923904;0.7683126;245.3;0.6013046;False;12-11-2024 14:11:10:675;1731417070675;;
143;151;0.5420757;0.3877646;0.6554754;0.7853791;244.1;0.5940099;False;12-11-2024 14:11:10:901;1731417070901;;
143;151;0.5422689;0.3878763;0.6184528;0.7960143;244.0;0.5999777;False;12-11-2024 14:11:10:973;1731417070973;;
143;151;0.5431437;0.3878903;0.5728769;0.7823169;243.9;0.6022815;False;12-11-2024 14:11:11:63;1731417071063;;
143;151;0.5430791;0.3881442;0.5407498;0.8087937;243.1;0.5921761;False;12-11-2024 14:11:11:119;1731417071119;;
143;151;0.5443153;0.3881581;0.6244799;0.7934186;243.0;0.6151045;False;12-11-2024 14:11:11:171;1731417071171;;
143;151;0.5446506;0.3884315;0.5683836;0.812445;241.7;0.5934483;False;12-11-2024 14:11:11:238;1731417071238;;
143;151;0.5448854;0.3884688;0.5682875;0.7910848;240.8;0.5965571;False;12-11-2024 14:11:11:303;1731417071303;;
143;151;0.5449933;0.3883089;0.5538707;0.761637;239.9;0.6045663;False;12-11-2024 14:11:11:356;1731417071356;;
144;151;0.5463476;0.3891508;0.6184129;0.8343782;240.5;0.5679531;False;12-11-2024 14:11:11:412;1731417071412;;
145;152;0.550498;0.3903995;0.6623776;0.8497101;241.6;0.5079607;False;12-11-2024 14:11:11:477;1731417071477;;
146;152;0.5536299;0.3912965;0.6683644;0.8522787;241.8;0.501214;False;12-11-2024 14:11:11:537;1731417071537;;
146;152;0.5539911;0.3913829;0.6086115;0.8301569;243.3;0.5427859;False;12-11-2024 14:11:11:586;1731417071586;;
146;152;0.5534005;0.3915165;0.535697;0.8033172;243.5;0.5591986;False;12-11-2024 14:11:11:634;1731417071634;;
146;152;0.5536242;0.3919409;0.5850564;0.8428252;244.0;0.5624943;False;12-11-2024 14:11:11:689;1731417071689;;
147;153;0.5571256;0.3933437;0.6687747;0.8753648;244.6;0.550097;False;12-11-2024 14:11:11:745;1731417071745;;
147;153;0.5581343;0.3935001;0.6439886;0.8260644;244.1;0.5500631;False;12-11-2024 14:11:11:796;1731417071796;;
147;153;0.5587074;0.3936416;0.6372696;0.8257484;243.5;0.572601;False;12-11-2024 14:11:11:858;1731417071858;;
147;153;0.5573918;0.3937225;0.5282781;0.793426;243.2;0.5535153;False;12-11-2024 14:11:11:919;1731417071919;;
143;153;0.5438839;0.3938112;0.3867349;0.8021423;244.3;0.5596937;False;12-11-2024 14:11:11:969;1731417071969;;
141;153;0.5351207;0.3939074;0.3940715;0.8253903;244.9;0.5703889;False;12-11-2024 14:11:12:20;1731417072020;;
139;153;0.5283425;0.3939739;0.3895528;0.8248255;245.2;0.5346596;False;12-11-2024 14:11:12:71;1731417072071;;
141;153;0.535045;0.3943992;0.6393628;0.8452538;244.5;0.474108;False;12-11-2024 14:11:12:122;1731417072122;;
142;153;0.539621;0.3945577;0.6378917;0.8374071;244.0;0.4395475;False;12-11-2024 14:11:12:172;1731417072172;;
142;153;0.540248;0.3946345;0.5825334;0.8221508;243.9;0.4048473;False;12-11-2024 14:11:12:225;1731417072225;;
143;153;0.5441483;0.3947091;0.6443588;0.8205687;244.5;0.4095049;False;12-11-2024 14:11:12:283;1731417072283;;
143;153;0.5443014;0.3947718;0.5639162;0.8202183;244.4;0.484145;False;12-11-2024 14:11:12:345;1731417072345;;
143;154;0.5442802;0.3948861;0.5428089;0.832033;244.4;0.5251946;False;12-11-2024 14:11:12:401;1731417072401;;
143;154;0.5419676;0.3960299;0.4804274;0.8711095;244.1;0.5378495;False;12-11-2024 14:11:12:456;1731417072456;;
