X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1131;203;0.7365035;0.2950832;0.6159525;0.5712143;445.5;0.2487233;False;11-11-2024 10:31:17:941;1731317477941;;
1079;209;0.7029123;0.302891;0.5909474;0.7300759;445.0;0.2621722;False;11-11-2024 10:31:17:977;1731317477977;;
1040;215;0.6772484;0.3117272;0.5816638;0.7596426;444.7;0.2664679;False;11-11-2024 10:31:18:15;1731317478015;;
1012;219;0.6590444;0.3181156;0.577144;0.7596654;443.9;0.2359966;False;11-11-2024 10:31:18:52;1731317478052;;
994;222;0.6475639;0.3214699;0.5806185;0.7413998;442.4;0.2458485;False;11-11-2024 10:31:18:87;1731317478087;;
978;225;0.6367454;0.3266681;0.5706418;0.7748606;439.6;0.2365291;False;11-11-2024 10:31:18:125;1731317478125;;
958;230;0.6242774;0.3342119;0.5684981;0.7858458;438.0;0.2235791;False;11-11-2024 10:31:18:198;1731317478198;;
953;232;0.6208465;0.3368297;0.5774863;0.779175;437.0;0.222771;False;11-11-2024 10:31:18:237;1731317478237;;
913;231;0.5948381;0.3356066;0.4864435;0.6406757;435.7;0.2061451;False;11-11-2024 10:31:18:277;1731317478277;;
881;231;0.5741652;0.3346843;0.4788228;0.6416024;434.7;0.1878563;False;11-11-2024 10:31:18:319;1731317478319;;
862;231;0.5613329;0.3347658;0.480724;0.690387;433.8;0.192008;False;11-11-2024 10:31:18:359;1731317478359;;
834;231;0.5433586;0.3350905;0.4488703;0.7141115;430.9;0.1698509;False;11-11-2024 10:31:18:398;1731317478398;;
812;231;0.5292896;0.3351558;0.4402484;0.7050833;428.3;0.1699563;False;11-11-2024 10:31:18:435;1731317478435;;
768;231;0.5005944;0.3352711;0.4066478;0.7061627;425.7;0.1724394;False;11-11-2024 10:31:18:504;1731317478504;;
706;232;0.4601054;0.3367155;0.326246;0.7469482;423.4;0.1634812;False;11-11-2024 10:31:18:545;1731317478545;;
662;232;0.4314774;0.3367819;0.3334557;0.7089897;421.0;0.1577194;False;11-11-2024 10:31:18:602;1731317478602;;
619;232;0.4030533;0.3369341;0.2888995;0.6911671;418.9;0.1648972;False;11-11-2024 10:31:18:641;1731317478641;;
562;231;0.3663791;0.3345033;0.2448381;0.6130728;417.8;0.1613643;False;11-11-2024 10:31:18:685;1731317478685;;
528;229;0.3437583;0.3322687;0.2450145;0.6041703;415.4;0.1589992;False;11-11-2024 10:31:18:725;1731317478725;;
504;225;0.3284511;0.3259477;0.246215;0.5435628;412.8;0.1671649;False;11-11-2024 10:31:18:768;1731317478768;;
488;225;0.3182781;0.3256702;0.2446684;0.621641;411.1;0.1621765;False;11-11-2024 10:31:18:807;1731317478807;;
477;223;0.3111295;0.323739;0.2455791;0.5756642;409.3;0.1586786;False;11-11-2024 10:31:18:845;1731317478845;;
469;222;0.3056905;0.3225239;0.2454481;0.5822801;407.1;0.1631546;False;11-11-2024 10:31:18:885;1731317478885;;
463;222;0.3019274;0.3220581;0.2452076;0.5944189;405.1;0.1617938;False;11-11-2024 10:31:18:919;1731317478919;;
459;220;0.2991051;0.3193959;0.2462112;0.5437573;404.1;0.1636195;False;11-11-2024 10:31:18:956;1731317478956;;
455;220;0.2966104;0.3192509;0.2446518;0.6224771;402.8;0.167254;False;11-11-2024 10:31:18:993;1731317478993;;
452;219;0.2948097;0.317831;0.2458891;0.5600146;401.1;0.164431;False;11-11-2024 10:31:19:31;1731317479031;;
450;219;0.2933723;0.3170639;0.2457208;0.5685121;400.6;0.1610504;False;11-11-2024 10:31:19:68;1731317479068;;
448;219;0.2920705;0.3171223;0.2443595;0.6372344;400.3;0.1579401;False;11-11-2024 10:31:19:107;1731317479107;;
448;220;0.2919598;0.3187604;0.2576903;0.6849623;399.9;0.1605687;False;11-11-2024 10:31:19:143;1731317479143;;
615;229;0.4005804;0.3314973;0.5822269;0.8165751;399.7;0.1606787;False;11-11-2024 10:31:19:181;1731317479181;;
716;236;0.4663492;0.3418291;0.594825;0.8269543;400.4;0.1595562;False;11-11-2024 10:31:19:218;1731317479218;;
779;241;0.507322;0.3494725;0.607183;0.8328491;399.7;0.1575511;False;11-11-2024 10:31:19:253;1731317479253;;
814;244;0.5300961;0.3540295;0.5991328;0.8173432;401.5;0.1557532;False;11-11-2024 10:31:19:289;1731317479289;;
823;247;0.5362582;0.3577285;0.5662006;0.8214912;401.4;0.1484772;False;11-11-2024 10:31:19:324;1731317479324;;
828;248;0.5393226;0.3596683;0.5598114;0.8075642;401.4;0.1483836;False;11-11-2024 10:31:19:357;1731317479357;;
827;249;0.5388435;0.3609181;0.5332911;0.7990093;401.3;0.1475012;False;11-11-2024 10:31:19:393;1731317479393;;
843;250;0.5494365;0.3631501;0.6033118;0.8230519;400.9;0.1440315;False;11-11-2024 10:31:19:429;1731317479429;;
863;252;0.5622151;0.3651624;0.624247;0.8263009;401.8;0.1490248;False;11-11-2024 10:31:19:467;1731317479467;;
890;252;0.5799331;0.3660279;0.6615439;0.813466;402.1;0.1487752;False;11-11-2024 10:31:19:502;1731317479502;;
896;253;0.5835004;0.3667856;0.6175061;0.8145417;402.7;0.1499702;False;11-11-2024 10:31:19:537;1731317479537;;
906;254;0.5904749;0.3680339;0.6432506;0.8288843;404.2;0.1502608;False;11-11-2024 10:31:19:573;1731317479573;;
922;255;0.6005164;0.3697947;0.6663976;0.8430282;405.1;0.1473038;False;11-11-2024 10:31:19:609;1731317479609;;
933;256;0.608032;0.3708183;0.6670863;0.8353711;405.4;0.1531706;False;11-11-2024 10:31:19:647;1731317479647;;
942;256;0.613358;0.3708521;0.6662945;0.8150932;405.1;0.1466362;False;11-11-2024 10:31:19:684;1731317479684;;
942;256;0.6135167;0.3712943;0.6278688;0.8274679;406.8;0.15383;False;11-11-2024 10:31:19:719;1731317479719;;
948;257;0.6173359;0.3720061;0.6662134;0.8357258;407.9;0.1475968;False;11-11-2024 10:31:19:755;1731317479755;;
954;258;0.6217004;0.3736864;0.6756871;0.8576873;409.7;0.1562671;False;11-11-2024 10:31:19:791;1731317479791;;
959;258;0.62442;0.374239;0.6712377;0.8415859;410.0;0.1477855;False;11-11-2024 10:31:19:828;1731317479828;;
959;259;0.6245123;0.3750191;0.6467999;0.7788595;412.3;0.1513491;False;11-11-2024 10:31:19:879;1731317479879;;
962;259;0.6265428;0.3751651;0.6705282;0.82216;414.8;0.152592;False;11-11-2024 10:31:19:916;1731317479916;;
963;259;0.6273318;0.3754554;0.6628106;0.8276706;416.8;0.1519197;False;11-11-2024 10:31:19:952;1731317479952;;
963;259;0.6275003;0.3758183;0.6481907;0.8028055;417.7;0.1653234;False;11-11-2024 10:31:19:988;1731317479988;;
963;259;0.6275273;0.3759277;0.6522831;0.8125843;418.6;0.1623379;False;11-11-2024 10:31:20:23;1731317480023;;
966;259;0.6291344;0.3760352;0.672695;0.8118556;420.4;0.1750433;False;11-11-2024 10:31:20:59;1731317480059;;
966;259;0.6292257;0.3761401;0.6574198;0.8190969;422.2;0.1636637;False;11-11-2024 10:31:20:93;1731317480093;;
966;259;0.6295098;0.3762229;0.6472365;0.8129253;423.8;0.15847;False;11-11-2024 10:31:20:131;1731317480131;;
967;260;0.6297138;0.3763958;0.6478574;0.8074315;425.9;0.1670064;False;11-11-2024 10:31:20:164;1731317480164;;
967;260;0.6297659;0.376582;0.6520193;0.8206289;426.8;0.1697109;False;11-11-2024 10:31:20:200;1731317480200;;
967;260;0.6298885;0.3768615;0.6495823;0.8004349;427.6;0.1599126;False;11-11-2024 10:31:20:236;1731317480236;;
968;260;0.6306384;0.3768886;0.6645719;0.8133839;429.1;0.1626975;False;11-11-2024 10:31:20:272;1731317480272;;
968;260;0.6307978;0.3769533;0.657797;0.8101214;430.1;0.1574424;False;11-11-2024 10:31:20:309;1731317480309;;
969;260;0.6310458;0.3774002;0.6362636;0.7777479;430.1;0.1575138;False;11-11-2024 10:31:20:364;1731317480364;;
969;260;0.6311403;0.3775735;0.6472393;0.7922093;430.0;0.1634404;False;11-11-2024 10:31:20:401;1731317480401;;
970;261;0.6316401;0.3777216;0.6593909;0.7916421;430.4;0.1628224;False;11-11-2024 10:31:20:438;1731317480438;;
970;261;0.632061;0.3778078;0.6597926;0.7942336;430.1;0.1606953;False;11-11-2024 10:31:20:475;1731317480475;;
972;261;0.6328281;0.3778543;0.6659613;0.7958211;430.0;0.1620455;False;11-11-2024 10:31:20:512;1731317480512;;
972;261;0.6329644;0.3779992;0.6369532;0.7867823;430.5;0.1660816;False;11-11-2024 10:31:20:549;1731317480549;;
970;261;0.6317984;0.3781137;0.6145934;0.7869366;429.6;0.1584617;False;11-11-2024 10:31:20:585;1731317480585;;
969;261;0.631108;0.3782623;0.6175518;0.7741141;428.8;0.1579887;False;11-11-2024 10:31:20:623;1731317480623;;
969;261;0.6313451;0.3783247;0.6476685;0.794145;428.8;0.1602886;False;11-11-2024 10:31:20:660;1731317480660;;
972;261;0.6332535;0.3783998;0.6685936;0.7951835;428.6;0.1561626;False;11-11-2024 10:31:20:701;1731317480701;;
975;261;0.634975;0.3784655;0.6710753;0.787245;428.3;0.1537841;False;11-11-2024 10:31:20:741;1731317480741;;
975;261;0.6351276;0.378345;0.6548647;0.7510167;428.8;0.1507677;False;11-11-2024 10:31:20:792;1731317480792;;
976;261;0.6357695;0.3784265;0.6624289;0.7699212;429.1;0.1415671;False;11-11-2024 10:31:20:844;1731317480844;;
978;261;0.6370267;0.3784568;0.6707126;0.7756664;428.8;0.1573821;False;11-11-2024 10:31:20:895;1731317480895;;
978;261;0.6372278;0.3785072;0.6620655;0.7635484;429.2;0.1579965;False;11-11-2024 10:31:20:947;1731317480947;;
979;261;0.6379388;0.378564;0.669445;0.7790852;427.8;0.1550668;False;11-11-2024 10:31:20:996;1731317480996;;
980;261;0.6381974;0.37825;0.6441837;0.7402477;427.1;0.1501901;False;11-11-2024 10:31:21:49;1731317481049;;
980;261;0.6382851;0.3778771;0.6405377;0.7338085;425.2;0.1511314;False;11-11-2024 10:31:21:98;1731317481098;;
980;260;0.6384197;0.3776657;0.6483718;0.7381176;424.4;0.1521147;False;11-11-2024 10:31:21:157;1731317481157;;
980;259;0.6385336;0.376232;0.643586;0.7036054;423.9;0.1517044;False;11-11-2024 10:31:21:215;1731317481215;;
980;259;0.6386113;0.3755855;0.6440328;0.7108372;423.4;0.1640093;False;11-11-2024 10:31:21:269;1731317481269;;
980;259;0.6386367;0.3755372;0.6398169;0.7399341;423.0;0.1527777;False;11-11-2024 10:31:21:324;1731317481324;;
975;259;0.635408;0.3751694;0.6040685;0.7155126;422.3;0.1502849;False;11-11-2024 10:31:21:378;1731317481378;;
973;258;0.634046;0.3745415;0.6114664;0.7047415;421.7;0.155825;False;11-11-2024 10:31:21:435;1731317481435;;
974;258;0.6342218;0.374731;0.6404387;0.7588299;420.4;0.1556598;False;11-11-2024 10:31:21:490;1731317481490;;
970;259;0.6316373;0.3753671;0.5999988;0.7761483;419.6;0.1546532;False;11-11-2024 10:31:21:547;1731317481547;;
969;260;0.6310892;0.3767374;0.612569;0.7970437;419.1;0.1535368;False;11-11-2024 10:31:21:606;1731317481606;;
962;261;0.62684;0.3779866;0.5821846;0.8044976;418.3;0.1554172;False;11-11-2024 10:31:21:660;1731317481660;;
962;261;0.6267049;0.3779363;0.6219771;0.7512692;417.7;0.1562583;False;11-11-2024 10:31:21:717;1731317481717;;
958;261;0.624234;0.3780155;0.5873554;0.7730294;416.6;0.153581;False;11-11-2024 10:31:21:773;1731317481773;;
961;260;0.6261708;0.3775145;0.6457227;0.7310158;416.1;0.1600752;False;11-11-2024 10:31:21:830;1731317481830;;
961;258;0.6262903;0.3745262;0.6297808;0.6829152;415.6;0.1551266;False;11-11-2024 10:31:21:892;1731317481892;;
961;258;0.6262516;0.3734429;0.6186876;0.697395;416.0;0.1494773;False;11-11-2024 10:31:21:945;1731317481945;;
953;258;0.6208884;0.3734625;0.5712793;0.7487102;415.8;0.1484021;False;11-11-2024 10:31:21:992;1731317481992;;
942;257;0.6135275;0.3723916;0.5537585;0.6918113;415.7;0.1510761;False;11-11-2024 10:31:22:41;1731317482041;;
932;255;0.6069989;0.3690361;0.5467428;0.6475002;414.9;0.1489269;False;11-11-2024 10:31:22:87;1731317482087;;
930;255;0.6058422;0.3691017;0.5702586;0.7418706;414.6;0.1421189;False;11-11-2024 10:31:22:132;1731317482132;;
899;255;0.5855955;0.3691827;0.4867373;0.7438794;415.6;0.1398648;False;11-11-2024 10:31:22:178;1731317482178;;
887;254;0.5775915;0.3689172;0.5078607;0.7045296;416.9;0.1493934;False;11-11-2024 10:31:22:225;1731317482225;;
886;255;0.5772451;0.3691353;0.5703071;0.7506965;416.9;0.1516288;False;11-11-2024 10:31:22:275;1731317482275;;
879;255;0.5724975;0.3694733;0.5161378;0.758727;416.8;0.1504942;False;11-11-2024 10:31:22:322;1731317482322;;
875;255;0.5697336;0.3698096;0.5195571;0.7626771;416.3;0.1513955;False;11-11-2024 10:31:22:367;1731317482367;;
857;255;0.5580966;0.3702261;0.4747237;0.7691139;416.9;0.1483146;False;11-11-2024 10:31:22:414;1731317482414;;
864;256;0.5629528;0.3705515;0.5954723;0.7696766;419.0;0.1539795;False;11-11-2024 10:31:22:458;1731317482458;;
867;256;0.5648171;0.370857;0.5837168;0.77119;420.6;0.1543519;False;11-11-2024 10:31:22:507;1731317482507;;
882;256;0.57453;0.3717054;0.6320845;0.7926536;420.6;0.1502888;False;11-11-2024 10:31:22:551;1731317482551;;
886;257;0.5768465;0.3719553;0.6059583;0.7787333;420.3;0.1514172;False;11-11-2024 10:31:22:594;1731317482594;;
887;257;0.5775209;0.3722927;0.5948253;0.7846602;421.0;0.1535991;False;11-11-2024 10:31:22:638;1731317482638;;
884;257;0.5758223;0.3724914;0.5488654;0.7823903;421.0;0.145527;False;11-11-2024 10:31:22:680;1731317482680;;
880;257;0.573146;0.3732997;0.5354504;0.8058307;421.3;0.1478044;False;11-11-2024 10:31:22:718;1731317482718;;
878;258;0.5718815;0.37353;0.5431674;0.7914513;422.4;0.150178;False;11-11-2024 10:31:22:756;1731317482756;;
885;258;0.5765749;0.3743747;0.6201041;0.813077;423.7;0.1559156;False;11-11-2024 10:31:22:794;1731317482794;;
898;259;0.5850222;0.3754176;0.6450801;0.821263;423.8;0.1577617;False;11-11-2024 10:31:22:835;1731317482835;;
900;259;0.5864025;0.3757829;0.613802;0.8090255;424.3;0.1671904;False;11-11-2024 10:31:22:874;1731317482874;;
900;259;0.5864057;0.3758057;0.5927123;0.7981763;426.0;0.1605236;False;11-11-2024 10:31:22:918;1731317482918;;
911;260;0.5934301;0.3764721;0.6535555;0.8202428;426.4;0.1657869;False;11-11-2024 10:31:22:957;1731317482957;;
920;260;0.599362;0.3774896;0.6576474;0.8322373;427.0;0.1673286;False;11-11-2024 10:31:22:996;1731317482996;;
928;260;0.604373;0.377688;0.6623821;0.8157815;427.8;0.1748646;False;11-11-2024 10:31:23:34;1731317483034;;
933;261;0.6080469;0.3778436;0.6623693;0.8157794;428.6;0.1750272;False;11-11-2024 10:31:23:70;1731317483070;;
937;261;0.6103088;0.3781433;0.6565928;0.7910884;430.7;0.1867095;False;11-11-2024 10:31:23:110;1731317483110;;
953;261;0.62094;0.378795;0.6986836;0.8258792;433.7;0.2135859;False;11-11-2024 10:31:23:156;1731317483156;;
957;261;0.6236095;0.3790421;0.67602;0.7972955;435.8;0.2272479;False;11-11-2024 10:31:23:197;1731317483197;;
963;262;0.627053;0.3791875;0.6858552;0.8006739;438.1;0.2381552;False;11-11-2024 10:31:23:238;1731317483238;;
970;262;0.6316628;0.3794737;0.6947289;0.7846653;439.1;0.2540594;False;11-11-2024 10:31:23:284;1731317483284;;
976;262;0.6356918;0.3796458;0.7010791;0.7883666;440.8;0.2526814;False;11-11-2024 10:31:23:324;1731317483324;;
977;262;0.6366665;0.3797799;0.68524;0.7898;440.8;0.2305599;False;11-11-2024 10:31:23:367;1731317483367;;
978;262;0.6372126;0.3799332;0.6693875;0.7818819;440.8;0.2195502;False;11-11-2024 10:31:23:409;1731317483409;;
979;262;0.6378021;0.3800506;0.6658561;0.7830946;443.6;0.2205887;False;11-11-2024 10:31:23:452;1731317483452;;
980;262;0.638101;0.3800773;0.6426195;0.7900209;444.1;0.2193404;False;11-11-2024 10:31:23:497;1731317483497;;
978;262;0.6370897;0.3801851;0.6255113;0.7797974;442.6;0.2160469;False;11-11-2024 10:31:23:541;1731317483541;;
978;262;0.6372204;0.380231;0.6411139;0.7917819;443.4;0.1926215;False;11-11-2024 10:31:23:582;1731317483582;;
979;262;0.637518;0.3802842;0.660892;0.7928241;443.8;0.2157615;False;11-11-2024 10:31:23:622;1731317483622;;
979;262;0.6376601;0.3803406;0.6433645;0.7936472;442.1;0.2428475;False;11-11-2024 10:31:23:664;1731317483664;;
984;263;0.6406476;0.3810063;0.6861088;0.8173457;441.3;0.2471128;False;11-11-2024 10:31:23:705;1731317483705;;
987;263;0.6430101;0.3820502;0.6868925;0.8308272;440.9;0.2353369;False;11-11-2024 10:31:23:746;1731317483746;;
988;264;0.6432385;0.3826888;0.6528083;0.8278109;442.6;0.2136985;False;11-11-2024 10:31:23:784;1731317483784;;
988;264;0.6434215;0.3827206;0.655039;0.8094995;443.6;0.1957137;False;11-11-2024 10:31:23:823;1731317483823;;
988;264;0.6435284;0.3829361;0.6583668;0.78344;443.9;0.1900226;False;11-11-2024 10:31:23:869;1731317483869;;
997;264;0.6494054;0.3827358;0.7107845;0.7556546;445.1;0.2059466;False;11-11-2024 10:31:23:908;1731317483908;;
1011;264;0.658555;0.3826344;0.7335985;0.7586345;445.8;0.2115667;False;11-11-2024 10:31:23:948;1731317483948;;
1015;264;0.6611765;0.3823694;0.7113082;0.7482877;446.6;0.2029286;False;11-11-2024 10:31:23:987;1731317483987;;
1020;264;0.6643193;0.3823701;0.7174816;0.7648498;447.6;0.2056104;False;11-11-2024 10:31:24:30;1731317484030;;
1023;264;0.6661976;0.382269;0.7144567;0.754233;448.7;0.21064;False;11-11-2024 10:31:24:70;1731317484070;;
1025;264;0.6676037;0.3820932;0.7132051;0.7484965;448.2;0.2064201;False;11-11-2024 10:31:24:116;1731317484116;;
1025;264;0.6679104;0.3820567;0.6974554;0.7567968;448.1;0.1943946;False;11-11-2024 10:31:24:163;1731317484163;;
1026;263;0.6679819;0.3819681;0.7001648;0.751325;448.1;0.2088195;False;11-11-2024 10:31:24:214;1731317484214;;
1026;263;0.6681489;0.3819795;0.698651;0.7672302;448.1;0.2020276;False;11-11-2024 10:31:24:267;1731317484267;;
1026;264;0.6684432;0.3821867;0.6725585;0.7823177;448.4;0.1802597;False;11-11-2024 10:31:24:325;1731317484325;;
1024;264;0.6669168;0.3822129;0.6516944;0.7731073;447.7;0.183872;False;11-11-2024 10:31:24:378;1731317484378;;
1022;264;0.6658748;0.3822171;0.6520025;0.7702144;447.4;0.1732233;False;11-11-2024 10:31:24:432;1731317484432;;
1022;264;0.6655447;0.3822184;0.6576037;0.769626;443.7;0.1733336;False;11-11-2024 10:31:24:485;1731317484485;;
1021;264;0.6648636;0.3821979;0.6501127;0.7601855;443.8;0.1767719;False;11-11-2024 10:31:24:534;1731317484534;;
1019;264;0.6640151;0.3821529;0.6458256;0.7565483;442.6;0.1726735;False;11-11-2024 10:31:24:584;1731317484584;;
1018;263;0.6629894;0.381878;0.6401113;0.7404792;441.4;0.1711612;False;11-11-2024 10:31:24:630;1731317484630;;
1016;263;0.6620311;0.3817888;0.6375334;0.7476216;441.8;0.1690754;False;11-11-2024 10:31:24:673;1731317484673;;
1017;263;0.6626185;0.3815912;0.6750407;0.7393274;441.4;0.1594627;False;11-11-2024 10:31:24:717;1731317484717;;
1018;263;0.6629941;0.3812174;0.6737797;0.7292837;442.1;0.1661292;False;11-11-2024 10:31:24:760;1731317484760;;
1022;263;0.665379;0.3812626;0.6962358;0.7672592;442.3;0.1698091;False;11-11-2024 10:31:24:806;1731317484806;;
1022;262;0.6654141;0.3802067;0.6714387;0.7084531;443.3;0.1707225;False;11-11-2024 10:31:24:849;1731317484849;;
1015;262;0.6613463;0.3801762;0.6205608;0.7481558;445.6;0.1624324;False;11-11-2024 10:31:24:892;1731317484892;;
1011;262;0.6584631;0.3801526;0.6206317;0.7481505;447.5;0.1625176;False;11-11-2024 10:31:24:932;1731317484932;;
1010;262;0.6580449;0.3801256;0.6397126;0.7523477;450.3;0.1736714;False;11-11-2024 10:31:24:974;1731317484974;;
1012;262;0.659071;0.3801231;0.6774976;0.7463257;452.3;0.186383;False;11-11-2024 10:31:25:14;1731317485014;;
1014;262;0.660378;0.3801445;0.6828634;0.7630452;456.7;0.2154686;False;11-11-2024 10:31:25:57;1731317485057;;
1020;260;0.6642294;0.3775341;0.7059031;0.6770172;458.8;0.2163572;False;11-11-2024 10:31:25:98;1731317485098;;
1009;260;0.6571767;0.3776069;0.6036264;0.7612832;458.8;0.2144076;False;11-11-2024 10:31:25:139;1731317485139;;
1004;260;0.6539739;0.3775984;0.6133198;0.7412763;459.5;0.2111349;False;11-11-2024 10:31:25:176;1731317485176;;
999;260;0.6505272;0.3775955;0.6072172;0.7401302;460.7;0.2270956;False;11-11-2024 10:31:25:217;1731317485217;;
1001;259;0.6518223;0.3753765;0.673176;0.6719819;463.3;0.224889;False;11-11-2024 10:31:25:254;1731317485254;;
994;259;0.6475371;0.3756568;0.5985528;0.767994;460.2;0.2299508;False;11-11-2024 10:31:25:291;1731317485291;;
992;259;0.6460356;0.3756775;0.6126952;0.7539829;458.1;0.2273104;False;11-11-2024 10:31:25:328;1731317485328;;
990;259;0.6445922;0.3748213;0.6102004;0.698666;460.8;0.2280221;False;11-11-2024 10:31:25:366;1731317485366;;
988;259;0.643794;0.3751074;0.6139212;0.7685089;460.9;0.2325373;False;11-11-2024 10:31:25:403;1731317485403;;
988;259;0.6436575;0.3754981;0.6317201;0.7758785;458.4;0.2318527;False;11-11-2024 10:31:25:440;1731317485440;;
984;259;0.6411131;0.3757032;0.5966971;0.7703461;456.6;0.2319559;False;11-11-2024 10:31:25:479;1731317485479;;
988;259;0.6436999;0.375699;0.6713613;0.7476882;456.3;0.2302189;False;11-11-2024 10:31:25:517;1731317485517;;
987;259;0.6427718;0.3756556;0.6134721;0.7404005;456.2;0.2346406;False;11-11-2024 10:31:25:555;1731317485555;;
983;259;0.6402029;0.3756589;0.5958905;0.7528736;456.2;0.2442825;False;11-11-2024 10:31:25:592;1731317485592;;
986;259;0.6419716;0.3755506;0.6641597;0.7339841;459.3;0.2245543;False;11-11-2024 10:31:25:630;1731317485630;;
987;259;0.6430284;0.3755482;0.6609837;0.749656;456.4;0.2320438;False;11-11-2024 10:31:25:668;1731317485668;;
990;259;0.6450123;0.3755369;0.6727557;0.7435243;455.1;0.2124662;False;11-11-2024 10:31:25:707;1731317485707;;
990;259;0.645128;0.3756666;0.6519024;0.7662675;453.0;0.2244408;False;11-11-2024 10:31:25:747;1731317485747;;
988;259;0.6437259;0.3760968;0.6169642;0.782894;450.6;0.226997;False;11-11-2024 10:31:25:785;1731317485785;;
986;259;0.6419643;0.376144;0.6099929;0.7649833;447.1;0.2125199;False;11-11-2024 10:31:25:823;1731317485823;;
982;259;0.6399705;0.3761567;0.6040098;0.7612026;445.3;0.2270835;False;11-11-2024 10:31:25:861;1731317485861;;
981;259;0.6389959;0.376182;0.6102211;0.7636378;442.5;0.2209955;False;11-11-2024 10:31:25:900;1731317485900;;
982;260;0.6399121;0.3763573;0.6553953;0.7765539;441.4;0.2113609;False;11-11-2024 10:31:25:939;1731317485939;;
985;260;0.6413693;0.3763902;0.6641657;0.7678443;439.5;0.2168379;False;11-11-2024 10:31:25:978;1731317485978;;
985;260;0.641413;0.3764043;0.644469;0.7589348;437.4;0.2097807;False;11-11-2024 10:31:26:17;1731317486017;;
987;260;0.6431667;0.3763425;0.6715794;0.7447261;434.4;0.2350905;False;11-11-2024 10:31:26:55;1731317486055;;
991;256;0.6456568;0.3719226;0.6819336;0.6484184;433.1;0.24876;False;11-11-2024 10:31:26:94;1731317486094;;
991;254;0.6452851;0.3685932;0.6343678;0.6498156;429.9;0.2382789;False;11-11-2024 10:31:26:133;1731317486133;;
1005;252;0.6549081;0.3649691;0.7225468;0.6337029;432.0;0.2273765;False;11-11-2024 10:31:26:172;1731317486172;;
1035;252;0.6740621;0.365939;0.7696311;0.7674612;432.6;0.2332978;False;11-11-2024 10:31:26:211;1731317486211;;
