X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
565;138;0.6639605;0.28837;0.6716337;0.5433134;706.1;0.2483045;False;11/7/2024 1:38:57 PM:331;1730983137331;;
508;139;0.5968477;0.2914904;0.5754301;0.6038813;701.7;0.2396236;False;11/7/2024 1:38:57 PM:651;1730983137651;;
508;160;0.5972026;0.3346507;0.5988289;0.7082599;697.4;0.2272979;False;11/7/2024 1:38:57 PM:972;1730983137972;;
509;175;0.5981355;0.3657742;0.6043556;0.7648556;693.2;0.2255033;False;11/7/2024 1:38:58 PM:282;1730983138282;;
511;177;0.6007869;0.3694515;0.6103126;0.7550199;690.3;0.2342492;False;11/7/2024 1:38:58 PM:604;1730983138604;;
407;176;0.4787335;0.3678647;0.4561636;0.728088;686.7;0.2227196;False;11/7/2024 1:38:58 PM:917;1730983138917;;
391;177;0.4595216;0.3707202;0.4502116;0.7548534;681.8;0.2225294;False;11/7/2024 1:38:59 PM:239;1730983139239;;
503;174;0.5913041;0.3644077;0.616089;0.7120714;685.4;0.1660985;False;11/7/2024 1:38:59 PM:567;1730983139567;;
434;164;0.5104257;0.3423706;0.4837152;0.6538574;686.7;0.2162723;False;11/7/2024 1:38:59 PM:884;1730983139884;;
431;180;0.5062631;0.3765722;0.498164;0.7843121;683.6;0.2177509;False;11/7/2024 1:39:00 PM:212;1730983140212;;
491;155;0.576632;0.3243539;0.5974341;0.6111547;684.3;0.2204417;False;11/7/2024 1:39:00 PM:525;1730983140525;;
574;160;0.6741703;0.3333715;0.6951364;0.6920981;681.4;0.2116854;False;11/7/2024 1:39:00 PM:844;1730983140844;;
587;170;0.6900738;0.3542604;0.6992663;0.7416179;678.7;0.2090561;False;11/7/2024 1:39:01 PM:175;1730983141175;;
342;201;0.4024963;0.4196105;0.376377;0.8800075;676.1;0.1826152;False;11/7/2024 1:39:01 PM:495;1730983141495;;
452;184;0.530701;0.3845231;0.5697475;0.7327063;678.1;0.1920099;False;11/7/2024 1:39:01 PM:816;1730983141816;;
546;170;0.6411641;0.3552294;0.6657642;0.6770882;680.2;0.2051418;False;11/7/2024 1:39:02 PM:128;1730983142128;;
601;173;0.7064756;0.3621671;0.7244157;0.7428085;679.7;0.2029764;False;11/7/2024 1:39:02 PM:447;1730983142447;;
592;155;0.6955718;0.323669;0.6758491;0.6147169;679.2;0.2176969;False;11/7/2024 1:39:02 PM:768;1730983142768;;
551;156;0.647432;0.3256897;0.623849;0.6659869;677.0;0.2048866;False;11/7/2024 1:39:03 PM:82;1730983143082;;
527;171;0.6187929;0.3578372;0.6003308;0.7509232;675.6;0.1951851;False;11/7/2024 1:39:03 PM:406;1730983143406;;
522;176;0.6136644;0.3684868;0.6023068;0.7623199;673.7;0.201333;False;11/7/2024 1:39:03 PM:723;1730983143723;;
527;177;0.6190858;0.3689513;0.6263756;0.751111;672.9;0.1641793;False;11/7/2024 1:39:04 PM:53;1730983144053;;
534;177;0.6275362;0.3706575;0.6393592;0.7589599;672.2;0.1950726;False;11/7/2024 1:39:04 PM:370;1730983144370;;
533;173;0.6258846;0.3614331;0.6219059;0.7053307;673.0;0.2029078;False;11/7/2024 1:39:04 PM:698;1730983144698;;
563;162;0.6612253;0.3387548;0.6793045;0.6477042;671.3;0.2071662;False;11/7/2024 1:39:05 PM:23;1730983145023;;
561;167;0.6590011;0.3499304;0.6525521;0.7217116;672.3;0.2066061;False;11/7/2024 1:39:05 PM:346;1730983145346;;
558;179;0.6549879;0.3736403;0.644901;0.7790028;675.0;0.1689704;False;11/7/2024 1:39:05 PM:661;1730983145661;;
516;178;0.6066548;0.3725587;0.5851101;0.7385504;677.3;0.1998016;False;11/7/2024 1:39:05 PM:964;1730983145964;;
506;167;0.5941107;0.3484508;0.5808989;0.6663936;674.5;0.1934811;False;11/7/2024 1:39:06 PM:283;1730983146283;;
568;155;0.6676925;0.3246556;0.6883344;0.6180115;671.5;0.1955;False;11/7/2024 1:39:06 PM:606;1730983146606;;
572;139;0.6724749;0.2914039;0.6783152;0.547948;672.0;0.2099767;False;11/7/2024 1:39:06 PM:919;1730983146919;;
577;139;0.6775522;0.2913054;0.6862384;0.5785332;671.3;0.1996028;False;11/7/2024 1:39:07 PM:253;1730983147253;;
589;169;0.6922629;0.3530108;0.7076175;0.7432885;670.7;0.2116353;False;11/7/2024 1:39:07 PM:568;1730983147568;;
584;169;0.6862677;0.3536335;0.6782874;0.7099742;673.2;0.2264907;False;11/7/2024 1:39:07 PM:887;1730983147887;;
587;169;0.6895084;0.3535684;0.6968977;0.7053412;672.5;0.2109733;False;11/7/2024 1:39:08 PM:200;1730983148200;;
596;153;0.6995937;0.3195882;0.7131562;0.6054429;671.8;0.2132865;False;11/7/2024 1:39:08 PM:521;1730983148521;;
537;156;0.630978;0.3250223;0.6110432;0.6677279;671.9;0.1483986;True;11/7/2024 1:39:08 PM:843;1730983148843;;
558;156;0.6553069;0.3255946;0.6755658;0.6621938;670.5;0.2122318;False;11/7/2024 1:39:09 PM:163;1730983149163;;
573;156;0.6727187;0.3258466;0.6908525;0.6575032;669.6;0.2125279;False;11/7/2024 1:39:09 PM:484;1730983149484;;
581;155;0.6825611;0.323254;0.6986697;0.6357228;667.1;0.2084468;False;11/7/2024 1:39:09 PM:803;1730983149803;;
582;155;0.6834643;0.324094;0.6895097;0.6548955;667.7;0.2106764;False;11/7/2024 1:39:10 PM:115;1730983150115;;
581;147;0.682079;0.3068693;0.6789584;0.5873876;666.8;0.2011801;False;11/7/2024 1:39:10 PM:439;1730983150439;;
692;69;0.8126849;0.1445456;0.8364133;0.2448181;663.9;0.2151761;False;11/7/2024 1:39:10 PM:758;1730983150758;;
736;40;0.8646941;0.08491927;0.8799681;0.1433451;667.7;0.2207862;False;11/7/2024 1:39:11 PM:79;1730983151079;;
549;136;0.6452748;0.2850021;0.6189193;0.6187864;671.9;0.1551401;True;11/7/2024 1:39:11 PM:410;1730983151410;;
704;44;0.8264899;0.09214468;0.8496987;0.1443555;671.1;0.2151837;False;11/7/2024 1:39:13 PM:227;1730983153227;;
495;171;0.5816213;0.3575339;0.5569425;0.7603059;680.2;0.1896493;False;11/7/2024 1:39:13 PM:536;1730983153536;;
473;104;0.5553111;0.2186938;0.5481775;0.3659557;683.2;0.2246512;False;11/7/2024 1:39:13 PM:844;1730983153844;;
504;118;0.592514;0.2464499;0.6204563;0.5230617;685.6;0.2416717;False;11/7/2024 1:39:14 PM:159;1730983154159;;
501;117;0.5886001;0.2442528;0.5841193;0.476027;684.9;0.1977313;False;11/7/2024 1:39:14 PM:476;1730983154476;;
751;44;0.8818792;0.09320427;0.9077635;0.1424173;685.9;0.254042;False;11/7/2024 1:39:14 PM:798;1730983154798;;
796;37;0.9347583;0.07739925;0.9450861;0.1411715;689.4;0.2399042;False;11/7/2024 1:39:15 PM:124;1730983155124;;
560;117;0.6574498;0.2438867;0.6287537;0.5341355;693.8;0.169198;False;11/7/2024 1:39:15 PM:444;1730983155444;;
561;135;0.6584706;0.2814092;0.6589505;0.584955;696.2;0.1955822;False;11/7/2024 1:39:15 PM:753;1730983155753;;
464;169;0.5452871;0.3528918;0.5249391;0.73902;702.6;0.1445838;True;11/7/2024 1:39:16 PM:77;1730983156077;;
489;158;0.5739899;0.3297035;0.6028615;0.6166708;706.2;0.1948013;False;11/7/2024 1:39:16 PM:399;1730983156399;;
488;150;0.5729309;0.3129938;0.5716323;0.5896249;705.0;0.2235278;False;11/7/2024 1:39:16 PM:721;1730983156721;;
342;170;0.4018978;0.3547868;0.3782659;0.7398145;707.6;0.1447785;True;11/7/2024 1:39:17 PM:47;1730983157047;;
436;174;0.5121698;0.3638489;0.5431501;0.74534;709.9;0.1843724;False;11/7/2024 1:39:17 PM:367;1730983157367;;
372;118;0.4369745;0.24701;0.4147902;0.4517397;714.0;0.1833809;False;11/7/2024 1:39:17 PM:674;1730983157674;;
324;171;0.380537;0.3570164;0.3621654;0.7638568;711.5;0.1641595;False;11/7/2024 1:39:17 PM:997;1730983157997;;
406;181;0.4767931;0.3775024;0.5010058;0.7782857;710.1;0.178695;False;11/7/2024 1:39:18 PM:317;1730983158317;;
440;133;0.5168385;0.2775855;0.5330179;0.5132739;709.2;0.1772801;False;11/7/2024 1:39:18 PM:634;1730983158634;;
457;134;0.5366032;0.2800162;0.5501083;0.5707536;707.0;0.1491942;True;11/7/2024 1:39:18 PM:962;1730983158962;;
394;157;0.4631809;0.3286034;0.4417673;0.6972119;703.6;0.1863906;False;11/7/2024 1:39:19 PM:283;1730983159283;;
407;183;0.4783292;0.3816403;0.4963219;0.799984;702.5;0.1638308;False;11/7/2024 1:39:19 PM:604;1730983159604;;
467;183;0.5492638;0.3820296;0.5728447;0.7666699;699.2;0.1626711;False;11/7/2024 1:39:19 PM:917;1730983159917;;
471;185;0.5530372;0.3855557;0.5597053;0.7853835;696.3;0.1735166;False;11/7/2024 1:39:20 PM:242;1730983160242;;
421;194;0.4942238;0.4046134;0.4739041;0.8395097;693.0;0.1960852;False;11/7/2024 1:39:20 PM:557;1730983160557;;
457;175;0.5373894;0.3656333;0.5582994;0.6991262;690.8;0.1984389;False;11/7/2024 1:39:20 PM:876;1730983160876;;
539;162;0.6334641;0.337624;0.6564175;0.6456072;685.7;0.2080417;False;11/7/2024 1:39:21 PM:191;1730983161191;;
453;165;0.5324123;0.3444656;0.5069296;0.7092876;683.7;0.1902874;False;11/7/2024 1:39:21 PM:513;1730983161513;;
434;159;0.5103697;0.3320649;0.49725;0.6426694;685.2;0.1207067;True;11/7/2024 1:39:21 PM:840;1730983161840;;
675;212;0.4452531;0.2483139;0.4577958;0.5168412;684.2;0.1867353;False;11/7/2024 1:39:22 PM:397;1730983162397;;
799;245;0.5268844;0.2871308;0.5387653;0.5956681;684.5;0.1854601;False;11/7/2024 1:39:22 PM:642;1730983162642;;
832;264;0.5488967;0.3094073;0.5542438;0.6334615;683.3;0.1813131;False;11/7/2024 1:39:22 PM:997;1730983162997;;
835;312;0.5505131;0.3655716;0.5520211;0.7533582;686.7;0.119018;True;11/7/2024 1:39:23 PM:287;1730983163287;;
916;325;0.604378;0.3805725;0.6164266;0.7729493;684.6;0.1959917;False;11/7/2024 1:39:23 PM:600;1730983163600;;
818;281;0.5394992;0.3293173;0.5247694;0.6341962;684.8;0.1625112;False;11/7/2024 1:39:23 PM:934;1730983163934;;
940;319;0.6199355;0.37377;0.6340449;0.7716076;690.6;0.1405079;True;11/7/2024 1:39:24 PM:276;1730983164276;;
937;320;0.6180845;0.375372;0.6147276;0.7560875;696.3;0.1339226;True;11/7/2024 1:39:24 PM:585;1730983164585;;
954;312;0.6290984;0.3658243;0.636064;0.7164543;692.2;0.2087808;False;11/7/2024 1:39:24 PM:916;1730983164916;;
921;256;0.6076696;0.3004773;0.5968847;0.5765461;686.9;0.2216748;False;11/7/2024 1:39:25 PM:225;1730983165225;;
897;306;0.5914752;0.3590899;0.5818657;0.745454;674.2;0.2198604;False;11/7/2024 1:39:25 PM:561;1730983165561;;
950;314;0.6262936;0.3680303;0.6378551;0.7483727;663.4;0.1367154;True;11/7/2024 1:39:25 PM:867;1730983165867;;
961;335;0.6336215;0.3932406;0.6397418;0.8057848;650.6;0.2057589;False;11/7/2024 1:39:26 PM:201;1730983166201;;
997;330;0.6576984;0.3868689;0.6686409;0.7589279;638.1;0.2120603;False;11/7/2024 1:39:26 PM:507;1730983166507;;
874;332;0.5765634;0.3895519;0.5631042;0.7865264;632.5;0.1514015;True;11/7/2024 1:39:26 PM:834;1730983166834;;
1015;360;0.6693057;0.4221621;0.6853814;0.8657666;624.1;0.2017829;False;11/7/2024 1:39:27 PM:141;1730983167141;;
1019;341;0.672019;0.3997345;0.6741273;0.7780568;616.2;0.22264;False;11/7/2024 1:39:27 PM:452;1730983167452;;
756;329;0.4986429;0.3863852;0.484179;0.7557532;605.2;0.2020523;False;11/7/2024 1:39:27 PM:799;1730983167799;;
916;328;0.6043699;0.384799;0.6244462;0.7601504;596.5;0.2163125;False;11/7/2024 1:39:28 PM:116;1730983168116;;
904;327;0.5961467;0.383874;0.5851907;0.7581766;588.0;0.2048011;False;11/7/2024 1:39:28 PM:423;1730983168423;;
902;331;0.5950687;0.3883967;0.5873027;0.7861918;582.4;0.1964793;False;11/7/2024 1:39:28 PM:741;1730983168741;;
985;317;0.6499265;0.3721121;0.6615568;0.7265798;575.7;0.2249813;False;11/7/2024 1:39:29 PM:64;1730983169064;;
731;319;0.4821687;0.3742908;0.4661801;0.7573277;569.1;0.2247587;False;11/7/2024 1:39:29 PM:350;1730983169350;;
986;322;0.6502025;0.3774307;0.6688339;0.7666594;564.5;0.2175145;False;11/7/2024 1:39:29 PM:668;1730983169668;;
998;347;0.6582531;0.40691;0.6612943;0.8351903;563.2;0.2058095;False;11/7/2024 1:39:30 PM:32;1730983170032;;
983;328;0.6483148;0.3848808;0.6362571;0.7498916;566.6;0.1522503;True;11/7/2024 1:39:30 PM:328;1730983170328;;
971;328;0.6405215;0.3847181;0.6298345;0.7676041;564.8;0.1995371;False;11/7/2024 1:39:30 PM:663;1730983170663;;
925;324;0.6097888;0.3803784;0.5971483;0.7493246;563.3;0.1986296;False;11/7/2024 1:39:31 PM:31;1730983171031;;
869;339;0.5731156;0.3971622;0.5609006;0.8110702;564.7;0.2047783;False;11/7/2024 1:39:31 PM:344;1730983171344;;
891;335;0.5878865;0.392929;0.5982709;0.7737788;561.8;0.2067922;False;11/7/2024 1:39:31 PM:689;1730983171689;;
795;334;0.5246652;0.3922095;0.5117264;0.7754524;561.1;0.1968147;False;11/7/2024 1:39:31 PM:972;1730983171972;;
920;337;0.6064852;0.3951535;0.6217211;0.7977386;565.5;0.1133693;True;11/7/2024 1:39:32 PM:327;1730983172327;;
919;337;0.6060259;0.395127;0.5961607;0.7896197;564.5;0.1959268;False;11/7/2024 1:39:32 PM:676;1730983172676;;
698;396;0.4607628;0.4644709;0.4455031;0.9528867;564.1;0.2207088;False;11/7/2024 1:39:32 PM:987;1730983172987;;
793;335;0.5230861;0.3925952;0.5436636;0.7569354;562.7;0.2023095;False;11/7/2024 1:39:33 PM:311;1730983173311;;
791;323;0.5216649;0.378708;0.5192037;0.7441425;560.3;0.197912;False;11/7/2024 1:39:33 PM:611;1730983173611;;
1086;323;0.7161291;0.3789498;0.7306394;0.7615221;560.7;0.2013576;False;11/7/2024 1:39:33 PM:939;1730983173939;;
1070;361;0.7059221;0.4238346;0.7019377;0.8703848;560.1;0.1906768;False;11/7/2024 1:39:34 PM:276;1730983174276;;
1136;386;0.7489163;0.4527908;0.7588051;0.9241486;558.1;0.2132557;False;11/7/2024 1:39:34 PM:578;1730983174578;;
1094;330;0.7217664;0.3867341;0.7067807;0.7483219;553.8;0.2122885;False;11/7/2024 1:39:34 PM:902;1730983174902;;
1028;299;0.6778613;0.3501751;0.6646686;0.6826666;553.0;0.2007044;False;11/7/2024 1:39:35 PM:235;1730983175235;;
1010;314;0.6661562;0.368489;0.6582919;0.7610787;553.8;0.2103196;False;11/7/2024 1:39:35 PM:558;1730983175558;;
1082;311;0.71345;0.3653216;0.7257439;0.7234406;552.5;0.2149195;False;11/7/2024 1:39:35 PM:882;1730983175882;;
1025;321;0.6760975;0.3769349;0.6624774;0.7704804;551.6;0.2160868;False;11/7/2024 1:39:36 PM:186;1730983176186;;
1084;324;0.7149647;0.3805251;0.7271289;0.7730604;551.8;0.1190846;True;11/7/2024 1:39:36 PM:509;1730983176509;;
1201;279;0.7918765;0.3269129;0.8046602;0.6319551;549.3;0.2223152;False;11/7/2024 1:39:36 PM:833;1730983176833;;
1228;266;0.8097064;0.3122582;0.8163007;0.6118828;545.3;0.2291872;False;11/7/2024 1:39:37 PM:142;1730983177142;;
1162;287;0.7664802;0.3362325;0.7527994;0.694292;543.8;0.2194709;False;11/7/2024 1:39:37 PM:468;1730983177468;;
1169;287;0.7706915;0.3365096;0.7777913;0.6773925;542.0;0.219966;False;11/7/2024 1:39:37 PM:799;1730983177799;;
1038;308;0.6842758;0.36149;0.6713836;0.7433525;547.5;0.1562959;True;11/7/2024 1:39:38 PM:133;1730983178133;;
968;310;0.6382346;0.3632358;0.6285689;0.734167;546.2;0.2112686;False;11/7/2024 1:39:38 PM:433;1730983178433;;
1043;320;0.6878594;0.375461;0.7037289;0.7683551;547.6;0.215802;False;11/7/2024 1:39:38 PM:754;1730983178754;;
621;383;0.4095416;0.4485691;0.3947514;0.9214564;546.7;0.2021131;False;11/7/2024 1:39:39 PM:83;1730983179083;;
759;214;0.500459;0.251462;0.5332912;0.475107;547.8;0.2055954;False;11/7/2024 1:39:39 PM:409;1730983179409;;
922;297;0.6083058;0.3488764;0.6246285;0.7385886;547.6;0.2220039;False;11/7/2024 1:39:39 PM:712;1730983179712;;
958;317;0.6315573;0.3715257;0.6387159;0.7611015;552.2;0.1898996;False;11/7/2024 1:39:40 PM:40;1730983180040;;
1059;319;0.6985364;0.3746681;0.710366;0.7580227;551.4;0.2129978;False;11/7/2024 1:39:40 PM:365;1730983180365;;
564;357;0.3717898;0.4188593;0.3556401;0.8607829;551.2;0.218904;False;11/7/2024 1:39:40 PM:661;1730983180661;;
495;360;0.32672;0.4220877;0.3220598;0.8503654;550.7;0.2112416;False;11/7/2024 1:39:41 PM:12;1730983181012;;
823;356;0.5429049;0.4178516;0.5608472;0.8231072;550.2;0.2124317;False;11/7/2024 1:39:41 PM:313;1730983181313;;
1106;349;0.7292357;0.4092169;0.7410339;0.8015965;551.6;0.2154008;False;11/7/2024 1:39:41 PM:638;1730983181638;;
1074;333;0.7080634;0.3901789;0.6679364;0.7594839;556.9;0.1653683;False;11/7/2024 1:39:41 PM:941;1730983181941;;
1086;337;0.716036;0.3947215;0.7183536;0.8001161;556.6;0.2179639;False;11/7/2024 1:39:42 PM:269;1730983182269;;
1093;352;0.7208307;0.4129904;0.7241071;0.8454382;556.7;0.2210699;False;11/7/2024 1:39:42 PM:574;1730983182574;;
877;377;0.5784864;0.4422867;0.5642228;0.9048809;556.5;0.2251237;False;11/7/2024 1:39:42 PM:924;1730983182924;;
846;342;0.5579526;0.4005573;0.552402;0.7779729;557.3;0.2213541;False;11/7/2024 1:39:43 PM:221;1730983183221;;
851;342;0.5614668;0.4011582;0.5764295;0.806668;557.8;0.220619;False;11/7/2024 1:39:43 PM:545;1730983183545;;
