X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1031;264;0.6712804;0.3825786;0.6593249;0.7304127;390.4;0.201569;False;11-11-2024 22:53:19:272;1731361999272;;
1030;264;0.6709465;0.3822821;0.6593345;0.7303994;391.3;0.2015668;False;11-11-2024 22:53:19:308;1731361999308;;
1053;264;0.6858996;0.3822763;0.7580257;0.7636941;391.2;0.1982887;False;11-11-2024 22:53:19:346;1731361999346;;
1053;260;0.6857529;0.3773745;0.677645;0.6432552;390.7;0.2008604;False;11-11-2024 22:53:19:382;1731361999382;;
1052;258;0.6852367;0.3735975;0.658271;0.6382841;390.2;0.200751;False;11-11-2024 22:53:19:416;1731361999416;;
1063;258;0.6925538;0.3737445;0.7416403;0.7554077;389.8;0.2031136;False;11-11-2024 22:53:19:457;1731361999457;;
1065;258;0.6933629;0.3737695;0.7097447;0.7497848;390.4;0.1957764;False;11-11-2024 22:53:19:496;1731361999496;;
1070;258;0.6966293;0.3737579;0.7366945;0.7457926;391.0;0.1958235;False;11-11-2024 22:53:19:529;1731361999529;;
1065;258;0.6934893;0.3736106;0.6535178;0.718877;390.5;0.2146688;False;11-11-2024 22:53:19:566;1731361999566;;
1061;258;0.6912587;0.3734986;0.6535959;0.718803;390.0;0.2147144;False;11-11-2024 22:53:19:600;1731361999600;;
1061;259;0.6913674;0.3748247;0.6959473;0.7976754;389.6;0.1930303;False;11-11-2024 22:53:19:635;1731361999635;;
1069;259;0.696079;0.3754761;0.7422077;0.7860419;388.1;0.1933611;False;11-11-2024 22:53:19:671;1731361999671;;
1074;259;0.6993832;0.3759547;0.7422212;0.7860371;386.8;0.1934271;False;11-11-2024 22:53:19:703;1731361999703;;
1087;259;0.7078957;0.3761184;0.7742319;0.7734541;386.5;0.1958868;False;11-11-2024 22:53:19:739;1731361999739;;
1098;260;0.7154343;0.3763301;0.7825768;0.7790118;386.3;0.1955636;False;11-11-2024 22:53:19:773;1731361999773;;
1100;260;0.7166412;0.376838;0.7491277;0.793613;384.9;0.1939241;False;11-11-2024 22:53:19:809;1731361999809;;
1104;260;0.7193728;0.3775762;0.7660415;0.8054544;383.7;0.1936908;False;11-11-2024 22:53:19:844;1731361999844;;
1104;261;0.7192579;0.3783195;0.716392;0.8087204;384.5;0.1938359;False;11-11-2024 22:53:19:882;1731361999882;;
1103;262;0.7184373;0.3793234;0.7045803;0.8180982;386.3;0.1997988;False;11-11-2024 22:53:19:922;1731361999922;;
1102;262;0.7178936;0.3799929;0.7044857;0.8180908;388.0;0.1996697;False;11-11-2024 22:53:19:958;1731361999958;;
1088;262;0.7086993;0.3801067;0.6456607;0.7729952;388.4;0.1992481;False;11-11-2024 22:53:19:996;1731361999996;;
1078;262;0.7024396;0.3801914;0.6455188;0.7729858;388.8;0.1990476;False;11-11-2024 22:53:20:31;1731362000031;;
1067;263;0.6951745;0.3816007;0.6327435;0.835003;387.0;0.2056129;False;11-11-2024 22:53:20:67;1731362000067;;
1077;263;0.7017542;0.3817128;0.7538521;0.8024917;387.6;0.1969404;False;11-11-2024 22:53:20:105;1731362000105;;
1084;263;0.7063029;0.3817981;0.7538484;0.8024898;388.2;0.1968299;False;11-11-2024 22:53:20:139;1731362000139;;
1074;263;0.6993477;0.3819157;0.6417211;0.7780119;389.3;0.1998561;False;11-11-2024 22:53:20:176;1731362000176;;
1068;263;0.6959167;0.3819591;0.6550737;0.7968403;388.9;0.195979;False;11-11-2024 22:53:20:218;1731362000218;;
1066;264;0.694609;0.3821729;0.663542;0.8070239;388.5;0.1955881;False;11-11-2024 22:53:20:256;1731362000256;;
761;265;0.49582;0.3846657;0.245087;0.8624845;389.8;0.1670191;False;11-11-2024 22:53:20:292;1731362000292;;
611;267;0.3978991;0.3865957;0.244942;0.8624756;390.9;0.1668932;False;11-11-2024 22:53:20:328;1731362000328;;
479;267;0.3124834;0.386941;0.1857867;0.8325157;393.0;0.1750165;False;11-11-2024 22:53:20:368;1731362000368;;
399;272;0.2598984;0.3938245;0.1670111;0.9325905;393.3;0.1756529;False;11-11-2024 22:53:20:408;1731362000408;;
349;276;0.2272763;0.3998629;0.1670186;0.9325919;393.6;0.1756763;False;11-11-2024 22:53:20:457;1731362000457;;
323;276;0.2107146;0.4003416;0.1648872;0.8783395;395.4;0.1864404;False;11-11-2024 22:53:20:496;1731362000496;;
286;277;0.1865944;0.4013015;0.1219058;0.8915988;397.1;0.176675;False;11-11-2024 22:53:20:537;1731362000537;;
265;277;0.172652;0.4019988;0.1218823;0.8915919;398.7;0.1765925;False;11-11-2024 22:53:20:574;1731362000574;;
266;278;0.173462;0.4025478;0.2389538;0.8405723;399.4;0.1797734;False;11-11-2024 22:53:20:613;1731362000613;;
279;278;0.181678;0.4029792;0.2826337;0.8466971;399.9;0.1894324;False;11-11-2024 22:53:20:658;1731362000658;;
264;279;0.1724633;0.4040742;0.1333052;0.8928508;399.4;0.1749845;False;11-11-2024 22:53:20:699;1731362000699;;
258;279;0.1683184;0.4049494;0.142225;0.894514;398.9;0.1747845;False;11-11-2024 22:53:20:736;1731362000736;;
257;279;0.1674962;0.4051632;0.1592229;0.8658854;399.1;0.1895926;False;11-11-2024 22:53:20:776;1731362000776;;
254;280;0.1658759;0.4052745;0.1489021;0.8684983;399.2;0.1884962;False;11-11-2024 22:53:20:812;1731362000812;;
264;280;0.1723963;0.4053813;0.2413796;0.8756722;400.4;0.1774456;False;11-11-2024 22:53:20:851;1731362000851;;
264;280;0.1724952;0.4057983;0.1994951;0.8395199;403.2;0.1874879;False;11-11-2024 22:53:20:892;1731362000892;;
265;280;0.1725291;0.4058967;0.1731969;0.861422;405.7;0.1865916;False;11-11-2024 22:53:20:929;1731362000929;;
274;281;0.1787492;0.4077355;0.2454251;0.9107403;405.0;0.1775514;False;11-11-2024 22:53:20:967;1731362000967;;
275;281;0.1794686;0.4078443;0.2158023;0.8693767;404.3;0.1815006;False;11-11-2024 22:53:21:5;1731362001005;;
276;281;0.1802791;0.4080599;0.2191777;0.8812609;403.7;0.1809957;False;11-11-2024 22:53:21:40;1731362001040;;
275;282;0.1796821;0.4081132;0.171316;0.8763629;404.3;0.1748514;False;11-11-2024 22:53:21:78;1731362001078;;
279;282;0.1820041;0.4084657;0.2274517;0.8541529;403.5;0.1694817;False;11-11-2024 22:53:21:120;1731362001120;;
282;282;0.1837658;0.4087428;0.2273312;0.8541486;402.8;0.169308;False;11-11-2024 22:53:21:162;1731362001162;;
282;283;0.1838715;0.4098582;0.2094799;0.8992673;403.5;0.1867474;False;11-11-2024 22:53:21:201;1731362001201;;
283;283;0.1844098;0.4107834;0.2191488;0.9007257;404.4;0.1860297;False;11-11-2024 22:53:21:240;1731362001240;;
283;284;0.1847408;0.411081;0.2181869;0.8897679;405.1;0.1853742;False;11-11-2024 22:53:21:276;1731362001276;;
283;284;0.1847607;0.411248;0.2138927;0.8864711;405.2;0.180337;False;11-11-2024 22:53:21:317;1731362001317;;
286;284;0.1864484;0.4114779;0.2297498;0.8882061;405.3;0.17176;False;11-11-2024 22:53:21:370;1731362001370;;
287;284;0.1871004;0.4118297;0.2258653;0.8941785;405.4;0.1710859;False;11-11-2024 22:53:21:412;1731362001412;;
288;284;0.1876674;0.412001;0.2046126;0.8800159;405.3;0.1656042;False;11-11-2024 22:53:21:460;1731362001460;;
293;285;0.1911429;0.4124539;0.244458;0.8512838;405.9;0.1675101;False;11-11-2024 22:53:21:509;1731362001509;;
297;285;0.1934077;0.412736;0.2441522;0.858658;404.5;0.1692246;False;11-11-2024 22:53:21:553;1731362001553;;
296;284;0.1929187;0.4114186;0.1872731;0.7900931;404.4;0.177139;False;11-11-2024 22:53:21:599;1731362001599;;
296;283;0.1931017;0.41027;0.2138001;0.7827243;404.4;0.1769339;False;11-11-2024 22:53:21:637;1731362001637;;
296;284;0.1930762;0.4112581;0.1925727;0.8787754;402.5;0.1796104;False;11-11-2024 22:53:21:679;1731362001679;;
296;284;0.1930578;0.411958;0.1925544;0.8787715;400.8;0.1794967;False;11-11-2024 22:53:21:716;1731362001716;;
326;284;0.2123659;0.4113523;0.3090357;0.7984794;401.7;0.1885008;False;11-11-2024 22:53:21:758;1731362001758;;
569;282;0.3706647;0.4082997;0.5892205;0.7466161;399.2;0.198091;False;11-11-2024 22:53:21:800;1731362001800;;
741;280;0.4827844;0.4054198;0.6502291;0.7353408;397.1;0.2151431;False;11-11-2024 22:53:21:840;1731362001840;;
830;278;0.5406291;0.4032772;0.6502557;0.7353307;395.1;0.2152788;False;11-11-2024 22:53:21:879;1731362001879;;
842;274;0.5486947;0.3975544;0.5728773;0.6882912;391.5;0.2001316;False;11-11-2024 22:53:21:929;1731362001929;;
960;274;0.6256124;0.3971963;0.7613513;0.7487149;390.7;0.2071371;False;11-11-2024 22:53:21:968;1731362001968;;
1029;274;0.6705485;0.3968864;0.7613776;0.7487071;390.1;0.2069822;False;11-11-2024 22:53:22:10;1731362002010;;
995;274;0.6483284;0.3967502;0.4983395;0.7529319;388.6;0.1952255;False;11-11-2024 22:53:22:52;1731362002052;;
1001;274;0.6523287;0.3966188;0.6704728;0.7777801;387.3;0.2009293;False;11-11-2024 22:53:22:92;1731362002092;;
1006;273;0.6550194;0.396516;0.6704499;0.777775;386.2;0.2009278;False;11-11-2024 22:53:22:133;1731362002133;;
836;274;0.5445636;0.3970912;0.3331288;0.8185489;388.4;0.1815917;False;11-11-2024 22:53:22:173;1731362002173;;
653;274;0.4256703;0.3973183;0.2438674;0.8088056;389.5;0.179532;False;11-11-2024 22:53:22:219;1731362002219;;
568;275;0.369809;0.3992385;0.2445253;0.8580064;389.7;0.178563;False;11-11-2024 22:53:22:259;1731362002259;;
517;276;0.337229;0.4006796;0.2445255;0.858;389.8;0.1779774;False;11-11-2024 22:53:22:298;1731362002298;;
398;278;0.2596502;0.4030563;0.1165122;0.8815538;389.9;0.1728494;False;11-11-2024 22:53:22:338;1731362002338;;
452;279;0.2946312;0.4038301;0.4438082;0.856347;391.2;0.1292406;True;11-11-2024 22:53:22:385;1731362002385;;
495;279;0.3227064;0.4043033;0.4654678;0.8553225;392.4;0.1288744;True;11-11-2024 22:53:22:424;1731362002424;;
467;277;0.304322;0.4015836;0.2427418;0.7429093;407.6;0.1107705;True;11-11-2024 22:53:22:469;1731362002469;;
453;242;0.295304;0.3514689;0.2488302;0.4115392;415.7;0.1080008;True;11-11-2024 22:53:22:508;1731362002508;;
444;217;0.2890664;0.3151441;0.2492971;0.3879728;422.9;0.1092503;True;11-11-2024 22:53:22:548;1731362002548;;
436;209;0.2842351;0.3030331;0.2477045;0.468369;430.3;0.187666;False;11-11-2024 22:53:22:588;1731362002588;;
430;201;0.2805949;0.2917503;0.2480841;0.4492075;445.4;0.3091422;False;11-11-2024 22:53:22:633;1731362002633;;
427;193;0.2782675;0.2806836;0.2487755;0.4143027;459.0;0.3051518;False;11-11-2024 22:53:22:672;1731362002672;;
424;188;0.2763435;0.2732702;0.2485715;0.4246035;470.8;0.2108221;False;11-11-2024 22:53:22:716;1731362002716;;
424;186;0.2763573;0.2692184;0.2781121;0.4396847;498.0;0.4301885;False;11-11-2024 22:53:22:760;1731362002760;;
494;184;0.3216256;0.2672606;0.447713;0.4548748;500.0;0.2959748;False;11-11-2024 22:53:22:804;1731362002804;;
531;183;0.3460183;0.2656939;0.4374292;0.4539655;501.8;0.29708;False;11-11-2024 22:53:22:849;1731362002849;;
507;181;0.3306628;0.2624123;0.2486764;0.419306;519.2;0.1888815;False;11-11-2024 22:53:22:891;1731362002891;;
507;194;0.330586;0.2821226;0.3190106;0.6814127;534.4;0.3018745;False;11-11-2024 22:53:22:985;1731362002985;;
494;194;0.3222469;0.2812483;0.2549563;0.5105621;548.4;0.28679;False;11-11-2024 22:53:23:24;1731362003024;;
647;181;0.4217593;0.2620578;0.5809094;0.3397084;561.5;0.4101411;False;11-11-2024 22:53:23:73;1731362003073;;
596;167;0.3883992;0.2426296;0.2513805;0.2827965;570.8;0.218367;False;11-11-2024 22:53:23:115;1731362003115;;
564;151;0.36742;0.2187993;0.2528139;0.2104347;579.3;0.2196433;False;11-11-2024 22:53:23:156;1731362003156;;
538;151;0.350449;0.2188333;0.248275;0.4395683;580.1;0.1688431;False;11-11-2024 22:53:23:200;1731362003200;;
518;153;0.3376893;0.2219912;0.2469093;0.5085154;568.0;0.1895007;False;11-11-2024 22:53:23:247;1731362003247;;
503;178;0.3275331;0.258613;0.2428219;0.7474598;558.3;0.172982;False;11-11-2024 22:53:23:294;1731362003294;;
494;193;0.3216319;0.2795735;0.2429609;0.7593237;549.6;0.1742046;False;11-11-2024 22:53:23:333;1731362003333;;
486;206;0.3169692;0.2989162;0.2438715;0.7854274;540.4;0.1532499;False;11-11-2024 22:53:23:373;1731362003373;;
481;215;0.3135253;0.3123826;0.2437294;0.7902918;537.7;0.1689394;False;11-11-2024 22:53:23:412;1731362003412;;
517;220;0.3368109;0.3191155;0.418667;0.7657494;528.0;0.1673781;False;11-11-2024 22:53:23:450;1731362003450;;
540;223;0.3518793;0.324133;0.4152454;0.7624493;519.2;0.1671816;False;11-11-2024 22:53:23:490;1731362003490;;
675;212;0.4399133;0.307867;0.5977285;0.4562269;509.6;0.1816998;False;11-11-2024 22:53:23:532;1731362003532;;
747;207;0.486925;0.3001062;0.6004146;0.4804224;501.0;0.1817255;False;11-11-2024 22:53:23:569;1731362003569;;
730;203;0.4756685;0.2951718;0.365581;0.4909052;491.5;0.1624487;False;11-11-2024 22:53:23:608;1731362003608;;
772;199;0.5030587;0.2894082;0.583212;0.4668016;483.3;0.1638537;False;11-11-2024 22:53:23:649;1731362003649;;
844;198;0.5494829;0.2870947;0.6613566;0.4934158;481.0;0.1719259;False;11-11-2024 22:53:23:688;1731362003688;;
888;198;0.5786294;0.2865907;0.6665677;0.5228769;478.9;0.1716018;False;11-11-2024 22:53:23:726;1731362003726;;
821;203;0.5349998;0.2939961;0.3790815;0.6963505;476.5;0.1604409;False;11-11-2024 22:53:23:767;1731362003767;;
772;205;0.5029714;0.2967294;0.3625194;0.6671804;474.4;0.1604511;False;11-11-2024 22:53:23:802;1731362003802;;
656;204;0.4274199;0.295549;0.2463228;0.5381223;500.3;0.1456273;False;11-11-2024 22:53:23:840;1731362003840;;
848;211;0.5524145;0.3055545;0.6128691;0.6472228;494.1;0.1921075;False;11-11-2024 22:54:06:56;1731362046056;;
925;211;0.6024098;0.3065863;0.7587941;0.6787728;485.7;0.1839084;False;11-11-2024 22:54:06:103;1731362046103;;
971;212;0.6327447;0.3073486;0.7588308;0.6788299;478.2;0.1839626;False;11-11-2024 22:54:06:147;1731362046147;;
962;211;0.626447;0.3067016;0.5885956;0.59245;471.8;0.2227103;False;11-11-2024 22:54:06:190;1731362046190;;
947;204;0.6167626;0.2963563;0.5629776;0.4651991;465.5;0.204137;False;11-11-2024 22:54:06:232;1731362046232;;
937;200;0.6104097;0.2894861;0.5629939;0.4652005;459.8;0.2041517;False;11-11-2024 22:54:06:269;1731362046269;;
880;213;0.5729265;0.3086601;0.4579898;0.8056769;454.3;0.1906725;False;11-11-2024 22:54:06:311;1731362046311;;
795;226;0.5180637;0.3274381;0.3778315;0.8525149;453.1;0.1283179;True;11-11-2024 22:54:06:350;1731362046350;;
745;235;0.4850613;0.3402889;0.3778317;0.852497;451.9;0.1282616;True;11-11-2024 22:54:06:387;1731362046387;;
735;246;0.4786015;0.3572403;0.4359387;0.90745;450.2;0.1696279;False;11-11-2024 22:54:06:426;1731362046426;;
722;250;0.4703594;0.3626187;0.416335;0.8494241;454.7;0.160274;False;11-11-2024 22:54:06:464;1731362046464;;
711;252;0.4629905;0.3656164;0.4068579;0.8378021;458.7;0.1599253;False;11-11-2024 22:54:06:499;1731362046499;;
710;254;0.4626023;0.3677861;0.4515722;0.8299893;459.8;0.1448799;False;11-11-2024 22:54:06:540;1731362046540;;
577;259;0.3761502;0.3750269;0.202791;0.9010989;461.9;0.1585461;False;11-11-2024 22:54:06:579;1731362046579;;
505;264;0.3292335;0.3823763;0.2030985;0.925828;463.8;0.1581501;False;11-11-2024 22:54:06:614;1731362046614;;
454;266;0.2959054;0.3861633;0.196706;0.9012433;468.9;0.1748178;False;11-11-2024 22:54:06:652;1731362046652;;
423;268;0.2758597;0.3891733;0.1970371;0.9049455;473.6;0.1745902;False;11-11-2024 22:54:06:689;1731362046689;;
465;255;0.3027622;0.3690448;0.4287478;0.5704513;476.9;0.1758358;False;11-11-2024 22:54:06:726;1731362046726;;
433;255;0.2823351;0.3698704;0.2032428;0.8234537;478.8;0.1583512;False;11-11-2024 22:54:06:766;1731362046766;;
412;255;0.2686238;0.3701674;0.2009169;0.8148383;480.6;0.1582007;False;11-11-2024 22:54:06:805;1731362046805;;
409;256;0.2665646;0.3705951;0.2432969;0.7855626;485.6;0.1852223;False;11-11-2024 22:54:06:844;1731362046844;;
414;273;0.2699476;0.3958077;0.3013153;0.9479327;480.9;0.1481941;False;11-11-2024 22:54:07:10;1731362047010;;
414;273;0.2701307;0.39621;0.2837793;0.8867543;478.1;0.1283887;True;11-11-2024 22:54:07:49;1731362047049;;
415;274;0.2702864;0.3965521;0.2837071;0.886755;475.6;0.1282964;True;11-11-2024 22:54:07:92;1731362047092;;
648;274;0.4224508;0.3968508;0.6389374;0.8021218;474.3;0.1275849;True;11-11-2024 22:54:07:133;1731362047133;;
768;274;0.5002075;0.3970765;0.6389468;0.8021241;473.0;0.1275683;True;11-11-2024 22:54:07:175;1731362047175;;
719;274;0.4682011;0.3974231;0.3155008;0.8166577;473.7;0.1165311;True;11-11-2024 22:54:07:217;1731362047217;;
634;274;0.4130672;0.3966509;0.2431589;0.7710327;473.4;0.15822;False;11-11-2024 22:54:07:262;1731362047262;;
582;274;0.3793862;0.3967871;0.2437588;0.8143021;471.0;0.1550753;False;11-11-2024 22:54:07:305;1731362047305;;
550;274;0.3582669;0.396888;0.2437584;0.8142602;468.9;0.1548134;False;11-11-2024 22:54:07:345;1731362047345;;
544;274;0.3544532;0.3969258;0.2908773;0.796851;465.8;0.1653785;False;11-11-2024 22:54:07:391;1731362047391;;
546;274;0.3555678;0.3969355;0.3659138;0.8178051;463.0;0.1735889;False;11-11-2024 22:54:07:433;1731362047433;;
522;274;0.3400495;0.3979232;0.2444998;0.8540158;461.3;0.161701;False;11-11-2024 22:54:07:475;1731362047475;;
506;275;0.3296279;0.3988566;0.2446005;0.8592616;459.7;0.1615597;False;11-11-2024 22:54:07:516;1731362047516;;
531;275;0.3458161;0.3991866;0.4141153;0.84699;458.0;0.1578649;False;11-11-2024 22:54:07:556;1731362047556;;
526;275;0.3426301;0.3993366;0.2900231;0.8211365;454.6;0.1665471;False;11-11-2024 22:54:07:600;1731362047600;;
515;276;0.3358048;0.3994566;0.263655;0.8141055;451.5;0.1662803;False;11-11-2024 22:54:07:640;1731362047640;;
487;276;0.3172304;0.4000911;0.2122104;0.8547615;449.3;0.1657271;False;11-11-2024 22:54:07:681;1731362047681;;
476;276;0.3102624;0.4001978;0.236028;0.8233419;448.1;0.1706699;False;11-11-2024 22:54:07:720;1731362047720;;
468;276;0.3050048;0.4002843;0.2359494;0.823321;446.9;0.1706886;False;11-11-2024 22:54:07:761;1731362047761;;
459;277;0.2990234;0.4011906;0.2279777;0.8614891;445.1;0.1677242;False;11-11-2024 22:54:07:806;1731362047806;;
456;275;0.2973302;0.3987945;0.2427985;0.7413759;445.4;0.1747074;False;11-11-2024 22:54:07:847;1731362047847;;
454;274;0.2961105;0.3971341;0.2427983;0.7413563;445.7;0.1745662;False;11-11-2024 22:54:07:884;1731362047884;;
454;274;0.2958902;0.3977097;0.250566;0.8349137;443.5;0.1666674;False;11-11-2024 22:54:07:925;1731362047925;;
438;275;0.2852955;0.3985623;0.1939948;0.8474086;441.0;0.1660221;False;11-11-2024 22:54:07:967;1731362047967;;
507;274;0.3303976;0.3967516;0.4362917;0.7435541;439.8;0.1591014;False;11-11-2024 22:54:08:13;1731362048013;;
543;273;0.3535365;0.395612;0.43614;0.7435319;438.8;0.1590223;False;11-11-2024 22:54:08:51;1731362048051;;
670;273;0.4366676;0.3953935;0.578892;0.7694601;438.0;0.1698052;False;11-11-2024 22:54:08:98;1731362048098;;
872;273;0.5678464;0.3951065;0.7465213;0.7622981;434.7;0.1945962;False;11-11-2024 22:54:08:139;1731362048139;;
971;272;0.6324274;0.3948877;0.7464182;0.7622881;431.6;0.1943524;False;11-11-2024 22:54:08:178;1731362048178;;
966;272;0.6294868;0.3944937;0.6168028;0.7539086;429.8;0.1850991;False;11-11-2024 22:54:08:223;1731362048223;;
940;272;0.6120081;0.3942197;0.4741186;0.7551489;426.1;0.1985379;False;11-11-2024 22:54:08:269;1731362048269;;
930;271;0.6057036;0.3932795;0.4902736;0.7291052;422.9;0.1985394;False;11-11-2024 22:54:08:307;1731362048307;;
924;271;0.6016584;0.3932699;0.4952866;0.7857039;420.6;0.1757099;False;11-11-2024 22:54:08:350;1731362048350;;
700;274;0.4560792;0.3970242;0.2149209;0.8712769;420.5;0.1776349;False;11-11-2024 22:54:08:392;1731362048392;;
574;274;0.3739158;0.3976422;0.213684;0.8271865;421.0;0.1619857;False;11-11-2024 22:54:08:439;1731362048439;;
500;275;0.3255265;0.3983742;0.1971144;0.8380467;421.5;0.1618632;False;11-11-2024 22:54:08:477;1731362048477;;
465;275;0.3028232;0.3983946;0.2193162;0.8086749;421.3;0.1730572;False;11-11-2024 22:54:08:519;1731362048519;;
452;275;0.2944641;0.3986746;0.2440186;0.8268383;421.2;0.1771636;False;11-11-2024 22:54:08:560;1731362048560;;
443;275;0.2888995;0.3988818;0.2440186;0.8268381;421.0;0.1771623;False;11-11-2024 22:54:08:599;1731362048599;;
422;275;0.2751952;0.3989153;0.2092486;0.8059314;421.0;0.1922868;False;11-11-2024 22:54:08:651;1731362048651;;
397;276;0.2589777;0.4008084;0.1806077;0.8689176;422.5;0.1864078;False;11-11-2024 22:54:08:696;1731362048696;;
397;276;0.2586162;0.4003968;0.2433284;0.7809749;422.5;0.1708146;False;11-11-2024 22:54:08:741;1731362048741;;
396;276;0.2583135;0.4000577;0.2433284;0.7809764;422.6;0.1708362;False;11-11-2024 22:54:08:791;1731362048791;;
384;276;0.2503999;0.4003183;0.1913804;0.8263285;419.8;0.1702878;False;11-11-2024 22:54:08:840;1731362048840;;
363;277;0.2365247;0.401087;0.158284;0.8456938;417.6;0.1867353;False;11-11-2024 22:54:08:889;1731362048889;;
361;278;0.2356421;0.40297;0.2043832;0.8761569;419.3;0.1875143;False;11-11-2024 22:54:08:934;1731362048934;;
349;279;0.227832;0.404064;0.1601204;0.8693343;423.0;0.1941786;False;11-11-2024 22:54:08:977;1731362048977;;
342;279;0.2228844;0.4047944;0.1601081;0.8693338;426.4;0.1941354;False;11-11-2024 22:54:09:15;1731362049015;;
336;280;0.2191817;0.4053856;0.1625343;0.868028;426.1;0.1994561;False;11-11-2024 22:54:09:58;1731362049058;;
477;280;0.3105889;0.4055838;0.4646631;0.8586517;426.6;0.2012548;False;11-11-2024 22:54:09:102;1731362049102;;
543;280;0.3539261;0.4057149;0.4650567;0.8586831;427.1;0.2017853;False;11-11-2024 22:54:09:140;1731362049140;;
819;274;0.5332778;0.397571;0.7365611;0.6858624;426.0;0.2330728;False;11-11-2024 22:54:09:180;1731362049180;;
974;274;0.6342079;0.3974526;0.7707874;0.7864688;422.7;0.2472442;False;11-11-2024 22:54:09:219;1731362049219;;
1064;274;0.6933165;0.3973508;0.7882494;0.7858415;419.7;0.2475746;False;11-11-2024 22:54:09:257;1731362049257;;
1047;273;0.6821075;0.3958735;0.566321;0.744417;416.7;0.2653566;False;11-11-2024 22:54:09:304;1731362049304;;
1078;273;0.7022721;0.3951455;0.7482802;0.751879;415.0;0.2418378;False;11-11-2024 22:54:09:347;1731362049347;;
1071;272;0.6975568;0.3942454;0.6731436;0.7420788;413.4;0.2279087;False;11-11-2024 22:54:09:389;1731362049389;;
1066;271;0.6944507;0.3935829;0.6732332;0.7420899;412.0;0.2284879;False;11-11-2024 22:54:09:429;1731362049429;;
1066;256;0.6943966;0.3718543;0.6129822;0.5381272;410.5;0.2509732;False;11-11-2024 22:54:09:471;1731362049471;;
1066;246;0.6943311;0.3572267;0.6130954;0.5381399;409.2;0.2512102;False;11-11-2024 22:54:09:514;1731362049514;;
1049;249;0.6830526;0.3611956;0.5661234;0.7969141;405.6;0.1955803;False;11-11-2024 22:54:09:556;1731362049556;;
1047;258;0.6818566;0.3744542;0.6731498;0.9026647;403.5;0.2029082;False;11-11-2024 22:54:09:597;1731362049597;;
1046;258;0.6813591;0.374608;0.6771662;0.7662731;402.0;0.2148107;False;11-11-2024 22:54:09:638;1731362049638;;
1045;258;0.6809545;0.3747351;0.6768548;0.7662656;400.7;0.2144162;False;11-11-2024 22:54:09:681;1731362049681;;
1057;246;0.6884485;0.3567749;0.7291196;0.5356509;397.9;0.2386883;False;11-11-2024 22:54:09:724;1731362049724;;
1077;247;0.7016699;0.3582998;0.7611082;0.7679266;396.0;0.2432769;False;11-11-2024 22:54:09:771;1731362049771;;
1080;247;0.7035391;0.3581015;0.7242272;0.6981524;397.3;0.2348269;False;11-11-2024 22:54:09:815;1731362049815;;
