X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
471;137;0.5928686;0.3522803;0.6608742;0.8128196;507.5;0.2418049;False;11-11-2024 10:10:59:490;1731316259490;;
472;137;0.5933855;0.3525705;0.6682683;0.8101154;508.6;0.238868;False;11-11-2024 10:10:59:521;1731316259521;;
472;137;0.5934708;0.3527095;0.6627718;0.8056402;510.5;0.2373697;False;11-11-2024 10:10:59:552;1731316259552;;
472;137;0.5939116;0.3532399;0.6686437;0.8224327;510.9;0.2441156;False;11-11-2024 10:10:59:583;1731316259583;;
472;137;0.5939515;0.3533101;0.6623738;0.8006551;511.2;0.2387683;False;11-11-2024 10:10:59:615;1731316259615;;
472;137;0.59411;0.3535721;0.6652741;0.7872362;513.4;0.2395183;False;11-11-2024 10:10:59:646;1731316259646;;
473;137;0.5942389;0.3538326;0.6610873;0.7845919;514.5;0.2292947;False;11-11-2024 10:10:59:678;1731316259678;;
473;138;0.5944399;0.3540003;0.6659549;0.788247;514.5;0.2315745;False;11-11-2024 10:10:59:709;1731316259709;;
473;138;0.5945996;0.3540982;0.666119;0.7902929;514.5;0.2315226;False;11-11-2024 10:10:59:737;1731316259737;;
473;138;0.5947265;0.3541125;0.6616256;0.7958276;514.9;0.2299811;False;11-11-2024 10:10:59:767;1731316259767;;
473;138;0.5948372;0.3543743;0.6650718;0.8080406;516.2;0.2343784;False;11-11-2024 10:10:59:800;1731316259800;;
473;138;0.5949103;0.3545495;0.6625901;0.7867062;516.4;0.232827;False;11-11-2024 10:10:59:830;1731316259830;;
473;138;0.5949695;0.3547292;0.6626711;0.8048101;516.8;0.222619;False;11-11-2024 10:10:59:861;1731316259861;;
473;138;0.5952005;0.3548626;0.6592579;0.7895627;518.3;0.2355265;False;11-11-2024 10:10:59:892;1731316259892;;
473;138;0.5952894;0.3548792;0.6612506;0.7955266;517.9;0.2369819;False;11-11-2024 10:10:59:923;1731316259923;;
473;138;0.5954683;0.3550515;0.6592998;0.785049;517.4;0.2312007;False;11-11-2024 10:10:59:954;1731316259954;;
474;138;0.5955504;0.355105;0.6632217;0.7968217;517.4;0.2347873;False;11-11-2024 10:10:59:985;1731316259985;;
474;138;0.5955731;0.3553063;0.6623005;0.8043641;517.3;0.2278873;False;11-11-2024 10:11:00:17;1731316260017;;
474;138;0.5957423;0.3554239;0.6649152;0.7892625;516.1;0.226969;False;11-11-2024 10:11:00:48;1731316260048;;
474;138;0.5957807;0.3555389;0.6630883;0.7880238;516.6;0.2296931;False;11-11-2024 10:11:00:79;1731316260079;;
474;138;0.5959967;0.3555911;0.6586786;0.7911543;517.0;0.2291223;False;11-11-2024 10:11:00:110;1731316260110;;
474;138;0.5961699;0.355694;0.6648558;0.7988256;517.3;0.2273;False;11-11-2024 10:11:00:142;1731316260142;;
474;138;0.5962461;0.3557586;0.6636713;0.7907387;516.9;0.2344741;False;11-11-2024 10:11:00:172;1731316260172;;
474;138;0.5963287;0.3557823;0.6640568;0.7948326;516.6;0.2344541;False;11-11-2024 10:11:00:201;1731316260201;;
474;138;0.5963632;0.3558513;0.6625074;0.7900472;516.0;0.2304201;False;11-11-2024 10:11:00:232;1731316260232;;
474;138;0.5964049;0.3560082;0.6633717;0.8016676;515.8;0.2288946;False;11-11-2024 10:11:00:263;1731316260263;;
474;138;0.5965501;0.3560303;0.6652647;0.7938026;514.6;0.2324708;False;11-11-2024 10:11:00:294;1731316260294;;
474;138;0.5965734;0.3560632;0.6631145;0.7960167;514.0;0.232262;False;11-11-2024 10:11:00:324;1731316260324;;
474;138;0.5966915;0.3561098;0.6612359;0.7970701;515.4;0.2229307;False;11-11-2024 10:11:00:354;1731316260354;;
475;138;0.5968118;0.3561775;0.6648931;0.7913007;514.3;0.2284189;False;11-11-2024 10:11:00:385;1731316260385;;
475;139;0.5968322;0.3565412;0.6634024;0.8123825;513.7;0.2381988;False;11-11-2024 10:11:00:416;1731316260416;;
475;139;0.5969972;0.3567272;0.6602719;0.8070569;513.4;0.2303481;False;11-11-2024 10:11:00:447;1731316260447;;
475;139;0.5971271;0.356991;0.6605567;0.7794938;514.6;0.2354238;False;11-11-2024 10:11:00:478;1731316260478;;
475;139;0.5972258;0.3570465;0.6608381;0.7984505;516.7;0.2316746;False;11-11-2024 10:11:00:510;1731316260510;;
475;139;0.5973173;0.3571349;0.6635587;0.7911538;515.7;0.2342963;False;11-11-2024 10:11:00:543;1731316260543;;
475;139;0.597348;0.3573155;0.6627399;0.8049542;515.3;0.2332366;False;11-11-2024 10:11:00:573;1731316260573;;
475;139;0.5974165;0.3573591;0.6614236;0.7989343;516.6;0.2284316;False;11-11-2024 10:11:00:606;1731316260606;;
475;139;0.5975474;0.3573675;0.6599989;0.797265;515.3;0.226392;False;11-11-2024 10:11:00:638;1731316260638;;
475;139;0.5976337;0.3574645;0.6602945;0.8027975;514.2;0.22644;False;11-11-2024 10:11:00:666;1731316260666;;
475;139;0.5977018;0.3575393;0.6626976;0.7938508;514.6;0.2381339;False;11-11-2024 10:11:00:697;1731316260697;;
476;139;0.5980968;0.3577317;0.6685072;0.8074263;515.3;0.2342525;False;11-11-2024 10:11:00:728;1731316260728;;
476;139;0.598355;0.3584153;0.667183;0.8285505;515.3;0.2500438;False;11-11-2024 10:11:00:760;1731316260760;;
476;140;0.5985109;0.3598579;0.6607036;0.8573553;515.2;0.2520983;False;11-11-2024 10:11:00:790;1731316260790;;
476;140;0.5986153;0.3599247;0.6648641;0.8154349;514.9;0.244959;False;11-11-2024 10:11:00:821;1731316260821;;
476;140;0.598814;0.3600457;0.6668073;0.8186012;513.4;0.2399864;False;11-11-2024 10:11:00:851;1731316260851;;
476;140;0.598888;0.3602224;0.6650779;0.8040062;513.4;0.2419865;False;11-11-2024 10:11:00:883;1731316260883;;
476;140;0.5989282;0.3603619;0.6646673;0.8044319;514.6;0.255354;False;11-11-2024 10:11:00:915;1731316260915;;
476;140;0.5992233;0.3606256;0.6583923;0.793062;515.6;0.2477593;False;11-11-2024 10:11:00:945;1731316260945;;
477;140;0.5994083;0.3609448;0.6598212;0.7824011;514.4;0.2335027;False;11-11-2024 10:11:00:978;1731316260978;;
477;140;0.5995669;0.3612714;0.6654087;0.8199216;515.1;0.2460261;False;11-11-2024 10:11:01:9;1731316261009;;
477;140;0.5997372;0.3613025;0.6599046;0.8050027;514.1;0.2472549;False;11-11-2024 10:11:01:39;1731316261039;;
477;140;0.600049;0.3614512;0.6561102;0.7966604;513.9;0.2440328;False;11-11-2024 10:11:01:70;1731316261070;;
477;141;0.600287;0.3616738;0.6565163;0.7874007;514.5;0.2348927;False;11-11-2024 10:11:01:101;1731316261101;;
477;141;0.600501;0.3618479;0.6557744;0.7872975;515.0;0.2348475;False;11-11-2024 10:11:01:128;1731316261128;;
478;141;0.6008382;0.3621019;0.6523637;0.7761149;515.4;0.2379153;False;11-11-2024 10:11:01:160;1731316261160;;
478;141;0.6010426;0.3622849;0.662509;0.8063045;514.7;0.2423348;False;11-11-2024 10:11:01:192;1731316261192;;
478;141;0.6014924;0.3636723;0.667567;0.8529319;513.9;0.2483971;False;11-11-2024 10:11:01:223;1731316261223;;
478;141;0.6015529;0.363772;0.6616907;0.8119227;513.7;0.2409054;False;11-11-2024 10:11:01:254;1731316261254;;
479;141;0.601899;0.3640694;0.6671091;0.8225959;514.6;0.2542415;False;11-11-2024 10:11:01:285;1731316261285;;
479;142;0.6019455;0.3642067;0.6612683;0.802069;514.8;0.2467505;False;11-11-2024 10:11:01:320;1731316261320;;
479;142;0.6020344;0.3643144;0.6633448;0.8143584;514.3;0.2521537;False;11-11-2024 10:11:01:351;1731316261351;;
479;142;0.6020821;0.3644806;0.661259;0.8182811;514.0;0.2431514;False;11-11-2024 10:11:01:381;1731316261381;;
479;142;0.602212;0.36469;0.659282;0.7949805;513.3;0.2402672;False;11-11-2024 10:11:01:411;1731316261411;;
479;142;0.602354;0.364708;0.6640785;0.8089353;515.3;0.2399416;False;11-11-2024 10:11:01:442;1731316261442;;
479;142;0.6023672;0.364795;0.6618611;0.8131538;515.1;0.240513;False;11-11-2024 10:11:01:473;1731316261473;;
479;142;0.6025645;0.3650397;0.6575805;0.7876108;514.4;0.2336132;False;11-11-2024 10:11:01:503;1731316261503;;
479;142;0.6026464;0.3651103;0.6597191;0.8096564;515.2;0.2371895;False;11-11-2024 10:11:01:534;1731316261534;;
479;142;0.6027774;0.3652915;0.6633325;0.8163145;515.5;0.2426431;False;11-11-2024 10:11:01:566;1731316261566;;
479;142;0.6028235;0.3653288;0.662142;0.8100736;515.8;0.2426421;False;11-11-2024 10:11:01:595;1731316261595;;
479;142;0.602977;0.3654393;0.664312;0.8144941;515.8;0.2387012;False;11-11-2024 10:11:01:626;1731316261626;;
480;142;0.6030174;0.3654955;0.661347;0.8122663;515.1;0.2354792;False;11-11-2024 10:11:01:657;1731316261657;;
480;142;0.6030455;0.365538;0.6621908;0.8120046;516.7;0.2326082;False;11-11-2024 10:11:01:688;1731316261688;;
480;142;0.6031856;0.3656375;0.6589393;0.8035239;516.6;0.2418229;False;11-11-2024 10:11:01:718;1731316261718;;
480;142;0.6032137;0.3656587;0.6611447;0.8098533;516.7;0.2468896;False;11-11-2024 10:11:01:753;1731316261753;;
480;142;0.603268;0.3659272;0.6622834;0.8236088;516.8;0.2459324;False;11-11-2024 10:11:01:784;1731316261784;;
480;142;0.6034079;0.3664972;0.6641292;0.8383458;516.9;0.2477063;False;11-11-2024 10:11:01:814;1731316261814;;
480;143;0.6034256;0.3671425;0.6620653;0.8439581;516.2;0.2580173;False;11-11-2024 10:11:01:846;1731316261846;;
480;143;0.6036406;0.3673824;0.6573647;0.8040142;515.5;0.2424153;False;11-11-2024 10:11:01:878;1731316261878;;
480;143;0.6040071;0.3677293;0.652216;0.7768284;514.6;0.2485054;False;11-11-2024 10:11:01:909;1731316261909;;
481;143;0.604432;0.3679834;0.6482598;0.7871454;513.2;0.2440777;False;11-11-2024 10:11:01:941;1731316261941;;
481;143;0.6047705;0.3681522;0.6484491;0.792402;514.3;0.247903;False;11-11-2024 10:11:01:971;1731316261971;;
481;143;0.604953;0.3683333;0.6519064;0.7880543;515.6;0.2524565;False;11-11-2024 10:11:02:3;1731316262003;;
481;143;0.6050073;0.3683985;0.6544479;0.7969477;515.7;0.2448705;False;11-11-2024 10:11:02:34;1731316262034;;
481;143;0.6051892;0.3684826;0.6502447;0.7935734;515.8;0.2447914;False;11-11-2024 10:11:02:62;1731316262062;;
481;143;0.6052037;0.3684902;0.6545168;0.8001379;516.1;0.247419;False;11-11-2024 10:11:02:94;1731316262094;;
481;143;0.6053771;0.3685017;0.6502776;0.7996646;514.9;0.2454177;False;11-11-2024 10:11:02:126;1731316262126;;
481;143;0.605445;0.3689795;0.6523215;0.8267232;514.1;0.2447749;False;11-11-2024 10:11:02:157;1731316262157;;
482;143;0.605678;0.3690471;0.64683;0.7991849;513.9;0.2485846;False;11-11-2024 10:11:02:187;1731316262187;;
482;144;0.6059867;0.3692591;0.6426627;0.7656045;514.5;0.2411055;False;11-11-2024 10:11:02:219;1731316262219;;
