X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1070;273;0.6967112;0.3951186;0.7466178;0.8107807;469.1;0.2573884;False;06-11-2024 15:27:16:198;1730903236198;;
1072;273;0.6980948;0.3954213;0.7458298;0.8326495;469.4;0.2530272;False;06-11-2024 15:27:16:236;1730903236236;;
1077;273;0.7013337;0.3954305;0.7616784;0.8186106;472.8;0.2515926;False;06-11-2024 15:27:16:275;1730903236275;;
1087;273;0.7078586;0.3954939;0.7844318;0.8122113;475.9;0.2583985;False;06-11-2024 15:27:16:313;1730903236313;;
1101;273;0.7168023;0.3955309;0.80006;0.8145715;477.9;0.2449324;False;06-11-2024 15:27:16:356;1730903236356;;
1102;273;0.7177882;0.3955496;0.7690404;0.8183576;480.6;0.2516475;False;06-11-2024 15:27:16:395;1730903236395;;
1104;273;0.7190083;0.3956237;0.7728143;0.8225657;482.2;0.261557;False;06-11-2024 15:27:16:434;1730903236434;;
1107;273;0.7207708;0.3956494;0.7791507;0.8161635;484.2;0.2676997;False;06-11-2024 15:27:16:472;1730903236472;;
1110;273;0.7231836;0.39587;0.7865002;0.8309216;485.6;0.2560746;False;06-11-2024 15:27:16:511;1730903236511;;
1111;273;0.7238193;0.3960764;0.7764685;0.8321391;485.7;0.258148;False;06-11-2024 15:27:16:550;1730903236550;;
1112;273;0.7241251;0.3961479;0.7679937;0.816035;486.7;0.2626025;False;06-11-2024 15:27:16:590;1730903236590;;
1113;273;0.7249966;0.3962748;0.756175;0.8292626;487.2;0.2658197;False;06-11-2024 15:27:16:629;1730903236629;;
1114;273;0.7254617;0.3963592;0.7611538;0.8282833;487.0;0.2657944;False;06-11-2024 15:27:16:666;1730903236666;;
1115;273;0.7263505;0.3964359;0.7759893;0.8287586;486.9;0.2539278;False;06-11-2024 15:27:16:705;1730903236705;;
1116;273;0.7269378;0.3964604;0.737376;0.8264495;486.3;0.262878;False;06-11-2024 15:27:16:742;1730903236742;;
1119;274;0.7289453;0.3965656;0.7818825;0.8141309;487.6;0.2643948;False;06-11-2024 15:27:16:783;1730903236783;;
1123;274;0.7315221;0.3966293;0.7899825;0.8271422;485.3;0.2567338;False;06-11-2024 15:27:16:820;1730903236820;;
1127;274;0.7340406;0.3966463;0.7935689;0.8226853;483.3;0.2618419;False;06-11-2024 15:27:16:859;1730903236859;;
1128;274;0.734776;0.3966592;0.7497771;0.8242526;481.3;0.2509054;False;06-11-2024 15:27:16:898;1730903236898;;
1131;274;0.7367014;0.3967076;0.7898135;0.8195432;479.5;0.2596212;False;06-11-2024 15:27:16:935;1730903236935;;
1134;274;0.738344;0.396713;0.7910616;0.8227332;478.2;0.2708704;False;06-11-2024 15:27:16:973;1730903236973;;
1136;274;0.7397966;0.3967827;0.7926376;0.8150639;477.4;0.2669203;False;06-11-2024 15:27:17:9;1730903237009;;
1137;274;0.7406194;0.3969219;0.7888584;0.8299994;475.4;0.2577779;False;06-11-2024 15:27:17:49;1730903237049;;
1137;274;0.740808;0.3969833;0.7840903;0.8171661;476.2;0.2533243;False;06-11-2024 15:27:17:88;1730903237088;;
1138;274;0.7410178;0.3970594;0.7794812;0.8118854;476.8;0.2574113;False;06-11-2024 15:27:17:125;1730903237125;;
1141;274;0.7434106;0.3970893;0.8033903;0.8171934;477.8;0.2614798;False;06-11-2024 15:27:17:162;1730903237162;;
1146;274;0.7463036;0.3971493;0.8101792;0.811404;480.3;0.2634946;False;06-11-2024 15:27:17:200;1730903237200;;
1146;274;0.7464084;0.397175;0.7915465;0.8156772;481.7;0.2698098;False;06-11-2024 15:27:17:243;1730903237243;;
1146;274;0.7465201;0.3972288;0.7895296;0.8218042;482.6;0.2644328;False;06-11-2024 15:27:17:283;1730903237283;;
1147;274;0.7470652;0.3972388;0.7825264;0.8175771;482.2;0.2756895;False;06-11-2024 15:27:17:321;1730903237321;;
1148;274;0.7477679;0.3972921;0.7749069;0.8100908;483.1;0.2562805;False;06-11-2024 15:27:17:358;1730903237358;;
1148;274;0.7480044;0.3973072;0.7829635;0.8178328;483.9;0.2609823;False;06-11-2024 15:27:17:398;1730903237398;;
1149;274;0.7486613;0.3973613;0.7661915;0.8054025;485.5;0.2668427;False;06-11-2024 15:27:17:438;1730903237438;;
1150;274;0.7491481;0.3974023;0.7628182;0.8066429;485.6;0.2596865;False;06-11-2024 15:27:17:476;1730903237476;;
1151;274;0.7494401;0.3974189;0.771328;0.8109869;486.1;0.2523957;False;06-11-2024 15:27:17:516;1730903237516;;
1151;274;0.7495155;0.3974228;0.7780227;0.8124135;486.9;0.2569675;False;06-11-2024 15:27:17:555;1730903237555;;
1152;274;0.7502496;0.3975014;0.7875864;0.8199565;486.9;0.2653041;False;06-11-2024 15:27:17:592;1730903237592;;
1152;274;0.7504398;0.3975293;0.7751458;0.809969;487.2;0.2596506;False;06-11-2024 15:27:17:632;1730903237632;;
1152;274;0.7506463;0.3975556;0.7734711;0.8089048;488.2;0.2546676;False;06-11-2024 15:27:17:669;1730903237669;;
1154;274;0.7514129;0.3975841;0.7883165;0.8068611;488.8;0.2497959;False;06-11-2024 15:27:17:707;1730903237707;;
1154;274;0.7514472;0.3976089;0.7789195;0.8062614;488.7;0.2594141;False;06-11-2024 15:27:17:746;1730903237746;;
1154;274;0.7517235;0.3977802;0.7589193;0.8242574;487.7;0.2539037;False;06-11-2024 15:27:17:785;1730903237785;;
1156;274;0.753021;0.3978046;0.7928092;0.80892;487.0;0.2534732;False;06-11-2024 15:27:17:822;1730903237822;;
1156;274;0.7531466;0.3978231;0.7758055;0.8091324;486.4;0.2494063;False;06-11-2024 15:27:17:858;1730903237858;;
1157;274;0.7534954;0.3978494;0.7840421;0.8016313;486.6;0.26087;False;06-11-2024 15:27:17:898;1730903237898;;
1157;275;0.7535524;0.3979871;0.7782535;0.8219689;486.8;0.266838;False;06-11-2024 15:27:17:937;1730903237937;;
1157;275;0.7536016;0.3979975;0.7546871;0.7977089;486.7;0.2606564;False;06-11-2024 15:27:17:973;1730903237973;;
1157;275;0.7537927;0.3980409;0.7662713;0.8146784;486.4;0.2536636;False;06-11-2024 15:27:18:11;1730903238011;;
1157;275;0.7538291;0.3980542;0.7737677;0.8079601;485.1;0.2580043;False;06-11-2024 15:27:18:49;1730903238049;;
1158;275;0.7539852;0.3980868;0.7610095;0.8140553;483.5;0.248795;False;06-11-2024 15:27:18:87;1730903238087;;
1158;275;0.7540365;0.3981009;0.7690938;0.8081141;483.0;0.2565806;False;06-11-2024 15:27:18:124;1730903238124;;
1158;275;0.7541366;0.3981683;0.7658863;0.8176674;482.4;0.25857;False;06-11-2024 15:27:18:161;1730903238161;;
1158;275;0.7542149;0.3982623;0.7577717;0.8206865;481.5;0.2551;False;06-11-2024 15:27:18:199;1730903238199;;
1159;275;0.7552016;0.3982959;0.7843067;0.8167657;481.8;0.2532403;False;06-11-2024 15:27:18:239;1730903238239;;
1160;275;0.7552955;0.3982996;0.7665588;0.8138084;482.7;0.2548677;False;06-11-2024 15:27:18:278;1730903238278;;
1160;275;0.7553942;0.3983727;0.7637261;0.8209507;481.8;0.2594066;False;06-11-2024 15:27:18:316;1730903238316;;
1160;275;0.7554669;0.3984268;0.7637828;0.820922;481.0;0.2603336;False;06-11-2024 15:27:18:350;1730903238350;;
1160;275;0.7554917;0.3984607;0.7668306;0.8103588;480.5;0.2562873;False;06-11-2024 15:27:18:386;1730903238386;;
1161;275;0.7563944;0.3984711;0.7849951;0.8162311;481.9;0.2679958;False;06-11-2024 15:27:18:424;1730903238424;;
1161;275;0.7564356;0.3984967;0.7692884;0.80152;480.7;0.2629612;False;06-11-2024 15:27:18:459;1730903238459;;
1162;275;0.7568995;0.398519;0.7806292;0.8087523;480.4;0.2750964;False;06-11-2024 15:27:18:499;1730903238499;;
1162;275;0.7570135;0.3985296;0.7663501;0.810444;479.1;0.2674658;False;06-11-2024 15:27:18:538;1730903238538;;
1162;275;0.7571004;0.3986872;0.7666221;0.8250593;477.5;0.2642703;False;06-11-2024 15:27:18:576;1730903238576;;
1163;275;0.7571793;0.3987012;0.7621385;0.8157939;477.3;0.2507247;False;06-11-2024 15:27:18:615;1730903238615;;
1163;275;0.7572398;0.3987156;0.7711265;0.8125127;477.1;0.2620038;False;06-11-2024 15:27:18:652;1730903238652;;
1163;275;0.7572834;0.3988086;0.7597616;0.8228791;478.5;0.2591987;False;06-11-2024 15:27:18:688;1730903238688;;
1163;275;0.7571917;0.3988332;0.7536111;0.8184239;479.0;0.253956;False;06-11-2024 15:27:18:726;1730903238726;;
1163;275;0.7572187;0.3988878;0.7601585;0.8214547;480.1;0.2606509;False;06-11-2024 15:27:18:764;1730903238764;;
1163;275;0.7572327;0.3989205;0.7627199;0.8122298;481.2;0.2579989;False;06-11-2024 15:27:18:803;1730903238803;;
1162;275;0.756932;0.398957;0.7472346;0.8081118;479.5;0.2588131;False;06-11-2024 15:27:18:841;1730903238841;;
1162;275;0.7569429;0.3989626;0.7616523;0.8141804;479.9;0.2596103;False;06-11-2024 15:27:18:878;1730903238878;;
1162;275;0.7569497;0.3989691;0.7585327;0.8152413;478.6;0.2584614;False;06-11-2024 15:27:18:916;1730903238916;;
1163;275;0.7573048;0.3989747;0.7727122;0.8141927;479.7;0.2655382;False;06-11-2024 15:27:18:954;1730903238954;;
1162;275;0.7570875;0.399132;0.7485714;0.8276339;480.7;0.2602532;False;06-11-2024 15:27:18:990;1730903238990;;
1162;275;0.7570758;0.3992168;0.755658;0.8247286;482.1;0.2559143;False;06-11-2024 15:27:19:27;1730903239027;;
1162;275;0.7571042;0.3992295;0.7621266;0.81716;484.8;0.2631085;False;06-11-2024 15:27:19:65;1730903239065;;
1162;275;0.7569149;0.3992665;0.7482694;0.8050209;486.3;0.2490964;False;06-11-2024 15:27:19:103;1730903239103;;
1163;275;0.7572761;0.3992843;0.7714778;0.8176598;487.7;0.2538563;False;06-11-2024 15:27:19:140;1730903239140;;
1159;275;0.7550769;0.3992881;0.7229183;0.7991264;488.8;0.2625391;False;06-11-2024 15:27:19:178;1730903239178;;
1156;275;0.7529703;0.3991331;0.7192955;0.7849767;490.2;0.2583126;False;06-11-2024 15:27:19:215;1730903239215;;
1154;275;0.751641;0.3987961;0.7233025;0.7748445;487.7;0.2537306;False;06-11-2024 15:27:19:256;1730903239256;;
1150;275;0.7491372;0.398669;0.7080544;0.7813638;489.4;0.2543221;False;06-11-2024 15:27:19:293;1730903239293;;
1149;275;0.748477;0.3986439;0.7222989;0.789663;490.2;0.2584365;False;06-11-2024 15:27:19:332;1730903239332;;
1145;275;0.7455011;0.3985229;0.6990717;0.7796015;490.7;0.2642028;False;06-11-2024 15:27:19:370;1730903239370;;
1145;275;0.7454602;0.3983789;0.7253313;0.7759636;489.8;0.2644121;False;06-11-2024 15:27:19:408;1730903239408;;
1141;275;0.7433627;0.3980491;0.7007516;0.7651409;489.6;0.2584777;False;06-11-2024 15:27:19:448;1730903239448;;
1142;275;0.7435308;0.398246;0.7471318;0.8133749;487.8;0.2630396;False;06-11-2024 15:27:19:484;1730903239484;;
1141;275;0.7433806;0.3982168;0.7221381;0.7842992;489.3;0.2552175;False;06-11-2024 15:27:19:521;1730903239521;;
1141;274;0.7433706;0.3978409;0.7253364;0.761925;487.1;0.2625435;False;06-11-2024 15:27:19:558;1730903239558;;
1141;274;0.7433518;0.3978275;0.7255914;0.7867557;487.8;0.2721877;False;06-11-2024 15:27:19:600;1730903239600;;
1141;274;0.7430443;0.3978219;0.7187616;0.7853552;485.7;0.263027;False;06-11-2024 15:27:19:639;1730903239639;;
1139;274;0.7420309;0.3978152;0.707849;0.7939522;484.3;0.2627386;False;06-11-2024 15:27:19:676;1730903239676;;
1139;274;0.7419701;0.3977554;0.74033;0.7784283;482.7;0.2676141;False;06-11-2024 15:27:19:715;1730903239715;;
1140;274;0.7422563;0.3976671;0.7485891;0.7748833;481.8;0.2554178;False;06-11-2024 15:27:19:754;1730903239754;;
1140;274;0.7422333;0.3975983;0.7286445;0.775076;479.0;0.2567244;False;06-11-2024 15:27:19:793;1730903239793;;
1137;274;0.7405125;0.3974076;0.7044442;0.7661493;478.2;0.2569272;False;06-11-2024 15:27:19:831;1730903239831;;
1137;274;0.7403622;0.3971061;0.7205552;0.7589576;477.2;0.2582257;False;06-11-2024 15:27:19:871;1730903239871;;
1136;274;0.7402316;0.3970255;0.731801;0.7674679;477.3;0.2526962;False;06-11-2024 15:27:19:909;1730903239909;;
1136;274;0.7400252;0.3970223;0.7199173;0.7730305;477.2;0.2463867;False;06-11-2024 15:27:19:949;1730903239949;;
1136;274;0.7396368;0.3970479;0.7155469;0.7966652;474.5;0.2526758;False;06-11-2024 15:27:19:987;1730903239987;;
1135;274;0.7395165;0.3971575;0.7280459;0.8041677;473.4;0.2502798;False;06-11-2024 15:27:20:24;1730903240024;;
1135;274;0.739398;0.3972119;0.7319984;0.8012848;472.1;0.2586171;False;06-11-2024 15:27:20:62;1730903240062;;
1135;274;0.739069;0.3969718;0.7171576;0.7658917;472.7;0.2411878;False;06-11-2024 15:27:20:100;1730903240100;;
1135;274;0.7390068;0.396986;0.736408;0.7963559;471.7;0.2540897;False;06-11-2024 15:27:20:138;1730903240138;;
1135;274;0.7389546;0.3968967;0.7361485;0.7742448;472.3;0.2532914;False;06-11-2024 15:27:20:175;1730903240175;;
1134;274;0.7388851;0.3965829;0.7254507;0.760874;471.3;0.2550054;False;06-11-2024 15:27:20:215;1730903240215;;
1133;273;0.7381399;0.3963899;0.7132316;0.7643648;470.6;0.259347;False;06-11-2024 15:27:20:259;1730903240259;;
1132;273;0.7376286;0.3962915;0.7132268;0.7666922;469.2;0.2536671;False;06-11-2024 15:27:20:296;1730903240296;;
1132;273;0.7375368;0.3962251;0.732845;0.767637;468.0;0.2644529;False;06-11-2024 15:27:20:333;1730903240333;;
1132;273;0.7374608;0.3960654;0.7290456;0.7607197;467.5;0.2529275;False;06-11-2024 15:27:20:371;1730903240371;;
1132;273;0.7373928;0.3960018;0.7320099;0.76493;467.0;0.2572851;False;06-11-2024 15:27:20:408;1730903240408;;
1132;273;0.7373638;0.3959169;0.7279391;0.7629301;465.9;0.2559717;False;06-11-2024 15:27:20:448;1730903240448;;
1132;273;0.7376164;0.3958988;0.7449377;0.7697026;464.5;0.2725002;False;06-11-2024 15:27:20:487;1730903240487;;
1132;273;0.7370551;0.3957227;0.7163594;0.7568907;463.7;0.2514871;False;06-11-2024 15:27:20:527;1730903240527;;
1132;273;0.7374957;0.3957126;0.7484806;0.7667672;462.3;0.2682694;False;06-11-2024 15:27:20:566;1730903240566;;
1132;273;0.7372661;0.3956487;0.7230527;0.7759632;462.4;0.2550334;False;06-11-2024 15:27:20:603;1730903240603;;
1132;273;0.7371253;0.3956094;0.7242153;0.7859909;463.6;0.2688386;False;06-11-2024 15:27:20:641;1730903240641;;
1131;273;0.7363721;0.3954132;0.7127376;0.7581314;465.6;0.2768803;False;06-11-2024 15:27:20:681;1730903240681;;
1130;273;0.7360078;0.395368;0.7160788;0.7754923;466.0;0.2655518;False;06-11-2024 15:27:20:719;1730903240719;;
1131;273;0.7367223;0.3953245;0.7509515;0.782063;465.9;0.2606456;False;06-11-2024 15:27:20:758;1730903240758;;
1131;273;0.7369341;0.3952979;0.7443072;0.7766667;466.1;0.2585705;False;06-11-2024 15:27:20:795;1730903240795;;
1131;273;0.7366552;0.3952778;0.7220807;0.7761375;467.3;0.2681815;False;06-11-2024 15:27:20:834;1730903240834;;
1132;273;0.7375801;0.3953661;0.7562117;0.7989358;467.1;0.2640681;False;06-11-2024 15:27:20:873;1730903240873;;
1132;273;0.7375906;0.3953584;0.7389662;0.7890148;466.8;0.2600085;False;06-11-2024 15:27:20:911;1730903240911;;
1133;273;0.7380004;0.3953585;0.7518829;0.7907378;466.7;0.2737658;False;06-11-2024 15:27:20:949;1730903240949;;
1134;273;0.7388203;0.3953721;0.7593643;0.7935137;466.2;0.2611437;False;06-11-2024 15:27:20:989;1730903240989;;
1135;273;0.7389817;0.3954479;0.7502753;0.8013279;466.2;0.2762014;False;06-11-2024 15:27:21:28;1730903241028;;
1135;273;0.7395136;0.3958706;0.7585967;0.8208814;468.3;0.2663132;False;06-11-2024 15:27:21:69;1730903241069;;
1138;273;0.7411816;0.396373;0.7740068;0.8279437;469.1;0.2698518;False;06-11-2024 15:27:21:108;1730903241108;;
1140;274;0.7422183;0.3970002;0.7714114;0.836263;470.8;0.2645116;False;06-11-2024 15:27:21:146;1730903241146;;
1141;274;0.7431648;0.3972585;0.7730245;0.8267758;471.6;0.2771568;False;06-11-2024 15:27:21:183;1730903241183;;
1141;274;0.7433873;0.3972841;0.7649076;0.7995577;471.1;0.2628536;False;06-11-2024 15:27:21:221;1730903241221;;
1142;274;0.7435207;0.3971253;0.7514604;0.7808723;471.2;0.2616684;False;06-11-2024 15:27:21:258;1730903241258;;
1140;274;0.7428039;0.3968845;0.7303038;0.7752969;472.3;0.2571798;False;06-11-2024 15:27:21:301;1730903241301;;
1141;274;0.7430701;0.3968863;0.7607368;0.7952061;473.6;0.2613417;False;06-11-2024 15:27:21:339;1730903241339;;
1141;274;0.7430347;0.3968951;0.7415328;0.8003895;474.6;0.261022;False;06-11-2024 15:27:21:376;1730903241376;;
1141;274;0.7431316;0.3968957;0.7558582;0.7980478;476.5;0.2719022;False;06-11-2024 15:27:21:414;1730903241414;;
1142;274;0.7439242;0.396896;0.7693406;0.7939342;477.5;0.2735811;False;06-11-2024 15:27:21:453;1730903241453;;
1142;274;0.7439868;0.3967696;0.7482364;0.7781087;478.2;0.2630766;False;06-11-2024 15:27:21:492;1730903241492;;
1142;274;0.7440369;0.3965537;0.7506754;0.7711934;475.6;0.2429987;False;06-11-2024 15:27:21:531;1730903241531;;
1143;273;0.7445855;0.3962332;0.7668177;0.7631651;473.9;0.2367787;False;06-11-2024 15:27:21:569;1730903241569;;
1143;273;0.7446449;0.3961959;0.7490349;0.7780631;476.4;0.2677079;False;06-11-2024 15:27:21:607;1730903241607;;
1143;273;0.7446685;0.3962027;0.7558506;0.7938528;477.2;0.2512233;False;06-11-2024 15:27:21:645;1730903241645;;
1143;273;0.7447155;0.3961755;0.7486641;0.7799575;476.6;0.2666983;False;06-11-2024 15:27:21:683;1730903241683;;
1143;273;0.7442744;0.3958911;0.7330124;0.7617807;476.2;0.2502529;False;06-11-2024 15:27:21:720;1730903241720;;
1143;273;0.7444454;0.3959049;0.757092;0.7941119;477.9;0.2570806;False;06-11-2024 15:27:21:757;1730903241757;;
1143;273;0.744448;0.3960615;0.7446529;0.8066747;479.5;0.2571721;False;06-11-2024 15:27:21:797;1730903241797;;
1141;273;0.742853;0.3960729;0.7167566;0.7954317;479.1;0.2579223;False;06-11-2024 15:27:21:835;1730903241835;;
1140;273;0.7422594;0.3958659;0.7250481;0.7681171;477.9;0.2595905;False;06-11-2024 15:27:21:873;1730903241873;;
1139;273;0.7420802;0.3956035;0.7310331;0.7624629;477.5;0.2530638;False;06-11-2024 15:27:21:909;1730903241909;;
1139;273;0.7416424;0.3955008;0.7248862;0.7698265;476.2;0.2485621;False;06-11-2024 15:27:21:948;1730903241948;;
1139;273;0.7416422;0.3954738;0.7416236;0.7747741;474.7;0.2491081;False;06-11-2024 15:27:21:986;1730903241986;;
1139;273;0.7416301;0.3953674;0.7358007;0.7672874;473.2;0.2525625;False;06-11-2024 15:27:22:24;1730903242024;;
1139;273;0.7416189;0.3953154;0.7396249;0.7698655;471.9;0.2520482;False;06-11-2024 15:27:22:60;1730903242060;;
1135;273;0.7391377;0.39529;0.7021978;0.7799903;471.5;0.2575427;False;06-11-2024 15:27:22:99;1730903242099;;
1134;273;0.7387611;0.3951448;0.7199917;0.7635771;470.1;0.2521026;False;06-11-2024 15:27:22:139;1730903242139;;
1134;273;0.7386934;0.3951288;0.7255036;0.7756993;468.5;0.255062;False;06-11-2024 15:27:22:176;1730903242176;;
1134;272;0.7384812;0.3944853;0.7212308;0.7417601;468.4;0.2519734;False;06-11-2024 15:27:22:215;1730903242215;;
1135;272;0.739571;0.3945408;0.7579765;0.794017;467.6;0.2601683;False;06-11-2024 15:27:22:254;1730903242254;;
1138;272;0.740988;0.3945099;0.7637822;0.7809126;469.3;0.2568524;False;06-11-2024 15:27:22:295;1730903242295;;
1137;272;0.7406345;0.3944723;0.725916;0.7698541;468.9;0.2501591;False;06-11-2024 15:27:22:331;1730903242331;;
1138;272;0.7409606;0.3944533;0.7521155;0.7770784;467.9;0.2588531;False;06-11-2024 15:27:22:369;1730903242369;;
1138;272;0.7412931;0.3946453;0.7538903;0.8046083;468.0;0.2516425;False;06-11-2024 15:27:22:406;1730903242406;;
1138;272;0.7413065;0.3948304;0.744373;0.8061529;468.6;0.2523129;False;06-11-2024 15:27:22:445;1730903242445;;
1138;272;0.7413231;0.3948533;0.744962;0.7950644;469.6;0.2633189;False;06-11-2024 15:27:22:483;1730903242483;;
1138;272;0.7410995;0.3948107;0.7311535;0.7782837;469.7;0.2426414;False;06-11-2024 15:27:22:521;1730903242521;;
1136;272;0.7397218;0.3947027;0.7125729;0.7710003;469.4;0.2562399;False;06-11-2024 15:27:22:556;1730903242556;;
1135;272;0.7391269;0.3946743;0.7194757;0.7772936;469.5;0.2544805;False;06-11-2024 15:27:22:595;1730903242595;;
1133;272;0.7382432;0.3944486;0.7130421;0.7615016;470.3;0.2529087;False;06-11-2024 15:27:22:632;1730903242632;;
1134;272;0.7386868;0.3944927;0.7498582;0.7949827;469.6;0.263603;False;06-11-2024 15:27:22:670;1730903242670;;
1137;272;0.7404478;0.3949434;0.7680586;0.8189889;469.0;0.261432;False;06-11-2024 15:27:22:706;1730903242706;;
1134;272;0.7387187;0.3946123;0.7086852;0.7607642;470.7;0.260862;False;06-11-2024 15:27:22:744;1730903242744;;
1134;272;0.7385413;0.3944307;0.7260399;0.7650398;471.2;0.2609318;False;06-11-2024 15:27:22:782;1730903242782;;
1136;272;0.7398887;0.3944251;0.7631922;0.7871609;469.5;0.2583573;False;06-11-2024 15:27:22:821;1730903242821;;
1136;272;0.7398344;0.394199;0.7334125;0.7607626;467.7;0.2646467;False;06-11-2024 15:27:22:856;1730903242856;;
1135;272;0.7393527;0.3940015;0.722396;0.7606575;466.5;0.255087;False;06-11-2024 15:27:22:895;1730903242895;;
1135;272;0.7393408;0.3939119;0.7364313;0.7646604;466.4;0.2508473;False;06-11-2024 15:27:22:932;1730903242932;;
1136;272;0.7397804;0.3938999;0.7526444;0.774014;465.7;0.2697225;False;06-11-2024 15:27:22:970;1730903242970;;
1136;272;0.7396695;0.3937929;0.7311938;0.7625253;465.4;0.2563215;False;06-11-2024 15:27:23:7;1730903243007;;
1136;272;0.7401689;0.3940359;0.7545589;0.8043908;464.6;0.2634996;False;06-11-2024 15:27:23:48;1730903243048;;
