X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
616;411;0.4062982;0.4815636;0.4247608;0.9418088;703.2;0.2084382;False;11/6/2024 2:21:57 PM:143;1730899317143;;
619;412;0.4084259;0.4826371;0.4216504;0.9742706;703.4;0.2070931;False;11/6/2024 2:21:57 PM:220;1730899317220;;
702;412;0.4629119;0.4825354;0.4873129;0.9618948;703.9;0.2055519;False;11/6/2024 2:21:57 PM:301;1730899317301;;
676;407;0.4460977;0.4771771;0.421615;0.9351948;704.1;0.2055553;False;11/6/2024 2:21:57 PM:390;1730899317390;;
715;406;0.471376;0.4765189;0.4867862;0.9448544;704.9;0.2016756;False;11/6/2024 2:21:57 PM:468;1730899317468;;
907;368;0.5983635;0.4313287;0.6221308;0.822709;710.6;0.1251086;True;11/6/2024 2:21:57 PM:546;1730899317546;;
942;368;0.6211948;0.4315657;0.626888;0.8636847;713.9;0.1584027;True;11/6/2024 2:21:57 PM:632;1730899317632;;
952;380;0.6278083;0.4452797;0.6305203;0.9318326;715.7;0.1900568;False;11/6/2024 2:21:57 PM:706;1730899317706;;
921;397;0.6073271;0.4659007;0.5606496;0.9696267;713.0;0.2069947;False;11/6/2024 2:21:57 PM:778;1730899317778;;
931;401;0.61373;0.4704515;0.617958;0.9568772;710.7;0.2156698;False;11/6/2024 2:21:57 PM:858;1730899317858;;
914;402;0.6025277;0.4708751;0.5736072;0.9464323;708.3;0.2156017;False;11/6/2024 2:21:57 PM:931;1730899317931;;
885;403;0.5839167;0.4719969;0.5580587;0.9533922;707.2;0.2038754;False;11/6/2024 2:21:58 PM:2;1730899318002;;
875;404;0.5768902;0.4736784;0.561048;0.9592247;706.9;0.212469;False;11/6/2024 2:21:58 PM:81;1730899318081;;
874;407;0.5761784;0.4770862;0.5677477;0.9713103;709.2;0.2112987;False;11/6/2024 2:21:58 PM:157;1730899318157;;
826;409;0.5445036;0.4799238;0.5221307;0.9763364;710.3;0.2195367;False;11/6/2024 2:21:58 PM:229;1730899318229;;
813;407;0.5364147;0.4775198;0.5270581;0.9418671;711.9;0.21288;False;11/6/2024 2:21:58 PM:306;1730899318306;;
803;400;0.5293591;0.4694815;0.519992;0.9150482;711.7;0.2133608;False;11/6/2024 2:21:58 PM:377;1730899318377;;
818;401;0.5392791;0.4697445;0.5566089;0.9470725;712.6;0.218434;False;11/6/2024 2:21:58 PM:451;1730899318451;;
809;398;0.5336655;0.4661587;0.5243094;0.9172034;712.5;0.2114809;False;11/6/2024 2:21:58 PM:526;1730899318526;;
921;402;0.6074071;0.4718608;0.6342036;0.9666035;710.5;0.22221;False;11/6/2024 2:21:58 PM:593;1730899318593;;
899;412;0.5932482;0.4835684;0.5541334;0.995222;710.1;0.2189628;False;11/6/2024 2:21:58 PM:664;1730899318664;;
891;413;0.5874227;0.4840547;0.5567939;0.9724787;709.8;0.2080238;False;11/6/2024 2:21:58 PM:744;1730899318744;;
890;413;0.5872172;0.4842414;0.5607592;0.9715333;709.2;0.2037999;False;11/6/2024 2:21:58 PM:816;1730899318816;;
820;410;0.5409429;0.4803573;0.5105859;0.9422581;707.6;0.1958957;False;11/6/2024 2:21:58 PM:890;1730899318890;;
819;410;0.5402827;0.4804089;0.53746;0.9623644;705.8;0.2136941;False;11/6/2024 2:21:58 PM:968;1730899318968;;
789;407;0.5205598;0.477524;0.5039011;0.939209;704.2;0.2086173;False;11/6/2024 2:21:59 PM:44;1730899319044;;
780;407;0.5145163;0.4775161;0.5062971;0.9543244;703.4;0.2071147;False;11/6/2024 2:21:59 PM:120;1730899319120;;
783;405;0.5161515;0.4751479;0.5269513;0.9356678;702.3;0.2004865;False;11/6/2024 2:21:59 PM:199;1730899319199;;
775;405;0.5111127;0.4752382;0.5031059;0.9525555;700.8;0.2053166;False;11/6/2024 2:21:59 PM:272;1730899319272;;
817;408;0.5386858;0.4786654;0.5597817;0.9735149;700.8;0.2094349;False;11/6/2024 2:21:59 PM:348;1730899319348;;
841;409;0.5550095;0.4791893;0.5686616;0.9652929;699.7;0.2150157;False;11/6/2024 2:21:59 PM:427;1730899319427;;
947;410;0.6243876;0.481058;0.6475633;0.9760755;700.0;0.2057213;False;11/6/2024 2:21:59 PM:495;1730899319495;;
895;413;0.5904056;0.4847289;0.5477222;0.9882072;701.5;0.2269163;False;11/6/2024 2:21:59 PM:566;1730899319566;;
776;404;0.5120714;0.4739676;0.4817956;0.9226286;700.7;0.2076008;False;11/6/2024 2:21:59 PM:640;1730899319640;;
782;416;0.5159141;0.4881041;0.5309954;1.008346;700.2;0.2174806;False;11/6/2024 2:21:59 PM:712;1730899319712;;
883;368;0.5822395;0.431576;0.6128228;0.8176476;704.5;0.1373201;True;11/6/2024 2:21:59 PM:781;1730899319781;;
895;328;0.5905648;0.3848455;0.5978341;0.7397948;709.0;0.1096107;True;11/6/2024 2:21:59 PM:853;1730899319853;;
916;338;0.6043525;0.3959716;0.6149522;0.8416117;713.6;0.1345824;True;11/6/2024 2:21:59 PM:925;1730899319925;;
853;340;0.5625898;0.3985057;0.5335857;0.8643163;715.3;0.1681994;False;11/6/2024 2:21:59 PM:991;1730899319991;;
856;358;0.5644943;0.4194219;0.5753812;0.8996322;714.3;0.2049046;False;11/6/2024 2:22:00 PM:70;1730899320070;;
928;387;0.6119629;0.4539985;0.6375017;0.9589812;714.3;0.2105168;False;11/6/2024 2:22:00 PM:137;1730899320137;;
907;397;0.5982269;0.4649526;0.5721852;0.9550601;713.7;0.2099722;False;11/6/2024 2:22:00 PM:201;1730899320201;;
823;391;0.5427454;0.4584775;0.5160758;0.8884187;714.3;0.2007146;False;11/6/2024 2:22:00 PM:273;1730899320273;;
918;397;0.6053128;0.4649014;0.6355826;0.9486372;715.4;0.2023175;False;11/6/2024 2:22:00 PM:343;1730899320343;;
807;394;0.5320784;0.4613757;0.5015608;0.9002209;713.9;0.2114521;False;11/6/2024 2:22:00 PM:410;1730899320410;;
812;393;0.5355369;0.4612717;0.5415834;0.9208971;713.0;0.2138363;False;11/6/2024 2:22:00 PM:483;1730899320483;;
836;390;0.5512604;0.4572357;0.5766615;0.8926096;711.1;0.2141746;False;11/6/2024 2:22:00 PM:549;1730899320549;;
732;395;0.4828377;0.4627633;0.4586517;0.9451499;708.2;0.2183531;False;11/6/2024 2:22:00 PM:614;1730899320614;;
738;396;0.4869361;0.4644326;0.5341582;0.9391494;704.4;0.2094907;False;11/6/2024 2:22:00 PM:684;1730899320684;;
740;404;0.4881679;0.4732199;0.4891701;0.9706274;704.4;0.2165441;False;11/6/2024 2:22:00 PM:752;1730899320752;;
747;399;0.4928667;0.4673043;0.509371;0.9095182;703.4;0.2125926;False;11/6/2024 2:22:00 PM:818;1730899320818;;
768;400;0.5063514;0.4687816;0.5333618;0.9477338;702.9;0.2064178;False;11/6/2024 2:22:00 PM:888;1730899320888;;
789;408;0.5204763;0.4781359;0.5433972;0.9817872;701.5;0.2146483;False;11/6/2024 2:22:00 PM:954;1730899320954;;
796;410;0.5252801;0.4807833;0.5397496;0.9746698;700.5;0.2173447;False;11/6/2024 2:22:01 PM:20;1730899321020;;
851;412;0.5615882;0.482471;0.5849593;0.975688;700.0;0.2205609;False;11/6/2024 2:22:01 PM:90;1730899321090;;
906;403;0.5973457;0.472932;0.6162704;0.9181873;700.8;0.2172217;False;11/6/2024 2:22:01 PM:154;1730899321154;;
899;404;0.5928666;0.4739624;0.5796276;0.9602307;700.7;0.2152366;False;11/6/2024 2:22:01 PM:219;1730899321219;;
905;408;0.5968148;0.4788845;0.6013876;0.9801309;701.6;0.1948783;False;11/6/2024 2:22:01 PM:286;1730899321286;;
762;397;0.5025902;0.4655359;0.4804597;0.9095581;698.6;0.2089033;False;11/6/2024 2:22:01 PM:415;1730899321415;;
745;405;0.4915837;0.4744591;0.4841766;0.9768575;697.6;0.1966736;False;11/6/2024 2:22:01 PM:484;1730899321484;;
722;402;0.4762816;0.4714953;0.4666942;0.9274027;697.7;0.196689;False;11/6/2024 2:22:01 PM:557;1730899321557;;
716;401;0.4723684;0.4705632;0.46845;0.9312541;698.8;0.2045269;False;11/6/2024 2:22:01 PM:626;1730899321626;;
736;392;0.4852482;0.4594046;0.5104496;0.8905413;699.1;0.20249;False;11/6/2024 2:22:01 PM:694;1730899321694;;
710;402;0.4685754;0.4715778;0.4554006;0.9731466;700.1;0.2017906;False;11/6/2024 2:22:01 PM:766;1730899321766;;
665;404;0.4383748;0.4730748;0.4222571;0.9565399;699.6;0.2036562;False;11/6/2024 2:22:01 PM:838;1730899321838;;
670;403;0.4421549;0.47259;0.4698012;0.9374861;700.8;0.2017671;False;11/6/2024 2:22:01 PM:907;1730899321907;;
798;401;0.5261729;0.4702255;0.5586779;0.924347;700.2;0.2021698;False;11/6/2024 2:22:01 PM:974;1730899321974;;
792;401;0.5226026;0.4700506;0.4981384;0.9342333;701.0;0.2057805;False;11/6/2024 2:22:02 PM:54;1730899322054;;
822;388;0.5422685;0.4545491;0.5541163;0.8764621;701.3;0.2121825;False;11/6/2024 2:22:02 PM:120;1730899322120;;
819;395;0.5402678;0.4633985;0.5375293;0.9557542;703.7;0.2045522;False;11/6/2024 2:22:02 PM:190;1730899322190;;
822;395;0.5420319;0.4629418;0.5443543;0.9205269;705.3;0.2138016;False;11/6/2024 2:22:02 PM:267;1730899322267;;
800;349;0.5274971;0.4087771;0.505211;0.7733941;706.4;0.212977;False;11/6/2024 2:22:02 PM:334;1730899322334;;
776;353;0.5115407;0.4141715;0.4920452;0.8918119;705.5;0.2118773;False;11/6/2024 2:22:02 PM:400;1730899322400;;
780;389;0.514573;0.456038;0.524048;0.9723982;704.7;0.220334;False;11/6/2024 2:22:02 PM:466;1730899322466;;
753;418;0.4968962;0.4905047;0.4801446;1.01925;703.5;0.2120295;False;11/6/2024 2:22:02 PM:536;1730899322536;;
746;418;0.4921237;0.4897889;0.4841911;0.946007;702.2;0.2128977;False;11/6/2024 2:22:02 PM:605;1730899322605;;
745;419;0.491533;0.4914766;0.489375;0.9877349;702.0;0.2124593;False;11/6/2024 2:22:02 PM:673;1730899322673;;
696;423;0.4590731;0.496277;0.4402184;1.004292;700.2;0.2047291;False;11/6/2024 2:22:02 PM:749;1730899322749;;
699;417;0.4611005;0.4890284;0.468737;0.9452559;698.7;0.2158972;False;11/6/2024 2:22:02 PM:817;1730899322817;;
804;386;0.5299981;0.4520197;0.5586926;0.860193;703.1;0.1653248;False;11/6/2024 2:22:02 PM:885;1730899322885;;
869;344;0.5733097;0.4030307;0.5898505;0.7696405;705.2;0.1299217;True;11/6/2024 2:22:02 PM:957;1730899322957;;
855;350;0.5642602;0.4099003;0.5437706;0.8946614;707.7;0.1841442;False;11/6/2024 2:22:03 PM:20;1730899323020;;
816;374;0.5385042;0.4381057;0.5061373;0.9389521;705.0;0.2013242;False;11/6/2024 2:22:03 PM:94;1730899323094;;
729;383;0.4807757;0.4495892;0.4524939;0.9388525;705.8;0.2044033;False;11/6/2024 2:22:03 PM:161;1730899323161;;
650;385;0.428576;0.4512937;0.4101032;0.9231151;705.0;0.2085452;False;11/6/2024 2:22:03 PM:236;1730899323236;;
690;392;0.4554959;0.4590959;0.4964786;0.9488636;705.8;0.2056711;False;11/6/2024 2:22:03 PM:302;1730899323302;;
664;400;0.4378592;0.4693942;0.4261689;0.9690503;703.3;0.1896167;False;11/6/2024 2:22:03 PM:368;1730899323368;;
672;404;0.4430293;0.4741495;0.4704226;0.9678878;701.9;0.2001013;False;11/6/2024 2:22:03 PM:438;1730899323438;;
693;410;0.4570244;0.4806417;0.484164;0.9837511;701.0;0.199639;False;11/6/2024 2:22:03 PM:506;1730899323506;;
688;407;0.4540696;0.4770254;0.4492989;0.9347274;701.6;0.2039444;False;11/6/2024 2:22:03 PM:571;1730899323571;;
711;408;0.4689531;0.4780769;0.4900708;0.9655145;700.7;0.201311;False;11/6/2024 2:22:03 PM:638;1730899323638;;
722;403;0.4759541;0.4719466;0.4899724;0.921387;701.6;0.207225;False;11/6/2024 2:22:03 PM:704;1730899323704;;
779;405;0.5140513;0.4748745;0.5377583;0.9674021;701.9;0.2044716;False;11/6/2024 2:22:03 PM:765;1730899323765;;
805;406;0.5310822;0.4757243;0.5436943;0.9619289;702.2;0.2055613;False;11/6/2024 2:22:03 PM:829;1730899323829;;
779;377;0.5140769;0.4414637;0.486237;0.843039;700.6;0.1911597;False;11/6/2024 2:22:03 PM:893;1730899323893;;
736;372;0.4854104;0.4356061;0.4610015;0.8596556;700.0;0.1955493;False;11/6/2024 2:22:03 PM:962;1730899323962;;
736;365;0.4856395;0.4284501;0.4911598;0.8422255;699.1;0.2041908;False;11/6/2024 2:22:04 PM:27;1730899324027;;
725;364;0.4782981;0.4266042;0.466969;0.8471174;697.3;0.2022069;False;11/6/2024 2:22:04 PM:92;1730899324092;;
782;363;0.5159773;0.4253385;0.5386698;0.8455485;695.7;0.2024226;False;11/6/2024 2:22:04 PM:166;1730899324166;;
817;362;0.5386934;0.4245226;0.5539232;0.8442196;694.6;0.2011916;False;11/6/2024 2:22:04 PM:231;1730899324231;;
896;367;0.5911456;0.430048;0.6112732;0.8862575;693.8;0.1959803;False;11/6/2024 2:22:04 PM:296;1730899324296;;
960;404;0.6333975;0.4737631;0.6486604;0.9938786;691.0;0.1966052;False;11/6/2024 2:22:04 PM:357;1730899324357;;
942;391;0.6215284;0.4579704;0.5653486;0.8638614;690.7;0.1935503;False;11/6/2024 2:22:04 PM:424;1730899324424;;
944;398;0.6225684;0.4670074;0.6232272;0.9516079;689.1;0.2001196;False;11/6/2024 2:22:04 PM:496;1730899324496;;
851;373;0.5611252;0.4378911;0.5241425;0.8279791;686.7;0.1993129;False;11/6/2024 2:22:04 PM:557;1730899324557;;
779;356;0.5140202;0.4178466;0.4918329;0.8042647;687.1;0.2051637;False;11/6/2024 2:22:04 PM:620;1730899324620;;
825;362;0.5442091;0.4241149;0.5777464;0.8842139;689.4;0.2097937;False;11/6/2024 2:22:04 PM:692;1730899324692;;
870;364;0.5737537;0.4267161;0.5991924;0.8816738;689.5;0.2083791;False;11/6/2024 2:22:04 PM:756;1730899324756;;
913;382;0.6022672;0.4484138;0.6219814;0.939469;689.2;0.2094239;False;11/6/2024 2:22:04 PM:820;1730899324820;;
992;382;0.6544818;0.4484682;0.6747755;0.8980535;687.8;0.2100497;False;11/6/2024 2:22:04 PM:887;1730899324887;;
980;390;0.6464963;0.4572957;0.6334792;0.9396633;687.4;0.2059551;False;11/6/2024 2:22:04 PM:951;1730899324951;;
790;353;0.5213352;0.41346;0.4857261;0.7807329;689.1;0.1892531;False;11/6/2024 2:22:05 PM:12;1730899325012;;
857;330;0.5649772;0.3864952;0.6142058;0.7444246;695.1;0.116258;True;11/6/2024 2:22:05 PM:73;1730899325073;;
897;327;0.5917551;0.3830155;0.6215343;0.7603209;701.2;0.1374074;True;11/6/2024 2:22:05 PM:140;1730899325140;;
951;329;0.6272673;0.3854259;0.6527436;0.8043849;703.1;0.1758014;False;11/6/2024 2:22:05 PM:200;1730899325200;;
829;329;0.5469721;0.3857323;0.5161334;0.8105502;703.4;0.1967197;False;11/6/2024 2:22:05 PM:262;1730899325262;;
876;367;0.5779422;0.4298173;0.6170068;0.9166774;704.6;0.2071022;False;11/6/2024 2:22:05 PM:320;1730899325320;;
938;369;0.6184266;0.4330784;0.6469959;0.8774461;703.5;0.1995619;False;11/6/2024 2:22:05 PM:384;1730899325384;;
873;369;0.5760595;0.432669;0.55002;0.8595905;701.0;0.2005563;False;11/6/2024 2:22:05 PM:448;1730899325448;;
868;367;0.5725235;0.4298892;0.5671737;0.8367473;700.4;0.197869;False;11/6/2024 2:22:05 PM:507;1730899325507;;
868;364;0.5728378;0.4269576;0.5865231;0.8312002;699.1;0.2046071;False;11/6/2024 2:22:05 PM:566;1730899325566;;
806;361;0.5315543;0.4228733;0.5117602;0.8222246;697.6;0.2010358;False;11/6/2024 2:22:05 PM:632;1730899325632;;
814;360;0.536595;0.4222732;0.5485307;0.8316528;696.8;0.1979399;False;11/6/2024 2:22:05 PM:695;1730899325695;;
810;360;0.5345209;0.422243;0.5316951;0.8356879;695.5;0.1921882;False;11/6/2024 2:22:05 PM:754;1730899325754;;
811;360;0.5346995;0.4225931;0.5350928;0.8487535;694.2;0.1916651;False;11/6/2024 2:22:05 PM:815;1730899325815;;
810;361;0.5342624;0.4232374;0.5331379;0.8527225;692.9;0.1963516;False;11/6/2024 2:22:05 PM:878;1730899325878;;
868;375;0.5723001;0.4401369;0.5986583;0.9131467;691.6;0.1876696;False;11/6/2024 2:22:05 PM:937;1730899325937;;
693;360;0.4570633;0.421672;0.4241584;0.8018571;692.7;0.1906341;False;11/6/2024 2:22:05 PM:998;1730899325998;;
585;361;0.3856766;0.4228591;0.3679897;0.8582976;692.3;0.195684;False;11/6/2024 2:22:06 PM:59;1730899326059;;
570;356;0.3760244;0.4177448;0.3727593;0.8159247;691.4;0.2020212;False;11/6/2024 2:22:06 PM:124;1730899326124;;
487;383;0.3211598;0.4491576;0.3069935;0.9391699;690.5;0.2183296;False;11/6/2024 2:22:06 PM:188;1730899326188;;
446;396;0.2941109;0.4645355;0.285792;0.9531523;690.3;0.2071696;False;11/6/2024 2:22:06 PM:250;1730899326250;;
473;406;0.312109;0.4763928;0.3255474;0.9717717;689.3;0.2154224;False;11/6/2024 2:22:06 PM:314;1730899326314;;
490;405;0.3235977;0.4747175;0.3683577;0.9222366;689.1;0.2104195;False;11/6/2024 2:22:06 PM:386;1730899326386;;
461;405;0.3045115;0.474346;0.2942201;0.9470729;688.4;0.2068209;False;11/6/2024 2:22:06 PM:449;1730899326449;;
396;390;0.2616348;0.4577959;0.2446858;0.8726799;689.0;0.2153807;False;11/6/2024 2:22:06 PM:508;1730899326508;;
380;390;0.250805;0.4566925;0.2451112;0.9003765;688.0;0.2021101;False;11/6/2024 2:22:06 PM:569;1730899326569;;
375;389;0.2473923;0.4555817;0.2449482;0.8977286;688.9;0.2075137;False;11/6/2024 2:22:06 PM:632;1730899326632;;
373;387;0.2461764;0.4541546;0.2449194;0.8929293;689.1;0.2048303;False;11/6/2024 2:22:06 PM:691;1730899326691;;
372;389;0.2458684;0.4559102;0.245421;0.9230933;685.0;0.2112047;False;11/6/2024 2:22:06 PM:751;1730899326751;;
403;399;0.2656614;0.4674551;0.2924024;0.9627935;686.1;0.2088002;False;11/6/2024 2:22:06 PM:812;1730899326812;;
481;400;0.3176262;0.4692553;0.3433735;0.9475961;684.2;0.2201407;False;11/6/2024 2:22:06 PM:879;1730899326879;;
567;400;0.3739844;0.4686728;0.3949581;0.9245268;684.7;0.2226017;False;11/6/2024 2:22:06 PM:941;1730899326941;;
554;410;0.365355;0.481232;0.3313842;0.9903595;686.0;0.2144865;False;11/6/2024 2:22:07 PM:0;1730899327000;;
590;413;0.3893658;0.4837826;0.4013376;0.9781465;685.6;0.2131601;False;11/6/2024 2:22:07 PM:59;1730899327059;;
583;413;0.3843769;0.484696;0.3505844;0.9750588;685.1;0.2140559;False;11/6/2024 2:22:07 PM:124;1730899327124;;
616;418;0.4065821;0.489915;0.4185905;0.9985541;684.2;0.2132038;False;11/6/2024 2:22:07 PM:182;1730899327182;;
511;428;0.3371881;0.5012785;0.2985997;1.028651;683.4;0.2158075;False;11/6/2024 2:22:07 PM:245;1730899327245;;
512;427;0.3377789;0.5002235;0.341621;0.9800104;682.8;0.2257679;False;11/6/2024 2:22:07 PM:304;1730899327304;;
547;420;0.3608879;0.4921539;0.3832645;0.9524347;682.4;0.2089591;False;11/6/2024 2:22:07 PM:368;1730899327368;;
548;420;0.36149;0.4923692;0.3643597;0.9871709;684.3;0.219966;False;11/6/2024 2:22:07 PM:430;1730899327430;;
532;398;0.3508994;0.4669449;0.3346218;0.8941818;685.7;0.2030217;False;11/6/2024 2:22:07 PM:492;1730899327492;;
412;393;0.2719509;0.4610157;0.2450759;0.906343;687.7;0.2262544;False;11/6/2024 2:22:07 PM:556;1730899327556;;
384;391;0.2535718;0.4580404;0.2451091;0.905659;689.1;0.2215922;False;11/6/2024 2:22:07 PM:625;1730899327625;;
376;378;0.248038;0.4429931;0.244355;0.8590496;686.4;0.2226296;False;11/6/2024 2:22:07 PM:690;1730899327690;;
373;375;0.2462978;0.4402126;0.244668;0.8712835;687.4;0.2260545;False;11/6/2024 2:22:07 PM:756;1730899327756;;
372;375;0.2456883;0.4394779;0.244833;0.8748285;687.4;0.2188854;False;11/6/2024 2:22:07 PM:817;1730899327817;;
372;374;0.2453808;0.4389339;0.2448245;0.8740954;686.0;0.2211501;False;11/6/2024 2:22:07 PM:884;1730899327884;;
371;370;0.2451168;0.433574;0.244436;0.8489016;686.2;0.2113208;False;11/6/2024 2:22:07 PM:949;1730899327949;;
371;371;0.2450756;0.4350196;0.2449176;0.8867387;687.3;0.207597;False;11/6/2024 2:22:08 PM:12;1730899328012;;
371;371;0.245038;0.4351449;0.2448415;0.8765097;686.2;0.2117893;False;11/6/2024 2:22:08 PM:77;1730899328077;;
371;371;0.2450048;0.4349583;0.2447679;0.8676844;685.2;0.2080658;False;11/6/2024 2:22:08 PM:143;1730899328143;;
371;372;0.2449964;0.4357966;0.2449107;0.8837137;684.4;0.2034695;False;11/6/2024 2:22:08 PM:207;1730899328207;;
402;377;0.2652566;0.4421548;0.2854337;0.9103971;684.6;0.2074349;False;11/6/2024 2:22:08 PM:268;1730899328268;;
428;384;0.2822268;0.4506439;0.2976233;0.9277444;683.6;0.214097;False;11/6/2024 2:22:08 PM:332;1730899328332;;
421;384;0.2781654;0.4498365;0.2611709;0.8892563;682.2;0.2103376;False;11/6/2024 2:22:08 PM:402;1730899328402;;
403;389;0.2658369;0.4557206;0.2455581;0.9317482;681.2;0.2120366;False;11/6/2024 2:22:08 PM:470;1730899328470;;
475;389;0.3137608;0.4562455;0.3370481;0.9182504;681.6;0.2131654;False;11/6/2024 2:22:08 PM:532;1730899328532;;
473;391;0.3123204;0.4579419;0.280614;0.9275731;681.3;0.2118815;False;11/6/2024 2:22:08 PM:600;1730899328600;;
421;381;0.2777688;0.4472652;0.2446941;0.8668042;680.2;0.2143146;False;11/6/2024 2:22:08 PM:666;1730899328666;;
426;377;0.2813146;0.4414736;0.2884784;0.8632576;676.8;0.2208748;False;11/6/2024 2:22:08 PM:731;1730899328731;;
399;358;0.2632473;0.4199446;0.2435246;0.8072092;675.5;0.2086246;False;11/6/2024 2:22:08 PM:799;1730899328799;;
399;358;0.2632755;0.420228;0.2660445;0.842095;674.2;0.2273761;False;11/6/2024 2:22:08 PM:858;1730899328858;;
388;353;0.2558842;0.4137662;0.2437322;0.8101602;673.1;0.2192656;False;11/6/2024 2:22:08 PM:920;1730899328920;;
381;336;0.2517543;0.39354;0.2428744;0.7571096;670.0;0.2132707;False;11/6/2024 2:22:08 PM:984;1730899328984;;
498;359;0.3288859;0.4208346;0.356012;0.8905271;669.5;0.2480754;False;11/6/2024 2:22:09 PM:50;1730899329050;;
519;354;0.342584;0.4145199;0.3506199;0.8050482;668.0;0.2324935;False;11/6/2024 2:22:09 PM:110;1730899329110;;
