X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
536;123;0.6730471;0.3168331;0.6057276;0.6290725;550.4;0.1930756;False;12-11-2024 10:47:45:409;1731404865409;;
535;123;0.6724915;0.3161747;0.6238401;0.5987338;548.3;0.1917679;False;12-11-2024 10:47:45:447;1731404865447;;
535;124;0.6720992;0.318217;0.6209828;0.7368668;546.2;0.1840696;False;12-11-2024 10:47:45:494;1731404865494;;
535;124;0.6716324;0.3195749;0.6087565;0.7377771;549.4;0.188387;False;12-11-2024 10:47:45:533;1731404865533;;
533;126;0.6699811;0.3238639;0.5932051;0.8044556;548.1;0.1354219;False;12-11-2024 10:47:45:573;1731404865573;;
533;126;0.6694295;0.3246236;0.6027346;0.7450106;547.3;0.1358197;False;12-11-2024 10:47:45:615;1731404865615;;
533;127;0.668815;0.3264265;0.5999852;0.7793411;546.3;0.1322348;True;12-11-2024 10:47:45:654;1731404865654;;
532;129;0.6680559;0.3308872;0.6249187;0.8385457;545.1;0.1442764;False;12-11-2024 10:47:45:692;1731404865692;;
531;130;0.6672912;0.3338149;0.6362602;0.8303137;545.1;0.1478511;False;12-11-2024 10:47:45:729;1731404865729;;
531;131;0.6666542;0.3379059;0.6393387;0.8610423;543.3;0.1356175;False;12-11-2024 10:47:45:767;1731404865767;;
530;132;0.6661372;0.3407936;0.6447926;0.8554407;542.3;0.1292375;True;12-11-2024 10:47:45:805;1731404865805;;
530;134;0.6658193;0.3438193;0.6352437;0.869052;540.3;0.1378578;False;12-11-2024 10:47:45:844;1731404865844;;
530;134;0.6654881;0.3448452;0.6395562;0.840481;538.8;0.1456213;False;12-11-2024 10:47:45:883;1731404865883;;
530;135;0.6651931;0.3472391;0.6537691;0.8707421;538.9;0.1338531;True;12-11-2024 10:47:45:925;1731404865925;;
529;135;0.6648551;0.3480449;0.6256655;0.8506746;537.5;0.1180433;True;12-11-2024 10:47:45:963;1731404865963;;
529;136;0.6642961;0.3491196;0.6208068;0.7868552;538.1;0.1201288;True;12-11-2024 10:47:46:5;1731404866005;;
529;136;0.6640711;0.349901;0.6250346;0.7910742;538.5;0.1200356;True;12-11-2024 10:47:46:48;1731404866048;;
528;136;0.6634538;0.350674;0.6161741;0.7718424;541.1;0.150554;False;12-11-2024 10:47:46:87;1731404866087;;
523;137;0.6566687;0.3514124;0.5613891;0.7577157;541.4;0.1919149;False;12-11-2024 10:47:46:131;1731404866131;;
523;137;0.6565156;0.3519062;0.6154532;0.7701043;544.5;0.1844318;False;12-11-2024 10:47:46:177;1731404866177;;
523;137;0.6562968;0.3523192;0.6088554;0.7322103;546.5;0.2000867;False;12-11-2024 10:47:46:218;1731404866218;;
522;137;0.6559308;0.352652;0.6448167;0.7391934;546.6;0.2130302;False;12-11-2024 10:47:46:259;1731404866259;;
523;137;0.6568243;0.3529084;0.6729655;0.7321296;547.1;0.2058923;False;12-11-2024 10:47:46:299;1731404866299;;
521;137;0.6543789;0.3530847;0.5969134;0.7510533;547.9;0.2017409;False;12-11-2024 10:47:46:354;1731404866354;;
521;137;0.6542076;0.3526255;0.6264308;0.683816;546.7;0.1958918;False;12-11-2024 10:47:46:401;1731404866401;;
521;137;0.6539401;0.3528258;0.635994;0.7568229;548.2;0.1897845;False;12-11-2024 10:47:46:445;1731404866445;;
521;137;0.6539271;0.3526949;0.6534892;0.6953262;549.3;0.2110661;False;12-11-2024 10:47:46:487;1731404866487;;
515;136;0.6462963;0.3506204;0.5540578;0.6277059;549.1;0.2010446;False;12-11-2024 10:47:46:530;1731404866530;;
514;137;0.6460552;0.3517524;0.6253837;0.7733337;550.6;0.197932;False;12-11-2024 10:47:46:573;1731404866573;;
517;137;0.6493332;0.3519869;0.6919262;0.7467091;549.5;0.2066643;False;12-11-2024 10:47:46:614;1731404866614;;
512;137;0.6427354;0.3520305;0.5582623;0.7160505;548.1;0.1999986;False;12-11-2024 10:47:46:656;1731404866656;;
512;136;0.6425787;0.350913;0.6333681;0.6462629;546.9;0.2000001;False;12-11-2024 10:47:46:697;1731404866697;;
509;137;0.6388176;0.3514664;0.5690842;0.753011;546.0;0.1972566;False;12-11-2024 10:47:46:739;1731404866739;;
507;137;0.6362268;0.3514434;0.5694925;0.6983806;542.9;0.2040922;False;12-11-2024 10:47:46:777;1731404866777;;
507;137;0.6363799;0.3519768;0.6403425;0.7565496;543.6;0.1861052;False;12-11-2024 10:47:46:816;1731404866816;;
507;137;0.6363119;0.3521031;0.6120274;0.7384345;543.4;0.1879439;False;12-11-2024 10:47:46:855;1731404866855;;
505;137;0.6341797;0.3527646;0.5757821;0.7672351;542.6;0.1937739;False;12-11-2024 10:47:46:898;1731404866898;;
508;137;0.637615;0.3536016;0.678717;0.7784246;541.4;0.2021468;False;12-11-2024 10:47:46:942;1731404866942;;
505;137;0.6347983;0.353331;0.575756;0.6886639;541.1;0.1953699;False;12-11-2024 10:47:46:986;1731404866986;;
506;138;0.6355317;0.3546215;0.6509076;0.7891033;541.6;0.1897609;False;12-11-2024 10:47:47:34;1731404867034;;
505;138;0.6346236;0.3551865;0.5972632;0.7768635;541.8;0.2161555;False;12-11-2024 10:47:47:79;1731404867079;;
499;136;0.626354;0.3512743;0.5315369;0.6016258;541.2;0.2126183;False;12-11-2024 10:47:47:121;1731404867121;;
498;137;0.6259569;0.3515043;0.5878489;0.7422546;540.1;0.1939294;False;12-11-2024 10:47:47:165;1731404867165;;
496;136;0.6234785;0.350728;0.5600122;0.6587187;540.5;0.2124301;False;12-11-2024 10:47:47:210;1731404867210;;
495;136;0.6221135;0.3499723;0.5635331;0.6487877;540.8;0.2124861;False;12-11-2024 10:47:47:248;1731404867248;;
495;136;0.6218948;0.3505289;0.6159353;0.7451803;540.2;0.2014361;False;12-11-2024 10:47:47:293;1731404867293;;
492;136;0.6174265;0.3512237;0.5373297;0.7574724;541.4;0.196308;False;12-11-2024 10:47:47:335;1731404867335;;
491;135;0.6171951;0.3481489;0.5851053;0.6018468;540.0;0.2022765;False;12-11-2024 10:47:47:382;1731404867382;;
492;136;0.6184707;0.3494051;0.6386297;0.7644939;540.6;0.1950037;False;12-11-2024 10:47:47:425;1731404867425;;
493;136;0.6188394;0.3505129;0.6284463;0.7693949;541.7;0.1937026;False;12-11-2024 10:47:47:468;1731404867468;;
493;136;0.618759;0.349512;0.6111933;0.6446759;541.0;0.2002052;False;12-11-2024 10:47:47:507;1731404867507;;
493;136;0.6186951;0.3492044;0.6083306;0.6675389;540.2;0.199669;False;12-11-2024 10:47:47:548;1731404867548;;
493;136;0.6185857;0.3496324;0.5986935;0.7398472;540.6;0.1982281;False;12-11-2024 10:47:47:590;1731404867590;;
492;136;0.6181793;0.3499931;0.5891218;0.741556;539.8;0.1988119;False;12-11-2024 10:47:47:630;1731404867630;;
492;136;0.6173499;0.3500023;0.5788413;0.7109358;538.7;0.1986793;False;12-11-2024 10:47:47:670;1731404867670;;
491;136;0.616734;0.3500094;0.5788326;0.7109255;537.7;0.1986626;False;12-11-2024 10:47:47:707;1731404867707;;
483;135;0.6062792;0.3477891;0.4971321;0.608833;538.7;0.2044803;False;12-11-2024 10:47:47:747;1731404867747;;
481;134;0.6036473;0.3453537;0.5373783;0.5961639;538.8;0.1968431;False;12-11-2024 10:47:47:791;1731404867791;;
480;134;0.6033567;0.3452018;0.5762755;0.6541992;538.6;0.1929866;False;12-11-2024 10:47:47:830;1731404867830;;
477;134;0.5997115;0.344812;0.5222213;0.6381925;538.6;0.2146994;False;12-11-2024 10:47:47:871;1731404867871;;
477;134;0.5994678;0.3447321;0.5534475;0.653405;537.3;0.1966394;False;12-11-2024 10:47:47:912;1731404867912;;
476;134;0.5975761;0.3457795;0.5299482;0.7425359;536.7;0.197632;False;12-11-2024 10:47:47:952;1731404867952;;
475;134;0.596809;0.343804;0.5384578;0.5908225;535.4;0.2179584;False;12-11-2024 10:47:47:991;1731404867991;;
470;132;0.5904668;0.339891;0.4887309;0.5449886;534.3;0.2112131;False;12-11-2024 10:47:48:32;1731404868032;;
470;132;0.5901154;0.3397895;0.5433416;0.6678586;532.8;0.2091988;False;12-11-2024 10:47:48:77;1731404868077;;
470;132;0.5900552;0.3393421;0.5392668;0.6145328;530.6;0.2118685;False;12-11-2024 10:47:48:115;1731404868115;;
469;132;0.5894203;0.3391167;0.5636243;0.6216148;529.3;0.2076462;False;12-11-2024 10:47:48:153;1731404868153;;
466;130;0.5854582;0.3354934;0.4992099;0.5321785;530.6;0.2036374;False;12-11-2024 10:47:48:194;1731404868194;;
466;130;0.5851461;0.3354077;0.5401728;0.6190761;530.3;0.2182154;False;12-11-2024 10:47:48:241;1731404868241;;
467;130;0.5860581;0.3353986;0.5990434;0.6147042;530.0;0.2170011;False;12-11-2024 10:47:48:286;1731404868286;;
466;130;0.5857607;0.3352293;0.5738304;0.6319559;528.5;0.2118216;False;12-11-2024 10:47:48:326;1731404868326;;
466;131;0.5853609;0.3362301;0.5451038;0.7136672;528.4;0.2176285;False;12-11-2024 10:47:48:367;1731404868367;;
466;131;0.5852301;0.3361959;0.5810655;0.6350648;527.6;0.2057993;False;12-11-2024 10:47:48:411;1731404868411;;
465;131;0.5841864;0.3361439;0.537333;0.6441734;525.0;0.2060411;False;12-11-2024 10:47:48:452;1731404868452;;
463;130;0.5818177;0.3356234;0.5193474;0.6079885;525.4;0.2051241;False;12-11-2024 10:47:48:496;1731404868496;;
463;130;0.5815533;0.3356175;0.5410184;0.6320875;526.0;0.2054853;False;12-11-2024 10:47:48:540;1731404868540;;
463;130;0.5813742;0.3355379;0.5512292;0.6432317;525.1;0.2091334;False;12-11-2024 10:47:48:580;1731404868580;;
461;130;0.5794659;0.3354618;0.5161704;0.6472579;523.9;0.2077728;False;12-11-2024 10:47:48:618;1731404868618;;
463;130;0.5815625;0.3354198;0.6106881;0.6649954;522.9;0.2053535;False;12-11-2024 10:47:48:660;1731404868660;;
463;131;0.582065;0.3362686;0.5939694;0.7160584;523.4;0.2148794;False;12-11-2024 10:47:48:703;1731404868703;;
466;131;0.5851536;0.3362025;0.6304511;0.6480236;523.2;0.214685;False;12-11-2024 10:47:48:744;1731404868744;;
466;130;0.5853314;0.3358607;0.5946354;0.627372;524.4;0.2064801;False;12-11-2024 10:47:48:787;1731404868787;;
466;129;0.5853993;0.3318979;0.5912232;0.5350584;524.6;0.2127832;False;12-11-2024 10:47:48:831;1731404868831;;
466;129;0.5854049;0.3318751;0.5866407;0.6615835;522.8;0.2062058;False;12-11-2024 10:47:48:879;1731404868879;;
465;130;0.5834649;0.3339591;0.5423305;0.7391212;522.7;0.2063385;False;12-11-2024 10:47:48:925;1731404868925;;
464;130;0.5829234;0.3355169;0.5558548;0.7418635;522.2;0.1995204;False;12-11-2024 10:47:48:968;1731404868968;;
464;131;0.5832438;0.3364955;0.595441;0.7357017;521.9;0.2029313;False;12-11-2024 10:47:49:10;1731404869010;;
464;131;0.5824518;0.3361372;0.5516527;0.6422107;521.5;0.2038576;False;12-11-2024 10:47:49:53;1731404869053;;
460;130;0.578223;0.3357367;0.5112494;0.6356091;521.5;0.2050053;False;12-11-2024 10:47:49:95;1731404869095;;
460;130;0.5781674;0.3355714;0.5607475;0.6457677;521.7;0.1988065;False;12-11-2024 10:47:49:140;1731404869140;;
461;131;0.5793162;0.3381526;0.6041062;0.7720523;522.9;0.2125061;False;12-11-2024 10:47:49:180;1731404869180;;
461;131;0.5784323;0.3370777;0.5438937;0.615458;524.0;0.2071254;False;12-11-2024 10:47:49:223;1731404869223;;
459;131;0.5768287;0.3375161;0.5297492;0.7147549;524.3;0.2000413;False;12-11-2024 10:47:49:264;1731404869264;;
459;131;0.5763155;0.3375222;0.5416914;0.6827012;524.1;0.2150935;False;12-11-2024 10:47:49:304;1731404869304;;
459;130;0.5761865;0.3336677;0.5671133;0.5486987;523.6;0.2118668;False;12-11-2024 10:47:49:344;1731404869344;;
459;129;0.5762671;0.3323723;0.5794432;0.5891678;523.3;0.2198297;False;12-11-2024 10:47:49:387;1731404869387;;
459;129;0.5763276;0.3319931;0.5792536;0.6133657;523.9;0.2250522;False;12-11-2024 10:47:49:433;1731404869433;;
459;129;0.5764071;0.3319406;0.5811228;0.6532462;524.4;0.2078048;False;12-11-2024 10:47:49:475;1731404869475;;
459;129;0.5767928;0.3325209;0.5912057;0.6986044;523.2;0.2035066;False;12-11-2024 10:47:49:523;1731404869523;;
459;129;0.5768401;0.3325113;0.5820367;0.6555942;524.3;0.2127827;False;12-11-2024 10:47:49:565;1731404869565;;
460;130;0.5775636;0.3340079;0.6028714;0.7375595;523.6;0.2125212;False;12-11-2024 10:47:49:606;1731404869606;;
461;130;0.5793668;0.3353035;0.6225711;0.7429852;524.1;0.2020533;False;12-11-2024 10:47:49:646;1731404869646;;
462;130;0.5798243;0.33531;0.6059949;0.6833245;525.2;0.2101457;False;12-11-2024 10:47:49:688;1731404869688;;
462;131;0.5803906;0.3362187;0.6102794;0.7374395;525.1;0.2177599;False;12-11-2024 10:47:49:731;1731404869731;;
462;131;0.5805461;0.3364299;0.6027586;0.714485;524.7;0.2101729;False;12-11-2024 10:47:49:775;1731404869775;;
464;131;0.5828462;0.3364426;0.6376157;0.70109;524.9;0.2101105;False;12-11-2024 10:47:49:818;1731404869818;;
464;131;0.58294;0.3367378;0.6014148;0.7235897;526.7;0.2018684;False;12-11-2024 10:47:49:857;1731404869857;;
465;131;0.5839304;0.3376855;0.628359;0.755165;531.0;0.1776412;False;12-11-2024 10:47:49:894;1731404869894;;
466;132;0.5853988;0.3396907;0.637158;0.7878308;534.8;0.1648085;False;12-11-2024 10:47:49:935;1731404869935;;
467;132;0.5860106;0.3403489;0.6295165;0.7627021;536.1;0.1736635;False;12-11-2024 10:47:49:973;1731404869973;;
467;132;0.5863885;0.3405298;0.6269909;0.7465255;538.1;0.1894841;False;12-11-2024 10:47:50:13;1731404870013;;
467;132;0.5866305;0.3407866;0.5985282;0.753072;539.1;0.1883426;False;12-11-2024 10:47:50:51;1731404870051;;
468;132;0.5875093;0.3398381;0.6342131;0.6413041;541.8;0.1907917;False;12-11-2024 10:47:50:91;1731404870091;;
468;132;0.5874414;0.3405721;0.5854399;0.759158;542.8;0.199561;False;12-11-2024 10:47:50:130;1731404870130;;
469;132;0.5886144;0.3406858;0.6356563;0.6935686;543.0;0.190148;False;12-11-2024 10:47:50:174;1731404870174;;
469;132;0.5893089;0.3407835;0.6330175;0.6991845;544.0;0.1973543;False;12-11-2024 10:47:50:214;1731404870214;;
469;132;0.5893499;0.3402205;0.6218295;0.647842;542.9;0.1988901;False;12-11-2024 10:47:50:256;1731404870256;;
468;132;0.5872478;0.3390647;0.5556819;0.6211958;542.2;0.2020164;False;12-11-2024 10:47:50:296;1731404870296;;
467;132;0.5870142;0.3401139;0.5789673;0.7484468;542.9;0.1981183;False;12-11-2024 10:47:50:336;1731404870336;;
467;132;0.5871221;0.3401314;0.6071466;0.6855293;541.2;0.1858388;False;12-11-2024 10:47:50:376;1731404870376;;
467;132;0.5867044;0.3409312;0.5731781;0.7454861;540.8;0.1996406;False;12-11-2024 10:47:50:417;1731404870417;;
467;132;0.5867575;0.3389199;0.6006377;0.5992723;540.6;0.193754;False;12-11-2024 10:47:50:455;1731404870455;;
467;131;0.5867978;0.337442;0.6005902;0.5992712;540.5;0.1936904;False;12-11-2024 10:47:50:491;1731404870491;;
464;131;0.5824152;0.3372479;0.5231846;0.6436626;539.7;0.1998242;False;12-11-2024 10:47:50:530;1731404870530;;
463;131;0.5813009;0.3377887;0.5482093;0.7183351;540.1;0.1997201;False;12-11-2024 10:47:50:567;1731404870567;;
463;131;0.5818552;0.3377955;0.6030417;0.6801344;540.0;0.1982743;False;12-11-2024 10:47:50:607;1731404870607;;
463;131;0.581027;0.3380809;0.5539048;0.7085409;539.8;0.1914936;False;12-11-2024 10:47:50:650;1731404870650;;
462;132;0.5808625;0.3386557;0.5653204;0.728959;540.7;0.1944961;False;12-11-2024 10:47:50:688;1731404870688;;
464;132;0.5833024;0.3386549;0.6292481;0.6770895;539.4;0.2059515;False;12-11-2024 10:47:50:725;1731404870725;;
464;132;0.5831695;0.3386602;0.5723835;0.6872493;537.9;0.2093448;False;12-11-2024 10:47:50:766;1731404870766;;
465;132;0.5835879;0.3390465;0.6023853;0.7216409;539.2;0.196023;False;12-11-2024 10:47:50:810;1731404870810;;
465;132;0.5845837;0.3391151;0.6169577;0.7054824;535.6;0.198129;False;12-11-2024 10:47:50:849;1731404870849;;
462;132;0.5806975;0.3392767;0.5249521;0.7148483;534.5;0.1964103;False;12-11-2024 10:47:50:890;1731404870890;;
462;132;0.5807457;0.3391803;0.5865877;0.6670702;535.5;0.2011669;False;12-11-2024 10:47:50:930;1731404870930;;
458;132;0.5758026;0.3405227;0.5092834;0.7602159;535.8;0.1897111;False;12-11-2024 10:47:50:972;1731404870972;;
458;133;0.5757743;0.3410303;0.5702772;0.7417735;533.6;0.198745;False;12-11-2024 10:47:51:13;1731404871013;;
459;133;0.5767213;0.3410576;0.602131;0.7117778;534.4;0.1922496;False;12-11-2024 10:47:51:54;1731404871054;;
460;132;0.5773926;0.3407402;0.601203;0.6587741;534.6;0.2066752;False;12-11-2024 10:47:51:95;1731404871095;;
460;132;0.5774157;0.3406108;0.5828481;0.668166;537.1;0.1966977;False;12-11-2024 10:47:51:142;1731404871142;;
455;132;0.5718315;0.3396884;0.5028687;0.6267977;537.2;0.1926519;False;12-11-2024 10:47:51:184;1731404871184;;
454;132;0.5698252;0.3407285;0.5232877;0.7444675;537.8;0.1851537;False;12-11-2024 10:47:51:226;1731404871226;;
455;133;0.5713561;0.3417828;0.6017462;0.7518451;538.5;0.1907398;False;12-11-2024 10:47:51:270;1731404871270;;
455;133;0.5713502;0.3426326;0.5662943;0.7518877;539.0;0.195102;False;12-11-2024 10:47:51:317;1731404871317;;
453;133;0.5694157;0.3423211;0.5235173;0.6616554;540.3;0.1976508;False;12-11-2024 10:47:51:357;1731404871357;;
453;133;0.5686251;0.3423436;0.5351943;0.7090088;540.1;0.1935261;False;12-11-2024 10:47:51:399;1731404871399;;
453;133;0.5690989;0.3423692;0.5839642;0.7005209;540.0;0.1912943;False;12-11-2024 10:47:51:439;1731404871439;;
453;132;0.5686435;0.3407407;0.5416914;0.6096881;539.9;0.192299;False;12-11-2024 10:47:51:477;1731404871477;;
453;132;0.5683898;0.3403751;0.5456882;0.6469944;540.2;0.1898315;False;12-11-2024 10:47:51:522;1731404871522;;
455;133;0.5711688;0.3430156;0.6062343;0.7669318;540.5;0.2013697;False;12-11-2024 10:47:51:589;1731404871589;;
453;134;0.568961;0.3441011;0.5226855;0.7626272;541.5;0.2051846;False;12-11-2024 10:47:51:630;1731404871630;;
448;133;0.5625591;0.3414302;0.4808064;0.5934893;540.9;0.204375;False;12-11-2024 10:47:51:669;1731404871669;;
448;133;0.5624771;0.3414831;0.5552139;0.7026815;538.2;0.2101462;False;12-11-2024 10:47:51:709;1731404871709;;
448;133;0.5624934;0.3421291;0.5634528;0.741261;537.4;0.2022096;False;12-11-2024 10:47:51:747;1731404871747;;
453;132;0.5693076;0.3409789;0.641237;0.6245721;537.6;0.2006363;False;12-11-2024 10:47:51:789;1731404871789;;
454;132;0.5700343;0.3407524;0.5973354;0.6526688;538.4;0.201526;False;12-11-2024 10:47:51:824;1731404871824;;
452;131;0.5672315;0.3380856;0.5175212;0.574187;535.8;0.1977256;False;12-11-2024 10:47:51:863;1731404871863;;
451;131;0.5662701;0.3364586;0.5323733;0.5817385;535.8;0.1983538;False;12-11-2024 10:47:51:900;1731404871900;;
455;132;0.5718786;0.3387216;0.6407906;0.7601444;538.0;0.2000301;False;12-11-2024 10:47:51:938;1731404871938;;
455;132;0.5711187;0.3388266;0.5452607;0.6932507;539.0;0.2040538;False;12-11-2024 10:47:51:980;1731404871980;;
454;132;0.5702031;0.3403063;0.5385394;0.7545502;539.1;0.2034796;False;12-11-2024 10:47:52:19;1731404872019;;
455;133;0.5719084;0.3410584;0.6069723;0.7390656;538.6;0.1989158;False;12-11-2024 10:47:52:63;1731404872063;;
455;133;0.5717558;0.3427165;0.5597619;0.7719058;537.7;0.1973253;False;12-11-2024 10:47:52:106;1731404872106;;
457;133;0.5743513;0.3426898;0.6211948;0.6822767;536.8;0.1969575;False;12-11-2024 10:47:52:149;1731404872149;;
458;134;0.5754133;0.3438871;0.609511;0.7670681;537.9;0.1987357;False;12-11-2024 10:47:52:191;1731404872191;;
466;134;0.5856635;0.3448856;0.6841286;0.7687935;537.4;0.2131526;False;12-11-2024 10:47:52:233;1731404872233;;
467;134;0.5862978;0.3450674;0.6231676;0.743649;537.3;0.2102766;False;12-11-2024 10:47:52:274;1731404872274;;
467;134;0.5868409;0.346085;0.624548;0.7807127;536.3;0.213599;False;12-11-2024 10:47:52:313;1731404872313;;
468;135;0.5874082;0.346976;0.6269703;0.7828885;535.5;0.2136112;False;12-11-2024 10:47:52:353;1731404872353;;
468;135;0.5876048;0.3473904;0.6059186;0.7710961;535.2;0.2030931;False;12-11-2024 10:47:52:396;1731404872396;;
466;135;0.5857064;0.3476405;0.5563865;0.7247617;535.1;0.2043055;False;12-11-2024 10:47:52:442;1731404872442;;
466;135;0.5857407;0.3478945;0.5883688;0.7627841;533.1;0.2092224;False;12-11-2024 10:47:52:484;1731404872484;;
466;136;0.5857348;0.3493506;0.5853062;0.804307;533.5;0.207891;False;12-11-2024 10:47:52:525;1731404872525;;
468;136;0.5879312;0.3498575;0.6351841;0.7831686;532.2;0.2071752;False;12-11-2024 10:47:52:574;1731404872574;;
467;136;0.5867238;0.3499571;0.5613166;0.7616803;531.7;0.2133542;False;12-11-2024 10:47:52:618;1731404872618;;
467;136;0.5862758;0.3500943;0.5698079;0.772806;531.2;0.2060181;False;12-11-2024 10:47:52:661;1731404872661;;
466;136;0.585938;0.3504046;0.570134;0.7816488;531.2;0.2106571;False;12-11-2024 10:47:52:704;1731404872704;;
467;136;0.5862104;0.3504608;0.6021514;0.773062;531.2;0.2089459;False;12-11-2024 10:47:52:745;1731404872745;;
467;136;0.586166;0.3509428;0.5810165;0.7916685;531.4;0.2147468;False;12-11-2024 10:47:52:786;1731404872786;;
467;136;0.5861374;0.3512033;0.5814056;0.7548101;531.5;0.2076913;False;12-11-2024 10:47:52:825;1731404872825;;
465;137;0.584251;0.3513569;0.5424787;0.7613959;530.4;0.2039901;False;12-11-2024 10:47:52:865;1731404872865;;
465;137;0.5842379;0.3513748;0.5812109;0.7687376;530.1;0.2110231;False;12-11-2024 10:47:52:907;1731404872907;;
466;137;0.5851974;0.3520515;0.6132954;0.7989348;531.0;0.201927;False;12-11-2024 10:47:52:945;1731404872945;;
466;137;0.5853033;0.3524012;0.5951995;0.7908098;531.4;0.2190844;False;12-11-2024 10:47:52:985;1731404872985;;
468;137;0.5872746;0.3526809;0.6301407;0.7903076;530.1;0.2175703;False;12-11-2024 10:47:53:28;1731404873028;;
467;137;0.5866597;0.3527443;0.5660313;0.7835583;529.6;0.2086141;False;12-11-2024 10:47:53:67;1731404873067;;
467;137;0.5866541;0.3530708;0.5856175;0.794279;530.2;0.2038887;False;12-11-2024 10:47:53:112;1731404873112;;
468;137;0.587354;0.3531989;0.6160929;0.7762941;531.4;0.2112728;False;12-11-2024 10:47:53:147;1731404873147;;
468;137;0.5874342;0.3533254;0.6002782;0.7753858;530.6;0.2166831;False;12-11-2024 10:47:53:185;1731404873185;;
469;137;0.5890197;0.3537288;0.6259792;0.7945026;528.9;0.2068676;False;12-11-2024 10:47:53:245;1731404873245;;
468;138;0.5883582;0.3540137;0.5710319;0.7690616;527.3;0.2157112;False;12-11-2024 10:47:53:293;1731404873293;;
468;138;0.5882354;0.3541475;0.5809237;0.7871466;527.5;0.2072796;False;12-11-2024 10:47:53:338;1731404873338;;
468;138;0.5882938;0.3544219;0.5980941;0.764282;526.0;0.1994585;False;12-11-2024 10:47:53:381;1731404873381;;
468;138;0.5884178;0.3555131;0.6022658;0.8180022;525.8;0.2104827;False;12-11-2024 10:47:53:423;1731404873423;;
464;138;0.5833702;0.3556431;0.5186493;0.7796571;525.6;0.2162057;False;12-11-2024 10:47:53:463;1731404873463;;
466;138;0.5849418;0.3559366;0.6218628;0.7626165;526.0;0.2144254;False;12-11-2024 10:47:53:504;1731404873504;;
460;138;0.5780549;0.3561096;0.5107685;0.7874085;526.2;0.2103486;False;12-11-2024 10:47:53:560;1731404873560;;
468;138;0.5878873;0.356183;0.6777486;0.7860879;526.2;0.2244515;False;12-11-2024 10:47:53:599;1731404873599;;
470;138;0.5902157;0.3562669;0.6383813;0.7873293;526.1;0.2145727;False;12-11-2024 10:47:53:639;1731404873639;;
481;138;0.6035724;0.3563935;0.7095163;0.7894132;527.2;0.2115257;False;12-11-2024 10:47:53:686;1731404873686;;
480;139;0.6030644;0.356652;0.5895762;0.7674245;526.5;0.2110898;False;12-11-2024 10:47:53:729;1731404873729;;
