X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
360;96;0.4525394;0.246424;0.4151992;0.4897536;595.3;0.1407674;False;07-11-2024 11:20:07:213;1730974807213;;
341;100;0.4292453;0.2567571;0.2849019;0.7416414;593.1;0.1442969;False;07-11-2024 11:20:07:255;1730974807255;;
332;101;0.4175039;0.2614821;0.311398;0.6970878;592.9;0.1489302;False;07-11-2024 11:20:07:302;1730974807302;;
326;102;0.4098891;0.2618077;0.3096164;0.6336241;590.2;0.143597;False;07-11-2024 11:20:07:340;1730974807340;;
323;102;0.4067691;0.2620493;0.3314756;0.6324994;586.8;0.1575333;False;07-11-2024 11:20:07:381;1730974807381;;
323;102;0.4069484;0.2627212;0.410445;0.5801826;582.2;0.157667;False;07-11-2024 11:20:07:425;1730974807425;;
323;102;0.406832;0.2628728;0.4027066;0.6086882;579.9;0.156689;False;07-11-2024 11:20:07:463;1730974807463;;
319;103;0.4010993;0.264877;0.3138488;0.6716289;575.4;0.1590614;False;07-11-2024 11:20:07:503;1730974807503;;
333;103;0.4186565;0.2653204;0.5245465;0.6023251;569.8;0.1620707;False;07-11-2024 11:20:07:545;1730974807545;;
336;103;0.4226845;0.2658421;0.4735122;0.5806515;569.0;0.1602148;False;07-11-2024 11:20:07:588;1730974807588;;
340;103;0.4272642;0.2662351;0.4875797;0.5817298;561.4;0.1689734;False;07-11-2024 11:20:07:630;1730974807630;;
341;103;0.4295285;0.2663875;0.4774682;0.5967645;557.9;0.1644302;False;07-11-2024 11:20:07:669;1730974807669;;
341;104;0.4287838;0.2672477;0.4057823;0.6389995;557.6;0.170324;False;07-11-2024 11:20:07:707;1730974807707;;
335;104;0.4212783;0.2688663;0.3361168;0.6668086;558.0;0.164971;False;07-11-2024 11:20:07:742;1730974807742;;
331;104;0.4165145;0.2689896;0.3474075;0.6149951;553.8;0.1693263;False;07-11-2024 11:20:07:783;1730974807783;;
324;104;0.4079894;0.2691314;0.3104841;0.6120498;553.0;0.1553467;False;07-11-2024 11:20:07:820;1730974807820;;
322;106;0.4052913;0.2722653;0.3409219;0.7023208;550.1;0.1730277;False;07-11-2024 11:20:07:857;1730974807857;;
321;108;0.4034064;0.2771886;0.3434082;0.7445269;548.2;0.165214;False;07-11-2024 11:20:07:895;1730974807895;;
330;108;0.4148381;0.2793381;0.4987571;0.7099389;544.4;0.162351;False;07-11-2024 11:20:07:938;1730974807938;;
330;108;0.415341;0.2793852;0.4301807;0.6656651;543.9;0.166113;False;07-11-2024 11:20:07:978;1730974807978;;
334;109;0.4196127;0.2795115;0.4788631;0.6619426;542.3;0.1658615;False;07-11-2024 11:20:08:16;1730974808016;;
337;109;0.4243752;0.2800321;0.4910425;0.6385149;539.2;0.1737969;False;07-11-2024 11:20:08:55;1730974808055;;
340;109;0.4280176;0.280603;0.4898285;0.6253572;537.6;0.171418;False;07-11-2024 11:20:08:96;1730974808096;;
341;109;0.4284877;0.280824;0.459974;0.6624753;534.6;0.1713578;False;07-11-2024 11:20:08:132;1730974808132;;
342;109;0.4304649;0.281701;0.4873717;0.6880667;532.2;0.1741214;False;07-11-2024 11:20:08:164;1730974808164;;
344;110;0.4327913;0.2821111;0.4971904;0.6779007;530.2;0.1687585;False;07-11-2024 11:20:08:195;1730974808195;;
344;110;0.4329322;0.2827972;0.4413144;0.6898499;529.4;0.1697266;False;07-11-2024 11:20:08:228;1730974808228;;
344;110;0.4329832;0.2835399;0.4597721;0.6953889;529.4;0.1627795;False;07-11-2024 11:20:08:260;1730974808260;;
344;110;0.4330541;0.2836753;0.4607513;0.6667917;530.1;0.1682403;False;07-11-2024 11:20:08:294;1730974808294;;
344;110;0.4331577;0.2840321;0.462115;0.6843114;528.9;0.1574542;False;07-11-2024 11:20:08:332;1730974808332;;
344;110;0.433195;0.2840548;0.4576616;0.6733996;531.2;0.1674885;False;07-11-2024 11:20:08:364;1730974808364;;
361;111;0.4539855;0.2848408;0.5896288;0.6230565;531.7;0.1692126;False;07-11-2024 11:20:08:413;1730974808413;;
364;111;0.4572909;0.2852854;0.5339397;0.6318136;532.1;0.173879;False;07-11-2024 11:20:08:451;1730974808451;;
364;111;0.4576212;0.2857914;0.4837593;0.678082;533.6;0.1666912;False;07-11-2024 11:20:08:483;1730974808483;;
364;111;0.4578302;0.2862518;0.5010313;0.6798062;533.9;0.1698886;False;07-11-2024 11:20:08:516;1730974808516;;
364;111;0.4578745;0.2866582;0.4976386;0.6809248;532.6;0.162651;False;07-11-2024 11:20:08:550;1730974808550;;
364;111;0.4580014;0.2871106;0.4928115;0.6253571;533.7;0.1625563;False;07-11-2024 11:20:08:583;1730974808583;;
364;112;0.4581978;0.2873137;0.4887089;0.6690918;533.0;0.1659837;False;07-11-2024 11:20:08:616;1730974808616;;
364;112;0.4583477;0.2875651;0.4987677;0.6447431;531.4;0.1704023;False;07-11-2024 11:20:08:650;1730974808650;;
365;112;0.4586373;0.2876042;0.480549;0.6597095;531.4;0.1657777;False;07-11-2024 11:20:08:683;1730974808683;;
366;112;0.4601417;0.2879018;0.521966;0.6334373;531.2;0.1643517;False;07-11-2024 11:20:08:715;1730974808715;;
366;112;0.4602019;0.2880817;0.4959977;0.6413677;530.6;0.1672806;False;07-11-2024 11:20:08:748;1730974808748;;
366;112;0.4604759;0.2887417;0.4838986;0.6819478;528.8;0.1709783;False;07-11-2024 11:20:08:779;1730974808779;;
363;112;0.4563921;0.289066;0.4047619;0.6257008;529.6;0.1625267;False;07-11-2024 11:20:08:813;1730974808813;;
356;112;0.4475675;0.2893381;0.3601725;0.6095309;531.4;0.1610297;False;07-11-2024 11:20:08:846;1730974808846;;
345;112;0.4340161;0.2896948;0.319087;0.6644061;533.9;0.1682925;False;07-11-2024 11:20:08:878;1730974808878;;
337;113;0.4242159;0.2919414;0.3224315;0.7243289;534.5;0.1733328;False;07-11-2024 11:20:08:910;1730974808910;;
332;113;0.4182137;0.2916997;0.3342825;0.5708292;531.6;0.171304;False;07-11-2024 11:20:08:944;1730974808944;;
330;113;0.4145908;0.2917992;0.3430416;0.6367239;532.8;0.1603253;False;07-11-2024 11:20:08:977;1730974808977;;
329;113;0.4144351;0.2916531;0.386073;0.57359;532.1;0.1637883;False;07-11-2024 11:20:09:10;1730974809010;;
329;113;0.414025;0.2917712;0.3780752;0.6131052;533.9;0.1718549;False;07-11-2024 11:20:09:43;1730974809043;;
326;113;0.4101565;0.2918417;0.3295625;0.6186961;535.4;0.1718893;False;07-11-2024 11:20:09:73;1730974809073;;
325;113;0.4083859;0.2920776;0.3469374;0.6444144;537.3;0.1781801;False;07-11-2024 11:20:09:108;1730974809108;;
324;115;0.4081748;0.29533;0.398008;0.7371395;536.7;0.1597052;False;07-11-2024 11:20:09:139;1730974809139;;
324;116;0.4080118;0.2978059;0.387017;0.7361383;536.2;0.1598303;False;07-11-2024 11:20:09:171;1730974809171;;
324;116;0.4078401;0.2988947;0.3957551;0.7090282;535.6;0.1575285;False;07-11-2024 11:20:09:203;1730974809203;;
325;116;0.4085589;0.2991072;0.4272118;0.6819171;536.7;0.1582732;False;07-11-2024 11:20:09:236;1730974809236;;
325;117;0.408687;0.3000721;0.4147723;0.7135133;537.7;0.1583157;False;07-11-2024 11:20:09:268;1730974809268;;
326;117;0.4098271;0.3011771;0.4385932;0.7215229;538.0;0.1670637;False;07-11-2024 11:20:09:302;1730974809302;;
326;117;0.4098848;0.3014814;0.4149207;0.6625385;538.0;0.1656364;False;07-11-2024 11:20:09:334;1730974809334;;
326;118;0.4099095;0.30265;0.4130369;0.7278638;536.7;0.1633748;False;07-11-2024 11:20:09:366;1730974809366;;
329;118;0.413932;0.3026828;0.4786271;0.6887255;537.3;0.1589854;False;07-11-2024 11:20:09:399;1730974809399;;
334;118;0.4198678;0.3030305;0.5021386;0.6374703;537.9;0.1641667;False;07-11-2024 11:20:09:431;1730974809431;;
334;118;0.4199981;0.3031386;0.4397639;0.6737739;536.5;0.1538876;False;07-11-2024 11:20:09:464;1730974809464;;
335;118;0.421305;0.3033256;0.4674713;0.6902505;535.5;0.1612932;False;07-11-2024 11:20:09:496;1730974809496;;
336;118;0.4221576;0.3035128;0.4650715;0.6644349;534.6;0.1614507;False;07-11-2024 11:20:09:524;1730974809524;;
337;118;0.4239036;0.3028427;0.480128;0.5744165;533.9;0.1591689;False;07-11-2024 11:20:09:556;1730974809556;;
344;118;0.4329837;0.3029517;0.5423906;0.6170375;532.9;0.1557701;False;07-11-2024 11:20:09:591;1730974809591;;
345;118;0.4336163;0.3029626;0.4811896;0.6529513;532.7;0.1554799;False;07-11-2024 11:20:09:623;1730974809623;;
345;118;0.4342196;0.302995;0.4827589;0.6504768;530.9;0.1429271;False;07-11-2024 11:20:09:656;1730974809656;;
351;117;0.4417865;0.3021829;0.551926;0.5616463;529.6;0.1479726;False;07-11-2024 11:20:09:688;1730974809688;;
351;117;0.4418154;0.3022297;0.4840015;0.6283252;527.0;0.1543466;False;07-11-2024 11:20:09:720;1730974809720;;
365;117;0.4586615;0.3019192;0.6137599;0.5780022;525.3;0.1464147;False;07-11-2024 11:20:09:753;1730974809753;;
367;117;0.4616774;0.3017041;0.5468957;0.5811381;523.4;0.1474895;False;07-11-2024 11:20:09:785;1730974809785;;
376;117;0.4733362;0.3014157;0.6121914;0.5727382;521.5;0.1640763;False;07-11-2024 11:20:09:818;1730974809818;;
376;117;0.4735326;0.3010966;0.4778348;0.5678059;519.9;0.1572649;False;07-11-2024 11:20:09:851;1730974809851;;
376;117;0.4735593;0.3010955;0.4742156;0.6005395;520.0;0.161806;False;07-11-2024 11:20:09:885;1730974809885;;
376;117;0.4735059;0.3005771;0.4719917;0.5525733;521.4;0.1597362;False;07-11-2024 11:20:09:918;1730974809918;;
373;117;0.4686723;0.3005733;0.4100183;0.5925625;523.0;0.1595444;False;07-11-2024 11:20:09:950;1730974809950;;
371;117;0.4665374;0.3004506;0.4266612;0.5731543;524.3;0.1653095;False;07-11-2024 11:20:09:983;1730974809983;;
362;117;0.4552655;0.3004264;0.3509355;0.5839308;527.6;0.1687994;False;07-11-2024 11:20:10:16;1730974810016;;
362;116;0.4552222;0.2999523;0.4490948;0.5469813;527.1;0.1632616;False;07-11-2024 11:20:10:48;1730974810048;;
361;116;0.454007;0.2998397;0.4174319;0.5664752;526.3;0.1612889;False;07-11-2024 11:20:10:81;1730974810081;;
360;116;0.4528965;0.2998264;0.4156172;0.5771241;527.1;0.1642866;False;07-11-2024 11:20:10:115;1730974810115;;
365;116;0.4592322;0.2998185;0.536876;0.5803808;526.6;0.164277;False;07-11-2024 11:20:10:150;1730974810150;;
370;116;0.4648296;0.2997928;0.53632;0.5867478;525.2;0.1613031;False;07-11-2024 11:20:10:190;1730974810190;;
370;116;0.4648499;0.2993533;0.4766505;0.5459636;524.9;0.1566016;False;07-11-2024 11:20:10:228;1730974810228;;
376;118;0.4733917;0.3033256;0.573158;0.7273312;526.2;0.174046;False;07-11-2024 11:20:10:261;1730974810261;;
377;118;0.4739509;0.3033241;0.5101838;0.6002405;526.1;0.1603025;False;07-11-2024 11:20:10:294;1730974810294;;
377;118;0.474801;0.3033296;0.5196066;0.6097017;526.0;0.1603214;False;07-11-2024 11:20:10:324;1730974810324;;
378;118;0.4753677;0.3033206;0.5141798;0.5981574;526.3;0.1668015;False;07-11-2024 11:20:10:362;1730974810362;;
385;118;0.4847782;0.3035326;0.5983329;0.6358404;525.9;0.1736224;False;07-11-2024 11:20:10:395;1730974810395;;
387;119;0.486258;0.3052468;0.5470556;0.6993626;526.5;0.1676419;False;07-11-2024 11:20:10:428;1730974810428;;
387;119;0.487354;0.3065178;0.5467892;0.6992303;527.0;0.1677354;False;07-11-2024 11:20:10:458;1730974810458;;
388;119;0.4875771;0.3064713;0.520139;0.6060764;526.0;0.1633051;False;07-11-2024 11:20:10:494;1730974810494;;
388;119;0.4874704;0.306594;0.4849246;0.6446147;524.9;0.1634516;False;07-11-2024 11:20:10:535;1730974810535;;
388;119;0.4885685;0.3074852;0.539992;0.6863205;524.5;0.1678985;False;07-11-2024 11:20:10:572;1730974810572;;
392;119;0.4926494;0.3072979;0.5686422;0.5992953;525.3;0.1626015;False;07-11-2024 11:20:10:618;1730974810618;;
392;119;0.4930182;0.3066048;0.5127312;0.5674391;524.7;0.1630349;False;07-11-2024 11:20:10:656;1730974810656;;
392;119;0.493251;0.3062981;0.502039;0.580896;521.1;0.1606815;False;07-11-2024 11:20:10:695;1730974810695;;
392;119;0.4934689;0.3061109;0.5065638;0.5846506;518.2;0.1661312;False;07-11-2024 11:20:10:733;1730974810733;;
392;119;0.4925658;0.3057887;0.4730251;0.572902;517.0;0.1694908;False;07-11-2024 11:20:10:771;1730974810771;;
392;119;0.4927551;0.3059882;0.5181785;0.6351438;515.1;0.167236;False;07-11-2024 11:20:10:811;1730974810811;;
392;119;0.4927945;0.3060365;0.510113;0.6246735;514.4;0.1682288;False;07-11-2024 11:20:10:846;1730974810846;;
393;119;0.4947808;0.3069085;0.5497988;0.6731843;515.3;0.1474566;False;07-11-2024 11:20:10:882;1730974810882;;
403;120;0.5067384;0.3087043;0.6250045;0.7073883;515.3;0.1116191;True;07-11-2024 11:20:10:920;1730974810920;;
410;120;0.515277;0.3091323;0.6238799;0.6727222;513.9;0.08723034;True;07-11-2024 11:20:10:957;1730974810957;;
416;120;0.5233997;0.3091639;0.6318676;0.6247165;512.3;0.09543525;True;07-11-2024 11:20:10:995;1730974810995;;
416;120;0.5235968;0.3091864;0.5287921;0.6357391;513.2;0.1399668;False;07-11-2024 11:20:11:30;1730974811030;;
417;121;0.5238823;0.3123777;0.5519526;0.7495175;514.3;0.1520209;False;07-11-2024 11:20:11:67;1730974811067;;
414;123;0.5202475;0.3155102;0.4747301;0.7639033;513.5;0.1598711;False;07-11-2024 11:20:11:104;1730974811104;;
414;123;0.5203291;0.3159446;0.5246143;0.7051138;512.3;0.1607839;False;07-11-2024 11:20:11:141;1730974811141;;
411;123;0.5169138;0.3172131;0.4658232;0.7395997;513.6;0.1535321;False;07-11-2024 11:20:11:176;1730974811176;;
405;123;0.5091172;0.3160222;0.4248623;0.5835663;513.1;0.1585887;False;07-11-2024 11:20:11:210;1730974811210;;
399;123;0.5021236;0.3159801;0.4160922;0.6277925;512.7;0.1628315;False;07-11-2024 11:20:11:244;1730974811244;;
396;123;0.4977011;0.3155009;0.4252353;0.5989931;514.3;0.1643855;False;07-11-2024 11:20:11:279;1730974811279;;
383;122;0.481692;0.3148833;0.3499702;0.5886735;515.1;0.1588962;False;07-11-2024 11:20:11:315;1730974811315;;
382;123;0.4802154;0.3155138;0.4258389;0.6905454;514.9;0.1577175;False;07-11-2024 11:20:11:349;1730974811349;;
356;123;0.4473434;0.3162132;0.2546335;0.6993122;513.5;0.156425;False;07-11-2024 11:20:11:383;1730974811383;;
343;123;0.4309973;0.3162225;0.2829214;0.6577143;514.3;0.1623647;False;07-11-2024 11:20:11:414;1730974811414;;
339;123;0.4259601;0.3158974;0.3309273;0.6031786;514.2;0.1615122;False;07-11-2024 11:20:11:445;1730974811445;;
331;123;0.4162792;0.3165109;0.2939531;0.6952376;513.9;0.1545011;False;07-11-2024 11:20:11:479;1730974811479;;
321;124;0.4041425;0.3185189;0.268944;0.7430775;514.2;0.1627167;False;07-11-2024 11:20:11:514;1730974811514;;
319;124;0.4009279;0.3199535;0.309094;0.7413638;512.1;0.1615292;False;07-11-2024 11:20:11:546;1730974811546;;
309;125;0.3887722;0.3211736;0.2425665;0.7437927;511.8;0.1500196;False;07-11-2024 11:20:11:578;1730974811578;;
306;125;0.3851086;0.3205436;0.2874035;0.6090942;512.3;0.1613056;False;07-11-2024 11:20:11:614;1730974811614;;
305;125;0.3842134;0.3215151;0.3472969;0.7301161;511.5;0.1543123;False;07-11-2024 11:20:11:647;1730974811647;;
305;125;0.3836529;0.321541;0.3373395;0.6892067;511.5;0.1625046;False;07-11-2024 11:20:11:683;1730974811683;;
304;125;0.382942;0.3216575;0.3461029;0.6701338;512.5;0.1622524;False;07-11-2024 11:20:11:723;1730974811723;;
308;125;0.3879193;0.321807;0.4366671;0.6958098;511.9;0.1608042;False;07-11-2024 11:20:11:761;1730974811761;;
316;125;0.3973065;0.3218388;0.4757877;0.6888753;512.0;0.1684333;False;07-11-2024 11:20:11:799;1730974811799;;
318;125;0.4004857;0.321843;0.4458662;0.6440903;511.6;0.1698052;False;07-11-2024 11:20:11:837;1730974811837;;
318;124;0.4004324;0.3190559;0.3851128;0.5431969;510.2;0.1710164;False;07-11-2024 11:20:11:872;1730974811872;;
318;123;0.4004868;0.3158144;0.4041659;0.5221852;510.3;0.1720035;False;07-11-2024 11:20:11:907;1730974811907;;
318;121;0.3997061;0.3119637;0.3657718;0.4953003;508.8;0.1675295;False;07-11-2024 11:20:11:942;1730974811942;;
317;121;0.3987325;0.3113946;0.3593171;0.5632778;508.0;0.17405;False;07-11-2024 11:20:11:976;1730974811976;;
323;121;0.4057845;0.3103033;0.4829187;0.5385953;508.4;0.1759744;False;07-11-2024 11:20:12:11;1730974812011;;
325;120;0.4084536;0.310108;0.4589114;0.570268;507.6;0.1750368;False;07-11-2024 11:20:12:46;1730974812046;;
327;120;0.4110888;0.3100486;0.4636806;0.5939763;508.2;0.1793514;False;07-11-2024 11:20:12:82;1730974812082;;
328;120;0.4129926;0.3092613;0.4622514;0.5413913;507.3;0.1803645;False;07-11-2024 11:20:12:118;1730974812118;;
329;120;0.4140117;0.308081;0.4548935;0.5226035;508.1;0.1800926;False;07-11-2024 11:20:12:154;1730974812154;;
340;119;0.4280428;0.3074943;0.5554474;0.5350102;507.2;0.1794076;False;07-11-2024 11:20:12:189;1730974812189;;
360;119;0.4528961;0.3066055;0.6187613;0.5199028;507.0;0.1839143;False;07-11-2024 11:20:12:225;1730974812225;;
368;119;0.463549;0.3060251;0.5840071;0.5244113;505.5;0.182896;False;07-11-2024 11:20:12:259;1730974812259;;
372;119;0.4674838;0.3054487;0.553216;0.5205635;503.2;0.1802966;False;07-11-2024 11:20:12:294;1730974812294;;
374;118;0.4706693;0.3037651;0.5555953;0.4805748;501.9;0.1781831;False;07-11-2024 11:20:12:326;1730974812326;;
374;118;0.4708707;0.3036821;0.4763867;0.5384134;500.9;0.1725832;False;07-11-2024 11:20:12:359;1730974812359;;
341;117;0.429015;0.3019274;0.2476291;0.4721748;501.3;0.1733932;False;07-11-2024 11:20:12:392;1730974812392;;
318;116;0.4004815;0.2989838;0.2516676;0.4391532;502.6;0.1747089;False;07-11-2024 11:20:12:427;1730974812427;;
317;116;0.3989182;0.2984423;0.3699984;0.487181;503.6;0.1748854;False;07-11-2024 11:20:12:464;1730974812464;;
313;116;0.393781;0.2977922;0.3310542;0.4805623;503.0;0.1707532;False;07-11-2024 11:20:12:502;1730974812502;;
312;116;0.3927922;0.2974764;0.3640022;0.4874554;503.6;0.1728674;False;07-11-2024 11:20:12:539;1730974812539;;
312;115;0.3928392;0.297074;0.4001049;0.5707471;504.0;0.1745603;False;07-11-2024 11:20:12:576;1730974812576;;
317;116;0.3985811;0.2981918;0.4735929;0.6344956;504.2;0.1730099;False;07-11-2024 11:20:12:614;1730974812614;;
325;116;0.4084802;0.2995299;0.5078621;0.6469611;504.4;0.1741798;False;07-11-2024 11:20:12:654;1730974812654;;
325;116;0.4085694;0.2994476;0.4149234;0.5700296;505.5;0.1736559;False;07-11-2024 11:20:12:690;1730974812690;;
325;116;0.4088855;0.2989101;0.4390623;0.5254614;506.7;0.1799889;False;07-11-2024 11:20:12:724;1730974812724;;
351;116;0.441289;0.2976403;0.6303211;0.4943363;505.2;0.1737849;False;07-11-2024 11:20:12:756;1730974812756;;
376;116;0.4724053;0.2974597;0.6562724;0.531261;504.9;0.1802062;False;07-11-2024 11:20:12:791;1730974812791;;
407;115;0.5120639;0.2968584;0.7222123;0.5080462;504.6;0.1779027;False;07-11-2024 11:20:12:822;1730974812822;;
414;114;0.5211714;0.2943763;0.6316498;0.4504344;504.6;0.1804353;False;07-11-2024 11:20:12:854;1730974812854;;
423;113;0.5318614;0.2920729;0.6565681;0.4411505;504.3;0.1773034;False;07-11-2024 11:20:12:885;1730974812885;;
430;113;0.5408798;0.2914219;0.6612792;0.4775939;504.7;0.1787492;False;07-11-2024 11:20:12:916;1730974812916;;
431;113;0.5418619;0.2910708;0.6044388;0.4841588;505.0;0.1788581;False;07-11-2024 11:20:12:944;1730974812944;;
435;113;0.5471755;0.2908564;0.6489764;0.4897114;504.3;0.1725078;False;07-11-2024 11:20:12:976;1730974812976;;
438;112;0.5507309;0.2896141;0.6428119;0.4517679;504.5;0.1752871;False;07-11-2024 11:20:13:8;1730974813008;;
440;113;0.5534624;0.2903908;0.6416711;0.612182;504.4;0.1707644;False;07-11-2024 11:20:13:39;1730974813039;;
442;113;0.5558038;0.2909421;0.6424474;0.6089337;503.6;0.1785761;False;07-11-2024 11:20:13:71;1730974813071;;
449;113;0.5648032;0.2911518;0.696619;0.5968292;502.6;0.1761255;False;07-11-2024 11:20:13:104;1730974813104;;
450;113;0.5654011;0.2913717;0.6385915;0.5993119;502.3;0.1748238;False;07-11-2024 11:20:13:139;1730974813139;;
453;113;0.5702542;0.2915375;0.6819503;0.5990845;499.8;0.1757419;False;07-11-2024 11:20:13:171;1730974813171;;
456;113;0.5739042;0.2916639;0.6819763;0.5990331;497.7;0.1759521;False;07-11-2024 11:20:13:201;1730974813201;;
457;113;0.5748828;0.2922475;0.6217026;0.6289862;499.2;0.1871826;False;07-11-2024 11:20:13:234;1730974813234;;
457;114;0.5752963;0.2937976;0.6491581;0.6696945;500.4;0.1755358;False;07-11-2024 11:20:13:265;1730974813265;;
457;114;0.5753214;0.2942648;0.643805;0.637362;498.0;0.1704029;False;07-11-2024 11:20:13:296;1730974813296;;
455;116;0.5717017;0.2977332;0.5326701;0.7270916;498.0;0.1710911;False;07-11-2024 11:20:13:328;1730974813328;;
439;116;0.5521036;0.2977443;0.4316896;0.6216012;498.1;0.1670991;False;07-11-2024 11:20:13:360;1730974813360;;
412;115;0.5183313;0.29636;0.3529594;0.5240756;499.3;0.1721176;False;07-11-2024 11:20:13:393;1730974813393;;
397;115;0.4989428;0.2963667;0.3673947;0.5982344;499.9;0.1742804;False;07-11-2024 11:20:13:423;1730974813423;;
378;115;0.4755457;0.295924;0.3291378;0.5505306;499.6;0.1773603;False;07-11-2024 11:20:13:454;1730974813454;;
361;115;0.453706;0.2958369;0.3100589;0.5726346;499.5;0.1755996;False;07-11-2024 11:20:13:487;1730974813487;;
339;115;0.4261286;0.2949094;0.2629668;0.5240011;499.4;0.1734469;False;07-11-2024 11:20:13:519;1730974813519;;
339;115;0.426725;0.2952157;0.4532411;0.6238522;498.7;0.1702474;False;07-11-2024 11:20:13:551;1730974813551;;
374;115;0.4703187;0.2956289;0.6811604;0.6339991;498.5;0.1714483;False;07-11-2024 11:20:13:583;1730974813583;;
430;115;0.5404634;0.2953939;0.804136;0.5582031;496.8;0.1733493;False;07-11-2024 11:20:13:613;1730974813613;;
466;115;0.5865016;0.295173;0.7972667;0.5562262;497.8;0.1666148;False;07-11-2024 11:20:13:643;1730974813643;;
483;115;0.6078888;0.2952782;0.7523876;0.6101572;499.0;0.1771678;False;07-11-2024 11:20:13:674;1730974813674;;
497;115;0.6251724;0.2955739;0.7649775;0.6296145;500.0;0.1770612;False;07-11-2024 11:20:13:702;1730974813702;;
499;115;0.6272475;0.2955987;0.676351;0.6036993;500.4;0.1686343;False;07-11-2024 11:20:13:731;1730974813731;;
514;114;0.6463515;0.2945376;0.7943677;0.5184917;500.4;0.17398;False;07-11-2024 11:20:13:761;1730974813761;;
524;114;0.6589873;0.2945752;0.7841074;0.6002214;500.2;0.1789034;False;07-11-2024 11:20:13:791;1730974813791;;
524;114;0.6592034;0.2942879;0.6870098;0.5491769;499.7;0.1716203;False;07-11-2024 11:20:13:822;1730974813822;;
524;114;0.6592803;0.2942888;0.6702615;0.5890528;499.5;0.171582;False;07-11-2024 11:20:13:851;1730974813851;;
439;114;0.5526365;0.2934094;0.2467265;0.5177392;500.3;0.1700906;False;07-11-2024 11:20:13:882;1730974813882;;
386;114;0.4860299;0.2930143;0.2464345;0.5324847;500.1;0.1644495;False;07-11-2024 11:20:13:911;1730974813911;;
349;113;0.4387188;0.2921305;0.2469295;0.5074962;497.8;0.1764025;False;07-11-2024 11:20:13:942;1730974813942;;
322;113;0.4055933;0.2905154;0.2475105;0.4781633;495.9;0.1635518;False;07-11-2024 11:20:13:972;1730974813972;;
305;112;0.3833934;0.289285;0.2475105;0.4781628;494.2;0.1634589;False;07-11-2024 11:20:14:1;1730974814001;;
290;113;0.364968;0.2903848;0.2444196;0.6342022;493.0;0.1644666;False;07-11-2024 11:20:14:32;1730974814032;;
279;114;0.3509431;0.2946568;0.242811;0.7154064;490.1;0.1715108;False;07-11-2024 11:20:14:64;1730974814064;;
271;116;0.3416043;0.2985458;0.2503378;0.7251174;489.2;0.1642674;False;07-11-2024 11:20:14:97;1730974814097;;
260;117;0.3272539;0.3019748;0.2077148;0.7326171;487.5;0.1731268;False;07-11-2024 11:20:14:128;1730974814128;;
256;118;0.3217448;0.3044966;0.2425418;0.7289967;487.1;0.1776027;False;07-11-2024 11:20:14:159;1730974814159;;
252;119;0.3172075;0.3070213;0.2425158;0.7383981;485.7;0.1767529;False;07-11-2024 11:20:14:191;1730974814191;;
249;120;0.313648;0.3090345;0.2424985;0.7384261;484.8;0.1704658;False;07-11-2024 11:20:14:223;1730974814223;;
