X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
507;429;0.5960591;0.8955933;0.5476711;0.8787285;580.3;0.2396438;False;11/6/2024 1:18:12 PM:422;1730895492422;;
448;425;0.5265961;0.8866731;0.4899206;0.8550001;580.7;0.2334339;False;11/6/2024 1:18:12 PM:480;1730895492480;;
433;424;0.5085201;0.8850924;0.494501;0.8686104;579.9;0.2348989;False;11/6/2024 1:18:12 PM:535;1730895492535;;
397;427;0.4667021;0.8902056;0.4426592;0.9095771;579.0;0.2255851;False;11/6/2024 1:18:12 PM:594;1730895492594;;
407;427;0.4777016;0.89038;0.4974659;0.8929362;578.3;0.2304204;False;11/6/2024 1:18:12 PM:664;1730895492664;;
407;428;0.4777363;0.8922309;0.4777952;0.9056604;578.6;0.2255;False;11/6/2024 1:18:12 PM:718;1730895492718;;
369;414;0.4332587;0.8629606;0.4043951;0.8164548;577.6;0.2347649;False;11/6/2024 1:18:12 PM:778;1730895492778;;
373;412;0.4381179;0.8600481;0.451916;0.8445049;577.5;0.2278084;False;11/6/2024 1:18:12 PM:824;1730895492824;;
374;412;0.4393058;0.8598301;0.4717586;0.8564915;578.1;0.2421878;False;11/6/2024 1:18:12 PM:870;1730895492870;;
370;413;0.4351306;0.8607828;0.4276725;0.8739371;577.1;0.232055;False;11/6/2024 1:18:12 PM:916;1730895492916;;
371;412;0.435705;0.8585909;0.4375506;0.8439755;577.3;0.2318949;False;11/6/2024 1:18:12 PM:961;1730895492961;;
366;411;0.4298008;0.8565671;0.4175821;0.8415353;577.2;0.2246311;False;11/6/2024 1:18:13 PM:7;1730895493007;;
366;410;0.4298475;0.8558665;0.4300502;0.8463643;577.3;0.2211268;False;11/6/2024 1:18:13 PM:53;1730895493053;;
283;410;0.3325799;0.8543371;0.2842614;0.8398656;578.3;0.2245402;False;11/6/2024 1:18:13 PM:103;1730895493103;;
269;410;0.3164979;0.854831;0.3033074;0.861603;578.8;0.2332326;False;11/6/2024 1:18:13 PM:147;1730895493147;;
260;411;0.3052796;0.8567277;0.2945582;0.8719324;577.0;0.2330323;False;11/6/2024 1:18:13 PM:191;1730895493191;;
237;409;0.2790037;0.8530374;0.2585556;0.8319932;576.5;0.2234806;False;11/6/2024 1:18:13 PM:237;1730895493237;;
240;409;0.2819519;0.8530907;0.2865652;0.855146;576.1;0.2164615;False;11/6/2024 1:18:13 PM:282;1730895493282;;
247;409;0.2900047;0.8527163;0.3418074;0.8452976;575.4;0.229402;False;11/6/2024 1:18:13 PM:328;1730895493328;;
238;410;0.2800565;0.8546519;0.2671181;0.8696945;573.5;0.2270318;False;11/6/2024 1:18:13 PM:373;1730895493373;;
224;408;0.2630257;0.8513718;0.2438955;0.8313304;575.6;0.1997736;False;11/6/2024 1:18:13 PM:419;1730895493419;;
314;401;0.3695514;0.8356323;0.4370757;0.7931901;584.9;0.1427291;True;11/6/2024 1:18:13 PM:463;1730895493463;;
329;395;0.387264;0.8239712;0.406487;0.7889309;588.8;0.1651731;False;11/6/2024 1:18:13 PM:508;1730895493508;;
338;389;0.3977077;0.811694;0.4111859;0.7762461;593.7;0.1867925;False;11/6/2024 1:18:13 PM:556;1730895493556;;
296;393;0.3478418;0.8192476;0.2895016;0.8508202;592.7;0.20705;False;11/6/2024 1:18:13 PM:601;1730895493601;;
259;395;0.3045607;0.8235472;0.2614969;0.8484258;591.8;0.2204161;False;11/6/2024 1:18:13 PM:645;1730895493645;;
251;408;0.2952037;0.8510265;0.2790108;0.9046171;592.1;0.2241035;False;11/6/2024 1:18:13 PM:692;1730895493692;;
253;408;0.2978015;0.8509862;0.3239613;0.8462496;593.2;0.2254974;False;11/6/2024 1:18:13 PM:742;1730895493742;;
232;411;0.2729924;0.8576467;0.2447638;0.8835747;593.0;0.2182457;False;11/6/2024 1:18:13 PM:788;1730895493788;;
306;411;0.3601809;0.8570745;0.4206457;0.8465751;591.9;0.2298362;False;11/6/2024 1:18:13 PM:834;1730895493834;;
286;414;0.3360258;0.8645565;0.2868366;0.8926615;589.2;0.2285441;False;11/6/2024 1:18:13 PM:878;1730895493878;;
344;412;0.4043946;0.8591527;0.4486719;0.8320119;587.9;0.2194741;False;11/6/2024 1:18:13 PM:924;1730895493924;;
364;410;0.4276134;0.855064;0.4467655;0.8307884;585.7;0.2207952;False;11/6/2024 1:18:13 PM:972;1730895493972;;
359;409;0.4214905;0.8538345;0.3628486;0.838199;584.4;0.2254994;False;11/6/2024 1:18:14 PM:19;1730895494019;;
368;408;0.432851;0.8505632;0.4453338;0.8266799;584.1;0.2308511;False;11/6/2024 1:18:14 PM:65;1730895494065;;
372;408;0.4370238;0.8504927;0.4430975;0.8432039;582.7;0.2403764;False;11/6/2024 1:18:14 PM:111;1730895494111;;
379;408;0.4450385;0.8502586;0.4568387;0.8395354;580.6;0.238672;False;11/6/2024 1:18:14 PM:155;1730895494155;;
419;422;0.4918334;0.8812447;0.5261654;0.9322327;580.3;0.229698;False;11/6/2024 1:18:14 PM:201;1730895494201;;
525;427;0.617205;0.8911439;0.6642414;0.9177626;581.1;0.2100624;False;11/6/2024 1:18:14 PM:245;1730895494245;;
567;427;0.6661349;0.890623;0.6865168;0.8706574;581.7;0.2149485;False;11/6/2024 1:18:14 PM:291;1730895494291;;
569;427;0.6680209;0.8905652;0.6691966;0.87341;582.4;0.2259126;False;11/6/2024 1:18:14 PM:335;1730895494335;;
577;409;0.6780542;0.8540367;0.6847035;0.7903889;583.6;0.210879;False;11/6/2024 1:18:14 PM:382;1730895494382;;
566;409;0.6643226;0.8530902;0.6417537;0.8418985;583.1;0.2180825;False;11/6/2024 1:18:14 PM:427;1730895494427;;
558;393;0.6552969;0.8195953;0.628705;0.7638915;585.3;0.2267873;False;11/6/2024 1:18:14 PM:472;1730895494472;;
553;380;0.6495727;0.7932686;0.6259458;0.7491494;588.4;0.2264964;False;11/6/2024 1:18:14 PM:523;1730895494523;;
550;379;0.6458591;0.7902775;0.6269618;0.7780932;590.4;0.2302443;False;11/6/2024 1:18:14 PM:572;1730895494572;;
548;376;0.6435107;0.7835707;0.6273875;0.7605779;591.6;0.2311663;False;11/6/2024 1:18:14 PM:617;1730895494617;;
547;375;0.6421834;0.7826309;0.6238322;0.7753913;591.9;0.2183398;False;11/6/2024 1:18:14 PM:661;1730895494661;;
546;377;0.6412014;0.7861548;0.6235299;0.8107469;593.1;0.2277008;False;11/6/2024 1:18:14 PM:709;1730895494709;;
545;378;0.6399764;0.7879534;0.630603;0.8077207;594.8;0.221012;False;11/6/2024 1:18:14 PM:756;1730895494756;;
544;376;0.6392438;0.7849854;0.6339219;0.7695848;596.7;0.2183485;False;11/6/2024 1:18:14 PM:801;1730895494801;;
544;376;0.6394117;0.785041;0.6403401;0.7865881;596.3;0.2219169;False;11/6/2024 1:18:14 PM:846;1730895494846;;
545;376;0.6405959;0.7854033;0.6460922;0.7954255;594.8;0.2307547;False;11/6/2024 1:18:14 PM:892;1730895494892;;
545;372;0.6408311;0.7766386;0.6426661;0.7478174;595.2;0.2235025;False;11/6/2024 1:18:14 PM:938;1730895494938;;
545;373;0.6407729;0.7771603;0.6398603;0.7882327;595.0;0.2154725;False;11/6/2024 1:18:14 PM:984;1730895494984;;
546;373;0.640998;0.7778018;0.6434855;0.7904701;593.8;0.2272352;False;11/6/2024 1:18:15 PM:29;1730895495029;;
546;373;0.6410707;0.7780293;0.6422745;0.7877132;594.7;0.2284601;False;11/6/2024 1:18:15 PM:75;1730895495075;;
548;371;0.6442913;0.7749702;0.6580949;0.7582795;597.3;0.228796;False;11/6/2024 1:18:15 PM:119;1730895495119;;
548;368;0.6438335;0.7682924;0.6373827;0.7425066;599.1;0.2219479;False;11/6/2024 1:18:15 PM:167;1730895495167;;
548;369;0.6437564;0.7688351;0.6401141;0.7786441;597.3;0.2190445;False;11/6/2024 1:18:15 PM:213;1730895495213;;
549;371;0.6451523;0.7735547;0.653969;0.79904;597.7;0.2273427;False;11/6/2024 1:18:15 PM:261;1730895495261;;
557;373;0.6546739;0.7772226;0.6780366;0.8010809;596.6;0.2181338;False;11/6/2024 1:18:15 PM:306;1730895495306;;
570;372;0.6696153;0.7764996;0.6969901;0.7692879;597.3;0.2303462;False;11/6/2024 1:18:15 PM:352;1730895495352;;
574;372;0.6739208;0.7762539;0.6872818;0.7722441;598.3;0.232327;False;11/6/2024 1:18:15 PM:402;1730895495402;;
573;372;0.6730409;0.7759464;0.661805;0.7706608;597.5;0.2407306;False;11/6/2024 1:18:15 PM:450;1730895495450;;
571;369;0.670552;0.7704745;0.6539453;0.7448712;596.2;0.2472254;False;11/6/2024 1:18:15 PM:494;1730895495494;;
568;367;0.6670959;0.7651041;0.6487405;0.7397621;596.7;0.2438003;False;11/6/2024 1:18:15 PM:542;1730895495542;;
564;365;0.6631063;0.7609881;0.6440393;0.7381121;598.3;0.2431401;False;11/6/2024 1:18:15 PM:592;1730895495592;;
564;370;0.6630363;0.7717696;0.6620875;0.8041357;598.5;0.2356958;False;11/6/2024 1:18:15 PM:640;1730895495640;;
523;345;0.6144469;0.7192534;0.5689399;0.6522726;600.5;0.237598;False;11/6/2024 1:18:15 PM:686;1730895495686;;
524;369;0.615082;0.7687579;0.6396382;0.8399373;601.4;0.2404286;False;11/6/2024 1:18:15 PM:735;1730895495735;;
530;371;0.6222212;0.7744367;0.655593;0.7986785;600.9;0.2270393;False;11/6/2024 1:18:15 PM:781;1730895495781;;
534;385;0.6276888;0.8026253;0.6573807;0.85392;598.3;0.2282767;False;11/6/2024 1:18:15 PM:827;1730895495827;;
543;386;0.6376563;0.806143;0.6707837;0.8225275;597.3;0.2298218;False;11/6/2024 1:18:15 PM:872;1730895495872;;
537;388;0.6307203;0.808719;0.6145049;0.8236755;596.7;0.2318544;False;11/6/2024 1:18:15 PM:915;1730895495915;;
538;389;0.631869;0.8115168;0.6485392;0.8277308;596.5;0.2305231;False;11/6/2024 1:18:15 PM:964;1730895495964;;
551;389;0.6470639;0.8124427;0.6812758;0.8223741;595.2;0.2224554;False;11/6/2024 1:18:16 PM:10;1730895496010;;
551;392;0.6474218;0.8186184;0.6560112;0.8459498;595.0;0.2212439;False;11/6/2024 1:18:16 PM:54;1730895496054;;
551;393;0.6472244;0.8192531;0.6453089;0.8286497;594.2;0.2228731;False;11/6/2024 1:18:16 PM:102;1730895496102;;
518;397;0.6091051;0.8272954;0.5700618;0.858898;591.0;0.2295653;False;11/6/2024 1:18:16 PM:147;1730895496147;;
491;398;0.5763076;0.8293115;0.54562;0.8465356;590.5;0.2269601;False;11/6/2024 1:18:16 PM:195;1730895496195;;
494;400;0.5800514;0.834372;0.5933295;0.8592621;590.5;0.2298542;False;11/6/2024 1:18:16 PM:250;1730895496250;;
442;392;0.5198585;0.8174785;0.4803147;0.7775176;591.7;0.2294434;False;11/6/2024 1:18:16 PM:295;1730895496295;;
450;395;0.5283301;0.823099;0.5578632;0.8523532;592.1;0.2329561;False;11/6/2024 1:18:16 PM:345;1730895496345;;
446;398;0.5241508;0.8295878;0.5182052;0.8613659;591.9;0.2347066;False;11/6/2024 1:18:16 PM:394;1730895496394;;
437;397;0.5132662;0.8290428;0.4989521;0.8239704;591.3;0.2262542;False;11/6/2024 1:18:16 PM:441;1730895496441;;
447;398;0.5254478;0.8299347;0.5695921;0.8443462;589.8;0.2372408;False;11/6/2024 1:18:16 PM:488;1730895496488;;
998;737;0.6400282;0.8406587;0.6580422;0.8709496;589.1;0.2332607;False;11/6/2024 1:18:16 PM:691;1730895496691;;
993;747;0.6548694;0.8758389;0.6544565;0.8781143;587.6;0.2274124;False;11/6/2024 1:18:16 PM:933;1730895496933;;
974;746;0.6422865;0.8740991;0.6216262;0.8722638;585.7;0.2203895;False;11/6/2024 1:18:16 PM:997;1730895496997;;
970;765;0.64002;0.8963189;0.6082688;0.91332;585.3;0.2184518;False;11/6/2024 1:18:17 PM:60;1730895497060;;
944;771;0.6226637;0.9032345;0.5879415;0.9110728;585.4;0.2195155;False;11/6/2024 1:18:17 PM:122;1730895497122;;
941;770;0.6204736;0.9017057;0.6145896;0.8983947;585.3;0.219461;False;11/6/2024 1:18:17 PM:188;1730895497188;;
945;768;0.6231212;0.9003627;0.6275463;0.8822865;585.2;0.2214667;False;11/6/2024 1:18:17 PM:249;1730895497249;;
985;768;0.6498496;0.9000334;0.6676192;0.8989546;585.4;0.2246605;False;11/6/2024 1:18:17 PM:311;1730895497311;;
1009;770;0.6655527;0.9019308;0.6774455;0.9074756;586.7;0.2312902;False;11/6/2024 1:18:17 PM:371;1730895497371;;
811;770;0.534895;0.9019413;0.5003435;0.9020017;584.9;0.2325188;False;11/6/2024 1:18:17 PM:434;1730895497434;;
797;770;0.5254388;0.9018095;0.5211843;0.8949339;581.9;0.2287307;False;11/6/2024 1:18:17 PM:499;1730895497499;;
729;770;0.4809478;0.9016538;0.4666149;0.8933186;580.3;0.2344699;False;11/6/2024 1:18:17 PM:564;1730895497564;;
729;769;0.4810015;0.9015324;0.481032;0.900336;577.6;0.2401133;False;11/6/2024 1:18:17 PM:628;1730895497628;;
740;769;0.4884059;0.9014823;0.4973815;0.8955154;578.2;0.2413924;False;11/6/2024 1:18:17 PM:694;1730895497694;;
747;767;0.492548;0.8992426;0.5100095;0.8854715;575.3;0.2404597;False;11/6/2024 1:18:17 PM:758;1730895497758;;
751;767;0.4950658;0.8990775;0.5012243;0.8954756;573.3;0.2324306;False;11/6/2024 1:18:17 PM:822;1730895497822;;
748;764;0.4933448;0.8957796;0.4904713;0.8802648;572.1;0.2362945;False;11/6/2024 1:18:17 PM:888;1730895497888;;
747;766;0.4925486;0.8972064;0.4906355;0.903643;572.9;0.2373183;False;11/6/2024 1:18:17 PM:953;1730895497953;;
752;766;0.4963284;0.8970153;0.5105966;0.8916842;572.3;0.2439766;False;11/6/2024 1:18:18 PM:18;1730895498018;;
752;765;0.4962727;0.8965466;0.4960257;0.8892792;571.6;0.2260131;False;11/6/2024 1:18:18 PM:84;1730895498084;;
713;771;0.4700756;0.9034616;0.4515365;0.9193024;570.2;0.2268985;False;11/6/2024 1:18:18 PM:151;1730895498151;;
721;765;0.4753384;0.8965163;0.4958504;0.8773621;569.0;0.220327;False;11/6/2024 1:18:18 PM:217;1730895498217;;
746;765;0.4922934;0.8964933;0.5154251;0.8931913;571.8;0.2158739;False;11/6/2024 1:18:18 PM:283;1730895498283;;
747;751;0.4924828;0.8800742;0.498169;0.8541437;575.2;0.2163093;False;11/6/2024 1:18:18 PM:352;1730895498352;;
690;589;0.4551157;0.6899933;0.4340615;0.640009;573.8;0.1614128;False;11/6/2024 1:18:18 PM:418;1730895498418;;
691;442;0.4560837;0.518125;0.4577376;0.4841534;575.6;0.1600705;False;11/6/2024 1:18:18 PM:483;1730895498483;;
643;396;0.4245094;0.4643005;0.4071077;0.4512424;578.0;0.1484741;True;11/6/2024 1:18:18 PM:547;1730895498547;;
683;392;0.4507692;0.4595978;0.482662;0.4579811;582.0;0.157556;True;11/6/2024 1:18:18 PM:614;1730895498614;;
525;417;0.3461695;0.4885101;0.3195153;0.5148066;585.0;0.1599905;False;11/6/2024 1:18:18 PM:678;1730895498678;;
556;395;0.3670257;0.4636496;0.3939076;0.4500971;586.0;0.1582297;True;11/6/2024 1:18:18 PM:746;1730895498746;;
534;402;0.3524982;0.4718433;0.3448535;0.4825661;586.4;0.1573987;True;11/6/2024 1:18:18 PM:811;1730895498811;;
545;392;0.3599202;0.4596285;0.3732698;0.4482449;586.5;0.1622419;False;11/6/2024 1:18:18 PM:875;1730895498875;;
746;393;0.4923921;0.4604453;0.5264624;0.4619092;586.2;0.1515156;True;11/6/2024 1:18:18 PM:942;1730895498942;;
766;393;0.5055647;0.4604712;0.5112687;0.4605337;589.2;0.1481145;True;11/6/2024 1:18:19 PM:8;1730895499008;;
800;393;0.5278227;0.4609487;0.5376595;0.4628871;590.4;0.1510515;True;11/6/2024 1:18:19 PM:68;1730895499068;;
938;400;0.6183811;0.4685628;0.6384305;0.4937093;591.6;0.1586628;True;11/6/2024 1:18:19 PM:134;1730895499134;;
957;400;0.6310471;0.4689444;0.6350312;0.471649;591.2;0.1544108;True;11/6/2024 1:18:19 PM:202;1730895499202;;
962;400;0.6343036;0.4691915;0.6357623;0.4716989;593.3;0.165312;False;11/6/2024 1:18:19 PM:269;1730895499269;;
953;400;0.6285477;0.4693548;0.6235763;0.4735195;595.8;0.1636236;False;11/6/2024 1:18:19 PM:331;1730895499331;;
951;400;0.6270469;0.4694607;0.6253994;0.4709921;595.6;0.1649285;False;11/6/2024 1:18:19 PM:394;1730895499394;;
957;400;0.6312488;0.4689139;0.635601;0.4651611;597.4;0.1652096;False;11/6/2024 1:18:19 PM:462;1730895499462;;
956;400;0.6305243;0.4689424;0.613176;0.4701585;599.2;0.1658905;False;11/6/2024 1:18:19 PM:528;1730895499528;;
991;396;0.6539212;0.4639666;0.6682826;0.4497842;602.9;0.1754629;False;11/6/2024 1:18:19 PM:599;1730895499599;;
1098;422;0.7240012;0.4944599;0.7453226;0.525661;607.1;0.1824224;False;11/6/2024 1:18:19 PM:665;1730895499665;;
1118;425;0.7376258;0.4987506;0.7437437;0.5090551;612.7;0.1724025;False;11/6/2024 1:18:19 PM:731;1730895499731;;
1080;427;0.7121003;0.5009533;0.6666759;0.5086569;618.7;0.1871586;False;11/6/2024 1:18:19 PM:795;1730895499795;;
1073;412;0.7075258;0.4832697;0.6760139;0.4550578;618.6;0.1909981;False;11/6/2024 1:18:19 PM:858;1730895499858;;
1018;463;0.6716263;0.5433207;0.6390948;0.5830176;618.8;0.1817232;False;11/6/2024 1:18:19 PM:922;1730895499922;;
997;444;0.6573291;0.5207314;0.6397616;0.4788122;618.3;0.1680403;False;11/6/2024 1:18:19 PM:990;1730895499990;;
993;444;0.6549634;0.5204545;0.6479275;0.5194626;615.4;0.1616666;False;11/6/2024 1:18:20 PM:57;1730895500057;;
939;523;0.6195769;0.6134184;0.5982009;0.6531221;616.6;0.149658;True;11/6/2024 1:18:20 PM:125;1730895500125;;
929;514;0.6126198;0.6030079;0.6052371;0.5816809;617.7;0.1572046;True;11/6/2024 1:18:20 PM:190;1730895500190;;
946;577;0.6236472;0.676071;0.6462157;0.7072567;613.9;0.174312;False;11/6/2024 1:18:20 PM:257;1730895500257;;
963;616;0.6350256;0.7224084;0.654729;0.743503;610.9;0.1755256;False;11/6/2024 1:18:20 PM:323;1730895500323;;
992;649;0.6542866;0.760769;0.6745462;0.7791137;608.1;0.1751513;False;11/6/2024 1:18:20 PM:387;1730895500387;;
1002;648;0.6606195;0.7592196;0.6708977;0.75797;604.9;0.1809853;False;11/6/2024 1:18:20 PM:458;1730895500458;;
1021;645;0.6736205;0.7563456;0.6883894;0.709988;603.3;0.1837072;False;11/6/2024 1:18:20 PM:523;1730895500523;;
1005;580;0.6629484;0.6801714;0.644677;0.6225643;601.7;0.1724212;False;11/6/2024 1:18:20 PM:588;1730895500588;;
956;555;0.6306745;0.6501786;0.6088241;0.6207075;601.9;0.1753581;False;11/6/2024 1:18:20 PM:657;1730895500657;;
957;578;0.6314368;0.6775374;0.634088;0.7126624;603.8;0.1735095;False;11/6/2024 1:18:20 PM:724;1730895500724;;
938;599;0.6189578;0.7016042;0.606167;0.7307954;605.1;0.1811447;False;11/6/2024 1:18:20 PM:790;1730895500790;;
934;585;0.616196;0.6851951;0.6110603;0.6562701;603.6;0.1873593;False;11/6/2024 1:18:20 PM:852;1730895500852;;
932;606;0.6146117;0.709621;0.6106454;0.7385897;603.5;0.1893805;False;11/6/2024 1:18:20 PM:914;1730895500914;;
928;595;0.6122329;0.6977352;0.6064042;0.6705372;604.1;0.1849319;False;11/6/2024 1:18:20 PM:978;1730895500978;;
972;495;0.6410593;0.5798637;0.6634322;0.5321646;601.4;0.1761861;False;11/6/2024 1:18:21 PM:43;1730895501043;;
977;504;0.6442732;0.5902382;0.6502094;0.6091753;601.0;0.1762486;False;11/6/2024 1:18:21 PM:107;1730895501107;;
976;508;0.6438427;0.5951639;0.6397578;0.606246;602.2;0.1756184;False;11/6/2024 1:18:21 PM:172;1730895501172;;
979;510;0.645808;0.5982825;0.6509089;0.6320089;601.2;0.1833413;False;11/6/2024 1:18:21 PM:237;1730895501237;;
994;521;0.6557176;0.6103526;0.6690125;0.6487254;601.4;0.1863834;False;11/6/2024 1:18:21 PM:299;1730895501299;;
990;589;0.6529021;0.6903026;0.6407357;0.7389036;602.7;0.1832423;False;11/6/2024 1:18:21 PM:364;1730895501364;;
1018;588;0.6713076;0.6893051;0.6876233;0.6864017;603.0;0.1863429;False;11/6/2024 1:18:21 PM:429;1730895501429;;
1018;587;0.6713923;0.6882378;0.6716164;0.6758711;603.3;0.1847043;False;11/6/2024 1:18:21 PM:495;1730895501495;;
1011;560;0.6665212;0.656787;0.6510899;0.6191913;603.4;0.1785324;False;11/6/2024 1:18:21 PM:560;1730895501560;;
986;526;0.6505311;0.6169089;0.6307156;0.5831192;602.2;0.1872064;False;11/6/2024 1:18:21 PM:628;1730895501628;;
978;547;0.645174;0.6414853;0.633844;0.6776344;601.6;0.1811;False;11/6/2024 1:18:21 PM:694;1730895501694;;
998;545;0.6584865;0.6393252;0.6751104;0.6308696;600.8;0.1802051;False;11/6/2024 1:18:21 PM:757;1730895501757;;
996;610;0.6568707;0.7143633;0.6476861;0.757138;604.7;0.1826699;False;11/6/2024 1:18:21 PM:821;1730895501821;;
1055;627;0.6956196;0.7353624;0.7173417;0.7528976;605.9;0.1811722;False;11/6/2024 1:18:21 PM:885;1730895501885;;
1050;628;0.6926513;0.7356256;0.6778527;0.7360535;608.1;0.1805468;False;11/6/2024 1:18:21 PM:952;1730895501952;;
1064;626;0.7015468;0.7335221;0.7101609;0.7167289;609.6;0.1891594;False;11/6/2024 1:18:22 PM:17;1730895502017;;
1036;606;0.6829775;0.7106105;0.6575593;0.6727383;612.1;0.1853207;False;11/6/2024 1:18:22 PM:82;1730895502082;;
975;630;0.6433297;0.7388704;0.6187563;0.7659095;615.4;0.194898;False;11/6/2024 1:18:22 PM:148;1730895502148;;
1063;638;0.7010742;0.7476804;0.7295456;0.7607467;614.2;0.1921718;False;11/6/2024 1:18:22 PM:218;1730895502218;;
1080;637;0.7122694;0.7469858;0.7217362;0.7432781;615.1;0.1854639;False;11/6/2024 1:18:22 PM:285;1730895502285;;
1077;639;0.7101724;0.748507;0.7019345;0.7537555;616.1;0.1963093;False;11/6/2024 1:18:22 PM:349;1730895502349;;
1079;641;0.7113689;0.7514907;0.7137328;0.7608899;619.0;0.1887637;False;11/6/2024 1:18:22 PM:414;1730895502414;;
1064;642;0.7016296;0.751937;0.6823445;0.7551779;619.8;0.1976797;False;11/6/2024 1:18:22 PM:478;1730895502478;;
