X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1072;274;0.6982871;0.3967484;0.7623396;0.7749865;528.8;0.1802115;False;06-11-2024 16:13:04:290;1730905984290;;
1072;271;0.6979547;0.3930703;0.6947734;0.6927654;529.6;0.1846837;False;06-11-2024 16:13:04:345;1730905984345;;
1072;271;0.6982548;0.3928782;0.7210836;0.7580695;528.7;0.1911277;False;06-11-2024 16:13:04:397;1730905984397;;
1073;271;0.6986762;0.392687;0.7108004;0.7411454;527.7;0.1803071;False;06-11-2024 16:13:04:451;1730905984451;;
1079;271;0.7029702;0.3926502;0.7547088;0.7483428;527.7;0.1797973;False;06-11-2024 16:13:04:506;1730905984506;;
1077;271;0.7017409;0.3926432;0.6893859;0.7472226;527.6;0.1749194;False;06-11-2024 16:13:04:560;1730905984560;;
1062;269;0.6918351;0.3903606;0.6407774;0.6977043;527.2;0.1858274;False;06-11-2024 16:13:04:614;1730905984614;;
1052;269;0.6852741;0.3895308;0.6401139;0.712264;526.5;0.192951;False;06-11-2024 16:13:04:668;1730905984668;;
1044;266;0.6797566;0.3856403;0.6350064;0.664122;528.1;0.187035;False;06-11-2024 16:13:04:723;1730905984723;;
1039;265;0.6767297;0.3846556;0.638544;0.6894793;528.3;0.1867054;False;06-11-2024 16:13:04:774;1730905984774;;
1034;264;0.6733711;0.3831962;0.631332;0.6773688;528.0;0.1963557;False;06-11-2024 16:13:04:829;1730905984829;;
1031;264;0.6713032;0.3820809;0.6330334;0.6760434;528.3;0.1956443;False;06-11-2024 16:13:04:881;1730905984881;;
1029;263;0.6699395;0.3817217;0.6344879;0.6855325;526.9;0.19915;False;06-11-2024 16:13:04:935;1730905984935;;
1029;263;0.6700022;0.3810469;0.671028;0.7219501;528.3;0.1872462;False;06-11-2024 16:13:04:989;1730905984989;;
1035;263;0.6742606;0.3806848;0.7065792;0.712433;529.7;0.1842225;False;06-11-2024 16:13:05:42;1730905985042;;
1037;262;0.6755055;0.3804303;0.6939166;0.7512699;530.8;0.1943116;False;06-11-2024 16:13:05:95;1730905985095;;
1040;259;0.6771324;0.3753781;0.7012908;0.6336421;531.3;0.1944531;False;06-11-2024 16:13:05:147;1730905985147;;
1050;259;0.6837687;0.3755686;0.734637;0.7568592;531.1;0.1891884;False;06-11-2024 16:13:05:199;1730905985199;;
1054;259;0.6864166;0.3755164;0.7229879;0.7485743;530.6;0.1823505;False;06-11-2024 16:13:05:252;1730905985252;;
1068;259;0.6958486;0.3754022;0.7606328;0.7291286;529.8;0.1911104;False;06-11-2024 16:13:05:305;1730905985305;;
1068;259;0.6959097;0.3755513;0.7168819;0.7584928;529.8;0.1877155;False;06-11-2024 16:13:05:360;1730905985360;;
1059;257;0.6900985;0.3732305;0.6523633;0.6732245;529.9;0.1858047;False;06-11-2024 16:13:05:413;1730905985413;;
1051;252;0.6847122;0.3655322;0.6457833;0.6077508;528.7;0.1811324;False;06-11-2024 16:13:05:469;1730905985469;;
1046;252;0.6810842;0.3658633;0.6467713;0.7418422;528.7;0.1902313;False;06-11-2024 16:13:05:531;1730905985531;;
1035;252;0.673891;0.3658424;0.6217074;0.7303803;529.6;0.1918425;False;06-11-2024 16:13:05:589;1730905985589;;
1031;250;0.671447;0.3626283;0.6349137;0.6432087;528.9;0.1758954;False;06-11-2024 16:13:05:647;1730905985647;;
997;251;0.6495821;0.3640129;0.5584783;0.7627261;528.6;0.1781768;False;06-11-2024 16:13:05:703;1730905985703;;
976;251;0.6358489;0.364357;0.5568799;0.7463944;527.2;0.1776096;False;06-11-2024 16:13:05:756;1730905985756;;
963;251;0.627171;0.3646406;0.559006;0.747572;526.3;0.1766662;False;06-11-2024 16:13:05:810;1730905985810;;
962;252;0.6266595;0.3649751;0.612449;0.7529216;526.7;0.1847451;False;06-11-2024 16:13:05:864;1730905985864;;
963;252;0.6275094;0.3651563;0.6372897;0.7499633;526.4;0.1738602;False;06-11-2024 16:13:05:917;1730905985917;;
966;252;0.6292685;0.3659891;0.6479979;0.773195;526.9;0.1766936;False;06-11-2024 16:13:05:973;1730905985973;;
969;253;0.6313493;0.3661362;0.6550481;0.7569748;526.7;0.1868077;False;06-11-2024 16:13:06:29;1730905986029;;
969;253;0.6313793;0.3661667;0.6339134;0.7455831;524.2;0.1784337;False;06-11-2024 16:13:06:84;1730905986084;;
971;250;0.6323659;0.3623398;0.6511832;0.653551;523.5;0.1796155;False;06-11-2024 16:13:06:139;1730905986139;;
971;250;0.6324832;0.3622628;0.6411996;0.7124636;522.2;0.1894737;False;06-11-2024 16:13:06:194;1730905986194;;
965;250;0.6285045;0.3619631;0.5923255;0.6991501;522.2;0.1829729;False;06-11-2024 16:13:06:248;1730905986248;;
965;246;0.6286718;0.3573791;0.6353561;0.626623;520.5;0.176567;False;06-11-2024 16:13:06:307;1730905986307;;
965;247;0.6287068;0.3576642;0.6322511;0.7288983;520.7;0.1911722;False;06-11-2024 16:13:06:362;1730905986362;;
965;247;0.6287366;0.3581672;0.6324861;0.7396914;521.1;0.1919075;False;06-11-2024 16:13:06:416;1730905986416;;
965;248;0.6288844;0.3591341;0.6370861;0.7556063;521.3;0.1925026;False;06-11-2024 16:13:06:473;1730905986473;;
966;248;0.6289145;0.3595567;0.6341698;0.7482665;521.0;0.1899149;False;06-11-2024 16:13:06:528;1730905986528;;
965;249;0.6287163;0.3608;0.6214892;0.7730291;521.4;0.1504918;False;06-11-2024 16:13:06:583;1730905986583;;
965;250;0.6288115;0.361977;0.6352927;0.7776867;520.6;0.1333295;True;06-11-2024 16:13:06:642;1730905986642;;
965;250;0.6287748;0.3622316;0.62604;0.7621056;520.8;0.1290188;True;06-11-2024 16:13:06:697;1730905986697;;
965;250;0.6287758;0.3623093;0.6294265;0.7479334;524.5;0.1608861;False;06-11-2024 16:13:06:754;1730905986754;;
965;250;0.6287758;0.3623393;0.6287763;0.7502667;525.1;0.1691355;False;06-11-2024 16:13:06:811;1730905986811;;
965;250;0.628832;0.3624745;0.6331254;0.7413298;526.6;0.1669201;False;06-11-2024 16:13:06:899;1730905986899;;
965;250;0.6284849;0.3624835;0.6180166;0.7482383;527.1;0.1776059;False;06-11-2024 16:13:06:957;1730905986957;;
951;249;0.6196447;0.3615945;0.5659363;0.6952814;526.6;0.1777205;False;06-11-2024 16:13:07:18;1730905987018;;
937;249;0.6103964;0.3616555;0.5490409;0.7397985;525.3;0.1844519;False;06-11-2024 16:13:07:72;1730905987072;;
928;249;0.6042556;0.3616741;0.5499555;0.7370963;525.2;0.1874304;False;06-11-2024 16:13:07:128;1730905987128;;
921;249;0.5999648;0.3616963;0.5496451;0.7294613;525.8;0.1785247;False;06-11-2024 16:13:07:185;1730905987185;;
920;250;0.5991132;0.3618704;0.5649478;0.74659;526.3;0.1743055;False;06-11-2024 16:13:07:245;1730905987245;;
916;250;0.5964952;0.3620146;0.5495892;0.7478465;526.2;0.1720037;False;06-11-2024 16:13:07:300;1730905987300;;
905;250;0.5896584;0.3619953;0.5245141;0.7221287;524.7;0.192142;False;06-11-2024 16:13:07:356;1730905987356;;
905;250;0.5892901;0.3626554;0.5515268;0.7644451;524.2;0.1898316;False;06-11-2024 16:13:07:413;1730905987413;;
895;250;0.5830114;0.3626648;0.5164413;0.742421;524.5;0.189168;False;06-11-2024 16:13:07:469;1730905987469;;
899;248;0.585472;0.3601221;0.6026075;0.6630508;523.5;0.1866918;False;06-11-2024 16:13:07:524;1730905987524;;
909;249;0.5919406;0.3603555;0.6289287;0.7418106;521.5;0.2011226;False;06-11-2024 16:13:07:579;1730905987579;;
909;249;0.5918581;0.3607675;0.588989;0.7518276;520.6;0.2035653;False;06-11-2024 16:13:07:634;1730905987634;;
923;249;0.6011456;0.3612503;0.65189;0.7574512;520.6;0.2135434;False;06-11-2024 16:13:07:691;1730905987691;;
928;249;0.6047359;0.3612922;0.6400571;0.7333177;520.5;0.2135216;False;06-11-2024 16:13:07:746;1730905987746;;
933;249;0.6080204;0.3613103;0.6455905;0.7398868;521.0;0.2144132;False;06-11-2024 16:13:07:800;1730905987800;;
938;249;0.610975;0.3615458;0.6491263;0.7524101;519.8;0.2137097;False;06-11-2024 16:13:07:857;1730905987857;;
943;250;0.6140431;0.3623002;0.6555996;0.7705788;519.2;0.2037748;False;06-11-2024 16:13:07:914;1730905987914;;
946;250;0.616046;0.3629488;0.6542906;0.7729082;517.7;0.2034285;False;06-11-2024 16:13:07:973;1730905987973;;
947;250;0.6166047;0.3630052;0.6467158;0.7586492;518.2;0.2054883;False;06-11-2024 16:13:08:32;1730905988032;;
929;250;0.6053296;0.3630741;0.5546426;0.752514;518.4;0.2189588;False;06-11-2024 16:13:08:90;1730905988090;;
937;251;0.6103541;0.3637919;0.658744;0.7792417;517.4;0.2184673;False;06-11-2024 16:13:08:148;1730905988148;;
938;251;0.6109168;0.3638843;0.637582;0.7658922;517.2;0.2096934;False;06-11-2024 16:13:08:205;1730905988205;;
936;251;0.6096156;0.3640944;0.5953129;0.7713304;518.1;0.2235908;False;06-11-2024 16:13:08:261;1730905988261;;
936;251;0.6096717;0.3642233;0.6235648;0.7580045;519.3;0.2259503;False;06-11-2024 16:13:08:318;1730905988318;;
933;251;0.6076086;0.3642551;0.5854886;0.7644814;518.3;0.2241525;False;06-11-2024 16:13:08:375;1730905988375;;
933;251;0.6075232;0.3643351;0.6036862;0.7589191;520.4;0.2145019;False;06-11-2024 16:13:08:427;1730905988427;;
936;251;0.6095628;0.3643883;0.6389896;0.7648014;521.4;0.2308535;False;06-11-2024 16:13:08:481;1730905988481;;
939;251;0.6116007;0.3644727;0.6435416;0.7667343;523.0;0.2301832;False;06-11-2024 16:13:08:535;1730905988535;;
942;252;0.6136007;0.3650315;0.648782;0.7836777;525.6;0.24714;False;06-11-2024 16:13:08:585;1730905988585;;
944;252;0.6151209;0.3651566;0.6491343;0.7738361;526.9;0.2378195;False;06-11-2024 16:13:08:636;1730905988636;;
946;252;0.6160005;0.3654679;0.6467475;0.781246;529.6;0.2408468;False;06-11-2024 16:13:08:688;1730905988688;;
947;252;0.6166925;0.3655796;0.6470698;0.7769171;530.5;0.244335;False;06-11-2024 16:13:08:741;1730905988741;;
947;252;0.6171611;0.3656719;0.6466652;0.7695107;532.1;0.2366045;False;06-11-2024 16:13:08:792;1730905988792;;
947;252;0.6169243;0.3657735;0.6133593;0.7767072;532.3;0.2358901;False;06-11-2024 16:13:08:843;1730905988843;;
888;252;0.578186;0.365929;0.476587;0.7404097;531.9;0.2311064;False;06-11-2024 16:13:08:896;1730905988896;;
849;252;0.5530089;0.3660772;0.4686118;0.7479455;530.6;0.2242146;False;06-11-2024 16:13:08:948;1730905988948;;
849;252;0.5530872;0.3661195;0.5584364;0.7633792;528.4;0.2260203;False;06-11-2024 16:13:08:999;1730905988999;;
879;253;0.5725098;0.366404;0.6563919;0.7738323;525.9;0.2260714;False;06-11-2024 16:13:09:54;1730905989054;;
879;253;0.572594;0.3664322;0.588948;0.7660581;526.1;0.2420785;False;06-11-2024 16:13:09:107;1730905989107;;
874;253;0.5693634;0.3665714;0.54053;0.748529;525.8;0.2376626;False;06-11-2024 16:13:09:160;1730905989160;;
867;253;0.5649894;0.3666759;0.5272327;0.7474307;527.5;0.2615351;False;06-11-2024 16:13:09:211;1730905989211;;
875;253;0.5700429;0.3669805;0.6128879;0.7721415;525.9;0.2512968;False;06-11-2024 16:13:09:264;1730905989264;;
899;253;0.585525;0.3674251;0.6578226;0.7783412;528.3;0.2494134;False;06-11-2024 16:13:09:324;1730905989324;;
910;254;0.5926459;0.3680674;0.650051;0.7884508;530.4;0.2479461;False;06-11-2024 16:13:09:375;1730905989375;;
916;254;0.5968428;0.3684216;0.6463788;0.7848919;531.7;0.2509294;False;06-11-2024 16:13:09:428;1730905989428;;
916;254;0.5964274;0.3684703;0.5906101;0.7767301;532.5;0.2621228;False;06-11-2024 16:13:09:481;1730905989481;;
916;254;0.5965752;0.3686422;0.6031896;0.7496705;533.0;0.2502302;False;06-11-2024 16:13:09:533;1730905989533;;
909;254;0.5920603;0.3687398;0.5568745;0.7618744;532.1;0.2492144;False;06-11-2024 16:13:09:587;1730905989587;;
909;254;0.5921045;0.3688535;0.5993454;0.7496971;532.6;0.2468868;False;06-11-2024 16:13:09:638;1730905989638;;
909;252;0.5921452;0.3652228;0.5996741;0.6621831;532.8;0.2540623;False;06-11-2024 16:13:09:689;1730905989689;;
906;252;0.5904683;0.3652807;0.5673195;0.7455099;532.4;0.2418703;False;06-11-2024 16:13:09:740;1730905989740;;
894;252;0.5822741;0.3653097;0.5278708;0.7439327;533.1;0.2511078;False;06-11-2024 16:13:09:793;1730905989793;;
897;252;0.5841832;0.3653226;0.6078861;0.7383693;533.1;0.2478432;False;06-11-2024 16:13:09:847;1730905989847;;
909;252;0.5919756;0.3660455;0.6452734;0.7732757;533.7;0.2476576;False;06-11-2024 16:13:09:898;1730905989898;;
909;252;0.5920004;0.3660792;0.5952508;0.7384383;531.9;0.2580017;False;06-11-2024 16:13:09:948;1730905989948;;
919;253;0.5988172;0.3668707;0.6516699;0.7786418;531.6;0.2561139;False;06-11-2024 16:13:10:0;1730905990000;;
928;253;0.6042336;0.36736;0.655605;0.7761008;531.6;0.2579519;False;06-11-2024 16:13:10:52;1730905990052;;
934;254;0.6086234;0.3680778;0.6579785;0.7855007;532.3;0.257249;False;06-11-2024 16:13:10:106;1730905990106;;
936;254;0.6100075;0.3681801;0.6466308;0.7712041;533.0;0.2678745;False;06-11-2024 16:13:10:158;1730905990158;;
937;254;0.6100589;0.368819;0.6341834;0.7898127;533.2;0.2681099;False;06-11-2024 16:13:10:211;1730905990211;;
937;254;0.6105822;0.3689452;0.6413087;0.7651283;533.5;0.2497637;False;06-11-2024 16:13:10:268;1730905990268;;
938;255;0.6107008;0.3690701;0.6347784;0.7760301;534.2;0.2545522;False;06-11-2024 16:13:10:329;1730905990329;;
938;255;0.6110039;0.3692375;0.6399472;0.7567131;534.0;0.256277;False;06-11-2024 16:13:10:387;1730905990387;;
905;254;0.589784;0.3687864;0.5199087;0.7211897;533.7;0.2545233;False;06-11-2024 16:13:10:445;1730905990445;;
914;255;0.5951841;0.3694387;0.6464689;0.78164;534.5;0.245197;False;06-11-2024 16:13:10:502;1730905990502;;
912;255;0.5941152;0.3694979;0.5820304;0.7446703;535.4;0.245451;False;06-11-2024 16:13:10:560;1730905990560;;
912;255;0.5941659;0.3695481;0.6086223;0.7473698;537.4;0.2469358;False;06-11-2024 16:13:10:617;1730905990617;;
915;255;0.5958864;0.3695695;0.6279709;0.7567907;539.2;0.2320721;False;06-11-2024 16:13:10:676;1730905990676;;
921;255;0.5998181;0.3697379;0.6464717;0.7662881;540.1;0.2515268;False;06-11-2024 16:13:10:732;1730905990732;;
923;255;0.601441;0.3701426;0.6384354;0.7767671;543.4;0.2518823;False;06-11-2024 16:13:10:792;1730905990792;;
927;255;0.6040998;0.3701809;0.649946;0.7657939;544.0;0.2358887;False;06-11-2024 16:13:10:846;1730905990846;;
913;257;0.5947327;0.3725843;0.5503464;0.8195865;543.4;0.2121267;False;06-11-2024 16:13:10:903;1730905990903;;
887;258;0.5775782;0.3743621;0.5109617;0.8208854;541.5;0.2146488;False;06-11-2024 16:13:10:962;1730905990962;;
849;258;0.5533668;0.3744629;0.4696239;0.7855058;541.9;0.20873;False;06-11-2024 16:13:11:18;1730905991018;;
816;259;0.5314248;0.3749543;0.4494284;0.8042663;539.9;0.1915141;False;06-11-2024 16:13:11:76;1730905991076;;
783;259;0.5100074;0.3751199;0.4272005;0.7851577;539.6;0.2041197;False;06-11-2024 16:13:11:134;1730905991134;;
782;259;0.509647;0.3753429;0.4918908;0.7984872;539.7;0.1972652;False;06-11-2024 16:13:11:193;1730905991193;;
774;259;0.5042592;0.375683;0.4554139;0.8036475;538.2;0.1985947;False;06-11-2024 16:13:11:252;1730905991252;;
774;260;0.5041457;0.3765308;0.4839568;0.8187079;537.8;0.1920248;False;06-11-2024 16:13:11:307;1730905991307;;
771;260;0.5022886;0.3772486;0.4660138;0.8200651;536.5;0.180529;False;06-11-2024 16:13:11:366;1730905991366;;
766;260;0.4989859;0.3775785;0.4524759;0.790723;534.8;0.188027;False;06-11-2024 16:13:11:423;1730905991423;;
736;260;0.479272;0.3776807;0.3881871;0.7986437;531.6;0.1820347;False;06-11-2024 16:13:11:480;1730905991480;;
735;261;0.4789836;0.3782566;0.4552148;0.8176572;529.9;0.1877366;False;06-11-2024 16:13:11:537;1730905991537;;
727;262;0.4737937;0.3796662;0.4165772;0.83688;528.2;0.178302;False;06-11-2024 16:13:11:594;1730905991594;;
710;263;0.4624282;0.3807361;0.3850122;0.8380327;525.2;0.177965;False;06-11-2024 16:13:11:652;1730905991652;;
708;263;0.4609432;0.3815455;0.4147317;0.8387638;522.8;0.1833718;False;06-11-2024 16:13:11:708;1730905991708;;
706;263;0.4601133;0.3819173;0.4415878;0.8118466;521.4;0.1788191;False;06-11-2024 16:13:11:764;1730905991764;;
703;263;0.4578989;0.3819969;0.4104956;0.8237013;519.1;0.1802411;False;06-11-2024 16:13:11:822;1730905991822;;
703;264;0.458156;0.3823685;0.4608723;0.8072548;516.2;0.17236;False;06-11-2024 16:13:11:879;1730905991879;;
704;264;0.4589629;0.382518;0.4679049;0.8224062;514.9;0.16409;False;06-11-2024 16:13:11:938;1730905991938;;
704;264;0.4588905;0.3828272;0.4447123;0.8064398;513.7;0.1645368;False;06-11-2024 16:13:11:995;1730905991995;;
710;264;0.4626389;0.3830044;0.4920632;0.8093348;513.5;0.160881;False;06-11-2024 16:13:12:54;1730905992054;;
719;264;0.4685895;0.3833188;0.5113541;0.7950877;514.2;0.1657602;False;06-11-2024 16:13:12:110;1730905992110;;
726;264;0.4728397;0.3832648;0.5129729;0.7644063;513.2;0.2145501;False;06-11-2024 16:13:12:166;1730905992166;;
726;264;0.4728886;0.382489;0.4764755;0.740719;515.8;0.2175925;False;06-11-2024 16:13:12:222;1730905992222;;
786;264;0.5121595;0.3825022;0.6216192;0.7818338;518.1;0.2162815;False;06-11-2024 16:13:12:278;1730905992278;;
827;264;0.5387565;0.3825375;0.6296312;0.7695683;518.8;0.21173;False;06-11-2024 16:13:12:338;1730905992338;;
827;264;0.5388074;0.3825562;0.5424687;0.7764887;520.3;0.2211929;False;06-11-2024 16:13:12:393;1730905992393;;
825;264;0.5372126;0.3824287;0.516001;0.755098;522.4;0.2012801;False;06-11-2024 16:13:12:447;1730905992447;;
832;263;0.5418936;0.3820456;0.5831733;0.7421935;523.9;0.2135164;False;06-11-2024 16:13:12:505;1730905992505;;
860;264;0.5600173;0.3820655;0.6387082;0.7699809;525.5;0.2161361;False;06-11-2024 16:13:12:564;1730905992564;;
884;263;0.5760626;0.3819582;0.6379708;0.7542307;526.2;0.221093;False;06-11-2024 16:13:12:679;1730905992679;;
885;262;0.57643;0.3800587;0.5921875;0.7037161;525.4;0.2226351;False;06-11-2024 16:13:12:738;1730905992738;;
896;262;0.5834386;0.3800724;0.6447213;0.7616478;526.4;0.2088307;False;06-11-2024 16:13:12:792;1730905992792;;
904;262;0.589173;0.3803541;0.6496406;0.7785381;528.7;0.2175146;False;06-11-2024 16:13:12:845;1730905992845;;
906;262;0.5903524;0.3803608;0.6305301;0.7625011;530.8;0.2181454;False;06-11-2024 16:13:12:911;1730905992911;;
909;262;0.5919598;0.380362;0.637589;0.7614247;531.6;0.2132191;False;06-11-2024 16:13:12:964;1730905992964;;
879;262;0.5724741;0.380073;0.5073303;0.7371921;532.8;0.2141639;False;06-11-2024 16:13:13:20;1730905993020;;
864;262;0.562753;0.3800646;0.5154222;0.7520553;533.8;0.2134648;False;06-11-2024 16:13:13:77;1730905993077;;
823;261;0.535823;0.3789192;0.4479005;0.7096698;534.4;0.2210276;False;06-11-2024 16:13:13:131;1730905993131;;
819;261;0.533222;0.3788875;0.5049582;0.7478846;535.9;0.2249194;False;06-11-2024 16:13:13:184;1730905993184;;
838;261;0.5456424;0.3788668;0.6114537;0.7469072;536.4;0.2160404;False;06-11-2024 16:13:13:237;1730905993237;;
840;261;0.5473544;0.3788449;0.5770191;0.7531595;536.4;0.2184995;False;06-11-2024 16:13:13:288;1730905993288;;
852;261;0.5551184;0.3789914;0.6111951;0.7688966;537.5;0.2296673;False;06-11-2024 16:13:13:349;1730905993349;;
874;261;0.569632;0.3790954;0.6495498;0.7695534;536.5;0.2128357;False;06-11-2024 16:13:13:400;1730905993400;;
868;261;0.5654656;0.3789705;0.5354921;0.7425135;536.5;0.2104815;False;06-11-2024 16:13:13:455;1730905993455;;
870;261;0.5664839;0.3790411;0.5932561;0.7671869;535.6;0.2094413;False;06-11-2024 16:13:13:508;1730905993508;;
870;260;0.5666177;0.3774001;0.5736251;0.700373;535.3;0.2085881;False;06-11-2024 16:13:13:560;1730905993560;;
870;260;0.5666497;0.377583;0.580453;0.7684255;536.9;0.2187349;False;06-11-2024 16:13:13:612;1730905993612;;
874;261;0.5690402;0.3777522;0.6063993;0.7702188;537.4;0.2101902;False;06-11-2024 16:13:13:664;1730905993664;;
874;261;0.569189;0.3777539;0.5813317;0.7567465;537.9;0.21586;False;06-11-2024 16:13:13:715;1730905993715;;
886;261;0.5769652;0.3778104;0.6372832;0.7652445;538.8;0.2244832;False;06-11-2024 16:13:13:770;1730905993770;;
886;261;0.5772323;0.377811;0.5871927;0.7564069;541.1;0.2286229;False;06-11-2024 16:13:13:821;1730905993821;;
899;261;0.5855469;0.3780186;0.6504179;0.7763878;540.3;0.2244573;False;06-11-2024 16:13:13:872;1730905993872;;
892;261;0.5807955;0.378029;0.5470982;0.7641703;540.4;0.2284376;False;06-11-2024 16:13:13:921;1730905993921;;
897;261;0.5846027;0.378297;0.6303006;0.7822371;540.2;0.2203001;False;06-11-2024 16:13:13:971;1730905993971;;
898;261;0.5847628;0.3782292;0.6061846;0.7491963;540.0;0.2305365;False;06-11-2024 16:13:14:20;1730905994020;;
895;261;0.5830978;0.3782906;0.5645884;0.7709602;540.0;0.2297405;False;06-11-2024 16:13:14:69;1730905994069;;
889;261;0.5793093;0.3782154;0.5454859;0.7479311;540.5;0.2343798;False;06-11-2024 16:13:14:119;1730905994119;;
887;261;0.5779135;0.3782209;0.555759;0.76235;540.9;0.2281279;False;06-11-2024 16:13:14:169;1730905994169;;
886;261;0.5772455;0.3782263;0.5596399;0.7626546;541.2;0.2246785;False;06-11-2024 16:13:14:217;1730905994217;;
887;261;0.5774913;0.3782492;0.5858812;0.7661232;542.4;0.2325064;False;06-11-2024 16:13:14:264;1730905994264;;
881;261;0.5740557;0.3782345;0.5361124;0.7534526;544.5;0.23669;False;06-11-2024 16:13:14:313;1730905994313;;
890;261;0.579896;0.3783243;0.6232053;0.7715038;545.0;0.2226979;False;06-11-2024 16:13:14:364;1730905994364;;
901;261;0.5869935;0.3780693;0.6396585;0.7370805;547.6;0.241469;False;06-11-2024 16:13:14:412;1730905994412;;
901;256;0.5867379;0.3716127;0.579424;0.6399826;548.1;0.227131;False;06-11-2024 16:13:14:465;1730905994465;;
902;256;0.5874941;0.3715926;0.6075346;0.7396899;549.8;0.2420864;False;06-11-2024 16:13:14:511;1730905994511;;
902;256;0.5875186;0.3716002;0.5898949;0.744298;550.4;0.238887;False;06-11-2024 16:13:14:560;1730905994560;;
901;256;0.5871947;0.3716584;0.5778921;0.7502837;549.4;0.2305813;False;06-11-2024 16:13:14:608;1730905994608;;
913;256;0.5946497;0.3717742;0.6503276;0.7561065;550.9;0.2226136;False;06-11-2024 16:13:14:655;1730905994655;;
920;257;0.5991427;0.3719325;0.6461574;0.7605464;552.2;0.226438;False;06-11-2024 16:13:14:703;1730905994703;;
922;257;0.6006363;0.372092;0.6336027;0.7629381;551.7;0.2176956;False;06-11-2024 16:13:14:751;1730905994751;;
914;256;0.595561;0.3711967;0.5579073;0.7040173;551.0;0.2119018;False;06-11-2024 16:13:14:799;1730905994799;;
900;256;0.5865824;0.3711374;0.5314789;0.7300842;550.3;0.1912107;False;06-11-2024 16:13:14:847;1730905994847;;
911;256;0.59324;0.3716026;0.6444483;0.7704394;548.9;0.2072904;False;06-11-2024 16:13:14:896;1730905994896;;
919;257;0.5987338;0.3719594;0.648369;0.7705181;545.9;0.1949658;False;06-11-2024 16:13:14:946;1730905994946;;
919;257;0.5986799;0.3726557;0.597205;0.7839683;543.7;0.1927528;False;06-11-2024 16:13:14:999;1730905994999;;
927;257;0.603573;0.3727625;0.6532198;0.7685238;542.4;0.1931207;False;06-11-2024 16:13:15:46;1730905995046;;
