X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
635;425;0.7025787;0.8358729;0.7627379;0.8796058;452.1;0.2206084;False;11/6/2024 10:27:21 AM:144;1730885241144;;
616;425;0.6812146;0.8351383;0.5968167;0.8120432;450.6;0.2108494;False;11/6/2024 10:27:21 AM:203;1730885241203;;
596;422;0.6587716;0.8297966;0.5574809;0.7515171;449.2;0.2210415;False;11/6/2024 10:27:21 AM:254;1730885241254;;
588;419;0.650448;0.8246281;0.5861694;0.740234;446.8;0.2167402;False;11/6/2024 10:27:21 AM:306;1730885241306;;
563;416;0.6228603;0.818449;0.5096166;0.7268569;445.5;0.214655;False;11/6/2024 10:27:21 AM:371;1730885241371;;
557;404;0.6162248;0.795514;0.545594;0.6154386;444.6;0.2158566;False;11/6/2024 10:27:21 AM:424;1730885241424;;
556;403;0.6148446;0.7922531;0.5742794;0.697951;444.0;0.2193071;False;11/6/2024 10:27:21 AM:482;1730885241482;;
556;406;0.614603;0.7981523;0.6037619;0.8501825;443.7;0.2237308;False;11/6/2024 10:27:21 AM:547;1730885241547;;
634;350;0.7006526;0.6877054;0.7740415;0.5531665;447.5;0.2073638;False;11/6/2024 10:27:46 AM:425;1730885266425;;
620;346;0.6859151;0.6805089;0.6216372;0.5063692;461.1;0.0660197;True;11/6/2024 10:27:46 AM:484;1730885266484;;
608;345;0.6724325;0.6784831;0.6064759;0.6596751;476.5;0.07385361;True;11/6/2024 10:27:46 AM:547;1730885266547;;
601;349;0.6650431;0.6858585;0.606691;0.7418473;490.3;0.05448407;True;11/6/2024 10:27:46 AM:598;1730885266598;;
600;359;0.6636106;0.7053843;0.6370699;0.8226961;502.9;0.09249122;True;11/6/2024 10:27:46 AM:652;1730885266652;;
596;356;0.6587341;0.7000293;0.6070408;0.606062;515.7;0.1300357;True;11/6/2024 10:27:46 AM:716;1730885266716;;
590;359;0.6525059;0.7054074;0.5879859;0.7601851;532.6;0.1238225;True;11/6/2024 10:27:46 AM:777;1730885266777;;
589;353;0.651484;0.6944118;0.6133779;0.5715384;550.1;0.1386032;True;11/6/2024 10:27:46 AM:831;1730885266831;;
588;349;0.6500551;0.687445;0.6053521;0.5768816;567.0;0.1427682;True;11/6/2024 10:27:46 AM:887;1730885266887;;
587;352;0.6492183;0.6927311;0.607065;0.7514037;584.6;0.1614697;False;11/6/2024 10:27:46 AM:936;1730885266936;;
587;356;0.6489951;0.7013614;0.6240371;0.7867092;595.4;0.1806503;False;11/6/2024 10:27:46 AM:989;1730885266989;;
586;341;0.6478563;0.6711449;0.6026561;0.4909638;615.6;0.1784021;False;11/6/2024 10:27:47 AM:46;1730885267046;;
589;348;0.6511411;0.6853673;0.6854886;0.8013471;630.7;0.1764444;False;11/6/2024 10:27:47 AM:95;1730885267095;;
587;348;0.6497147;0.6856407;0.6074391;0.7013927;644.7;0.1707636;False;11/6/2024 10:27:47 AM:145;1730885267145;;
587;340;0.6494688;0.6698049;0.6207014;0.5412905;657.8;0.1775767;False;11/6/2024 10:27:47 AM:204;1730885267204;;
587;345;0.6494008;0.6785496;0.6228737;0.772935;670.2;0.1821623;False;11/6/2024 10:27:47 AM:251;1730885267251;;
586;348;0.6478893;0.6840933;0.6007565;0.7648141;685.2;0.1879204;False;11/6/2024 10:27:47 AM:300;1730885267300;;
586;354;0.6475793;0.6958941;0.634905;0.8148698;701.3;0.1674336;False;11/6/2024 10:27:47 AM:356;1730885267356;;
586;356;0.6475439;0.6997363;0.6465372;0.7827822;711.8;0.190049;False;11/6/2024 10:27:47 AM:412;1730885267412;;
592;356;0.6550254;0.7002059;0.7133006;0.7518356;724.2;0.1832118;False;11/6/2024 10:27:47 AM:470;1730885267470;;
589;357;0.651862;0.7018937;0.6076145;0.7707977;736.8;0.1762525;False;11/6/2024 10:27:47 AM:534;1730885267534;;
589;357;0.6519108;0.7030294;0.654099;0.7716771;749.3;0.1796307;False;11/6/2024 10:27:47 AM:588;1730885267588;;
590;360;0.6519809;0.7092326;0.6556807;0.8231606;760.1;0.165527;False;11/6/2024 10:27:47 AM:643;1730885267643;;
585;361;0.6471295;0.7098116;0.5903296;0.7611193;768.4;0.1837549;False;11/6/2024 10:27:47 AM:701;1730885267701;;
583;361;0.6447623;0.7094691;0.5960515;0.7029437;771.4;0.1667216;False;11/6/2024 10:27:47 AM:751;1730885267751;;
582;361;0.6431105;0.709451;0.5957808;0.7089016;777.0;0.1790474;False;11/6/2024 10:27:47 AM:798;1730885267798;;
581;358;0.6422169;0.7049894;0.6015903;0.6479167;785.1;0.1803812;False;11/6/2024 10:27:47 AM:852;1730885267852;;
579;359;0.640253;0.7065741;0.5853828;0.7599428;792.1;0.1775859;False;11/6/2024 10:27:47 AM:899;1730885267899;;
578;360;0.6396496;0.7078922;0.5960693;0.7619284;796.3;0.1813182;False;11/6/2024 10:27:47 AM:945;1730885267945;;
578;360;0.6395971;0.7079079;0.6033416;0.736602;799.2;0.1735341;False;11/6/2024 10:27:47 AM:995;1730885267995;;
577;360;0.6384459;0.7085716;0.5885385;0.7537133;802.9;0.1750896;False;11/6/2024 10:27:48 AM:52;1730885268052;;
577;361;0.6377165;0.7097158;0.5890716;0.7668869;805.0;0.1878393;False;11/6/2024 10:27:48 AM:101;1730885268101;;
576;364;0.6371813;0.7162455;0.6160683;0.8256949;804.6;0.1784417;False;11/6/2024 10:27:48 AM:150;1730885268150;;
576;366;0.6367763;0.7198064;0.6251357;0.8117793;803.4;0.1783393;False;11/6/2024 10:27:48 AM:206;1730885268206;;
577;366;0.6379704;0.7206391;0.6569537;0.793171;799.9;0.1685832;False;11/6/2024 10:27:48 AM:252;1730885268252;;
576;341;0.6365235;0.6711388;0.5942833;0.4678143;797.0;0.1567031;True;11/6/2024 10:27:48 AM:303;1730885268303;;
572;329;0.6321871;0.6477875;0.5669565;0.504361;791.7;0.1396571;True;11/6/2024 10:27:48 AM:357;1730885268357;;
572;318;0.6325126;0.6259025;0.6387551;0.471903;789.6;0.1469659;True;11/6/2024 10:27:48 AM:408;1730885268408;;
572;318;0.6324234;0.6251438;0.6287814;0.5848477;784.3;0.1495349;True;11/6/2024 10:27:48 AM:455;1730885268455;;
572;310;0.6326765;0.6098866;0.6394804;0.4719524;782.0;0.1519309;True;11/6/2024 10:27:48 AM:511;1730885268511;;
572;309;0.6326332;0.6073671;0.6281076;0.5276673;776.7;0.1345814;True;11/6/2024 10:27:48 AM:560;1730885268560;;
550;303;0.6083399;0.5967074;0.4804205;0.4578231;769.3;0.1606094;False;11/6/2024 10:27:48 AM:609;1730885268609;;
542;299;0.5992924;0.5889874;0.514527;0.4609337;763.0;0.157628;True;11/6/2024 10:27:48 AM:662;1730885268662;;
543;299;0.6010826;0.5881163;0.6251363;0.5408731;757.6;0.1448698;True;11/6/2024 10:27:48 AM:712;1730885268712;;
546;299;0.6034561;0.5874851;0.6370258;0.5120168;749.6;0.1525129;True;11/6/2024 10:27:48 AM:760;1730885268760;;
537;312;0.5943988;0.614809;0.5175883;0.7536418;745.5;0.1527962;True;11/6/2024 10:27:48 AM:817;1730885268817;;
443;312;0.4898413;0.6147131;0.2453753;0.5859537;740.5;0.1644417;False;11/6/2024 10:27:48 AM:864;1730885268864;;
443;309;0.489853;0.6089803;0.4907947;0.5058547;731.4;0.153554;True;11/6/2024 10:27:48 AM:910;1730885268910;;
443;307;0.4896986;0.6032761;0.4829336;0.4996234;727.4;0.1690454;False;11/6/2024 10:27:48 AM:966;1730885268966;;
440;306;0.4869817;0.6030382;0.4463157;0.5541572;723.6;0.152966;True;11/6/2024 10:27:49 AM:18;1730885269018;;
412;306;0.4558079;0.6025321;0.3163998;0.5820875;721.3;0.1745185;False;11/6/2024 10:27:49 AM:67;1730885269067;;
397;313;0.4394924;0.6157423;0.3358493;0.7164363;718.1;0.1734233;False;11/6/2024 10:27:49 AM:122;1730885269122;;
377;312;0.4166218;0.6146078;0.2893982;0.5681763;714.1;0.1819452;False;11/6/2024 10:27:49 AM:175;1730885269175;;
376;313;0.4162754;0.6155328;0.4038489;0.6395638;710.7;0.1775558;False;11/6/2024 10:27:49 AM:227;1730885269227;;
347;320;0.3844738;0.6292574;0.2425764;0.7428114;705.8;0.2098012;False;11/6/2024 10:27:49 AM:285;1730885269285;;
332;320;0.3668864;0.629265;0.244288;0.640845;702.9;0.2129176;False;11/6/2024 10:27:49 AM:335;1730885269335;;
321;319;0.3552726;0.6280907;0.245209;0.5943509;705.1;0.2283967;False;11/6/2024 10:27:49 AM:384;1730885269384;;
313;305;0.3467088;0.5993034;0.2484626;0.4301004;703.8;0.2034127;False;11/6/2024 10:27:49 AM:442;1730885269442;;
307;310;0.3403188;0.6108368;0.2427716;0.7173986;707.3;0.199857;False;11/6/2024 10:27:49 AM:491;1730885269491;;
304;309;0.3364556;0.6076816;0.24622;0.5433111;706.3;0.2171887;False;11/6/2024 10:27:49 AM:539;1730885269539;;
301;298;0.3335405;0.5858039;0.2485098;0.4277176;702.3;0.2199759;False;11/6/2024 10:27:49 AM:593;1730885269593;;
299;305;0.3314456;0.6003129;0.2477925;0.714753;701.2;0.2132916;False;11/6/2024 10:27:49 AM:644;1730885269644;;
298;307;0.3302558;0.6050639;0.2506903;0.6768036;696.4;0.1910405;False;11/6/2024 10:27:49 AM:695;1730885269695;;
297;311;0.3282875;0.6110321;0.2431842;0.6965663;693.4;0.2114114;False;11/6/2024 10:27:49 AM:750;1730885269750;;
295;313;0.3269525;0.6150185;0.2431692;0.6973258;689.7;0.1910799;False;11/6/2024 10:27:49 AM:799;1730885269799;;
294;315;0.3258798;0.6200444;0.2427916;0.7163867;689.4;0.2223567;False;11/6/2024 10:27:49 AM:850;1730885269850;;
294;318;0.3249677;0.6263146;0.2424182;0.7352354;685.4;0.218297;False;11/6/2024 10:27:49 AM:904;1730885269904;;
293;325;0.3244849;0.6397295;0.3193393;0.7978165;682.8;0.1842458;False;11/6/2024 10:27:49 AM:952;1730885269952;;
293;329;0.3242595;0.6470399;0.3212786;0.7818552;681.4;0.2048581;False;11/6/2024 10:27:50 AM:0;1730885270000;;
296;331;0.3271893;0.6514201;0.3532594;0.7701537;684.6;0.161942;False;11/6/2024 10:27:50 AM:57;1730885270057;;
306;334;0.3385315;0.6568822;0.4106719;0.7900047;694.4;0.147;True;11/6/2024 10:27:50 AM:108;1730885270108;;
352;336;0.3896436;0.6601294;0.5544707;0.7844464;696.5;0.1461623;True;11/6/2024 10:27:50 AM:157;1730885270157;;
387;339;0.4282026;0.6666707;0.5677562;0.8125221;698.2;0.1655461;False;11/6/2024 10:27:50 AM:212;1730885270212;;
434;339;0.4800018;0.6672429;0.6544195;0.7648773;696.5;0.1823921;False;11/6/2024 10:27:50 AM:260;1730885270260;;
455;340;0.5038006;0.6682752;0.6263741;0.7551519;692.6;0.1762444;False;11/6/2024 10:27:50 AM:309;1730885270309;;
480;341;0.5310568;0.6712931;0.6567387;0.7951618;688.7;0.1773646;False;11/6/2024 10:27:50 AM:366;1730885270366;;
494;342;0.5465767;0.6731145;0.6564249;0.7382311;684.8;0.1940889;False;11/6/2024 10:27:50 AM:416;1730885270416;;
505;340;0.5583913;0.6685134;0.6617666;0.6253753;682.0;0.1856014;False;11/6/2024 10:27:50 AM:466;1730885270466;;
511;341;0.5647422;0.6712233;0.6492729;0.7672538;676.1;0.1721699;False;11/6/2024 10:27:50 AM:519;1730885270519;;
513;346;0.5675241;0.6804943;0.6377759;0.8224065;672.6;0.1821839;False;11/6/2024 10:27:50 AM:572;1730885270572;;
514;346;0.5683279;0.6807836;0.6273523;0.7659278;668.6;0.1802185;False;11/6/2024 10:27:50 AM:620;1730885270620;;
515;345;0.5698478;0.679735;0.6353086;0.666406;662.1;0.1868855;False;11/6/2024 10:27:50 AM:674;1730885270674;;
520;346;0.5752817;0.6798212;0.6676837;0.6818607;658.7;0.189722;False;11/6/2024 10:27:50 AM:722;1730885270722;;
521;346;0.5763181;0.6811141;0.5969445;0.7494785;653.5;0.2051435;False;11/6/2024 10:27:50 AM:772;1730885270772;;
522;347;0.576968;0.682589;0.5889754;0.7548028;648.7;0.2061977;False;11/6/2024 10:27:50 AM:829;1730885270829;;
522;346;0.5771888;0.6810837;0.6108847;0.6563649;647.4;0.2043116;False;11/6/2024 10:27:50 AM:878;1730885270878;;
522;346;0.5775992;0.6812775;0.6022797;0.6903989;645.9;0.2068839;False;11/6/2024 10:27:50 AM:927;1730885270927;;
523;347;0.5780081;0.6827878;0.5940735;0.7425807;644.5;0.2035489;False;11/6/2024 10:27:50 AM:980;1730885270980;;
523;347;0.5782899;0.6834902;0.5920553;0.7366683;644.2;0.1934196;False;11/6/2024 10:27:51 AM:29;1730885271029;;
523;348;0.5783162;0.6839309;0.6030849;0.7345109;641.0;0.1779294;False;11/6/2024 10:27:51 AM:79;1730885271079;;
523;345;0.5787417;0.6796697;0.6119357;0.6277956;638.7;0.180076;False;11/6/2024 10:27:51 AM:135;1730885271135;;
521;346;0.5760958;0.6804495;0.5444393;0.7237079;634.0;0.1905683;False;11/6/2024 10:27:51 AM:184;1730885271184;;
521;347;0.5764267;0.6826466;0.6007392;0.7487278;628.9;0.1863077;False;11/6/2024 10:27:51 AM:236;1730885271236;;
521;348;0.5766292;0.6851216;0.5991434;0.7568386;623.2;0.1679462;False;11/6/2024 10:27:51 AM:293;1730885271293;;
522;356;0.5770932;0.701058;0.6066327;0.8612175;625.5;0.1537798;True;11/6/2024 10:27:51 AM:341;1730885271341;;
522;356;0.5775994;0.7011487;0.6088617;0.7564215;624.2;0.137679;True;11/6/2024 10:27:51 AM:393;1730885271393;;
522;357;0.5770862;0.7016052;0.5668591;0.7456948;620.3;0.1553986;True;11/6/2024 10:27:51 AM:449;1730885271449;;
520;357;0.5752519;0.7020858;0.5462591;0.7376005;615.5;0.1729096;False;11/6/2024 10:27:51 AM:501;1730885271501;;
520;357;0.5751298;0.7026926;0.5681825;0.7628683;609.4;0.1705512;False;11/6/2024 10:27:51 AM:552;1730885271552;;
520;358;0.5747157;0.7034618;0.5591513;0.7678977;605.6;0.1678701;False;11/6/2024 10:27:51 AM:606;1730885271606;;
520;359;0.5747077;0.7061466;0.5713322;0.7971472;601.4;0.1706973;False;11/6/2024 10:27:51 AM:653;1730885271653;;
520;360;0.5750056;0.7085555;0.5881289;0.7988379;596.4;0.1714991;False;11/6/2024 10:27:51 AM:706;1730885271706;;
526;361;0.5812866;0.711062;0.6453674;0.8068457;592.6;0.180954;False;11/6/2024 10:27:51 AM:759;1730885271759;;
526;362;0.5813342;0.7117866;0.5854999;0.7936835;589.8;0.1854571;False;11/6/2024 10:27:51 AM:809;1730885271809;;
529;362;0.5847469;0.7125437;0.6379545;0.7964178;587.9;0.1805124;False;11/6/2024 10:27:51 AM:860;1730885271860;;
530;363;0.5861934;0.7146929;0.6244959;0.8105085;585.5;0.178046;False;11/6/2024 10:27:51 AM:930;1730885271930;;
532;364;0.5881575;0.7160909;0.6386197;0.8136107;580.6;0.1847122;False;11/6/2024 10:27:51 AM:979;1730885271979;;
532;364;0.588315;0.7167678;0.5935501;0.7863864;579.8;0.1910153;False;11/6/2024 10:27:52 AM:26;1730885272026;;
536;365;0.5932252;0.7178246;0.6588733;0.7758751;578.3;0.1961096;False;11/6/2024 10:27:52 AM:86;1730885272086;;
537;365;0.593671;0.7184275;0.6325632;0.7773501;579.1;0.2020839;False;11/6/2024 10:27:52 AM:134;1730885272134;;
541;365;0.5982447;0.7190096;0.6722341;0.7738121;578.2;0.2012808;False;11/6/2024 10:27:52 AM:183;1730885272183;;
543;366;0.6009431;0.7198225;0.6665508;0.754419;578.5;0.2043064;False;11/6/2024 10:27:52 AM:234;1730885272234;;
548;364;0.6059447;0.7152343;0.6900768;0.6608711;577.6;0.2008953;False;11/6/2024 10:27:52 AM:281;1730885272281;;
548;364;0.6059757;0.7152735;0.6542375;0.7518559;578.1;0.2046827;False;11/6/2024 10:27:52 AM:327;1730885272327;;
548;367;0.6064128;0.7211967;0.6469753;0.8239074;578.8;0.2034724;False;11/6/2024 10:27:52 AM:380;1730885272380;;
549;368;0.6074517;0.7246339;0.6642919;0.8134387;578.0;0.1964016;False;11/6/2024 10:27:52 AM:439;1730885272439;;
554;369;0.612371;0.7252376;0.6971349;0.7490602;578.6;0.2068362;False;11/6/2024 10:27:52 AM:489;1730885272489;;
554;370;0.612411;0.7276879;0.6661981;0.8101559;578.5;0.1980584;False;11/6/2024 10:27:52 AM:542;1730885272542;;
554;371;0.613176;0.7303967;0.6536486;0.8183191;576.7;0.2004516;False;11/6/2024 10:27:52 AM:600;1730885272600;;
554;371;0.6132031;0.7307562;0.6625764;0.7979569;575.0;0.2063197;False;11/6/2024 10:27:52 AM:655;1730885272655;;
555;372;0.6135142;0.7322978;0.6667383;0.8167862;574.1;0.2007716;False;11/6/2024 10:27:52 AM:705;1730885272705;;
555;374;0.6137508;0.7352974;0.6604077;0.8352509;574.0;0.1975362;False;11/6/2024 10:27:52 AM:759;1730885272759;;
555;374;0.6141169;0.7354683;0.6674389;0.8107207;573.6;0.2032237;False;11/6/2024 10:27:52 AM:812;1730885272812;;
555;374;0.6143404;0.7364641;0.6179272;0.7762016;570.7;0.2018355;False;11/6/2024 10:27:52 AM:862;1730885272862;;
556;376;0.6148446;0.7387819;0.6597243;0.8288191;567.7;0.2035921;False;11/6/2024 10:27:52 AM:925;1730885272925;;
547;376;0.604719;0.7389168;0.5413171;0.7414305;566.8;0.1991032;False;11/6/2024 10:27:52 AM:977;1730885272977;;
536;376;0.5923612;0.739266;0.5170437;0.7833684;567.8;0.2037039;False;11/6/2024 10:27:53 AM:34;1730885273034;;
536;376;0.5924281;0.7395567;0.6024836;0.7958975;567.3;0.2028393;False;11/6/2024 10:27:53 AM:89;1730885273089;;
536;376;0.5924823;0.7398995;0.602949;0.7989342;567.4;0.2004667;False;11/6/2024 10:27:53 AM:137;1730885273137;;
529;376;0.5846854;0.740257;0.5146079;0.7520172;568.0;0.2044955;False;11/6/2024 10:27:53 AM:184;1730885273184;;
531;376;0.5877371;0.7403253;0.6312808;0.7821475;569.3;0.1961127;False;11/6/2024 10:27:53 AM:236;1730885273236;;
536;377;0.5931057;0.7422165;0.6536306;0.8148473;568.8;0.2056633;False;11/6/2024 10:27:53 AM:289;1730885273289;;
534;377;0.5901331;0.7426238;0.5500035;0.7729989;568.0;0.2001463;False;11/6/2024 10:27:53 AM:335;1730885273335;;
534;378;0.5904579;0.7435162;0.6086032;0.8059686;567.4;0.2033486;False;11/6/2024 10:27:53 AM:384;1730885273384;;
535;378;0.5912303;0.7438309;0.6189265;0.7988467;566.0;0.2006422;False;11/6/2024 10:27:53 AM:434;1730885273434;;
535;380;0.5919003;0.7471945;0.6198098;0.8384837;565.7;0.2062717;False;11/6/2024 10:27:53 AM:488;1730885273488;;
535;380;0.5919748;0.7477867;0.5973919;0.7710253;565.5;0.2045151;False;11/6/2024 10:27:53 AM:536;1730885273536;;
535;380;0.5919816;0.7481941;0.605343;0.7657596;566.9;0.1776605;False;11/6/2024 10:27:53 AM:583;1730885273583;;
536;380;0.5926712;0.7482711;0.6206776;0.7504662;573.8;0.1197899;True;11/6/2024 10:27:53 AM:644;1730885273644;;
537;380;0.5943434;0.7484683;0.6363269;0.7646018;579.5;0.1012079;True;11/6/2024 10:27:53 AM:700;1730885273700;;
539;381;0.5958595;0.7485504;0.6410862;0.7707861;582.2;0.1445414;True;11/6/2024 10:27:53 AM:749;1730885273749;;
541;381;0.5981866;0.7503366;0.6520681;0.8104923;583.3;0.1714205;False;11/6/2024 10:27:53 AM:803;1730885273803;;
544;381;0.6015681;0.7504374;0.667911;0.779066;582.9;0.1871736;False;11/6/2024 10:27:53 AM:852;1730885273852;;
546;382;0.6034667;0.7505217;0.6626928;0.778766;582.9;0.1947058;False;11/6/2024 10:27:53 AM:899;1730885273899;;
546;382;0.6042194;0.7524059;0.6532247;0.8137267;583.1;0.1913022;False;11/6/2024 10:27:53 AM:967;1730885273967;;
549;383;0.6069868;0.7525662;0.6761493;0.7590516;583.6;0.1958722;False;11/6/2024 10:27:54 AM:16;1730885274016;;
550;383;0.6087443;0.7527409;0.6740579;0.7893836;582.6;0.2130713;False;11/6/2024 10:27:54 AM:64;1730885274064;;
551;384;0.6095528;0.754532;0.6673047;0.8169841;583.5;0.2132081;False;11/6/2024 10:27:54 AM:124;1730885274124;;
552;384;0.6100341;0.754925;0.6662576;0.8026314;585.3;0.205201;False;11/6/2024 10:27:54 AM:184;1730885274184;;
554;384;0.6128937;0.7550206;0.6902235;0.7584034;586.2;0.206028;False;11/6/2024 10:27:54 AM:232;1730885274232;;
555;385;0.6135929;0.7573656;0.6589764;0.8265467;588.0;0.2111845;False;11/6/2024 10:27:54 AM:291;1730885274291;;
555;385;0.6139089;0.7575336;0.6698406;0.7923998;589.9;0.2109314;False;11/6/2024 10:27:54 AM:346;1730885274346;;
556;385;0.6150998;0.7574639;0.6804909;0.7552438;587.8;0.1998302;False;11/6/2024 10:27:54 AM:395;1730885274395;;
557;388;0.6155784;0.7626864;0.6636833;0.8553476;585.3;0.2012106;False;11/6/2024 10:27:54 AM:449;1730885274449;;
557;388;0.6157662;0.7629062;0.6708596;0.771463;582.4;0.2111927;False;11/6/2024 10:27:54 AM:500;1730885274500;;
560;388;0.6196265;0.7627353;0.7029839;0.7570943;581.5;0.2133343;False;11/6/2024 10:27:54 AM:549;1730885274549;;
561;388;0.6207277;0.7631975;0.6559471;0.8013383;581.7;0.2200709;False;11/6/2024 10:27:54 AM:605;1730885274605;;
565;388;0.6251796;0.7628206;0.7071304;0.7516719;581.4;0.2149949;False;11/6/2024 10:27:54 AM:662;1730885274662;;
568;388;0.6276353;0.7623777;0.7047424;0.7456197;580.6;0.2176876;False;11/6/2024 10:27:54 AM:712;1730885274712;;
568;388;0.6284429;0.7629398;0.6748375;0.7941045;582.0;0.2234786;False;11/6/2024 10:27:54 AM:765;1730885274765;;
574;382;0.6352789;0.7519754;0.7340286;0.6450871;583.5;0.2217703;False;11/6/2024 10:27:54 AM:816;1730885274816;;
580;382;0.6417887;0.7509596;0.7431099;0.711871;585.5;0.220018;False;11/6/2024 10:27:54 AM:866;1730885274866;;
582;382;0.643256;0.7519277;0.7193645;0.7785958;586.9;0.2237207;False;11/6/2024 10:27:54 AM:925;1730885274925;;
586;381;0.648279;0.7502843;0.7472433;0.7035931;587.4;0.2227255;False;11/6/2024 10:27:54 AM:976;1730885274976;;
587;382;0.6496244;0.7506222;0.7010172;0.7657186;588.8;0.2070782;False;11/6/2024 10:27:55 AM:29;1730885275029;;
588;385;0.6504891;0.7567379;0.6611704;0.8358529;589.7;0.2108388;False;11/6/2024 10:27:55 AM:85;1730885275085;;
589;387;0.6513808;0.7608047;0.6691011;0.8323042;588.4;0.2234585;False;11/6/2024 10:27:55 AM:147;1730885275147;;
590;387;0.651957;0.7609519;0.6672918;0.7916582;587.5;0.2042513;False;11/6/2024 10:27:55 AM:204;1730885275204;;
590;391;0.6524269;0.7684373;0.6629002;0.8605399;588.1;0.2149344;False;11/6/2024 10:27:55 AM:290;1730885275290;;
590;392;0.6527157;0.7719295;0.6635412;0.8534006;586.4;0.2164956;False;11/6/2024 10:27:55 AM:368;1730885275368;;
590;394;0.6529428;0.7759618;0.664377;0.8627056;585.0;0.2203652;False;11/6/2024 10:27:55 AM:471;1730885275471;;
590;395;0.6530092;0.7772575;0.6712104;0.8555399;583.2;0.2125445;False;11/6/2024 10:27:55 AM:551;1730885275551;;
590;396;0.6530305;0.7782817;0.6706377;0.8153418;583.5;0.2205489;False;11/6/2024 10:27:55 AM:614;1730885275614;;
591;396;0.6532794;0.7790372;0.6766376;0.8131789;583.1;0.2104225;False;11/6/2024 10:27:55 AM:677;1730885275677;;
591;396;0.6533196;0.7795392;0.6545354;0.838125;584.4;0.2111818;False;11/6/2024 10:27:55 AM:754;1730885275754;;
591;396;0.653507;0.7798552;0.6727609;0.8389568;584.3;0.2164709;False;11/6/2024 10:27:55 AM:809;1730885275809;;
591;397;0.6535376;0.7802078;0.6666176;0.8251842;585.2;0.2169673;False;11/6/2024 10:27:55 AM:863;1730885275863;;
591;397;0.6534696;0.7806453;0.6507591;0.8185218;585.3;0.2153415;False;11/6/2024 10:27:55 AM:919;1730885275919;;
591;397;0.6537353;0.7809832;0.6724555;0.818419;586.2;0.2183774;False;11/6/2024 10:27:55 AM:976;1730885275976;;
591;398;0.6539206;0.7820446;0.6723114;0.8455713;586.4;0.2166437;False;11/6/2024 10:27:56 AM:32;1730885276032;;
592;398;0.6542101;0.7833;0.6760412;0.8521833;585.3;0.2142295;False;11/6/2024 10:27:56 AM:89;1730885276089;;
