X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
330;122;0.4153433;0.3138133;0.3500096;0.5648903;485.1;0.2140966;False;11-11-2024 21:11:39:782;1731355899782;;
330;122;0.4148971;0.3136239;0.3769792;0.6090928;482.9;0.2082263;False;11-11-2024 21:11:39:823;1731355899823;;
328;121;0.4121096;0.3126896;0.3325073;0.5709593;480.1;0.2221766;False;11-11-2024 21:11:39:862;1731355899862;;
327;122;0.4119678;0.3153009;0.4089387;0.7337934;477.4;0.2152425;False;11-11-2024 21:11:39:900;1731355899900;;
327;122;0.4118161;0.3153144;0.3744138;0.6346565;475.1;0.2063839;False;11-11-2024 21:11:39:937;1731355899937;;
327;123;0.4114619;0.3156241;0.3839322;0.6749035;473.5;0.2079148;False;11-11-2024 21:11:39:975;1731355899975;;
326;123;0.4101177;0.3158209;0.3512405;0.671261;472.4;0.213628;False;11-11-2024 21:11:40:16;1731355900016;;
326;122;0.409848;0.3153509;0.3776755;0.5967525;472.1;0.2074291;False;11-11-2024 21:11:40:54;1731355900054;;
325;122;0.4083378;0.3153029;0.3466628;0.6220782;470.5;0.2033732;False;11-11-2024 21:11:40:93;1731355900093;;
324;123;0.4070978;0.3154497;0.344133;0.6613868;469.6;0.218759;False;11-11-2024 21:11:40:129;1731355900129;;
322;123;0.4056351;0.3154541;0.3372849;0.6424408;468.7;0.2185911;False;11-11-2024 21:11:40:162;1731355900162;;
322;123;0.4047219;0.3158678;0.3423902;0.6802021;468.7;0.2125374;False;11-11-2024 21:11:40:198;1731355900198;;
321;124;0.4041182;0.3182312;0.3473566;0.7275552;471.2;0.2078918;False;11-11-2024 21:11:40:257;1731355900257;;
321;124;0.4039307;0.317982;0.3565477;0.6173123;470.4;0.2061902;False;11-11-2024 21:11:40:297;1731355900297;;
319;124;0.4013455;0.3187321;0.3204725;0.7064369;470.6;0.2005582;False;11-11-2024 21:11:40:335;1731355900335;;
314;124;0.394972;0.3199809;0.2833699;0.7314546;473.2;0.2043688;False;11-11-2024 21:11:40:369;1731355900369;;
372;176;0.2422569;0.2492697;0.3066372;0.7121368;475.2;0.1676757;False;11-11-2024 21:11:40:502;1731355900502;;
410;194;0.2673875;0.2815062;0.3436612;0.7463636;481.1;0.1764054;False;11-11-2024 21:11:40:575;1731355900575;;
513;200;0.3341582;0.2899848;0.4765398;0.7228475;481.8;0.2015797;False;11-11-2024 21:11:40:624;1731355900624;;
583;200;0.3800618;0.2902036;0.4935985;0.5901927;482.2;0.1983835;False;11-11-2024 21:11:40:673;1731355900673;;
599;200;0.3905911;0.2904575;0.4356318;0.593185;485.0;0.205752;False;11-11-2024 21:11:40:746;1731355900746;;
630;200;0.4103824;0.2901182;0.4868281;0.5672777;486.8;0.1923345;False;11-11-2024 21:11:40:801;1731355900801;;
635;204;0.4137865;0.2957239;0.4495418;0.6985628;488.1;0.2113682;False;11-11-2024 21:11:40:854;1731355900854;;
658;216;0.428605;0.3127714;0.4784099;0.7478603;488.3;0.1948379;False;11-11-2024 21:11:41:28;1731355901028;;
665;217;0.4334382;0.3153861;0.4908973;0.7404764;487.8;0.2046789;False;11-11-2024 21:11:41:73;1731355901073;;
669;226;0.4358293;0.3277919;0.471331;0.7811063;488.6;0.1894338;False;11-11-2024 21:11:41:276;1731355901276;;
674;226;0.4394505;0.3283421;0.4840073;0.7396292;486.2;0.1982736;False;11-11-2024 21:11:41:413;1731355901413;;
677;227;0.4413324;0.328902;0.4849252;0.7493485;483.9;0.189998;False;11-11-2024 21:11:41:526;1731355901526;;
669;230;0.4360949;0.3330913;0.4127659;0.7896658;482.1;0.175403;False;11-11-2024 21:11:41:612;1731355901612;;
666;232;0.4336259;0.3371152;0.4072908;0.8228859;483.0;0.1629297;False;11-11-2024 21:11:41:653;1731355901653;;
657;234;0.4282508;0.3397492;0.383738;0.8170834;483.7;0.1547353;False;11-11-2024 21:11:41:692;1731355901692;;
657;236;0.4282735;0.3419807;0.4350306;0.8211023;483.6;0.1518792;False;11-11-2024 21:11:41:731;1731355901731;;
645;236;0.4202374;0.3429315;0.3620304;0.8074986;483.5;0.1712075;False;11-11-2024 21:11:41:770;1731355901770;;
666;237;0.4341411;0.3437406;0.5120515;0.7712182;485.3;0.1822513;False;11-11-2024 21:11:41:809;1731355901809;;
671;238;0.4369106;0.3445633;0.474261;0.76559;486.0;0.1813897;False;11-11-2024 21:11:41:852;1731355901852;;
677;238;0.4408935;0.3453488;0.4898258;0.7542592;485.6;0.2023533;False;11-11-2024 21:11:41:889;1731355901889;;
676;239;0.4406211;0.3459814;0.4333714;0.7534574;485.0;0.2133872;False;11-11-2024 21:11:41:926;1731355901926;;
678;239;0.4414563;0.3466344;0.4673994;0.7407247;484.7;0.193856;False;11-11-2024 21:11:41:963;1731355901963;;
678;239;0.4415188;0.347121;0.4461482;0.7439547;484.4;0.2054772;False;11-11-2024 21:11:42:1;1731355902001;;
687;239;0.4474057;0.3472155;0.506532;0.765859;484.0;0.1767619;False;11-11-2024 21:11:42:38;1731355902038;;
724;240;0.4718109;0.3476931;0.5828638;0.7310305;482.9;0.1896205;False;11-11-2024 21:11:42:75;1731355902075;;
722;240;0.4704561;0.3479092;0.4503803;0.7481861;483.1;0.1948213;False;11-11-2024 21:11:42:115;1731355902115;;
722;240;0.4704224;0.3481825;0.468511;0.7408292;482.4;0.2101947;False;11-11-2024 21:11:42:152;1731355902152;;
725;241;0.472201;0.3489538;0.5052634;0.7761765;481.0;0.194418;False;11-11-2024 21:11:42:189;1731355902189;;
723;242;0.4709781;0.3506675;0.4498516;0.7998085;479.9;0.1960576;False;11-11-2024 21:11:42:227;1731355902227;;
720;244;0.4689964;0.3534272;0.4407672;0.8194895;479.4;0.1961352;False;11-11-2024 21:11:42:268;1731355902268;;
724;244;0.4716602;0.3541337;0.5077767;0.7953498;482.0;0.1940483;False;11-11-2024 21:11:42:306;1731355902306;;
724;244;0.4716654;0.3542511;0.4766435;0.7835873;479.7;0.2130851;False;11-11-2024 21:11:42:344;1731355902344;;
733;245;0.4772703;0.3550123;0.5179952;0.7608449;478.5;0.212816;False;11-11-2024 21:11:42:426;1731355902426;;
733;245;0.47732;0.355325;0.4921566;0.7587891;477.0;0.2058667;False;11-11-2024 21:11:42:464;1731355902464;;
737;245;0.4798588;0.3556801;0.5230955;0.7465642;476.7;0.2217403;False;11-11-2024 21:11:42:501;1731355902501;;
762;245;0.4963895;0.3559918;0.5908173;0.7415003;476.3;0.2155363;False;11-11-2024 21:11:42:539;1731355902539;;
764;246;0.4976381;0.3565563;0.5326422;0.780039;477.1;0.1951448;False;11-11-2024 21:11:42:581;1731355902581;;
764;246;0.4976814;0.3568173;0.5176227;0.7320848;477.7;0.2044287;False;11-11-2024 21:11:42:619;1731355902619;;
765;246;0.4986222;0.3570855;0.5270081;0.7508118;477.9;0.205407;False;11-11-2024 21:11:42:722;1731355902722;;
763;251;0.497279;0.3642504;0.4914888;0.8079616;480.8;0.1995133;False;11-11-2024 21:11:43:287;1731355903287;;
678;251;0.4414873;0.3643121;0.3301283;0.7974969;480.0;0.2082824;False;11-11-2024 21:11:43:358;1731355903358;;
680;252;0.4431468;0.3647813;0.4730049;0.7518185;478.7;0.214517;False;11-11-2024 21:11:43:401;1731355903401;;
679;252;0.4422485;0.3648005;0.4256805;0.786715;479.4;0.2077343;False;11-11-2024 21:11:43:445;1731355903445;;
679;252;0.4422543;0.3650132;0.443102;0.7773346;480.0;0.209283;False;11-11-2024 21:11:43:487;1731355903487;;
685;252;0.4465989;0.3657989;0.4930712;0.8079761;480.1;0.2186518;False;11-11-2024 21:11:43:527;1731355903527;;
682;252;0.4445573;0.3659556;0.4175037;0.7950007;479.3;0.2194446;False;11-11-2024 21:11:43:568;1731355903568;;
701;253;0.4566155;0.3663093;0.5311301;0.7683498;479.3;0.2404986;False;11-11-2024 21:11:43:608;1731355903608;;
722;253;0.4700849;0.3664917;0.5513476;0.7768869;477.9;0.2351231;False;11-11-2024 21:11:43:647;1731355903647;;
721;253;0.4697784;0.3667196;0.4617481;0.7705055;477.8;0.2473956;False;11-11-2024 21:11:43:686;1731355903686;;
728;249;0.474161;0.3617893;0.5234817;0.6422761;478.4;0.2243219;False;11-11-2024 21:11:43:726;1731355903726;;
748;251;0.4875323;0.3639286;0.5689675;0.8109296;474.8;0.2423597;False;11-11-2024 21:11:43:768;1731355903768;;
774;251;0.5040876;0.3640861;0.5941487;0.7503291;477.2;0.2385542;False;11-11-2024 21:11:43:810;1731355903810;;
786;251;0.5123118;0.3642383;0.5666206;0.7554563;475.9;0.2412386;False;11-11-2024 21:11:43:898;1731355903898;;
794;252;0.5171766;0.3661267;0.5785046;0.8126235;476.9;0.2382926;False;11-11-2024 21:11:43:939;1731355903939;;
810;253;0.5277521;0.3664919;0.6106203;0.785839;471.8;0.2455927;False;11-11-2024 21:11:43:981;1731355903981;;
824;253;0.5370845;0.3668015;0.6169101;0.7863046;469.5;0.2420737;False;11-11-2024 21:11:44:24;1731355904024;;
822;253;0.5357918;0.3669276;0.5224817;0.7684864;468.0;0.2515883;False;11-11-2024 21:11:44:64;1731355904064;;
823;253;0.5362258;0.3671536;0.5581622;0.7787806;469.2;0.2462471;False;11-11-2024 21:11:44:241;1731355904241;;
826;253;0.5377799;0.3672152;0.5707456;0.7757794;467.3;0.2376266;False;11-11-2024 21:11:44:368;1731355904368;;
853;253;0.5553951;0.3674949;0.6374269;0.7521622;469.8;0.2323427;False;11-11-2024 21:11:44:438;1731355904438;;
865;254;0.5636165;0.3677299;0.6241167;0.7529247;470.3;0.2433625;False;11-11-2024 21:11:44:534;1731355904534;;
863;254;0.5622108;0.3677732;0.5487791;0.739616;468.2;0.2423853;False;11-11-2024 21:11:44:576;1731355904576;;
871;253;0.567341;0.3674828;0.6226577;0.7223514;467.7;0.2462648;False;11-11-2024 21:11:44:643;1731355904643;;
887;253;0.5780517;0.3675198;0.6334686;0.7378423;467.6;0.2442194;False;11-11-2024 21:11:44:869;1731355904869;;
889;253;0.5794025;0.3661729;0.6269366;0.6970779;468.5;0.2396111;False;11-11-2024 21:11:44:971;1731355904971;;
890;254;0.5799128;0.3688355;0.6182607;0.7932172;467.0;0.2437158;False;11-11-2024 21:11:45:45;1731355905045;;
890;254;0.5800588;0.3688549;0.6224353;0.7492847;466.0;0.2565666;False;11-11-2024 21:11:45:96;1731355905096;;
892;254;0.5808683;0.3688576;0.6290799;0.7473646;464.6;0.2452092;False;11-11-2024 21:11:45:142;1731355905142;;
894;255;0.5823861;0.3701038;0.591466;0.7760979;463.4;0.2269584;False;11-11-2024 21:11:45:332;1731355905332;;
905;255;0.589267;0.3702393;0.6311171;0.7658575;459.7;0.2316849;False;11-11-2024 21:11:45:652;1731355905652;;
901;256;0.5872167;0.3705191;0.5694141;0.7795658;460.5;0.2403383;False;11-11-2024 21:11:45:697;1731355905697;;
934;256;0.6086823;0.3710456;0.6581778;0.7735077;465.1;0.1822515;False;11-11-2024 21:11:47:613;1731355907613;;
937;256;0.6100655;0.3710762;0.6319501;0.7438022;465.1;0.2029345;False;11-11-2024 21:11:47:677;1731355907677;;
938;256;0.610876;0.3711429;0.6222667;0.7490694;464.0;0.201096;False;11-11-2024 21:11:47:740;1731355907740;;
939;256;0.6115285;0.3711622;0.6472888;0.7615502;467.5;0.201267;False;11-11-2024 21:11:47:802;1731355907802;;
940;257;0.6121505;0.3721323;0.6250995;0.7928232;465.6;0.2012375;False;11-11-2024 21:11:47:865;1731355907865;;
950;257;0.6189744;0.3721611;0.6793259;0.7463175;466.0;0.216423;False;11-11-2024 21:11:47:927;1731355907927;;
951;257;0.6192417;0.3722006;0.645718;0.7488276;465.4;0.2214501;False;11-11-2024 21:11:47:989;1731355907989;;
957;257;0.6236086;0.3722345;0.6779335;0.751318;465.5;0.2068959;False;11-11-2024 21:11:48:51;1731355908051;;
962;257;0.6263164;0.3732243;0.6758021;0.7913296;465.7;0.2257178;False;11-11-2024 21:11:48:117;1731355908117;;
962;257;0.6263685;0.373251;0.6626033;0.7649196;468.8;0.222011;False;11-11-2024 21:11:48:178;1731355908178;;
965;257;0.628271;0.3733156;0.6759999;0.7579857;470.8;0.2177729;False;11-11-2024 21:11:48:245;1731355908245;;
970;252;0.6319234;0.3656076;0.6897211;0.6337257;471.6;0.2293249;False;11-11-2024 21:11:48:307;1731355908307;;
972;253;0.6333408;0.3663078;0.6832359;0.7639164;472.4;0.2176056;False;11-11-2024 21:11:48:370;1731355908370;;
973;249;0.6336776;0.3614202;0.6727226;0.6399056;472.6;0.2108688;False;11-11-2024 21:11:48:430;1731355908430;;
974;249;0.6344296;0.3615907;0.643357;0.7348692;472.7;0.2123224;False;11-11-2024 21:11:48:490;1731355908490;;
966;249;0.6290873;0.361335;0.599177;0.6993428;472.0;0.2194325;False;11-11-2024 21:11:48:551;1731355908551;;
968;250;0.6306391;0.3623942;0.6646158;0.7607305;476.7;0.2148172;False;11-11-2024 21:11:48:613;1731355908613;;
967;250;0.629908;0.3623954;0.6211497;0.7266659;477.7;0.2048906;False;11-11-2024 21:11:48:672;1731355908672;;
972;250;0.6329394;0.3623957;0.6725671;0.7252409;479.0;0.2063477;False;11-11-2024 21:11:48:733;1731355908733;;
971;245;0.6324661;0.3555411;0.6258874;0.6133651;479.0;0.2008418;False;11-11-2024 21:11:48:796;1731355908796;;
971;244;0.6325775;0.3544612;0.6470966;0.6583394;479.2;0.1885425;False;11-11-2024 21:11:48:857;1731355908857;;
971;244;0.6327602;0.3541226;0.649014;0.6700427;478.3;0.2037355;False;11-11-2024 21:11:48:922;1731355908922;;
972;244;0.6328382;0.3540064;0.6435678;0.6952163;477.8;0.2006741;False;11-11-2024 21:11:48:980;1731355908980;;
979;245;0.637681;0.3552371;0.6842369;0.7442341;476.4;0.2062842;False;11-11-2024 21:11:49:41;1731355909041;;
983;245;0.6405959;0.355397;0.6813361;0.7222554;475.2;0.1936615;False;11-11-2024 21:11:49:108;1731355909108;;
988;242;0.643588;0.3508835;0.6886382;0.617353;474.1;0.1969862;False;11-11-2024 21:11:49:168;1731355909168;;
988;241;0.6434733;0.3489717;0.641986;0.6336923;473.6;0.201552;False;11-11-2024 21:11:49:229;1731355909229;;
997;242;0.6491457;0.3513556;0.7023221;0.7509051;474.7;0.2024309;False;11-11-2024 21:11:49:289;1731355909289;;
1003;243;0.653318;0.3527559;0.7041237;0.7471739;476.7;0.2084251;False;11-11-2024 21:11:49:351;1731355909351;;
1007;239;0.6562367;0.3471513;0.7034993;0.6071424;475.2;0.2025156;False;11-11-2024 21:11:49:418;1731355909418;;
1008;240;0.6564456;0.3473603;0.659153;0.7066804;474.6;0.2030614;False;11-11-2024 21:11:49:477;1731355909477;;
1008;241;0.6564952;0.3499434;0.6810057;0.7578997;473.3;0.2095625;False;11-11-2024 21:11:49:539;1731355909539;;
1007;239;0.6558679;0.3468735;0.6485481;0.628104;473.3;0.2184068;False;11-11-2024 21:11:49:601;1731355909601;;
1007;239;0.6560223;0.3468697;0.6660756;0.6847815;474.2;0.2090337;False;11-11-2024 21:11:49:661;1731355909661;;
1010;239;0.6575933;0.3466837;0.6887024;0.6710909;474.0;0.2080845;False;11-11-2024 21:11:49:722;1731355909722;;
1011;239;0.6588246;0.3466803;0.6904038;0.6808957;476.3;0.1975962;False;11-11-2024 21:11:49:780;1731355909780;;
1014;239;0.6601631;0.3461173;0.6944003;0.6550112;478.6;0.2114552;False;11-11-2024 21:11:49:839;1731355909839;;
1015;237;0.6610147;0.3442477;0.6937311;0.6230628;476.9;0.2132275;False;11-11-2024 21:11:49:894;1731355909894;;
1015;240;0.6612796;0.3475397;0.6805689;0.7571083;476.3;0.2028819;False;11-11-2024 21:11:49:947;1731355909947;;
1006;241;0.6554232;0.3493422;0.6172298;0.7516065;474.7;0.2156365;False;11-11-2024 21:11:49:996;1731355909996;;
1009;243;0.6572179;0.3528628;0.6919492;0.7871177;472.6;0.2194434;False;11-11-2024 21:11:50:44;1731355910044;;
1012;235;0.6592875;0.3414122;0.6985142;0.5469093;471.9;0.2186092;False;11-11-2024 21:11:50:90;1731355910090;;
1013;232;0.6600338;0.3367035;0.6910691;0.5770821;472.4;0.2048147;False;11-11-2024 21:11:50:132;1731355910132;;
1007;232;0.6561356;0.3360547;0.6232749;0.6275862;471.9;0.2203709;False;11-11-2024 21:11:50:175;1731355910175;;
1007;227;0.6558;0.329627;0.648131;0.5368995;471.5;0.2059804;False;11-11-2024 21:11:50:217;1731355910217;;
1009;227;0.6574526;0.3286787;0.6902739;0.5951266;472.0;0.2159843;False;11-11-2024 21:11:50:259;1731355910259;;
1010;226;0.6580956;0.3283403;0.6830607;0.6070148;469.9;0.2155973;False;11-11-2024 21:11:50:301;1731355910301;;
1013;222;0.6595729;0.3218649;0.6942224;0.510873;468.8;0.2084765;False;11-11-2024 21:11:50:342;1731355910342;;
1010;221;0.6578753;0.3201236;0.6371425;0.5527809;469.1;0.2175367;False;11-11-2024 21:11:50:385;1731355910385;;
1006;218;0.6555133;0.3162096;0.6273462;0.5140969;469.7;0.2056526;False;11-11-2024 21:11:50:426;1731355910426;;
1004;218;0.6541523;0.3158209;0.6313637;0.609165;468.6;0.2158588;False;11-11-2024 21:11:50:470;1731355910470;;
1003;213;0.6532375;0.3086693;0.6324222;0.471471;470.0;0.2017278;False;11-11-2024 21:11:50:510;1731355910510;;
1024;210;0.6666781;0.304826;0.7411585;0.4869372;468.8;0.2297;False;11-11-2024 21:11:50:551;1731355910551;;
1022;207;0.6657758;0.3000461;0.6455253;0.4632505;467.8;0.2301651;False;11-11-2024 21:11:50:591;1731355910591;;
1033;205;0.6728885;0.2975259;0.7276964;0.4793957;468.4;0.2245238;False;11-11-2024 21:11:50:634;1731355910634;;
1033;202;0.6730767;0.2934595;0.68506;0.4499174;469.8;0.2280145;False;11-11-2024 21:11:50:674;1731355910674;;
1034;200;0.6734503;0.2903014;0.6899559;0.4499508;469.9;0.2217199;False;11-11-2024 21:11:50:716;1731355910716;;
1034;199;0.6737149;0.2881126;0.6897739;0.4510237;469.4;0.2387197;False;11-11-2024 21:11:50:755;1731355910755;;
1039;198;0.6764476;0.2874508;0.7175414;0.5065724;469.2;0.2320627;False;11-11-2024 21:11:50:793;1731355910793;;
1041;198;0.6780809;0.2865808;0.7136962;0.469321;469.9;0.2078589;False;11-11-2024 21:11:50:832;1731355910832;;
1043;197;0.6792405;0.2859488;0.7136962;0.4693211;470.5;0.2078112;False;11-11-2024 21:11:50:867;1731355910867;;
1040;197;0.6774419;0.2858173;0.6552743;0.4853628;471.8;0.2172756;False;11-11-2024 21:11:50:907;1731355910907;;
1042;196;0.6786516;0.2846324;0.710103;0.4575443;470.9;0.2278552;False;11-11-2024 21:11:50:945;1731355910945;;
1040;196;0.6771513;0.2839397;0.6564146;0.4631023;471.2;0.2286802;False;11-11-2024 21:11:50:985;1731355910985;;
1043;196;0.6796181;0.283918;0.7188356;0.5672909;471.8;0.2223034;False;11-11-2024 21:11:51:23;1731355911023;;
1044;195;0.6802058;0.2833399;0.7048516;0.533003;471.0;0.218751;False;11-11-2024 21:11:51:62;1731355911062;;
1045;195;0.6804209;0.2832892;0.7005279;0.4994692;469.9;0.2167065;False;11-11-2024 21:11:51:100;1731355911100;;
1045;195;0.6804817;0.2832124;0.6938828;0.563791;469.0;0.2174411;False;11-11-2024 21:11:51:143;1731355911143;;
1047;195;0.6818761;0.2825232;0.7163107;0.4925458;467.7;0.214212;False;11-11-2024 21:11:51:183;1731355911183;;
1047;193;0.6820433;0.280202;0.7035279;0.4584889;465.8;0.213248;False;11-11-2024 21:11:51:224;1731355911224;;
1044;194;0.679709;0.2814643;0.6535149;0.5941175;464.2;0.2205364;False;11-11-2024 21:11:51:263;1731355911263;;
1043;194;0.6796734;0.2808386;0.6782482;0.4959413;465.0;0.2355259;False;11-11-2024 21:11:51:301;1731355911301;;
1041;193;0.6781905;0.2805952;0.6551713;0.5344574;464.8;0.2242592;False;11-11-2024 21:11:51:341;1731355911341;;
1041;196;0.6779063;0.2837983;0.66752;0.6333953;463.2;0.2274041;False;11-11-2024 21:11:51:380;1731355911380;;
1043;193;0.6791847;0.2794495;0.7051724;0.4480186;465.2;0.2286853;False;11-11-2024 21:11:51:418;1731355911418;;
1042;191;0.6788771;0.2767998;0.6686495;0.4578097;466.9;0.2199775;False;11-11-2024 21:11:51:457;1731355911457;;
1049;189;0.6832177;0.2737365;0.7294014;0.4428078;469.0;0.2263438;False;11-11-2024 21:11:51:497;1731355911497;;
1049;185;0.6832389;0.2684879;0.6891876;0.4039005;471.2;0.2188878;False;11-11-2024 21:11:51:536;1731355911536;;
1061;184;0.6910895;0.2673698;0.755943;0.447373;471.0;0.2229222;False;11-11-2024 21:11:51:574;1731355911574;;
1059;184;0.6898196;0.2669865;0.6697515;0.4947126;470.7;0.2164526;False;11-11-2024 21:11:51:613;1731355911613;;
1059;183;0.6898394;0.2661002;0.6944756;0.451251;468.2;0.2109973;False;11-11-2024 21:11:51:652;1731355911652;;
1056;184;0.6878068;0.2666444;0.6600997;0.5486901;467.2;0.2161786;False;11-11-2024 21:11:51:694;1731355911694;;
1057;184;0.6881711;0.2663984;0.7018433;0.4779648;468.1;0.2148828;False;11-11-2024 21:11:51:736;1731355911736;;
1057;183;0.6883376;0.266166;0.699203;0.505581;469.3;0.2193021;False;11-11-2024 21:11:51:775;1731355911775;;
1057;187;0.6883689;0.2716207;0.6950965;0.6301321;468.7;0.216545;False;11-11-2024 21:11:51:816;1731355911816;;
1057;187;0.6883786;0.2712338;0.6921256;0.4985396;467.4;0.202558;False;11-11-2024 21:11:51:856;1731355911856;;
1059;187;0.6897182;0.2711282;0.7173526;0.5079066;468.0;0.2245418;False;11-11-2024 21:11:51:897;1731355911897;;
1056;187;0.6876897;0.271429;0.6607707;0.5576794;467.7;0.2161058;False;11-11-2024 21:11:51:939;1731355911939;;
1053;187;0.6857862;0.2713931;0.6563327;0.5191483;467.5;0.2195947;False;11-11-2024 21:11:51:978;1731355911978;;
1053;187;0.6857443;0.2711716;0.6799848;0.5074286;468.1;0.2259215;False;11-11-2024 21:11:52:18;1731355912018;;
1053;187;0.6857455;0.2711107;0.6859381;0.5300997;468.7;0.219378;False;11-11-2024 21:11:52:58;1731355912058;;
1048;187;0.6826071;0.2707816;0.6432016;0.5024621;468.4;0.2319526;False;11-11-2024 21:11:52:99;1731355912099;;
1045;187;0.68049;0.2707133;0.6462414;0.5314641;468.1;0.2256163;False;11-11-2024 21:11:52:144;1731355912144;;
1045;199;0.6806502;0.2885665;0.6855557;0.7524816;468.6;0.2345103;False;11-11-2024 21:11:52:184;1731355912184;;
1045;199;0.6806166;0.2890728;0.6776082;0.606213;466.2;0.2304315;False;11-11-2024 21:11:52:226;1731355912226;;
1045;199;0.6805932;0.2894191;0.6776077;0.6062248;464.1;0.230582;False;11-11-2024 21:11:52:264;1731355912264;;
1054;203;0.6866433;0.2939706;0.7361771;0.6859784;464.9;0.2142646;False;11-11-2024 21:11:52:305;1731355912305;;
