X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
139;159;0.5271422;0.4098742;0.5528247;0.8145722;291.7;0.5168486;False;12-11-2024 14:07:09:509;1731416829509;;
139;159;0.5276747;0.4100963;0.5737442;0.8463616;291.7;0.5229188;False;12-11-2024 14:07:09:566;1731416829566;;
140;159;0.5319546;0.410254;0.6419661;0.8459755;291.2;0.5225031;False;12-11-2024 14:07:09:624;1731416829624;;
140;160;0.5326866;0.4102649;0.6020889;0.8290505;291.0;0.5235003;False;12-11-2024 14:07:09:680;1731416829680;;
141;160;0.5341598;0.4103985;0.6221536;0.8469728;290.8;0.5219048;False;12-11-2024 14:07:09:737;1731416829737;;
141;160;0.5351106;0.4105174;0.618873;0.8482835;290.2;0.528472;False;12-11-2024 14:07:09:795;1731416829795;;
141;160;0.535367;0.4104764;0.5915209;0.8157294;290.1;0.505062;False;12-11-2024 14:07:09:853;1731416829853;;
141;160;0.5356534;0.4104826;0.5856528;0.8314631;290.6;0.5023936;False;12-11-2024 14:07:09:908;1731416829908;;
141;160;0.5360178;0.4104926;0.5606295;0.828951;290.3;0.5022691;False;12-11-2024 14:07:09:961;1731416829961;;
141;160;0.5361833;0.410499;0.5782191;0.8232312;291.1;0.5018696;False;12-11-2024 14:07:10:18;1731416830018;;
142;160;0.5395356;0.4106514;0.653499;0.8475544;290.6;0.5122567;False;12-11-2024 14:07:10:72;1731416830072;;
142;160;0.5398798;0.4107168;0.6123094;0.8431314;290.0;0.498705;False;12-11-2024 14:07:10:126;1731416830126;;
142;160;0.5402322;0.4107351;0.5903343;0.8387967;289.6;0.5088179;False;12-11-2024 14:07:10:189;1731416830189;;
143;160;0.5418;0.4108589;0.6384379;0.8504204;289.6;0.5094748;False;12-11-2024 14:07:10:242;1731416830242;;
143;160;0.5422298;0.4108781;0.5976123;0.8383316;289.2;0.5201231;False;12-11-2024 14:07:10:328;1731416830328;;
143;160;0.545169;0.4109449;0.6623129;0.8472795;288.6;0.5035973;False;12-11-2024 14:07:10:385;1731416830385;;
144;160;0.5458039;0.4112096;0.6353903;0.8613687;288.2;0.513386;False;12-11-2024 14:07:10:445;1731416830445;;
144;160;0.5475909;0.4112543;0.661042;0.8514528;287.9;0.5345827;False;12-11-2024 14:07:10:500;1731416830500;;
144;160;0.5488262;0.4114345;0.6594918;0.8622597;287.4;0.507595;False;12-11-2024 14:07:10:554;1731416830554;;
145;160;0.5494112;0.4115224;0.6215644;0.8592429;287.6;0.511928;False;12-11-2024 14:07:10:606;1731416830606;;
145;160;0.5495229;0.4115905;0.6380225;0.8430155;287.5;0.5218194;False;12-11-2024 14:07:10:660;1731416830660;;
145;160;0.5501838;0.4116513;0.6503396;0.8412136;287.2;0.5291371;False;12-11-2024 14:07:10:718;1731416830718;;
145;160;0.5503322;0.4117059;0.642801;0.8365452;286.9;0.5262181;False;12-11-2024 14:07:10:778;1731416830778;;
145;160;0.5508643;0.4117445;0.6512991;0.837999;286.9;0.5021621;False;12-11-2024 14:07:10:841;1731416830841;;
145;160;0.5512136;0.4117766;0.6505539;0.8308851;287.0;0.5244452;False;12-11-2024 14:07:10:903;1731416830903;;
145;160;0.5522822;0.4117992;0.5893528;0.8423355;286.9;0.5004842;False;12-11-2024 14:07:10:973;1731416830973;;
145;160;0.5524607;0.4118178;0.5574857;0.8373474;286.8;0.5054218;False;12-11-2024 14:07:11:40;1731416831040;;
145;160;0.552994;0.4118347;0.6236966;0.827924;286.3;0.5244483;False;12-11-2024 14:07:11:97;1731416831097;;
146;160;0.5533445;0.4118392;0.5724428;0.8247621;286.1;0.5199301;False;12-11-2024 14:07:11:158;1731416831158;;
146;160;0.5536234;0.4118393;0.5813825;0.8237019;286.5;0.5341824;False;12-11-2024 14:07:11:226;1731416831226;;
146;160;0.5551406;0.4119878;0.6359085;0.8482213;287.3;0.5172957;False;12-11-2024 14:07:11:285;1731416831285;;
146;160;0.5553987;0.411923;0.5709219;0.814783;288.7;0.5032921;False;12-11-2024 14:07:11:346;1731416831346;;
146;160;0.5559648;0.412011;0.6153864;0.8424459;289.3;0.539035;False;12-11-2024 14:07:11:411;1731416831411;;
147;160;0.5578439;0.4121178;0.6458867;0.8464221;289.6;0.5238221;False;12-11-2024 14:07:11:475;1731416831475;;
147;160;0.5581509;0.4120212;0.573982;0.812801;289.9;0.5442299;False;12-11-2024 14:07:11:538;1731416831538;;
147;160;0.5583957;0.4121252;0.6118562;0.8443508;290.5;0.531053;False;12-11-2024 14:07:11:602;1731416831602;;
147;160;0.5589023;0.4122872;0.6223916;0.8516205;290.7;0.5189919;False;12-11-2024 14:07:11:661;1731416831661;;
147;160;0.5592123;0.4122703;0.5893781;0.8218238;291.1;0.5329927;False;12-11-2024 14:07:11:725;1731416831725;;
148;160;0.5619769;0.4126518;0.665915;0.8644986;291.1;0.508863;False;12-11-2024 14:07:11:781;1731416831781;;
148;160;0.5620157;0.4127631;0.6208269;0.8540035;291.6;0.5061659;False;12-11-2024 14:07:11:834;1731416831834;;
148;160;0.5623831;0.4126521;0.5875121;0.8142583;291.2;0.5240878;False;12-11-2024 14:07:11:891;1731416831891;;
148;160;0.5626205;0.412622;0.5815287;0.8196168;291.1;0.5451557;False;12-11-2024 14:07:11:942;1731416831942;;
148;160;0.5627496;0.4125904;0.5947992;0.8179927;290.1;0.5049757;False;12-11-2024 14:07:11:992;1731416831992;;
149;160;0.5643991;0.4124245;0.6497976;0.8034075;290.3;0.5060409;False;12-11-2024 14:07:12:42;1731416832042;;
149;160;0.5659755;0.4124259;0.6568012;0.8261623;290.4;0.5007813;False;12-11-2024 14:07:12:91;1731416832091;;
149;160;0.5671005;0.412541;0.6575646;0.84499;290.4;0.51482;False;12-11-2024 14:07:12:136;1731416832136;;
149;160;0.5679848;0.4125409;0.6542676;0.8250019;290.0;0.503885;False;12-11-2024 14:07:12:191;1731416832191;;
150;160;0.5683549;0.4125908;0.6191087;0.8392771;289.2;0.4997545;False;12-11-2024 14:07:12:240;1731416832240;;
150;160;0.5687783;0.4125933;0.5945274;0.8279077;288.9;0.5174425;False;12-11-2024 14:07:12:293;1731416832293;;
150;160;0.5690566;0.4125939;0.5868851;0.8256325;288.0;0.5211455;False;12-11-2024 14:07:12:348;1731416832348;;
150;160;0.5692367;0.412595;0.6022274;0.8278875;288.0;0.5135905;False;12-11-2024 14:07:12:404;1731416832404;;
150;160;0.5689072;0.4125921;0.5544077;0.8234085;288.4;0.4887822;False;12-11-2024 14:07:12:454;1731416832454;;
150;160;0.5685946;0.4125906;0.5522431;0.8238664;289.0;0.5060067;False;12-11-2024 14:07:12:508;1731416832508;;
149;160;0.5679681;0.4125867;0.5375671;0.8224159;290.0;0.4981178;False;12-11-2024 14:07:12:561;1731416832561;;
149;160;0.5678983;0.4125857;0.5586886;0.8238038;289.8;0.5303656;False;12-11-2024 14:07:12:625;1731416832625;;
149;160;0.567792;0.4125919;0.5539799;0.8290254;290.7;0.4964739;False;12-11-2024 14:07:12:688;1731416832688;;
149;160;0.5672794;0.4125824;0.533936;0.8206874;290.4;0.5071539;False;12-11-2024 14:07:12:753;1731416832753;;
149;160;0.5675908;0.4125824;0.5881749;0.8250582;290.6;0.507448;False;12-11-2024 14:07:12:814;1731416832814;;
149;160;0.5674049;0.412523;0.5470688;0.8123167;290.5;0.5132739;False;12-11-2024 14:07:12:880;1731416832880;;
149;160;0.5671825;0.4125121;0.5425798;0.8176209;290.7;0.5048418;False;12-11-2024 14:07:12:950;1731416832950;;
149;160;0.5669292;0.4125176;0.5375022;0.8270746;289.6;0.5293653;False;12-11-2024 14:07:13:15;1731416833015;;
149;160;0.5681735;0.4125431;0.6145158;0.8326771;289.9;0.4994002;False;12-11-2024 14:07:13:66;1731416833066;;
151;160;0.5719873;0.4125142;0.6631775;0.8155147;290.6;0.5296689;False;12-11-2024 14:07:13:122;1731416833122;;
151;160;0.5724742;0.4124018;0.6161466;0.8048347;290.7;0.5197824;False;12-11-2024 14:07:13:176;1731416833176;;
151;160;0.5728711;0.4123795;0.6159836;0.8129696;290.5;0.5328413;False;12-11-2024 14:07:13:238;1731416833238;;
151;160;0.5742264;0.4123738;0.6474172;0.8204111;290.4;0.5183681;False;12-11-2024 14:07:13:290;1731416833290;;
151;160;0.5749696;0.4123459;0.6396788;0.8113163;289.6;0.5047583;False;12-11-2024 14:07:13:344;1731416833344;;
151;160;0.5752761;0.4119731;0.6316442;0.7860711;287.9;0.5303226;False;12-11-2024 14:07:13:401;1731416833401;;
151;160;0.5753802;0.4119976;0.6179953;0.8279352;286.5;0.4976119;False;12-11-2024 14:07:13:454;1731416833454;;
151;160;0.5755751;0.411995;0.607771;0.8132117;285.3;0.529177;False;12-11-2024 14:07:13:505;1731416833505;;
152;160;0.5760069;0.4119187;0.6348904;0.8022633;285.2;0.509544;False;12-11-2024 14:07:13:560;1731416833560;;
152;160;0.576784;0.4119033;0.6477019;0.8174618;284.1;0.4915455;False;12-11-2024 14:07:13:615;1731416833615;;
152;160;0.5768957;0.4121177;0.624985;0.8433835;283.4;0.4829696;False;12-11-2024 14:07:13:678;1731416833678;;
152;160;0.5765067;0.4123717;0.5647357;0.8485058;283.0;0.4991806;False;12-11-2024 14:07:13:750;1731416833750;;
152;160;0.5769353;0.4123739;0.6264861;0.8267081;283.2;0.5114354;False;12-11-2024 14:07:13:811;1731416833811;;
152;160;0.5770226;0.4119341;0.5830682;0.7907933;283.0;0.4971321;False;12-11-2024 14:07:13:873;1731416833873;;
152;160;0.5774245;0.4119418;0.6226343;0.8263734;282.6;0.4852581;False;12-11-2024 14:07:13:936;1731416833936;;
152;160;0.5768383;0.4119215;0.5562801;0.8150819;282.5;0.4949989;False;12-11-2024 14:07:14:9;1731416834009;;
150;156;0.5712138;0.4017505;0.4720395;0.6393195;283.3;0.5209169;False;12-11-2024 14:07:14:72;1731416834072;;
149;156;0.5673247;0.4014241;0.4776181;0.7523661;283.8;0.4831928;False;12-11-2024 14:07:14:145;1731416834145;;
147;154;0.5602297;0.3953935;0.4191195;0.6401044;285.0;0.4859222;False;12-11-2024 14:07:14:203;1731416834203;;
147;154;0.5580063;0.3959311;0.4541525;0.812413;285.7;0.5028525;False;12-11-2024 14:07:14:259;1731416834259;;
149;154;0.5655435;0.3963256;0.6639198;0.8125418;285.9;0.4893666;False;12-11-2024 14:07:14:317;1731416834317;;
150;154;0.5695604;0.39639;0.6481081;0.7988936;286.5;0.476743;False;12-11-2024 14:07:14:376;1731416834376;;
151;154;0.5734451;0.3965576;0.6635945;0.8087493;286.5;0.4714462;False;12-11-2024 14:07:14:434;1731416834434;;
152;154;0.5761766;0.3967464;0.6636158;0.8136472;286.3;0.5091001;False;12-11-2024 14:07:14:491;1731416834491;;
152;154;0.5766206;0.3967726;0.6296749;0.8018361;285.6;0.5035326;False;12-11-2024 14:07:14:547;1731416834547;;
152;154;0.5773531;0.3967391;0.6412282;0.7843356;284.9;0.5021503;False;12-11-2024 14:07:14:605;1731416834605;;
152;154;0.5775936;0.3966615;0.6014562;0.7778197;284.7;0.4896396;False;12-11-2024 14:07:14:665;1731416834665;;
152;154;0.579392;0.3968714;0.6632859;0.8158919;284.4;0.4846277;False;12-11-2024 14:07:14:725;1731416834725;;
153;154;0.580147;0.3968934;0.6536744;0.8030339;284.5;0.4626825;False;12-11-2024 14:07:14:778;1731416834778;;
153;154;0.5802414;0.3968926;0.6381477;0.7933279;284.4;0.4655024;False;12-11-2024 14:07:14:844;1731416834844;;
153;154;0.5813835;0.3970183;0.6643927;0.8138294;284.5;0.4658934;False;12-11-2024 14:07:14:908;1731416834908;;
153;154;0.581764;0.3968947;0.6541688;0.7790523;284.5;0.4672604;False;12-11-2024 14:07:14:976;1731416834976;;
153;154;0.5823045;0.3968155;0.6609254;0.7794292;284.0;0.4790648;False;12-11-2024 14:07:15:40;1731416835040;;
153;154;0.5827878;0.3968311;0.6627755;0.7985618;284.1;0.4620609;False;12-11-2024 14:07:15:107;1731416835107;;
153;154;0.5828398;0.3968544;0.6553349;0.8012053;283.9;0.4561425;False;12-11-2024 14:07:15:169;1731416835169;;
153;154;0.5831633;0.3970876;0.6621125;0.8194157;284.0;0.4510234;False;12-11-2024 14:07:15:238;1731416835238;;
154;155;0.5837607;0.3986706;0.6310083;0.8671543;284.3;0.4057809;False;12-11-2024 14:07:15:301;1731416835301;;
154;155;0.5839301;0.399201;0.645104;0.8483649;285.1;0.4208621;False;12-11-2024 14:07:15:372;1731416835372;;
154;155;0.5843253;0.3991622;0.6256031;0.7946678;285.5;0.4478145;False;12-11-2024 14:07:15:424;1731416835424;;
154;155;0.5850606;0.3991873;0.663203;0.8172752;285.4;0.4319931;False;12-11-2024 14:07:15:481;1731416835481;;
154;155;0.5854808;0.3991106;0.6188417;0.7900483;285.0;0.4693819;False;12-11-2024 14:07:15:535;1731416835535;;
154;155;0.5856915;0.3982368;0.5966622;0.7514473;285.5;0.4768261;False;12-11-2024 14:07:15:590;1731416835590;;
154;155;0.5859641;0.3982725;0.6394835;0.8065099;284.5;0.4858585;False;12-11-2024 14:07:15:653;1731416835653;;
154;155;0.5860261;0.3988771;0.6302075;0.8391564;284.8;0.4678343;False;12-11-2024 14:07:15:720;1731416835720;;
154;155;0.5858014;0.3993134;0.5769756;0.8409825;284.9;0.4799003;False;12-11-2024 14:07:15:780;1731416835780;;
154;155;0.5860001;0.3998039;0.6263407;0.8483569;283.9;0.480561;False;12-11-2024 14:07:15:842;1731416835842;;
154;155;0.5860755;0.3998545;0.6148963;0.8058551;284.4;0.394896;False;12-11-2024 14:07:15:911;1731416835911;;
154;155;0.5861857;0.3995723;0.6068108;0.7790342;284.3;0.3000757;False;12-11-2024 14:07:15:969;1731416835969;;
154;156;0.5866472;0.4002934;0.6350342;0.8513073;283.7;0.3969453;False;12-11-2024 14:07:16:30;1731416836030;;
154;156;0.5868898;0.4014913;0.6318754;0.8730665;284.1;0.4470354;False;12-11-2024 14:07:16:87;1731416836087;;
154;156;0.5869222;0.4017967;0.5891792;0.8542659;284.2;0.4756738;False;12-11-2024 14:07:16:139;1731416836139;;
154;156;0.5870033;0.4019095;0.5971544;0.8473163;283.4;0.4944066;False;12-11-2024 14:07:16:195;1731416836195;;
155;156;0.5874908;0.4019402;0.6332111;0.8396161;283.0;0.497284;False;12-11-2024 14:07:16:254;1731416836254;;
155;156;0.587647;0.4020262;0.6249415;0.8465202;282.7;0.5188807;False;12-11-2024 14:07:16:314;1731416836314;;
155;156;0.5880958;0.4020703;0.6369518;0.8450031;282.0;0.5094871;False;12-11-2024 14:07:16:381;1731416836381;;
155;156;0.5890028;0.402279;0.6526468;0.8543768;281.2;0.5075781;False;12-11-2024 14:07:16:447;1731416836447;;
155;156;0.5891205;0.4023208;0.6259114;0.8437253;280.6;0.5039909;False;12-11-2024 14:07:16:503;1731416836503;;
155;157;0.5892035;0.4027615;0.5939174;0.8662887;280.0;0.507278;False;12-11-2024 14:07:16:564;1731416836564;;
155;157;0.5892676;0.4028761;0.6153182;0.8161569;279.7;0.5040126;False;12-11-2024 14:07:16:618;1731416836618;;
155;157;0.5894009;0.4028749;0.6269597;0.8056456;280.1;0.5035276;False;12-11-2024 14:07:16:670;1731416836670;;
155;157;0.58945;0.4029252;0.5935946;0.8259303;279.6;0.5054693;False;12-11-2024 14:07:16:725;1731416836725;;
155;157;0.5897154;0.403219;0.629123;0.8516492;279.1;0.5089838;False;12-11-2024 14:07:16:780;1731416836780;;
155;157;0.5901178;0.4033166;0.6335117;0.8204359;278.7;0.5147091;False;12-11-2024 14:07:16:861;1731416836861;;
155;157;0.590744;0.4038957;0.6470819;0.8624236;278.3;0.5099457;False;12-11-2024 14:07:16:921;1731416836921;;
155;157;0.5908781;0.4039847;0.6003137;0.8261796;278.6;0.516952;False;12-11-2024 14:07:16:984;1731416836984;;
156;157;0.5909855;0.4040406;0.6043848;0.8165859;278.9;0.5041752;False;12-11-2024 14:07:17:43;1731416837043;;
156;157;0.5910584;0.404079;0.6016493;0.8231501;278.9;0.5183342;False;12-11-2024 14:07:17:98;1731416837098;;
156;157;0.5916091;0.4042841;0.640132;0.8463398;278.7;0.5004191;False;12-11-2024 14:07:17:150;1731416837150;;
156;157;0.5915603;0.4043194;0.5880193;0.8276743;278.4;0.5001473;False;12-11-2024 14:07:17:205;1731416837205;;
156;157;0.591574;0.4043438;0.5930912;0.8122263;278.2;0.4779658;False;12-11-2024 14:07:17:267;1731416837267;;
156;157;0.5921903;0.4043689;0.635726;0.8291538;277.8;0.4964072;False;12-11-2024 14:07:17:330;1731416837330;;
156;157;0.5922465;0.4043971;0.6063918;0.8168287;278.0;0.484403;False;12-11-2024 14:07:17:388;1731416837388;;
156;157;0.5912533;0.4038727;0.5542107;0.7758607;278.3;0.5180278;False;12-11-2024 14:07:17:448;1731416837448;;
156;157;0.5914771;0.4041708;0.6157956;0.8391755;279.8;0.515597;False;12-11-2024 14:07:17:508;1731416837508;;
156;157;0.5917603;0.4040627;0.6211795;0.7953056;280.6;0.5118663;False;12-11-2024 14:07:17:572;1731416837572;;
156;157;0.5912324;0.404061;0.5659645;0.8072048;281.0;0.534493;False;12-11-2024 14:07:17:639;1731416837639;;
156;157;0.5910455;0.4040788;0.573669;0.8161964;281.0;0.5076128;False;12-11-2024 14:07:17:706;1731416837706;;
156;157;0.5916281;0.4040865;0.6250217;0.8149569;280.8;0.5182616;False;12-11-2024 14:07:17:768;1731416837768;;
156;157;0.5915546;0.4039359;0.5820724;0.7889247;281.3;0.4982972;False;12-11-2024 14:07:17:825;1731416837825;;
156;157;0.5915481;0.4040062;0.5893382;0.8211339;281.0;0.5234594;False;12-11-2024 14:07:17:891;1731416837891;;
156;158;0.5925264;0.405268;0.6346824;0.8663535;279.8;0.523805;False;12-11-2024 14:07:17:969;1731416837969;;
156;158;0.592697;0.4053097;0.6199929;0.8340091;278.9;0.5249804;False;12-11-2024 14:07:18:27;1731416838027;;
156;158;0.592989;0.4053186;0.628481;0.829505;277.6;0.5097035;False;12-11-2024 14:07:18:83;1731416838083;;
156;158;0.5931564;0.4053695;0.6262408;0.8360928;277.2;0.4970645;False;12-11-2024 14:07:18:137;1731416838137;;
156;158;0.5933623;0.4054583;0.6305888;0.840925;276.8;0.5174555;False;12-11-2024 14:07:18:189;1731416838189;;
156;158;0.5934076;0.4054926;0.6180563;0.8162438;276.2;0.5164052;False;12-11-2024 14:07:18:255;1731416838255;;
156;158;0.5936995;0.4056989;0.6354439;0.8465603;275.5;0.4991193;False;12-11-2024 14:07:18:311;1731416838311;;
156;158;0.5938063;0.4057159;0.6298977;0.8314772;275.6;0.4937449;False;12-11-2024 14:07:18:370;1731416838370;;
156;158;0.5939131;0.4057021;0.6045158;0.8096847;275.2;0.4960477;False;12-11-2024 14:07:18:430;1731416838430;;
156;158;0.5946456;0.4056214;0.6483437;0.8019125;274.8;0.4970978;False;12-11-2024 14:07:18:493;1731416838493;;
157;158;0.5955951;0.4056647;0.6589441;0.8270048;274.7;0.5134503;False;12-11-2024 14:07:18:556;1731416838556;;
156;156;0.5920498;0.4001889;0.5268334;0.6879876;275.0;0.4962445;False;12-11-2024 14:07:18:623;1731416838623;;
156;156;0.5917187;0.4002635;0.5702639;0.8088538;275.7;0.5115706;False;12-11-2024 14:07:18:681;1731416838681;;
156;156;0.5916008;0.4002498;0.5787313;0.7942061;277.7;0.5150756;False;12-11-2024 14:07:18:757;1731416838757;;
156;156;0.5915864;0.4002282;0.5857671;0.7870879;279.5;0.4931104;False;12-11-2024 14:07:18:826;1731416838826;;
156;155;0.5913813;0.3993528;0.569989;0.7452794;282.0;0.5040953;False;12-11-2024 14:07:18:893;1731416838893;;
156;155;0.591327;0.3993079;0.5764332;0.7892621;283.8;0.5037544;False;12-11-2024 14:07:18:959;1731416838959;;
155;155;0.588929;0.3990389;0.513895;0.7603009;283.9;0.4950354;False;12-11-2024 14:07:19:22;1731416839022;;
155;155;0.5882738;0.3989064;0.5358394;0.7637651;283.4;0.5061544;False;12-11-2024 14:07:19:84;1731416839084;;
155;155;0.5896233;0.3991608;0.6313536;0.816467;283.5;0.5044827;False;12-11-2024 14:07:19:137;1731416839137;;
155;155;0.5900897;0.3991121;0.6150767;0.7766258;283.6;0.4931735;False;12-11-2024 14:07:19:196;1731416839196;;
155;155;0.5901681;0.3989548;0.6007894;0.7665579;281.9;0.5259024;False;12-11-2024 14:07:19:254;1731416839254;;
155;155;0.5902277;0.3990101;0.6006499;0.8038762;280.9;0.524622;False;12-11-2024 14:07:19:317;1731416839317;;
155;155;0.5905141;0.3991354;0.6169496;0.8123374;280.6;0.5153707;False;12-11-2024 14:07:19:373;1731416839373;;
155;155;0.5906181;0.3989712;0.6101816;0.7725174;279.7;0.5260964;False;12-11-2024 14:07:19:430;1731416839430;;
155;155;0.5905854;0.398991;0.5857276;0.8022144;278.5;0.5346067;False;12-11-2024 14:07:19:481;1731416839481;;
155;155;0.590498;0.3993743;0.5797479;0.8294889;277.1;0.5083873;False;12-11-2024 14:07:19:536;1731416839536;;
155;155;0.589893;0.3993562;0.5551711;0.7924155;276.4;0.5265504;False;12-11-2024 14:07:19:594;1731416839594;;
155;155;0.5899994;0.3996277;0.601777;0.8267595;275.7;0.5321876;False;12-11-2024 14:07:19:655;1731416839655;;
155;155;0.5902095;0.3998748;0.6111;0.8309507;274.6;0.5492119;False;12-11-2024 14:07:19:710;1731416839710;;
155;156;0.5904172;0.4002706;0.6139376;0.8421547;274.4;0.5301859;False;12-11-2024 14:07:19:766;1731416839766;;
155;156;0.5904269;0.4002838;0.5949253;0.8029152;274.6;0.5409513;False;12-11-2024 14:07:19:820;1731416839820;;
