X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
354;117;0.4454126;0.3005028;0.4441021;0.5897474;487.0;0.1688036;False;07-11-2024 11:34:41:815;1730975681815;;
350;115;0.4397389;0.2972063;0.3635875;0.5023783;485.4;0.1678661;False;07-11-2024 11:34:41:852;1730975681852;;
350;115;0.4399138;0.2972722;0.4489495;0.6070853;483.9;0.1604;False;07-11-2024 11:34:41:887;1730975681887;;
345;115;0.4337727;0.2953324;0.3617298;0.5253182;481.7;0.1676376;False;07-11-2024 11:34:41:938;1730975681938;;
348;114;0.4382188;0.2943832;0.4979036;0.5292988;481.2;0.1689117;False;07-11-2024 11:34:41:973;1730975681973;;
342;117;0.4298093;0.3022542;0.3455231;0.761681;481.9;0.1815755;False;07-11-2024 11:34:42:22;1730975682022;;
323;119;0.4060502;0.3076366;0.2546587;0.7697814;480.5;0.1777198;False;07-11-2024 11:34:42:62;1730975682062;;
314;122;0.3955916;0.3148803;0.2963572;0.7963518;479.7;0.1854756;False;07-11-2024 11:34:42:116;1730975682116;;
302;124;0.379684;0.3204089;0.2437529;0.8172835;477.3;0.1888899;False;07-11-2024 11:34:42:157;1730975682157;;
293;125;0.3692245;0.3226825;0.2491935;0.7836648;474.6;0.1721327;False;07-11-2024 11:34:42:198;1730975682198;;
287;126;0.3605545;0.3243361;0.2431372;0.7819925;472.4;0.17494;False;07-11-2024 11:34:42:237;1730975682237;;
280;127;0.3528503;0.326384;0.2469053;0.7883635;470.3;0.1759079;False;07-11-2024 11:34:42:294;1730975682294;;
279;127;0.3507153;0.3271784;0.2624358;0.7806582;470.8;0.1788425;False;07-11-2024 11:34:42:330;1730975682330;;
278;128;0.3502328;0.3293381;0.2914973;0.8164245;470.1;0.191528;False;07-11-2024 11:34:42:368;1730975682368;;
278;128;0.3497129;0.3301263;0.2937582;0.7933402;469.2;0.1884628;False;07-11-2024 11:34:42:408;1730975682408;;
277;128;0.3487044;0.330529;0.305196;0.7618935;467.6;0.1860823;False;07-11-2024 11:34:42:461;1730975682461;;
273;129;0.3440287;0.3312063;0.2433941;0.792888;470.2;0.1993448;False;07-11-2024 11:34:42:498;1730975682498;;
270;129;0.3403801;0.3316432;0.2427146;0.7557621;471.6;0.1929148;False;07-11-2024 11:34:42:535;1730975682535;;
268;129;0.3376137;0.3319429;0.2427607;0.7581218;472.2;0.1858885;False;07-11-2024 11:34:42:571;1730975682571;;
267;129;0.3364899;0.3323353;0.3172026;0.7550768;472.9;0.1811035;False;07-11-2024 11:34:42:621;1730975682621;;
265;129;0.333927;0.3327127;0.2493448;0.7470066;474.3;0.1837645;False;07-11-2024 11:34:42:659;1730975682659;;
267;129;0.3359017;0.3327434;0.3592901;0.7630637;473.8;0.1903251;False;07-11-2024 11:34:42:699;1730975682699;;
268;129;0.3366928;0.3329372;0.350809;0.7700455;473.3;0.1900782;False;07-11-2024 11:34:42:735;1730975682735;;
270;129;0.3394787;0.3330038;0.3712876;0.7654693;472.9;0.174234;False;07-11-2024 11:34:42:789;1730975682789;;
266;129;0.3353423;0.3331677;0.2621346;0.7703401;473.3;0.1743127;False;07-11-2024 11:34:42:828;1730975682828;;
261;130;0.3290777;0.3335556;0.2431219;0.7778042;469.3;0.1621269;False;07-11-2024 11:34:42:873;1730975682873;;
258;130;0.3248053;0.3335879;0.2437415;0.6684349;469.0;0.1656051;False;07-11-2024 11:34:42:915;1730975682915;;
255;130;0.3206547;0.3340058;0.2428524;0.7608976;468.3;0.1675767;False;07-11-2024 11:34:42:972;1730975682972;;
253;129;0.3186679;0.3312383;0.2452885;0.5903372;468.7;0.1737228;False;07-11-2024 11:34:43:10;1730975683010;;
323;129;0.4066122;0.3330132;0.6460109;0.7830212;469.1;0.1616467;False;07-11-2024 11:34:43:48;1730975683048;;
390;130;0.4900166;0.3353146;0.7207556;0.8049867;470.8;0.1541401;False;07-11-2024 11:34:43:85;1730975683085;;
424;130;0.5331605;0.3353834;0.6684068;0.7482129;473.1;0.1649381;False;07-11-2024 11:34:43:138;1730975683138;;
436;129;0.5486761;0.333302;0.6418118;0.6065828;477.0;0.1589104;False;07-11-2024 11:34:43:179;1730975683179;;
446;130;0.5605625;0.3337981;0.6462127;0.7438282;480.1;0.1724021;False;07-11-2024 11:34:43:220;1730975683220;;
454;130;0.571064;0.334061;0.6599306;0.7386879;481.2;0.1604434;False;07-11-2024 11:34:43:257;1730975683257;;
457;128;0.5748332;0.3303336;0.6233294;0.5785912;482.3;0.1651636;False;07-11-2024 11:34:43:310;1730975683310;;
462;129;0.5812404;0.3319552;0.6577572;0.757486;484.2;0.1602478;False;07-11-2024 11:34:43:352;1730975683352;;
464;129;0.5837943;0.331222;0.6385695;0.6254626;485.2;0.1680562;False;07-11-2024 11:34:43:393;1730975683393;;
467;128;0.5871215;0.330074;0.6513058;0.6062398;486.1;0.1535956;False;07-11-2024 11:34:43:436;1730975683436;;
472;129;0.5931097;0.3323126;0.6722932;0.7518827;486.4;0.1632814;False;07-11-2024 11:34:43:491;1730975683491;;
471;129;0.5928641;0.3323318;0.5876808;0.6886844;487.5;0.1593256;False;07-11-2024 11:34:43:538;1730975683538;;
454;125;0.5711145;0.3219969;0.4558389;0.4750073;486.6;0.1800218;False;07-11-2024 11:34:43:586;1730975683586;;
441;122;0.5545688;0.314061;0.4457418;0.4645137;487.8;0.1731109;False;07-11-2024 11:34:43:632;1730975683632;;
434;120;0.5455781;0.3084272;0.4651321;0.4761037;488.9;0.1734275;False;07-11-2024 11:34:43:688;1730975683688;;
432;120;0.5432388;0.3084147;0.4857751;0.569262;486.2;0.1558339;False;07-11-2024 11:34:43:726;1730975683726;;
430;120;0.5412743;0.3083473;0.4849741;0.6099384;485.7;0.1704775;False;07-11-2024 11:34:43:764;1730975683764;;
430;120;0.541131;0.308464;0.5203689;0.6266999;484.4;0.1593244;False;07-11-2024 11:34:43:803;1730975683803;;
430;120;0.5406618;0.3084189;0.5048268;0.5916311;486.4;0.1497252;False;07-11-2024 11:34:43:857;1730975683857;;
430;121;0.5405286;0.3103789;0.5187867;0.6995024;486.7;0.1536397;False;07-11-2024 11:34:43:892;1730975683892;;
429;122;0.5391631;0.3139763;0.4863082;0.7429048;486.6;0.1667961;False;07-11-2024 11:34:43:929;1730975683929;;
429;122;0.5394582;0.314004;0.5475937;0.6418535;488.7;0.1696813;False;07-11-2024 11:34:43:965;1730975683965;;
426;123;0.5355499;0.3160391;0.4693047;0.714186;490.5;0.1610681;False;07-11-2024 11:34:44:19;1730975684019;;
417;123;0.5248351;0.3159712;0.4066801;0.6228563;490.8;0.1665697;False;07-11-2024 11:34:44:56;1730975684056;;
409;123;0.5147991;0.316669;0.3966752;0.6962032;491.8;0.1556446;False;07-11-2024 11:34:44:93;1730975684093;;
402;123;0.5052766;0.3167017;0.3794894;0.646282;492.7;0.1555733;False;07-11-2024 11:34:44:125;1730975684125;;
399;124;0.5017835;0.318435;0.4200196;0.7217349;493.3;0.1538168;False;07-11-2024 11:34:44:178;1730975684178;;
398;124;0.5004498;0.3188142;0.4269767;0.6981347;495.3;0.1599316;False;07-11-2024 11:34:44:217;1730975684217;;
455;124;0.5716599;0.3191609;0.7899848;0.7011717;498.5;0.1615408;False;07-11-2024 11:34:44:254;1730975684254;;
477;124;0.5996898;0.3192584;0.7272938;0.669712;499.4;0.1609618;False;07-11-2024 11:34:44:294;1730975684294;;
507;122;0.6381016;0.3147802;0.7749088;0.5313221;500.4;0.1700256;False;07-11-2024 11:34:44:347;1730975684347;;
510;122;0.640916;0.3144262;0.6781388;0.5982566;500.3;0.1764177;False;07-11-2024 11:34:44:389;1730975684389;;
516;120;0.6486505;0.3100082;0.7234766;0.4933218;499.8;0.1842202;False;07-11-2024 11:34:44:430;1730975684430;;
516;120;0.6486452;0.3089888;0.6431503;0.546745;498.4;0.1679205;False;07-11-2024 11:34:44:469;1730975684469;;
516;120;0.6483725;0.308023;0.6303489;0.5467836;498.0;0.1674396;False;07-11-2024 11:34:44:520;1730975684520;;
516;120;0.6483467;0.3082419;0.6374232;0.6339974;498.2;0.1760538;False;07-11-2024 11:34:44:558;1730975684558;;
516;120;0.6483274;0.3084111;0.6375458;0.6339632;498.5;0.1761647;False;07-11-2024 11:34:44:596;1730975684596;;
520;120;0.6534871;0.3082313;0.7185132;0.5801821;498.2;0.1692255;False;07-11-2024 11:34:44:636;1730975684636;;
530;123;0.6661639;0.3162647;0.7605179;0.7760208;497.0;0.1732772;False;07-11-2024 11:34:44:690;1730975684690;;
548;127;0.6887683;0.3257245;0.8465524;0.8574557;498.0;0.1682531;False;07-11-2024 11:34:44:723;1730975684723;;
569;129;0.7152629;0.3310788;0.8852512;0.8274043;498.2;0.1595869;False;07-11-2024 11:34:44:757;1730975684757;;
580;131;0.7292342;0.3364215;0.8613724;0.8472856;500.1;0.1640066;False;07-11-2024 11:34:44:791;1730975684791;;
588;134;0.7396165;0.3437965;0.8452432;0.8697075;499.4;0.1772197;False;07-11-2024 11:34:44:840;1730975684840;;
597;134;0.7500598;0.3458596;0.8706683;0.8268202;498.2;0.1665664;False;07-11-2024 11:34:44:879;1730975684879;;
600;135;0.7539054;0.3484537;0.8433184;0.8476377;499.3;0.1746872;False;07-11-2024 11:34:44:917;1730975684917;;
606;136;0.7619128;0.3495021;0.8788834;0.8246006;498.0;0.1800066;False;07-11-2024 11:34:44:955;1730975684955;;
606;136;0.7624726;0.3503762;0.8126876;0.8197426;497.3;0.1646271;False;07-11-2024 11:34:45:7;1730975685007;;
609;137;0.7656574;0.3515627;0.8538657;0.8366961;497.7;0.1707368;False;07-11-2024 11:34:45:49;1730975685049;;
616;137;0.7739456;0.3519863;0.8948399;0.8232934;496.2;0.1548159;False;07-11-2024 11:34:45:89;1730975685089;;
616;137;0.7746825;0.3525024;0.7895843;0.8289807;495.9;0.1688797;False;07-11-2024 11:34:45:128;1730975685128;;
588;137;0.7387328;0.3534307;0.6120692;0.7537631;498.2;0.1425887;False;07-11-2024 11:34:45:183;1730975685183;;
573;137;0.7201343;0.3531938;0.6078972;0.6969839;499.4;0.1094708;True;07-11-2024 11:34:45:223;1730975685223;;
558;137;0.7014321;0.353286;0.5811545;0.7834222;503.5;0.1070308;True;07-11-2024 11:34:45:261;1730975685261;;
554;137;0.6961973;0.3533564;0.627947;0.7832847;505.2;0.1565866;False;07-11-2024 11:34:45:298;1730975685298;;
554;137;0.6962348;0.3533957;0.7006266;0.779223;506.6;0.1684022;False;07-11-2024 11:34:45:351;1730975685351;;
554;137;0.6962401;0.3535336;0.6981885;0.7868017;506.7;0.1645914;False;07-11-2024 11:34:45:390;1730975685390;;
552;137;0.6942835;0.3514356;0.6504032;0.6403873;505.8;0.1641777;False;07-11-2024 11:34:45:429;1730975685429;;
550;136;0.6914984;0.3495757;0.6360823;0.6344298;505.9;0.1750751;False;07-11-2024 11:34:45:467;1730975685467;;
547;134;0.6883739;0.3460959;0.6331447;0.6043041;506.8;0.1740222;False;07-11-2024 11:34:45:522;1730975685522;;
547;134;0.6882346;0.3454216;0.6607201;0.6395282;505.9;0.1675894;False;07-11-2024 11:34:45:557;1730975685557;;
535;134;0.6728306;0.345142;0.5394638;0.6540947;505.7;0.1680905;False;07-11-2024 11:34:45:592;1730975685592;;
520;134;0.6535895;0.3449952;0.5037228;0.6603994;505.0;0.1671216;False;07-11-2024 11:34:45:629;1730975685629;;
518;133;0.6516961;0.3429927;0.5914807;0.6010731;503.3;0.1569772;False;07-11-2024 11:34:45:682;1730975685682;;
508;133;0.6382842;0.3429833;0.5081705;0.6578381;502.0;0.1667125;False;07-11-2024 11:34:45:721;1730975685721;;
495;133;0.6224115;0.3412808;0.4774487;0.5854893;500.7;0.1759463;False;07-11-2024 11:34:45:759;1730975685759;;
492;133;0.6188684;0.3420725;0.5282148;0.7248263;501.8;0.1688662;False;07-11-2024 11:34:45:798;1730975685798;;
489;131;0.6148819;0.3382106;0.5258112;0.5579734;501.6;0.1649566;False;07-11-2024 11:34:45:854;1730975685854;;
486;131;0.6110272;0.3363816;0.5101084;0.5615144;501.0;0.1715253;False;07-11-2024 11:34:45:890;1730975685890;;
485;131;0.6100714;0.33623;0.5308305;0.6410471;500.0;0.1672049;False;07-11-2024 11:34:45:927;1730975685927;;
478;131;0.6010245;0.336488;0.4687459;0.689885;499.6;0.1725175;False;07-11-2024 11:34:45:964;1730975685964;;
477;127;0.6002751;0.3272406;0.5367705;0.4718062;496.3;0.1693796;False;07-11-2024 11:34:46:17;1730975686017;;
476;127;0.5986704;0.3270299;0.5116131;0.6208274;497.4;0.1642947;False;07-11-2024 11:34:46:56;1730975686056;;
472;127;0.5939867;0.3269404;0.4838799;0.6078455;497.1;0.1613813;False;07-11-2024 11:34:46:96;1730975686096;;
472;127;0.5930566;0.3278638;0.5071745;0.6958131;497.3;0.168593;False;07-11-2024 11:34:46:135;1730975686135;;
451;130;0.5677978;0.3340121;0.4060776;0.779052;497.5;0.1581337;False;07-11-2024 11:34:46:199;1730975686199;;
429;131;0.5399131;0.337747;0.3386543;0.7972174;497.5;0.1547786;False;07-11-2024 11:34:46:236;1730975686236;;
402;132;0.5054999;0.3402087;0.287521;0.7892542;499.1;0.1588341;False;07-11-2024 11:34:46:272;1730975686272;;
385;133;0.4846182;0.3428878;0.3036712;0.8051922;499.5;0.1604391;False;07-11-2024 11:34:46:309;1730975686309;;
380;134;0.4779741;0.3449419;0.3585633;0.7917513;499.1;0.1610477;False;07-11-2024 11:34:46:363;1730975686363;;
359;134;0.451034;0.3456166;0.2511547;0.776571;501.1;0.156074;False;07-11-2024 11:34:46:401;1730975686401;;
342;135;0.4303051;0.346471;0.2433525;0.7890255;502.7;0.152867;False;07-11-2024 11:34:46:437;1730975686437;;
330;135;0.4149696;0.3473634;0.2435565;0.7961951;504.4;0.1514468;False;07-11-2024 11:34:46:471;1730975686471;;
319;135;0.4009911;0.3485862;0.2493832;0.8023061;504.5;0.1502055;False;07-11-2024 11:34:46:523;1730975686523;;
311;136;0.3914945;0.3491737;0.2434677;0.796782;503.6;0.160198;False;07-11-2024 11:34:46:564;1730975686564;;
305;136;0.3843539;0.349243;0.2431836;0.7811007;504.5;0.1556384;False;07-11-2024 11:34:46:604;1730975686604;;
301;136;0.3790532;0.3496751;0.243473;0.7967875;503.0;0.161678;False;07-11-2024 11:34:46:642;1730975686642;;
299;136;0.3758099;0.3504288;0.3189062;0.8045346;502.8;0.1606512;False;07-11-2024 11:34:46:699;1730975686699;;
294;136;0.3705976;0.350776;0.2435745;0.8024557;502.3;0.161396;False;07-11-2024 11:34:46:736;1730975686736;;
291;136;0.3666257;0.3512539;0.2437015;0.8100402;502.9;0.1516861;False;07-11-2024 11:34:46:772;1730975686772;;
289;137;0.3635102;0.3515477;0.2436755;0.8066552;501.0;0.1514901;False;07-11-2024 11:34:46:807;1730975686807;;
287;137;0.3608579;0.3520432;0.3014866;0.8107605;500.9;0.1535335;False;07-11-2024 11:34:46:862;1730975686862;;
286;137;0.3603021;0.3531883;0.2694185;0.8385566;499.0;0.156492;False;07-11-2024 11:34:46:897;1730975686897;;
285;138;0.3587781;0.3541535;0.3072196;0.8398808;496.2;0.1598658;False;07-11-2024 11:34:46:932;1730975686932;;
285;138;0.3585848;0.3557352;0.2781985;0.8600123;493.8;0.1578376;False;07-11-2024 11:34:46:968;1730975686968;;
285;139;0.3586419;0.3566029;0.3592308;0.8434046;492.2;0.1520427;False;07-11-2024 11:34:47:19;1730975687019;;
284;139;0.3578147;0.3572088;0.3246057;0.7970108;490.4;0.1594108;False;07-11-2024 11:34:47:59;1730975687059;;
282;139;0.3543377;0.3584243;0.2650774;0.8566705;487.4;0.1501519;False;07-11-2024 11:34:47:98;1730975687098;;
281;139;0.3535366;0.3585238;0.3274756;0.8311989;484.3;0.1515639;False;07-11-2024 11:34:47:137;1730975687137;;
281;140;0.3533486;0.3591237;0.3055147;0.8084276;482.8;0.1544382;False;07-11-2024 11:34:47:193;1730975687193;;
281;140;0.3537536;0.359712;0.3610481;0.8431436;482.4;0.1442888;False;07-11-2024 11:34:47:231;1730975687231;;
283;140;0.3563864;0.3601662;0.392025;0.8426647;478.6;0.1394131;False;07-11-2024 11:34:47:268;1730975687268;;
283;140;0.3564818;0.3610407;0.3597128;0.8571397;477.7;0.1392795;False;07-11-2024 11:34:47:306;1730975687306;;
274;141;0.3447313;0.3620459;0.2445548;0.8584446;477.9;0.1468257;False;07-11-2024 11:34:47:361;1730975687361;;
272;141;0.3420945;0.3629006;0.2723769;0.8667278;479.8;0.1473909;False;07-11-2024 11:34:47:399;1730975687399;;
271;141;0.3415206;0.3634821;0.2925902;0.8632843;482.2;0.1459771;False;07-11-2024 11:34:47:438;1730975687438;;
269;142;0.3389192;0.3641592;0.2653118;0.8178504;480.8;0.151812;False;07-11-2024 11:34:47:476;1730975687476;;
265;142;0.3329811;0.3651569;0.2432129;0.7813997;479.0;0.1487325;False;07-11-2024 11:34:47:530;1730975687530;;
262;142;0.329324;0.3641549;0.2431311;0.6992499;477.8;0.1550681;False;07-11-2024 11:34:47:574;1730975687574;;
258;142;0.3241617;0.364306;0.243576;0.8028339;476.3;0.1621818;False;07-11-2024 11:34:47:693;1730975687693;;
314;139;0.3953737;0.358346;0.467193;0.6773201;477.4;0.1651742;False;07-11-2024 11:34:50:359;1730975690359;;
315;131;0.3962772;0.3371119;0.4481847;0.4832399;476.9;0.1711379;False;07-11-2024 11:34:50:489;1730975690489;;
316;132;0.3972996;0.3394977;0.4324839;0.7286276;475.3;0.1659205;False;07-11-2024 11:34:50:554;1730975690554;;
326;131;0.4098352;0.3379065;0.5305511;0.5790102;474.6;0.1586743;False;07-11-2024 11:34:50:606;1730975690606;;
326;131;0.4103091;0.3377232;0.4586892;0.6362345;474.7;0.1663955;False;07-11-2024 11:34:50:652;1730975690652;;
327;131;0.4115134;0.3375063;0.4788104;0.649229;475.6;0.1616713;False;07-11-2024 11:34:50:708;1730975690708;;
328;131;0.412357;0.3369132;0.4411672;0.5995398;473.1;0.1671111;False;07-11-2024 11:34:50:750;1730975690750;;
331;131;0.4166532;0.336511;0.5092062;0.6012842;474.0;0.1579362;False;07-11-2024 11:34:50:790;1730975690790;;
334;129;0.4203373;0.332856;0.5127248;0.5171461;476.5;0.1663639;False;07-11-2024 11:34:50:829;1730975690829;;
335;128;0.4211759;0.3296373;0.4656868;0.5238031;476.4;0.1749066;False;07-11-2024 11:34:50:883;1730975690883;;
335;128;0.4214392;0.3294069;0.4813258;0.5684109;475.7;0.1785946;False;07-11-2024 11:34:50:916;1730975690916;;
336;128;0.4222881;0.3290655;0.4903658;0.6059639;474.9;0.1603584;False;07-11-2024 11:34:50:953;1730975690953;;
336;128;0.423357;0.3288575;0.4960725;0.5990142;475.3;0.1690397;False;07-11-2024 11:34:50:987;1730975690987;;
337;128;0.4243721;0.3283471;0.4570382;0.5671778;475.1;0.1707347;False;07-11-2024 11:34:51:38;1730975691038;;
337;127;0.4243954;0.3282006;0.4767718;0.5915568;473.0;0.1633553;False;07-11-2024 11:34:51:71;1730975691071;;
338;127;0.424889;0.3267011;0.4853688;0.5290848;473.2;0.1599905;False;07-11-2024 11:34:51:106;1730975691106;;
340;127;0.4274985;0.3264153;0.5102658;0.5609672;472.0;0.1638647;False;07-11-2024 11:34:51:145;1730975691145;;
347;126;0.4369955;0.3247743;0.5536953;0.5254512;471.5;0.1622089;False;07-11-2024 11:34:51:193;1730975691193;;
349;126;0.4393766;0.3243615;0.5295841;0.6146533;470.8;0.1578775;False;07-11-2024 11:34:51:228;1730975691228;;
349;126;0.4396088;0.3240998;0.5087882;0.6317956;472.0;0.158726;False;07-11-2024 11:34:51:270;1730975691270;;
348;128;0.4375624;0.3284228;0.4137923;0.762632;472.1;0.167286;False;07-11-2024 11:34:51:307;1730975691307;;
332;130;0.4178191;0.335416;0.3250977;0.794335;471.9;0.1567472;False;07-11-2024 11:34:51:362;1730975691362;;
318;132;0.4000108;0.3393488;0.2913692;0.7940677;471.7;0.1578797;False;07-11-2024 11:34:51:405;1730975691405;;
314;133;0.3944902;0.3411509;0.3305732;0.7705009;471.7;0.1621214;False;07-11-2024 11:34:51:447;1730975691447;;
310;134;0.3904994;0.345056;0.3318743;0.8220063;470.5;0.1643776;False;07-11-2024 11:34:51:488;1730975691488;;
303;135;0.3811693;0.346798;0.2999966;0.7861006;470.2;0.1662658;False;07-11-2024 11:34:51:549;1730975691549;;
291;136;0.3667738;0.3489014;0.2438724;0.817178;470.9;0.1674754;False;07-11-2024 11:34:51:588;1730975691588;;
283;136;0.3556885;0.3498676;0.2434795;0.7978974;472.9;0.1601699;False;07-11-2024 11:34:51:631;1730975691631;;
285;136;0.3590403;0.3500872;0.3982864;0.7165034;473.3;0.1603994;False;07-11-2024 11:34:51:673;1730975691673;;
292;133;0.3679721;0.3424749;0.4320174;0.5692483;473.1;0.1600928;False;07-11-2024 11:34:51:737;1730975691737;;
295;131;0.3715368;0.3382353;0.425331;0.560921;472.9;0.1694027;False;07-11-2024 11:34:51:778;1730975691778;;
296;129;0.3730407;0.3316285;0.4134247;0.5021434;473.6;0.1713338;False;07-11-2024 11:34:51:817;1730975691817;;
297;128;0.373189;0.3301878;0.3910815;0.572049;472.9;0.1653882;False;07-11-2024 11:34:51:855;1730975691855;;
301;124;0.3781611;0.3198204;0.442669;0.4543179;474.0;0.1677706;False;07-11-2024 11:34:51:912;1730975691912;;
307;123;0.3857422;0.3172247;0.4836788;0.4979056;474.0;0.1652731;False;07-11-2024 11:34:51:948;1730975691948;;
309;122;0.3882237;0.3140948;0.4545721;0.4771431;474.6;0.1612766;False;07-11-2024 11:34:51:985;1730975691985;;
309;122;0.3890538;0.3139304;0.4399576;0.55978;475.8;0.1672988;False;07-11-2024 11:34:52:21;1730975692021;;
310;120;0.3894582;0.3090541;0.4113103;0.4549892;477.2;0.1698202;False;07-11-2024 11:34:52:74;1730975692074;;
311;120;0.3908449;0.3090025;0.4479331;0.5292724;477.6;0.1644707;False;07-11-2024 11:34:52:111;1730975692111;;
308;122;0.3875575;0.3143834;0.3449445;0.7391811;477.4;0.1596226;False;07-11-2024 11:34:52:147;1730975692147;;
308;122;0.3872391;0.3139946;0.3771692;0.5464644;478.8;0.1626826;False;07-11-2024 11:34:52:182;1730975692182;;
291;120;0.3662497;0.3097506;0.2535096;0.4696279;479.6;0.1790706;False;07-11-2024 11:34:52:234;1730975692234;;
282;120;0.3549637;0.3080297;0.2514238;0.4839592;479.3;0.174762;False;07-11-2024 11:34:52:271;1730975692271;;
