X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
489;295;0.3188793;0.427151;0.2706413;0.7843232;378.1;0.1680793;False;06-11-2024 14:19:25:454;1730899165454;;
487;295;0.3175363;0.4269737;0.2805463;0.7835599;378.6;0.1708325;False;06-11-2024 14:19:25:509;1730899165509;;
482;294;0.3138737;0.4268089;0.2619143;0.7913471;378.9;0.1763989;False;06-11-2024 14:19:25:561;1730899165561;;
481;294;0.3136587;0.4259238;0.2878571;0.7667103;379.7;0.1781532;False;06-11-2024 14:19:25:607;1730899165607;;
481;293;0.3133698;0.425368;0.3074642;0.7693755;380.1;0.174962;False;06-11-2024 14:19:25:653;1730899165653;;
601;293;0.3916968;0.4248015;0.5336189;0.8043043;381.5;0.1813855;False;06-11-2024 14:19:25:702;1730899165702;;
657;293;0.4282103;0.4244539;0.5199585;0.7767365;381.7;0.1829945;False;06-11-2024 14:19:25:752;1730899165752;;
690;293;0.4497525;0.4242122;0.5240344;0.7922539;382.3;0.1928248;False;06-11-2024 14:19:25:797;1730899165797;;
708;292;0.4613626;0.4237584;0.5173656;0.8140032;383.4;0.189893;False;06-11-2024 14:19:25:841;1730899165841;;
722;292;0.4700531;0.4237463;0.5185052;0.7915649;385.0;0.1894881;False;06-11-2024 14:19:25:890;1730899165890;;
856;292;0.5579066;0.4234003;0.7090125;0.8293292;385.8;0.1790784;False;06-11-2024 14:19:25:940;1730899165940;;
948;292;0.617748;0.4232565;0.7359415;0.8394927;386.0;0.191975;False;06-11-2024 14:19:25:990;1730899165990;;
978;292;0.6367508;0.4230923;0.7009584;0.8312447;386.1;0.19722;False;06-11-2024 14:19:26:40;1730899166040;;
998;292;0.6499173;0.423021;0.7093894;0.8209113;388.2;0.1934907;False;06-11-2024 14:19:26:83;1730899166083;;
1007;292;0.6558878;0.4229249;0.6958299;0.8266096;391.6;0.2062121;False;06-11-2024 14:19:26:127;1730899166127;;
1018;291;0.6630006;0.4225132;0.7102125;0.7999018;392.9;0.2247513;False;06-11-2024 14:19:26:173;1730899166173;;
1046;291;0.6812161;0.421246;0.7579969;0.777336;397.3;0.215896;False;06-11-2024 14:19:26:222;1730899166222;;
1061;290;0.6910527;0.4200626;0.7533901;0.7706191;400.7;0.2233317;False;06-11-2024 14:19:26:268;1730899166268;;
1068;289;0.6957925;0.4193207;0.7452771;0.7725366;403.7;0.2253746;False;06-11-2024 14:19:26:309;1730899166309;;
1076;289;0.7010714;0.4188646;0.7517567;0.7780752;405.8;0.2250389;False;06-11-2024 14:19:26:358;1730899166358;;
1076;288;0.7011232;0.4180447;0.7182494;0.7674844;411.7;0.2377391;False;06-11-2024 14:19:26:411;1730899166411;;
1076;287;0.7006853;0.4156957;0.6936219;0.7399655;422.4;0.2256711;False;06-11-2024 14:19:26:470;1730899166470;;
1074;270;0.6998468;0.3913709;0.6890815;0.6022714;428.1;0.2438523;False;06-11-2024 14:19:26:561;1730899166561;;
1072;266;0.6985102;0.386165;0.6763918;0.6354588;431.9;0.2233986;False;06-11-2024 14:19:26:610;1730899166610;;
1072;266;0.698172;0.3852127;0.684807;0.672244;438.9;0.231044;False;06-11-2024 14:19:26:654;1730899166654;;
1049;265;0.6834323;0.3846831;0.6129524;0.7558976;440.0;0.2300757;False;06-11-2024 14:19:26:711;1730899166711;;
1036;267;0.6746742;0.3865531;0.60829;0.8115337;440.2;0.2351321;False;06-11-2024 14:19:26:754;1730899166754;;
1031;267;0.6717466;0.3866418;0.6272428;0.7771793;440.7;0.2339938;False;06-11-2024 14:19:26:798;1730899166798;;
1026;267;0.6683961;0.3865041;0.6193886;0.7553601;441.2;0.2330572;False;06-11-2024 14:19:26:842;1730899166842;;
1022;267;0.6655214;0.3864072;0.6167946;0.762661;443.2;0.2201932;False;06-11-2024 14:19:26:885;1730899166885;;
1013;245;0.6596754;0.3558114;0.5977407;0.4845281;453.6;0.2032741;False;06-11-2024 14:19:26:935;1730899166935;;
1008;231;0.6565084;0.3350098;0.6019475;0.4684064;463.4;0.1856843;False;06-11-2024 14:19:26:979;1730899166979;;
1003;231;0.6536456;0.3344374;0.600396;0.616796;465.3;0.2247892;False;06-11-2024 14:19:27:30;1730899167030;;
999;229;0.6505849;0.3327325;0.5921891;0.5859979;474.2;0.2145207;False;06-11-2024 14:19:27:73;1730899167073;;
998;232;0.6503624;0.337162;0.6151665;0.7481186;475.6;0.21373;False;06-11-2024 14:19:27:118;1730899167118;;
997;235;0.6496368;0.3408459;0.6257297;0.7507882;477.4;0.225203;False;06-11-2024 14:19:27:168;1730899167168;;
997;237;0.6492088;0.3433143;0.6229827;0.7496859;477.2;0.215925;False;06-11-2024 14:19:27:219;1730899167219;;
993;238;0.6466229;0.3457318;0.5954587;0.7608914;472.3;0.2164665;False;06-11-2024 14:19:27:267;1730899167267;;
990;240;0.6445568;0.3473532;0.5931711;0.7609678;471.1;0.2161976;False;06-11-2024 14:19:27:311;1730899167311;;
996;240;0.6484678;0.3480281;0.6759675;0.7473533;470.9;0.2163342;False;06-11-2024 14:19:27:355;1730899167355;;
1005;241;0.654818;0.3491562;0.6926358;0.759503;470.3;0.2244103;False;06-11-2024 14:19:27:408;1730899167408;;
1046;241;0.6814137;0.3492497;0.7708574;0.728403;471.8;0.2368862;False;06-11-2024 14:19:27:458;1730899167458;;
1046;238;0.6813827;0.3446615;0.6798246;0.6141922;476.0;0.2304911;False;06-11-2024 14:19:27:507;1730899167507;;
1046;236;0.6813696;0.3418928;0.6726668;0.6166695;482.6;0.2291328;False;06-11-2024 14:19:27:550;1730899167550;;
1047;235;0.6818822;0.3409643;0.6931088;0.6413347;486.4;0.2510773;False;06-11-2024 14:19:27:598;1730899167598;;
1048;235;0.6826689;0.3409352;0.6985804;0.6707575;487.0;0.2381951;False;06-11-2024 14:19:27:651;1730899167651;;
1048;233;0.6825445;0.3380695;0.6751367;0.5978577;490.0;0.2519324;False;06-11-2024 14:19:27:695;1730899167695;;
1050;233;0.6842239;0.3372271;0.7097256;0.6248757;494.5;0.2298779;False;06-11-2024 14:19:27:745;1730899167745;;
1050;232;0.6842229;0.3365765;0.684107;0.6225947;494.4;0.2427731;False;06-11-2024 14:19:27:790;1730899167790;;
1052;230;0.684936;0.3334941;0.7035659;0.577738;495.2;0.2243982;False;06-11-2024 14:19:27:839;1730899167839;;
1051;228;0.6845865;0.3309613;0.6751239;0.5730615;497.5;0.2302231;False;06-11-2024 14:19:27:889;1730899167889;;
1052;228;0.6853869;0.3307662;0.7051695;0.6508829;498.1;0.2321966;False;06-11-2024 14:19:27:937;1730899167937;;
1053;228;0.6858137;0.3306377;0.7032197;0.6326991;497.2;0.233391;False;06-11-2024 14:19:27:981;1730899167981;;
1059;231;0.689602;0.335568;0.7311361;0.7455228;492.6;0.2121371;False;06-11-2024 14:19:28:34;1730899168034;;
1062;231;0.691668;0.335544;0.7268205;0.653623;487.2;0.2198548;False;06-11-2024 14:19:28:90;1730899168090;;
1062;230;0.6918784;0.3341281;0.6996353;0.613438;487.4;0.2247065;False;06-11-2024 14:19:28:152;1730899168152;;
1062;230;0.6919909;0.3339419;0.7096245;0.632391;483.6;0.2392313;False;06-11-2024 14:19:28:196;1730899168196;;
1076;230;0.7007412;0.3338506;0.7659009;0.6521848;482.2;0.2396764;False;06-11-2024 14:19:28:246;1730899168246;;
1074;223;0.6996816;0.3231311;0.685416;0.4933549;487.6;0.2244826;False;06-11-2024 14:19:28:289;1730899168289;;
1057;216;0.6884876;0.3136668;0.6296645;0.4830532;497.6;0.2316796;False;06-11-2024 14:19:28:338;1730899168338;;
1054;218;0.6865669;0.3165319;0.6600763;0.6884609;496.8;0.2302187;False;06-11-2024 14:19:28:383;1730899168383;;
1055;220;0.6871045;0.3191373;0.7018588;0.6940264;498.6;0.2177699;False;06-11-2024 14:19:28:434;1730899168434;;
1053;220;0.6857588;0.3191636;0.6636607;0.6416323;497.4;0.2241918;False;06-11-2024 14:19:28:483;1730899168483;;
1039;212;0.6766417;0.307991;0.6147432;0.4702654;499.6;0.255109;False;06-11-2024 14:19:28:528;1730899168528;;
1028;207;0.6694452;0.300417;0.6098887;0.4699344;501.0;0.2569079;False;06-11-2024 14:19:28:571;1730899168571;;
1019;203;0.6637467;0.2949949;0.6068397;0.4697264;502.9;0.241643;False;06-11-2024 14:19:28:614;1730899168614;;
1014;201;0.6606643;0.2909779;0.6138651;0.4702056;502.4;0.2378216;False;06-11-2024 14:19:28:657;1730899168657;;
1009;198;0.6573116;0.2879166;0.6070384;0.46974;500.6;0.2529888;False;06-11-2024 14:19:28:700;1730899168700;;
1006;197;0.6552227;0.2853457;0.6118231;0.4700663;497.6;0.2625251;False;06-11-2024 14:19:28:753;1730899168753;;
1004;195;0.6536506;0.2835179;0.611154;0.4700207;502.1;0.2432024;False;06-11-2024 14:19:28:801;1730899168801;;
1002;194;0.6529914;0.2821374;0.6159524;0.4703479;502.5;0.2322172;False;06-11-2024 14:19:28:854;1730899168854;;
1000;194;0.6516722;0.2810999;0.6085775;0.469845;504.9;0.2450994;False;06-11-2024 14:19:28:905;1730899168905;;
999;193;0.6506891;0.2804053;0.6075624;0.4697757;510.1;0.2258364;False;06-11-2024 14:19:28:949;1730899168949;;
993;195;0.6469947;0.2835087;0.5892044;0.6118181;508.3;0.2322961;False;06-11-2024 14:19:29:1;1730899169001;;
987;202;0.6431723;0.2930093;0.58017;0.6974468;514.6;0.2235479;False;06-11-2024 14:19:29:44;1730899169044;;
987;199;0.6428576;0.2886627;0.5998501;0.4692498;520.1;0.2263959;False;06-11-2024 14:19:29:89;1730899169089;;
986;197;0.6425264;0.2852438;0.5992168;0.4692066;523.9;0.2546151;False;06-11-2024 14:19:29:138;1730899169138;;
986;196;0.6422406;0.2850051;0.6050911;0.5571743;521.4;0.2460328;False;06-11-2024 14:19:29:184;1730899169184;;
982;199;0.6398685;0.2881348;0.5843089;0.632852;519.9;0.2702285;False;06-11-2024 14:19:29:235;1730899169235;;
981;196;0.6389422;0.2849326;0.6138644;0.4829209;510.3;0.2830543;False;06-11-2024 14:19:29:285;1730899169285;;
981;196;0.638704;0.2847973;0.6048056;0.5568621;503.0;0.2780166;False;06-11-2024 14:19:29:334;1730899169334;;
980;194;0.6380547;0.2809428;0.6140414;0.4652588;497.9;0.2795092;False;06-11-2024 14:19:29:385;1730899169385;;
985;191;0.6414676;0.2769655;0.6658589;0.4496762;490.5;0.275964;False;06-11-2024 14:19:29:435;1730899169435;;
983;190;0.6403932;0.2754435;0.6062944;0.4696893;482.9;0.2876345;False;06-11-2024 14:19:29:485;1730899169485;;
982;190;0.6397691;0.2753811;0.6081221;0.4988771;476.1;0.2744078;False;06-11-2024 14:19:29:535;1730899169535;;
980;189;0.6385173;0.2741751;0.6008117;0.4693154;473.2;0.2625872;False;06-11-2024 14:19:29:587;1730899169587;;
979;195;0.637404;0.28271;0.5976755;0.6685469;470.9;0.2922776;False;06-11-2024 14:19:29:631;1730899169631;;
978;195;0.6368781;0.2825717;0.6013451;0.5536754;468.2;0.284221;False;06-11-2024 14:19:29:675;1730899169675;;
977;194;0.6364509;0.2810991;0.6138678;0.4961986;464.6;0.2756636;False;06-11-2024 14:19:29:734;1730899169734;;
977;192;0.6362965;0.2787356;0.6113215;0.4700321;463.2;0.2822269;False;06-11-2024 14:19:29:781;1730899169781;;
977;192;0.6362413;0.278461;0.6100271;0.5379759;466.5;0.2846381;False;06-11-2024 14:19:29:834;1730899169834;;
979;192;0.6376087;0.2778827;0.6525992;0.4973791;473.9;0.2619647;False;06-11-2024 14:19:29:878;1730899169878;;
979;190;0.6375735;0.2760038;0.6195779;0.4705952;478.2;0.2748903;False;06-11-2024 14:19:29:931;1730899169931;;
979;190;0.6375161;0.2759872;0.6179665;0.5032424;475.5;0.2354236;False;06-11-2024 14:19:29:983;1730899169983;;
985;212;0.6415779;0.3072395;0.6739437;0.8122304;471.0;0.2398471;False;06-11-2024 14:19:30:32;1730899170032;;
976;225;0.6359981;0.3260366;0.582125;0.817772;466.2;0.227888;False;06-11-2024 14:19:30:75;1730899170075;;
985;233;0.6415079;0.3382469;0.6815443;0.808609;463.5;0.2390089;False;06-11-2024 14:19:30:124;1730899170124;;
987;238;0.6428414;0.3457554;0.6648319;0.8090765;459.9;0.2406394;False;06-11-2024 14:19:30:167;1730899170167;;
987;243;0.6428943;0.3518847;0.6472937;0.8170972;458.4;0.2331455;False;06-11-2024 14:19:30:210;1730899170210;;
996;247;0.6486658;0.3577115;0.6990991;0.8330284;457.3;0.229996;False;06-11-2024 14:19:30:252;1730899170252;;
1000;249;0.6511987;0.3609122;0.687517;0.8175553;457.2;0.2395171;False;06-11-2024 14:19:30:297;1730899170297;;
1000;249;0.65121;0.3617683;0.6613787;0.790225;458.5;0.2241495;False;06-11-2024 14:19:30:340;1730899170340;;
1002;250;0.6523986;0.3627514;0.6814201;0.7976498;459.6;0.2376775;False;06-11-2024 14:19:30:383;1730899170383;;
1005;251;0.6548711;0.364291;0.6958437;0.8142858;461.7;0.2285122;False;06-11-2024 14:19:30:424;1730899170424;;
1006;252;0.6550023;0.3649919;0.6670235;0.8031992;462.9;0.2128019;False;06-11-2024 14:19:30:468;1730899170468;;
1006;252;0.6550027;0.3656832;0.6550108;0.8027912;462.6;0.2159321;False;06-11-2024 14:19:30:531;1730899170531;;
1003;252;0.6534198;0.3659328;0.6326417;0.7988212;462.5;0.2082845;False;06-11-2024 14:19:30:580;1730899170580;;
1003;254;0.6532947;0.3682169;0.6476708;0.8413911;462.0;0.1815726;False;06-11-2024 14:19:30:621;1730899170621;;
1003;257;0.6532992;0.372352;0.655619;0.8702605;460.8;0.1667739;False;06-11-2024 14:19:30:667;1730899170667;;
996;257;0.6489304;0.3730206;0.6067349;0.8342823;459.6;0.145602;False;06-11-2024 14:19:30:711;1730899170711;;
986;259;0.6420814;0.3758144;0.5890651;0.8682154;460.1;0.1269583;True;06-11-2024 14:19:30:761;1730899170761;;
785;259;0.5111504;0.3759302;0.3135965;0.8299592;458.5;0.1331333;True;06-11-2024 14:19:30:805;1730899170805;;
620;259;0.4041197;0.3758724;0.2426763;0.7502318;454.4;0.1441343;False;06-11-2024 14:19:30:848;1730899170848;;
559;231;0.363991;0.3353339;0.2757764;0.4394265;471.5;0.1272702;True;06-11-2024 14:19:30:892;1730899170892;;
506;224;0.3298295;0.3252559;0.2463246;0.5380332;485.5;0.115503;True;06-11-2024 14:19:30:934;1730899170934;;
474;214;0.3088703;0.310672;0.2474686;0.4802771;496.3;0.1553138;False;06-11-2024 14:19:30:980;1730899170980;;
456;201;0.296997;0.2914961;0.2489146;0.4072801;512.2;0.1441371;False;06-11-2024 14:19:31:23;1730899171023;;
459;186;0.2990541;0.2698505;0.3052197;0.4570558;497.0;0.1951916;False;06-11-2024 14:19:32:34;1730899172034;;
450;186;0.2931855;0.2696773;0.2474313;0.4821594;490.9;0.1214229;True;06-11-2024 14:19:32:76;1730899172076;;
441;203;0.2873885;0.2942872;0.2428048;0.7542589;482.0;0.1422917;False;06-11-2024 14:19:32:128;1730899172128;;
478;216;0.3113886;0.3137681;0.4039298;0.7909093;474.7;0.1452123;False;06-11-2024 14:19:32:173;1730899172173;;
478;222;0.3113551;0.3214381;0.3070493;0.7518102;470.9;0.1482973;False;06-11-2024 14:19:32:217;1730899172217;;
483;223;0.3149542;0.3231862;0.3539861;0.700834;465.0;0.1432842;False;06-11-2024 14:19:32:261;1730899172261;;
487;224;0.3175653;0.3241984;0.3541969;0.6947091;459.3;0.1446376;False;06-11-2024 14:19:32:304;1730899172304;;
551;223;0.3590725;0.3241414;0.4874742;0.6408342;456.2;0.1248071;True;06-11-2024 14:19:32:346;1730899172346;;
723;231;0.4711491;0.3345284;0.6139352;0.7837948;452.0;0.117874;True;06-11-2024 14:19:32:421;1730899172421;;
747;240;0.4867185;0.3486038;0.5464971;0.8551391;449.9;0.1122882;True;06-11-2024 14:19:32:476;1730899172476;;
763;245;0.4970669;0.355305;0.5513545;0.8380399;448.0;0.1168649;True;06-11-2024 14:19:32:525;1730899172525;;
776;251;0.505411;0.3646304;0.560567;0.8866317;448.6;0.1093459;True;06-11-2024 14:19:32:569;1730899172569;;
808;243;0.52636;0.3518187;0.6113225;0.5827159;449.1;0.1273755;True;06-11-2024 14:19:32:619;1730899172619;;
808;241;0.526463;0.3488563;0.5347938;0.6389751;447.3;0.127116;True;06-11-2024 14:19:32:667;1730899172667;;
812;240;0.5290357;0.3487057;0.5646996;0.6867025;449.5;0.1366439;False;06-11-2024 14:19:32:711;1730899172711;;
803;237;0.5229664;0.3432685;0.4771346;0.5919987;453.8;0.1328007;True;06-11-2024 14:19:32:757;1730899172757;;
801;232;0.52157;0.3357911;0.4968311;0.5497071;455.3;0.1366606;False;06-11-2024 14:19:32:800;1730899172800;;
799;228;0.5205616;0.3307477;0.4965686;0.5496982;456.6;0.1365302;False;06-11-2024 14:19:32:839;1730899172839;;
798;228;0.519666;0.3300535;0.4964074;0.6073081;456.4;0.1333075;True;06-11-2024 14:19:32:885;1730899172885;;
799;228;0.5207062;0.3304453;0.5373222;0.6764855;457.6;0.1300434;True;06-11-2024 14:19:32:934;1730899172934;;
808;231;0.526618;0.3343565;0.5719657;0.7412712;460.4;0.1210406;True;06-11-2024 14:19:32:986;1730899172986;;
818;234;0.532583;0.3388545;0.5788435;0.7582077;460.9;0.1253814;True;06-11-2024 14:19:33:46;1730899173046;;
825;236;0.5375518;0.34271;0.5885515;0.7768223;462.8;0.1341507;True;06-11-2024 14:19:33:92;1730899173092;;
807;233;0.525926;0.3376595;0.4630435;0.5862349;463.3;0.1496014;False;06-11-2024 14:19:33:134;1730899173134;;
806;229;0.5251505;0.3317239;0.512076;0.5730062;465.1;0.1509181;False;06-11-2024 14:19:33:194;1730899173194;;
804;228;0.5236838;0.3300197;0.5006543;0.5992178;466.1;0.1520827;False;06-11-2024 14:19:33:243;1730899173243;;
799;225;0.5206852;0.3269406;0.4824722;0.5641388;468.8;0.1461862;False;06-11-2024 14:19:33:285;1730899173285;;
790;224;0.5144218;0.324998;0.4634905;0.5768012;469.6;0.1464463;False;06-11-2024 14:19:33:339;1730899173339;;
789;223;0.5139229;0.3231062;0.4906631;0.5634381;469.8;0.1519433;False;06-11-2024 14:19:33:382;1730899173382;;
789;222;0.5138046;0.3216444;0.5062761;0.5631121;469.7;0.1528249;False;06-11-2024 14:19:33:425;1730899173425;;
788;220;0.5135359;0.3192049;0.4937592;0.5395724;470.4;0.1466516;False;06-11-2024 14:19:33:467;1730899173467;;
787;220;0.5129235;0.3192583;0.4875719;0.640466;469.6;0.1496205;False;06-11-2024 14:19:33:511;1730899173511;;
791;220;0.5153004;0.3192522;0.5409131;0.5950747;470.7;0.1448109;False;06-11-2024 14:19:33:554;1730899173554;;
818;223;0.5326117;0.3240736;0.6087526;0.7234462;471.6;0.1427675;False;06-11-2024 14:19:33:602;1730899173602;;
845;237;0.5505323;0.3430375;0.6284688;0.8481178;470.1;0.1248988;True;06-11-2024 14:19:33:652;1730899173652;;
865;243;0.5631707;0.3519234;0.6360765;0.8288897;468.7;0.1199936;True;06-11-2024 14:19:33:696;1730899173696;;
886;249;0.5772025;0.3617648;0.6561658;0.8618675;468.0;0.1289576;True;06-11-2024 14:19:33:741;1730899173741;;
905;255;0.5898066;0.3704079;0.6653098;0.8741156;469.2;0.1187375;True;06-11-2024 14:19:33:788;1730899173788;;
910;258;0.5928631;0.3747486;0.6369933;0.8537114;470.5;0.1152078;True;06-11-2024 14:19:33:837;1730899173837;;
914;260;0.5951876;0.3774261;0.6376747;0.8477232;469.4;0.1190135;True;06-11-2024 14:19:33:887;1730899173887;;
923;263;0.6014456;0.3807061;0.6675176;0.8720989;470.4;0.1194096;True;06-11-2024 14:19:33:929;1730899173929;;
925;263;0.6022572;0.3810132;0.6390525;0.828117;470.3;0.1197855;True;06-11-2024 14:19:33:979;1730899173979;;
926;263;0.6034724;0.381426;0.6453982;0.7935719;470.7;0.1159775;True;06-11-2024 14:19:34:23;1730899174023;;
920;261;0.5992469;0.3777712;0.5700986;0.6952032;471.6;0.1352179;False;06-11-2024 14:19:34:70;1730899174070;;
892;253;0.580995;0.3673573;0.5075967;0.6142207;470.7;0.148516;False;06-11-2024 14:19:34:118;1730899174118;;
854;243;0.556358;0.3527105;0.4690756;0.5555099;471.3;0.1547179;False;06-11-2024 14:19:34:167;1730899174167;;
843;243;0.5492057;0.3521271;0.4984154;0.6686774;470.2;0.1539717;False;06-11-2024 14:19:34:212;1730899174212;;
841;243;0.5477267;0.3520902;0.5219033;0.6899171;469.6;0.1552334;False;06-11-2024 14:19:34:254;1730899174254;;
838;242;0.5456199;0.3511774;0.5141686;0.6553732;469.4;0.1577508;False;06-11-2024 14:19:34:301;1730899174301;;
831;242;0.5416279;0.3514622;0.4990248;0.7185146;468.9;0.1595924;False;06-11-2024 14:19:34:354;1730899174354;;
829;243;0.5397788;0.3524521;0.5050453;0.7430431;467.7;0.1504324;False;06-11-2024 14:19:34:405;1730899174405;;
824;241;0.536756;0.350085;0.4925977;0.6351939;467.8;0.1495107;False;06-11-2024 14:19:34:454;1730899174454;;
817;242;0.5319254;0.3510997;0.4833777;0.7340902;466.4;0.1556751;False;06-11-2024 14:19:34:530;1730899174530;;
816;243;0.5313981;0.3523026;0.5179574;0.7460943;465.4;0.156376;False;06-11-2024 14:19:34:601;1730899174601;;
815;244;0.5310585;0.3542308;0.5195885;0.7682025;463.3;0.1545682;False;06-11-2024 14:19:34:665;1730899174665;;
