X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
540;157;0.6778046;0.402578;0.6506707;0.9223625;498.5;0.2141932;False;11-11-2024 22:30:31:35;1731360631035;;
538;157;0.6751032;0.4030482;0.5971797;0.8875852;501.7;0.1953457;False;11-11-2024 22:30:31:69;1731360631069;;
534;157;0.670449;0.4034303;0.5717302;0.8851064;504.6;0.1946303;False;11-11-2024 22:30:31:100;1731360631100;;
534;157;0.6712179;0.4036838;0.6845086;0.891741;502.3;0.2114593;False;11-11-2024 22:30:31:134;1731360631134;;
535;157;0.671788;0.4038807;0.6844934;0.8917436;500.2;0.2113083;False;11-11-2024 22:30:31:166;1731360631166;;
535;157;0.6717495;0.4043508;0.6389989;0.8554062;507.5;0.2218381;False;11-11-2024 22:30:31:201;1731360631201;;
535;157;0.6717407;0.4047087;0.6399711;0.8485032;514.0;0.2220187;False;11-11-2024 22:30:31:233;1731360631233;;
535;158;0.6715161;0.4052116;0.6536837;0.9082585;517.0;0.2195629;False;11-11-2024 22:30:31:268;1731360631268;;
535;158;0.6713508;0.4055826;0.6536725;0.9082546;519.7;0.2197996;False;11-11-2024 22:30:31:299;1731360631299;;
534;158;0.6710021;0.4056413;0.6340535;0.8896264;523.1;0.2248131;False;11-11-2024 22:30:31:333;1731360631333;;
532;158;0.6684415;0.4059672;0.6030921;0.8689131;520.1;0.2276735;False;11-11-2024 22:30:31:373;1731360631373;;
532;158;0.6682175;0.4062374;0.6467217;0.8396947;517.4;0.2280977;False;11-11-2024 22:30:31:406;1731360631406;;
531;158;0.6672977;0.4063981;0.6165892;0.8885793;515.7;0.2461764;False;11-11-2024 22:30:31:440;1731360631440;;
531;158;0.6672118;0.4066889;0.6304091;0.8978371;514.2;0.2475229;False;11-11-2024 22:30:31:471;1731360631471;;
531;158;0.667033;0.4076277;0.6596043;0.9234126;513.1;0.2325672;False;11-11-2024 22:30:31:505;1731360631505;;
531;159;0.6668981;0.4083452;0.6596881;0.9234132;512.2;0.2329344;False;11-11-2024 22:30:31:537;1731360631537;;
531;159;0.6667491;0.4083621;0.650968;0.8957286;510.8;0.2412238;False;11-11-2024 22:30:31:573;1731360631573;;
533;159;0.6693852;0.4087679;0.7120565;0.9147527;509.7;0.2209197;False;11-11-2024 22:30:31:607;1731360631607;;
534;159;0.6704655;0.4092759;0.6990088;0.9222164;508.7;0.2214387;False;11-11-2024 22:30:31:640;1731360631640;;
533;159;0.669595;0.41012;0.635062;0.9358519;511.6;0.2293348;False;11-11-2024 22:30:31:675;1731360631675;;
533;160;0.6695681;0.4108625;0.6655196;0.9397689;514.2;0.2305144;False;11-11-2024 22:30:31:707;1731360631707;;
533;160;0.669322;0.4112082;0.64706;0.8924872;511.2;0.2297201;False;11-11-2024 22:30:31:742;1731360631742;;
527;160;0.661862;0.4114245;0.568489;0.9199112;510.7;0.2224052;False;11-11-2024 22:30:31:777;1731360631777;;
522;160;0.6559427;0.4117165;0.5636995;0.9256425;510.3;0.2232893;False;11-11-2024 22:30:31:808;1731360631808;;
511;160;0.6421044;0.4125482;0.5132783;0.9443384;507.5;0.2359972;False;11-11-2024 22:30:31:845;1731360631845;;
501;161;0.6288545;0.4128265;0.4912744;0.9026067;505.1;0.237042;False;11-11-2024 22:30:31:877;1731360631877;;
500;161;0.6284788;0.4132524;0.604324;0.8849909;505.6;0.2065195;False;11-11-2024 22:30:31:913;1731360631913;;
500;161;0.6282017;0.4135652;0.6044894;0.8849973;506.0;0.2069511;False;11-11-2024 22:30:31:943;1731360631943;;
505;162;0.6338582;0.4163891;0.6952711;0.988753;502.3;0.2390722;False;11-11-2024 22:30:31:978;1731360631978;;
505;162;0.634616;0.4177379;0.6543111;0.9678598;499.8;0.2442225;False;11-11-2024 22:30:32:13;1731360632013;;
508;163;0.6382548;0.4188303;0.6871209;0.9621891;497.5;0.2447953;False;11-11-2024 22:30:32:57;1731360632057;;
519;164;0.6514727;0.4214335;0.7637463;1.007709;497.1;0.2686725;False;11-11-2024 22:30:32:92;1731360632092;;
525;164;0.6590906;0.4229387;0.753768;0.9978195;496.8;0.2703615;False;11-11-2024 22:30:32:124;1731360632124;;
525;165;0.6591342;0.4235446;0.6647778;0.9196983;495.6;0.235453;False;11-11-2024 22:30:32:158;1731360632158;;
525;165;0.6591687;0.424013;0.6652523;0.9196954;494.4;0.2361606;False;11-11-2024 22:30:32:191;1731360632191;;
528;165;0.6625798;0.4246075;0.7278007;0.9676419;493.6;0.2602166;False;11-11-2024 22:30:32:226;1731360632226;;
528;165;0.6631125;0.4248172;0.6979808;0.9393815;492.1;0.2263409;False;11-11-2024 22:30:32:261;1731360632261;;
528;165;0.6635166;0.4249779;0.6980244;0.9393772;490.8;0.2265815;False;11-11-2024 22:30:32:292;1731360632292;;
528;166;0.6636356;0.4256851;0.6739978;0.9721757;487.9;0.219889;False;11-11-2024 22:30:32:327;1731360632327;;
528;166;0.6637176;0.4258783;0.6711218;0.9593734;485.2;0.2198581;False;11-11-2024 22:30:32:358;1731360632358;;
528;166;0.6630771;0.426302;0.6440569;0.9264564;485.5;0.2285828;False;11-11-2024 22:30:32:393;1731360632393;;
527;166;0.6614279;0.4266353;0.6230522;0.9253181;485.7;0.2289189;False;11-11-2024 22:30:32:424;1731360632424;;
527;166;0.6614342;0.4269869;0.6649382;0.9207325;482.2;0.2344764;False;11-11-2024 22:30:32:459;1731360632459;;
527;166;0.6614293;0.4272168;0.6605257;0.9257743;483.7;0.2370866;False;11-11-2024 22:30:32:493;1731360632493;;
527;166;0.6614254;0.4273936;0.6605226;0.9257863;485.0;0.2371046;False;11-11-2024 22:30:32:525;1731360632525;;
527;166;0.6614578;0.4277416;0.6687984;0.9086151;486.1;0.2226017;False;11-11-2024 22:30:32:564;1731360632564;;
527;166;0.6614795;0.4279707;0.6688042;0.908613;487.0;0.2225117;False;11-11-2024 22:30:32:594;1731360632594;;
527;167;0.6615577;0.4288867;0.6731865;0.9651989;487.1;0.2146996;False;11-11-2024 22:30:32:629;1731360632629;;
527;167;0.6616163;0.4295659;0.6731771;0.9651983;487.1;0.2148206;False;11-11-2024 22:30:32:660;1731360632660;;
527;167;0.6616999;0.4300179;0.6749346;0.9589654;488.4;0.2293227;False;11-11-2024 22:30:32:696;1731360632696;;
527;167;0.661765;0.4303511;0.6751451;0.9589699;489.6;0.2296868;False;11-11-2024 22:30:32:727;1731360632727;;
524;167;0.6587033;0.430382;0.6052067;0.9463179;488.8;0.2299154;False;11-11-2024 22:30:32:759;1731360632759;;
523;167;0.6564611;0.430407;0.605238;0.9463207;488.0;0.2299628;False;11-11-2024 22:30:32:790;1731360632790;;
522;167;0.6560788;0.430741;0.6326817;0.9600872;484.4;0.232731;False;11-11-2024 22:30:32:826;1731360632826;;
521;168;0.6544213;0.4309433;0.6086476;0.8736503;487.5;0.2376468;False;11-11-2024 22:30:32:863;1731360632863;;
520;168;0.6532068;0.4310933;0.6088133;0.8736668;490.3;0.2381971;False;11-11-2024 22:30:32:897;1731360632897;;
520;168;0.6530967;0.431126;0.6296155;0.925418;490.3;0.2403026;False;11-11-2024 22:30:32:933;1731360632933;;
520;168;0.6532122;0.4311432;0.6584744;0.9247714;490.3;0.240986;False;11-11-2024 22:30:32:967;1731360632967;;
515;168;0.6473938;0.4318958;0.5637033;0.9584071;490.2;0.2330569;False;11-11-2024 22:30:33:2;1731360633002;;
516;168;0.6484807;0.4320185;0.6722714;0.9372715;491.6;0.2057561;False;11-11-2024 22:30:33:40;1731360633040;;
517;168;0.6490327;0.4326332;0.668066;0.9626061;492.8;0.2059105;False;11-11-2024 22:30:33:71;1731360633071;;
516;168;0.6483511;0.4326478;0.6161188;0.9372581;491.2;0.2272986;False;11-11-2024 22:30:33:106;1731360633106;;
516;168;0.6478398;0.4326604;0.616219;0.9372634;489.7;0.2276007;False;11-11-2024 22:30:33:140;1731360633140;;
516;168;0.6477841;0.4328614;0.636738;0.8816879;491.0;0.227278;False;11-11-2024 22:30:33:176;1731360633176;;
516;168;0.6477408;0.4330119;0.6368291;0.8816982;492.1;0.2276286;False;11-11-2024 22:30:33:209;1731360633209;;
516;168;0.6482176;0.4330801;0.6645551;0.9131353;490.7;0.2337355;False;11-11-2024 22:30:33:245;1731360633245;;
517;169;0.6497231;0.4340065;0.6848029;0.9610978;488.4;0.2531706;False;11-11-2024 22:30:33:282;1731360633282;;
518;169;0.6508166;0.4346897;0.6848607;0.9611068;486.4;0.2534069;False;11-11-2024 22:30:33:315;1731360633315;;
519;169;0.6518736;0.4349088;0.6868037;0.9003982;488.6;0.2319611;False;11-11-2024 22:30:33:350;1731360633350;;
520;169;0.6526951;0.4350481;0.6883532;0.9079966;490.6;0.2328822;False;11-11-2024 22:30:33:381;1731360633381;;
519;170;0.6524447;0.4359414;0.6423524;0.9600859;488.1;0.2376806;False;11-11-2024 22:30:33:425;1731360633425;;
520;170;0.6525048;0.4360089;0.6649113;0.9260529;488.9;0.216277;False;11-11-2024 22:30:33:459;1731360633459;;
520;170;0.6525527;0.4360631;0.6649138;0.9260576;489.5;0.2162191;False;11-11-2024 22:30:33:491;1731360633491;;
520;170;0.6527116;0.43728;0.6706924;0.9807473;489.3;0.207885;False;11-11-2024 22:30:33:525;1731360633525;;
520;171;0.653288;0.4385059;0.684954;0.9918769;489.1;0.2077879;False;11-11-2024 22:30:33:556;1731360633556;;
519;171;0.6518562;0.438692;0.6182402;0.9324096;490.8;0.2177673;False;11-11-2024 22:30:33:591;1731360633591;;
518;171;0.6508345;0.4388289;0.6182199;0.9324086;492.3;0.2176833;False;11-11-2024 22:30:33:619;1731360633619;;
518;171;0.651055;0.4390486;0.667539;0.9096429;489.2;0.2534064;False;11-11-2024 22:30:33:652;1731360633652;;
519;171;0.6512271;0.4392178;0.6676346;0.9096454;486.5;0.2537197;False;11-11-2024 22:30:33:682;1731360633682;;
519;171;0.6515916;0.4396351;0.6749272;0.9583193;486.6;0.2540198;False;11-11-2024 22:30:33:713;1731360633713;;
519;171;0.6518697;0.4399526;0.6750075;0.9583249;486.7;0.254275;False;11-11-2024 22:30:33:743;1731360633743;;
518;171;0.6506317;0.4401456;0.6177189;0.9529021;488.5;0.2320013;False;11-11-2024 22:30:33:774;1731360633774;;
517;171;0.64969;0.4402973;0.6177517;0.952904;490.1;0.2321173;False;11-11-2024 22:30:33:805;1731360633805;;
518;171;0.6504759;0.4403861;0.6799845;0.9499786;489.8;0.236879;False;11-11-2024 22:30:33:837;1731360633837;;
519;171;0.6519288;0.4405204;0.694708;0.9329361;487.6;0.2227971;False;11-11-2024 22:30:33:869;1731360633869;;
520;171;0.6530178;0.440624;0.6947081;0.932933;485.6;0.2226793;False;11-11-2024 22:30:33:898;1731360633898;;
521;171;0.653961;0.4407161;0.694708;0.9329334;483.9;0.222697;False;11-11-2024 22:30:33:928;1731360633928;;
522;171;0.6561178;0.4407879;0.71347;0.9343413;484.9;0.2141718;False;11-11-2024 22:30:33:961;1731360633961;;
524;171;0.6584433;0.4407993;0.7222494;0.9387171;485.9;0.2145545;False;11-11-2024 22:30:33:992;1731360633992;;
514;172;0.6461661;0.4410478;0.544193;0.954991;486.5;0.2157107;False;11-11-2024 22:30:34:25;1731360634025;;
507;172;0.6372953;0.4412448;0.5442565;0.9549927;487.1;0.2159686;False;11-11-2024 22:30:34:56;1731360634056;;
509;172;0.6390914;0.4413922;0.6860206;0.9296459;487.5;0.2382634;False;11-11-2024 22:30:34:89;1731360634089;;
509;172;0.6394318;0.4414193;0.6649435;0.9431215;489.3;0.2406363;False;11-11-2024 22:30:34:122;1731360634122;;
509;172;0.6396937;0.4414413;0.6649182;0.9431222;490.9;0.2409956;False;11-11-2024 22:30:34:152;1731360634152;;
510;172;0.6402858;0.4416205;0.6745602;0.9164715;487.0;0.2590214;False;11-11-2024 22:30:34:185;1731360634185;;
510;172;0.6407396;0.441758;0.6746244;0.9164724;483.5;0.2594991;False;11-11-2024 22:30:34:215;1731360634215;;
514;172;0.6450251;0.4424898;0.7238116;0.9734018;485.9;0.2452947;False;11-11-2024 22:30:34:248;1731360634248;;
516;172;0.6483098;0.4430684;0.7238167;0.9734029;488.1;0.2453856;False;11-11-2024 22:30:34:279;1731360634279;;
516;172;0.647811;0.4432343;0.6348941;0.9274437;488.6;0.2583078;False;11-11-2024 22:30:34:312;1731360634312;;
515;172;0.6474268;0.4433673;0.6350118;0.9274468;489.1;0.2588333;False;11-11-2024 22:30:34:343;1731360634343;;
524;173;0.6577681;0.4441533;0.7704509;0.9799808;492.8;0.2260191;False;11-11-2024 22:30:34:377;1731360634377;;
530;173;0.6651956;0.4447508;0.7704644;0.9799807;496.2;0.2261113;False;11-11-2024 22:30:34:408;1731360634408;;
530;173;0.6652036;0.4448435;0.6654738;0.9585158;494.5;0.2679608;False;11-11-2024 22:30:34:442;1731360634442;;
529;173;0.6644323;0.4450499;0.6448459;0.9217141;492.9;0.2691259;False;11-11-2024 22:30:34:473;1731360634473;;
524;173;0.6580787;0.4450395;0.5844486;0.8892491;488.7;0.2696085;False;11-11-2024 22:30:34:506;1731360634506;;
522;173;0.6557158;0.445042;0.6074494;0.890351;484.8;0.2700537;False;11-11-2024 22:30:34:537;1731360634537;;
522;173;0.6557133;0.4450693;0.6548519;0.9277373;488.0;0.2343681;False;11-11-2024 22:30:34:571;1731360634571;;
521;173;0.6542851;0.4451286;0.6175784;0.9229947;490.8;0.2283225;False;11-11-2024 22:30:34:609;1731360634609;;
520;173;0.6536934;0.4451903;0.6247823;0.935145;493.4;0.2279543;False;11-11-2024 22:30:34:640;1731360634640;;
521;173;0.6538817;0.4454767;0.6647733;0.95113;492.1;0.2443059;False;11-11-2024 22:30:34:675;1731360634675;;
521;173;0.6540346;0.4457147;0.6646803;0.9511288;490.8;0.2439673;False;11-11-2024 22:30:34:710;1731360634710;;
520;173;0.6535591;0.4455908;0.6294445;0.8808713;489.7;0.2342293;False;11-11-2024 22:30:34:742;1731360634742;;
520;173;0.6525817;0.4454274;0.6156404;0.8751594;488.7;0.2345452;False;11-11-2024 22:30:34:774;1731360634774;;
520;173;0.6525096;0.4458016;0.6374257;0.9488704;487.4;0.2308694;False;11-11-2024 22:30:34:807;1731360634807;;
520;173;0.6526818;0.4458071;0.662241;0.8924118;487.6;0.2399805;False;11-11-2024 22:30:34:840;1731360634840;;
520;173;0.6533375;0.4458439;0.6778409;0.9059379;487.8;0.2402113;False;11-11-2024 22:30:34:871;1731360634871;;
520;173;0.6536679;0.4458502;0.6717235;0.8929454;487.0;0.2475224;False;11-11-2024 22:30:34:904;1731360634904;;
521;173;0.6539216;0.445855;0.6717179;0.8929517;486.2;0.2474838;False;11-11-2024 22:30:34:935;1731360634935;;
519;173;0.6513914;0.4458603;0.6005471;0.8932078;486.9;0.2445078;False;11-11-2024 22:30:34:969;1731360634969;;
517;173;0.6495125;0.4458643;0.6005827;0.8932136;487.6;0.2446384;False;11-11-2024 22:30:35:0;1731360635000;;
518;173;0.6499855;0.4459957;0.6686078;0.9234537;489.0;0.261399;False;11-11-2024 22:30:35:33;1731360635033;;
518;173;0.6503431;0.446096;0.6686754;0.92346;490.3;0.2616771;False;11-11-2024 22:30:35:63;1731360635063;;
511;173;0.6412948;0.4461134;0.5436599;0.8994588;488.6;0.2391925;False;11-11-2024 22:30:35:97;1731360635097;;
506;173;0.6349069;0.4461266;0.5436604;0.899459;487.0;0.2391934;False;11-11-2024 22:30:35:128;1731360635128;;
505;174;0.6348594;0.4462532;0.6313735;0.9247068;490.1;0.2392514;False;11-11-2024 22:30:35:162;1731360635162;;
505;174;0.6348222;0.446353;0.6313853;0.9247075;492.9;0.2392717;False;11-11-2024 22:30:35:194;1731360635194;;
506;174;0.6352412;0.4468579;0.6507745;0.9517394;491.7;0.2553529;False;11-11-2024 22:30:35:229;1731360635229;;
494;174;0.6204651;0.4468081;0.4946575;0.8867317;489.7;0.2442607;False;11-11-2024 22:30:35:262;1731360635262;;
486;174;0.6100111;0.44677;0.4947045;0.8867355;487.9;0.2444368;False;11-11-2024 22:30:35:295;1731360635295;;
488;174;0.6126361;0.4467466;0.6547933;0.8883997;485.1;0.2147175;False;11-11-2024 22:30:35:329;1731360635329;;
489;174;0.6147328;0.4467507;0.6577742;0.8955427;482.5;0.2145044;False;11-11-2024 22:30:35:359;1731360635359;;
489;174;0.6147651;0.4467752;0.618036;0.9103368;484.1;0.2529118;False;11-11-2024 22:30:35:392;1731360635392;;
489;174;0.6147908;0.4467947;0.618076;0.9103464;485.5;0.253067;False;11-11-2024 22:30:35:422;1731360635422;;
489;174;0.6147487;0.446215;0.605373;0.8471076;486.1;0.2493035;False;11-11-2024 22:30:35:457;1731360635457;;
490;173;0.6159404;0.4459061;0.6509992;0.8544021;486.6;0.2499282;False;11-11-2024 22:30:35:487;1731360635487;;
488;173;0.6124973;0.4459022;0.5520587;0.886132;486.3;0.2715882;False;11-11-2024 22:30:35:522;1731360635522;;
481;173;0.6046444;0.4459285;0.5102613;0.9011055;485.4;0.2499083;False;11-11-2024 22:30:35:556;1731360635556;;
479;173;0.6017597;0.4459523;0.535484;0.901916;484.6;0.2502623;False;11-11-2024 22:30:35:587;1731360635587;;
480;174;0.6024473;0.4462523;0.6204445;0.9285656;483.4;0.2259534;False;11-11-2024 22:30:35:623;1731360635623;;
480;174;0.6029261;0.4464644;0.6204641;0.9285697;482.3;0.2260181;False;11-11-2024 22:30:35:654;1731360635654;;
477;173;0.5986942;0.446106;0.527205;0.8575712;481.8;0.2538686;False;11-11-2024 22:30:35:689;1731360635689;;
474;173;0.5949268;0.4458265;0.5201503;0.8566402;481.4;0.2545642;False;11-11-2024 22:30:35:721;1731360635721;;
473;173;0.5939518;0.4455928;0.5470416;0.8572206;479.7;0.2545581;False;11-11-2024 22:30:35:754;1731360635754;;
472;173;0.593204;0.4454117;0.5470964;0.8572252;478.2;0.2547823;False;11-11-2024 22:30:35:785;1731360635785;;
468;173;0.5881453;0.4441028;0.499092;0.8058859;477.7;0.2478193;False;11-11-2024 22:30:35:819;1731360635819;;
465;172;0.5839419;0.4433272;0.4970338;0.8157369;481.5;0.2439722;False;11-11-2024 22:30:35:852;1731360635852;;
462;172;0.5808402;0.4425129;0.4973643;0.8063567;485.0;0.2446271;False;11-11-2024 22:30:35:884;1731360635884;;
459;172;0.5770271;0.4417938;0.4871038;0.8063518;480.9;0.2733884;False;11-11-2024 22:30:35:918;1731360635918;;
457;172;0.5741057;0.4413024;0.4864671;0.8090153;477.3;0.2745935;False;11-11-2024 22:30:35:948;1731360635948;;
452;172;0.5678229;0.4412427;0.4560658;0.8313402;474.1;0.2604217;False;11-11-2024 22:30:35:982;1731360635982;;
448;172;0.5631216;0.4411953;0.4560991;0.8313423;471.3;0.2605614;False;11-11-2024 22:30:36:14;1731360636014;;
454;172;0.5697141;0.4411457;0.6285888;0.8397347;475.4;0.2620228;False;11-11-2024 22:30:36:47;1731360636047;;
457;172;0.5746236;0.4411211;0.6311136;0.8335161;479.1;0.2628813;False;11-11-2024 22:30:36:78;1731360636078;;
458;171;0.5756866;0.4407291;0.5969687;0.8100216;475.1;0.2474529;False;11-11-2024 22:30:36:111;1731360636111;;
459;171;0.5764729;0.4404325;0.59709;0.8100348;471.5;0.2478504;False;11-11-2024 22:30:36:142;1731360636142;;
463;171;0.5814336;0.4404009;0.6458366;0.8299943;469.6;0.2596187;False;11-11-2024 22:30:36:175;1731360636175;;
459;171;0.5762653;0.4402593;0.4969544;0.8593194;469.7;0.2433563;False;11-11-2024 22:30:36:208;1731360636208;;
456;171;0.5724599;0.4401501;0.4971109;0.8593225;469.8;0.2439032;False;11-11-2024 22:30:36:239;1731360636239;;
459;171;0.5771052;0.4400631;0.6368718;0.8505629;473.1;0.2667494;False;11-11-2024 22:30:36:272;1731360636272;;
462;171;0.5804362;0.439997;0.6369536;0.8505642;476.0;0.2670846;False;11-11-2024 22:30:36:304;1731360636304;;
463;171;0.5812185;0.4403117;0.6089231;0.904012;475.9;0.2656569;False;11-11-2024 22:30:36:337;1731360636337;;
463;171;0.5818032;0.4405469;0.608947;0.9040172;475.8;0.2657626;False;11-11-2024 22:30:36:368;1731360636368;;
