X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
400;152;0.5026669;0.3901231;0.4700465;0.8120408;454.7;0.2137599;False;12-11-2024 12:20:06:728;1731410406728;;
393;152;0.4941357;0.3900262;0.3814936;0.758977;455.1;0.2081433;False;12-11-2024 12:20:06:771;1731410406771;;
389;152;0.4884271;0.3900096;0.3850291;0.7677094;457.3;0.2043206;False;12-11-2024 12:20:06:813;1731410406813;;
382;152;0.4797599;0.3900042;0.3574272;0.7698417;458.6;0.2040733;False;12-11-2024 12:20:06:855;1731410406855;;
381;152;0.4790131;0.3899929;0.4209882;0.7687801;459.8;0.2027355;False;12-11-2024 12:20:06:917;1731410406917;;
381;152;0.4782914;0.3899499;0.427698;0.761878;461.0;0.200148;False;12-11-2024 12:20:06:960;1731410406960;;
375;152;0.4707495;0.389949;0.3567674;0.7796084;462.1;0.2032623;False;12-11-2024 12:20:07:5;1731410407005;;
371;152;0.4663687;0.3899437;0.3631399;0.7762361;462.2;0.2035005;False;12-11-2024 12:20:07:45;1731410407045;;
367;152;0.4613471;0.3899394;0.3592731;0.7777526;461.8;0.2056046;False;12-11-2024 12:20:07:103;1731410407103;;
366;152;0.4600575;0.3899244;0.4106356;0.7688329;462.7;0.1973071;False;12-11-2024 12:20:07:145;1731410407145;;
365;152;0.4589322;0.3898215;0.4169081;0.7559474;462.6;0.2039519;False;12-11-2024 12:20:07:187;1731410407187;;
365;151;0.4581891;0.3896931;0.4428885;0.7515652;463.3;0.1969599;False;12-11-2024 12:20:07:229;1731410407229;;
364;151;0.4575852;0.389685;0.4174165;0.777357;463.0;0.1993513;False;12-11-2024 12:20:07:285;1731410407285;;
364;151;0.4574015;0.3896196;0.4535938;0.7576434;463.5;0.2048886;False;12-11-2024 12:20:07:329;1731410407329;;
364;151;0.4573812;0.3895494;0.4189273;0.7557799;461.4;0.2127412;False;12-11-2024 12:20:07:375;1731410407375;;
357;151;0.4489523;0.3895339;0.3423651;0.7709453;459.0;0.2112102;False;12-11-2024 12:20:07:417;1731410407417;;
357;151;0.4489781;0.3893955;0.4492812;0.7536717;458.7;0.2055866;False;12-11-2024 12:20:07:507;1731410407507;;
357;151;0.4489665;0.3893708;0.4199317;0.7723237;457.2;0.2096666;False;12-11-2024 12:20:07:565;1731410407565;;
357;152;0.4479984;0.3899999;0.4036892;0.8165845;456.3;0.2092738;False;12-11-2024 12:20:07:623;1731410407623;;
348;152;0.4369695;0.3900119;0.3330819;0.7850559;455.8;0.2038043;False;12-11-2024 12:20:07:678;1731410407678;;
346;152;0.4342796;0.389991;0.3627027;0.7716117;456.7;0.2130069;False;12-11-2024 12:20:07:727;1731410407727;;
345;151;0.4338337;0.3872787;0.4220783;0.6749032;457.3;0.2081499;False;12-11-2024 12:20:07:769;1731410407769;;
414;210;0.2698482;0.2968833;0.3456212;0.812485;456.4;0.1980097;False;12-11-2024 12:20:07:892;1731410407892;;
446;227;0.290699;0.328556;0.3586533;0.810176;455.7;0.2163385;False;12-11-2024 12:20:07:974;1731410407974;;
588;240;0.3830923;0.3479266;0.529963;0.8636435;457.1;0.2022848;False;12-11-2024 12:20:08:36;1731410408036;;
656;245;0.4275984;0.3558917;0.5314882;0.837812;457.5;0.2038235;False;12-11-2024 12:20:08:93;1731410408093;;
666;248;0.4340435;0.3601391;0.4773097;0.834307;458.8;0.2078238;False;12-11-2024 12:20:08:138;1731410408138;;
667;248;0.434304;0.3601614;0.4409105;0.7740381;459.7;0.2077837;False;12-11-2024 12:20:08:182;1731410408182;;
667;249;0.434382;0.3604457;0.4374772;0.7594931;461.5;0.1914926;False;12-11-2024 12:20:08:232;1731410408232;;
667;249;0.4344597;0.3607123;0.4382191;0.7546009;461.8;0.2052688;False;12-11-2024 12:20:08:279;1731410408279;;
667;249;0.4344609;0.3608553;0.4346062;0.7597053;459.5;0.1932773;False;12-11-2024 12:20:08:330;1731410408330;;
669;249;0.4359005;0.3608641;0.4600109;0.7651072;457.0;0.2053992;False;12-11-2024 12:20:08:375;1731410408375;;
649;249;0.4229644;0.3608989;0.3527804;0.7663203;456.0;0.1996456;False;12-11-2024 12:20:08:420;1731410408420;;
628;249;0.4089912;0.3612451;0.3330923;0.7779801;455.5;0.1865548;False;12-11-2024 12:20:08:466;1731410408466;;
668;249;0.4351124;0.3615774;0.5288084;0.7798532;455.3;0.1889194;False;12-11-2024 12:20:08:511;1731410408511;;
676;250;0.44052;0.3623099;0.4844464;0.7922177;454.5;0.1958221;False;12-11-2024 12:20:08:559;1731410408559;;
676;250;0.4405206;0.3624249;0.4415526;0.7707942;454.0;0.2028671;False;12-11-2024 12:20:08:605;1731410408605;;
677;250;0.440973;0.3629979;0.4558944;0.7924717;455.7;0.19581;False;12-11-2024 12:20:08:649;1731410408649;;
701;251;0.4564637;0.3633132;0.5366561;0.7561551;458.1;0.2040119;False;12-11-2024 12:20:08:693;1731410408693;;
710;251;0.4626088;0.3635525;0.5181434;0.7447498;460.2;0.20909;False;12-11-2024 12:20:08:737;1731410408737;;
713;251;0.4648261;0.363717;0.5032628;0.7553826;459.6;0.2075141;False;12-11-2024 12:20:08:782;1731410408782;;
739;249;0.4813475;0.3616985;0.568799;0.6767297;457.5;0.2095986;False;12-11-2024 12:20:08:827;1731410408827;;
760;250;0.4950369;0.3622901;0.5782552;0.771041;456.6;0.2128022;False;12-11-2024 12:20:08:873;1731410408873;;
764;250;0.4979849;0.3628036;0.5464274;0.772666;456.2;0.2125474;False;12-11-2024 12:20:08:920;1731410408920;;
769;250;0.500827;0.362814;0.5515198;0.7552468;456.5;0.2119533;False;12-11-2024 12:20:08:964;1731410408964;;
783;250;0.5098104;0.3631023;0.5850397;0.7689655;456.8;0.188088;False;12-11-2024 12:20:09:11;1731410409011;;
812;252;0.5287552;0.365689;0.6329061;0.8214722;457.8;0.1719606;False;12-11-2024 12:20:09:53;1731410409053;;
819;254;0.5335655;0.3681125;0.5986513;0.8292892;456.4;0.1811112;False;12-11-2024 12:20:09:94;1731410409094;;
834;254;0.5435773;0.3684059;0.62482;0.7937432;455.9;0.1848726;False;12-11-2024 12:20:09:142;1731410409142;;
849;254;0.5533812;0.3685501;0.639333;0.791643;454.6;0.1865794;False;12-11-2024 12:20:09:184;1731410409184;;
874;254;0.5691479;0.3686775;0.6691601;0.7813463;453.5;0.1792183;False;12-11-2024 12:20:09:228;1731410409228;;
888;255;0.5783788;0.3690353;0.663653;0.7986034;453.7;0.1834952;False;12-11-2024 12:20:09:270;1731410409270;;
889;255;0.5792056;0.3690474;0.5943233;0.7883459;453.1;0.1862755;False;12-11-2024 12:20:09:312;1731410409312;;
889;255;0.5792751;0.3692659;0.6150683;0.7966523;452.8;0.1916168;False;12-11-2024 12:20:09:353;1731410409353;;
890;255;0.5797628;0.36934;0.6068115;0.7929709;453.1;0.1897897;False;12-11-2024 12:20:09:395;1731410409395;;
891;255;0.5802197;0.3695011;0.6195907;0.796716;453.6;0.166;False;12-11-2024 12:20:09:436;1731410409436;;
897;255;0.5840775;0.3695184;0.6458648;0.7924303;453.5;0.1823732;False;12-11-2024 12:20:09:478;1731410409478;;
915;255;0.5961019;0.3697815;0.6857546;0.8009469;455.3;0.1867578;False;12-11-2024 12:20:09:522;1731410409522;;
938;255;0.6110409;0.3701077;0.710735;0.7681804;457.4;0.1847779;False;12-11-2024 12:20:09:563;1731410409563;;
942;256;0.613816;0.3706844;0.6723211;0.8063428;458.7;0.1889616;False;12-11-2024 12:20:09:610;1731410409610;;
948;258;0.6176932;0.3734358;0.6841445;0.8502374;459.5;0.1891332;False;12-11-2024 12:20:09:653;1731410409653;;
932;258;0.6068475;0.3737115;0.5604126;0.7937098;459.7;0.1760635;False;12-11-2024 12:20:09:703;1731410409703;;
932;258;0.6073009;0.3739317;0.6268033;0.7921249;460.6;0.1902415;False;12-11-2024 12:20:09:747;1731410409747;;
930;258;0.6058356;0.3747201;0.5904041;0.8224552;461.0;0.1914853;False;12-11-2024 12:20:09:793;1731410409793;;
925;260;0.6023591;0.3776725;0.5714368;0.8632109;461.4;0.1929975;False;12-11-2024 12:20:09:836;1731410409836;;
925;261;0.6024118;0.3790185;0.6053535;0.8487807;463.3;0.1850704;False;12-11-2024 12:20:09:880;1731410409880;;
924;262;0.6017728;0.379516;0.5888586;0.79757;464.6;0.1847332;False;12-11-2024 12:20:09:925;1731410409925;;
890;262;0.580002;0.3805894;0.4906687;0.8451855;464.2;0.1899648;False;12-11-2024 12:20:09:969;1731410409969;;
891;264;0.580263;0.3821163;0.5922775;0.859248;462.8;0.185892;False;12-11-2024 12:20:10:11;1731410410011;;
914;264;0.5954353;0.3824109;0.6767886;0.81996;461.4;0.1911324;False;12-11-2024 12:20:10:53;1731410410053;;
926;264;0.602901;0.3830762;0.6655428;0.8478221;461.3;0.1970132;False;12-11-2024 12:20:10:92;1731410410092;;
948;265;0.6177137;0.3835712;0.7055278;0.8472214;461.8;0.2089421;False;12-11-2024 12:20:10:130;1731410410130;;
965;265;0.6285529;0.3842817;0.7056035;0.8543666;461.3;0.1989215;False;12-11-2024 12:20:10:170;1731410410170;;
975;265;0.6350698;0.3847909;0.6992347;0.8529425;461.5;0.1938145;False;12-11-2024 12:20:10:211;1731410410211;;
980;266;0.6384643;0.3858091;0.691313;0.8666356;462.0;0.2037484;False;12-11-2024 12:20:10:250;1731410410250;;
996;267;0.6485317;0.3866931;0.7290518;0.8681292;462.0;0.2007001;False;12-11-2024 12:20:10:290;1731410410290;;
1004;267;0.6540613;0.3868903;0.7209783;0.8565371;461.5;0.1928079;False;12-11-2024 12:20:10:329;1731410410329;;
1006;267;0.655445;0.3870533;0.700957;0.8563358;461.9;0.1988364;False;12-11-2024 12:20:10:372;1731410410372;;
1020;268;0.6640693;0.3882666;0.7413432;0.8777807;461.3;0.1968767;False;12-11-2024 12:20:10:416;1731410410416;;
1026;268;0.6684936;0.3892709;0.7342644;0.880251;460.0;0.2050744;False;12-11-2024 12:20:10:458;1731410410458;;
1039;269;0.6766798;0.3898157;0.7573918;0.8452315;458.6;0.2071801;False;12-11-2024 12:20:10:501;1731410410501;;
1040;269;0.6771709;0.390086;0.7110882;0.8660058;457.8;0.1953271;False;12-11-2024 12:20:10:543;1731410410543;;
1041;269;0.6779382;0.3903788;0.6970787;0.8677858;457.7;0.1891218;False;12-11-2024 12:20:10:585;1731410410585;;
1040;269;0.6773725;0.3905274;0.6711568;0.8586007;458.7;0.1919527;False;12-11-2024 12:20:10:632;1731410410632;;
1029;270;0.6703357;0.3910094;0.6245896;0.8439635;460.4;0.1967919;False;12-11-2024 12:20:10:672;1731410410672;;
1029;270;0.6701627;0.3914335;0.6661259;0.842416;461.2;0.1908852;False;12-11-2024 12:20:10:714;1731410410714;;
1032;270;0.6720726;0.3915547;0.7080972;0.8577884;462.2;0.1971906;False;12-11-2024 12:20:10:758;1731410410758;;
1033;270;0.6727924;0.3918701;0.7009776;0.8439429;462.0;0.1887625;False;12-11-2024 12:20:10:800;1731410410800;;
1055;270;0.6870644;0.3920551;0.7650831;0.8572192;463.1;0.184673;False;12-11-2024 12:20:10:854;1731410410854;;
1055;271;0.6871609;0.392225;0.7078077;0.8488552;462.5;0.1662957;False;12-11-2024 12:20:10:899;1731410410899;;
1061;271;0.6910082;0.3933845;0.7436218;0.8788864;462.4;0.1524143;False;12-11-2024 12:20:10:945;1731410410945;;
1065;272;0.6938594;0.3942772;0.7436191;0.8788823;462.2;0.1523784;False;12-11-2024 12:20:10:990;1731410410990;;
1066;272;0.694285;0.3943407;0.7065744;0.8645856;463.9;0.1712814;False;12-11-2024 12:20:11:34;1731410411034;;
1069;272;0.696012;0.3950049;0.7363743;0.8399734;465.5;0.1783635;False;12-11-2024 12:20:11:90;1731410411090;;
1075;273;0.7001482;0.395094;0.7578446;0.8598202;468.1;0.1777781;False;12-11-2024 12:20:11:133;1731410411133;;
1075;273;0.7004489;0.3951523;0.7058611;0.8564285;470.9;0.1829382;False;12-11-2024 12:20:11:181;1731410411181;;
1085;273;0.7065299;0.3952537;0.7695324;0.8546519;471.3;0.185208;False;12-11-2024 12:20:11:227;1731410411227;;
1084;273;0.7058113;0.3955698;0.6974773;0.8459165;470.0;0.1806497;False;12-11-2024 12:20:11:276;1731410411276;;
1088;273;0.7087201;0.3958989;0.7537717;0.862795;469.7;0.1881833;False;12-11-2024 12:20:11:327;1731410411327;;
1090;274;0.7100048;0.3969437;0.7486434;0.881188;470.0;0.1875027;False;12-11-2024 12:20:11:372;1731410411372;;
1090;274;0.7101424;0.3973477;0.7338603;0.8449856;470.5;0.1830937;False;12-11-2024 12:20:11:415;1731410411415;;
1095;274;0.7132598;0.3977428;0.7634618;0.8415093;471.8;0.1892026;False;12-11-2024 12:20:11:464;1731410411464;;
1095;275;0.7133769;0.3979772;0.7440273;0.8615692;473.1;0.1938784;False;12-11-2024 12:20:11:508;1731410411508;;
1095;275;0.7134398;0.3986227;0.7139676;0.8400025;473.9;0.1878811;False;12-11-2024 12:20:11:627;1731410411627;;
1095;276;0.7132244;0.3994263;0.7091992;0.8691322;475.4;0.1647842;False;12-11-2024 12:20:11:682;1731410411682;;
1093;276;0.7117016;0.4004437;0.6910837;0.8802406;478.4;0.1604251;False;12-11-2024 12:20:11:729;1731410411729;;
1094;277;0.7128382;0.401009;0.735709;0.8730245;480.8;0.1751762;False;12-11-2024 12:20:11:790;1731410411790;;
1094;277;0.7128367;0.4015291;0.7127781;0.8343881;479.7;0.1804383;False;12-11-2024 12:20:11:845;1731410411845;;
1094;277;0.7124833;0.4018901;0.7037212;0.8366857;478.7;0.1840239;False;12-11-2024 12:20:11:900;1731410411900;;
1094;277;0.7125328;0.401781;0.7188603;0.7997153;477.4;0.1894213;False;12-11-2024 12:20:11:953;1731410411953;;
1094;277;0.7125363;0.4018491;0.7162988;0.8342954;475.8;0.189574;False;12-11-2024 12:20:12:5;1731410412005;;
1100;277;0.7166178;0.4019283;0.7594095;0.8095312;474.1;0.1946825;False;12-11-2024 12:20:12:52;1731410412052;;
1102;277;0.7177598;0.4020081;0.7451572;0.8356653;472.6;0.1995552;False;12-11-2024 12:20:12:99;1731410412099;;
1104;277;0.7187751;0.40215;0.747426;0.8400883;471.9;0.1944086;False;12-11-2024 12:20:12:143;1731410412143;;
1104;278;0.7191182;0.402434;0.7416226;0.8478332;471.8;0.2020649;False;12-11-2024 12:20:12:186;1731410412186;;
1104;278;0.7192726;0.4025559;0.7273161;0.8178834;471.0;0.1955936;False;12-11-2024 12:20:12:234;1731410412234;;
1103;278;0.7182967;0.4026277;0.7028357;0.8244737;471.0;0.1983368;False;12-11-2024 12:20:12:275;1731410412275;;
1102;278;0.7180519;0.4026399;0.7108666;0.8063583;470.2;0.1957559;False;12-11-2024 12:20:12:319;1731410412319;;
1102;278;0.7180624;0.4032935;0.7192147;0.8561544;470.0;0.1990206;False;12-11-2024 12:20:12:357;1731410412357;;
1103;279;0.7185418;0.4042295;0.7360588;0.8661667;468.9;0.1946991;False;12-11-2024 12:20:12:401;1731410412401;;
1084;279;0.7059987;0.4043445;0.6396471;0.8231504;467.9;0.1906467;False;12-11-2024 12:20:12:448;1731410412448;;
1084;279;0.7057984;0.4040387;0.696243;0.792813;467.0;0.1892759;False;12-11-2024 12:20:12:491;1731410412491;;
1079;278;0.7028407;0.4030737;0.6646748;0.7684641;465.3;0.1924599;False;12-11-2024 12:20:12:532;1731410412532;;
1076;278;0.7010239;0.4031798;0.6680652;0.8262759;464.6;0.2016074;False;12-11-2024 12:20:12:573;1731410412573;;
1075;278;0.7002957;0.4034451;0.6756961;0.8365062;464.7;0.2106485;False;12-11-2024 12:20:12:614;1731410412614;;
1075;278;0.7002695;0.4034693;0.6882229;0.8134383;464.9;0.2063449;False;12-11-2024 12:20:12:659;1731410412659;;
1076;279;0.7006195;0.4041172;0.7085655;0.8512203;464.6;0.2075223;False;12-11-2024 12:20:12:703;1731410412703;;
1077;279;0.7017021;0.4042873;0.7202165;0.8382233;464.0;0.2086467;False;12-11-2024 12:20:12:746;1731410412746;;
1088;279;0.7088964;0.4046728;0.7630773;0.8494274;462.7;0.2076257;False;12-11-2024 12:20:12:789;1731410412789;;
1095;279;0.7133031;0.4047923;0.7585943;0.8409873;461.8;0.2129437;False;12-11-2024 12:20:12:833;1731410412833;;
1096;279;0.7138348;0.4047925;0.7333851;0.8095985;461.3;0.212254;False;12-11-2024 12:20:12:883;1731410412883;;
1098;279;0.7153485;0.4048038;0.7461241;0.8108242;460.6;0.205098;False;12-11-2024 12:20:12:932;1731410412932;;
1102;279;0.7178929;0.4048294;0.7589917;0.827273;460.2;0.2079411;False;12-11-2024 12:20:12:977;1731410412977;;
1105;279;0.7194808;0.4038654;0.7563798;0.7706271;459.9;0.2113788;False;12-11-2024 12:20:13:21;1731410413021;;
1105;278;0.7195289;0.4037239;0.7396466;0.7937386;459.5;0.2065932;False;12-11-2024 12:20:13:72;1731410413072;;
1108;278;0.7217125;0.4033993;0.7627878;0.7830186;458.2;0.206851;False;12-11-2024 12:20:13:123;1731410413123;;
1108;279;0.7218402;0.404079;0.7247248;0.8432536;457.4;0.2078393;False;12-11-2024 12:20:13:167;1731410413167;;
1109;278;0.7221735;0.4036595;0.7472737;0.7798834;457.6;0.2027451;False;12-11-2024 12:20:13:213;1731410413213;;
1110;278;0.7228763;0.403627;0.753095;0.7976196;456.6;0.1985805;False;12-11-2024 12:20:13:259;1731410413259;;
1108;279;0.7217531;0.4044337;0.7079973;0.8461316;455.9;0.2113963;False;12-11-2024 12:20:13:306;1731410413306;;
1111;279;0.7236431;0.4041792;0.7598165;0.7879976;455.2;0.211474;False;12-11-2024 12:20:13:354;1731410413354;;
1112;279;0.7240935;0.404997;0.7503526;0.8509403;454.6;0.2030942;False;12-11-2024 12:20:13:396;1731410413396;;
1111;279;0.7237728;0.4050019;0.7176173;0.8172564;453.8;0.2063497;False;12-11-2024 12:20:13:437;1731410413437;;
1112;279;0.7243492;0.4047922;0.7491565;0.7917993;453.7;0.206315;False;12-11-2024 12:20:13:482;1731410413482;;
1112;280;0.7244381;0.405464;0.7371669;0.8502316;453.6;0.205934;False;12-11-2024 12:20:13:521;1731410413521;;
1112;280;0.7243678;0.4054694;0.7223541;0.8198371;454.0;0.2119836;False;12-11-2024 12:20:13:562;1731410413562;;
1115;280;0.7259736;0.4054726;0.7599597;0.8119291;454.1;0.2118169;False;12-11-2024 12:20:13:604;1731410413604;;
1115;280;0.7264405;0.4055086;0.7511027;0.8238102;455.2;0.2106862;False;12-11-2024 12:20:13:642;1731410413642;;
1115;280;0.7265595;0.4055097;0.7319951;0.8186957;454.9;0.2089057;False;12-11-2024 12:20:13:682;1731410413682;;
1119;279;0.7286617;0.4046939;0.7688458;0.7698658;455.0;0.2110658;False;12-11-2024 12:20:13:721;1731410413721;;
1123;279;0.7311469;0.4043421;0.7774845;0.7789292;455.1;0.2115017;False;12-11-2024 12:20:13:755;1731410413755;;
1123;279;0.7315632;0.4044689;0.7589333;0.8227985;455.7;0.2095299;False;12-11-2024 12:20:13:800;1731410413800;;
1123;279;0.7316943;0.4045165;0.7498384;0.8188539;455.8;0.2087378;False;12-11-2024 12:20:13:839;1731410413839;;
1123;279;0.7317029;0.4042386;0.7527788;0.784539;456.6;0.2047957;False;12-11-2024 12:20:13:881;1731410413881;;
1124;279;0.7320728;0.4040156;0.7592592;0.7845347;456.3;0.2038672;False;12-11-2024 12:20:13:924;1731410413924;;
1130;279;0.7358034;0.4048042;0.7897131;0.8477733;456.6;0.2133696;False;12-11-2024 12:20:13:963;1731410413963;;
1132;279;0.7370169;0.4048101;0.7763041;0.8133002;456.7;0.2102147;False;12-11-2024 12:20:14:6;1731410414006;;
1141;279;0.7431219;0.4046311;0.8099673;0.7901825;457.0;0.2065797;False;12-11-2024 12:20:14:48;1731410414048;;
1144;279;0.7450774;0.4046307;0.7944297;0.8089803;456.9;0.2159759;False;12-11-2024 12:20:14:87;1731410414087;;
1145;279;0.7455475;0.4045016;0.7837233;0.7915066;457.5;0.207825;False;12-11-2024 12:20:14:131;1731410414131;;
1145;279;0.7460094;0.4048145;0.7849892;0.8330799;458.3;0.2193927;False;12-11-2024 12:20:14:172;1731410414172;;
1147;279;0.7471053;0.4048174;0.7925356;0.8121047;458.5;0.2196175;False;12-11-2024 12:20:14:212;1731410414212;;
1148;279;0.7476487;0.4042598;0.7717705;0.7743692;459.6;0.2140263;False;12-11-2024 12:20:14:255;1731410414255;;
1148;279;0.7479975;0.4042015;0.7850182;0.7941611;459.2;0.2149904;False;12-11-2024 12:20:14:298;1731410414298;;
1149;279;0.7482768;0.4041768;0.7850735;0.796653;458.9;0.2227291;False;12-11-2024 12:20:14:340;1731410414340;;
1145;279;0.7460381;0.4042497;0.7267273;0.8173357;459.1;0.1966857;False;12-11-2024 12:20:14:384;1731410414384;;
1132;279;0.7371697;0.4044476;0.688941;0.8261085;458.4;0.1685804;False;12-11-2024 12:20:14:433;1731410414433;;
1080;279;0.703533;0.4044244;0.5970581;0.8019602;457.6;0.1529302;False;12-11-2024 12:20:14:475;1731410414475;;
1080;280;0.7032068;0.4064539;0.6960943;0.8767791;458.6;0.1682247;False;12-11-2024 12:20:14:518;1731410414518;;
1090;280;0.7102028;0.4064158;0.7705711;0.8073068;460.7;0.1930465;False;12-11-2024 12:20:14:561;1731410414561;;
1105;280;0.7194548;0.4064226;0.7901859;0.8205659;460.2;0.2034428;False;12-11-2024 12:20:14:603;1731410414603;;
1113;279;0.7246508;0.4049246;0.7796255;0.7611265;459.9;0.2043013;False;12-11-2024 12:20:14:654;1731410414654;;
1122;280;0.7305474;0.4052465;0.7951089;0.834739;460.5;0.2053017;False;12-11-2024 12:20:14:695;1731410414695;;
1124;280;0.7323487;0.406637;0.7780687;0.8676944;459.9;0.2149138;False;12-11-2024 12:20:14:736;1731410414736;;
1125;281;0.7327561;0.4067119;0.7438648;0.8319288;459.1;0.209897;False;12-11-2024 12:20:14:776;1731410414776;;
1125;281;0.7330477;0.406683;0.7419081;0.8091823;458.7;0.2186854;False;12-11-2024 12:20:14:816;1731410414816;;
1123;280;0.7314734;0.4064093;0.713317;0.7926087;458.0;0.2283774;False;12-11-2024 12:20:14:859;1731410414859;;
1120;280;0.7293355;0.4060806;0.7031887;0.7860551;457.8;0.215265;False;12-11-2024 12:20:14:897;1731410414897;;
1119;280;0.7287839;0.4059677;0.7156318;0.7945374;456.9;0.2252896;False;12-11-2024 12:20:14:936;1731410414936;;
1098;280;0.7154247;0.4055035;0.6412152;0.7764039;456.3;0.2219129;False;12-11-2024 12:20:14:977;1731410414977;;
1100;279;0.716715;0.4049131;0.7419232;0.7679364;455.7;0.2224907;False;12-11-2024 12:20:15:15;1731410415015;;
1100;274;0.7165204;0.3971139;0.7081794;0.659184;456.0;0.2297352;False;12-11-2024 12:20:15:54;1731410415054;;
1050;274;0.6842402;0.3971053;0.5777034;0.7673356;455.2;0.2326463;False;12-11-2024 12:20:15:100;1731410415100;;
1021;271;0.6649831;0.3930781;0.5780056;0.6828261;454.8;0.2351768;False;12-11-2024 12:20:15:142;1731410415142;;
1008;271;0.6568082;0.3930866;0.5969939;0.786662;454.8;0.2326422;False;12-11-2024 12:20:15:185;1731410415185;;
1010;268;0.6578876;0.3879462;0.6773565;0.6591685;454.1;0.2307453;False;12-11-2024 12:20:15:227;1731410415227;;
1020;270;0.6645212;0.3909364;0.7168348;0.8429486;454.4;0.2111191;False;12-11-2024 12:20:15:270;1731410415270;;
1018;270;0.6633132;0.3919854;0.6428601;0.8183768;455.5;0.2097815;False;12-11-2024 12:20:15:320;1731410415320;;
1017;271;0.6625656;0.3934341;0.6431582;0.8373204;456.6;0.2173262;False;12-11-2024 12:20:15:361;1731410415361;;
1017;272;0.6625084;0.3941636;0.6547199;0.8280951;457.2;0.2058205;False;12-11-2024 12:20:15:402;1731410415402;;
981;273;0.6392649;0.3959858;0.5399464;0.8573819;458.1;0.2084618;False;12-11-2024 12:20:15:444;1731410415444;;
904;273;0.5887685;0.3965127;0.4518594;0.835189;458.7;0.2008492;False;12-11-2024 12:20:15:486;1731410415486;;
903;273;0.5881618;0.3965198;0.5742971;0.813361;460.5;0.1989447;False;12-11-2024 12:20:15:529;1731410415529;;
915;274;0.5961146;0.396566;0.6574391;0.8018038;461.4;0.2000429;False;12-11-2024 12:20:15:570;1731410415570;;
922;273;0.6007426;0.3964117;0.6510115;0.7812674;462.0;0.2063527;False;12-11-2024 12:20:15:610;1731410415610;;
928;274;0.6043624;0.397627;0.653181;0.8541124;462.8;0.2076149;False;12-11-2024 12:20:15:648;1731410415648;;
928;275;0.6044767;0.39873;0.6160755;0.857996;463.0;0.2040579;False;12-11-2024 12:20:15:686;1731410415686;;
928;276;0.6046028;0.4003926;0.6125698;0.8731665;463.0;0.1993774;False;12-11-2024 12:20:15:729;1731410415729;;
920;278;0.5996074;0.4024926;0.5649544;0.8798166;462.7;0.2087345;False;12-11-2024 12:20:15:789;1731410415789;;
920;278;0.5995874;0.4024338;0.5979624;0.802053;463.7;0.1991574;False;12-11-2024 12:20:15:833;1731410415833;;
920;277;0.5995921;0.4010803;0.6014954;0.7642825;462.9;0.2080361;False;12-11-2024 12:20:15:880;1731410415880;;
925;275;0.6024688;0.3991982;0.641152;0.7423794;462.3;0.204576;False;12-11-2024 12:20:15:919;1731410415919;;
