X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
339;155;0.4269823;0.3992935;0.3478708;0.6039487;521.6;0.1933748;False;11-11-2024 15:22:38:233;1731334958233;;
339;154;0.4260197;0.3969308;0.3820931;0.5363353;520.5;0.1854427;False;11-11-2024 15:22:38:269;1731334958269;;
338;154;0.4257246;0.3957261;0.3686646;0.5981436;519.4;0.1835656;False;11-11-2024 15:22:38:302;1731334958302;;
334;154;0.4207128;0.3949522;0.3106495;0.5585365;518.2;0.1876482;False;11-11-2024 15:22:38:335;1731334958335;;
333;153;0.4183969;0.3925685;0.3271437;0.6504155;516.9;0.188727;False;11-11-2024 15:22:38:370;1731334958370;;
326;152;0.4099644;0.3917708;0.2794439;0.5696489;515.5;0.1878488;False;11-11-2024 15:22:38:405;1731334958405;;
325;152;0.4088327;0.390823;0.3734667;0.6079413;515.1;0.1899036;False;11-11-2024 15:22:38:439;1731334958439;;
321;151;0.4035789;0.3894275;0.2894524;0.6323845;514.7;0.184857;False;11-11-2024 15:22:38:472;1731334958472;;
515;199;0.3357853;0.2815053;0.4582025;0.7523323;514.3;0.1760109;False;11-11-2024 15:22:38:568;1731334958568;;
518;207;0.3375927;0.300651;0.3486193;0.7046864;516.4;0.1749168;False;11-11-2024 15:22:38:621;1731334958621;;
517;210;0.3367883;0.3048002;0.3119428;0.676672;514.7;0.1748902;False;11-11-2024 15:22:38:666;1731334958666;;
554;217;0.3609607;0.3141748;0.4418999;0.7463233;516.7;0.1806924;False;11-11-2024 15:22:38:711;1731334958711;;
561;218;0.3654498;0.3158586;0.3966538;0.6824702;515.7;0.1863183;False;11-11-2024 15:22:38:758;1731334958758;;
585;223;0.3809429;0.3238294;0.4395694;0.7513899;517.4;0.1870172;False;11-11-2024 15:22:38:825;1731334958825;;
623;227;0.4056572;0.3285686;0.493831;0.7567663;519.9;0.1797584;False;11-11-2024 15:22:38:875;1731334958875;;
648;230;0.4222185;0.333267;0.5031737;0.7791131;522.6;0.1836897;False;11-11-2024 15:22:38:917;1731334958917;;
661;231;0.4303714;0.3355471;0.4909339;0.7624306;525.5;0.1880817;False;11-11-2024 15:22:38:959;1731334958959;;
675;233;0.4399215;0.337811;0.5103376;0.7735497;528.3;0.1843616;False;11-11-2024 15:22:38:997;1731334958997;;
691;234;0.4502755;0.3394192;0.525764;0.7709774;529.9;0.1952009;False;11-11-2024 15:22:39:35;1731334959035;;
697;234;0.4538888;0.3397973;0.5042619;0.749853;531.8;0.1902733;False;11-11-2024 15:22:39:73;1731334959073;;
699;236;0.4556512;0.3416527;0.4966291;0.7839665;534.9;0.1941051;False;11-11-2024 15:22:39:111;1731334959111;;
699;236;0.4555523;0.3422405;0.453443;0.7649068;535.5;0.1861965;False;11-11-2024 15:22:39:150;1731334959150;;
701;237;0.4567278;0.3430538;0.4911378;0.7733716;538.0;0.1946176;False;11-11-2024 15:22:39:188;1731334959188;;
713;238;0.464575;0.3447014;0.5263602;0.7854431;536.6;0.1802238;False;11-11-2024 15:22:39:246;1731334959246;;
713;238;0.4647449;0.3452555;0.4688815;0.7776557;537.4;0.1830994;False;11-11-2024 15:22:39:286;1731334959286;;
715;238;0.4658424;0.3454257;0.5013538;0.7710508;538.0;0.1841324;False;11-11-2024 15:22:39:325;1731334959325;;
716;239;0.4663988;0.3462586;0.4979319;0.7879022;540.8;0.1890305;False;11-11-2024 15:22:39:364;1731334959364;;
722;240;0.4701138;0.3476717;0.5262182;0.8027835;539.7;0.1807062;False;11-11-2024 15:22:39:401;1731334959401;;
739;240;0.4817027;0.3485211;0.5683846;0.7971513;541.6;0.2111721;False;11-11-2024 15:22:39:440;1731334959440;;
744;241;0.4844703;0.3490544;0.5385889;0.7942342;539.9;0.1796108;False;11-11-2024 15:22:39:477;1731334959477;;
746;241;0.4859778;0.3491548;0.5329827;0.7860554;538.3;0.1776436;False;11-11-2024 15:22:39:517;1731334959517;;
747;241;0.4867442;0.3492854;0.5293165;0.7874281;538.1;0.1918772;False;11-11-2024 15:22:39:554;1731334959554;;
748;241;0.4872789;0.349374;0.5075644;0.7868679;536.7;0.1930774;False;11-11-2024 15:22:39:593;1731334959593;;
765;242;0.4982719;0.3502576;0.5832722;0.8038834;536.5;0.1695486;False;11-11-2024 15:22:39:634;1731334959634;;
766;244;0.498945;0.3536788;0.5186909;0.8359075;535.2;0.1668587;False;11-11-2024 15:22:39:690;1731334959690;;
766;246;0.499048;0.3562546;0.5299238;0.8393047;535.4;0.1658537;False;11-11-2024 15:22:39:741;1731334959741;;
767;246;0.4995219;0.35703;0.5177701;0.7913888;532.9;0.1732538;False;11-11-2024 15:22:39:791;1731334959791;;
767;247;0.4996655;0.3575995;0.523836;0.7918313;531.4;0.1742989;False;11-11-2024 15:22:39:840;1731334959840;;
770;248;0.5013704;0.3589853;0.5425689;0.8257811;529.2;0.1609486;False;11-11-2024 15:22:39:894;1731334959894;;
770;248;0.501407;0.3593825;0.5303409;0.7999551;524.8;0.1724207;False;11-11-2024 15:22:39:949;1731334959949;;
772;248;0.5030385;0.3597779;0.5443343;0.8128448;521.1;0.161794;False;11-11-2024 15:22:40:12;1731334960012;;
780;249;0.5082406;0.3605548;0.5666519;0.7901018;520.6;0.1690447;False;11-11-2024 15:22:40:74;1731334960074;;
781;249;0.5085896;0.3610929;0.5386777;0.7885647;520.3;0.1767521;False;11-11-2024 15:22:40:128;1731334960128;;
781;251;0.5085902;0.3641709;0.5085976;0.8478388;521.5;0.1459325;False;11-11-2024 15:22:40:179;1731334960179;;
775;251;0.504965;0.3642733;0.4781074;0.8091557;524.5;0.1409901;False;11-11-2024 15:22:40:233;1731334960233;;
760;252;0.4950792;0.3649091;0.4428927;0.7926392;526.8;0.1446879;False;11-11-2024 15:22:40:286;1731334960286;;
759;252;0.494395;0.3655725;0.4805263;0.8193686;526.7;0.1540239;False;11-11-2024 15:22:40:341;1731334960341;;
751;252;0.4893276;0.3660518;0.4468027;0.7962132;526.3;0.1526028;False;11-11-2024 15:22:40:396;1731334960396;;
751;253;0.4892552;0.36675;0.4800179;0.7788659;524.4;0.1593464;False;11-11-2024 15:22:40:450;1731334960450;;
739;253;0.481365;0.3672611;0.4261588;0.7543692;522.2;0.1639057;False;11-11-2024 15:22:40:507;1731334960507;;
724;253;0.4718616;0.3674765;0.4069434;0.7785248;519.1;0.166589;False;11-11-2024 15:22:40:560;1731334960560;;
724;254;0.471437;0.3677869;0.4454381;0.7655357;516.5;0.1623913;False;11-11-2024 15:22:40:610;1731334960610;;
722;254;0.4700949;0.3680668;0.4354118;0.7572331;514.0;0.1723914;False;11-11-2024 15:22:40:667;1731334960667;;
712;254;0.4635561;0.368232;0.3978203;0.7573695;514.6;0.1777695;False;11-11-2024 15:22:40:708;1731334960708;;
701;254;0.4567893;0.3683474;0.3876555;0.7475938;514.4;0.1754603;False;11-11-2024 15:22:40:750;1731334960750;;
696;252;0.4536161;0.3654663;0.397137;0.6649643;515.8;0.1656145;False;11-11-2024 15:22:40:789;1731334960789;;
695;252;0.4530672;0.3656891;0.436437;0.7615838;514.9;0.1749998;False;11-11-2024 15:22:40:832;1731334960832;;
694;252;0.4523792;0.3657207;0.4143872;0.7431995;513.8;0.178665;False;11-11-2024 15:22:40:871;1731334960871;;
694;252;0.4520122;0.3657507;0.4314269;0.7404223;513.4;0.1741862;False;11-11-2024 15:22:40:910;1731334960910;;
691;252;0.450274;0.3654363;0.4060156;0.7123289;517.8;0.1764215;False;11-11-2024 15:22:40:956;1731334960956;;
690;252;0.4498021;0.3653482;0.4137022;0.7205612;519.0;0.1793208;False;11-11-2024 15:22:41:0;1731334961000;;
694;252;0.452024;0.365129;0.4726058;0.7104763;518.8;0.1794758;False;11-11-2024 15:22:41:41;1731334961041;;
705;251;0.4595763;0.3637967;0.5076393;0.6746115;518.3;0.1725178;False;11-11-2024 15:22:41:83;1731334961083;;
709;251;0.4618599;0.3637828;0.4880957;0.7160442;518.8;0.1800884;False;11-11-2024 15:22:41:126;1731334961126;;
709;251;0.4618497;0.3641446;0.4543618;0.7522888;518.8;0.1946119;False;11-11-2024 15:22:41:166;1731334961166;;
704;251;0.4588706;0.3641438;0.4185612;0.727745;518.2;0.1861056;False;11-11-2024 15:22:41:209;1731334961209;;
705;251;0.4594387;0.3643984;0.471332;0.7509993;518.7;0.1842328;False;11-11-2024 15:22:41:250;1731334961250;;
718;251;0.4679654;0.3646268;0.5243025;0.7518119;518.4;0.1932116;False;11-11-2024 15:22:41:293;1731334961293;;
724;251;0.4717679;0.3646299;0.513396;0.7306972;518.3;0.1859717;False;11-11-2024 15:22:41:334;1731334961334;;
723;252;0.4712698;0.364791;0.4578766;0.7512627;519.8;0.1926544;False;11-11-2024 15:22:41:374;1731334961374;;
736;252;0.4793063;0.3648028;0.5391825;0.7398623;521.1;0.207659;False;11-11-2024 15:22:41:416;1731334961416;;
737;249;0.4801686;0.3607025;0.505079;0.6322947;526.0;0.2202404;False;11-11-2024 15:22:41:456;1731334961456;;
747;248;0.4865398;0.3599982;0.5462778;0.6782036;527.2;0.2062191;False;11-11-2024 15:22:41:496;1731334961496;;
756;246;0.4925676;0.3570394;0.5483421;0.6364467;529.5;0.1910954;False;11-11-2024 15:22:41:546;1731334961546;;
765;247;0.4980813;0.3577664;0.5609452;0.7472811;532.5;0.1842909;False;11-11-2024 15:22:41:583;1731334961583;;
783;244;0.510263;0.3532606;0.5972171;0.6007745;535.6;0.2237917;False;11-11-2024 15:22:41:622;1731334961622;;
815;244;0.5308889;0.3532391;0.6333005;0.684501;538.5;0.2110018;False;11-11-2024 15:22:41:665;1731334961665;;
815;244;0.5311838;0.3532397;0.5485195;0.7065412;537.5;0.2141811;False;11-11-2024 15:22:41:704;1731334961704;;
822;244;0.5356527;0.3541481;0.595379;0.7453802;536.7;0.2044737;False;11-11-2024 15:22:41:742;1731334961742;;
824;244;0.5366443;0.3543894;0.576323;0.7279104;535.9;0.2041785;False;11-11-2024 15:22:41:782;1731334961782;;
821;245;0.5345242;0.3545927;0.5161037;0.7267267;537.1;0.1876744;False;11-11-2024 15:22:41:832;1731334961832;;
822;245;0.5351592;0.354805;0.5645645;0.7311763;538.7;0.198074;False;11-11-2024 15:22:41:874;1731334961874;;
831;241;0.5412618;0.349075;0.6014526;0.5994011;538.3;0.2022512;False;11-11-2024 15:22:41:922;1731334961922;;
835;241;0.5439325;0.3490618;0.5902749;0.6948643;535.9;0.190491;False;11-11-2024 15:22:41:976;1731334961976;;
846;241;0.5513821;0.3500071;0.6208256;0.7384444;536.7;0.1986794;False;11-11-2024 15:22:42:23;1731334962023;;
855;238;0.5567873;0.3453439;0.6210914;0.5996347;537.6;0.2147968;False;11-11-2024 15:22:42:71;1731334962071;;
861;238;0.5609869;0.344702;0.6225992;0.6473911;540.3;0.2170008;False;11-11-2024 15:22:42:120;1731334962120;;
864;238;0.5626888;0.3446703;0.6146367;0.6675776;539.9;0.2087219;False;11-11-2024 15:22:42:166;1731334962166;;
867;235;0.5649251;0.3402665;0.6209036;0.5806913;539.4;0.1953901;False;11-11-2024 15:22:42:212;1731334962212;;
868;234;0.565574;0.3392398;0.6131523;0.6158853;538.5;0.2023348;False;11-11-2024 15:22:42:258;1731334962258;;
869;233;0.566134;0.337289;0.6139926;0.5909524;538.3;0.2230497;False;11-11-2024 15:22:42:300;1731334962300;;
869;229;0.5662735;0.3323177;0.6109215;0.5426562;540.5;0.2640975;False;11-11-2024 15:22:42:342;1731334962342;;
870;229;0.5668069;0.3322768;0.6147586;0.6113006;542.9;0.2601181;False;11-11-2024 15:22:42:389;1731334962389;;
886;220;0.5771725;0.3188716;0.6671482;0.4539719;546.4;0.2929579;False;11-11-2024 15:22:42:432;1731334962432;;
913;211;0.5946435;0.3061604;0.7026946;0.4276595;548.0;0.2956399;False;11-11-2024 15:22:42:474;1731334962474;;
937;204;0.6100286;0.2955678;0.7109642;0.4190075;547.0;0.3030132;False;11-11-2024 15:22:42:519;1731334962519;;
937;203;0.6100946;0.2938945;0.6108207;0.4839444;562.2;0.3385055;False;11-11-2024 15:22:42:562;1731334962562;;
937;202;0.6105934;0.2929743;0.6197619;0.4909162;573.1;0.3210551;False;11-11-2024 15:22:42:605;1731334962605;;
937;201;0.6106501;0.2922751;0.6410964;0.5494915;572.2;0.3165112;False;11-11-2024 15:22:42:648;1731334962648;;
938;205;0.6108754;0.2981062;0.6150385;0.6738073;567.9;0.2972504;False;11-11-2024 15:22:42:693;1731334962693;;
938;206;0.6109403;0.2981237;0.6123783;0.5970886;566.8;0.2915186;False;11-11-2024 15:22:42:735;1731334962735;;
938;206;0.611003;0.2983487;0.61262;0.6065488;568.8;0.2789475;False;11-11-2024 15:22:42:782;1731334962782;;
940;206;0.612318;0.2982944;0.6455759;0.5670142;567.9;0.3049612;False;11-11-2024 15:22:42:824;1731334962824;;
942;206;0.6137527;0.2982771;0.6509484;0.5687463;565.3;0.2926711;False;11-11-2024 15:22:42:862;1731334962862;;
944;207;0.6150478;0.300381;0.6520147;0.6558301;565.7;0.2794405;False;11-11-2024 15:22:42:902;1731334962902;;
987;205;0.643142;0.2975761;0.7599753;0.5116603;564.1;0.3020103;False;11-11-2024 15:22:42:943;1731334962943;;
980;204;0.6385176;0.2958454;0.6030639;0.5216786;577.4;0.3145932;False;11-11-2024 15:22:42:990;1731334962990;;
978;201;0.6371713;0.2914972;0.6159779;0.4703497;576.2;0.278315;False;11-11-2024 15:22:43:29;1731334963029;;
977;200;0.6364688;0.2902518;0.6204666;0.5054013;570.9;0.299724;False;11-11-2024 15:22:43:69;1731334963069;;
977;199;0.6365992;0.2888239;0.6457005;0.4949063;566.6;0.2976894;False;11-11-2024 15:22:43:107;1731334963107;;
978;198;0.637144;0.2869245;0.6554171;0.4798794;571.2;0.3148574;False;11-11-2024 15:22:43:146;1731334963146;;
969;209;0.631411;0.3035356;0.5825251;0.762462;580.3;0.3107932;False;11-11-2024 15:22:43:187;1731334963187;;
968;215;0.6305628;0.3117468;0.6094334;0.7374;577.1;0.3169795;False;11-11-2024 15:22:43:224;1731334963224;;
968;215;0.6302903;0.3118685;0.6165663;0.6322713;574.7;0.2139554;False;11-11-2024 15:22:43:266;1731334963266;;
967;215;0.6301116;0.3124904;0.6173452;0.6547905;571.9;0.2056501;False;11-11-2024 15:22:43:305;1731334963305;;
967;219;0.6296726;0.3176992;0.6109339;0.7362729;569.5;0.2148898;False;11-11-2024 15:22:43:345;1731334963345;;
967;219;0.6296487;0.3178056;0.6220121;0.6528867;569.3;0.2167158;False;11-11-2024 15:22:43:389;1731334963389;;
967;222;0.6296178;0.3220786;0.6234253;0.7428653;567.4;0.2445256;False;11-11-2024 15:22:43:429;1731334963429;;
967;221;0.6295931;0.3205696;0.6202156;0.592276;565.4;0.2339414;False;11-11-2024 15:22:43:469;1731334963469;;
967;221;0.6295831;0.3205419;0.620752;0.6361469;562.8;0.2139485;False;11-11-2024 15:22:43:509;1731334963509;;
966;224;0.629549;0.3253187;0.6244277;0.7530338;557.3;0.2064342;False;11-11-2024 15:22:43:549;1731334963549;;
966;230;0.6295201;0.3332634;0.6246468;0.8007125;552.2;0.2105101;False;11-11-2024 15:22:43:590;1731334963590;;
966;233;0.6294267;0.3378698;0.6181709;0.7888009;548.4;0.2598749;False;11-11-2024 15:22:43:630;1731334963630;;
966;234;0.6294091;0.3387478;0.6227604;0.7436643;544.7;0.2112556;False;11-11-2024 15:22:43:670;1731334963670;;
966;223;0.6293873;0.3231335;0.6274586;0.4906855;539.6;0.1824793;False;11-11-2024 15:22:43:710;1731334963710;;
971;214;0.6326012;0.309801;0.6687682;0.4694451;535.6;0.2001504;False;11-11-2024 15:22:43:750;1731334963750;;
983;213;0.6403576;0.309667;0.69927;0.6073714;529.6;0.1993545;False;11-11-2024 15:22:43:790;1731334963790;;
984;212;0.6409952;0.307785;0.6616555;0.5553741;522.8;0.197935;False;11-11-2024 15:22:43:829;1731334963829;;
