X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
468;246;0.3051613;0.3566117;0.363517;0.8287886;407.2;0.1475918;False;11-11-2024 20:49:20:73;1731354560073;;
471;246;0.3071511;0.3570108;0.3524648;0.8267383;406.7;0.1474107;False;11-11-2024 20:49:20:108;1731354560108;;
458;247;0.2982714;0.357494;0.2440151;0.8295021;407.4;0.1358457;False;11-11-2024 20:49:20:146;1731354560146;;
448;247;0.2920693;0.3578734;0.2440149;0.8294728;408.1;0.1356187;False;11-11-2024 20:49:20:183;1731354560183;;
429;248;0.2794089;0.3599496;0.2096857;0.856993;406.2;0.1390292;False;11-11-2024 20:49:20:223;1731354560223;;
420;248;0.2739544;0.3602543;0.2253962;0.8357242;405.6;0.1349909;True;11-11-2024 20:49:20:264;1731354560264;;
384;249;0.2500343;0.3614013;0.1473644;0.851898;406.7;0.1437159;False;11-11-2024 20:49:20:302;1731354560302;;
360;250;0.2346185;0.3622599;0.1473131;0.8518814;407.7;0.1435471;False;11-11-2024 20:49:20:337;1731354560337;;
335;256;0.2184372;0.3712487;0.1303138;0.9445083;407.7;0.1437763;False;11-11-2024 20:49:20:375;1731354560375;;
313;260;0.2039054;0.3776116;0.1159684;0.9439018;407.7;0.1437636;False;11-11-2024 20:49:20:410;1731354560410;;
309;261;0.2012988;0.3790757;0.160574;0.8244663;408.3;0.144248;False;11-11-2024 20:49:20:451;1731354560451;;
296;262;0.1930766;0.3792184;0.1242566;0.8610889;407.0;0.1371582;False;11-11-2024 20:49:20:491;1731354560491;;
288;262;0.1875943;0.3793236;0.1242746;0.8610873;405.9;0.1371949;False;11-11-2024 20:49:20:526;1731354560526;;
288;262;0.1877574;0.3801939;0.1909844;0.8374751;405.7;0.1389629;False;11-11-2024 20:49:20:566;1731354560566;;
288;262;0.1876156;0.3803464;0.1797287;0.8611671;403.7;0.1427159;False;11-11-2024 20:49:20:604;1731354560604;;
288;262;0.1875044;0.3804697;0.1797563;0.861172;401.9;0.1427581;False;11-11-2024 20:49:20:642;1731354560642;;
271;264;0.1767015;0.382184;0.1001604;0.8902979;400.1;0.1462873;False;11-11-2024 20:49:20:682;1731354560682;;
430;264;0.2799776;0.3823479;0.4622475;0.861499;400.1;0.1482873;False;11-11-2024 20:49:20:720;1731354560720;;
513;264;0.3343623;0.3824726;0.4623046;0.8614929;400.1;0.1483843;False;11-11-2024 20:49:20:755;1731354560755;;
536;264;0.349051;0.3828226;0.4023559;0.855409;401.9;0.1359111;False;11-11-2024 20:49:20:796;1731354560796;;
549;264;0.3577695;0.3830703;0.4025047;0.8554032;403.6;0.1360507;False;11-11-2024 20:49:20:830;1731354560830;;
560;264;0.3647414;0.3832568;0.4046074;0.7714911;403.6;0.1498704;False;11-11-2024 20:49:20:868;1731354560868;;
567;264;0.3696202;0.383397;0.4046142;0.7714882;403.6;0.1498876;False;11-11-2024 20:49:20:906;1731354560906;;
617;259;0.4018852;0.3760338;0.5049671;0.6552442;404.0;0.1617551;False;11-11-2024 20:49:20:945;1731354560945;;
718;257;0.4674626;0.3730127;0.6137938;0.6826302;405.0;0.1576839;False;11-11-2024 20:49:20:984;1731354560984;;
798;245;0.5200314;0.3558666;0.6444114;0.5398108;406.2;0.1633679;False;11-11-2024 20:49:21:22;1731354561022;;
844;238;0.5501223;0.3446213;0.6444839;0.5397827;407.3;0.1635529;False;11-11-2024 20:49:21:59;1731354561059;;
895;235;0.5826964;0.3412399;0.6611079;0.6108536;407.5;0.1624825;False;11-11-2024 20:49:21:116;1731354561116;;
892;236;0.5811694;0.3426207;0.5270399;0.7349312;409.2;0.1533983;False;11-11-2024 20:49:21:155;1731354561155;;
890;237;0.5800703;0.343597;0.5270742;0.7349085;410.7;0.1534151;False;11-11-2024 20:49:21:191;1731354561191;;
903;239;0.5879629;0.3465948;0.6274638;0.7709779;412.7;0.1660035;False;11-11-2024 20:49:21:238;1731354561238;;
905;240;0.5894991;0.3479312;0.6055722;0.7586218;412.4;0.1729826;False;11-11-2024 20:49:21:279;1731354561279;;
905;241;0.5894296;0.3491568;0.5688115;0.7652079;412.1;0.1736719;False;11-11-2024 20:49:21:316;1731354561316;;
909;241;0.5919484;0.3498302;0.6174369;0.7557945;414.1;0.162415;False;11-11-2024 20:49:21:357;1731354561357;;
908;243;0.5915335;0.3524996;0.5685556;0.7986912;415.5;0.1051524;True;11-11-2024 20:49:21:398;1731354561398;;
913;245;0.5949501;0.3547663;0.6283826;0.8029325;417.0;0.1070607;True;11-11-2024 20:49:21:438;1731354561438;;
917;246;0.5973438;0.3564192;0.6283537;0.8029193;418.3;0.1071585;True;11-11-2024 20:49:21:475;1731354561475;;
923;243;0.6014042;0.3524309;0.6437479;0.6354054;419.0;0.146239;False;11-11-2024 20:49:21:515;1731354561515;;
928;241;0.604196;0.3497532;0.6439853;0.6353946;419.5;0.1464432;False;11-11-2024 20:49:21:550;1731354561550;;
948;232;0.6172028;0.336656;0.6964223;0.5221568;419.7;0.1669923;False;11-11-2024 20:49:21:590;1731354561590;;
948;234;0.6172538;0.3387632;0.6303892;0.7499033;418.9;0.1600681;False;11-11-2024 20:49:21:628;1731354561628;;
948;234;0.6172819;0.3400301;0.618826;0.7439848;418.1;0.1603315;False;11-11-2024 20:49:21:665;1731354561665;;
948;235;0.6173255;0.3409923;0.6230577;0.7417932;418.1;0.1625445;False;11-11-2024 20:49:21:703;1731354561703;;
947;235;0.6169659;0.341299;0.6070552;0.7273312;417.1;0.1683305;False;11-11-2024 20:49:21:741;1731354561741;;
947;236;0.6166984;0.3415349;0.6071575;0.7273015;416.2;0.1685015;False;11-11-2024 20:49:21:778;1731354561778;;
940;223;0.6123776;0.3238207;0.568556;0.4772844;415.6;0.1733417;False;11-11-2024 20:49:21:819;1731354561819;;
940;222;0.6125444;0.3222196;0.6204132;0.5945081;413.2;0.1667369;False;11-11-2024 20:49:21:857;1731354561857;;
941;221;0.6126754;0.3210323;0.6205188;0.5944569;411.0;0.1668439;False;11-11-2024 20:49:21:895;1731354561895;;
915;222;0.5959482;0.3214702;0.5091906;0.6752351;410.9;0.1661559;False;11-11-2024 20:49:21:932;1731354561932;;
897;222;0.5844668;0.32181;0.5092469;0.6752157;410.7;0.1662155;False;11-11-2024 20:49:21:969;1731354561969;;
607;225;0.3952273;0.3261517;0.1594008;0.7533267;408.5;0.1695585;False;11-11-2024 20:49:22:9;1731354562009;;
483;227;0.3149319;0.3290266;0.1823759;0.7472877;406.0;0.1734659;False;11-11-2024 20:49:22:49;1731354562049;;
420;228;0.2739269;0.3310583;0.1824024;0.747295;403.8;0.1735159;False;11-11-2024 20:49:22:86;1731354562086;;
351;230;0.2285182;0.3340263;0.1330399;0.7687374;403.1;0.1637443;False;11-11-2024 20:49:22:124;1731354562124;;
303;234;0.1976535;0.3386889;0.1226709;0.8002279;400.8;0.1731281;False;11-11-2024 20:49:22:164;1731354562164;;
276;236;0.1800931;0.3419697;0.1226697;0.8002255;398.7;0.1731184;False;11-11-2024 20:49:22:200;1731354562200;;
259;240;0.1688112;0.3482819;0.1285701;0.8376517;397.2;0.1776546;False;11-11-2024 20:49:22:244;1731354562244;;
249;243;0.1623551;0.3523434;0.1285965;0.8376575;395.8;0.177723;False;11-11-2024 20:49:22:282;1731354562282;;
251;244;0.1634847;0.3534455;0.1935499;0.8038786;394.5;0.1716612;False;11-11-2024 20:49:22:321;1731354562321;;
247;245;0.1610288;0.3547099;0.1418265;0.8117552;391.7;0.1642313;False;11-11-2024 20:49:22:360;1731354562360;;
242;245;0.1580177;0.3550916;0.1329382;0.7985436;389.2;0.1618587;False;11-11-2024 20:49:22:400;1731354562400;;
242;245;0.1578291;0.3554149;0.1544144;0.7989949;386.9;0.1618191;False;11-11-2024 20:49:22:439;1731354562439;;
242;245;0.1579174;0.3559103;0.1752333;0.7745758;388.2;0.1550672;False;11-11-2024 20:49:22:479;1731354562479;;
242;246;0.1579842;0.3562756;0.1752082;0.7745705;389.4;0.1549817;False;11-11-2024 20:49:22:515;1731354562515;;
615;245;0.4007564;0.35493;0.6626356;0.6802971;390.8;0.1630346;False;11-11-2024 20:49:22:554;1731354562554;;
842;244;0.5484325;0.3543014;0.7212623;0.6893308;393.1;0.16381;False;11-11-2024 20:49:22:594;1731354562594;;
947;244;0.6170855;0.3538391;0.721251;0.6893228;395.2;0.1637865;False;11-11-2024 20:49:22:631;1731354562631;;
1013;231;0.6599469;0.334704;0.7323033;0.4927693;396.2;0.1657063;False;11-11-2024 20:49:22:672;1731354562672;;
1016;231;0.6619799;0.3348092;0.6676035;0.6968952;397.3;0.175822;False;11-11-2024 20:49:22:714;1731354562714;;
1018;231;0.6631027;0.3348826;0.6675594;0.6968844;398.3;0.1757962;False;11-11-2024 20:49:22:751;1731354562751;;
1027;231;0.6690747;0.3343035;0.6920388;0.6415803;398.6;0.1683501;False;11-11-2024 20:49:22:789;1731354562789;;
1054;221;0.6862497;0.3205721;0.7406566;0.4849275;399.2;0.173053;False;11-11-2024 20:49:22:831;1731354562831;;
1069;215;0.6964388;0.3116818;0.7406304;0.4849318;399.7;0.173003;False;11-11-2024 20:49:22:868;1731354562868;;
1082;218;0.7047691;0.3165548;0.7444814;0.7278647;401.8;0.1658209;False;11-11-2024 20:49:22:909;1731354562909;;
1077;218;0.7013373;0.3163248;0.6342199;0.6115702;402.6;0.168608;False;11-11-2024 20:49:22:950;1731354562950;;
1073;218;0.6988142;0.3161508;0.6342648;0.6115428;403.3;0.1686592;False;11-11-2024 20:49:22:990;1731354562990;;
1091;217;0.7105352;0.3150976;0.763128;0.5799243;404.7;0.1807857;False;11-11-2024 20:49:23:31;1731354563031;;
1109;217;0.7225209;0.3149052;0.778985;0.6021206;406.2;0.1807641;False;11-11-2024 20:49:23:73;1731354563073;;
1114;216;0.7258301;0.3135926;0.7475893;0.5755373;407.6;0.1794424;False;11-11-2024 20:49:23:142;1731354563142;;
1115;215;0.726388;0.3113815;0.7361147;0.5464124;409.6;0.1686154;False;11-11-2024 20:49:23:191;1731354563191;;
1116;214;0.7267305;0.3100498;0.7362848;0.5462055;411.3;0.1689633;False;11-11-2024 20:49:23:228;1731354563228;;
1128;195;0.7344576;0.2835813;0.788513;0.337677;413.8;0.1772887;False;11-11-2024 20:49:23:273;1731354563273;;
1128;192;0.7345559;0.2792297;0.7419698;0.4442479;414.5;0.1922216;False;11-11-2024 20:49:23:315;1731354563315;;
1128;190;0.7348251;0.2760618;0.7474055;0.4451029;415.1;0.1926195;False;11-11-2024 20:49:23:357;1731354563357;;
1130;190;0.7360828;0.2757516;0.7624953;0.5325832;415.7;0.185466;False;11-11-2024 20:49:23:399;1731354563399;;
1134;190;0.7385313;0.2755312;0.7763619;0.5197209;417.8;0.1886296;False;11-11-2024 20:49:23:441;1731354563441;;
1137;190;0.7402992;0.2753667;0.7764222;0.5196429;419.6;0.1886961;False;11-11-2024 20:49:23:479;1731354563479;;
1143;191;0.7443023;0.2773868;0.7968416;0.6054925;420.6;0.1819517;False;11-11-2024 20:49:23:516;1731354563516;;
1134;191;0.7389141;0.2777191;0.6978147;0.5721886;421.5;0.188419;False;11-11-2024 20:49:23:558;1731354563558;;
1129;191;0.7355137;0.2772028;0.6991294;0.5095741;422.0;0.1938412;False;11-11-2024 20:49:23:595;1731354563595;;
1126;191;0.7336836;0.2770128;0.7046029;0.5186518;422.5;0.1940751;False;11-11-2024 20:49:23:631;1731354563631;;
1124;202;0.7324175;0.2931468;0.7068796;0.7578377;423.5;0.1883638;False;11-11-2024 20:49:23:668;1731354563668;;
1122;204;0.7309603;0.295796;0.7026377;0.6601418;424.4;0.1882091;False;11-11-2024 20:49:23:708;1731354563708;;
1122;199;0.7309353;0.2893473;0.7285805;0.4651399;422.8;0.1865729;False;11-11-2024 20:49:23:751;1731354563751;;
1122;208;0.7309406;0.3014115;0.7313333;0.7508486;423.2;0.1789776;False;11-11-2024 20:49:23:790;1731354563790;;
1122;214;0.7309398;0.3106096;0.7308537;0.7563392;423.5;0.1792241;False;11-11-2024 20:49:23:831;1731354563831;;
1123;213;0.7313992;0.3094273;0.7444064;0.5744314;425.3;0.1759297;False;11-11-2024 20:49:23:873;1731354563873;;
1127;213;0.7340107;0.309437;0.7681062;0.6245446;426.8;0.1936563;False;11-11-2024 20:49:23:915;1731354563915;;
1133;213;0.7381329;0.3092786;0.7832175;0.6016369;427.0;0.2086459;False;11-11-2024 20:49:23:958;1731354563958;;
1136;213;0.7400091;0.3091881;0.7760797;0.6032967;427.2;0.2092201;False;11-11-2024 20:49:23:995;1731354563995;;
1138;213;0.7413449;0.3088759;0.773573;0.5902273;429.0;0.2002573;False;11-11-2024 20:49:24:37;1731354564037;;
1151;207;0.7499111;0.3008192;0.8195724;0.4711399;430.2;0.2090999;False;11-11-2024 20:49:24:78;1731354564078;;
1152;207;0.7505904;0.3006596;0.7821885;0.5691576;431.3;0.2109359;False;11-11-2024 20:49:24:114;1731354564114;;
1154;208;0.7514408;0.3010374;0.7855101;0.6224325;430.4;0.1900382;False;11-11-2024 20:49:24:153;1731354564153;;
1155;202;0.7519829;0.293012;0.7837937;0.4501529;432.2;0.1923217;False;11-11-2024 20:49:24:192;1731354564192;;
1155;198;0.7524192;0.2870389;0.7837713;0.4501997;433.8;0.1921138;False;11-11-2024 20:49:24:232;1731354564232;;
1156;193;0.7530547;0.2795251;0.7874575;0.4177096;435.4;0.2053788;False;11-11-2024 20:49:24:273;1731354564273;;
1157;189;0.7534985;0.2746222;0.7875006;0.4176843;436.8;0.205856;False;11-11-2024 20:49:24:307;1731354564307;;
1156;187;0.7526132;0.2712712;0.740949;0.4276884;438.8;0.1942907;False;11-11-2024 20:49:24:345;1731354564345;;
1128;186;0.7347927;0.2702404;0.6534686;0.4543955;443.0;0.2078586;False;11-11-2024 20:49:24:382;1731354564382;;
1117;186;0.7272904;0.2692839;0.6707341;0.4493086;446.9;0.20995;False;11-11-2024 20:49:24:415;1731354564415;;
1112;185;0.7243373;0.2681802;0.6904375;0.4445305;451.1;0.2088723;False;11-11-2024 20:49:24:453;1731354564453;;
1075;185;0.7002452;0.2680742;0.5990319;0.4711255;452.0;0.2083777;False;11-11-2024 20:49:24:491;1731354564491;;
1052;185;0.6854033;0.268033;0.6026073;0.4694378;452.7;0.2111862;False;11-11-2024 20:49:24:527;1731354564527;;
1040;185;0.6774044;0.2679712;0.6159282;0.4703463;455.2;0.2052235;False;11-11-2024 20:49:24:565;1731354564565;;
1032;185;0.6723561;0.2679212;0.6178199;0.4704752;457.5;0.2076818;False;11-11-2024 20:49:24:600;1731354564600;;
1020;185;0.6645643;0.2679096;0.5992168;0.4692066;461.3;0.211285;False;11-11-2024 20:49:24:639;1731354564639;;
1011;185;0.658833;0.2678987;0.5992168;0.4692066;462.0;0.226002;False;11-11-2024 20:49:24:678;1731354564678;;
1005;185;0.6548309;0.2678796;0.6028014;0.4694511;462.7;0.2279565;False;11-11-2024 20:49:24:721;1731354564721;;
1005;188;0.6546449;0.2721715;0.637084;0.6132461;465.6;0.2048709;False;11-11-2024 20:49:24:762;1731354564762;;
1002;188;0.6528321;0.2722101;0.610018;0.5463215;469.1;0.2229131;False;11-11-2024 20:49:24:799;1731354564799;;
999;188;0.6507712;0.2720816;0.6032616;0.5216097;472.3;0.2257619;False;11-11-2024 20:49:24:833;1731354564833;;
998;187;0.6501608;0.2706887;0.614801;0.465957;475.0;0.2361456;False;11-11-2024 20:49:24:871;1731354564871;;
999;186;0.6504166;0.2691959;0.6545097;0.4584117;476.1;0.2114928;False;11-11-2024 20:49:24:911;1731354564911;;
999;185;0.6508523;0.2677814;0.6587638;0.4517555;477.0;0.2133042;False;11-11-2024 20:49:24:948;1731354564948;;
1010;184;0.6580598;0.2666487;0.7090961;0.4522954;479.6;0.2279633;False;11-11-2024 20:49:24:987;1731354564987;;
1023;183;0.6666436;0.2660595;0.7219912;0.4614153;482.0;0.2259349;False;11-11-2024 20:49:25:32;1731354565032;;
1015;184;0.6612684;0.2674488;0.6148746;0.5646111;481.7;0.2029442;False;11-11-2024 20:49:25:81;1731354565081;;
1004;184;0.6542955;0.2665246;0.5992168;0.4692066;479.9;0.2284808;False;11-11-2024 20:49:25:133;1731354565133;;
1012;182;0.6594123;0.2642205;0.6953591;0.4431174;481.0;0.2072369;False;11-11-2024 20:49:25:190;1731354565190;;
1011;182;0.6586539;0.2635009;0.6384821;0.4576994;478.7;0.2158792;False;11-11-2024 20:49:25:240;1731354565240;;
1020;196;0.6644027;0.284426;0.7061628;0.7202848;480.3;0.2159177;False;11-11-2024 20:49:25:296;1731354565296;;
1026;204;0.6680112;0.2965086;0.7061596;0.7203016;481.7;0.2158629;False;11-11-2024 20:49:25:345;1731354565345;;
1013;205;0.6598045;0.2970096;0.6083133;0.6181332;484.3;0.2061992;False;11-11-2024 20:49:25:398;1731354565398;;
1001;200;0.6522912;0.2898476;0.5992168;0.4692066;484.5;0.2095234;False;11-11-2024 20:49:25:449;1731354565449;;
998;197;0.6498144;0.2855546;0.6162863;0.4810634;481.4;0.2124648;False;11-11-2024 20:49:25:511;1731354565511;;
995;194;0.6478393;0.2818028;0.6139929;0.4702143;479.3;0.1978371;False;11-11-2024 20:49:25:571;1731354565571;;
999;192;0.650775;0.2781259;0.6749781;0.4578236;474.5;0.2058518;False;11-11-2024 20:49:25:632;1731354565632;;
1018;191;0.6633775;0.2777098;0.723499;0.5274273;471.6;0.2038576;False;11-11-2024 20:49:25:691;1731354565691;;
1008;190;0.6566451;0.2755124;0.6100402;0.4660347;471.2;0.2063293;False;11-11-2024 20:49:25:751;1731354565751;;
1007;188;0.6556488;0.2734013;0.6334198;0.4591829;470.4;0.1990329;False;11-11-2024 20:49:25:817;1731354565817;;
1007;170;0.6556063;0.2470146;0.6434612;0.276798;468.6;0.1768237;False;11-11-2024 20:49:25:874;1731354565874;;
1002;170;0.6529559;0.2464633;0.6170462;0.4704225;465.1;0.1973381;False;11-11-2024 20:49:25:936;1731354565936;;
1000;170;0.6510527;0.2460712;0.616667;0.4703966;464.6;0.1881691;False;11-11-2024 20:49:25:999;1731354565999;;
998;169;0.6501903;0.2457782;0.6210641;0.4706965;462.9;0.1984712;False;11-11-2024 20:49:26:67;1731354566067;;
1006;191;0.6553952;0.2773265;0.687063;0.7352819;460.0;0.1853941;False;11-11-2024 20:49:26:132;1731354566132;;
999;189;0.650426;0.2748718;0.6036825;0.4776428;457.4;0.1880326;False;11-11-2024 20:49:26:190;1731354566190;;
998;187;0.6503111;0.271423;0.6319464;0.4571528;457.4;0.192844;False;11-11-2024 20:49:26:254;1731354566254;;
996;186;0.6489585;0.2700731;0.6175389;0.4705359;454.0;0.1969552;False;11-11-2024 20:49:26:316;1731354566316;;
996;186;0.6487649;0.2702572;0.6438267;0.5463859;450.2;0.1996921;False;11-11-2024 20:49:26:375;1731354566375;;
1000;181;0.651528;0.2626981;0.6755821;0.4046977;448.8;0.2026237;False;11-11-2024 20:49:26:437;1731354566437;;
1026;180;0.6682527;0.2609944;0.7365971;0.4432915;446.6;0.210728;False;11-11-2024 20:49:26:498;1731354566498;;
1058;182;0.6892615;0.2645085;0.7707716;0.5826663;445.5;0.1823579;False;11-11-2024 20:49:26:555;1731354566555;;
1029;202;0.6704399;0.2932046;0.596958;0.7701852;447.0;0.1127121;True;11-11-2024 20:49:26:612;1731354566612;;
1010;215;0.6578115;0.3115161;0.5915618;0.7824118;448.4;0.1131778;True;11-11-2024 20:49:26:666;1731354566666;;
1003;218;0.6531342;0.3166857;0.6096907;0.7223345;449.3;0.1522907;False;11-11-2024 20:49:26:725;1731354566725;;
1024;222;0.6671455;0.3226216;0.7270665;0.7472996;449.0;0.1586145;False;11-11-2024 20:49:26:785;1731354566785;;
1039;225;0.6765528;0.3256965;0.7310103;0.7383904;448.8;0.1586586;False;11-11-2024 20:49:26:843;1731354566843;;
1067;223;0.6951997;0.3234189;0.7716897;0.6047819;446.3;0.1765761;False;11-11-2024 20:49:26:905;1731354566905;;
1019;215;0.6639927;0.3116081;0.5750834;0.5038155;445.7;0.1868012;False;11-11-2024 20:49:26:965;1731354566965;;
980;211;0.6383557;0.3060995;0.5552188;0.521975;444.8;0.1830398;False;11-11-2024 20:49:27:27;1731354567027;;
958;209;0.6240006;0.3026265;0.5555263;0.5219605;444.1;0.1832864;False;11-11-2024 20:49:27:82;1731354567082;;
958;202;0.6237965;0.2937316;0.6110155;0.4597387;442.4;0.1879015;False;11-11-2024 20:49:27:143;1731354567143;;
894;202;0.582607;0.2935329;0.472925;0.5538692;440.8;0.1853415;False;11-11-2024 20:49:27:203;1731354567203;;
872;202;0.5677111;0.2932744;0.4967925;0.5380753;440.7;0.1882113;False;11-11-2024 20:49:27:262;1731354567262;;
823;212;0.5359672;0.308064;0.4345848;0.7430298;438.3;0.1864771;False;11-11-2024 20:49:27:321;1731354567321;;
828;213;0.5395381;0.3093148;0.5689078;0.6555787;437.7;0.1922097;False;11-11-2024 20:49:27:380;1731354567380;;
799;215;0.5203997;0.3113619;0.4413404;0.6774768;436.6;0.1794723;False;11-11-2024 20:49:27:438;1731354567438;;
824;222;0.5368556;0.3221502;0.6034526;0.7724303;435.4;0.167495;False;11-11-2024 20:49:27:498;1731354567498;;
804;222;0.5236195;0.322114;0.4579035;0.6419895;435.6;0.1734376;False;11-11-2024 20:49:27:557;1731354567557;;
823;227;0.5358566;0.3295477;0.5947195;0.7734014;435.7;0.1712208;False;11-11-2024 20:49:27:615;1731354567615;;
855;229;0.5571219;0.3328212;0.637404;0.7543895;435.4;0.1775744;False;11-11-2024 20:49:27:674;1731354567674;;
860;216;0.560098;0.3129927;0.5951151;0.481146;435.3;0.1795538;False;11-11-2024 20:49:27:735;1731354567735;;
862;216;0.5615687;0.3130163;0.5912133;0.6473711;436.4;0.1845309;False;11-11-2024 20:49:27:793;1731354567793;;
929;216;0.6050293;0.3130347;0.7204252;0.6473528;435.3;0.1788436;False;11-11-2024 20:49:27:853;1731354567853;;
931;220;0.6065603;0.3194104;0.636113;0.7471066;436.0;0.172359;False;11-11-2024 20:49:27:911;1731354567911;;
953;220;0.6208264;0.318831;0.6947778;0.6196204;435.6;0.176947;False;11-11-2024 20:49:27:970;1731354567970;;
953;221;0.6208177;0.3206792;0.6206594;0.7065449;435.2;0.1673178;False;11-11-2024 20:49:28:30;1731354568030;;
937;226;0.6100428;0.3273462;0.5575843;0.7698208;437.6;0.1446411;False;11-11-2024 20:49:28:89;1731354568089;;
937;228;0.6104255;0.330518;0.6247253;0.7553064;436.6;0.08712322;True;11-11-2024 20:49:28:149;1731354568149;;
930;229;0.6055546;0.3328493;0.56876;0.7558487;438.6;0.1333031;True;11-11-2024 20:49:28:211;1731354568211;;
922;230;0.6004565;0.3329121;0.5580804;0.7270695;437.6;0.1515771;False;11-11-2024 20:49:28:271;1731354568271;;
922;231;0.6004379;0.3345141;0.5918956;0.7552353;438.1;0.1594944;False;11-11-2024 20:49:28:336;1731354568336;;
922;213;0.6004148;0.3085094;0.5923786;0.4597405;437.3;0.1622906;False;11-11-2024 20:49:28:397;1731354568397;;
924;214;0.6020538;0.3107822;0.6219534;0.703572;436.3;0.1654565;False;11-11-2024 20:49:28:458;1731354568458;;
927;215;0.6038424;0.3111838;0.6275338;0.6817314;435.8;0.1725237;False;11-11-2024 20:49:28:522;1731354568522;;
927;207;0.6035171;0.3007062;0.5945787;0.5012916;435.8;0.1654689;False;11-11-2024 20:49:28:583;1731354568583;;
874;216;0.5693309;0.3138691;0.4721397;0.7750528;434.8;0.1685414;False;11-11-2024 20:49:28:644;1731354568644;;
844;222;0.5500875;0.3220933;0.4722107;0.7750554;434.0;0.1686125;False;11-11-2024 20:49:28:702;1731354568702;;
606;240;0.3951317;0.3478302;0.2304657;0.8903967;434.6;0.1434585;False;11-11-2024 20:49:28:774;1731354568774;;
593;244;0.3863577;0.3539553;0.3524188;0.8338203;431.6;0.1484966;False;11-11-2024 20:49:28:839;1731354568839;;
598;245;0.3899359;0.35563;0.4423933;0.806698;431.0;0.1663067;False;11-11-2024 20:49:28:904;1731354568904;;
