X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
377;456;0.4174926;0.8974236;0.4432689;0.915752;513.8;0.2375132;False;11/6/2024 10:31:28 AM:56;1730885488056;;
378;457;0.4183228;0.8979295;0.4494147;0.9263574;513.8;0.2382129;False;11/6/2024 10:31:28 AM:103;1730885488103;;
378;457;0.4180813;0.8984944;0.4107178;0.9303763;513.2;0.2402377;False;11/6/2024 10:31:28 AM:154;1730885488154;;
379;457;0.4195668;0.8985285;0.4576927;0.910037;514.1;0.2404322;False;11/6/2024 10:31:28 AM:203;1730885488203;;
379;458;0.4196156;0.9000198;0.42259;0.9520147;513.9;0.2401943;False;11/6/2024 10:31:28 AM:250;1730885488250;;
378;458;0.4185332;0.9005196;0.3962559;0.9386548;514.2;0.2357746;False;11/6/2024 10:31:28 AM:298;1730885488298;;
378;458;0.4183461;0.9006473;0.4086697;0.9311772;513.1;0.2429488;False;11/6/2024 10:31:28 AM:343;1730885488343;;
374;458;0.4136228;0.9014415;0.3611912;0.9469576;513.3;0.2394287;False;11/6/2024 10:31:28 AM:401;1730885488401;;
372;459;0.4112514;0.9020845;0.3658206;0.9497714;513.5;0.2328704;False;11/6/2024 10:31:28 AM:451;1730885488451;;
378;459;0.4184685;0.902251;0.4821411;0.9417068;513.4;0.2382595;False;11/6/2024 10:31:28 AM:498;1730885488498;;
379;459;0.4189287;0.9023068;0.4356215;0.9358019;514.2;0.236494;False;11/6/2024 10:31:28 AM:547;1730885488547;;
378;459;0.4182642;0.902518;0.3966697;0.9158822;513.4;0.2334763;False;11/6/2024 10:31:28 AM:594;1730885488594;;
360;459;0.3986103;0.9026628;0.2878996;0.9112415;512.5;0.2329259;False;11/6/2024 10:31:28 AM:645;1730885488645;;
349;459;0.3858802;0.9028917;0.2850137;0.9362876;510.5;0.2322858;False;11/6/2024 10:31:28 AM:692;1730885488692;;
353;458;0.3905734;0.9002824;0.4368421;0.8543621;509.8;0.231822;False;11/6/2024 10:31:28 AM:741;1730885488741;;
347;458;0.3840131;0.9002474;0.313051;0.8972085;509.5;0.22513;False;11/6/2024 10:31:28 AM:793;1730885488793;;
344;458;0.3803535;0.9002592;0.317384;0.9040951;507.7;0.2293274;False;11/6/2024 10:31:28 AM:838;1730885488838;;
343;454;0.3796438;0.89389;0.3402822;0.8104805;508.1;0.1640872;False;11/6/2024 10:31:28 AM:891;1730885488891;;
343;451;0.3794231;0.8880154;0.3450171;0.7953268;510.0;0.1678756;False;11/6/2024 10:31:28 AM:937;1730885488937;;
340;450;0.3765316;0.8858783;0.3134367;0.8195946;512.3;0.2031974;False;11/6/2024 10:31:28 AM:983;1730885488983;;
339;450;0.3747998;0.8851722;0.3175495;0.8347766;513.5;0.2001206;False;11/6/2024 10:31:29 AM:30;1730885489030;;
326;450;0.3608813;0.8851219;0.2443646;0.8509684;513.5;0.2118585;False;11/6/2024 10:31:29 AM:77;1730885489077;;
317;450;0.3507352;0.8848805;0.2446308;0.868244;515.5;0.1913961;False;11/6/2024 10:31:29 AM:128;1730885489128;;
347;449;0.3842668;0.8831879;0.5065208;0.8189093;523.7;0.1400459;True;11/6/2024 10:31:29 AM:176;1730885489176;;
351;447;0.3885487;0.8801556;0.4284933;0.7966068;527.5;0.120586;True;11/6/2024 10:31:29 AM:222;1730885489222;;
351;447;0.3883657;0.8800591;0.3742497;0.8324808;527.5;0.1746126;False;11/6/2024 10:31:29 AM:271;1730885489271;;
350;447;0.387755;0.8799401;0.3532079;0.8378134;526.5;0.184431;False;11/6/2024 10:31:29 AM:317;1730885489317;;
341;447;0.3770424;0.8796107;0.2830997;0.8665954;525.0;0.2044251;False;11/6/2024 10:31:29 AM:369;1730885489369;;
341;447;0.37683;0.8795887;0.339823;0.8787791;524.3;0.2088801;False;11/6/2024 10:31:29 AM:418;1730885489418;;
340;447;0.3760245;0.8798683;0.329751;0.8897299;523.6;0.2051342;False;11/6/2024 10:31:29 AM:463;1730885489463;;
333;447;0.3687131;0.8801091;0.2778331;0.8907639;522.6;0.20585;False;11/6/2024 10:31:29 AM:511;1730885489511;;
328;449;0.3630662;0.8821585;0.2742947;0.9293906;521.3;0.2227332;False;11/6/2024 10:31:29 AM:554;1730885489554;;
319;450;0.3528454;0.8848854;0.2459512;0.94167;521.2;0.2102413;False;11/6/2024 10:31:29 AM:605;1730885489605;;
313;450;0.3463142;0.8853462;0.2455278;0.9164163;520.5;0.2116312;False;11/6/2024 10:31:29 AM:650;1730885489650;;
308;450;0.3412232;0.8859265;0.245635;0.9217904;519.8;0.208401;False;11/6/2024 10:31:29 AM:697;1730885489697;;
307;450;0.3399501;0.8859886;0.309898;0.8928487;519.3;0.2135697;False;11/6/2024 10:31:29 AM:743;1730885489743;;
303;451;0.3354748;0.8868775;0.2458217;0.9302837;518.9;0.2078555;False;11/6/2024 10:31:29 AM:790;1730885489790;;
303;451;0.3348888;0.887637;0.2841333;0.9308325;518.5;0.214569;False;11/6/2024 10:31:29 AM:841;1730885489841;;
302;451;0.3340099;0.8876901;0.2934174;0.8905779;517.7;0.2145316;False;11/6/2024 10:31:29 AM:891;1730885489891;;
299;452;0.3313296;0.8884911;0.2549884;0.9325951;518.3;0.2208056;False;11/6/2024 10:31:29 AM:939;1730885489939;;
298;452;0.330357;0.8882337;0.3063892;0.8784441;516.7;0.2165373;False;11/6/2024 10:31:29 AM:985;1730885489985;;
298;452;0.3301281;0.8882881;0.2796223;0.8940809;516.3;0.2159299;False;11/6/2024 10:31:30 AM:38;1730885490038;;
294;452;0.3259555;0.8899351;0.2459179;0.9417253;516.6;0.2053655;False;11/6/2024 10:31:30 AM:91;1730885490091;;
294;453;0.3250382;0.8900146;0.297946;0.9067882;515.4;0.2123294;False;11/6/2024 10:31:30 AM:140;1730885490140;;
297;452;0.3290393;0.8890165;0.3643512;0.8619739;516.2;0.2068172;False;11/6/2024 10:31:30 AM:188;1730885490188;;
302;452;0.3340946;0.8889717;0.3810797;0.8849732;515.3;0.2065941;False;11/6/2024 10:31:30 AM:235;1730885490235;;
302;452;0.3343075;0.8889818;0.3408539;0.891319;515.3;0.2015626;False;11/6/2024 10:31:30 AM:287;1730885490287;;
302;452;0.3339695;0.8891191;0.3117552;0.9058874;515.3;0.2093185;False;11/6/2024 10:31:30 AM:334;1730885490334;;
302;452;0.3343309;0.8885862;0.3455003;0.8657354;514.8;0.2102293;False;11/6/2024 10:31:30 AM:380;1730885490380;;
302;452;0.3343064;0.8885859;0.3299756;0.8884616;514.9;0.2030855;False;11/6/2024 10:31:30 AM:432;1730885490432;;
296;452;0.327749;0.888683;0.2587249;0.9002996;515.0;0.2078913;False;11/6/2024 10:31:30 AM:483;1730885490483;;
294;451;0.3259423;0.8878769;0.281414;0.8581614;516.4;0.2142927;False;11/6/2024 10:31:30 AM:534;1730885490534;;
294;451;0.3257343;0.8878269;0.2978479;0.8777605;516.8;0.2130109;False;11/6/2024 10:31:30 AM:582;1730885490582;;
294;451;0.3253471;0.8873911;0.2929613;0.8605286;518.0;0.2131;False;11/6/2024 10:31:30 AM:628;1730885490628;;
291;451;0.3223713;0.8868762;0.2618066;0.8553544;517.9;0.2174853;False;11/6/2024 10:31:30 AM:674;1730885490674;;
287;451;0.3179548;0.8868661;0.2450061;0.8858537;518.2;0.2232555;False;11/6/2024 10:31:30 AM:721;1730885490721;;
284;451;0.3145476;0.8871838;0.2452407;0.9023677;519.6;0.2155004;False;11/6/2024 10:31:30 AM:772;1730885490772;;
282;438;0.312214;0.8610762;0.2454305;0.6819443;518.8;0.155188;True;11/6/2024 10:31:30 AM:819;1730885490819;;
281;420;0.3115552;0.8265522;0.2876863;0.6117705;518.2;0.1251592;True;11/6/2024 10:31:30 AM:864;1730885490864;;
279;416;0.3090935;0.8177618;0.2432519;0.6931493;524.2;0.1308308;True;11/6/2024 10:31:30 AM:913;1730885490913;;
278;410;0.3074081;0.8065969;0.2439191;0.6594647;527.9;0.1404385;True;11/6/2024 10:31:30 AM:960;1730885490960;;
276;404;0.3060692;0.7938994;0.2443615;0.6371326;530.9;0.1376521;True;11/6/2024 10:31:31 AM:11;1730885491011;;
275;403;0.3049416;0.7929273;0.2424091;0.7407218;536.0;0.1393927;True;11/6/2024 10:31:31 AM:58;1730885491058;;
275;393;0.3043363;0.7732404;0.2454316;0.5831115;541.3;0.1397278;True;11/6/2024 10:31:31 AM:106;1730885491106;;
275;385;0.3039077;0.7577715;0.2456374;0.572723;543.9;0.1362303;True;11/6/2024 10:31:31 AM:152;1730885491152;;
274;378;0.3035786;0.7434257;0.2458993;0.5595022;548.2;0.1302905;True;11/6/2024 10:31:31 AM:202;1730885491202;;
274;371;0.3033365;0.7295605;0.2462026;0.5441887;552.1;0.137695;True;11/6/2024 10:31:31 AM:253;1730885491253;;
274;359;0.3029998;0.705448;0.2977826;0.4735091;560.1;0.1366208;True;11/6/2024 10:31:31 AM:300;1730885491300;;
273;356;0.3020108;0.7007882;0.2462239;0.5431133;563.6;0.1227495;True;11/6/2024 10:31:31 AM:347;1730885491347;;
272;355;0.3010831;0.6980865;0.2441396;0.6483335;566.4;0.1285978;True;11/6/2024 10:31:31 AM:394;1730885491394;;
271;354;0.3003619;0.6960549;0.2441376;0.6484366;569.0;0.1260924;True;11/6/2024 10:31:31 AM:441;1730885491441;;
271;351;0.2999184;0.6907758;0.2459763;0.5556156;573.0;0.1414644;True;11/6/2024 10:31:31 AM:494;1730885491494;;
271;350;0.2997209;0.6888323;0.2475409;0.570538;575.9;0.1341371;True;11/6/2024 10:31:31 AM:543;1730885491543;;
270;350;0.2993941;0.6878716;0.2450572;0.6020147;576.8;0.143061;True;11/6/2024 10:31:31 AM:590;1730885491590;;
270;350;0.299147;0.6877464;0.2452626;0.5916455;577.4;0.1479695;True;11/6/2024 10:31:31 AM:638;1730885491638;;
270;348;0.2990075;0.6842215;0.2459999;0.5544231;580.5;0.1473806;True;11/6/2024 10:31:31 AM:686;1730885491686;;
270;345;0.2989073;0.6796679;0.2462551;0.5415375;582.1;0.1521287;True;11/6/2024 10:31:31 AM:739;1730885491739;;
270;343;0.2986569;0.6747844;0.2511185;0.525367;583.3;0.145624;True;11/6/2024 10:31:31 AM:784;1730885491784;;
270;333;0.2983521;0.6557171;0.2932085;0.4410448;586.0;0.1470535;True;11/6/2024 10:31:31 AM:830;1730885491830;;
269;328;0.2976586;0.6455538;0.2478713;0.4599501;586.4;0.1509122;True;11/6/2024 10:31:31 AM:878;1730885491878;;
270;325;0.2991551;0.6394839;0.3175112;0.4694469;587.2;0.1423175;True;11/6/2024 10:31:31 AM:926;1730885491926;;
269;325;0.2978885;0.6391568;0.2504866;0.5033092;588.2;0.1480589;True;11/6/2024 10:31:31 AM:975;1730885491975;;
274;324;0.3032955;0.6382424;0.3522333;0.4968039;586.2;0.1393935;True;11/6/2024 10:31:32 AM:21;1730885492021;;
271;323;0.3004655;0.6351714;0.2454681;0.5812682;588.5;0.1432043;True;11/6/2024 10:31:32 AM:68;1730885492068;;
274;319;0.3029623;0.628119;0.3352718;0.4630848;593.2;0.1418824;True;11/6/2024 10:31:32 AM:116;1730885492116;;
273;318;0.3018652;0.6249036;0.2670544;0.4800047;592.8;0.1458252;True;11/6/2024 10:31:32 AM:166;1730885492166;;
271;317;0.2999701;0.6231658;0.2547963;0.5221766;600.9;0.144868;True;11/6/2024 10:31:32 AM:220;1730885492220;;
271;316;0.2994969;0.6215842;0.266468;0.4911044;604.0;0.1386793;True;11/6/2024 10:31:32 AM:271;1730885492271;;
271;314;0.2994826;0.6184687;0.299041;0.4735379;607.5;0.1334157;True;11/6/2024 10:31:32 AM:317;1730885492317;;
273;311;0.3016926;0.6119543;0.3328025;0.4446642;609.4;0.1348833;True;11/6/2024 10:31:32 AM:365;1730885492365;;
274;310;0.3030718;0.6097584;0.3294376;0.5121703;610.4;0.1353881;True;11/6/2024 10:31:32 AM:418;1730885492418;;
275;308;0.3049163;0.6057912;0.340607;0.45555;609.4;0.1255538;True;11/6/2024 10:31:32 AM:466;1730885492466;;
282;308;0.3125463;0.6054732;0.3886234;0.4860685;617.6;0.1412961;True;11/6/2024 10:31:32 AM:512;1730885492512;;
293;307;0.3241128;0.6047469;0.4189231;0.4764094;621.1;0.1416324;True;11/6/2024 10:31:32 AM:561;1730885492561;;
295;306;0.326814;0.602489;0.3848407;0.4606038;625.2;0.123159;True;11/6/2024 10:31:32 AM:609;1730885492609;;
297;304;0.3283767;0.5991336;0.379407;0.4488041;629.6;0.1196643;True;11/6/2024 10:31:32 AM:660;1730885492660;;
300;303;0.3319421;0.5970244;0.4018316;0.4508095;633.7;0.132954;True;11/6/2024 10:31:32 AM:707;1730885492707;;
300;302;0.3323577;0.5942121;0.3613176;0.5094928;633.1;0.1241334;True;11/6/2024 10:31:32 AM:756;1730885492756;;
308;302;0.3404536;0.5939042;0.43538;0.4728381;634.9;0.1286234;True;11/6/2024 10:31:32 AM:803;1730885492803;;
313;302;0.3463806;0.5935712;0.4350848;0.4787719;638.7;0.122364;True;11/6/2024 10:31:32 AM:851;1730885492851;;
320;301;0.3541109;0.5927308;0.4526801;0.4857783;636.7;0.1257115;True;11/6/2024 10:31:32 AM:902;1730885492902;;
326;300;0.3613011;0.5913488;0.4635152;0.4640093;636.6;0.1243298;True;11/6/2024 10:31:32 AM:948;1730885492948;;
332;300;0.3669786;0.589487;0.465768;0.4564953;639.6;0.1305826;True;11/6/2024 10:31:32 AM:996;1730885492996;;
336;299;0.3714788;0.5876331;0.4670838;0.4978695;633.9;0.1317303;True;11/6/2024 10:31:33 AM:46;1730885493046;;
341;298;0.3768689;0.5857959;0.4804888;0.4577925;628.2;0.1322405;True;11/6/2024 10:31:33 AM:92;1730885493092;;
364;297;0.4029942;0.5850423;0.5642807;0.4652626;622.8;0.1282998;True;11/6/2024 10:31:33 AM:144;1730885493144;;
384;297;0.4247382;0.5846255;0.5800663;0.4667422;618.2;0.1267154;True;11/6/2024 10:31:33 AM:194;1730885493194;;
412;297;0.4560465;0.5844504;0.6340746;0.4715838;612.8;0.1336398;True;11/6/2024 10:31:33 AM:243;1730885493243;;
431;297;0.476931;0.5843124;0.6334085;0.4715384;612.1;0.1364826;True;11/6/2024 10:31:33 AM:292;1730885493292;;
444;297;0.4912289;0.5842038;0.6325342;0.4714787;612.4;0.1400768;True;11/6/2024 10:31:33 AM:341;1730885493341;;
452;297;0.4998869;0.5841628;0.6230696;0.4708333;610.0;0.1400285;True;11/6/2024 10:31:33 AM:394;1730885493394;;
459;297;0.5074888;0.5840727;0.6326087;0.4714838;609.4;0.1341973;True;11/6/2024 10:31:33 AM:442;1730885493442;;
464;297;0.513602;0.5839811;0.6350832;0.4716525;607.2;0.1369809;True;11/6/2024 10:31:33 AM:491;1730885493491;;
468;297;0.5179931;0.5839142;0.6334066;0.4714772;606.3;0.1343615;True;11/6/2024 10:31:33 AM:542;1730885493542;;
471;297;0.5209311;0.583858;0.6325703;0.4714812;605.8;0.1375751;True;11/6/2024 10:31:33 AM:590;1730885493590;;
473;297;0.5232955;0.5838035;0.6318473;0.4714319;603.0;0.1291476;True;11/6/2024 10:31:33 AM:646;1730885493646;;
475;297;0.5251332;0.5837491;0.6329926;0.47151;602.2;0.1248366;True;11/6/2024 10:31:33 AM:699;1730885493699;;
475;297;0.5254784;0.5836374;0.621586;0.4704219;602.0;0.1368614;True;11/6/2024 10:31:33 AM:746;1730885493746;;
477;297;0.5273743;0.5835538;0.636432;0.4717445;600.2;0.1373255;True;11/6/2024 10:31:33 AM:795;1730885493795;;
477;297;0.5276986;0.58351;0.6285932;0.4712099;600.6;0.1381416;True;11/6/2024 10:31:33 AM:847;1730885493847;;
478;296;0.5283322;0.5834652;0.6315537;0.4714119;599.1;0.1407489;True;11/6/2024 10:31:33 AM:894;1730885493894;;
479;296;0.5294646;0.5832982;0.6359293;0.4729384;597.4;0.1304192;True;11/6/2024 10:31:33 AM:943;1730885493943;;
479;295;0.5295432;0.5811288;0.6295236;0.5172637;596.0;0.1353525;True;11/6/2024 10:31:33 AM:989;1730885493989;;
479;295;0.5297791;0.5801771;0.6282513;0.4710538;594.5;0.1339393;True;11/6/2024 10:31:34 AM:39;1730885494039;;
481;294;0.5319567;0.5792365;0.6103398;0.4693973;593.4;0.1287672;True;11/6/2024 10:31:34 AM:93;1730885494093;;
478;294;0.5292041;0.5781597;0.5114076;0.4931014;591.1;0.1281264;True;11/6/2024 10:31:34 AM:143;1730885494143;;
468;294;0.5172821;0.577675;0.4540583;0.4877597;587.0;0.128621;True;11/6/2024 10:31:34 AM:191;1730885494191;;
463;293;0.512407;0.5768738;0.4729012;0.4727045;586.0;0.1318117;True;11/6/2024 10:31:34 AM:240;1730885494240;;
454;292;0.501812;0.5752942;0.4349374;0.5083143;584.6;0.1268605;True;11/6/2024 10:31:34 AM:295;1730885494295;;
441;292;0.4875674;0.5746144;0.3963255;0.4992055;583.3;0.1309125;True;11/6/2024 10:31:34 AM:343;1730885494343;;
433;292;0.4789152;0.5738566;0.401517;0.5047767;581.7;0.1253631;True;11/6/2024 10:31:34 AM:390;1730885494390;;
433;291;0.478835;0.5731496;0.4639735;0.4831247;583.0;0.1303061;True;11/6/2024 10:31:34 AM:438;1730885494438;;
428;291;0.4730521;0.5720163;0.4039421;0.5200108;583.4;0.1206052;True;11/6/2024 10:31:34 AM:486;1730885494486;;
428;290;0.4730223;0.5715954;0.4718949;0.4912624;582.0;0.1235391;True;11/6/2024 10:31:34 AM:534;1730885494534;;
427;290;0.4728884;0.5709497;0.4521091;0.51087;581.0;0.1205223;True;11/6/2024 10:31:34 AM:580;1730885494580;;
427;289;0.4729182;0.568722;0.474135;0.4697059;580.1;0.1287311;True;11/6/2024 10:31:34 AM:629;1730885494629;;
427;288;0.4728777;0.5674937;0.4581657;0.4745729;581.2;0.1271242;True;11/6/2024 10:31:34 AM:674;1730885494674;;
420;288;0.4647141;0.5671231;0.3830947;0.4952035;584.5;0.1332025;True;11/6/2024 10:31:34 AM:722;1730885494722;;
414;288;0.4577833;0.5661902;0.3791168;0.4771357;588.0;0.1382781;True;11/6/2024 10:31:34 AM:773;1730885494773;;
405;287;0.4483888;0.5650921;0.3527771;0.5174097;590.8;0.128441;True;11/6/2024 10:31:34 AM:822;1730885494822;;
375;291;0.4146329;0.5718517;0.2532825;0.6352814;591.5;0.1302032;True;11/6/2024 10:31:34 AM:870;1730885494870;;
349;301;0.3864707;0.5930991;0.2426821;0.7219141;600.2;0.1388203;True;11/6/2024 10:31:34 AM:929;1730885494929;;
335;304;0.3705755;0.5990748;0.2435296;0.6791316;607.5;0.137565;True;11/6/2024 10:31:34 AM:976;1730885494976;;
324;311;0.3584041;0.6127807;0.24247;0.7384872;611.2;0.1532288;True;11/6/2024 10:31:35 AM:28;1730885495028;;
317;309;0.3512017;0.6086329;0.2461591;0.5463874;614.0;0.1560726;True;11/6/2024 10:31:35 AM:77;1730885495077;;
313;306;0.3461012;0.602338;0.2467611;0.5159957;616.6;0.1573938;True;11/6/2024 10:31:35 AM:124;1730885495124;;
309;306;0.3421301;0.6023477;0.2450268;0.6035456;618.8;0.1700501;False;11/6/2024 10:31:35 AM:170;1730885495170;;
306;306;0.3391669;0.6012641;0.2458916;0.5598882;623.4;0.1584388;True;11/6/2024 10:31:35 AM:218;1730885495218;;
304;307;0.336611;0.6033922;0.2441366;0.6484883;624.7;0.1534001;True;11/6/2024 10:31:35 AM:267;1730885495267;;
303;306;0.3349463;0.6029686;0.245524;0.5784488;626.9;0.1623469;False;11/6/2024 10:31:35 AM:314;1730885495314;;
302;304;0.3338256;0.5991299;0.2465802;0.5251274;631.9;0.1638135;False;11/6/2024 10:31:35 AM:362;1730885495362;;
301;304;0.3329235;0.5974284;0.2462878;0.539889;635.0;0.1536991;True;11/6/2024 10:31:35 AM:408;1730885495408;;
300;304;0.3321202;0.5973454;0.2452575;0.5919022;636.9;0.1610557;False;11/6/2024 10:31:35 AM:454;1730885495454;;
299;304;0.3313701;0.5975668;0.2449718;0.6063232;636.5;0.1559601;True;11/6/2024 10:31:35 AM:507;1730885495507;;
