X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
386;111;0.4853046;0.2849215;0.3087615;0.4204174;372.1;0.1625733;False;07-11-2024 10:48:43:146;1730972923146;;
362;109;0.4547903;0.2813892;0.279895;0.4376109;369.5;0.1686137;False;07-11-2024 10:48:43:179;1730972923179;;
352;109;0.4423187;0.2811198;0.3265726;0.5196111;367.8;0.1747733;False;07-11-2024 10:48:43:214;1730972923214;;
346;109;0.4351268;0.2795749;0.3391166;0.4652385;366.3;0.1654464;False;07-11-2024 10:48:43:247;1730972923247;;
338;109;0.4247363;0.2795564;0.3074571;0.5326447;364.9;0.1500429;False;07-11-2024 10:48:43:279;1730972923279;;
358;109;0.4506829;0.281236;0.5996448;0.637686;364.0;0.157727;False;07-11-2024 10:48:43:312;1730972923312;;
389;110;0.4891735;0.2830941;0.6718327;0.6511376;362.4;0.1669222;False;07-11-2024 10:48:43:345;1730972923345;;
403;110;0.5063185;0.2835958;0.6302714;0.6151113;362.3;0.1742837;False;07-11-2024 10:48:43:378;1730972923378;;
414;110;0.5201178;0.2838885;0.6353717;0.6081353;361.3;0.1801637;False;07-11-2024 10:48:43:412;1730972923412;;
422;110;0.5302498;0.2823792;0.6352965;0.4873561;359.5;0.1729128;False;07-11-2024 10:48:43:445;1730972923445;;
428;110;0.537968;0.2824892;0.6344647;0.5874733;358.5;0.1742854;False;07-11-2024 10:48:43:477;1730972923477;;
439;111;0.5516444;0.2847604;0.681852;0.6737514;356.0;0.1767025;False;07-11-2024 10:48:43:509;1730972923509;;
446;113;0.5614333;0.2904;0.6762329;0.746145;354.5;0.1723795;False;07-11-2024 10:48:43:543;1730972923543;;
453;113;0.569631;0.2914128;0.6806199;0.6690746;354.8;0.1661915;False;07-11-2024 10:48:43:576;1730972923576;;
453;113;0.5698896;0.2918201;0.5796468;0.6513539;352.9;0.1669485;False;07-11-2024 10:48:43:609;1730972923609;;
451;113;0.5675278;0.2919081;0.5301685;0.6153515;350.4;0.1776493;False;07-11-2024 10:48:43:642;1730972923642;;
436;113;0.5486283;0.2918658;0.4221042;0.5795531;349.2;0.1737087;False;07-11-2024 10:48:43:676;1730972923676;;
428;113;0.5377645;0.2911496;0.4373966;0.5394942;348.4;0.1758498;False;07-11-2024 10:48:43:708;1730972923708;;
422;110;0.5304796;0.2838812;0.4434298;0.3994634;346.2;0.1754836;False;07-11-2024 10:48:43:742;1730972923742;;
416;108;0.5236342;0.2781928;0.4348588;0.3988434;345.9;0.1680822;False;07-11-2024 10:48:43:775;1730972923775;;
411;105;0.517403;0.2710451;0.4279166;0.3570263;345.3;0.1735061;False;07-11-2024 10:48:43:808;1730972923808;;
383;101;0.4816869;0.2613316;0.2931368;0.3101131;345.1;0.1756943;False;07-11-2024 10:48:43:844;1730972923844;;
373;100;0.4687921;0.2566548;0.3411812;0.3430156;344.3;0.1782881;False;07-11-2024 10:48:43:879;1730972923879;;
357;100;0.4492671;0.2566829;0.2940512;0.5153159;344.8;0.1738914;False;07-11-2024 10:48:43:913;1730972923913;;
351;100;0.4409612;0.257301;0.3268766;0.5480839;345.1;0.1824466;False;07-11-2024 10:48:43:946;1730972923946;;
344;100;0.4332572;0.2578508;0.3190247;0.5503383;343.1;0.1808733;False;07-11-2024 10:48:43:978;1730972923978;;
342;100;0.4304262;0.2579723;0.3448871;0.5298922;343.8;0.184921;False;07-11-2024 10:48:44:11;1730972924011;;
342;101;0.4301553;0.2593694;0.3829824;0.5855975;342.9;0.177531;False;07-11-2024 10:48:44:48;1730972924048;;
339;101;0.4259154;0.2604389;0.3284215;0.5874186;342.9;0.1797868;False;07-11-2024 10:48:44:81;1730972924081;;
334;100;0.4203913;0.2565;0.3108104;0.3821291;344.3;0.1784347;False;07-11-2024 10:48:44:114;1730972924114;;
334;94;0.4196747;0.2435288;0.3809608;0.2451995;345.0;0.1689756;False;07-11-2024 10:48:44:146;1730972924146;;
333;93;0.4190216;0.2409024;0.3909053;0.3555668;344.4;0.1712259;False;07-11-2024 10:48:44:179;1730972924179;;
333;93;0.4186549;0.2408687;0.3605886;0.4441963;344.9;0.167783;False;07-11-2024 10:48:44:210;1730972924210;;
332;93;0.4180888;0.2401554;0.3949156;0.399403;344.8;0.1689039;False;07-11-2024 10:48:44:243;1730972924243;;
352;93;0.4427135;0.2400741;0.5821245;0.4690135;345.9;0.1619519;False;07-11-2024 10:48:44:275;1730972924275;;
442;100;0.5562509;0.2566238;0.8543688;0.7605601;346.8;0.1404728;False;07-11-2024 10:48:44:308;1730972924308;;
504;104;0.633625;0.26825;0.8680333;0.7515481;347.2;0.1423863;False;07-11-2024 10:48:44:341;1730972924341;;
545;108;0.6853019;0.278108;0.8716138;0.7637415;347.4;0.1481674;False;07-11-2024 10:48:44:374;1730972924374;;
563;111;0.7081641;0.2848755;0.8287318;0.7541534;347.2;0.1456232;False;07-11-2024 10:48:44:406;1730972924406;;
576;111;0.7248608;0.2857409;0.8307549;0.6563222;348.1;0.1535478;False;07-11-2024 10:48:44:438;1730972924438;;
587;113;0.7374495;0.2907674;0.8316169;0.754864;347.6;0.1539827;False;07-11-2024 10:48:44:471;1730972924471;;
591;114;0.7434492;0.2938949;0.8093693;0.7394357;347.1;0.1597559;False;07-11-2024 10:48:44:502;1730972924502;;
595;115;0.7479182;0.2963083;0.8094138;0.7393402;346.7;0.1597867;False;07-11-2024 10:48:44:533;1730972924533;;
577;108;0.725848;0.2790888;0.5684513;0.3211248;348.0;0.1557098;False;07-11-2024 10:48:44:565;1730972924565;;
506;97;0.6358032;0.2503402;0.3457777;0.1828211;345.5;0.1699626;False;07-11-2024 10:48:44:599;1730972924599;;
460;93;0.5785937;0.2384946;0.3479314;0.2649807;344.5;0.1815768;False;07-11-2024 10:48:44:631;1730972924631;;
431;89;0.5422083;0.2302226;0.3481644;0.2649046;343.6;0.1816668;False;07-11-2024 10:48:44:659;1730972924659;;
408;87;0.5127187;0.2233878;0.3460364;0.2695381;343.6;0.1768966;False;07-11-2024 10:48:44:692;1730972924692;;
377;87;0.4743931;0.2233232;0.2838031;0.4151601;342.6;0.1719806;False;07-11-2024 10:48:44:724;1730972924724;;
343;94;0.4317409;0.2413051;0.2318223;0.7466273;340.8;0.1733934;False;07-11-2024 10:48:44:757;1730972924757;;
316;99;0.3980637;0.2545947;0.220254;0.74378;340.0;0.1735404;False;07-11-2024 10:48:44:791;1730972924791;;
299;101;0.3762733;0.2590399;0.2377957;0.6579477;338.1;0.1753216;False;07-11-2024 10:48:44:829;1730972924829;;
280;104;0.3525468;0.269;0.1950076;0.7606147;336.4;0.1739251;False;07-11-2024 10:48:44:862;1730972924862;;
271;105;0.3416614;0.2693838;0.2269805;0.6116693;334.8;0.1778256;False;07-11-2024 10:48:44:894;1730972924894;;
264;100;0.332844;0.258611;0.2252325;0.3261698;334.5;0.1861478;False;07-11-2024 10:48:44:928;1730972924928;;
257;99;0.3231798;0.2563733;0.2061239;0.4241725;332.9;0.1823819;False;07-11-2024 10:48:44:961;1730972924961;;
250;99;0.3152049;0.255099;0.1992479;0.4358855;331.4;0.182359;False;07-11-2024 10:48:44:990;1730972924990;;
245;99;0.3081317;0.2548832;0.2039358;0.4805001;330.3;0.1888329;False;07-11-2024 10:48:45:29;1730972925029;;
240;99;0.301905;0.2548897;0.1934432;0.5132079;331.0;0.1883757;False;07-11-2024 10:48:45:62;1730972925062;;
238;99;0.3001157;0.255576;0.223095;0.563575;330.4;0.1797579;False;07-11-2024 10:48:45:98;1730972925098;;
238;103;0.3000741;0.265125;0.2427766;0.7379144;331.5;0.1901439;False;07-11-2024 10:48:45:131;1730972925131;;
235;104;0.2962085;0.267388;0.1978224;0.6483821;332.0;0.1841685;False;07-11-2024 10:48:45:164;1730972925164;;
235;106;0.2959249;0.2736607;0.2411526;0.7301458;333.4;0.179105;False;07-11-2024 10:48:45:198;1730972925198;;
233;106;0.2936614;0.274173;0.2062774;0.6285177;333.6;0.1846313;False;07-11-2024 10:48:45:230;1730972925230;;
231;108;0.2905935;0.2788338;0.1938889;0.7323639;333.4;0.1838609;False;07-11-2024 10:48:45:262;1730972925262;;
228;103;0.286814;0.265513;0.1854611;0.3328178;333.9;0.1897026;False;07-11-2024 10:48:45:299;1730972925299;;
225;103;0.2828218;0.2646292;0.1774023;0.4846091;333.8;0.184986;False;07-11-2024 10:48:45:336;1730972925336;;
224;108;0.2820551;0.2785337;0.2250937;0.8090446;333.1;0.1741359;False;07-11-2024 10:48:45:370;1730972925370;;
222;114;0.2799687;0.2945864;0.1882922;0.8606739;332.6;0.1725564;False;07-11-2024 10:48:45:406;1730972925406;;
220;117;0.2770256;0.302553;0.1791311;0.8054549;332.3;0.1759425;False;07-11-2024 10:48:45:447;1730972925447;;
218;120;0.2749628;0.3097089;0.1801234;0.8253786;331.1;0.1760035;False;07-11-2024 10:48:45:486;1730972925486;;
218;122;0.2740864;0.313755;0.1880957;0.8017662;330.9;0.178481;False;07-11-2024 10:48:45:525;1730972925525;;
216;123;0.2721654;0.3161236;0.1770459;0.7861412;329.3;0.1730103;False;07-11-2024 10:48:45:568;1730972925568;;
216;124;0.2718737;0.3179886;0.1954754;0.7878038;328.1;0.1772642;False;07-11-2024 10:48:45:609;1730972925609;;
215;125;0.2712364;0.3208248;0.2014921;0.8148712;328.2;0.1732558;False;07-11-2024 10:48:45:649;1730972925649;;
215;125;0.2711286;0.3218059;0.1933627;0.7893434;326.8;0.1708078;False;07-11-2024 10:48:45:689;1730972925689;;
215;125;0.2702045;0.3222324;0.2115778;0.7816169;327.3;0.1717424;False;07-11-2024 10:48:45:724;1730972925724;;
214;125;0.2691002;0.3226239;0.2395866;0.7542819;326.2;0.1742857;False;07-11-2024 10:48:45:758;1730972925758;;
213;125;0.2682188;0.3226751;0.2342156;0.7690134;324.6;0.1736066;False;07-11-2024 10:48:45:792;1730972925792;;
213;125;0.2676667;0.322801;0.2244066;0.7632929;323.8;0.1763763;False;07-11-2024 10:48:45:825;1730972925825;;
212;126;0.267004;0.3232753;0.2429886;0.7457753;323.7;0.1748476;False;07-11-2024 10:48:45:860;1730972925860;;
212;126;0.2664508;0.323643;0.2430175;0.7476897;322.8;0.1736161;False;07-11-2024 10:48:45:897;1730972925897;;
211;126;0.2661695;0.3240631;0.2317069;0.7392999;321.5;0.1752614;False;07-11-2024 10:48:45:930;1730972925930;;
211;126;0.2659363;0.3243599;0.2317563;0.7423599;320.7;0.1768108;False;07-11-2024 10:48:45:963;1730972925963;;
211;126;0.2655677;0.3243888;0.2416084;0.753461;320.4;0.1801447;False;07-11-2024 10:48:46:0;1730972926000;;
211;126;0.2654856;0.3246363;0.2308996;0.7632273;320.5;0.1776609;False;07-11-2024 10:48:46:36;1730972926036;;
211;126;0.2651936;0.3247138;0.2431978;0.7583697;321.6;0.1770996;False;07-11-2024 10:48:46:72;1730972926072;;
210;126;0.2638951;0.3250903;0.2074636;0.738207;321.2;0.1750165;False;07-11-2024 10:48:46:109;1730972926109;;
209;126;0.2635846;0.3255581;0.2426104;0.7260734;322.3;0.1772985;False;07-11-2024 10:48:46:146;1730972926146;;
209;127;0.2632894;0.3258668;0.2432299;0.7581725;323.9;0.1695442;False;07-11-2024 10:48:46:190;1730972926190;;
209;127;0.2630776;0.3268253;0.2435679;0.7807066;324.3;0.1746286;False;07-11-2024 10:48:46:230;1730972926230;;
209;127;0.2629094;0.3275624;0.2435568;0.7801201;326.1;0.172127;False;07-11-2024 10:48:46:268;1730972926268;;
209;127;0.2627804;0.3277814;0.2430073;0.7519339;327.1;0.1683259;False;07-11-2024 10:48:46:307;1730972926307;;
209;127;0.2626729;0.3279082;0.2431925;0.7633907;327.7;0.170215;False;07-11-2024 10:48:46:347;1730972926347;;
209;127;0.2626074;0.3281769;0.236634;0.7482922;329.8;0.1726393;False;07-11-2024 10:48:46:386;1730972926386;;
208;128;0.2624715;0.3288063;0.2427147;0.7370318;332.6;0.1645379;False;07-11-2024 10:48:46:456;1730972926456;;
208;128;0.262366;0.3287091;0.2440227;0.6542352;337.3;0.1672931;False;07-11-2024 10:48:46:510;1730972926510;;
208;128;0.2623246;0.3291225;0.2427974;0.7458607;338.0;0.1616284;False;07-11-2024 10:48:46:549;1730972926549;;
208;128;0.2622969;0.3292694;0.2424991;0.737951;336.8;0.1575192;False;07-11-2024 10:48:46:585;1730972926585;;
208;128;0.262145;0.3300255;0.2355981;0.7632319;339.2;0.1542692;False;07-11-2024 10:48:46:621;1730972926621;;
208;129;0.2620908;0.331026;0.2432265;0.7758369;337.8;0.1589937;False;07-11-2024 10:48:46:658;1730972926658;;
208;129;0.2620535;0.3310874;0.2427232;0.7473618;337.6;0.1633711;False;07-11-2024 10:48:46:694;1730972926694;;
208;129;0.2620158;0.3317098;0.2431066;0.7699658;336.4;0.1634221;False;07-11-2024 10:48:46:732;1730972926732;;
208;129;0.261992;0.3317952;0.2427209;0.7456756;336.1;0.165857;False;07-11-2024 10:48:46:767;1730972926767;;
208;129;0.2619679;0.3320136;0.2429803;0.7591479;336.1;0.1638274;False;07-11-2024 10:48:46:800;1730972926800;;
208;129;0.2619436;0.3324122;0.2431531;0.7674225;335.5;0.16786;False;07-11-2024 10:48:46:837;1730972926837;;
208;129;0.2619221;0.3328001;0.2432942;0.7706625;336.6;0.1582021;False;07-11-2024 10:48:46:871;1730972926871;;
208;129;0.2619061;0.3328677;0.2431389;0.7597665;339.6;0.1565536;False;07-11-2024 10:48:46:906;1730972926906;;
208;129;0.2618967;0.3331328;0.2428513;0.7417845;343.4;0.1625092;False;07-11-2024 10:48:46:939;1730972926939;;
208;129;0.2618856;0.3331452;0.2430151;0.7544878;346.1;0.1610952;False;07-11-2024 10:48:46:974;1730972926974;;
208;129;0.2618749;0.3331589;0.2430663;0.7548305;348.0;0.1633383;False;07-11-2024 10:48:47:8;1730972927008;;
208;130;0.2618691;0.3333964;0.2428426;0.740137;350.8;0.172236;False;07-11-2024 10:48:47:42;1730972927042;;
208;130;0.2618648;0.3335879;0.242773;0.7405393;352.7;0.1714661;False;07-11-2024 10:48:47:76;1730972927076;;
208;130;0.2618589;0.3336858;0.2428572;0.7447995;351.9;0.1782829;False;07-11-2024 10:48:47:111;1730972927111;;
208;130;0.2618544;0.3338485;0.2428114;0.7388833;352.4;0.1751322;False;07-11-2024 10:48:47:145;1730972927145;;
208;130;0.2618459;0.3339997;0.2430575;0.7549328;353.3;0.1757779;False;07-11-2024 10:48:47:178;1730972927178;;
208;130;0.2618399;0.3341991;0.2427723;0.7375101;353.7;0.1742503;False;07-11-2024 10:48:47:219;1730972927219;;
208;130;0.2618246;0.3344671;0.2433787;0.6867505;353.0;0.170611;False;07-11-2024 10:48:47:260;1730972927260;;
208;130;0.2618188;0.3347287;0.2429866;0.7065428;354.0;0.1584281;False;07-11-2024 10:48:47:301;1730972927301;;
208;130;0.2615711;0.3348515;0.2341615;0.7189068;352.7;0.1569547;False;07-11-2024 10:48:47:340;1730972927340;;
210;130;0.2642527;0.3350111;0.3061975;0.7108798;353.2;0.1610639;False;07-11-2024 10:48:47:379;1730972927379;;
210;130;0.2640169;0.3351638;0.2425694;0.6891784;353.0;0.1633613;False;07-11-2024 10:48:47:416;1730972927416;;
210;130;0.2644075;0.3355525;0.2795061;0.7410683;353.7;0.1604145;False;07-11-2024 10:48:47:452;1730972927452;;
210;130;0.2641717;0.3347756;0.2444605;0.6321367;353.6;0.1538799;False;07-11-2024 10:48:47:489;1730972927489;;
214;131;0.2698584;0.3369576;0.3358872;0.7821084;354.1;0.1560645;False;07-11-2024 10:48:47:532;1730972927532;;
221;131;0.2784906;0.3378339;0.3672585;0.7615154;355.6;0.1561145;False;07-11-2024 10:48:47:573;1730972927573;;
225;132;0.2837687;0.3389548;0.3595488;0.7751213;356.4;0.1626746;False;07-11-2024 10:48:47:612;1730972927612;;
230;132;0.2895364;0.3398263;0.3727777;0.7747456;358.4;0.1574309;False;07-11-2024 10:48:47:653;1730972927653;;
231;132;0.2904784;0.3398629;0.3375807;0.7474837;360.3;0.1582273;False;07-11-2024 10:48:47:696;1730972927696;;
234;132;0.2948089;0.3400371;0.3663156;0.7527533;360.8;0.155739;False;07-11-2024 10:48:47:757;1730972927757;;
235;132;0.2956379;0.3400466;0.3497532;0.7479748;360.8;0.1639467;False;07-11-2024 10:48:47:797;1730972927797;;
235;132;0.2962002;0.3401217;0.3474844;0.7514076;360.7;0.1624566;False;07-11-2024 10:48:47:842;1730972927842;;
235;132;0.2964586;0.3402075;0.3449958;0.753079;361.1;0.1635462;False;07-11-2024 10:48:47:881;1730972927881;;
239;132;0.300941;0.340277;0.3896109;0.7459379;359.7;0.1562438;False;07-11-2024 10:48:47:923;1730972927923;;
231;132;0.291288;0.3408048;0.2184281;0.7721974;362.0;0.1583263;False;07-11-2024 10:48:47:962;1730972927962;;
228;132;0.2867971;0.3409165;0.2363674;0.7471004;360.5;0.1577095;False;07-11-2024 10:48:48:2;1730972928002;;
225;133;0.2835661;0.3416122;0.2378287;0.7803606;360.5;0.1570817;False;07-11-2024 10:48:48:43;1730972928043;;
223;133;0.2812039;0.3417539;0.2383688;0.7645234;360.6;0.1593882;False;07-11-2024 10:48:48:84;1730972928084;;
221;133;0.278015;0.341839;0.2235397;0.7631494;362.5;0.1621703;False;07-11-2024 10:48:48:124;1730972928124;;
219;133;0.2755819;0.3419297;0.2240834;0.7555234;362.5;0.1565715;False;07-11-2024 10:48:48:164;1730972928164;;
217;133;0.2730924;0.3421324;0.2171399;0.7683195;362.8;0.1547809;False;07-11-2024 10:48:48:204;1730972928204;;
216;133;0.2723485;0.3423741;0.2321837;0.7028141;362.6;0.1678522;False;07-11-2024 10:48:48:241;1730972928241;;
216;133;0.2715883;0.3425894;0.2279454;0.7241347;362.4;0.1677337;False;07-11-2024 10:48:48:273;1730972928273;;
214;133;0.2695425;0.3428247;0.2090062;0.7591637;360.9;0.1701847;False;07-11-2024 10:48:48:310;1730972928310;;
213;133;0.2678506;0.3429053;0.2079642;0.7425495;360.5;0.169796;False;07-11-2024 10:48:48:347;1730972928347;;
213;133;0.2677348;0.3429748;0.2361701;0.7514082;357.9;0.16689;False;07-11-2024 10:48:48:382;1730972928382;;
211;133;0.2661684;0.343138;0.2046262;0.7320372;356.5;0.1608337;False;07-11-2024 10:48:48:417;1730972928417;;
211;133;0.2659456;0.3433196;0.2224239;0.7202431;356.7;0.1632377;False;07-11-2024 10:48:48:450;1730972928450;;
211;133;0.2653815;0.343573;0.2146379;0.7572037;357.6;0.1624299;False;07-11-2024 10:48:48:484;1730972928484;;
211;134;0.2651919;0.3436689;0.2310084;0.6967688;358.4;0.1609085;False;07-11-2024 10:48:48:518;1730972928518;;
210;134;0.2648381;0.3436565;0.2175365;0.6861272;356.6;0.1628032;False;07-11-2024 10:48:48:551;1730972928551;;
210;134;0.2643803;0.3437649;0.2143099;0.7367771;355.7;0.1728611;False;07-11-2024 10:48:48:585;1730972928585;;
209;134;0.262922;0.3438022;0.1976192;0.7320941;354.6;0.1661643;False;07-11-2024 10:48:48:619;1730972928619;;
208;134;0.2615104;0.3439707;0.1940262;0.7433567;353.4;0.1626784;False;07-11-2024 10:48:48:652;1730972928652;;
207;134;0.261285;0.3440738;0.2202631;0.7096472;351.6;0.168983;False;07-11-2024 10:48:48:685;1730972928685;;
207;134;0.2608424;0.3441564;0.2355813;0.7062753;354.4;0.1602084;False;07-11-2024 10:48:48:718;1730972928718;;
207;134;0.2606373;0.3444347;0.2137497;0.7469094;355.6;0.1668963;False;07-11-2024 10:48:48:750;1730972928750;;
207;134;0.2606264;0.3439545;0.2179202;0.6562548;356.3;0.1603992;False;07-11-2024 10:48:48:783;1730972928783;;
207;134;0.2604512;0.3443465;0.2231774;0.7473937;356.9;0.1655152;False;07-11-2024 10:48:48:815;1730972928815;;
207;134;0.2602147;0.3449636;0.2132504;0.7611023;358.0;0.1573197;False;07-11-2024 10:48:48:849;1730972928849;;
206;134;0.2599658;0.3449728;0.212062;0.7274132;358.9;0.1634832;False;07-11-2024 10:48:48:883;1730972928883;;
206;134;0.2597517;0.3453342;0.223245;0.7539985;359.6;0.1648698;False;07-11-2024 10:48:48:917;1730972928917;;
206;134;0.2597139;0.34534;0.2187805;0.7323694;360.8;0.1649194;False;07-11-2024 10:48:48:949;1730972928949;;
206;134;0.2593884;0.3453557;0.2315086;0.7311447;361.7;0.1692471;False;07-11-2024 10:48:48:982;1730972928982;;
206;134;0.2591939;0.3453909;0.2273448;0.6953261;362.6;0.1608234;False;07-11-2024 10:48:49:14;1730972929014;;
206;134;0.2591432;0.3454826;0.2229554;0.7353848;361.0;0.1645194;False;07-11-2024 10:48:49:47;1730972929047;;
206;134;0.2590056;0.3450252;0.2265933;0.6583027;361.2;0.1680801;False;07-11-2024 10:48:49:79;1730972929079;;
205;134;0.2587318;0.3451991;0.2425926;0.7346009;360.6;0.1682623;False;07-11-2024 10:48:49:111;1730972929111;;
205;134;0.2586344;0.3452756;0.2296523;0.7282772;361.9;0.1631945;False;07-11-2024 10:48:49:144;1730972929144;;
205;134;0.2584885;0.3455104;0.2333166;0.7425286;361.2;0.1623248;False;07-11-2024 10:48:49:176;1730972929176;;
205;134;0.2582815;0.3456922;0.2426916;0.7409586;362.6;0.1635404;False;07-11-2024 10:48:49:210;1730972929210;;
205;134;0.2581129;0.3457247;0.2426376;0.7305968;363.8;0.1626701;False;07-11-2024 10:48:49:243;1730972929243;;
205;134;0.2581055;0.3457489;0.232564;0.7303379;362.4;0.1660554;False;07-11-2024 10:48:49:274;1730972929274;;
205;134;0.2578876;0.3457623;0.2253888;0.7292929;362.1;0.1629821;False;07-11-2024 10:48:49:310;1730972929310;;
205;134;0.2577356;0.3436506;0.2449941;0.6051989;361.7;0.1624974;False;07-11-2024 10:48:49:342;1730972929342;;
205;133;0.2576521;0.3433438;0.2385781;0.6569872;361.5;0.1612098;False;07-11-2024 10:48:49:374;1730972929374;;
205;134;0.2575445;0.3437966;0.2427665;0.7402971;361.0;0.1638238;False;07-11-2024 10:48:49:406;1730972929406;;
204;134;0.257396;0.343807;0.2295713;0.7080925;361.2;0.1603552;False;07-11-2024 10:48:49:438;1730972929438;;
204;133;0.2573828;0.343396;0.2351949;0.6514573;362.2;0.1580573;False;07-11-2024 10:48:49:471;1730972929471;;
204;133;0.257335;0.3434649;0.2327644;0.7105648;362.5;0.1668091;False;07-11-2024 10:48:49:503;1730972929503;;
204;134;0.2572339;0.3437954;0.2426933;0.7340907;360.3;0.1599553;False;07-11-2024 10:48:49:535;1730972929535;;
204;134;0.2572077;0.3442182;0.2369405;0.7398639;359.7;0.1633799;False;07-11-2024 10:48:49:572;1730972929572;;
204;133;0.2571696;0.343105;0.2343624;0.6258081;359.6;0.1717459;False;07-11-2024 10:48:49:606;1730972929606;;
204;133;0.2571634;0.3434089;0.2358499;0.7300467;360.3;0.156932;False;07-11-2024 10:48:49:639;1730972929639;;
