X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
711;226;0.4632522;0.3273554;0.5158834;0.7995615;425.5;0.1623892;False;11-11-2024 11:59:15:168;1731322755168;;
734;231;0.4779963;0.3343852;0.547481;0.8079024;426.9;0.1579654;False;11-11-2024 11:59:15:218;1731322755218;;
734;232;0.4780239;0.3367671;0.4815446;0.7808979;428.8;0.1572194;False;11-11-2024 11:59:15:262;1731322755262;;
734;234;0.478033;0.3387827;0.4804003;0.7837515;429.1;0.1536655;False;11-11-2024 11:59:15:308;1731322755308;;
734;235;0.4782622;0.3405087;0.4889402;0.7866812;430.2;0.1662823;False;11-11-2024 11:59:15:354;1731322755354;;
735;235;0.4786134;0.34105;0.4927072;0.7727173;432.1;0.1701555;False;11-11-2024 11:59:15:399;1731322755399;;
735;236;0.4788339;0.3418488;0.4919146;0.7808712;432.7;0.1534532;False;11-11-2024 11:59:15:443;1731322755443;;
786;237;0.5117262;0.3443887;0.6250488;0.8111986;433.2;0.1396446;False;11-11-2024 11:59:15:486;1731322755486;;
833;243;0.5427023;0.3517269;0.6507647;0.8692097;434.5;0.1125735;True;11-11-2024 11:59:15:531;1731322755531;;
868;247;0.5652756;0.3582098;0.6607015;0.881786;438.1;0.1282343;True;11-11-2024 11:59:15:574;1731322755574;;
880;247;0.57331;0.3586812;0.635181;0.802869;440.3;0.1399814;False;11-11-2024 11:59:15:615;1731322755615;;
880;248;0.572999;0.3589332;0.56465;0.8064123;442.1;0.1630818;False;11-11-2024 11:59:15:656;1731322755656;;
874;248;0.5691771;0.3591035;0.5306085;0.8147945;441.8;0.1630573;False;11-11-2024 11:59:15:698;1731322755698;;
873;248;0.568913;0.3594265;0.55811;0.8046262;443.0;0.1665567;False;11-11-2024 11:59:15:745;1731322755745;;
876;248;0.5704476;0.3599201;0.5964904;0.7959078;444.9;0.1724074;False;11-11-2024 11:59:15:786;1731322755786;;
861;248;0.5611944;0.3599514;0.4991663;0.8068727;445.5;0.1609566;False;11-11-2024 11:59:15:828;1731322755828;;
860;248;0.560187;0.3602453;0.536352;0.7992959;446.3;0.1664569;False;11-11-2024 11:59:15:871;1731322755871;;
865;249;0.5633327;0.3607346;0.5984017;0.7896854;446.3;0.1636079;False;11-11-2024 11:59:15:911;1731322755911;;
865;249;0.5637316;0.3610606;0.5770451;0.7923326;448.0;0.1549659;False;11-11-2024 11:59:15:953;1731322755953;;
880;249;0.5730909;0.3615015;0.6366243;0.7853154;448.4;0.1480119;False;11-11-2024 11:59:15:996;1731322755996;;
907;256;0.5909142;0.3715857;0.6813627;0.9239141;447.0;0.1312851;True;11-11-2024 11:59:16:36;1731322756036;;
909;264;0.5923136;0.3829314;0.6193738;0.9318351;446.9;0.1203102;True;11-11-2024 11:59:16:100;1731322756100;;
910;271;0.5926753;0.3922418;0.6138861;0.9610832;445.7;0.1224251;True;11-11-2024 11:59:16:147;1731322756147;;
912;274;0.5942064;0.3968264;0.6290166;0.9435716;443.3;0.1218788;True;11-11-2024 11:59:16:191;1731322756191;;
919;277;0.5983453;0.4011709;0.6509922;0.9544784;441.7;0.1211413;True;11-11-2024 11:59:16:233;1731322756233;;
929;276;0.6054521;0.3995121;0.6717996;0.7725033;441.4;0.1693924;False;11-11-2024 11:59:16:277;1731322756277;;
930;274;0.6059129;0.3970549;0.6385025;0.7513052;440.1;0.1826592;False;11-11-2024 11:59:16:319;1731322756319;;
936;270;0.6095476;0.39164;0.6640119;0.7059128;439.6;0.1870455;False;11-11-2024 11:59:16:365;1731322756365;;
954;269;0.6213012;0.3896314;0.7075111;0.7294682;438.9;0.1746295;False;11-11-2024 11:59:16:407;1731322756407;;
965;268;0.6283476;0.3888725;0.7015541;0.7465124;438.1;0.1877539;False;11-11-2024 11:59:16:449;1731322756449;;
965;268;0.6284377;0.3881367;0.6629471;0.7428713;436.8;0.1930801;False;11-11-2024 11:59:16:494;1731322756494;;
981;268;0.6391185;0.3878636;0.7238505;0.7530975;436.6;0.1844808;False;11-11-2024 11:59:16:539;1731322756539;;
982;267;0.6396027;0.3874947;0.6818537;0.7469263;436.4;0.1823838;False;11-11-2024 11:59:16:586;1731322756586;;
988;267;0.6437284;0.3872476;0.7052466;0.749378;436.7;0.1776465;False;11-11-2024 11:59:16:640;1731322756640;;
989;267;0.643923;0.3870044;0.6827819;0.7456403;437.4;0.1719646;False;11-11-2024 11:59:16:688;1731322756688;;
966;267;0.6294264;0.3873181;0.5717347;0.7927933;436.4;0.1661502;False;11-11-2024 11:59:16:736;1731322756736;;
956;268;0.6224412;0.3878729;0.5812546;0.8048363;435.8;0.1667042;False;11-11-2024 11:59:16:783;1731322756783;;
941;268;0.613236;0.3879533;0.5618845;0.7879827;435.5;0.1693351;False;11-11-2024 11:59:16:831;1731322756831;;
940;268;0.6125046;0.3884508;0.5986514;0.8089919;436.0;0.1688065;False;11-11-2024 11:59:16:879;1731322756879;;
940;268;0.6120929;0.3887244;0.601825;0.8030061;435.9;0.1677545;False;11-11-2024 11:59:16:939;1731322756939;;
940;269;0.6120922;0.3893768;0.6118405;0.8174167;435.8;0.1691912;False;11-11-2024 11:59:17:1;1731322757001;;
937;270;0.6104537;0.3911605;0.5864596;0.845573;435.7;0.1661128;False;11-11-2024 11:59:17:60;1731322757060;;
938;270;0.6107988;0.3915666;0.6198683;0.8263617;435.2;0.1725944;False;11-11-2024 11:59:17:119;1731322757119;;
938;270;0.6110543;0.3917046;0.6200898;0.820924;435.8;0.1694922;False;11-11-2024 11:59:17:178;1731322757178;;
941;271;0.6128492;0.3924436;0.6382747;0.8388172;436.2;0.1722112;False;11-11-2024 11:59:17:240;1731322757240;;
942;271;0.6138893;0.3929668;0.6366956;0.839077;435.3;0.1617716;False;11-11-2024 11:59:17:299;1731322757299;;
950;271;0.6188713;0.3933853;0.6638372;0.8395607;434.5;0.159574;False;11-11-2024 11:59:17:364;1731322757364;;
950;272;0.6190201;0.3936504;0.6376195;0.822205;433.5;0.1603032;False;11-11-2024 11:59:17:465;1731322757465;;
951;272;0.6192407;0.3938931;0.6401786;0.8086011;434.5;0.1667416;False;11-11-2024 11:59:17:528;1731322757528;;
967;272;0.6297725;0.3939769;0.6952866;0.7924228;435.8;0.1615802;False;11-11-2024 11:59:17:592;1731322757592;;
984;271;0.640964;0.3933137;0.7126978;0.7642726;437.1;0.1633573;False;11-11-2024 11:59:17:653;1731322757653;;
999;271;0.6505515;0.3929466;0.7216061;0.7671317;439.4;0.1599289;False;11-11-2024 11:59:17:712;1731322757712;;
1009;271;0.6571789;0.3929509;0.7222173;0.7893445;441.1;0.1532423;False;11-11-2024 11:59:17:773;1731322757773;;
1053;271;0.6861637;0.3929379;0.7968023;0.7830254;443.2;0.1703223;False;11-11-2024 11:59:17:830;1731322757830;;
1067;271;0.6949185;0.3928347;0.7685873;0.7737368;444.6;0.1684967;False;11-11-2024 11:59:17:887;1731322757887;;
1067;271;0.6952262;0.3928083;0.6985291;0.7786145;445.7;0.1884167;False;11-11-2024 11:59:17:946;1731322757946;;
1058;271;0.688966;0.3928061;0.6538152;0.7822019;447.5;0.1798046;False;11-11-2024 11:59:18:2;1731322758002;;
1060;271;0.6906671;0.3928101;0.7251946;0.7871358;447.8;0.1937284;False;11-11-2024 11:59:18:59;1731322758059;;
1060;271;0.6901891;0.3926613;0.6837524;0.7691501;447.7;0.1961215;False;11-11-2024 11:59:18:120;1731322758120;;
1056;271;0.6879165;0.3925586;0.665128;0.7691206;447.4;0.1827021;False;11-11-2024 11:59:18:179;1731322758179;;
1050;271;0.684083;0.3925754;0.650156;0.7877239;446.1;0.1887341;False;11-11-2024 11:59:18:238;1731322758238;;
1049;271;0.6833596;0.3926621;0.6657059;0.7950099;446.1;0.1889088;False;11-11-2024 11:59:18:297;1731322758297;;
1047;271;0.6822345;0.3927466;0.6589245;0.7965769;446.6;0.1926496;False;11-11-2024 11:59:18:356;1731322758356;;
1042;271;0.6789015;0.3927569;0.6398952;0.7905152;447.1;0.1865033;False;11-11-2024 11:59:18:415;1731322758415;;
1039;271;0.6769472;0.3927816;0.641974;0.7933542;446.5;0.1813564;False;11-11-2024 11:59:18:473;1731322758473;;
1038;271;0.6761476;0.3927063;0.6470791;0.7759678;448.2;0.1861476;False;11-11-2024 11:59:18:530;1731322758530;;
1038;271;0.6759278;0.3926602;0.6601161;0.7769317;448.5;0.1817044;False;11-11-2024 11:59:18:589;1731322758589;;
1041;271;0.6778672;0.3926626;0.6965446;0.7865942;449.8;0.1737988;False;11-11-2024 11:59:18:647;1731322758647;;
1040;271;0.6776386;0.3926675;0.6618258;0.7875941;449.8;0.1793383;False;11-11-2024 11:59:18:708;1731322758708;;
995;271;0.6479445;0.3926502;0.5485688;0.7799505;450.2;0.1852033;False;11-11-2024 11:59:18:766;1731322758766;;
987;271;0.6427029;0.3923194;0.5942677;0.7609322;449.7;0.1772889;False;11-11-2024 11:59:18:826;1731322758826;;
988;271;0.6436438;0.3921931;0.6546638;0.7663897;451.2;0.1773614;False;11-11-2024 11:59:18:889;1731322758889;;
988;270;0.6436552;0.3921251;0.6440243;0.7677214;453.3;0.1790295;False;11-11-2024 11:59:18:949;1731322758949;;
989;270;0.6442316;0.3921164;0.6545889;0.773479;454.9;0.1775813;False;11-11-2024 11:59:19:16;1731322759016;;
993;270;0.6468281;0.3920417;0.6750537;0.7662671;455.5;0.177213;False;11-11-2024 11:59:19:79;1731322759079;;
992;270;0.6463564;0.3914797;0.6350474;0.7458262;456.2;0.1713656;False;11-11-2024 11:59:19:138;1731322759138;;
982;270;0.6396347;0.3914223;0.593448;0.7603007;456.3;0.1795425;False;11-11-2024 11:59:19:202;1731322759202;;
919;270;0.5988222;0.3911564;0.4914976;0.7499131;455.9;0.1782546;False;11-11-2024 11:59:19:264;1731322759264;;
875;270;0.5697872;0.3910919;0.4775821;0.755721;455.6;0.184266;False;11-11-2024 11:59:19:328;1731322759328;;
820;268;0.5342104;0.3886465;0.4322495;0.7042878;453.3;0.1859799;False;11-11-2024 11:59:19:390;1731322759390;;
794;267;0.5171236;0.3869687;0.4418095;0.7045828;451.7;0.1924742;False;11-11-2024 11:59:19:454;1731322759454;;
786;267;0.5120541;0.3867094;0.4618639;0.7510941;450.5;0.1879837;False;11-11-2024 11:59:19:515;1731322759515;;
788;267;0.5134953;0.3865195;0.5271682;0.7500695;449.5;0.1879351;False;11-11-2024 11:59:19:579;1731322759579;;
853;267;0.5556459;0.3864329;0.6564431;0.7675312;449.8;0.1845633;False;11-11-2024 11:59:19:640;1731322759640;;
920;266;0.5990543;0.3863516;0.7000747;0.7557252;451.1;0.1784575;False;11-11-2024 11:59:19:703;1731322759703;;
941;266;0.6128488;0.386336;0.6740561;0.7495689;451.7;0.1711414;False;11-11-2024 11:59:19:764;1731322759764;;
948;266;0.6172139;0.3863328;0.6544245;0.7724274;451.6;0.1853432;False;11-11-2024 11:59:19:826;1731322759826;;
951;266;0.6194897;0.3862915;0.6504787;0.7640314;451.0;0.1951957;False;11-11-2024 11:59:19:887;1731322759887;;
952;266;0.6198898;0.3862614;0.6386435;0.7637656;451.2;0.2005967;False;11-11-2024 11:59:19:951;1731322759951;;
952;266;0.6200702;0.3861484;0.6371398;0.7512508;451.5;0.2027063;False;11-11-2024 11:59:20:11;1731322760011;;
952;266;0.6201425;0.3861145;0.6358515;0.7645991;450.5;0.2144068;False;11-11-2024 11:59:20:73;1731322760073;;
957;269;0.6234601;0.3901754;0.6653448;0.8542041;450.8;0.1558323;False;11-11-2024 11:59:20:131;1731322760131;;
958;272;0.623804;0.3938122;0.6480595;0.8638062;448.8;0.1366087;False;11-11-2024 11:59:20:192;1731322760192;;
972;272;0.6333122;0.3938549;0.6987119;0.7926254;449.2;0.1800796;False;11-11-2024 11:59:20:253;1731322760253;;
989;271;0.6442763;0.3934737;0.715842;0.7687525;450.4;0.1966833;False;11-11-2024 11:59:20:315;1731322760315;;
993;271;0.6467318;0.3931119;0.6944211;0.7650488;451.4;0.2041682;False;11-11-2024 11:59:20:375;1731322760375;;
994;271;0.6473563;0.3935155;0.6576686;0.8122145;450.6;0.1812005;False;11-11-2024 11:59:20:435;1731322760435;;
994;272;0.6476989;0.3945064;0.6539668;0.8313747;448.7;0.1380286;False;11-11-2024 11:59:20:496;1731322760496;;
995;276;0.6479087;0.4002392;0.6716523;0.8973932;447.1;0.1546723;False;11-11-2024 11:59:20:561;1731322760561;;
995;280;0.6483771;0.4065708;0.675947;0.926529;445.4;0.1299082;True;11-11-2024 11:59:20:619;1731322760619;;
996;284;0.6485721;0.4116339;0.6674936;0.9330781;443.3;0.1275913;True;11-11-2024 11:59:20:680;1731322760680;;
995;287;0.6479331;0.4156237;0.6398596;0.9399616;440.5;0.1402797;False;11-11-2024 11:59:20:738;1731322760738;;
996;288;0.648822;0.4170474;0.6749007;0.9215633;438.6;0.1317931;True;11-11-2024 11:59:20:797;1731322760797;;
996;290;0.6489987;0.4197377;0.6559002;0.944728;436.0;0.1263978;True;11-11-2024 11:59:20:857;1731322760857;;
998;286;0.6502174;0.4143636;0.6786601;0.7679374;438.2;0.1734179;False;11-11-2024 11:59:20:919;1731322760919;;
1009;283;0.6575323;0.4106725;0.7146423;0.7650383;439.0;0.1857524;False;11-11-2024 11:59:20:981;1731322760981;;
1011;281;0.6586505;0.4075181;0.6928843;0.7544705;439.1;0.192834;False;11-11-2024 11:59:21:39;1731322761039;;
1027;278;0.6688399;0.4023995;0.7383792;0.7195335;440.0;0.2012091;False;11-11-2024 11:59:21:101;1731322761101;;
1031;275;0.6714243;0.3982279;0.7191947;0.7105001;442.0;0.2113753;False;11-11-2024 11:59:21:162;1731322761162;;
1034;273;0.6732473;0.3959723;0.7193227;0.7181488;443.2;0.2064736;False;11-11-2024 11:59:21:222;1731322761222;;
1035;273;0.6739306;0.395743;0.7148177;0.746644;442.7;0.2202803;False;11-11-2024 11:59:21:283;1731322761283;;
1036;273;0.6745033;0.3956363;0.7033357;0.7489091;443.1;0.2185235;False;11-11-2024 11:59:21:346;1731322761346;;
1030;273;0.6705797;0.3955923;0.6486328;0.7529351;442.8;0.2095657;False;11-11-2024 11:59:21:418;1731322761418;;
1030;273;0.6706765;0.3955539;0.6727841;0.7507185;442.5;0.2190317;False;11-11-2024 11:59:21:479;1731322761479;;
1030;273;0.6709142;0.3954239;0.689761;0.757955;441.1;0.2226294;False;11-11-2024 11:59:21:539;1731322761539;;
1030;273;0.6711826;0.3952108;0.6911898;0.7727498;441.3;0.2309894;False;11-11-2024 11:59:21:602;1731322761602;;
1036;272;0.6745204;0.3950755;0.7168698;0.7691339;441.9;0.2343997;False;11-11-2024 11:59:21:663;1731322761663;;
1036;272;0.6747525;0.3949995;0.690208;0.7671174;442.0;0.2415983;False;11-11-2024 11:59:21:721;1731322761721;;
1037;272;0.6752217;0.394977;0.7013305;0.7643854;442.2;0.2299419;False;11-11-2024 11:59:21:778;1731322761778;;
1037;272;0.6752952;0.3948876;0.6948047;0.7724804;442.2;0.2287592;False;11-11-2024 11:59:21:832;1731322761832;;
1035;272;0.6742969;0.3948706;0.6619567;0.788353;441.2;0.2374784;False;11-11-2024 11:59:21:884;1731322761884;;
1031;272;0.6717948;0.3944965;0.6458405;0.7521071;440.7;0.2315851;False;11-11-2024 11:59:21:935;1731322761935;;
1030;272;0.6706121;0.3943262;0.6506758;0.7563746;439.3;0.2331552;False;11-11-2024 11:59:21:982;1731322761982;;
1024;272;0.6671076;0.3942353;0.6297737;0.7586487;438.3;0.2430069;False;11-11-2024 11:59:22:29;1731322762029;;
1004;272;0.653777;0.3941889;0.577446;0.7675383;437.6;0.2412996;False;11-11-2024 11:59:22:73;1731322762073;;
998;272;0.6499624;0.3941838;0.6031147;0.7638462;436.6;0.2389034;False;11-11-2024 11:59:22:115;1731322762115;;
994;272;0.647192;0.3941794;0.6031477;0.7638542;435.6;0.2389962;False;11-11-2024 11:59:22:155;1731322762155;;
983;272;0.6404186;0.3940269;0.5758761;0.7541404;435.3;0.2266206;False;11-11-2024 11:59:22:196;1731322762196;;
995;269;0.6479555;0.3896921;0.6952069;0.6737036;437.4;0.2187721;False;11-11-2024 11:59:22:239;1731322762239;;
1012;262;0.659436;0.3804907;0.7239203;0.6083982;437.0;0.2256075;False;11-11-2024 11:59:22:280;1731322762280;;
1018;257;0.6628469;0.3732447;0.6995282;0.602774;436.9;0.2311212;False;11-11-2024 11:59:22:322;1731322762322;;
1030;254;0.6711223;0.3689645;0.7308359;0.6155906;436.9;0.2447861;False;11-11-2024 11:59:22:364;1731322762364;;
1041;253;0.678329;0.367573;0.737175;0.643197;437.4;0.2363446;False;11-11-2024 11:59:22:406;1731322762406;;
1050;253;0.6839224;0.3671413;0.7390454;0.6573227;437.6;0.2351819;False;11-11-2024 11:59:22:449;1731322762449;;
1058;253;0.6894429;0.3666276;0.7462289;0.6948631;438.6;0.2440498;False;11-11-2024 11:59:22:493;1731322762493;;
1065;253;0.6938689;0.3669661;0.7495975;0.7444169;439.3;0.2631845;False;11-11-2024 11:59:22:534;1731322762534;;
1066;252;0.6946273;0.3661245;0.7286799;0.6623346;439.1;0.2479596;False;11-11-2024 11:59:22:579;1731322762579;;
1067;251;0.6950054;0.3639529;0.7045538;0.638685;439.2;0.2396352;False;11-11-2024 11:59:22:634;1731322762634;;
1068;251;0.6953382;0.363662;0.7227604;0.6887569;439.2;0.2483363;False;11-11-2024 11:59:22:671;1731322762671;;
1069;250;0.6961709;0.3629486;0.7302809;0.6521695;439.0;0.2395028;False;11-11-2024 11:59:22:711;1731322762711;;
1073;250;0.6991935;0.362624;0.7510039;0.6960285;439.3;0.2353455;False;11-11-2024 11:59:22:749;1731322762749;;
1080;251;0.7031631;0.3633176;0.7612452;0.7482841;440.7;0.253396;False;11-11-2024 11:59:22:790;1731322762790;;
1080;250;0.7033424;0.3630172;0.7297414;0.6760557;440.3;0.2306428;False;11-11-2024 11:59:22:828;1731322762828;;
1080;251;0.7036158;0.3633955;0.7258937;0.7431732;438.8;0.224024;False;11-11-2024 11:59:22:865;1731322762865;;
1081;250;0.7039189;0.362058;0.7233276;0.6541284;437.7;0.2310382;False;11-11-2024 11:59:22:905;1731322762905;;
1082;250;0.7044526;0.3619292;0.7379674;0.7036565;437.7;0.2206012;False;11-11-2024 11:59:22:944;1731322762944;;
1082;250;0.7047825;0.3618303;0.7189816;0.7123637;437.4;0.2194486;False;11-11-2024 11:59:22:982;1731322762982;;
1082;249;0.7049795;0.3617153;0.7106486;0.6883648;436.9;0.2318843;False;11-11-2024 11:59:23:21;1731322763021;;
1083;250;0.7050824;0.3621291;0.7223366;0.7436822;436.7;0.2339243;False;11-11-2024 11:59:23:60;1731322763060;;
1079;249;0.7030463;0.361352;0.6789114;0.6692053;434.9;0.2191554;False;11-11-2024 11:59:23:97;1731322763097;;
1065;247;0.693559;0.3584384;0.6340148;0.6250402;435.4;0.2171628;False;11-11-2024 11:59:23:137;1731322763137;;
1055;246;0.6870046;0.356211;0.6342582;0.6241449;434.8;0.2206235;False;11-11-2024 11:59:23:176;1731322763176;;
1045;243;0.6806229;0.3526922;0.6251303;0.5953586;433.0;0.2066762;False;11-11-2024 11:59:23:215;1731322763215;;
1042;242;0.6786589;0.351341;0.6450155;0.6198098;433.7;0.2140783;False;11-11-2024 11:59:23:255;1731322763255;;
1038;241;0.675965;0.3489962;0.6345765;0.5957322;433.0;0.2130998;False;11-11-2024 11:59:23:294;1731322763294;;
1033;240;0.6725576;0.3486491;0.6239139;0.6630079;432.8;0.2035773;False;11-11-2024 11:59:23:331;1731322763331;;
1029;240;0.6700467;0.3480147;0.6256766;0.6234903;433.6;0.1969975;False;11-11-2024 11:59:23:371;1731322763371;;
1028;240;0.6694443;0.3479559;0.6386181;0.6416436;434.1;0.2011862;False;11-11-2024 11:59:23:409;1731322763409;;
1026;240;0.6681367;0.3479059;0.6290203;0.6935865;433.7;0.2055527;False;11-11-2024 11:59:23:446;1731322763446;;
1023;240;0.6665711;0.347683;0.6245545;0.6693183;432.5;0.2144873;False;11-11-2024 11:59:23:487;1731322763487;;
1023;240;0.6660336;0.347448;0.6315927;0.6435083;431.6;0.2029331;False;11-11-2024 11:59:23:526;1731322763526;;
1018;239;0.6630136;0.3470968;0.6081859;0.637242;430.9;0.2025257;False;11-11-2024 11:59:23:563;1731322763563;;
1018;239;0.6628191;0.3469619;0.6294829;0.6852255;430.4;0.2031005;False;11-11-2024 11:59:23:602;1731322763602;;
1017;239;0.6623645;0.346893;0.625518;0.6607951;429.5;0.197519;False;11-11-2024 11:59:23:642;1731322763642;;
1016;239;0.6618739;0.3467588;0.6237651;0.6788456;428.9;0.2020547;False;11-11-2024 11:59:23:678;1731322763678;;
