X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
994;278;0.6472191;0.4030443;0.6329468;0.7617068;410.2;0.2001181;False;12-11-2024 09:23:52:554;1731399832554;;
994;278;0.6472299;0.4026134;0.6477948;0.7710779;412.2;0.2152556;False;12-11-2024 09:23:52:604;1731399832604;;
992;278;0.645845;0.4025615;0.6193343;0.7846041;410.8;0.2165631;False;12-11-2024 09:23:52:654;1731399832654;;
987;277;0.642611;0.4018601;0.6021355;0.7586562;411.9;0.2149982;False;12-11-2024 09:23:52:705;1731399832705;;
1029;277;0.6701944;0.401812;0.7520211;0.7848084;414.4;0.2101154;False;12-11-2024 09:23:52:768;1731399832768;;
1051;277;0.6843448;0.401396;0.749183;0.7636431;415.9;0.2054959;False;12-11-2024 09:23:52:823;1731399832823;;
1065;276;0.6937392;0.3997214;0.747237;0.7361181;415.9;0.2121153;False;12-11-2024 09:23:52:890;1731399832890;;
1070;275;0.6966527;0.3993182;0.7333068;0.7512685;415.8;0.2287992;False;12-11-2024 09:23:52:951;1731399832951;;
1024;275;0.6671422;0.399149;0.6031586;0.7664708;417.9;0.2390188;False;12-11-2024 09:23:53:75;1731399833075;;
1024;275;0.6671641;0.3989862;0.6689141;0.7846068;417.3;0.2399585;False;12-11-2024 09:23:53:132;1731399833132;;
1055;275;0.6868626;0.3987222;0.7476184;0.7612531;416.7;0.2341612;False;12-11-2024 09:23:53:242;1731399833242;;
1051;274;0.684745;0.3979658;0.6602373;0.7394519;417.5;0.2398084;False;12-11-2024 09:23:53:290;1731399833290;;
1058;274;0.6894377;0.3978772;0.7347937;0.7558213;418.3;0.2296518;False;12-11-2024 09:23:53:339;1731399833339;;
1043;274;0.6793055;0.3977546;0.6266057;0.7655605;418.7;0.2339468;False;12-11-2024 09:23:53:397;1731399833397;;
979;274;0.6373701;0.3971967;0.5222378;0.7407904;418.5;0.2473353;False;12-11-2024 09:23:53:447;1731399833447;;
979;274;0.6373852;0.3971302;0.6439397;0.7592052;416.4;0.2301334;False;12-11-2024 09:23:53:499;1731399833499;;
977;274;0.636563;0.3969842;0.62084;0.7667139;414.4;0.2333274;False;12-11-2024 09:23:53:549;1731399833549;;
977;274;0.6366594;0.3969393;0.6431672;0.7610181;413.6;0.2269619;False;12-11-2024 09:23:53:612;1731399833612;;
1033;274;0.6729315;0.3968241;0.7822688;0.7850639;413.0;0.2339552;False;12-11-2024 09:23:53:662;1731399833662;;
1047;274;0.681668;0.3971064;0.7379389;0.8067939;412.6;0.2357916;False;12-11-2024 09:23:53:715;1731399833715;;
1062;274;0.6919131;0.3970174;0.7575254;0.769356;412.4;0.2284983;False;12-11-2024 09:23:53:765;1731399833765;;
1062;274;0.6917536;0.3969948;0.6882437;0.7917554;411.6;0.2338298;False;12-11-2024 09:23:53:822;1731399833822;;
1028;274;0.6697169;0.3969657;0.5881528;0.7882645;409.1;0.223219;False;12-11-2024 09:23:53:875;1731399833875;;
1007;274;0.6561407;0.396619;0.588333;0.7611685;407.2;0.2313443;False;12-11-2024 09:23:53:926;1731399833926;;
1001;273;0.6519213;0.3957835;0.6098619;0.7435975;409.0;0.2289746;False;12-11-2024 09:23:53:976;1731399833976;;
997;272;0.6493037;0.3950401;0.6152329;0.7436206;410.9;0.2314207;False;12-11-2024 09:23:54:43;1731399834043;;
1008;273;0.6568233;0.3951623;0.7037399;0.796872;410.5;0.2269676;False;12-11-2024 09:23:54:93;1731399834093;;
1010;273;0.6579171;0.3961134;0.6754368;0.8232533;407.2;0.1766723;False;12-11-2024 09:23:54:150;1731399834150;;
1031;275;0.6715561;0.3982301;0.7381942;0.8513148;403.2;0.2004972;False;12-11-2024 09:23:54:206;1731399834206;;
1032;274;0.6721988;0.3977164;0.6906753;0.7699764;404.8;0.2336869;False;12-11-2024 09:23:54:272;1731399834272;;
1030;274;0.6708109;0.3971457;0.6514387;0.7603922;407.7;0.2387023;False;12-11-2024 09:23:54:322;1731399834322;;
993;273;0.6469721;0.396515;0.5608597;0.7547204;409.1;0.2379805;False;12-11-2024 09:23:54:375;1731399834375;;
991;273;0.6455541;0.3964244;0.621948;0.7701843;407.6;0.2404901;False;12-11-2024 09:23:54:431;1731399834431;;
991;273;0.6454096;0.3963932;0.6350899;0.7731338;409.3;0.2281776;False;12-11-2024 09:23:54:498;1731399834498;;
991;273;0.6455812;0.3961028;0.6507208;0.7600197;410.4;0.2297374;False;12-11-2024 09:23:54:560;1731399834560;;
982;272;0.6396599;0.3947978;0.591395;0.7304372;412.8;0.2264462;False;12-11-2024 09:23:54:612;1731399834612;;
957;272;0.6233613;0.3947371;0.5444969;0.757347;413.9;0.2297184;False;12-11-2024 09:23:54:667;1731399834667;;
912;272;0.5939593;0.3946891;0.4960037;0.7623093;415.7;0.2235879;False;12-11-2024 09:23:54:728;1731399834728;;
885;264;0.5765665;0.3824764;0.4910451;0.6114586;416.6;0.2274022;False;12-11-2024 09:23:54:780;1731399834780;;
842;262;0.5487188;0.3801073;0.4443659;0.6734482;417.2;0.2284143;False;12-11-2024 09:23:54:832;1731399834832;;
825;262;0.5377302;0.3798033;0.4636177;0.7343737;418.5;0.2266765;False;12-11-2024 09:23:54:882;1731399834882;;
817;255;0.5322811;0.369239;0.4750214;0.5906942;419.5;0.2260059;False;12-11-2024 09:23:54:937;1731399834937;;
817;255;0.532145;0.3691507;0.5047255;0.6866397;419.4;0.2306126;False;12-11-2024 09:23:54:995;1731399834995;;
817;254;0.5320324;0.3689564;0.5302029;0.6927462;419.4;0.2346435;False;12-11-2024 09:23:55:45;1731399835045;;
816;252;0.5318341;0.3660283;0.5134453;0.6376706;420.6;0.2220723;False;12-11-2024 09:23:55:109;1731399835109;;
816;250;0.531351;0.3621735;0.503917;0.6118234;420.9;0.2225689;False;12-11-2024 09:23:55:165;1731399835165;;
816;251;0.53188;0.3633328;0.5385057;0.7476205;422.4;0.2191626;False;12-11-2024 09:23:55:227;1731399835227;;
811;250;0.5282917;0.3630714;0.4843481;0.7086108;423.5;0.2184841;False;12-11-2024 09:23:55:282;1731399835282;;
811;251;0.5283296;0.363818;0.528994;0.7476439;424.7;0.2195349;False;12-11-2024 09:23:55:347;1731399835347;;
809;251;0.5271785;0.3639214;0.4985893;0.7343135;425.2;0.2209488;False;12-11-2024 09:23:55:402;1731399835402;;
811;244;0.5286221;0.3532773;0.5452405;0.5722978;424.2;0.2303018;False;12-11-2024 09:23:55:458;1731399835458;;
811;242;0.5280657;0.3516191;0.5080541;0.6331727;424.2;0.2340332;False;12-11-2024 09:23:55:509;1731399835509;;
795;242;0.5180581;0.3511194;0.4535353;0.6491999;424.4;0.2336425;False;12-11-2024 09:23:55:564;1731399835564;;
790;233;0.5148656;0.3372874;0.471672;0.5125386;425.0;0.2268438;False;12-11-2024 09:23:55:621;1731399835621;;
795;229;0.5179664;0.3326604;0.5395855;0.5595055;424.8;0.2319411;False;12-11-2024 09:23:55:695;1731399835695;;
795;227;0.5177261;0.3287781;0.5018157;0.5418866;424.7;0.2340474;False;12-11-2024 09:23:55:749;1731399835749;;
830;232;0.5408077;0.3358787;0.622619;0.751058;423.1;0.2291126;False;12-11-2024 09:23:55:803;1731399835803;;
829;235;0.5401293;0.3411028;0.5218679;0.7517734;423.4;0.224901;False;12-11-2024 09:23:55:864;1731399835864;;
830;235;0.5404492;0.3406861;0.5484731;0.6427108;424.5;0.2153505;False;12-11-2024 09:23:55:915;1731399835915;;
835;235;0.5437378;0.3406429;0.5750664;0.6610938;425.5;0.2158579;False;12-11-2024 09:23:55:976;1731399835976;;
831;235;0.5412309;0.3412283;0.5107076;0.7063211;425.6;0.2076449;False;12-11-2024 09:23:56:25;1731399836025;;
831;237;0.5411292;0.3442236;0.5336571;0.7470924;425.5;0.2159997;False;12-11-2024 09:23:56:95;1731399836095;;
841;237;0.5476082;0.3440114;0.5961139;0.67017;424.6;0.2200905;False;12-11-2024 09:23:56:144;1731399836144;;
889;237;0.5793118;0.3442523;0.6749313;0.708146;424.8;0.2227506;False;12-11-2024 09:23:56:203;1731399836203;;
905;236;0.5896314;0.3419259;0.6536974;0.6221433;424.1;0.2041343;False;12-11-2024 09:23:56:255;1731399836255;;
1002;237;0.6529031;0.3437458;0.7714344;0.7327977;425.3;0.2120272;False;12-11-2024 09:23:56:332;1731399836332;;
978;230;0.6370068;0.3342876;0.5689859;0.5552595;425.9;0.2145416;False;12-11-2024 09:23:56:392;1731399836392;;
1021;228;0.6647466;0.3300101;0.7485844;0.5766234;426.6;0.212613;False;12-11-2024 09:23:56:458;1731399836458;;
1029;231;0.6700321;0.3355867;0.7118723;0.7478812;426.6;0.1983223;False;12-11-2024 09:23:56:523;1731399836523;;
1059;235;0.6900913;0.3402475;0.7735211;0.763337;424.3;0.2032883;False;12-11-2024 09:23:56:581;1731399836581;;
991;228;0.6457562;0.3311826;0.5402266;0.5507395;424.9;0.2091352;False;12-11-2024 09:23:56:639;1731399836639;;
966;224;0.6293207;0.3249719;0.560404;0.5442591;424.5;0.2104641;False;12-11-2024 09:23:56:690;1731399836690;;
969;223;0.6311933;0.3234641;0.6611376;0.5852036;424.7;0.2157014;False;12-11-2024 09:23:56:747;1731399836747;;
968;219;0.6307271;0.3181111;0.6215242;0.525071;425.1;0.2229224;False;12-11-2024 09:23:56:797;1731399836797;;
970;218;0.6319743;0.3164763;0.6576976;0.5558699;425.9;0.2139157;False;12-11-2024 09:23:56:851;1731399836851;;
970;218;0.6320524;0.3158597;0.6361874;0.569186;426.4;0.212212;False;12-11-2024 09:23:56:915;1731399836915;;
969;218;0.6313275;0.3157322;0.6177456;0.6260945;425.0;0.2107061;False;12-11-2024 09:23:56:965;1731399836965;;
990;219;0.6448365;0.3172588;0.7127693;0.668528;424.5;0.2056369;False;12-11-2024 09:23:57:22;1731399837022;;
1001;221;0.6522736;0.3200061;0.7100236;0.6987777;422.6;0.2083057;False;12-11-2024 09:23:57:74;1731399837074;;
1013;222;0.6596903;0.3220754;0.7220775;0.7027268;421.7;0.2090971;False;12-11-2024 09:23:57:122;1731399837122;;
1017;225;0.6624905;0.3265853;0.7064124;0.7396969;421.7;0.206217;False;12-11-2024 09:23:57:180;1731399837180;;
1023;228;0.6663539;0.3306106;0.7174814;0.750807;422.4;0.2074614;False;12-11-2024 09:23:57:238;1731399837238;;
1038;228;0.6763765;0.3299982;0.74843;0.6407455;423.2;0.2128837;False;12-11-2024 09:23:57:298;1731399837298;;
1061;227;0.6912693;0.3298668;0.7813559;0.6509638;422.9;0.2081414;False;12-11-2024 09:23:57:349;1731399837349;;
1068;230;0.695869;0.3341551;0.7562618;0.7554135;424.5;0.2066272;False;12-11-2024 09:23:57:407;1731399837407;;
1074;231;0.6994973;0.3348517;0.75633;0.7166525;424.7;0.2108536;False;12-11-2024 09:23:57:480;1731399837480;;
1080;231;0.7032505;0.335004;0.7647938;0.6875413;425.7;0.2150586;False;12-11-2024 09:23:57:540;1731399837540;;
1087;231;0.7078617;0.3346842;0.7745139;0.6563572;426.6;0.2158564;False;12-11-2024 09:23:57:599;1731399837599;;
1087;231;0.7080238;0.334775;0.7562987;0.6924877;426.9;0.2168856;False;12-11-2024 09:23:57:667;1731399837667;;
1089;231;0.7093276;0.3348274;0.7404886;0.6816409;425.9;0.2307988;False;12-11-2024 09:23:57:730;1731399837730;;
1057;224;0.6882308;0.3251265;0.6258137;0.5406117;424.2;0.2366173;False;12-11-2024 09:23:57:791;1731399837791;;
972;225;0.6330491;0.3258566;0.5248989;0.6836485;423.5;0.2229475;False;12-11-2024 09:23:57:852;1731399837852;;
972;230;0.6331922;0.3336835;0.6617352;0.7760592;422.3;0.231017;False;12-11-2024 09:23:57:912;1731399837912;;
962;229;0.6265783;0.3325012;0.5925298;0.6319156;420.7;0.2242958;False;12-11-2024 09:23:57:976;1731399837976;;
959;226;0.6244468;0.3282154;0.6044168;0.5812615;420.0;0.2294352;False;12-11-2024 09:23:58:39;1731399838039;;
959;226;0.6244226;0.3281441;0.6233549;0.6397561;420.8;0.2344674;False;12-11-2024 09:23:58:98;1731399838098;;
1036;230;0.6749782;0.3339488;0.7948574;0.7575142;421.9;0.2241915;False;12-11-2024 09:23:58:156;1731399838156;;
1082;234;0.7047097;0.3398985;0.7961555;0.7771479;422.4;0.2284375;False;12-11-2024 09:23:58:215;1731399838215;;
1097;236;0.7146445;0.3424704;0.773086;0.7610236;423.3;0.2281479;False;12-11-2024 09:23:58:273;1731399838273;;
1101;236;0.7172227;0.3421209;0.7508187;0.6725783;423.0;0.2176874;False;12-11-2024 09:23:58:342;1731399838342;;
1101;236;0.7172773;0.3422945;0.7190517;0.7152388;423.7;0.2210971;False;12-11-2024 09:23:58:391;1731399838391;;
1090;236;0.7100382;0.3425249;0.6678689;0.7178916;423.1;0.2182073;False;12-11-2024 09:23:58:455;1731399838455;;
1089;238;0.7093112;0.3448501;0.6937616;0.7634628;423.1;0.2190858;False;12-11-2024 09:23:58:514;1731399838514;;
1084;239;0.7062498;0.345919;0.6715896;0.7545435;424.8;0.2166805;False;12-11-2024 09:23:58:570;1731399838570;;
1084;240;0.7062094;0.348254;0.6961053;0.7813693;422.6;0.2153455;False;12-11-2024 09:23:58:626;1731399838626;;
1084;241;0.7061635;0.3492847;0.7036674;0.7683069;420.7;0.2082519;False;12-11-2024 09:23:58:690;1731399838690;;
1080;241;0.7034953;0.3495172;0.6749397;0.7560267;421.8;0.219803;False;12-11-2024 09:23:58:795;1731399838795;;
1074;241;0.6998542;0.3497174;0.6592975;0.7475025;422.9;0.2074022;False;12-11-2024 09:23:58:866;1731399838866;;
1078;241;0.7022898;0.3498741;0.7244031;0.7562569;426.0;0.2163389;False;12-11-2024 09:23:58:921;1731399838921;;
1004;241;0.6537035;0.3499196;0.5474808;0.7519188;427.5;0.2118135;False;12-11-2024 09:23:58:999;1731399838999;;
982;241;0.6397302;0.3500775;0.5675516;0.7468625;427.3;0.2086957;False;12-11-2024 09:23:59:55;1731399839055;;
951;241;0.6197081;0.3501453;0.5291959;0.7486594;427.5;0.2031373;False;12-11-2024 09:23:59:106;1731399839106;;
951;242;0.6196525;0.3502225;0.6024241;0.7526985;429.0;0.2108503;False;12-11-2024 09:23:59:164;1731399839164;;
952;242;0.6203997;0.3504796;0.630834;0.7588463;429.4;0.2092116;False;12-11-2024 09:23:59:217;1731399839217;;
934;242;0.6086129;0.3506761;0.5462343;0.7578424;428.1;0.2139094;False;12-11-2024 09:23:59:290;1731399839290;;
946;242;0.6160969;0.3508274;0.6626873;0.7482258;426.7;0.2108586;False;12-11-2024 09:23:59:336;1731399839336;;
945;242;0.6154299;0.3515348;0.5945169;0.7700176;425.3;0.2175939;False;12-11-2024 09:23:59:399;1731399839399;;
936;243;0.6098458;0.3517947;0.5578042;0.7469727;423.4;0.2184582;False;12-11-2024 09:23:59:450;1731399839450;;
923;243;0.6009338;0.3519262;0.5365767;0.7504954;422.3;0.211323;False;12-11-2024 09:23:59:506;1731399839506;;
909;243;0.5919028;0.3519518;0.5199856;0.753211;420.8;0.2048706;False;12-11-2024 09:23:59:553;1731399839553;;
909;243;0.592274;0.3524185;0.5965761;0.7661449;420.8;0.2042799;False;12-11-2024 09:23:59:614;1731399839614;;
918;243;0.5977733;0.3529068;0.6334432;0.7700996;420.8;0.2121923;False;12-11-2024 09:23:59:671;1731399839671;;
891;242;0.5802225;0.3512372;0.5084663;0.6741703;418.8;0.2187378;False;12-11-2024 09:23:59:744;1731399839744;;
816;235;0.5317127;0.340503;0.4155191;0.5744619;418.6;0.2043712;False;12-11-2024 09:23:59:809;1731399839809;;
815;236;0.5307919;0.3429286;0.5073423;0.7474279;419.1;0.2023622;False;12-11-2024 09:23:59:877;1731399839877;;
819;237;0.5332956;0.3443502;0.5551473;0.7436647;419.7;0.2143994;False;12-11-2024 09:23:59:948;1731399839948;;
797;232;0.5192006;0.3367791;0.4541198;0.5856181;419.7;0.2146321;False;12-11-2024 09:24:00:17;1731399840017;;
778;231;0.5070533;0.3343593;0.4401173;0.6104884;419.8;0.2139585;False;12-11-2024 09:24:00:80;1731399840080;;
778;230;0.5070609;0.3332246;0.5072117;0.6178628;418.2;0.2173901;False;12-11-2024 09:24:00:137;1731399840137;;
781;228;0.5087608;0.3311833;0.5270138;0.5967985;418.7;0.2034199;False;12-11-2024 09:24:00:199;1731399840199;;
785;226;0.5112494;0.3277015;0.5384188;0.5655404;418.6;0.2126378;False;12-11-2024 09:24:00:254;1731399840254;;
856;226;0.5577372;0.3275125;0.6662018;0.644612;417.8;0.2138034;False;12-11-2024 09:24:00:318;1731399840318;;
856;226;0.5576966;0.3284578;0.5527335;0.68555;417.3;0.2032621;False;12-11-2024 09:24:00:370;1731399840370;;
856;232;0.557662;0.3370116;0.5528311;0.7738559;417.3;0.2081586;False;12-11-2024 09:24:00:436;1731399840436;;
860;235;0.5602215;0.3404862;0.5898176;0.7591878;416.7;0.1992668;False;12-11-2024 09:24:00:490;1731399840490;;
871;242;0.5674907;0.3516499;0.6186969;0.8401511;414.8;0.1408705;False;12-11-2024 09:24:00:548;1731399840548;;
894;251;0.5823889;0.3633009;0.6594958;0.8792787;411.6;0.1531805;False;12-11-2024 09:24:00:600;1731399840600;;
891;251;0.5804944;0.3635612;0.5611138;0.7572828;413.5;0.1786393;False;12-11-2024 09:24:00:659;1731399840659;;
912;251;0.5938382;0.3637806;0.6654781;0.7489754;413.4;0.1977123;False;12-11-2024 09:24:00:712;1731399840712;;
925;251;0.6025115;0.3643219;0.6632116;0.7807981;414.7;0.1959305;False;12-11-2024 09:24:00:770;1731399840770;;
982;251;0.6398764;0.3643578;0.7583594;0.7691104;413.0;0.1969502;False;12-11-2024 09:24:00:819;1731399840819;;
986;251;0.6423435;0.3645884;0.6793189;0.7505636;412.2;0.1936611;False;12-11-2024 09:24:00:881;1731399840881;;
986;251;0.6423922;0.3638732;0.6606666;0.7060515;411.4;0.2009664;False;12-11-2024 09:24:00:938;1731399840938;;
987;251;0.6426088;0.363655;0.6496975;0.7158237;410.4;0.2005748;False;12-11-2024 09:24:00:996;1731399840996;;
987;249;0.6430647;0.3616132;0.6663183;0.6691032;410.0;0.200256;False;12-11-2024 09:24:01:48;1731399841048;;
987;249;0.6428821;0.3615306;0.6394663;0.7107518;408.7;0.2022264;False;12-11-2024 09:24:01:106;1731399841106;;
987;249;0.6429297;0.3604736;0.6561064;0.6753917;408.9;0.2066672;False;12-11-2024 09:24:01:157;1731399841157;;
987;248;0.6428012;0.3591736;0.6396064;0.6660106;408.5;0.2090524;False;12-11-2024 09:24:01:215;1731399841215;;
988;247;0.6434845;0.3576361;0.6648842;0.6506675;407.7;0.2082045;False;12-11-2024 09:24:01:264;1731399841264;;
974;233;0.6342899;0.337803;0.5832939;0.4946043;408.5;0.2170008;False;12-11-2024 09:24:01:321;1731399841321;;
974;224;0.6343071;0.3247321;0.6374258;0.4963305;407.1;0.217801;False;12-11-2024 09:24:01:383;1731399841383;;
