X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
633;221;0.4122612;0.3205395;0.3128235;0.6852641;559.4;0.1687387;False;12-11-2024 14:00:20:124;1731416420124;;
567;219;0.3696614;0.3182453;0.2657194;0.5584861;554.3;0.1709566;False;12-11-2024 14:00:20:165;1731416420165;;
571;219;0.3717885;0.3182305;0.443617;0.609462;547.4;0.1660701;False;12-11-2024 14:00:20:206;1731416420206;;
671;224;0.4370298;0.3244542;0.6146042;0.7483076;538.9;0.1627171;False;12-11-2024 14:00:20:248;1731416420248;;
732;225;0.4766911;0.3265141;0.6140167;0.7138198;532.6;0.1668402;False;12-11-2024 14:00:20:291;1731416420291;;
732;225;0.4768382;0.3265066;0.4962358;0.6496938;526.9;0.1644224;False;12-11-2024 14:00:20:330;1731416420330;;
677;228;0.4413828;0.330223;0.3342762;0.7476977;522.2;0.1483827;False;12-11-2024 14:00:20:372;1731416420372;;
677;230;0.4408714;0.3338247;0.4328789;0.7600597;518.5;0.1581864;False;12-11-2024 14:00:20:414;1731416420414;;
672;228;0.437656;0.3302472;0.4089406;0.5905972;514.9;0.153484;False;12-11-2024 14:00:20:462;1731416420462;;
717;226;0.4673699;0.3273739;0.5797806;0.580797;511.1;0.1539437;False;12-11-2024 14:00:20:504;1731416420504;;
751;222;0.4892147;0.3213097;0.5874274;0.5289865;507.4;0.1515701;False;12-11-2024 14:00:20:545;1731416420545;;
772;221;0.5031376;0.3208788;0.5841966;0.60136;504.2;0.159262;False;12-11-2024 14:00:20:585;1731416420585;;
793;226;0.5163679;0.3272677;0.5967815;0.7574643;500.8;0.146581;False;12-11-2024 14:00:20:627;1731416420627;;
789;228;0.5142765;0.3305155;0.4905538;0.7375;498.9;0.150254;False;12-11-2024 14:00:20:672;1731416420672;;
767;230;0.4995321;0.3335761;0.4228736;0.7517481;497.5;0.1426622;False;12-11-2024 14:00:20:711;1731416420711;;
683;233;0.4451209;0.3372203;0.3395186;0.7514101;494.7;0.1461269;False;12-11-2024 14:00:20:788;1731416420788;;
689;235;0.4486559;0.3409968;0.490459;0.7851683;491.9;0.1451125;False;12-11-2024 14:00:20:832;1731416420832;;
694;239;0.451918;0.3463545;0.4969572;0.8218026;491.0;0.1515467;False;12-11-2024 14:00:20:870;1731416420870;;
691;243;0.4504084;0.3530799;0.4310127;0.8414435;489.1;0.159244;False;12-11-2024 14:00:20:918;1731416420918;;
673;248;0.4381977;0.3591022;0.3711438;0.8569716;488.7;0.1518584;False;12-11-2024 14:00:20:962;1731416420962;;
673;250;0.4382044;0.3620307;0.4403992;0.8415337;487.6;0.1573588;False;12-11-2024 14:00:21:3;1731416421003;;
670;252;0.4366888;0.3653664;0.4098748;0.8574604;486.4;0.1590837;False;12-11-2024 14:00:21:42;1731416421042;;
664;253;0.4326501;0.3672462;0.3876655;0.8465583;484.7;0.1596312;False;12-11-2024 14:00:21:82;1731416421082;;
686;254;0.4468042;0.3682068;0.5227405;0.8383126;482.6;0.1603707;False;12-11-2024 14:00:21:121;1731416421121;;
686;255;0.4466334;0.3698914;0.435567;0.8542783;480.5;0.1578858;False;12-11-2024 14:00:21:161;1731416421161;;
691;256;0.4503646;0.3704782;0.4844368;0.8376212;479.2;0.1531121;False;12-11-2024 14:00:21:218;1731416421218;;
692;256;0.4509894;0.371323;0.4699341;0.7853282;475.7;0.155745;False;12-11-2024 14:00:21:259;1731416421259;;
694;257;0.4524546;0.3719763;0.4818672;0.778851;474.1;0.1590168;False;12-11-2024 14:00:21:299;1731416421299;;
678;257;0.4419307;0.3724582;0.3762019;0.7764311;473.2;0.162705;False;12-11-2024 14:00:21:338;1731416421338;;
677;257;0.4412538;0.3726781;0.4252915;0.7542928;472.3;0.1634207;False;12-11-2024 14:00:21:383;1731416421383;;
678;257;0.4417476;0.3729259;0.4574672;0.7688054;470.5;0.1562047;False;12-11-2024 14:00:21:420;1731416421420;;
701;253;0.4564214;0.3668363;0.5375978;0.6399015;469.2;0.1606643;False;12-11-2024 14:00:21:460;1731416421460;;
700;253;0.4559365;0.3672182;0.4436373;0.7780978;467.8;0.1571479;False;12-11-2024 14:00:21:504;1731416421504;;
726;253;0.473238;0.3672504;0.5575223;0.7653741;466.8;0.1680753;False;12-11-2024 14:00:21:547;1731416421547;;
735;254;0.479089;0.3679073;0.5282369;0.786846;465.2;0.1640549;False;12-11-2024 14:00:21:601;1731416421601;;
734;254;0.4780941;0.3680347;0.4616672;0.75211;464.1;0.1653756;False;12-11-2024 14:00:21:642;1731416421642;;
734;254;0.4781133;0.3681184;0.4796184;0.7575812;462.8;0.167181;False;12-11-2024 14:00:21:683;1731416421683;;
723;255;0.4712257;0.3694488;0.4213102;0.8051266;463.0;0.1551651;False;12-11-2024 14:00:21:730;1731416421730;;
724;255;0.4713995;0.3694816;0.4801246;0.7752361;462.6;0.15932;False;12-11-2024 14:00:21:771;1731416421771;;
780;255;0.507863;0.3702967;0.626147;0.8027166;461.2;0.1603984;False;12-11-2024 14:00:21:814;1731416421814;;
783;255;0.5097662;0.3703955;0.5373491;0.7737699;460.0;0.1617631;False;12-11-2024 14:00:21:857;1731416421857;;
790;256;0.5146101;0.3705975;0.5566824;0.7590911;459.5;0.1620514;False;12-11-2024 14:00:21:914;1731416421914;;
805;256;0.5246198;0.3707265;0.5875526;0.7629633;458.1;0.1648306;False;12-11-2024 14:00:21:969;1731416421969;;
807;256;0.5257241;0.3711001;0.5565346;0.7876708;458.0;0.1614587;False;12-11-2024 14:00:22:14;1731416422014;;
792;256;0.5161584;0.3711705;0.4612301;0.7478354;457.5;0.1548712;False;12-11-2024 14:00:22:58;1731416422058;;
840;256;0.5469779;0.3717873;0.654333;0.7931841;456.4;0.1710126;False;12-11-2024 14:00:22:106;1731416422106;;
840;257;0.547169;0.3720342;0.5612707;0.786042;455.4;0.1750964;False;12-11-2024 14:00:22:152;1731416422152;;
859;257;0.5594097;0.3721717;0.6306524;0.7633669;454.7;0.1742923;False;12-11-2024 14:00:22:202;1731416422202;;
852;257;0.5547892;0.3722217;0.5175143;0.7484372;455.2;0.1563694;False;12-11-2024 14:00:22:248;1731416422248;;
845;257;0.550615;0.372726;0.5110282;0.7912114;455.5;0.1560786;False;12-11-2024 14:00:22:292;1731416422292;;
854;258;0.5566139;0.3742124;0.604756;0.8155769;453.6;0.1652348;False;12-11-2024 14:00:22:342;1731416422342;;
867;258;0.5650204;0.3743019;0.6273848;0.7553306;451.6;0.1618997;False;12-11-2024 14:00:22:386;1731416422386;;
888;257;0.5787272;0.3725725;0.6516312;0.7038144;451.2;0.1651559;False;12-11-2024 14:00:22:443;1731416422443;;
889;257;0.5788164;0.3725863;0.5815239;0.7595615;451.9;0.1618037;False;12-11-2024 14:00:22:487;1731416422487;;
876;257;0.5705146;0.3725336;0.5189182;0.7393891;452.6;0.1607756;False;12-11-2024 14:00:22:534;1731416422534;;
883;258;0.57503;0.373772;0.6222326;0.8019275;452.4;0.1678975;False;12-11-2024 14:00:22:578;1731416422578;;
888;258;0.578451;0.3738047;0.6239358;0.7572608;452.5;0.1661289;False;12-11-2024 14:00:22:620;1731416422620;;
900;258;0.5861153;0.3738351;0.6488838;0.754806;451.6;0.1730347;False;12-11-2024 14:00:22:668;1731416422668;;
912;258;0.5941938;0.3738461;0.663625;0.7497353;450.9;0.18001;False;12-11-2024 14:00:22:711;1731416422711;;
925;258;0.6024976;0.3738191;0.6750701;0.7437673;449.8;0.1773819;False;12-11-2024 14:00:22:754;1731416422754;;
900;257;0.586404;0.3722814;0.5176947;0.69238;448.8;0.1679073;False;12-11-2024 14:00:22:797;1731416422797;;
888;256;0.5783802;0.3718514;0.5322142;0.7143413;448.2;0.1694102;False;12-11-2024 14:00:22:848;1731416422848;;
890;257;0.5797362;0.3730164;0.6097183;0.7900043;446.7;0.1679903;False;12-11-2024 14:00:22:893;1731416422893;;
889;257;0.5789017;0.3730131;0.5652354;0.7441248;447.1;0.1520119;False;12-11-2024 14:00:22:938;1731416422938;;
903;257;0.5880743;0.373237;0.652261;0.7677717;445.0;0.1684902;False;12-11-2024 14:00:22:985;1731416422985;;
885;257;0.5766982;0.3722813;0.5125324;0.7017243;444.4;0.1634987;False;12-11-2024 14:00:23:26;1731416423026;;
887;257;0.5775377;0.3723154;0.6010776;0.7516727;444.3;0.1681589;False;12-11-2024 14:00:23:69;1731416423069;;
923;257;0.6009129;0.372308;0.6961897;0.7403337;443.2;0.1735043;False;12-11-2024 14:00:23:117;1731416423117;;
934;257;0.6086985;0.372103;0.6734832;0.7220861;443.0;0.16816;False;12-11-2024 14:00:23:158;1731416423158;;
934;257;0.6084984;0.3721189;0.6038313;0.7478834;443.1;0.1702719;False;12-11-2024 14:00:23:200;1731416423200;;
933;257;0.6075391;0.3721169;0.5910765;0.7397205;441.9;0.1695142;False;12-11-2024 14:00:23:241;1731416423241;;
926;257;0.6032061;0.3721108;0.5634926;0.738432;442.2;0.1713964;False;12-11-2024 14:00:23:285;1731416423285;;
903;257;0.5880921;0.3721083;0.512314;0.7422168;443.3;0.1660645;False;12-11-2024 14:00:23:333;1731416423333;;
887;257;0.5780031;0.3721065;0.506568;0.7423841;443.1;0.1611174;False;12-11-2024 14:00:23:370;1731416423370;;
876;257;0.5709053;0.3721052;0.5065738;0.7423841;443.0;0.1611276;False;12-11-2024 14:00:23:406;1731416423406;;
874;255;0.5694994;0.3696766;0.5347959;0.663799;443.5;0.1675186;False;12-11-2024 14:00:23:444;1731416423444;;
868;255;0.565718;0.3693333;0.5134331;0.7032699;442.9;0.1662115;False;12-11-2024 14:00:23:481;1731416423481;;
861;254;0.5608606;0.3685257;0.5032341;0.6867365;442.4;0.1702831;False;12-11-2024 14:00:23:523;1731416423523;;
861;254;0.5605897;0.36859;0.551827;0.7423395;442.9;0.1750037;False;12-11-2024 14:00:23:564;1731416423564;;
880;254;0.5731319;0.3685614;0.6381546;0.725687;443.6;0.1721598;False;12-11-2024 14:00:23:605;1731416423605;;
873;254;0.5689642;0.3686214;0.5177783;0.7433856;443.5;0.1727933;False;12-11-2024 14:00:23:644;1731416423644;;
873;254;0.5688922;0.3686996;0.5532691;0.7460819;443.4;0.1699225;False;12-11-2024 14:00:23:685;1731416423685;;
884;254;0.5761147;0.3680003;0.621775;0.6957868;442.8;0.1725711;False;12-11-2024 14:00:23:734;1731416423734;;
883;254;0.575415;0.3682784;0.5527635;0.7548881;443.2;0.1750707;False;12-11-2024 14:00:23:776;1731416423776;;
881;254;0.5736145;0.368295;0.5393361;0.7397929;443.5;0.1722921;False;12-11-2024 14:00:23:820;1731416423820;;
870;254;0.5664662;0.3681988;0.5033278;0.7191966;443.2;0.1675757;False;12-11-2024 14:00:23:861;1731416423861;;
884;254;0.5759494;0.3682717;0.6322252;0.7458853;442.3;0.1670725;False;12-11-2024 14:00:23:903;1731416423903;;
909;254;0.592089;0.3687318;0.6623006;0.7642753;441.7;0.1716917;False;12-11-2024 14:00:23:954;1731416423954;;
914;254;0.5955299;0.3688523;0.6337701;0.7551659;440.8;0.1746204;False;12-11-2024 14:00:23:995;1731416423995;;
913;255;0.5944821;0.369131;0.5747281;0.7641089;441.1;0.1706109;False;12-11-2024 14:00:24:44;1731416424044;;
908;255;0.5917231;0.3691642;0.5548357;0.7529211;441.2;0.1702769;False;12-11-2024 14:00:24:85;1731416424085;;
911;255;0.5937297;0.3697845;0.6210564;0.7813891;440.5;0.1632954;False;12-11-2024 14:00:24:127;1731416424127;;
911;255;0.5936887;0.3698031;0.5886078;0.7426223;441.4;0.1695015;False;12-11-2024 14:00:24:169;1731416424169;;
924;255;0.6016099;0.3701531;0.6597331;0.775142;443.2;0.1675454;False;12-11-2024 14:00:24:211;1731416424211;;
920;255;0.599018;0.3701793;0.5661268;0.7534572;443.8;0.1730211;False;12-11-2024 14:00:24:253;1731416424253;;
912;255;0.5940699;0.3701313;0.5495117;0.735894;443.8;0.1748232;False;12-11-2024 14:00:24:302;1731416424302;;
879;255;0.5728465;0.3701282;0.4748536;0.7396824;443.9;0.1769112;False;12-11-2024 14:00:24:342;1731416424342;;
856;254;0.5573757;0.3682683;0.4767547;0.6814842;443.3;0.1661339;False;12-11-2024 14:00:24:389;1731416424389;;
848;254;0.552163;0.3683547;0.4976369;0.748881;443.2;0.1613119;False;12-11-2024 14:00:24:433;1731416424433;;
847;254;0.5518588;0.3683735;0.5279232;0.7431355;443.4;0.1722381;False;12-11-2024 14:00:24:476;1731416424476;;
829;253;0.5399708;0.367286;0.4599765;0.6878861;444.1;0.1730383;False;12-11-2024 14:00:24:518;1731416424518;;
818;253;0.5330778;0.3673259;0.4675651;0.740889;443.5;0.1732368;False;12-11-2024 14:00:24:562;1731416424562;;
817;254;0.5323724;0.3676008;0.4975785;0.7561781;443.9;0.1694315;False;12-11-2024 14:00:24:611;1731416424611;;
816;253;0.5316754;0.3674403;0.4951161;0.7170714;444.6;0.1653678;False;12-11-2024 14:00:24:654;1731416424654;;
816;254;0.5316038;0.3683264;0.5035912;0.7789142;443.9;0.1697614;False;12-11-2024 14:00:24:695;1731416424695;;
809;254;0.5267151;0.3683285;0.4643541;0.7376371;444.3;0.1702827;False;12-11-2024 14:00:24:737;1731416424737;;
796;254;0.5187166;0.3683291;0.4397358;0.7411795;444.4;0.1682689;False;12-11-2024 14:00:24:775;1731416424775;;
794;254;0.5175093;0.3684978;0.4715504;0.7580507;444.4;0.1669659;False;12-11-2024 14:00:24:818;1731416424818;;
794;254;0.5173674;0.3685281;0.4796729;0.7497573;444.6;0.1677729;False;12-11-2024 14:00:24:860;1731416424860;;
792;254;0.5156853;0.3685311;0.4647861;0.7452847;445.2;0.1698195;False;12-11-2024 14:00:24:902;1731416424902;;
780;254;0.5078855;0.3685338;0.4321901;0.7459913;445.8;0.1719033;False;12-11-2024 14:00:24:951;1731416424951;;
793;255;0.5168872;0.3695031;0.5622907;0.787887;446.4;0.1668544;False;12-11-2024 14:00:24:994;1731416424994;;
794;255;0.5169905;0.3695325;0.5185348;0.7490189;445.5;0.1652815;False;12-11-2024 14:00:25:40;1731416425040;;
811;255;0.5281977;0.3695775;0.583239;0.7579001;445.3;0.1639765;False;12-11-2024 14:00:25:89;1731416425089;;
854;255;0.5564782;0.3697846;0.6509863;0.7686335;445.3;0.1670186;False;12-11-2024 14:00:25:137;1731416425137;;
852;255;0.5549507;0.3694972;0.5247583;0.7231866;445.2;0.1671043;False;12-11-2024 14:00:25:187;1731416425187;;
865;255;0.5632734;0.369482;0.6129369;0.7367449;443.8;0.173638;False;12-11-2024 14:00:25:237;1731416425237;;
864;255;0.5629682;0.3694856;0.549157;0.7456654;444.3;0.1673187;False;12-11-2024 14:00:25:288;1731416425288;;
868;255;0.5653226;0.369501;0.5956314;0.7493052;445.2;0.1713445;False;12-11-2024 14:00:25:328;1731416425328;;
868;255;0.5653663;0.3695019;0.5695313;0.7392431;444.0;0.1721351;False;12-11-2024 14:00:25:370;1731416425370;;
875;255;0.5700784;0.3698559;0.6158116;0.7702619;443.9;0.1731514;False;12-11-2024 14:00:25:412;1731416425412;;
865;255;0.5632734;0.3698577;0.5107977;0.7504747;444.1;0.1675968;False;12-11-2024 14:00:25:453;1731416425453;;
838;254;0.5458894;0.3680957;0.4623964;0.6816242;444.7;0.1678134;False;12-11-2024 14:00:25:497;1731416425497;;
837;254;0.5452809;0.3681029;0.5250117;0.7400026;444.4;0.1672146;False;12-11-2024 14:00:25:534;1731416425534;;
830;254;0.5408282;0.3680516;0.4913549;0.725574;443.3;0.1638316;False;12-11-2024 14:00:25:574;1731416425574;;
825;254;0.5371367;0.3679782;0.4892906;0.7223493;443.0;0.161205;False;12-11-2024 14:00:25:614;1731416425614;;
830;254;0.5405678;0.3689761;0.5707833;0.7791762;443.2;0.1656415;False;12-11-2024 14:00:25:664;1731416425664;;
830;254;0.5405409;0.3689815;0.5344299;0.7444709;442.4;0.163522;False;12-11-2024 14:00:25:708;1731416425708;;
831;254;0.5412893;0.3690124;0.5565826;0.749086;442.5;0.1722457;False;12-11-2024 14:00:25:752;1731416425752;;
831;255;0.5412828;0.369257;0.5392472;0.7636779;442.6;0.1709768;False;12-11-2024 14:00:25:799;1731416425799;;
831;255;0.5415687;0.3692619;0.5522135;0.7496937;442.7;0.1728794;False;12-11-2024 14:00:25:838;1731416425838;;
828;255;0.5394897;0.3692686;0.5073981;0.7402389;443.0;0.1711284;False;12-11-2024 14:00:25:878;1731416425878;;
828;255;0.539189;0.3703009;0.5243455;0.7918149;443.7;0.1781927;False;12-11-2024 14:00:25:919;1731416425919;;
822;256;0.5355929;0.3709395;0.4930819;0.7861068;444.1;0.1698479;False;12-11-2024 14:00:25:965;1731416425965;;
823;256;0.5359854;0.3714926;0.5452259;0.7898427;443.2;0.1779615;False;12-11-2024 14:00:26:6;1731416426006;;
823;256;0.5359557;0.3718574;0.5330741;0.7873557;443.5;0.171008;False;12-11-2024 14:00:26:45;1731416426045;;
833;257;0.5426039;0.3727226;0.5904335;0.802121;443.7;0.1722072;False;12-11-2024 14:00:26:94;1731416426094;;
837;258;0.5455522;0.3735255;0.5798277;0.8051629;443.6;0.1708487;False;12-11-2024 14:00:26:146;1731416426146;;
835;258;0.5438687;0.3736976;0.5190508;0.7934406;443.8;0.1804565;False;12-11-2024 14:00:26:188;1731416426188;;
829;258;0.5401844;0.3738809;0.5004099;0.7669939;443.6;0.18273;False;12-11-2024 14:00:26:231;1731416426231;;
823;258;0.5360771;0.3740109;0.4903607;0.7698073;444.3;0.1743759;False;12-11-2024 14:00:26:272;1731416426272;;
817;258;0.5325093;0.3740279;0.4864558;0.7811254;444.1;0.1718241;False;12-11-2024 14:00:26:312;1731416426312;;
811;258;0.528181;0.3740993;0.4794374;0.7756187;445.1;0.1697165;False;12-11-2024 14:00:26:361;1731416426361;;
811;258;0.5280417;0.3743296;0.5229802;0.7911813;445.9;0.1740314;False;12-11-2024 14:00:26:402;1731416426402;;
810;259;0.5277754;0.3753009;0.5060693;0.8146886;446.0;0.1677407;False;12-11-2024 14:00:26:444;1731416426444;;
810;258;0.5276594;0.3740168;0.5153481;0.7111806;445.6;0.1786911;False;12-11-2024 14:00:26:485;1731416426485;;
810;258;0.5275875;0.3747881;0.5142633;0.8038794;447.1;0.1669997;False;12-11-2024 14:00:26:527;1731416426527;;
807;259;0.5257478;0.3748399;0.4891729;0.7538311;447.4;0.1728408;False;12-11-2024 14:00:26:573;1731416426573;;
802;259;0.5226749;0.3751573;0.473852;0.7913582;447.0;0.1807327;False;12-11-2024 14:00:26:612;1731416426612;;
799;259;0.5202575;0.375418;0.4739012;0.7913529;446.6;0.1808342;False;12-11-2024 14:00:26:652;1731416426652;;
812;258;0.5290149;0.3737792;0.5804068;0.7012807;446.5;0.1821043;False;12-11-2024 14:00:26:694;1731416426694;;
811;258;0.5281639;0.3743284;0.4988326;0.791208;446.7;0.165893;False;12-11-2024 14:00:26:737;1731416426737;;
810;259;0.5273919;0.3753473;0.4974481;0.8077339;447.2;0.1677152;False;12-11-2024 14:00:26:780;1731416426780;;
806;259;0.5247414;0.3754945;0.4772143;0.7871361;447.2;0.1707579;False;12-11-2024 14:00:26:818;1731416426818;;
800;260;0.5212279;0.3763755;0.466091;0.8144922;446.3;0.1710662;False;12-11-2024 14:00:26:854;1731416426854;;
800;260;0.5211809;0.3764784;0.494063;0.7755622;446.9;0.1644734;False;12-11-2024 14:00:26:893;1731416426893;;
791;260;0.5151357;0.3764937;0.4505109;0.7540576;446.5;0.1640413;False;12-11-2024 14:00:26:937;1731416426937;;
790;260;0.5148714;0.3765612;0.5089223;0.7826203;447.3;0.1710873;False;12-11-2024 14:00:26:976;1731416426976;;
790;260;0.5145817;0.3769792;0.5034038;0.7998639;447.2;0.1752315;False;12-11-2024 14:00:27:14;1731416427014;;
789;260;0.5141172;0.3774195;0.4848329;0.8020531;446.5;0.1710812;False;12-11-2024 14:00:27:58;1731416427058;;
789;260;0.5139197;0.3774318;0.4963502;0.7873666;446.2;0.1704749;False;12-11-2024 14:00:27:98;1731416427098;;
774;259;0.5044392;0.3757743;0.4256825;0.7032412;446.6;0.1645948;False;12-11-2024 14:00:27:135;1731416427135;;
776;259;0.5056835;0.3762586;0.5220811;0.7977514;446.6;0.1701061;False;12-11-2024 14:00:27:170;1731416427170;;
776;260;0.5056378;0.3763081;0.5041683;0.7688401;446.1;0.1675119;False;12-11-2024 14:00:27:207;1731416427207;;
776;260;0.5057743;0.3769711;0.5089083;0.8011485;446.4;0.1751684;False;12-11-2024 14:00:27:258;1731416427258;;
776;260;0.5053483;0.3767407;0.4853562;0.7417817;446.6;0.1721905;False;12-11-2024 14:00:27:305;1731416427305;;
776;260;0.5053375;0.3767496;0.4924074;0.7727764;447.3;0.1767928;False;12-11-2024 14:00:27:349;1731416427349;;
768;258;0.5001187;0.3744959;0.4448923;0.6885531;447.6;0.1696546;False;12-11-2024 14:00:27:389;1731416427389;;
768;258;0.5000548;0.3746748;0.4848856;0.7724694;447.1;0.176977;False;12-11-2024 14:00:27:429;1731416427429;;
767;258;0.4999304;0.3747212;0.4803407;0.7647879;447.5;0.1720693;False;12-11-2024 14:00:27:473;1731416427473;;
767;259;0.4998325;0.3748536;0.4958843;0.773189;447.9;0.1623096;False;12-11-2024 14:00:27:511;1731416427511;;
766;259;0.4989207;0.3753182;0.4689423;0.7902475;448.8;0.1673302;False;12-11-2024 14:00:27:549;1731416427549;;
765;259;0.4982516;0.3756618;0.4689673;0.7902448;449.6;0.1673853;False;12-11-2024 14:00:27:584;1731416427584;;
766;260;0.4989292;0.3765445;0.510774;0.8094947;449.4;0.1680563;False;12-11-2024 14:00:27:621;1731416427621;;
766;260;0.4988768;0.3769947;0.4880835;0.8013502;448.9;0.169424;False;12-11-2024 14:00:27:660;1731416427660;;
770;261;0.5018401;0.3783609;0.5333579;0.8267553;448.1;0.1700806;False;12-11-2024 14:00:27:700;1731416427700;;
770;261;0.5016371;0.3783673;0.4880098;0.7923884;447.6;0.1669086;False;12-11-2024 14:00:27:738;1731416427738;;
761;261;0.4957316;0.378481;0.442212;0.7978379;447.9;0.1677449;False;12-11-2024 14:00:27:783;1731416427783;;
757;261;0.4934706;0.3785138;0.4523948;0.7953274;447.1;0.1624033;False;12-11-2024 14:00:27:820;1731416427820;;
757;261;0.4929442;0.3786271;0.4661204;0.7828983;447.6;0.1656436;False;12-11-2024 14:00:27:855;1731416427855;;
754;261;0.4913248;0.3787217;0.4520416;0.766814;446.8;0.1647776;False;12-11-2024 14:00:27:891;1731416427891;;
763;261;0.4970905;0.3789404;0.5397381;0.7990224;445.9;0.1651291;False;12-11-2024 14:00:27:932;1731416427932;;
764;261;0.4975432;0.3790587;0.5072036;0.7753577;445.6;0.1665939;False;12-11-2024 14:00:27:976;1731416427976;;
766;262;0.499007;0.3791809;0.5226626;0.7943307;445.3;0.1633005;False;12-11-2024 14:00:28:14;1731416428014;;
764;262;0.4974729;0.379246;0.4683005;0.7651119;445.2;0.1662785;False;12-11-2024 14:00:28:53;1731416428053;;
764;262;0.4974716;0.3793676;0.4973704;0.7918879;444.2;0.165201;False;12-11-2024 14:00:28:92;1731416428092;;
762;262;0.4964812;0.3793851;0.4713125;0.7604127;444.2;0.1585291;False;12-11-2024 14:00:28:130;1731416428130;;
764;262;0.4974668;0.3794288;0.5161487;0.7735444;444.3;0.1671545;False;12-11-2024 14:00:28:168;1731416428168;;
772;262;0.5027629;0.3795635;0.5520366;0.789528;444.5;0.175704;False;12-11-2024 14:00:28:206;1731416428206;;
771;262;0.5025887;0.3801287;0.4936585;0.8095071;444.4;0.1732117;False;12-11-2024 14:00:28:242;1731416428242;;
772;262;0.5027351;0.3801725;0.5114768;0.7895957;444.2;0.1753036;False;12-11-2024 14:00:28:279;1731416428279;;
768;262;0.5006487;0.3802413;0.467637;0.7745935;443.6;0.1685658;False;12-11-2024 14:00:28:314;1731416428314;;
773;262;0.5032991;0.3803587;0.5390986;0.7933882;442.5;0.1699939;False;12-11-2024 14:00:28:349;1731416428349;;
771;262;0.5025648;0.3804095;0.4840526;0.7670594;442.4;0.1698262;False;12-11-2024 14:00:28:388;1731416428388;;
771;262;0.5025954;0.3804214;0.5060086;0.7815189;442.3;0.1694871;False;12-11-2024 14:00:28:425;1731416428425;;
772;263;0.5026121;0.3806688;0.505284;0.7977339;442.3;0.1706933;False;12-11-2024 14:00:28:465;1731416428465;;
772;263;0.5026114;0.3806727;0.5021448;0.7853833;442.7;0.1714621;False;12-11-2024 14:00:28:504;1731416428504;;
768;262;0.5005676;0.380306;0.4685926;0.7410786;442.9;0.1754134;False;12-11-2024 14:00:28:542;1731416428542;;
769;263;0.5007905;0.3806104;0.5095549;0.7968901;443.3;0.1766047;False;12-11-2024 14:00:28:580;1731416428580;;
769;263;0.5008386;0.3808904;0.5046312;0.7972556;442.3;0.1785785;False;12-11-2024 14:00:28:624;1731416428624;;
