X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
878;221;0.5720199;0.3203617;0.5032799;0.7053587;585.0;0.2203457;False;12-11-2024 11:11:53:291;1731406313291;;
891;223;0.5804419;0.3240615;0.6357933;0.737141;585.7;0.2189808;False;12-11-2024 11:11:53:332;1731406313332;;
886;224;0.5771016;0.3242041;0.5357984;0.6742591;589.1;0.2304024;False;12-11-2024 11:11:53:375;1731406313375;;
886;224;0.5770425;0.3242357;0.5711501;0.6577916;589.8;0.2369229;False;12-11-2024 11:11:53:415;1731406313415;;
886;224;0.5769972;0.3242596;0.5717223;0.6577038;590.4;0.2378813;False;12-11-2024 11:11:53:453;1731406313453;;
898;224;0.585261;0.3245182;0.6422243;0.6808478;594.4;0.2272508;False;12-11-2024 11:11:53:493;1731406313493;;
908;224;0.5916865;0.3247495;0.6416133;0.68093;598.0;0.2262203;False;12-11-2024 11:11:53:540;1731406313540;;
940;220;0.6119897;0.3195258;0.6976035;0.5536405;597.2;0.2197957;False;12-11-2024 11:11:53:591;1731406313591;;
954;220;0.6216913;0.3188246;0.6884661;0.6015518;597.6;0.2427237;False;12-11-2024 11:11:53:636;1731406313636;;
954;220;0.6213248;0.3187507;0.6144421;0.6234652;597.8;0.2236535;False;12-11-2024 11:11:53:691;1731406313691;;
956;219;0.6230374;0.3179882;0.65364;0.5955616;598.5;0.2247432;False;12-11-2024 11:11:53:744;1731406313744;;
958;219;0.6241613;0.3174808;0.6536254;0.5955636;599.1;0.2247215;False;12-11-2024 11:11:53:789;1731406313789;;
955;219;0.6218649;0.3172356;0.5988463;0.6021376;597.6;0.2408614;False;12-11-2024 11:11:53:843;1731406313843;;
953;219;0.620448;0.3170628;0.5995923;0.6020174;596.2;0.2420639;False;12-11-2024 11:11:53:891;1731406313891;;
940;219;0.612451;0.3170198;0.5584455;0.6137973;594.2;0.2290828;False;12-11-2024 11:11:53:940;1731406313940;;
940;219;0.6123788;0.3169968;0.6038896;0.6093825;595.4;0.2267129;False;12-11-2024 11:11:53:990;1731406313990;;
937;218;0.6102685;0.3167243;0.5784969;0.5967858;595.9;0.2159437;False;12-11-2024 11:11:54:41;1731406314041;;
948;230;0.6176462;0.333185;0.6659712;0.8174145;595.5;0.1646886;False;12-11-2024 11:11:54:91;1731406314091;;
949;239;0.6178792;0.3461178;0.6242899;0.7946371;595.2;0.1611039;False;12-11-2024 11:11:54:207;1731406314207;;
948;239;0.6172581;0.3462853;0.6024398;0.7244537;598.6;0.1800769;False;12-11-2024 11:11:54:262;1731406314262;;
951;236;0.6191812;0.3429436;0.6456205;0.6209829;598.5;0.2131556;False;12-11-2024 11:11:54:314;1731406314314;;
989;230;0.6443688;0.3341523;0.7340731;0.5559089;596.6;0.2181868;False;12-11-2024 11:11:54:370;1731406314370;;
1002;230;0.652556;0.3334799;0.7115952;0.6263801;596.2;0.2133459;False;12-11-2024 11:11:54:419;1731406314419;;
1007;230;0.6557004;0.3335431;0.6984605;0.6726582;598.2;0.2169033;False;12-11-2024 11:11:54:468;1731406314468;;
961;232;0.6259081;0.3358269;0.53171;0.7314784;598.7;0.2190426;False;12-11-2024 11:11:54:515;1731406314515;;
958;232;0.6242142;0.3360411;0.6035736;0.6932747;597.8;0.2098989;False;12-11-2024 11:11:54:563;1731406314563;;
957;232;0.6230522;0.3361951;0.6035805;0.6932734;597.0;0.2099088;False;12-11-2024 11:11:54:606;1731406314606;;
965;231;0.6287012;0.3346173;0.6768486;0.6198043;597.2;0.2194205;False;12-11-2024 11:11:54:656;1731406314656;;
981;229;0.6388696;0.3314457;0.708648;0.5821528;598.1;0.2289338;False;12-11-2024 11:11:54:700;1731406314700;;
947;225;0.6165551;0.3268447;0.5338256;0.555961;597.8;0.2283343;False;12-11-2024 11:11:54:747;1731406314747;;
962;225;0.6267117;0.3258231;0.6934126;0.5926403;597.8;0.2317929;False;12-11-2024 11:11:54:796;1731406314796;;
971;224;0.63249;0.3251994;0.6934533;0.5926166;597.9;0.2320239;False;12-11-2024 11:11:54:832;1731406314832;;
965;220;0.628589;0.3191278;0.597077;0.5171714;597.1;0.2215171;False;12-11-2024 11:11:54:882;1731406314882;;
963;220;0.6275966;0.3191686;0.6098052;0.6402033;597.0;0.211839;False;12-11-2024 11:11:54:923;1731406314923;;
962;220;0.6268298;0.3192006;0.6106766;0.640058;597.0;0.213104;False;12-11-2024 11:11:54:969;1731406314969;;
965;220;0.6284192;0.319112;0.6566905;0.6244304;594.5;0.2035752;False;12-11-2024 11:11:55:9;1731406315009;;
994;221;0.6472517;0.3201232;0.7412736;0.6775307;593.7;0.222233;False;12-11-2024 11:11:55:46;1731406315046;;
1013;221;0.6597564;0.3208652;0.7413211;0.677494;593.1;0.2224962;False;12-11-2024 11:11:55:82;1731406315082;;
986;221;0.642024;0.3208775;0.5597087;0.644495;595.0;0.2207663;False;12-11-2024 11:11:55:122;1731406315122;;
986;221;0.6423305;0.320808;0.6580604;0.6260734;597.0;0.2236158;False;12-11-2024 11:11:55:159;1731406315159;;
983;221;0.6401702;0.3206892;0.610959;0.621215;598.8;0.2234827;False;12-11-2024 11:11:55:199;1731406315199;;
985;220;0.6416844;0.3197899;0.6694548;0.5907175;598.4;0.2215958;False;12-11-2024 11:11:55:239;1731406315239;;
994;219;0.6471888;0.3170983;0.7001769;0.5508728;598.5;0.239213;False;12-11-2024 11:11:55:280;1731406315280;;
999;217;0.6509615;0.3152194;0.700423;0.5508389;598.6;0.2396548;False;12-11-2024 11:11:55:317;1731406315317;;
1023;218;0.6661548;0.3159778;0.7530701;0.6592199;596.9;0.2101557;False;12-11-2024 11:11:55:359;1731406315359;;
962;226;0.6266953;0.3275467;0.5101125;0.7969844;597.7;0.2037183;False;12-11-2024 11:11:55:399;1731406315399;;
923;232;0.6013626;0.3358954;0.5099453;0.7969823;598.3;0.2034675;False;12-11-2024 11:11:55:440;1731406315440;;
867;238;0.5649138;0.3447924;0.455984;0.8236775;599.4;0.2104559;False;12-11-2024 11:11:55:482;1731406315482;;
760;239;0.4949417;0.3471257;0.3460438;0.7747999;599.8;0.1980186;False;12-11-2024 11:11:55:523;1731406315523;;
704;240;0.458339;0.3485643;0.3500365;0.7705826;600.2;0.1987802;False;12-11-2024 11:11:55:560;1731406315560;;
600;240;0.3910069;0.3487596;0.2513556;0.7415661;599.7;0.2091222;False;12-11-2024 11:11:55:599;1731406315599;;
525;241;0.3421971;0.3491558;0.2425751;0.7483453;597.8;0.2035591;False;12-11-2024 11:11:55:650;1731406315650;;
492;241;0.3203213;0.3500707;0.246998;0.7679552;593.7;0.2055162;False;12-11-2024 11:11:55:689;1731406315689;;
469;242;0.3054353;0.3504606;0.2427382;0.7590898;590.1;0.2068709;False;12-11-2024 11:11:55:728;1731406315728;;
452;242;0.2948324;0.3506812;0.2425739;0.7273756;589.0;0.2087134;False;12-11-2024 11:11:55:768;1731406315768;;
442;242;0.287929;0.3508449;0.2425726;0.7274419;588.0;0.2093672;False;12-11-2024 11:11:55:806;1731406315806;;
443;242;0.2887074;0.351633;0.3207821;0.7660208;586.1;0.1995463;False;12-11-2024 11:11:55:849;1731406315849;;
434;243;0.2830903;0.3519991;0.2428587;0.7595443;585.0;0.1967538;False;12-11-2024 11:11:55:892;1731406315892;;
433;243;0.2824746;0.3527791;0.2709565;0.7733946;583.8;0.2071803;False;12-11-2024 11:11:55:934;1731406315934;;
433;244;0.2820255;0.3533664;0.2710137;0.773395;582.6;0.2073138;False;12-11-2024 11:11:55:974;1731406315974;;
428;244;0.2786581;0.3533827;0.2435319;0.7571855;581.5;0.1902971;False;12-11-2024 11:11:56:20;1731406316020;;
431;246;0.280746;0.3563738;0.308369;0.8118029;580.1;0.2028753;False;12-11-2024 11:11:56:74;1731406316074;;
431;247;0.2811002;0.3580786;0.2963956;0.8095228;578.9;0.2032636;False;12-11-2024 11:11:56:119;1731406316119;;
431;247;0.2811271;0.3585323;0.2845308;0.7580946;579.3;0.2072755;False;12-11-2024 11:11:56:167;1731406316167;;
477;247;0.3108947;0.3588552;0.4141387;0.7327049;579.9;0.2009415;False;12-11-2024 11:11:56:216;1731406316216;;
712;244;0.4635929;0.3544901;0.6526297;0.6429336;583.6;0.2175582;False;12-11-2024 11:11:56:269;1731406316269;;
774;243;0.5042657;0.351801;0.5950004;0.6454715;587.2;0.2214898;False;12-11-2024 11:11:56:319;1731406316319;;
794;237;0.5174751;0.3431992;0.5679027;0.5663412;588.6;0.2303887;False;12-11-2024 11:11:56:365;1731406316365;;
810;236;0.5277255;0.3423166;0.575714;0.6393108;588.0;0.2244025;False;12-11-2024 11:11:56:409;1731406316409;;
820;236;0.5342562;0.3416953;0.5763679;0.639241;587.5;0.2255189;False;12-11-2024 11:11:56:449;1731406316449;;
822;234;0.535199;0.3392326;0.5472139;0.6015945;588.2;0.2378747;False;12-11-2024 11:11:56:497;1731406316497;;
818;236;0.5326809;0.3418638;0.4915954;0.7430403;587.9;0.2328997;False;12-11-2024 11:11:56:542;1731406316542;;
818;237;0.5329602;0.3437998;0.5387789;0.7462152;587.5;0.2352995;False;12-11-2024 11:11:56:582;1731406316582;;
809;234;0.5269544;0.3387588;0.467928;0.5754589;586.8;0.2377331;False;12-11-2024 11:11:56:623;1731406316623;;
809;233;0.5268305;0.3372786;0.5129237;0.6107876;587.2;0.2190075;False;12-11-2024 11:11:56:664;1731406316664;;
809;232;0.5267242;0.3361986;0.5136662;0.6107559;587.6;0.2201937;False;12-11-2024 11:11:56:701;1731406316701;;
830;234;0.5408282;0.3392377;0.610539;0.7449725;587.7;0.2119679;False;12-11-2024 11:11:56:744;1731406316744;;
832;235;0.5419634;0.3402159;0.5614428;0.721011;584.7;0.2157775;False;12-11-2024 11:11:56:783;1731406316783;;
833;235;0.5428417;0.3409647;0.5616488;0.7210131;581.9;0.2161228;False;12-11-2024 11:11:56:822;1731406316822;;
925;235;0.6022162;0.3409661;0.7427343;0.6831713;580.5;0.2243422;False;12-11-2024 11:11:56:866;1731406316866;;
923;234;0.6011447;0.3396977;0.5690209;0.6287683;579.4;0.2194209;False;12-11-2024 11:11:56:907;1731406316907;;
922;234;0.6003378;0.3387319;0.5692469;0.6287411;578.3;0.2197935;False;12-11-2024 11:11:56:948;1731406316948;;
954;236;0.6214562;0.3420979;0.7022006;0.7584458;579.2;0.2134543;False;12-11-2024 11:11:56:993;1731406316993;;
976;236;0.6354316;0.3422779;0.7018569;0.7036755;581.9;0.2150917;False;12-11-2024 11:11:57:41;1731406317041;;
975;238;0.6351109;0.3451168;0.6191885;0.7665169;582.8;0.2035821;False;12-11-2024 11:11:57:86;1731406317086;;
852;242;0.5550624;0.3503488;0.4017444;0.8034996;581.3;0.1767584;False;12-11-2024 11:11:57:136;1731406317136;;
787;244;0.5124959;0.353916;0.4013893;0.8034902;580.1;0.1760501;False;12-11-2024 11:11:57:184;1731406317184;;
723;244;0.4711484;0.3540421;0.3592487;0.7524824;579.5;0.190465;False;12-11-2024 11:11:57:229;1731406317229;;
686;245;0.4468245;0.3548801;0.3609124;0.7748296;582.1;0.1857875;False;12-11-2024 11:11:57:274;1731406317274;;
663;245;0.4318214;0.3554979;0.3610258;0.7748323;584.4;0.1860332;False;12-11-2024 11:11:57:316;1731406317316;;
615;247;0.4006821;0.3576631;0.2928362;0.8106866;583.6;0.1858182;False;12-11-2024 11:11:57:356;1731406317356;;
584;248;0.3803158;0.3589975;0.295598;0.8027706;584.8;0.1956675;False;12-11-2024 11:11:57:399;1731406317399;;
587;248;0.3824709;0.3591361;0.4192899;0.769917;582.5;0.1937667;False;12-11-2024 11:11:57:437;1731406317437;;
601;248;0.3913758;0.3594048;0.4633862;0.7580615;580.4;0.1942594;False;12-11-2024 11:11:57:474;1731406317474;;
693;245;0.4512019;0.3549498;0.6065915;0.6349875;580.8;0.2099749;False;12-11-2024 11:11:57:513;1731406317513;;
746;243;0.4862286;0.3518709;0.6069196;0.6349589;581.1;0.2104897;False;12-11-2024 11:11:57:550;1731406317550;;
750;243;0.4886818;0.3521064;0.5189179;0.7390046;582.1;0.1975287;False;12-11-2024 11:11:57:590;1731406317590;;
750;243;0.4888841;0.3529716;0.4970607;0.7599945;582.3;0.2091339;False;12-11-2024 11:11:57:635;1731406317635;;
638;243;0.4158927;0.3530437;0.2493691;0.7391348;586.0;0.1986095;False;12-11-2024 11:11:57:673;1731406317673;;
567;244;0.3695658;0.3531545;0.2424365;0.7423185;589.4;0.2001769;False;12-11-2024 11:11:57:709;1731406317709;;
521;244;0.3395867;0.3532007;0.2424964;0.7394369;591.1;0.2072761;False;12-11-2024 11:11:57:748;1731406317748;;
494;244;0.3220854;0.3532346;0.2424965;0.7394727;592.6;0.20836;False;12-11-2024 11:11:57:782;1731406317782;;
473;245;0.3080633;0.3551221;0.2432433;0.7895586;592.3;0.1908318;False;12-11-2024 11:11:57:824;1731406317824;;
461;245;0.3006246;0.3554082;0.255;0.7597073;593.8;0.1838925;False;12-11-2024 11:11:57:872;1731406317872;;
457;245;0.2976481;0.3546536;0.2638838;0.6829871;594.6;0.1996532;False;12-11-2024 11:11:57:910;1731406317910;;
453;245;0.2951758;0.3547268;0.2604566;0.7198599;595.2;0.2007218;False;12-11-2024 11:11:57:945;1731406317945;;
446;245;0.2905229;0.3549219;0.2425557;0.7469187;596.4;0.2027764;False;12-11-2024 11:11:57:982;1731406317982;;
447;245;0.2916444;0.354716;0.3125211;0.6974043;595.2;0.201716;False;12-11-2024 11:11:58:22;1731406318022;;
448;245;0.2920954;0.3547537;0.3062296;0.7232137;594.2;0.2022226;False;12-11-2024 11:11:58:62;1731406318062;;
578;245;0.3769231;0.3557906;0.5481564;0.7690045;593.6;0.2113375;False;12-11-2024 11:11:58:103;1731406318103;;
662;246;0.4310297;0.3570287;0.5664862;0.7813851;593.1;0.2117128;False;12-11-2024 11:11:58:139;1731406318139;;
846;241;0.5513747;0.3499194;0.725375;0.5958056;593.0;0.2197286;False;12-11-2024 11:11:58:182;1731406318182;;
891;239;0.5801564;0.3462084;0.6541206;0.6110569;593.0;0.226755;False;12-11-2024 11:11:58:223;1731406318223;;
937;235;0.610294;0.3401178;0.6907017;0.5681885;591.3;0.2229937;False;12-11-2024 11:11:58:263;1731406318263;;
967;231;0.6296521;0.3353783;0.6904944;0.5682065;589.8;0.2226597;False;12-11-2024 11:11:58:306;1731406318306;;
987;231;0.6431376;0.3353119;0.6972893;0.6565539;587.9;0.2187745;False;12-11-2024 11:11:58:346;1731406318346;;
1004;231;0.6539891;0.3352346;0.7083188;0.6417106;586.1;0.2196334;False;12-11-2024 11:11:58:382;1731406318382;;
1058;231;0.6889604;0.3352135;0.7917387;0.6489735;585.3;0.2346598;False;12-11-2024 11:11:58:422;1731406318422;;
1046;231;0.6816033;0.3351558;0.6035918;0.6429322;582.7;0.2376335;False;12-11-2024 11:11:58:463;1731406318463;;
1046;230;0.6813977;0.3339411;0.6443994;0.602931;584.6;0.2310237;False;12-11-2024 11:11:58:502;1731406318502;;
1045;229;0.6807046;0.3326476;0.6643989;0.595088;586.2;0.2322581;False;12-11-2024 11:11:58:541;1731406318541;;
1032;226;0.6720977;0.3274026;0.5918941;0.5324963;585.4;0.2211442;False;12-11-2024 11:11:58:581;1731406318581;;
1022;223;0.6659395;0.3235522;0.5921698;0.532469;584.7;0.2215916;False;12-11-2024 11:11:58:621;1731406318621;;
967;222;0.6299808;0.322625;0.4985422;0.5692331;584.7;0.2162543;False;12-11-2024 11:11:58:666;1731406318666;;
977;222;0.6363618;0.3220404;0.6767366;0.5713928;584.6;0.2147439;False;12-11-2024 11:11:58:708;1731406318708;;
988;222;0.6432454;0.3214495;0.6882284;0.568518;585.7;0.2270457;False;12-11-2024 11:11:58:752;1731406318752;;
995;221;0.6482052;0.3212498;0.6861981;0.5761869;586.7;0.2281728;False;12-11-2024 11:11:58:803;1731406318803;;
996;221;0.6486882;0.3207945;0.6615495;0.6086535;584.3;0.2407138;False;12-11-2024 11:11:58:848;1731406318848;;
1002;219;0.6528993;0.3174172;0.6951732;0.5230958;582.2;0.2294253;False;12-11-2024 11:11:58:892;1731406318892;;
1009;219;0.657234;0.3169548;0.7023461;0.6026415;582.7;0.2234257;False;12-11-2024 11:11:58:939;1731406318939;;
1011;218;0.6585243;0.3166668;0.6875156;0.5930106;583.2;0.2225821;False;12-11-2024 11:11:58:989;1731406318989;;
1011;218;0.6585554;0.3155367;0.6717507;0.5510097;583.6;0.2162039;False;12-11-2024 11:11:59:29;1731406319029;;
1006;217;0.654986;0.3153119;0.6213256;0.5870693;582.7;0.2242295;False;12-11-2024 11:11:59:72;1731406319072;;
980;219;0.6382903;0.3170098;0.5576055;0.6737972;580.6;0.222359;False;12-11-2024 11:11:59:114;1731406319114;;
963;219;0.6270642;0.3182675;0.5580595;0.6737915;578.8;0.2235726;False;12-11-2024 11:11:59:154;1731406319154;;
982;219;0.6399235;0.3180946;0.7046582;0.6041298;577.7;0.2176513;False;12-11-2024 11:11:59:209;1731406319209;;
973;219;0.6336873;0.3177527;0.5805943;0.592448;577.4;0.2269325;False;12-11-2024 11:11:59:246;1731406319246;;
972;219;0.6329752;0.3177574;0.6127943;0.6359186;577.4;0.2150162;False;12-11-2024 11:11:59:284;1731406319284;;
972;219;0.6328434;0.3177798;0.6216863;0.6377876;577.4;0.2157899;False;12-11-2024 11:11:59:320;1731406319320;;
991;219;0.6457571;0.3180314;0.7205495;0.6530551;578.8;0.215435;False;12-11-2024 11:11:59:358;1731406319358;;
1006;219;0.6554931;0.318246;0.7204549;0.6531123;580.1;0.2148286;False;12-11-2024 11:11:59:398;1731406319398;;
1006;219;0.6553762;0.3176973;0.6498026;0.5976717;581.3;0.2310145;False;12-11-2024 11:11:59:439;1731406319439;;
1006;218;0.6553436;0.3159116;0.6524643;0.5636627;582.0;0.2283492;False;12-11-2024 11:11:59:479;1731406319479;;
1006;217;0.6553223;0.314546;0.6527923;0.5636392;582.6;0.2288803;False;12-11-2024 11:11:59:519;1731406319519;;
1014;214;0.6603562;0.3110843;0.7081729;0.5244294;583.6;0.2132059;False;12-11-2024 11:11:59:561;1731406319561;;
1013;214;0.6598776;0.3109813;0.6474128;0.5939623;586.1;0.2407221;False;12-11-2024 11:11:59:601;1731406319601;;
1013;214;0.6595433;0.3109012;0.6479807;0.5939166;588.3;0.2417013;False;12-11-2024 11:11:59:640;1731406319640;;
1016;214;0.6615017;0.310795;0.6924174;0.5992216;588.9;0.2279294;False;12-11-2024 11:11:59:680;1731406319680;;
988;218;0.6436682;0.3162418;0.5638005;0.7192792;588.7;0.2275047;False;12-11-2024 11:11:59:726;1731406319726;;
992;219;0.6463494;0.3178677;0.6812236;0.6877132;588.9;0.2303464;False;12-11-2024 11:11:59:769;1731406319769;;
995;219;0.6480745;0.3179729;0.6776446;0.6493939;589.0;0.2312029;False;12-11-2024 11:11:59:816;1731406319816;;
999;218;0.6504185;0.3169124;0.6873307;0.5886669;588.5;0.2318787;False;12-11-2024 11:11:59:862;1731406319862;;
998;216;0.6498624;0.3138148;0.6391832;0.5459915;589.1;0.2160606;False;12-11-2024 11:11:59:906;1731406319906;;
943;218;0.6141151;0.3158978;0.5040414;0.6878561;587.3;0.2367659;False;12-11-2024 11:11:59:949;1731406319949;;
921;220;0.6001364;0.3196851;0.5267606;0.7262919;585.7;0.2381182;False;12-11-2024 11:11:59:989;1731406319989;;
922;219;0.6002962;0.3172681;0.6117898;0.5693213;584.2;0.2326676;False;12-11-2024 11:12:00:34;1731406320034;;
922;222;0.6002985;0.3225203;0.6004698;0.7445088;584.1;0.2295756;False;12-11-2024 11:12:00:77;1731406320077;;
920;222;0.5992992;0.3215356;0.5796186;0.6009013;583.6;0.2303498;False;12-11-2024 11:12:00:117;1731406320117;;
919;221;0.5986372;0.3208293;0.5803365;0.6007892;583.2;0.2315488;False;12-11-2024 11:12:00:154;1731406320154;;
943;220;0.614253;0.3187987;0.6966767;0.5673612;583.5;0.2143578;False;12-11-2024 11:12:00:193;1731406320193;;
961;218;0.6260237;0.3167557;0.701802;0.5567602;583.7;0.2150571;False;12-11-2024 11:12:00:230;1731406320230;;
952;218;0.6201051;0.3167004;0.5716271;0.6260967;581.1;0.2199775;False;12-11-2024 11:12:00:272;1731406320272;;
853;225;0.5557134;0.3266898;0.4043668;0.7843707;583.4;0.2029318;False;12-11-2024 11:12:00:312;1731406320312;;
798;230;0.5196437;0.3333192;0.4046212;0.7843744;585.5;0.2034988;False;12-11-2024 11:12:00:349;1731406320349;;
660;232;0.4299693;0.3359343;0.2663507;0.7494395;588.2;0.1967658;False;12-11-2024 11:12:00:391;1731406320391;;
585;232;0.3814501;0.3359419;0.266095;0.6887422;587.4;0.195532;False;12-11-2024 11:12:00:430;1731406320430;;
538;232;0.350685;0.3359489;0.2661312;0.6887481;586.7;0.1956077;False;12-11-2024 11:12:00:473;1731406320473;;
527;233;0.3436437;0.337765;0.3062569;0.7476957;589.1;0.1961892;False;12-11-2024 11:12:00:512;1731406320512;;
505;234;0.3291979;0.3390219;0.2654108;0.7448751;590.2;0.1993495;False;12-11-2024 11:12:00:551;1731406320551;;
482;235;0.3139178;0.3401535;0.2425856;0.7496241;591.2;0.199849;False;12-11-2024 11:12:00:587;1731406320587;;
476;235;0.3099712;0.3414531;0.2774719;0.7568328;593.4;0.1989404;False;12-11-2024 11:12:00:627;1731406320627;;
472;237;0.3078973;0.3441332;0.2824047;0.7897099;592.2;0.1971084;False;12-11-2024 11:12:00:664;1731406320664;;
463;239;0.3015274;0.3464173;0.2513936;0.7915347;591.1;0.1979549;False;12-11-2024 11:12:00:702;1731406320702;;
454;239;0.2956295;0.3471365;0.243031;0.7707714;592.4;0.1920144;False;12-11-2024 11:12:00:738;1731406320738;;
447;240;0.2913853;0.3477091;0.2430301;0.7712333;593.6;0.1933982;False;12-11-2024 11:12:00:772;1731406320772;;
446;240;0.2909229;0.3478655;0.2720298;0.7484403;593.9;0.204754;False;12-11-2024 11:12:00:810;1731406320810;;
447;240;0.2913376;0.3481153;0.3026288;0.7405698;594.9;0.2072193;False;12-11-2024 11:12:00:847;1731406320847;;
450;240;0.2931722;0.3482846;0.3229178;0.7418681;595.9;0.2080027;False;12-11-2024 11:12:00:881;1731406320881;;
738;234;0.4808037;0.3386535;0.7192521;0.5570492;593.1;0.2269682;False;12-11-2024 11:12:00:919;1731406320919;;
868;229;0.5654743;0.3317862;0.7148378;0.5506918;590.6;0.2277399;False;12-11-2024 11:12:00:952;1731406320952;;
873;229;0.5685461;0.3323699;0.5797173;0.7132411;589.0;0.2293679;False;12-11-2024 11:12:00:989;1731406320989;;
892;230;0.5810987;0.3336468;0.6229617;0.735211;588.7;0.2201728;False;12-11-2024 11:12:01:28;1731406321028;;
904;231;0.5889279;0.3345849;0.6233457;0.7351532;588.3;0.2208008;False;12-11-2024 11:12:01:63;1731406321063;;
