X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
421;275;0.2741518;0.398791;0.2428113;0.715394;437.1;0.1831222;False;06-11-2024 15:23:29:976;1730903009976;;
412;274;0.2682416;0.3977564;0.2427222;0.7198924;437.2;0.1762512;False;06-11-2024 15:23:30:13;1730903010013;;
405;274;0.2641544;0.3976629;0.2427197;0.7512759;437.9;0.1793399;False;06-11-2024 15:23:30:51;1730903010051;;
401;274;0.2612447;0.3975341;0.2427601;0.7545403;438.2;0.1772599;False;06-11-2024 15:23:30:91;1730903010091;;
398;274;0.2592065;0.397372;0.2428315;0.7593607;438.1;0.1822844;False;06-11-2024 15:23:30:129;1730903010129;;
395;274;0.2577506;0.3972288;0.2428443;0.7609511;438.1;0.182088;False;06-11-2024 15:23:30:167;1730903010167;;
576;274;0.375259;0.3970529;0.5857708;0.7767652;436.4;0.1751219;False;06-11-2024 15:23:30:205;1730903010205;;
754;274;0.491265;0.3969332;0.6728086;0.767543;435.9;0.185097;False;06-11-2024 15:23:30:245;1730903010245;;
869;274;0.5662795;0.3968103;0.6954806;0.781658;434.8;0.1813813;False;06-11-2024 15:23:30:287;1730903010287;;
916;274;0.5967404;0.3969674;0.6774805;0.8036045;434.1;0.1888084;False;06-11-2024 15:23:30:325;1730903010325;;
941;274;0.6130164;0.3969562;0.668072;0.7926602;432.1;0.1916373;False;06-11-2024 15:23:30:362;1730903010362;;
972;274;0.6333854;0.3969265;0.7005718;0.7885296;430.0;0.1886703;False;06-11-2024 15:23:30:401;1730903010401;;
980;274;0.6383359;0.3967181;0.666454;0.7622821;428.9;0.1888285;False;06-11-2024 15:23:30:438;1730903010438;;
984;273;0.6411198;0.3964766;0.6615115;0.7587526;429.4;0.1881217;False;06-11-2024 15:23:30:477;1730903010477;;
988;273;0.643865;0.3964324;0.6671805;0.7679259;430.3;0.1858003;False;06-11-2024 15:23:30:514;1730903010514;;
990;273;0.6446939;0.3960156;0.6557131;0.74859;430.4;0.1911003;False;06-11-2024 15:23:30:552;1730903010552;;
991;273;0.645493;0.3955194;0.6577673;0.7427866;429.8;0.1962594;False;06-11-2024 15:23:30:591;1730903010591;;
992;273;0.6463111;0.395268;0.6601329;0.7487403;429.2;0.1964795;False;06-11-2024 15:23:30:632;1730903010632;;
985;272;0.6418669;0.3947624;0.5906078;0.7371022;428.9;0.1947701;False;06-11-2024 15:23:30:670;1730903010670;;
988;272;0.6434017;0.3947574;0.6645176;0.7549661;429.6;0.1939783;False;06-11-2024 15:23:30:710;1730903010710;;
989;272;0.6442706;0.39472;0.6610968;0.7529477;430.1;0.1911647;False;06-11-2024 15:23:30:751;1730903010751;;
991;272;0.6452557;0.3946299;0.6654181;0.7619721;430.6;0.1933705;False;06-11-2024 15:23:30:791;1730903010791;;
993;272;0.6470038;0.3945366;0.6767712;0.7651886;431.0;0.1962639;False;06-11-2024 15:23:30:828;1730903010828;;
994;272;0.6472564;0.3943947;0.6609358;0.7494428;431.4;0.1918544;False;06-11-2024 15:23:30:866;1730903010866;;
996;272;0.6490162;0.3943426;0.6821668;0.7604361;431.7;0.1949195;False;06-11-2024 15:23:30:903;1730903010903;;
1008;272;0.656664;0.3942766;0.7225865;0.7821817;432.9;0.190377;False;06-11-2024 15:23:30:940;1730903010940;;
1008;272;0.6568375;0.3941998;0.6753079;0.7736532;434.4;0.1917056;False;06-11-2024 15:23:30:978;1730903010978;;
1009;272;0.6569193;0.3941629;0.6610757;0.7611182;435.4;0.1850263;False;06-11-2024 15:23:31:16;1730903011016;;
1009;272;0.6574422;0.3940936;0.6806874;0.7754124;434.5;0.1860726;False;06-11-2024 15:23:31:57;1730903011057;;
1012;272;0.6594298;0.3940412;0.6986094;0.7782624;434.9;0.1902197;False;06-11-2024 15:23:31:96;1730903011096;;
1029;272;0.6703997;0.3940248;0.7486065;0.7859741;434.4;0.1900631;False;06-11-2024 15:23:31:136;1730903011136;;
1038;272;0.6760914;0.3939978;0.7385777;0.7819989;433.5;0.192834;False;06-11-2024 15:23:31:176;1730903011176;;
1054;272;0.6867465;0.3940078;0.767979;0.789452;432.4;0.1886012;False;06-11-2024 15:23:31:216;1730903011216;;
1057;272;0.688293;0.3940014;0.7326711;0.7864586;431.6;0.1907994;False;06-11-2024 15:23:31:255;1730903011255;;
1065;272;0.6936077;0.393992;0.7593701;0.7824996;432.3;0.1926049;False;06-11-2024 15:23:31:295;1730903011295;;
1079;272;0.7027431;0.3939026;0.7840832;0.7690095;433.0;0.1994692;False;06-11-2024 15:23:31:335;1730903011335;;
1085;272;0.7065871;0.3937285;0.769551;0.7619923;433.3;0.1895203;False;06-11-2024 15:23:31:375;1730903011375;;
1096;272;0.713625;0.3936602;0.791397;0.7669097;433.6;0.1826254;False;06-11-2024 15:23:31:415;1730903011415;;
1096;272;0.713828;0.3936421;0.7508433;0.7765914;433.3;0.1916728;False;06-11-2024 15:23:31:453;1730903011453;;
1097;271;0.7144045;0.393621;0.7429568;0.781032;434.7;0.1931741;False;06-11-2024 15:23:31:494;1730903011494;;
1098;271;0.7149586;0.3936058;0.7265509;0.7828756;435.6;0.1912795;False;06-11-2024 15:23:31:534;1730903011534;;
1094;271;0.7125843;0.3936042;0.6903238;0.7767637;436.8;0.1923441;False;06-11-2024 15:23:31:573;1730903011573;;
1094;271;0.7127391;0.3936108;0.7172697;0.7884901;437.7;0.1931144;False;06-11-2024 15:23:31:612;1730903011612;;
1090;271;0.7096662;0.3935332;0.6791981;0.7692528;437.9;0.1933897;False;06-11-2024 15:23:31:652;1730903011652;;
1082;271;0.7048793;0.3932923;0.6618927;0.7576535;437.5;0.1962767;False;06-11-2024 15:23:31:691;1730903011691;;
1077;271;0.7017749;0.3932714;0.6653883;0.7705692;436.4;0.1927108;False;06-11-2024 15:23:31:730;1730903011730;;
1074;271;0.699681;0.3932514;0.6671537;0.777939;436.1;0.1904191;False;06-11-2024 15:23:31:770;1730903011770;;
1078;271;0.7019921;0.3934255;0.7326376;0.801175;436.7;0.1940507;False;06-11-2024 15:23:31:810;1730903011810;;
1081;271;0.7044137;0.3934617;0.7380522;0.7928165;437.1;0.1926566;False;06-11-2024 15:23:31:851;1730903011851;;
1079;271;0.7027757;0.3934523;0.6775778;0.7795779;437.5;0.1937186;False;06-11-2024 15:23:31:894;1730903011894;;
1080;272;0.7037227;0.3938434;0.7249108;0.8141675;437.9;0.1995225;False;06-11-2024 15:23:31:936;1730903011936;;
1081;272;0.7043604;0.3941125;0.7248015;0.8141579;438.3;0.1992761;False;06-11-2024 15:23:31:971;1730903011971;;
1082;272;0.7046481;0.3941009;0.7199219;0.785034;438.8;0.1886269;False;06-11-2024 15:23:32:11;1730903012011;;
1083;272;0.7054073;0.3944025;0.7287663;0.8160793;439.0;0.1935101;False;06-11-2024 15:23:32:52;1730903012052;;
1085;272;0.7065595;0.3948008;0.7356402;0.8229801;438.6;0.1946844;False;06-11-2024 15:23:32:94;1730903012094;;
1085;272;0.7066565;0.3948206;0.7227456;0.8045907;439.6;0.1897419;False;06-11-2024 15:23:32:134;1730903012134;;
1085;272;0.7066697;0.3948902;0.7071837;0.8100948;439.2;0.1895338;False;06-11-2024 15:23:32:174;1730903012174;;
1085;272;0.7068638;0.3948821;0.7236078;0.7885845;439.9;0.1960426;False;06-11-2024 15:23:32:214;1730903012214;;
1085;272;0.7068527;0.3948883;0.7063937;0.7912314;440.4;0.1948037;False;06-11-2024 15:23:32:253;1730903012253;;
1085;272;0.7068241;0.3948593;0.7055688;0.7852461;440.1;0.1914654;False;06-11-2024 15:23:32:296;1730903012296;;
1085;272;0.7065445;0.3947591;0.6978013;0.7773887;439.3;0.1921135;False;06-11-2024 15:23:32:336;1730903012336;;
1085;272;0.7065393;0.394761;0.7060254;0.7931804;440.0;0.1966338;False;06-11-2024 15:23:32:378;1730903012378;;
1085;272;0.7065442;0.3947707;0.7089799;0.7956749;440.4;0.195806;False;06-11-2024 15:23:32:420;1730903012420;;
1084;272;0.7063677;0.3947713;0.6985683;0.7899023;440.2;0.1925814;False;06-11-2024 15:23:32:462;1730903012462;;
1084;272;0.7062209;0.3948181;0.6982359;0.8012193;439.8;0.1916548;False;06-11-2024 15:23:32:503;1730903012503;;
1091;273;0.7103665;0.3950889;0.7534187;0.8166633;438.5;0.1900562;False;06-11-2024 15:23:32:544;1730903012544;;
1091;273;0.7103689;0.3951517;0.7155356;0.8071351;438.5;0.1942713;False;06-11-2024 15:23:32:585;1730903012585;;
1091;273;0.7106295;0.3954253;0.7244947;0.820381;438.5;0.189446;False;06-11-2024 15:23:32:628;1730903012628;;
1094;273;0.7124457;0.3954475;0.745302;0.7983142;438.1;0.1932743;False;06-11-2024 15:23:32:668;1730903012668;;
1094;273;0.7123556;0.3953847;0.7091563;0.7837939;438.6;0.1960926;False;06-11-2024 15:23:32:710;1730903012710;;
1094;273;0.7122946;0.3954315;0.7094414;0.8060561;438.9;0.1914988;False;06-11-2024 15:23:32:751;1730903012751;;
1095;273;0.7130256;0.3956654;0.7350315;0.8195162;440.0;0.1948288;False;06-11-2024 15:23:32:791;1730903012791;;
1095;273;0.7130248;0.3958402;0.7129806;0.8184283;440.7;0.190421;False;06-11-2024 15:23:32:834;1730903012834;;
1094;273;0.7122814;0.3958794;0.6960421;0.8116937;441.1;0.1965792;False;06-11-2024 15:23:32:874;1730903012874;;
1092;273;0.7113092;0.3959094;0.6907907;0.7987062;441.1;0.1887615;False;06-11-2024 15:23:32:913;1730903012913;;
1089;273;0.7094048;0.3959364;0.6783893;0.8095818;440.1;0.1875474;False;06-11-2024 15:23:32:953;1730903012953;;
1087;273;0.707735;0.3959599;0.6765779;0.8097043;440.0;0.1869513;False;06-11-2024 15:23:32:994;1730903012994;;
1087;273;0.707701;0.3962782;0.7003803;0.8276448;440.3;0.1835191;False;06-11-2024 15:23:33:35;1730903013035;;
1088;273;0.7088053;0.3962822;0.7278965;0.8114809;440.1;0.1874995;False;06-11-2024 15:23:33:76;1730903013076;;
1088;273;0.7087131;0.3963944;0.6995881;0.8204776;439.9;0.1822667;False;06-11-2024 15:23:33:117;1730903013117;;
1089;274;0.709091;0.3965594;0.7205195;0.8250333;440.6;0.1877116;False;06-11-2024 15:23:33:157;1730903013157;;
1090;274;0.7099603;0.3966129;0.7296398;0.8018726;440.5;0.1882602;False;06-11-2024 15:23:33:197;1730903013197;;
1096;274;0.7139894;0.3966545;0.7587582;0.8047703;439.8;0.1911166;False;06-11-2024 15:23:33:236;1730903013236;;
1106;274;0.7201688;0.3966819;0.7760429;0.7977421;439.9;0.1979865;False;06-11-2024 15:23:33:278;1730903013278;;
1107;274;0.7208922;0.3969598;0.7463262;0.826943;439.7;0.1929474;False;06-11-2024 15:23:33:319;1730903013319;;
1099;274;0.7159967;0.3975498;0.6753893;0.8406729;439.9;0.1910446;False;06-11-2024 15:23:33:361;1730903013361;;
1090;275;0.7101176;0.3980035;0.6613864;0.8408702;439.9;0.1803853;False;06-11-2024 15:23:33:401;1730903013401;;
1085;275;0.706468;0.398465;0.6655529;0.8443189;439.5;0.1775275;False;06-11-2024 15:23:33:444;1730903013444;;
1084;275;0.7057638;0.3990587;0.6842337;0.8522227;438.8;0.1731495;False;06-11-2024 15:23:33:483;1730903013483;;
1065;275;0.6938856;0.3991317;0.6169325;0.8364466;438.6;0.1708408;False;06-11-2024 15:23:33:522;1730903013522;;
1029;275;0.6703243;0.399228;0.5652612;0.8383949;437.8;0.1644147;False;06-11-2024 15:23:33:562;1730903013562;;
1026;276;0.668549;0.3994517;0.633089;0.8448926;438.0;0.1680614;False;06-11-2024 15:23:33:603;1730903013603;;
1040;276;0.6771563;0.3996075;0.7316865;0.8202696;438.5;0.1777129;False;06-11-2024 15:23:33:645;1730903013645;;
1053;276;0.6857283;0.3996992;0.7443347;0.8074781;439.4;0.1960529;False;06-11-2024 15:23:33:685;1730903013685;;
1071;276;0.6977754;0.3996896;0.7720664;0.7985951;440.3;0.1891401;False;06-11-2024 15:23:33:722;1730903013722;;
1082;276;0.7048955;0.3997116;0.7650598;0.8019904;440.2;0.1969734;False;06-11-2024 15:23:33:761;1730903013761;;
1099;276;0.715495;0.3997051;0.7893214;0.7986533;439.7;0.1978468;False;06-11-2024 15:23:33:799;1730903013799;;
1107;276;0.7207558;0.399759;0.7780147;0.8203571;439.8;0.1930355;False;06-11-2024 15:23:33:838;1730903013838;;
1112;276;0.7242599;0.3997705;0.7740433;0.8168099;440.2;0.1898001;False;06-11-2024 15:23:33:878;1730903013878;;
1113;276;0.7249441;0.3997799;0.7563956;0.8147168;441.0;0.1985908;False;06-11-2024 15:23:33:918;1730903013918;;
1115;276;0.7262993;0.3998046;0.7654517;0.810792;440.2;0.2010179;False;06-11-2024 15:23:33:958;1730903013958;;
1116;276;0.7267488;0.399824;0.7584443;0.8035997;439.0;0.1981722;False;06-11-2024 15:23:33:998;1730903013998;;
1116;276;0.7269895;0.3997521;0.756802;0.7914879;439.3;0.1893535;False;06-11-2024 15:23:34:36;1730903014036;;
1117;276;0.7273816;0.3997314;0.7595782;0.7957899;439.9;0.1943518;False;06-11-2024 15:23:34:76;1730903014076;;
1119;276;0.7286125;0.3997312;0.7700691;0.7994195;439.9;0.1939886;False;06-11-2024 15:23:34:116;1730903014116;;
1119;276;0.7289128;0.3997327;0.7623531;0.8001783;438.8;0.2002289;False;06-11-2024 15:23:34:154;1730903014154;;
1120;276;0.7293189;0.3997096;0.7463675;0.794053;438.0;0.1973535;False;06-11-2024 15:23:34:194;1730903014194;;
1120;276;0.7292303;0.3997093;0.7276253;0.7991656;437.6;0.1979651;False;06-11-2024 15:23:34:234;1730903014234;;
1121;276;0.7298202;0.3999247;0.7607201;0.8232133;437.1;0.1912125;False;06-11-2024 15:23:34:271;1730903014271;;
1121;276;0.7303255;0.400004;0.7601846;0.815644;437.2;0.1912275;False;06-11-2024 15:23:34:316;1730903014316;;
1122;276;0.7308472;0.4000377;0.7628525;0.8134879;437.6;0.1985006;False;06-11-2024 15:23:34:355;1730903014355;;
1126;276;0.7331114;0.4000236;0.7806166;0.7972722;438.6;0.1944007;False;06-11-2024 15:23:34:394;1730903014394;;
1126;276;0.7332115;0.4000278;0.7587717;0.8075995;437.9;0.1959909;False;06-11-2024 15:23:34:432;1730903014432;;
1126;276;0.7334813;0.4000541;0.7535223;0.811681;437.6;0.1910532;False;06-11-2024 15:23:34:472;1730903014472;;
1130;276;0.7360415;0.3999746;0.7857487;0.7898186;436.7;0.1933831;False;06-11-2024 15:23:34:511;1730903014511;;
1130;276;0.7363129;0.4000677;0.7429734;0.8168975;436.8;0.1952903;False;06-11-2024 15:23:34:550;1730903014550;;
1127;276;0.7341245;0.4003945;0.7101162;0.8319921;437.1;0.1853982;False;06-11-2024 15:23:34:586;1730903014586;;
1119;276;0.7286683;0.4005375;0.6852875;0.8250021;438.2;0.1919552;False;06-11-2024 15:23:34:627;1730903014627;;
1113;277;0.7249393;0.4008813;0.6857423;0.8373588;436.9;0.1886005;False;06-11-2024 15:23:34:664;1730903014664;;
1106;277;0.7206483;0.4008999;0.6762988;0.8050086;436.5;0.1871391;False;06-11-2024 15:23:34:701;1730903014701;;
1105;277;0.7200428;0.40087;0.7006981;0.7977555;437.4;0.1869904;False;06-11-2024 15:23:34:739;1730903014739;;
1112;276;0.724513;0.4005957;0.7684096;0.7809302;437.8;0.1935561;False;06-11-2024 15:23:34:777;1730903014777;;
1117;276;0.7274139;0.4002786;0.7657194;0.7758991;436.5;0.184962;False;06-11-2024 15:23:34:815;1730903014815;;
1122;276;0.7304987;0.400207;0.7729508;0.7873163;435.4;0.184073;False;06-11-2024 15:23:34:852;1730903014852;;
1124;276;0.7317936;0.4001405;0.7628105;0.7866325;436.1;0.1976883;False;06-11-2024 15:23:34:891;1730903014891;;
1127;276;0.7337547;0.3999676;0.7725638;0.7773209;436.5;0.2042125;False;06-11-2024 15:23:34:926;1730903014926;;
1127;276;0.7338071;0.3999623;0.7481141;0.7943783;435.4;0.1894973;False;06-11-2024 15:23:34:964;1730903014964;;
1074;276;0.6993815;0.4002579;0.5852282;0.8235582;436.7;0.1695449;False;06-11-2024 15:23:35:1;1730903015001;;
1050;276;0.6836522;0.4004367;0.6081508;0.8201431;438.4;0.1702788;False;06-11-2024 15:23:35:39;1730903015039;;
1034;276;0.6733643;0.4007703;0.6096858;0.8303402;438.9;0.1849414;False;06-11-2024 15:23:35:77;1730903015077;;
1066;276;0.6945972;0.4008079;0.7944269;0.8146639;439.3;0.1800833;False;06-11-2024 15:23:35:115;1730903015115;;
1097;276;0.7146757;0.4005304;0.8127562;0.7791631;439.3;0.1842935;False;06-11-2024 15:23:35:153;1730903015153;;
1129;276;0.7352428;0.4005416;0.8335086;0.8074071;439.2;0.1832694;False;06-11-2024 15:23:35:192;1730903015192;;
1150;276;0.7491897;0.4005561;0.8336479;0.8086495;438.2;0.1844693;False;06-11-2024 15:23:35:230;1730903015230;;
1159;276;0.7547397;0.4005579;0.813638;0.8038548;437.2;0.184243;False;06-11-2024 15:23:35:267;1730903015267;;
1167;276;0.7599356;0.4005705;0.8198083;0.8087193;437.0;0.183933;False;06-11-2024 15:23:35:304;1730903015304;;
1167;276;0.7600332;0.4005806;0.7784351;0.8082953;436.7;0.1855567;False;06-11-2024 15:23:35:349;1730903015349;;
1165;276;0.7590895;0.4003416;0.7448394;0.7795208;436.0;0.1882319;False;06-11-2024 15:23:35:386;1730903015386;;
1166;276;0.7591353;0.4001907;0.7716733;0.7821784;436.5;0.1831104;False;06-11-2024 15:23:35:427;1730903015427;;
1164;276;0.7584482;0.3998494;0.745537;0.7705314;436.5;0.1930427;False;06-11-2024 15:23:35:466;1730903015466;;
1164;276;0.7579117;0.3996406;0.745118;0.7731171;436.6;0.1911136;False;06-11-2024 15:23:35:503;1730903015503;;
1164;276;0.7579232;0.3995034;0.7618701;0.7751684;435.9;0.1896806;False;06-11-2024 15:23:35:542;1730903015542;;
1165;276;0.7589499;0.3994845;0.7842582;0.7911127;434.7;0.1893895;False;06-11-2024 15:23:35:581;1730903015581;;
1165;275;0.7589797;0.3993476;0.7620313;0.7738466;434.4;0.1810693;False;06-11-2024 15:23:35:620;1730903015620;;
1164;275;0.7579072;0.3993333;0.738153;0.7825583;432.5;0.1853506;False;06-11-2024 15:23:35:659;1730903015659;;
1162;275;0.7570813;0.399255;0.7382126;0.7762242;432.3;0.1892914;False;06-11-2024 15:23:35:699;1730903015699;;
1163;275;0.7572375;0.3991258;0.7659448;0.7709713;431.2;0.1927833;False;06-11-2024 15:23:35:735;1730903015735;;
1162;275;0.7571272;0.3990784;0.7500407;0.7757349;430.4;0.1866772;False;06-11-2024 15:23:35:775;1730903015775;;
1162;275;0.757029;0.3990691;0.7493464;0.7803834;430.1;0.1905216;False;06-11-2024 15:23:35:812;1730903015812;;
1162;275;0.7568359;0.3990437;0.7458332;0.7833235;429.6;0.1833572;False;06-11-2024 15:23:35:850;1730903015850;;
1123;275;0.7316466;0.3985106;0.6233509;0.7514795;429.5;0.1914407;False;06-11-2024 15:23:35:887;1730903015887;;
1108;275;0.7217669;0.3982134;0.6544451;0.7577952;429.8;0.1897496;False;06-11-2024 15:23:35:928;1730903015928;;
1091;274;0.710757;0.3978827;0.6358625;0.7533139;429.4;0.1925872;False;06-11-2024 15:23:35:966;1730903015966;;
1086;274;0.7076483;0.39782;0.6621246;0.7635409;429.9;0.1807589;False;06-11-2024 15:23:36:4;1730903016004;;
1077;274;0.7013028;0.3975195;0.6387724;0.7513725;429.6;0.1827306;False;06-11-2024 15:23:36:44;1730903016044;;
1074;274;0.6998457;0.3975098;0.6612635;0.7644429;430.3;0.1911733;False;06-11-2024 15:23:36:82;1730903016082;;
1074;274;0.69973;0.3974875;0.6963665;0.7656644;431.0;0.1853095;False;06-11-2024 15:23:36:119;1730903016119;;
1080;274;0.7035809;0.3973897;0.7387472;0.7817774;430.9;0.1871062;False;06-11-2024 15:23:36:157;1730903016157;;
1081;274;0.7037983;0.3973139;0.710282;0.7800179;431.5;0.1819647;False;06-11-2024 15:23:36:194;1730903016194;;
1109;274;0.7223065;0.3973131;0.8094854;0.7945505;431.3;0.1913555;False;06-11-2024 15:23:36:232;1730903016232;;
1109;274;0.7224069;0.3972909;0.7277396;0.791393;430.9;0.1869622;False;06-11-2024 15:23:36:270;1730903016270;;
1117;274;0.7273296;0.3972751;0.7748601;0.7919043;431.6;0.1874296;False;06-11-2024 15:23:36:308;1730903016308;;
1123;274;0.7316237;0.3972531;0.7781236;0.7779081;432.5;0.1890357;False;06-11-2024 15:23:36:347;1730903016347;;
1125;274;0.7330217;0.397247;0.7641272;0.7934041;430.9;0.198723;False;06-11-2024 15:23:36:385;1730903016385;;
1145;274;0.745473;0.3972697;0.8267889;0.7980149;431.5;0.189142;False;06-11-2024 15:23:36:423;1730903016423;;
1145;274;0.7455747;0.3972229;0.7513204;0.7789816;431.5;0.1886984;False;06-11-2024 15:23:36:463;1730903016463;;
1145;274;0.7456138;0.3971938;0.7598315;0.7797756;430.8;0.1986401;False;06-11-2024 15:23:36:501;1730903016501;;
1146;274;0.7467138;0.3971807;0.7776435;0.7880764;431.2;0.1852469;False;06-11-2024 15:23:36:540;1730903016540;;
1146;274;0.7467291;0.3971699;0.7627881;0.7897853;431.1;0.1907537;False;06-11-2024 15:23:36:577;1730903016577;;
1147;274;0.7468295;0.3971616;0.7575114;0.7884902;430.4;0.1954485;False;06-11-2024 15:23:36:614;1730903016614;;
1147;274;0.7468932;0.3971566;0.7635066;0.7925116;429.7;0.1897944;False;06-11-2024 15:23:36:651;1730903016651;;
1147;274;0.7472753;0.397121;0.7706754;0.7809672;429.6;0.1912565;False;06-11-2024 15:23:36:688;1730903016688;;
1149;274;0.7481105;0.3971136;0.7783368;0.7893284;430.5;0.1921567;False;06-11-2024 15:23:36:727;1730903016727;;
1149;274;0.7482011;0.3971072;0.7512959;0.7895164;429.5;0.1937191;False;06-11-2024 15:23:36:766;1730903016766;;
1152;274;0.7504991;0.3971056;0.7925583;0.7875097;430.1;0.1927205;False;06-11-2024 15:23:36:804;1730903016804;;
1153;274;0.7507947;0.3971206;0.7751772;0.797513;430.3;0.1939555;False;06-11-2024 15:23:36:844;1730903016844;;
1157;274;0.7532883;0.3971361;0.7992743;0.7982837;429.9;0.1896584;False;06-11-2024 15:23:36:882;1730903016882;;
1159;274;0.7546329;0.397174;0.7943611;0.8023452;430.0;0.1904527;False;06-11-2024 15:23:36:918;1730903016918;;
