X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
802;233;0.5222803;0.3377751;0.417096;0.7914849;627.6;0.185873;False;11-11-2024 01:04:28:186;1731283468186;;
807;222;0.5260181;0.3216952;0.5579517;0.4788487;629.8;0.1967025;False;11-11-2024 01:04:28:221;1731283468221;;
810;215;0.5277531;0.3115394;0.5497621;0.4863447;631.8;0.19554;False;11-11-2024 01:04:28:253;1731283468253;;
807;217;0.5257832;0.3153238;0.4831676;0.741372;625.5;0.1987472;False;11-11-2024 01:04:28:287;1731283468287;;
842;216;0.5482081;0.3139099;0.6430781;0.5843745;617.5;0.2022386;False;11-11-2024 01:04:28:322;1731283468322;;
864;216;0.562607;0.3139337;0.6416051;0.6510292;610.2;0.2013881;False;11-11-2024 01:04:28:354;1731283468354;;
920;220;0.5994262;0.318881;0.7229021;0.7589741;601.2;0.2069991;False;11-11-2024 01:04:28:388;1731283468388;;
964;223;0.6281915;0.3227911;0.7391612;0.7629213;593.0;0.206186;False;11-11-2024 01:04:28:420;1731283468420;;
933;225;0.6076798;0.3269507;0.4979842;0.7752951;597.3;0.2047821;False;11-11-2024 01:04:28:455;1731283468455;;
889;229;0.5792441;0.3314366;0.4507007;0.7954282;601.1;0.2036607;False;11-11-2024 01:04:28:488;1731283468488;;
842;228;0.5487441;0.3299837;0.4224676;0.6211327;615.1;0.1919763;False;11-11-2024 01:04:28:522;1731283468522;;
817;229;0.5325337;0.3318232;0.4394782;0.7532541;617.0;0.1959279;False;11-11-2024 01:04:28:557;1731283468557;;
781;231;0.5089325;0.3344011;0.3937742;0.7765437;618.7;0.1955232;False;11-11-2024 01:04:28:589;1731283468589;;
784;232;0.5107805;0.3366545;0.5378308;0.7758692;614.5;0.1823432;False;11-11-2024 01:04:28:625;1731283468625;;
786;233;0.5121204;0.3383336;0.5376974;0.7758651;610.7;0.1820835;False;11-11-2024 01:04:28:659;1731283468659;;
830;236;0.5405784;0.3421387;0.6470595;0.8081247;595.5;0.1749799;False;11-11-2024 01:04:28:700;1731283468700;;
859;239;0.5593998;0.3465765;0.6383031;0.8183279;581.8;0.1759639;False;11-11-2024 01:04:28:753;1731283468753;;
644;247;0.4199207;0.3580746;0.2096825;0.9103969;580.0;0.1786472;False;11-11-2024 01:04:28:791;1731283468791;;
671;247;0.4374106;0.3587346;0.5682257;0.7596377;574.1;0.1802856;False;11-11-2024 01:04:28:829;1731283468829;;
673;248;0.4386601;0.3592602;0.498422;0.7552853;573.2;0.2250592;False;11-11-2024 01:04:28:866;1731283468866;;
674;248;0.4391873;0.3592737;0.5117875;0.7830842;572.4;0.2245815;False;11-11-2024 01:04:28:900;1731283468900;;
662;231;0.4310434;0.3345469;0.39248;0.4740272;568.3;0.1974142;False;11-11-2024 01:04:28:937;1731283468937;;
641;217;0.4177428;0.3153298;0.3563902;0.4465201;564.6;0.1971175;False;11-11-2024 01:04:28:970;1731283468970;;
751;218;0.4892704;0.3155854;0.6757509;0.6877498;558.4;0.2264819;False;11-11-2024 01:04:29:7;1731283469007;;
755;220;0.4917506;0.3192643;0.5351156;0.755565;557.8;0.203309;False;11-11-2024 01:04:29:44;1731283469044;;
755;222;0.4917537;0.3217872;0.4918539;0.7530912;557.2;0.2028125;False;11-11-2024 01:04:29:78;1731283469078;;
810;223;0.5273792;0.323594;0.6555866;0.7469161;556.2;0.204086;False;11-11-2024 01:04:29:117;1731283469117;;
840;224;0.54738;0.3245659;0.6480381;0.7392133;555.4;0.2035983;False;11-11-2024 01:04:29:151;1731283469151;;
851;224;0.5540773;0.3248022;0.6144631;0.7079112;553.8;0.1845186;False;11-11-2024 01:04:29:190;1731283469190;;
858;224;0.5588742;0.3249859;0.6144847;0.7079154;552.3;0.184538;False;11-11-2024 01:04:29:228;1731283469228;;
858;224;0.5590208;0.3247286;0.5792769;0.6424704;551.1;0.192886;False;11-11-2024 01:04:29:277;1731283469277;;
858;228;0.5589787;0.330183;0.5580289;0.7823946;549.7;0.1758956;False;11-11-2024 01:04:29:327;1731283469327;;
863;228;0.5624148;0.3303106;0.6072655;0.6655791;550.2;0.1962891;False;11-11-2024 01:04:29:374;1731283469374;;
835;228;0.5437099;0.3303426;0.467891;0.7068827;554.3;0.1824345;False;11-11-2024 01:04:29:421;1731283469421;;
817;228;0.5322748;0.3303657;0.4677551;0.7068367;557.9;0.1822617;False;11-11-2024 01:04:29:463;1731283469463;;
642;229;0.4179777;0.3326272;0.2427438;0.7558786;563.0;0.1520536;False;11-11-2024 01:04:29:511;1731283469511;;
644;230;0.4192974;0.332952;0.4484397;0.6874262;566.1;0.1727742;False;11-11-2024 01:04:29:558;1731283469558;;
556;230;0.3623844;0.3331893;0.2432762;0.6919234;565.7;0.1588694;False;11-11-2024 01:04:29:603;1731283469603;;
499;230;0.3253637;0.3333959;0.2432353;0.6939861;565.4;0.1586066;False;11-11-2024 01:04:29:663;1731283469663;;
501;231;0.3262701;0.3346679;0.3489456;0.7409056;568.1;0.1864123;False;11-11-2024 01:04:29:706;1731283469706;;
476;232;0.3104898;0.3371157;0.2429027;0.76996;570.3;0.1716169;False;11-11-2024 01:04:29:746;1731283469746;;
477;234;0.3108092;0.3392783;0.3183474;0.7739819;567.2;0.1812908;False;11-11-2024 01:04:29:787;1731283469787;;
477;233;0.3111019;0.3379802;0.3237439;0.6433308;564.9;0.1646287;False;11-11-2024 01:04:29:828;1731283469828;;
478;231;0.31131;0.3350956;0.3246918;0.6060455;562.7;0.164646;False;11-11-2024 01:04:29:865;1731283469865;;
589;234;0.3840889;0.3399489;0.5483381;0.7900476;562.4;0.1895475;False;11-11-2024 01:04:29:908;1731283469908;;
579;236;0.3770401;0.3422509;0.3177394;0.7726926;564.4;0.200497;False;11-11-2024 01:04:29:948;1731283469948;;
570;237;0.3715722;0.3441285;0.3176643;0.7726675;566.3;0.2006603;False;11-11-2024 01:04:29:994;1731283469994;;
573;239;0.3733357;0.34604;0.3936561;0.7801017;567.0;0.20376;False;11-11-2024 01:04:30:41;1731283470041;;
535;238;0.3484909;0.3458495;0.2434178;0.6847756;576.4;0.185283;False;11-11-2024 01:04:30:82;1731283470082;;
511;237;0.3327687;0.344072;0.2442594;0.6422856;584.8;0.1858668;False;11-11-2024 01:04:30:120;1731283470120;;
503;239;0.3280422;0.3459403;0.2752598;0.7700757;589.1;0.1776497;False;11-11-2024 01:04:30:161;1731283470161;;
510;239;0.3324486;0.3460748;0.3701189;0.706291;593.6;0.1637387;False;11-11-2024 01:04:30:202;1731283470202;;
612;239;0.3987573;0.3465014;0.5493094;0.7423547;588.9;0.1826231;False;11-11-2024 01:04:30:242;1731283470242;;
658;239;0.428511;0.3465422;0.5302632;0.6963318;584.7;0.1828992;False;11-11-2024 01:04:30:279;1731283470279;;
657;238;0.4278576;0.3447537;0.3907286;0.6403213;584.0;0.1701753;False;11-11-2024 01:04:30:321;1731283470321;;
659;238;0.429117;0.3445425;0.4436778;0.6731829;583.5;0.1702569;False;11-11-2024 01:04:30:359;1731283470359;;
713;238;0.4647049;0.3456545;0.5691082;0.743383;582.7;0.2035551;False;11-11-2024 01:04:30:403;1731283470403;;
717;238;0.4670158;0.3455496;0.4900753;0.6824399;581.0;0.1722616;False;11-11-2024 01:04:30:447;1731283470447;;
705;238;0.4589868;0.3450263;0.3911938;0.6612339;582.5;0.1802023;False;11-11-2024 01:04:30:487;1731283470487;;
687;238;0.4473638;0.3445229;0.3614856;0.6556575;583.7;0.1803729;False;11-11-2024 01:04:30:522;1731283470522;;
687;236;0.4477649;0.3424507;0.454955;0.6169444;578.8;0.1849536;False;11-11-2024 01:04:30:560;1731283470560;;
693;236;0.4516542;0.3422466;0.488814;0.6561893;574.4;0.1849385;False;11-11-2024 01:04:30:598;1731283470598;;
659;236;0.4291533;0.3422827;0.3303494;0.6887532;580.4;0.1550817;False;11-11-2024 01:04:30:640;1731283470640;;
588;238;0.383161;0.3456958;0.2443708;0.7724658;584.5;0.1643969;False;11-11-2024 01:04:30:679;1731283470679;;
618;230;0.4027121;0.3330263;0.49362;0.5102812;582.5;0.197255;False;11-11-2024 01:04:30:720;1731283470720;;
633;223;0.412235;0.324126;0.4816436;0.5052841;580.8;0.1972962;False;11-11-2024 01:04:30:757;1731283470757;;
739;223;0.4814053;0.324122;0.6455067;0.6477897;583.3;0.180186;False;11-11-2024 01:04:30:795;1731283470795;;
773;222;0.5033779;0.3223205;0.5998263;0.5688865;585.5;0.1799861;False;11-11-2024 01:04:30:829;1731283470829;;
755;206;0.4915672;0.2982985;0.4121077;0.3741117;583.5;0.1812606;False;11-11-2024 01:04:30:870;1731283470870;;
756;206;0.4925282;0.2995228;0.5077014;0.6413245;574.1;0.1853463;False;11-11-2024 01:04:30:906;1731283470906;;
756;208;0.492469;0.3013338;0.4889084;0.6617869;565.6;0.1853369;False;11-11-2024 01:04:30:942;1731283470942;;
752;205;0.4898806;0.2979453;0.4492561;0.5100412;560.3;0.1890142;False;11-11-2024 01:04:30:983;1731283470983;;
831;212;0.5414247;0.3074864;0.6770156;0.748688;556.2;0.180901;False;11-11-2024 01:04:31:21;1731283471021;;
856;216;0.557904;0.3135566;0.6334141;0.7416154;552.5;0.1808033;False;11-11-2024 01:04:31:58;1731283471058;;
850;216;0.5537885;0.3136694;0.4985367;0.648828;556.2;0.1819048;False;11-11-2024 01:04:31:99;1731283471099;;
850;219;0.553532;0.3183189;0.5452591;0.7428133;556.9;0.1601067;False;11-11-2024 01:04:31:138;1731283471138;;
847;223;0.5520192;0.324058;0.511681;0.7720452;557.5;0.1600808;False;11-11-2024 01:04:31:175;1731283471175;;
760;225;0.4949241;0.3259648;0.3413779;0.7331256;564.5;0.1857241;False;11-11-2024 01:04:31:215;1731283471215;;
712;226;0.4639768;0.3280212;0.3464155;0.746474;570.8;0.185452;False;11-11-2024 01:04:31:253;1731283471253;;
712;230;0.463594;0.3342881;0.449011;0.8064223;572.9;0.1948891;False;11-11-2024 01:04:31:293;1731283471293;;
707;231;0.4607082;0.3343539;0.4216144;0.6716475;573.0;0.1723206;False;11-11-2024 01:04:31:333;1731283471333;;
709;230;0.4616713;0.3341954;0.4804928;0.6608731;573.1;0.1721737;False;11-11-2024 01:04:31:370;1731283471370;;
770;230;0.5015545;0.3341528;0.6321331;0.6654435;577.0;0.1593954;False;11-11-2024 01:04:31:405;1731283471405;;
783;231;0.5101533;0.3350014;0.5702195;0.731065;573.6;0.1472931;False;11-11-2024 01:04:31:439;1731283471439;;
792;231;0.5161205;0.3356428;0.5697993;0.7308016;570.5;0.1472098;False;11-11-2024 01:04:31:474;1731283471474;;
786;238;0.5117816;0.3454184;0.4637538;0.8570076;577.1;0.1576824;False;11-11-2024 01:04:31:509;1731283471509;;
778;244;0.5066966;0.353193;0.4523535;0.8619907;583.1;0.1575213;False;11-11-2024 01:04:31:543;1731283471543;;
781;245;0.5091024;0.3552782;0.5403059;0.8103639;594.5;0.1599955;False;11-11-2024 01:04:31:579;1731283471579;;
741;246;0.4828454;0.3573411;0.4196453;0.7911485;598.0;0.1661056;False;11-11-2024 01:04:31:742;1731283471742;;
785;248;0.5112207;0.3601787;0.6059681;0.8330882;609.2;0.1485656;False;11-11-2024 01:04:31:786;1731283471786;;
784;242;0.5110605;0.3512607;0.5041001;0.5971835;599.7;0.1704211;False;11-11-2024 01:04:31:827;1731283471827;;
790;242;0.5147329;0.3513467;0.5502824;0.7475875;600.1;0.1791916;False;11-11-2024 01:04:31:864;1731283471864;;
808;242;0.5266576;0.3514959;0.5965695;0.7423291;600.4;0.178714;False;11-11-2024 01:04:31:902;1731283471902;;
906;245;0.590447;0.3557425;0.737566;0.8287669;612.4;0.1857331;False;11-11-2024 01:04:31:945;1731283471945;;
909;248;0.5924096;0.3591804;0.614599;0.834995;614.8;0.1764445;False;11-11-2024 01:04:31:984;1731283471984;;
918;249;0.5979487;0.3617701;0.6435072;0.8355021;616.9;0.1760561;False;11-11-2024 01:04:32:21;1731283472021;;
1054;250;0.6863779;0.3618881;0.8516584;0.7862973;612.8;0.1945949;False;11-11-2024 01:04:32:63;1731283472063;;
1051;250;0.6847098;0.3621772;0.6295488;0.7769318;607.5;0.1993503;False;11-11-2024 01:04:32:103;1731283472103;;
1049;250;0.6833543;0.3625473;0.6278598;0.7546297;602.8;0.1984739;False;11-11-2024 01:04:32:138;1731283472138;;
1048;250;0.6824514;0.3625993;0.6603606;0.7828835;603.8;0.1786057;False;11-11-2024 01:04:32:177;1731283472177;;
1047;250;0.6818371;0.3626369;0.6603439;0.7828921;604.7;0.1784694;False;11-11-2024 01:04:32:212;1731283472212;;
1044;250;0.6798105;0.3626597;0.6262089;0.782397;603.0;0.1880083;False;11-11-2024 01:04:32:249;1731283472249;;
1059;236;0.6897426;0.3415636;0.7434925;0.5009807;602.9;0.2169031;False;11-11-2024 01:04:32:287;1731283472287;;
1068;223;0.6958105;0.3235888;0.7413742;0.4655986;602.7;0.2167701;False;11-11-2024 01:04:32:320;1731283472320;;
1070;225;0.6970156;0.3266922;0.714597;0.7579674;599.6;0.1946457;False;11-11-2024 01:04:32:355;1731283472355;;
1072;226;0.6984365;0.3281729;0.7210238;0.7428488;596.8;0.1943514;False;11-11-2024 01:04:32:388;1731283472388;;
1030;229;0.6708016;0.3321228;0.5572438;0.783854;594.2;0.1889544;False;11-11-2024 01:04:32:425;1731283472425;;
1024;232;0.6666937;0.3369029;0.6180969;0.8065297;608.8;0.1718225;False;11-11-2024 01:04:32:463;1731283472463;;
1016;237;0.6616917;0.3430786;0.6038719;0.8412856;621.9;0.1711962;False;11-11-2024 01:04:32:496;1731283472496;;
1017;234;0.6624981;0.3397066;0.6715229;0.6417768;611.7;0.2010603;False;11-11-2024 01:04:32:588;1731283472588;;
1017;218;0.6625203;0.3168421;0.6640716;0.422784;602.4;0.2025432;False;11-11-2024 01:04:32:621;1731283472621;;
991;221;0.6455305;0.3206057;0.5562458;0.7469817;603.0;0.193517;False;11-11-2024 01:04:32:659;1731283472659;;
974;223;0.6344168;0.3232805;0.5563062;0.7469792;603.6;0.1935952;False;11-11-2024 01:04:32:695;1731283472695;;
974;216;0.6344899;0.3129255;0.6372277;0.4960649;601.7;0.1864242;False;11-11-2024 01:04:32:731;1731283472731;;
975;216;0.6351433;0.3130926;0.6448182;0.6414628;603.5;0.1993876;False;11-11-2024 01:04:32:819;1731283472819;;
975;216;0.6352543;0.3137048;0.6419219;0.680287;605.2;0.200831;False;11-11-2024 01:04:32:853;1731283472853;;
986;223;0.6420369;0.3241223;0.698643;0.8100953;613.5;0.2016353;False;11-11-2024 01:04:32:891;1731283472891;;
994;229;0.6476817;0.332702;0.698714;0.8100513;620.9;0.202441;False;11-11-2024 01:04:32:935;1731283472935;;
1010;220;0.6577685;0.3197644;0.7293406;0.5012429;611.4;0.1909929;False;11-11-2024 01:04:32:976;1731283472976;;
1020;223;0.6645877;0.3231866;0.7272421;0.7461866;604.8;0.2043152;False;11-11-2024 01:04:33:17;1731283473017;;
1048;225;0.6827777;0.3260185;0.7786334;0.7495918;597.6;0.2227305;False;11-11-2024 01:04:33:59;1731283473059;;
1068;226;0.6956504;0.3282302;0.7786282;0.749588;591.2;0.2228316;False;11-11-2024 01:04:33:102;1731283473102;;
1067;227;0.6952615;0.3293568;0.6888536;0.740098;589.6;0.2262549;False;11-11-2024 01:04:33:143;1731283473143;;
1087;227;0.7081957;0.3286312;0.791476;0.6366827;586.0;0.2318444;False;11-11-2024 01:04:33:184;1731283473184;;
1101;226;0.7169269;0.3281124;0.7914504;0.6367248;582.8;0.2313318;False;11-11-2024 01:04:33:223;1731283473223;;
1112;229;0.7243386;0.3314923;0.7954531;0.7643387;577.5;0.2074419;False;11-11-2024 01:04:33:262;1731283473262;;
1111;229;0.7237086;0.3318265;0.7147968;0.7170249;574.3;0.2308038;False;11-11-2024 01:04:33:301;1731283473301;;
1111;229;0.7233393;0.3319327;0.7161115;0.6716536;571.4;0.2305768;False;11-11-2024 01:04:33:336;1731283473336;;
1121;226;0.7299004;0.3282142;0.7928143;0.5833735;567.7;0.2057756;False;11-11-2024 01:04:33:376;1731283473376;;
1127;225;0.7343499;0.3256878;0.7928236;0.5833521;564.3;0.205871;False;11-11-2024 01:04:33:413;1731283473413;;
1123;225;0.7315822;0.3257178;0.7050789;0.6639118;559.8;0.2021773;False;11-11-2024 01:04:33:453;1731283473453;;
1117;209;0.7275603;0.3037324;0.6912189;0.4094719;571.7;0.2317074;False;11-11-2024 01:04:33:494;1731283473494;;
1149;212;0.7482102;0.3082208;0.8049703;0.6741456;571.8;0.2339688;False;11-11-2024 01:04:33:684;1731283473684;;
1159;214;0.7549334;0.3105194;0.8241304;0.7065426;569.0;0.2023722;False;11-11-2024 01:04:33:723;1731283473723;;
1166;215;0.7596994;0.312198;0.8241441;0.7064943;566.4;0.2024285;False;11-11-2024 01:04:33:760;1731283473760;;
1166;218;0.7592066;0.3160714;0.7524359;0.7461544;562.2;0.1973704;False;11-11-2024 01:04:33:798;1731283473798;;
1164;220;0.7581326;0.3189717;0.7432708;0.7472622;558.4;0.1971761;False;11-11-2024 01:04:33:834;1731283473834;;
1116;223;0.7268497;0.3229779;0.6217579;0.7687283;572.0;0.1835652;False;11-11-2024 01:04:33:874;1731283473874;;
1115;222;0.7265267;0.3221463;0.7196224;0.6210988;584.0;0.201939;False;11-11-2024 01:04:33:911;1731283473911;;
1117;221;0.7275442;0.3203584;0.7578788;0.5971375;605.4;0.2164253;False;11-11-2024 01:04:33:950;1731283473950;;
1118;218;0.7281224;0.3167008;0.755657;0.5555791;624.6;0.2151238;False;11-11-2024 01:04:33:986;1731283473986;;
1105;219;0.719518;0.3174768;0.6631497;0.6873448;617.9;0.2171053;False;11-11-2024 01:04:34:24;1731283474024;;
1085;219;0.7065504;0.3177578;0.6317379;0.675894;611.9;0.2162259;False;11-11-2024 01:04:34:59;1731283474059;;
1073;221;0.6988328;0.321247;0.6405661;0.7442182;621.3;0.1826355;False;11-11-2024 01:04:34:96;1731283474096;;
1065;223;0.6933853;0.3238322;0.6406068;0.7442424;629.7;0.1821842;False;11-11-2024 01:04:34:132;1731283474132;;
1036;226;0.6746319;0.3274263;0.5978907;0.7508682;632.4;0.1857291;False;11-11-2024 01:04:34:195;1731283474195;;
1020;227;0.6646571;0.3294172;0.5873455;0.7585451;634.8;0.1884811;False;11-11-2024 01:04:34:229;1731283474229;;
1009;222;0.6571139;0.3215443;0.5908147;0.5404829;627.4;0.2195649;False;11-11-2024 01:04:34:269;1731283474269;;
983;218;0.6401341;0.3164546;0.5397437;0.5399964;620.8;0.2187594;False;11-11-2024 01:04:34:304;1731283474304;;
964;221;0.6278541;0.3203318;0.543669;0.7433573;613.9;0.2079786;False;11-11-2024 01:04:34:343;1731283474343;;
965;232;0.6287232;0.3368518;0.6414319;0.8713646;612.9;0.2304745;False;11-11-2024 01:04:34:381;1731283474381;;
966;240;0.6291133;0.3475821;0.6377742;0.8687843;611.9;0.2290456;False;11-11-2024 01:04:34:416;1731283474416;;
966;239;0.6290435;0.3465895;0.6237659;0.6622803;607.7;0.239308;False;11-11-2024 01:04:34:453;1731283474453;;
976;238;0.6357439;0.3452431;0.6901479;0.6461407;603.9;0.2384452;False;11-11-2024 01:04:34:488;1731283474488;;
978;238;0.6371474;0.3445057;0.6616414;0.6566283;604.6;0.2001418;False;11-11-2024 01:04:34:526;1731283474526;;
943;238;0.614476;0.3447234;0.5135897;0.718586;607.0;0.2111684;False;11-11-2024 01:04:34:563;1731283474563;;
919;238;0.5989193;0.3448985;0.5128987;0.7187375;609.2;0.2098725;False;11-11-2024 01:04:34:599;1731283474599;;
982;238;0.6396819;0.3449228;0.7663341;0.6944066;604.3;0.216366;False;11-11-2024 01:04:34:637;1731283474637;;
974;238;0.6347399;0.3457516;0.5796471;0.742883;604.7;0.2253702;False;11-11-2024 01:04:34:675;1731283474675;;
974;239;0.6346728;0.3467416;0.6217033;0.7543075;605.1;0.2241416;False;11-11-2024 01:04:34:709;1731283474709;;
1029;227;0.6699758;0.32864;0.7880041;0.4729841;598.7;0.2170801;False;11-11-2024 01:04:34:744;1731283474744;;
1064;218;0.6930733;0.3159403;0.7879793;0.4730017;592.9;0.2164804;False;11-11-2024 01:04:34:780;1731283474780;;
1045;214;0.6806071;0.3099587;0.5975465;0.5108158;585.2;0.216781;False;11-11-2024 01:04:34:820;1731283474820;;
1065;218;0.6937695;0.3156464;0.7631351;0.7392845;582.6;0.2157054;False;11-11-2024 01:04:34:857;1731283474857;;
1078;220;0.7024185;0.3196095;0.7630939;0.7393;580.2;0.2148889;False;11-11-2024 01:04:34:891;1731283474891;;
1068;213;0.6955614;0.308468;0.6333612;0.4691109;578.4;0.2044957;False;11-11-2024 01:04:34:928;1731283474928;;
1068;206;0.6954276;0.2993561;0.6785305;0.4572921;576.8;0.2045697;False;11-11-2024 01:04:34:963;1731283474963;;
1033;205;0.6725709;0.2974693;0.567332;0.526032;571.9;0.208919;False;11-11-2024 01:04:35:2;1731283475002;;
1047;202;0.6818121;0.2924972;0.7419255;0.472511;566.6;0.2228522;False;11-11-2024 01:04:35:40;1731283475040;;
1056;199;0.6878941;0.289077;0.7419236;0.4725128;561.9;0.2228186;False;11-11-2024 01:04:35:74;1731283475074;;
1052;208;0.6849683;0.3019699;0.6460373;0.7531102;560.2;0.203522;False;11-11-2024 01:04:35:111;1731283475111;;
1046;214;0.6815481;0.3106432;0.6375618;0.7472063;560.2;0.2315333;False;11-11-2024 01:04:35:148;1731283475148;;
1026;218;0.668127;0.3164966;0.5830277;0.7444981;560.2;0.2307648;False;11-11-2024 01:04:35:185;1731283475185;;
1035;219;0.6741279;0.3176537;0.7215955;0.6885994;558.2;0.2017016;False;11-11-2024 01:04:35:224;1731283475224;;
1044;219;0.6799048;0.3182043;0.7321262;0.680116;556.4;0.2010433;False;11-11-2024 01:04:35:258;1731283475258;;
1044;222;0.6799069;0.3226022;0.6807783;0.7527605;558.3;0.2296435;False;11-11-2024 01:04:35:295;1731283475295;;
946;213;0.6164294;0.308965;0.4632462;0.4651926;559.8;0.2028912;False;11-11-2024 01:04:35:335;1731283475335;;
892;207;0.5812342;0.300295;0.4629635;0.4651822;561.2;0.2022501;False;11-11-2024 01:04:35:369;1731283475369;;
838;207;0.5461054;0.3009458;0.4334138;0.6418261;559.2;0.1967845;False;11-11-2024 01:04:35:406;1731283475406;;
806;208;0.5251059;0.3018545;0.4359995;0.6551148;557.5;0.1963839;False;11-11-2024 01:04:35:440;1731283475440;;
695;209;0.452621;0.3029422;0.2962041;0.663274;556.3;0.2030537;False;11-11-2024 01:04:35:477;1731283475477;;
627;210;0.4082381;0.3052394;0.2863032;0.696278;555.2;0.2023128;False;11-11-2024 01:04:35:511;1731283475511;;
627;210;0.4084436;0.3041756;0.4654964;0.5712692;556.3;0.1998485;False;11-11-2024 01:04:35:550;1731283475550;;
675;210;0.4396286;0.3041835;0.5843815;0.626118;558.5;0.2155938;False;11-11-2024 01:04:35:586;1731283475586;;
707;210;0.4605188;0.3045053;0.5857965;0.6474137;560.6;0.2147896;False;11-11-2024 01:04:35:620;1731283475620;;
698;210;0.4550128;0.3040015;0.4193858;0.5821866;560.2;0.1997973;False;11-11-2024 01:04:35:656;1731283475656;;
724;204;0.4718081;0.2965448;0.5762559;0.4708866;559.1;0.183899;False;11-11-2024 01:04:35:693;1731283475693;;
740;202;0.4823724;0.2927462;0.5733073;0.4886923;558.1;0.1833551;False;11-11-2024 01:04:35:727;1731283475727;;
619;201;0.4030378;0.2921523;0.2462548;0.541553;565.1;0.1793669;False;11-11-2024 01:04:35:766;1731283475766;;
573;200;0.3731683;0.2899539;0.2793907;0.4985511;571.4;0.1783707;False;11-11-2024 01:04:35:800;1731283475800;;
568;199;0.3701721;0.2886745;0.3496605;0.5092545;570.0;0.1916143;False;11-11-2024 01:04:35:836;1731283475836;;
560;199;0.3648938;0.2886823;0.3316591;0.5779575;568.8;0.1854275;False;11-11-2024 01:04:35:875;1731283475875;;
540;199;0.3521988;0.2886244;0.2868832;0.5662372;567.7;0.1844288;False;11-11-2024 01:04:35:909;1731283475909;;
560;199;0.3645911;0.2886194;0.4528543;0.5550917;567.0;0.1848057;False;11-11-2024 01:04:35:949;1731283475949;;
586;202;0.3819524;0.2935056;0.4890179;0.6851755;566.4;0.1840859;False;11-11-2024 01:04:35:983;1731283475983;;
