X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
436;126;0.5484525;0.3247579;0.6825087;0.8127228;646.7;0.2308154;False;11-11-2024 00:39:49:260;1731281989260;;
436;126;0.5486394;0.3246973;0.5685786;0.6390736;649.2;0.2314851;False;11-11-2024 00:39:49:306;1731281989306;;
432;126;0.5439513;0.3233751;0.4894037;0.5663655;653.3;0.2066284;False;11-11-2024 00:39:49:355;1731281989355;;
441;126;0.5551607;0.3240183;0.6466165;0.6791584;652.4;0.2186578;False;11-11-2024 00:39:49:406;1731281989406;;
417;123;0.5243065;0.316681;0.3898785;0.4768676;653.6;0.2400463;False;11-11-2024 00:39:49:459;1731281989459;;
420;130;0.5288597;0.335417;0.5859848;0.877529;651.0;0.2230672;False;11-11-2024 00:39:49:514;1731281989514;;
421;131;0.5290199;0.3366892;0.5473906;0.7365348;649.7;0.2246427;False;11-11-2024 00:39:49:559;1731281989559;;
420;132;0.5285448;0.340709;0.513039;0.8034981;648.6;0.2239315;False;11-11-2024 00:39:49:602;1731281989602;;
421;132;0.5297127;0.3401742;0.5626785;0.6498998;650.9;0.2093379;False;11-11-2024 00:39:49:657;1731281989657;;
420;132;0.5284549;0.3396846;0.5005636;0.6418909;649.6;0.220003;False;11-11-2024 00:39:49:700;1731281989700;;
413;132;0.519756;0.339534;0.4349881;0.6557232;656.3;0.1987126;False;11-11-2024 00:39:49:742;1731281989742;;
443;173;0.2885866;0.2438618;0.348007;0.6872036;662.3;0.1895167;False;11-11-2024 00:39:49:852;1731281989852;;
530;181;0.3455584;0.2619531;0.4660613;0.6523221;659.9;0.2030856;False;11-11-2024 00:39:49:918;1731281989918;;
603;182;0.3929738;0.2640216;0.5156083;0.6054133;656.0;0.2112795;False;11-11-2024 00:39:49:968;1731281989968;;
701;178;0.4569021;0.2576959;0.5938615;0.4268132;650.3;0.1921918;False;11-11-2024 00:39:50:17;1731281990017;;
791;181;0.5150045;0.2630635;0.6423967;0.633598;647.6;0.1991026;False;11-11-2024 00:39:50:64;1731281990064;;
770;188;0.5018047;0.2725898;0.41593;0.6877311;644.8;0.1936508;False;11-11-2024 00:39:50:113;1731281990113;;
758;192;0.4936515;0.2785481;0.415928;0.6877331;642.2;0.1936492;False;11-11-2024 00:39:50:154;1731281990154;;
787;200;0.5125793;0.2896101;0.5827697;0.745744;644.4;0.1984453;False;11-11-2024 00:39:50:201;1731281990201;;
848;206;0.5521279;0.299274;0.6588964;0.7619867;644.7;0.1777744;False;11-11-2024 00:39:50:245;1731281990245;;
864;217;0.5630069;0.3152187;0.6170574;0.8307004;639.7;0.185227;False;11-11-2024 00:39:50:291;1731281990291;;
876;225;0.5704898;0.3265193;0.6170435;0.8307055;635.3;0.1852006;False;11-11-2024 00:39:50:338;1731281990338;;
875;226;0.570161;0.3273921;0.552153;0.7508736;635.8;0.1901094;False;11-11-2024 00:39:50:382;1731281990382;;
851;225;0.5544681;0.3259473;0.4697577;0.6242402;641.7;0.1809521;False;11-11-2024 00:39:50:425;1731281990425;;
887;226;0.5778656;0.3278426;0.6666124;0.7532191;640.5;0.2101372;False;11-11-2024 00:39:50:469;1731281990469;;
902;228;0.5878733;0.3309715;0.6466517;0.7770774;643.7;0.2401866;False;11-11-2024 00:39:50:514;1731281990514;;
907;230;0.5908932;0.3333089;0.6267623;0.7792393;646.7;0.2402992;False;11-11-2024 00:39:50:556;1731281990556;;
910;230;0.5930754;0.3335534;0.6252538;0.735534;644.6;0.1872187;False;11-11-2024 00:39:50:600;1731281990600;;
888;231;0.5781308;0.3352885;0.5034134;0.7762832;646.9;0.2214398;False;11-11-2024 00:39:50:644;1731281990644;;
866;232;0.5641885;0.336355;0.4909063;0.770919;649.0;0.2223412;False;11-11-2024 00:39:50:688;1731281990688;;
898;234;0.5846955;0.3395981;0.6703394;0.8058406;647.1;0.1812098;False;11-11-2024 00:39:50:735;1731281990735;;
912;235;0.5938305;0.3408296;0.654249;0.7886049;653.2;0.2143484;False;11-11-2024 00:39:50:781;1731281990781;;
909;236;0.5920535;0.3415485;0.5671883;0.7478343;658.4;0.2112248;False;11-11-2024 00:39:50:826;1731281990826;;
907;236;0.5907657;0.3420906;0.5671957;0.7478218;663.1;0.2112365;False;11-11-2024 00:39:50:871;1731281990871;;
909;236;0.5920084;0.342366;0.6134745;0.7680148;665.4;0.2137451;False;11-11-2024 00:39:50:918;1731281990918;;
926;238;0.6031981;0.3458562;0.6688439;0.8175288;662.1;0.2196722;False;11-11-2024 00:39:50:966;1731281990966;;
910;239;0.5927984;0.3461316;0.5339913;0.769177;660.7;0.2073852;False;11-11-2024 00:39:51:16;1731281991016;;
958;240;0.624197;0.3483595;0.7270713;0.8118542;659.8;0.1846365;False;11-11-2024 00:39:51:65;1731281991065;;
998;241;0.6502386;0.3496253;0.7463778;0.8064687;659.1;0.1842872;False;11-11-2024 00:39:51:113;1731281991113;;
998;241;0.650241;0.3499791;0.6520121;0.7936903;660.9;0.2062139;False;11-11-2024 00:39:51:185;1731281991185;;
975;240;0.6353089;0.3480692;0.5665491;0.6685923;657.2;0.1660452;False;11-11-2024 00:39:51:242;1731281991242;;
962;240;0.6264801;0.3481967;0.5687755;0.7546538;654.2;0.1902199;False;11-11-2024 00:39:51:297;1731281991297;;
892;240;0.5811206;0.3485191;0.4616555;0.7654064;656.6;0.1895592;False;11-11-2024 00:39:51:353;1731281991353;;
909;241;0.5922268;0.3493105;0.6501388;0.7768276;650.5;0.174752;False;11-11-2024 00:39:51:409;1731281991409;;
909;244;0.5922289;0.3540305;0.5946828;0.8313959;654.8;0.2226121;False;11-11-2024 00:39:51:465;1731281991465;;
925;243;0.6026938;0.3526883;0.6615911;0.6826251;655.9;0.1930336;False;11-11-2024 00:39:51:526;1731281991526;;
921;246;0.6000152;0.3574114;0.573221;0.8280049;655.4;0.1956844;False;11-11-2024 00:39:51:581;1731281991581;;
929;249;0.605207;0.3610839;0.6500834;0.8336077;653.0;0.1985212;False;11-11-2024 00:39:51:635;1731281991635;;
939;250;0.6117781;0.3618985;0.665359;0.8065567;660.9;0.2165588;False;11-11-2024 00:39:51:688;1731281991688;;
933;252;0.607617;0.3649801;0.5750964;0.8425202;667.6;0.1904654;False;11-11-2024 00:39:51:742;1731281991742;;
938;252;0.6110977;0.365135;0.6504244;0.8020052;667.4;0.1924271;False;11-11-2024 00:39:51:795;1731281991795;;
939;252;0.6114236;0.3656056;0.6298753;0.7447717;670.2;0.2033062;False;11-11-2024 00:39:51:852;1731281991852;;
937;252;0.6100634;0.3658055;0.593182;0.7822149;667.4;0.2129723;False;11-11-2024 00:39:51:909;1731281991909;;
934;242;0.6081594;0.3508984;0.5833986;0.5697928;667.8;0.1969141;False;11-11-2024 00:39:51:958;1731281991958;;
927;236;0.6040877;0.3429172;0.5620873;0.5775713;668.2;0.1965515;False;11-11-2024 00:39:52:2;1731281992002;;
959;237;0.624654;0.3432649;0.7073095;0.7207313;666.6;0.1769046;False;11-11-2024 00:39:52:52;1731281992052;;
957;239;0.6234217;0.3471477;0.6010015;0.7860751;659.2;0.2051568;False;11-11-2024 00:39:52:103;1731281992103;;
957;241;0.6232418;0.3500976;0.6118935;0.7895554;661.7;0.1967436;False;11-11-2024 00:39:52:152;1731281992152;;
958;241;0.6241472;0.3498946;0.6414877;0.6912296;656.1;0.2045493;False;11-11-2024 00:39:52:197;1731281992197;;
958;241;0.6237502;0.3499835;0.6083248;0.7167915;651.1;0.2045579;False;11-11-2024 00:39:52:233;1731281992233;;
927;242;0.6035725;0.3504606;0.5097212;0.749357;649.1;0.2096695;False;11-11-2024 00:39:52:274;1731281992274;;
913;241;0.5945048;0.349883;0.5279841;0.6761983;644.0;0.2195128;False;11-11-2024 00:39:52:314;1731281992314;;
903;241;0.5882547;0.3494532;0.5282423;0.6761184;639.4;0.2202686;False;11-11-2024 00:39:52:352;1731281992352;;
903;240;0.5882018;0.3486366;0.5712422;0.6605451;638.9;0.2205224;False;11-11-2024 00:39:52:392;1731281992392;;
844;242;0.549737;0.3503698;0.4177235;0.7650273;634.7;0.1875799;False;11-11-2024 00:39:52:430;1731281992430;;
829;242;0.5398081;0.3512933;0.4654428;0.7571049;631.0;0.1879002;False;11-11-2024 00:39:52:466;1731281992466;;
827;243;0.5389034;0.3524125;0.510901;0.7659923;629.0;0.2138109;False;11-11-2024 00:39:52:503;1731281992503;;
827;244;0.5390047;0.3533401;0.5421344;0.766375;629.5;0.1883164;False;11-11-2024 00:39:52:541;1731281992541;;
828;245;0.5394991;0.3553895;0.5516263;0.7971653;630.0;0.1883556;False;11-11-2024 00:39:52:577;1731281992577;;
841;236;0.547914;0.3415968;0.6086448;0.5293932;627.3;0.2024653;False;11-11-2024 00:39:52:614;1731281992614;;
850;229;0.5537431;0.332351;0.6088303;0.5293311;624.9;0.2026476;False;11-11-2024 00:39:52:648;1731281992648;;
849;232;0.552875;0.3368289;0.5331506;0.7805739;621.9;0.1878863;False;11-11-2024 00:39:52:683;1731281992683;;
848;235;0.5522093;0.3401131;0.5330083;0.7805468;619.1;0.1876296;False;11-11-2024 00:39:52:717;1731281992717;;
850;223;0.5538043;0.3230341;0.5810008;0.4742241;620.0;0.2123633;False;11-11-2024 00:39:52:755;1731281992755;;
869;219;0.5659017;0.3181265;0.6434259;0.5386572;624.9;0.2008932;False;11-11-2024 00:39:52:791;1731281992791;;
881;217;0.5741494;0.314642;0.6434372;0.538544;629.3;0.200863;False;11-11-2024 00:39:52:825;1731281992825;;
886;216;0.5768864;0.3137101;0.6201004;0.5769686;625.9;0.2170576;False;11-11-2024 00:39:52:860;1731281992860;;
889;215;0.5788047;0.3125371;0.6194234;0.5635709;622.8;0.2174038;False;11-11-2024 00:39:52:893;1731281992893;;
889;222;0.5789352;0.3213266;0.5885845;0.770654;618.4;0.2038167;False;11-11-2024 00:39:52:931;1731281992931;;
889;226;0.5790321;0.3272738;0.5885473;0.7706499;614.4;0.2037359;False;11-11-2024 00:39:52:965;1731281992965;;
845;231;0.5501724;0.3346719;0.4434035;0.8002986;613.4;0.1984772;False;11-11-2024 00:39:53:2;1731281993002;;
837;219;0.5452848;0.3176111;0.5036327;0.459645;617.0;0.2059641;False;11-11-2024 00:39:53:41;1731281993041;;
832;211;0.5420011;0.3067058;0.5036519;0.4596467;620.3;0.205999;False;11-11-2024 00:39:53:76;1731281993076;;
827;216;0.5386137;0.3139212;0.4998835;0.7469381;624.5;0.2060347;False;11-11-2024 00:39:53:115;1731281993115;;
860;215;0.559926;0.3120691;0.6534039;0.565335;621.7;0.207578;False;11-11-2024 00:39:53:155;1731281993155;;
870;215;0.566436;0.3122391;0.6232266;0.6443115;619.2;0.2073609;False;11-11-2024 00:39:53:192;1731281993192;;
827;215;0.5384991;0.3114681;0.4370215;0.5842594;621.0;0.1895524;False;11-11-2024 00:39:53:234;1731281993234;;
814;215;0.5304286;0.3113929;0.4726041;0.6073869;619.9;0.204038;False;11-11-2024 00:39:53:276;1731281993276;;
806;215;0.5248479;0.3113358;0.4725684;0.6074175;618.8;0.2039672;False;11-11-2024 00:39:53:315;1731281993315;;
851;219;0.554244;0.3180067;0.6616853;0.7507647;621.5;0.1936145;False;11-11-2024 00:39:53:354;1731281993354;;
874;223;0.5690222;0.3241463;0.6481107;0.7671869;628.2;0.2121527;False;11-11-2024 00:39:53:391;1731281993391;;
887;226;0.5777711;0.3280413;0.6434724;0.7616856;634.2;0.212508;False;11-11-2024 00:39:53:425;1731281993425;;
825;230;0.5371547;0.3338875;0.4095192;0.7921306;635.7;0.1852328;False;11-11-2024 00:39:53:464;1731281993464;;
823;232;0.5363824;0.3365407;0.5200087;0.7690923;637.9;0.1868421;False;11-11-2024 00:39:53:501;1731281993501;;
823;233;0.5358118;0.3385305;0.5202048;0.7690849;639.9;0.1871001;False;11-11-2024 00:39:53:538;1731281993538;;
857;234;0.5582317;0.3398439;0.6597766;0.7640318;638.3;0.218457;False;11-11-2024 00:39:53:574;1731281993574;;
873;235;0.5688589;0.340499;0.6440573;0.7558339;636.8;0.2202836;False;11-11-2024 00:39:53:607;1731281993607;;
874;235;0.5694713;0.3408031;0.5904909;0.7069098;637.9;0.2119255;False;11-11-2024 00:39:53:643;1731281993643;;
880;232;0.5730846;0.3366213;0.6200471;0.5963806;638.6;0.212552;False;11-11-2024 00:39:53:679;1731281993679;;
880;232;0.573116;0.3367468;0.5749171;0.7141378;639.2;0.2146369;False;11-11-2024 00:39:53:713;1731281993713;;
896;236;0.5839192;0.342418;0.6620812;0.8165925;650.8;0.2681626;False;11-11-2024 00:39:53:748;1731281993748;;
897;237;0.584419;0.3439549;0.6094863;0.7745613;661.3;0.2705633;False;11-11-2024 00:39:53:782;1731281993782;;
897;228;0.5844955;0.3309261;0.5883082;0.51307;656.0;0.2079474;False;11-11-2024 00:39:53:817;1731281993817;;
897;221;0.5843794;0.320761;0.5804043;0.5025949;651.3;0.2080277;False;11-11-2024 00:39:53:850;1731281993850;;
911;223;0.5935729;0.3235652;0.6650239;0.7372132;650.2;0.2373045;False;11-11-2024 00:39:53:888;1731281993888;;
907;225;0.5905689;0.3269039;0.5573587;0.7565644;651.0;0.2188945;False;11-11-2024 00:39:53:923;1731281993923;;
903;227;0.5884302;0.3293358;0.5574453;0.7565501;651.7;0.2189155;False;11-11-2024 00:39:53:957;1731281993957;;
879;230;0.5724215;0.3339384;0.4849687;0.7953846;646.4;0.2079;False;11-11-2024 00:39:53:992;1731281993992;;
862;233;0.5614836;0.3373649;0.4852762;0.7953634;641.5;0.2084214;False;11-11-2024 00:39:54:24;1731281994024;;
837;236;0.5454782;0.3421018;0.4559704;0.8199009;642.2;0.2522492;False;11-11-2024 00:39:54:60;1731281994060;;
823;238;0.5361076;0.3445976;0.4611871;0.8065879;643.0;0.2534484;False;11-11-2024 00:39:54:91;1731281994091;;
852;242;0.5550593;0.3506818;0.6461413;0.8573782;645.5;0.2233853;False;11-11-2024 00:39:54:126;1731281994126;;
873;240;0.5686643;0.3477915;0.6466755;0.6413107;646.9;0.1924931;False;11-11-2024 00:39:54:161;1731281994161;;
888;238;0.5782468;0.3458223;0.6458908;0.645007;648.3;0.1925873;False;11-11-2024 00:39:54:197;1731281994197;;
898;239;0.5848656;0.3469258;0.6440121;0.7686852;644.9;0.2131969;False;11-11-2024 00:39:54:233;1731281994233;;
906;240;0.5904121;0.3479205;0.6440256;0.7686926;641.9;0.2131412;False;11-11-2024 00:39:54:274;1731281994274;;
908;241;0.5917821;0.3498009;0.6253491;0.7938385;644.0;0.2504598;False;11-11-2024 00:39:54:310;1731281994310;;
908;241;0.5912092;0.3491368;0.5799031;0.6775939;642.2;0.2177687;False;11-11-2024 00:39:54:348;1731281994348;;
910;240;0.5928556;0.3474247;0.6285491;0.6467279;640.5;0.2189162;False;11-11-2024 00:39:54:382;1731281994382;;
907;231;0.5908554;0.335643;0.5650883;0.5278448;639.7;0.2039761;False;11-11-2024 00:39:54:421;1731281994421;;
905;226;0.5893431;0.3273038;0.5650518;0.5278348;639.0;0.204123;False;11-11-2024 00:39:54:459;1731281994459;;
906;225;0.5904886;0.3260006;0.6155314;0.5987001;642.0;0.2415414;False;11-11-2024 00:39:54:499;1731281994499;;
898;234;0.5846806;0.3386627;0.5358063;0.8311281;642.9;0.2285986;False;11-11-2024 00:39:54:538;1731281994538;;
883;236;0.5752692;0.3429702;0.5078877;0.7860346;643.8;0.2297185;False;11-11-2024 00:39:54:576;1731281994576;;
888;237;0.5782251;0.3429852;0.6131479;0.688642;680.8;0.3875601;False;11-11-2024 00:39:54:616;1731281994616;;
881;239;0.5738651;0.3464637;0.5293891;0.7839706;675.3;0.2217243;False;11-11-2024 00:39:54:657;1731281994657;;
863;240;0.5622193;0.34767;0.4856686;0.7606456;670.3;0.2222678;False;11-11-2024 00:39:54:695;1731281994695;;
894;240;0.5824702;0.3486603;0.6694342;0.7596638;665.5;0.2209758;False;11-11-2024 00:39:54:737;1731281994737;;
915;244;0.5960908;0.3537986;0.6682569;0.8254391;668.4;0.2137015;False;11-11-2024 00:39:54:779;1731281994779;;
929;246;0.6048415;0.3573313;0.6682511;0.8254301;671.0;0.2138198;False;11-11-2024 00:39:54:819;1731281994819;;
930;244;0.6059433;0.3540755;0.6314073;0.6490666;670.1;0.2399963;False;11-11-2024 00:39:54:863;1731281994863;;
935;245;0.6089831;0.3547575;0.64995;0.7660626;673.8;0.2356816;False;11-11-2024 00:39:54:908;1731281994908;;
936;242;0.6093979;0.3512061;0.6318485;0.633655;695.3;0.2639829;False;11-11-2024 00:39:54:950;1731281994950;;
936;237;0.6094561;0.3430886;0.6263825;0.5674491;714.7;0.2668099;False;11-11-2024 00:39:54:991;1731281994991;;
936;231;0.6094636;0.334929;0.6251927;0.5445151;706.2;0.199275;False;11-11-2024 00:39:55:31;1731281995031;;
936;234;0.6095926;0.3394154;0.6284611;0.7712862;712.1;0.2023908;False;11-11-2024 00:39:55:72;1731281995072;;
936;237;0.6096004;0.3433259;0.6256398;0.7841707;717.5;0.2038618;False;11-11-2024 00:39:55:108;1731281995108;;
936;237;0.609634;0.3433365;0.6247054;0.6884402;707.4;0.2294829;False;11-11-2024 00:39:55:146;1731281995146;;
936;237;0.6097459;0.34436;0.6159002;0.743737;703.8;0.1939021;False;11-11-2024 00:39:55:185;1731281995185;;
938;240;0.6108064;0.3480281;0.6414903;0.7940781;700.6;0.1946871;False;11-11-2024 00:39:55:224;1731281995224;;
928;244;0.6042044;0.3540629;0.5549287;0.8372872;699.4;0.2382953;False;11-11-2024 00:39:55:262;1731281995262;;
920;246;0.5989808;0.3568354;0.551219;0.815433;698.3;0.2399934;False;11-11-2024 00:39:55:297;1731281995297;;
928;240;0.6044988;0.348684;0.6565373;0.5883651;700.9;0.2704113;False;11-11-2024 00:39:55:337;1731281995337;;
917;241;0.5971135;0.3498354;0.542713;0.7651276;699.9;0.203139;False;11-11-2024 00:39:55:376;1731281995376;;
906;242;0.5904018;0.3502382;0.5332862;0.7520485;699.0;0.2037676;False;11-11-2024 00:39:55:413;1731281995413;;
923;242;0.6014174;0.3502994;0.6702815;0.705098;700.5;0.2353228;False;11-11-2024 00:39:55:452;1731281995452;;
932;242;0.6073295;0.3512125;0.6595371;0.7631394;694.5;0.2140326;False;11-11-2024 00:39:55:494;1731281995494;;
935;242;0.6091864;0.351406;0.6448784;0.7477902;689.1;0.2148446;False;11-11-2024 00:39:55:529;1731281995529;;
936;235;0.6097918;0.3411188;0.6341617;0.5487395;688.0;0.2194329;False;11-11-2024 00:39:55:566;1731281995566;;
940;242;0.6121863;0.3513057;0.6539874;0.8597314;691.8;0.2246343;False;11-11-2024 00:39:55:603;1731281995603;;
944;248;0.6148696;0.3603119;0.659052;0.8682112;695.3;0.2252681;False;11-11-2024 00:39:55:645;1731281995645;;
946;249;0.6161926;0.3604494;0.6533802;0.7513917;689.0;0.2277535;False;11-11-2024 00:39:55:685;1731281995685;;
946;250;0.6164842;0.3619448;0.6443014;0.8035108;685.3;0.2156117;False;11-11-2024 00:39:55:724;1731281995724;;
949;250;0.6182411;0.3624141;0.6631424;0.7875639;682.0;0.2162347;False;11-11-2024 00:39:55:757;1731281995757;;
949;249;0.6182472;0.3613442;0.6439593;0.6897027;677.4;0.2218928;False;11-11-2024 00:39:55:793;1731281995793;;
948;249;0.6173795;0.3614427;0.6045197;0.7453661;673.2;0.2225373;False;11-11-2024 00:39:55:827;1731281995827;;
897;250;0.5844616;0.3624954;0.476822;0.7912653;670.0;0.2259767;False;11-11-2024 00:39:55:866;1731281995866;;
896;251;0.5837722;0.3635673;0.5724478;0.7979776;669.8;0.2349564;False;11-11-2024 00:39:55:903;1731281995903;;
897;252;0.5842668;0.3647523;0.6102085;0.8081282;669.6;0.236113;False;11-11-2024 00:39:55:937;1731281995937;;
898;252;0.584658;0.365115;0.6095599;0.7902077;667.5;0.2292711;False;11-11-2024 00:39:55:974;1731281995974;;
910;252;0.592921;0.3652775;0.664677;0.7408942;664.0;0.2181928;False;11-11-2024 00:39:56:12;1731281996012;;
912;252;0.5940726;0.3651614;0.631827;0.7240917;660.9;0.218027;False;11-11-2024 00:39:56:47;1731281996047;;
903;256;0.5884538;0.3716315;0.5453471;0.8795847;660.3;0.2124508;False;11-11-2024 00:39:56:84;1731281996084;;
903;257;0.5882248;0.3732502;0.5823962;0.83139;659.7;0.2133229;False;11-11-2024 00:39:56:119;1731281996119;;
907;258;0.590773;0.3734718;0.6327619;0.7731879;663.6;0.192512;False;11-11-2024 00:39:56:157;1731281996157;;
909;258;0.5922214;0.3736436;0.6292138;0.7688802;667.2;0.1931875;False;11-11-2024 00:39:56:191;1731281996191;;
917;258;0.5971497;0.3736791;0.6556685;0.7497056;662.1;0.2256443;False;11-11-2024 00:39:56:229;1731281996229;;
919;258;0.598322;0.3737826;0.6358142;0.7624345;663.4;0.2390956;False;11-11-2024 00:39:56:268;1731281996268;;
