X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
853;264;0.5556652;0.3833295;0.5900159;0.7292454;443.7;0.1898324;False;11-11-2024 11:06:09:128;1731319569128;;
904;264;0.5888175;0.3832416;0.6779231;0.7566812;441.6;0.2040803;False;11-11-2024 11:06:09:195;1731319569195;;
973;255;0.6339372;0.3703265;0.7393349;0.601244;439.2;0.195402;False;11-11-2024 11:06:09:260;1731319569260;;
892;256;0.5808982;0.3708833;0.4683909;0.7578101;435.9;0.1813147;False;11-11-2024 11:06:09:328;1731319569328;;
839;256;0.5466164;0.3715431;0.4525913;0.7660025;430.9;0.1871245;False;11-11-2024 11:06:09:393;1731319569393;;
818;257;0.5330996;0.3722349;0.4691387;0.7726769;428.4;0.1784361;False;11-11-2024 11:06:09:457;1731319569457;;
771;257;0.5021873;0.372422;0.4055591;0.7622194;426.5;0.184026;False;11-11-2024 11:06:09:519;1731319569519;;
710;257;0.4623593;0.3725264;0.3520193;0.7607638;423.3;0.1814671;False;11-11-2024 11:06:09:579;1731319569579;;
698;257;0.4544986;0.3729003;0.3993861;0.7743273;421.5;0.1834364;False;11-11-2024 11:06:09:639;1731319569639;;
691;258;0.4504318;0.3734014;0.4074458;0.7801358;420.2;0.186337;False;11-11-2024 11:06:09:713;1731319569713;;
685;258;0.4462166;0.3738861;0.3984828;0.7849143;419.3;0.1945928;False;11-11-2024 11:06:09:783;1731319569783;;
685;258;0.4461179;0.3737622;0.4203993;0.7415209;420.2;0.1992229;False;11-11-2024 11:06:09:856;1731319569856;;
710;258;0.4627914;0.3737744;0.5218794;0.7629639;418.1;0.2074513;False;11-11-2024 11:06:09:919;1731319569919;;
775;258;0.504678;0.3746825;0.6063919;0.7954903;418.3;0.2071495;False;11-11-2024 11:06:09:978;1731319569978;;
844;258;0.549589;0.3747875;0.6519445;0.7771462;419.1;0.2080631;False;11-11-2024 11:06:10:41;1731319570041;;
844;258;0.549528;0.3746621;0.54724;0.7422524;420.2;0.2166183;False;11-11-2024 11:06:10:98;1731319570098;;
852;258;0.5548105;0.3745252;0.5935727;0.7395965;419.7;0.2117881;False;11-11-2024 11:06:10:154;1731319570154;;
883;258;0.575202;0.374593;0.6529297;0.7651107;420.1;0.2225433;False;11-11-2024 11:06:10:214;1731319570214;;
905;259;0.5892964;0.3749167;0.6604995;0.7794262;421.5;0.2248576;False;11-11-2024 11:06:10:269;1731319570269;;
910;257;0.5926759;0.3727033;0.622501;0.7112156;421.9;0.2247833;False;11-11-2024 11:06:10:462;1731319570462;;
914;251;0.5951821;0.3642291;0.6329765;0.6249859;422.8;0.2198651;False;11-11-2024 11:06:10:545;1731319570545;;
914;251;0.5953456;0.3640985;0.62172;0.7188652;423.3;0.2188373;False;11-11-2024 11:06:10:613;1731319570613;;
908;251;0.5914858;0.3640792;0.568947;0.7050575;424.6;0.2215541;False;11-11-2024 11:06:10:697;1731319570697;;
894;251;0.5820875;0.3640068;0.5363981;0.7099666;425.1;0.2160048;False;11-11-2024 11:06:10:773;1731319570773;;
899;251;0.5858387;0.363921;0.6179359;0.7167622;424.9;0.2180342;False;11-11-2024 11:06:10:851;1731319570851;;
904;251;0.5888055;0.3646785;0.6233735;0.7551543;424.3;0.2152549;False;11-11-2024 11:06:10:918;1731319570918;;
907;252;0.5909235;0.3649656;0.6252753;0.7485535;423.5;0.2141262;False;11-11-2024 11:06:10:978;1731319570978;;
913;252;0.5950375;0.3650943;0.6412333;0.7445327;423.9;0.220132;False;11-11-2024 11:06:11:41;1731319571041;;
918;252;0.5977693;0.3650965;0.6418108;0.7313882;424.8;0.2130038;False;11-11-2024 11:06:11:99;1731319571099;;
919;252;0.5985548;0.3651125;0.633473;0.7373433;425.5;0.215108;False;11-11-2024 11:06:11:152;1731319571152;;
922;252;0.6002725;0.3651655;0.6433857;0.7424296;426.6;0.2210211;False;11-11-2024 11:06:11:202;1731319571202;;
941;252;0.6129605;0.3655102;0.6973221;0.7597668;426.8;0.2209132;False;11-11-2024 11:06:11:251;1731319571251;;
946;252;0.616271;0.365555;0.6726071;0.7471471;427.9;0.2247322;False;11-11-2024 11:06:11:298;1731319571298;;
947;252;0.6168516;0.3655366;0.6428539;0.7286985;428.0;0.2129439;False;11-11-2024 11:06:11:349;1731319571349;;
947;250;0.6167813;0.362852;0.6159059;0.6611352;427.7;0.2243081;False;11-11-2024 11:06:11:401;1731319571401;;
947;249;0.6165986;0.3616501;0.6138483;0.6746056;428.5;0.2266964;False;11-11-2024 11:06:11:453;1731319571453;;
947;249;0.616695;0.3616379;0.6325428;0.7215735;429.5;0.2350632;False;11-11-2024 11:06:11:509;1731319571509;;
950;249;0.6190816;0.3615457;0.6589712;0.70386;430.1;0.2256592;False;11-11-2024 11:06:11:561;1731319571561;;
951;249;0.6193373;0.3615229;0.6443993;0.7152743;430.7;0.2269759;False;11-11-2024 11:06:11:616;1731319571616;;
954;249;0.6214207;0.3615065;0.6619397;0.714815;431.7;0.2357932;False;11-11-2024 11:06:11:672;1731319571672;;
954;249;0.6215248;0.3609868;0.6232673;0.686783;433.8;0.2391641;False;11-11-2024 11:06:11:728;1731319571728;;
953;249;0.6208549;0.3609718;0.6120322;0.7070452;433.6;0.2349499;False;11-11-2024 11:06:11:788;1731319571788;;
953;248;0.6207345;0.3592551;0.6176506;0.6575686;432.3;0.2299075;False;11-11-2024 11:06:11:846;1731319571846;;
950;248;0.6186367;0.3591708;0.594717;0.7015196;431.4;0.2233465;False;11-11-2024 11:06:11:903;1731319571903;;
949;248;0.6178473;0.3590994;0.6008976;0.7088324;430.8;0.2243502;False;11-11-2024 11:06:11:958;1731319571958;;
941;246;0.6130359;0.3569405;0.5697155;0.6435011;429.7;0.2268515;False;11-11-2024 11:06:12:12;1731319572012;;
923;243;0.6015143;0.3521765;0.5353942;0.6031923;429.9;0.2134233;False;11-11-2024 11:06:12:70;1731319572070;;
885;242;0.5763142;0.3508389;0.4795082;0.6297779;430.4;0.2241769;False;11-11-2024 11:06:12:123;1731319572123;;
868;239;0.56532;0.3469122;0.494777;0.5876514;430.3;0.221264;False;11-11-2024 11:06:12:178;1731319572178;;
864;238;0.5626928;0.3453941;0.5186005;0.6060866;430.2;0.2196776;False;11-11-2024 11:06:12:234;1731319572234;;
837;238;0.5449691;0.3449421;0.4554414;0.6496076;431.6;0.2273907;False;11-11-2024 11:06:12:287;1731319572287;;
827;238;0.5389698;0.3446133;0.4766618;0.6491572;432.5;0.2310271;False;11-11-2024 11:06:12:341;1731319572341;;
821;239;0.5346079;0.3464763;0.476812;0.7283213;432.0;0.2315066;False;11-11-2024 11:06:12:400;1731319572400;;
816;239;0.5318221;0.346756;0.4772924;0.7052857;432.6;0.2317915;False;11-11-2024 11:06:12:455;1731319572455;;
865;240;0.5635016;0.3483655;0.6472306;0.7402497;432.5;0.2238514;False;11-11-2024 11:06:12:509;1731319572509;;
887;242;0.5775446;0.350229;0.632176;0.7523608;432.3;0.2303563;False;11-11-2024 11:06:12:566;1731319572566;;
894;241;0.5826643;0.3501979;0.6174634;0.6955753;432.2;0.2267556;False;11-11-2024 11:06:12:622;1731319572622;;
900;242;0.5862073;0.3508824;0.6178124;0.7373353;431.8;0.2309799;False;11-11-2024 11:06:12:677;1731319572677;;
900;242;0.5860202;0.3508611;0.5774007;0.6991839;432.2;0.2225433;False;11-11-2024 11:06:12:739;1731319572739;;
904;243;0.5886427;0.3517976;0.616179;0.7442845;432.4;0.2224605;False;11-11-2024 11:06:12:807;1731319572807;;
906;243;0.5903608;0.3523556;0.6161176;0.742228;432.4;0.2144852;False;11-11-2024 11:06:12:873;1731319572873;;
922;243;0.6005056;0.353078;0.6602131;0.7512339;433.0;0.220934;False;11-11-2024 11:06:12:939;1731319572939;;
927;244;0.6038336;0.3533287;0.645674;0.7438501;433.8;0.2336507;False;11-11-2024 11:06:13:4;1731319573004;;
933;244;0.6077737;0.3534217;0.6559316;0.730151;434.5;0.2333903;False;11-11-2024 11:06:13:65;1731319573065;;
935;243;0.6089431;0.3517889;0.646024;0.6640439;436.5;0.2265939;False;11-11-2024 11:06:13:123;1731319573123;;
919;243;0.5988357;0.3516835;0.5538551;0.6950759;436.0;0.2272931;False;11-11-2024 11:06:13:185;1731319573185;;
917;242;0.5972477;0.3511908;0.5794536;0.6769159;436.2;0.2183486;False;11-11-2024 11:06:13:243;1731319573243;;
931;242;0.6062232;0.3511642;0.6659364;0.6949441;435.7;0.2199764;False;11-11-2024 11:06:13:296;1731319573296;;
946;243;0.6165066;0.3517663;0.6818188;0.733852;434.0;0.2155556;False;11-11-2024 11:06:13:354;1731319573354;;
946;242;0.6164833;0.3513272;0.6160465;0.6781098;432.4;0.215729;False;11-11-2024 11:06:13:412;1731319573412;;
947;242;0.6166149;0.351308;0.6232239;0.695779;431.8;0.2190632;False;11-11-2024 11:06:13:467;1731319573467;;
947;242;0.6166233;0.3512767;0.6168913;0.6935742;431.1;0.2178314;False;11-11-2024 11:06:13:525;1731319573525;;
949;242;0.618145;0.3512215;0.6459425;0.6904796;430.3;0.2110512;False;11-11-2024 11:06:13:587;1731319573587;;
951;242;0.6194624;0.3512187;0.6487106;0.6961829;430.4;0.2084405;False;11-11-2024 11:06:13:645;1731319573645;;
950;239;0.6187777;0.3463358;0.6090991;0.6031703;430.1;0.2007957;False;11-11-2024 11:06:13:704;1731319573704;;
946;235;0.6164301;0.3410781;0.5908021;0.5778479;431.3;0.1924757;False;11-11-2024 11:06:13:757;1731319573757;;
945;235;0.6154185;0.3411194;0.5969678;0.6842766;433.1;0.1697765;False;11-11-2024 11:06:13:811;1731319573811;;
944;235;0.6148159;0.3410957;0.5986971;0.6583816;434.5;0.1620605;False;11-11-2024 11:06:13:866;1731319573866;;
929;235;0.6051435;0.3410912;0.5446338;0.6818576;436.2;0.1553915;False;11-11-2024 11:06:13:920;1731319573920;;
896;238;0.5833868;0.3451572;0.4951328;0.7627419;438.6;0.1478879;False;11-11-2024 11:06:13:975;1731319573975;;
895;239;0.5832837;0.3468396;0.5656179;0.7460388;445.0;0.134046;True;11-11-2024 11:06:14:31;1731319574031;;
901;239;0.5869725;0.3464022;0.6158748;0.6707039;451.3;0.1402334;False;11-11-2024 11:06:14:90;1731319574090;;
898;240;0.5847257;0.3473618;0.5523466;0.7363482;456.4;0.1398063;False;11-11-2024 11:06:14:145;1731319574145;;
893;241;0.5817274;0.3495167;0.5429308;0.7636707;458.6;0.1267469;True;11-11-2024 11:06:14:202;1731319574202;;
864;243;0.5630151;0.3525401;0.4792317;0.7852219;462.4;0.1246986;True;11-11-2024 11:06:14:260;1731319574260;;
849;244;0.5528145;0.3538;0.4820599;0.773382;465.0;0.1210818;True;11-11-2024 11:06:14:313;1731319574313;;
864;245;0.5629035;0.3545668;0.6116213;0.7695448;466.8;0.1188019;True;11-11-2024 11:06:14:367;1731319574367;;
873;246;0.5686262;0.3573934;0.6068087;0.8058851;468.6;0.1081081;True;11-11-2024 11:06:14:424;1731319574424;;
886;249;0.5772446;0.3607528;0.6303325;0.8252591;470.0;0.1062015;True;11-11-2024 11:06:14:479;1731319574479;;
893;250;0.5819483;0.3626208;0.6248726;0.8174985;470.0;0.1048545;True;11-11-2024 11:06:14:534;1731319574534;;
899;252;0.5855014;0.3655059;0.6272146;0.8393111;471.1;0.1029587;True;11-11-2024 11:06:14:588;1731319574588;;
901;253;0.5871971;0.3668664;0.6216613;0.829383;469.9;0.1091827;True;11-11-2024 11:06:14:639;1731319574639;;
902;253;0.5874054;0.3673916;0.5992302;0.7940492;467.3;0.1054295;True;11-11-2024 11:06:14:695;1731319574695;;
902;254;0.5875241;0.3679441;0.6066878;0.8171882;466.2;0.1000728;True;11-11-2024 11:06:14:752;1731319574752;;
905;254;0.5898363;0.3680097;0.6274618;0.8097507;462.6;0.1154514;True;11-11-2024 11:06:14:813;1731319574813;;
906;254;0.5900099;0.3686282;0.593907;0.7878311;459.2;0.1101224;True;11-11-2024 11:06:14:871;1731319574871;;
906;255;0.5904199;0.3692231;0.6136305;0.7743554;455.5;0.1145371;True;11-11-2024 11:06:14:926;1731319574926;;
908;255;0.5916409;0.3694649;0.6237116;0.7871723;450.4;0.1375187;False;11-11-2024 11:06:14:981;1731319574981;;
821;255;0.5350516;0.3698816;0.4194747;0.7652417;445.3;0.1500606;False;11-11-2024 11:06:15:39;1731319575039;;
750;255;0.4885356;0.3700468;0.3844912;0.7915092;438.9;0.1548454;False;11-11-2024 11:06:15:95;1731319575095;;
737;255;0.4799525;0.3702429;0.4382193;0.7489014;432.3;0.1573853;False;11-11-2024 11:06:15:155;1731319575155;;
732;256;0.4768094;0.3712254;0.4497539;0.8038735;424.3;0.165663;False;11-11-2024 11:06:15:214;1731319575214;;
746;256;0.4857064;0.3713144;0.5423259;0.7872736;417.8;0.2024815;False;11-11-2024 11:06:15:273;1731319575273;;
752;256;0.4901107;0.3716969;0.5345086;0.7964144;411.9;0.1979147;False;11-11-2024 11:06:15:336;1731319575336;;
783;258;0.5099993;0.3739828;0.5972161;0.8339251;408.2;0.2221041;False;11-11-2024 11:06:15:394;1731319575394;;
828;259;0.5396205;0.3758876;0.6427923;0.8379761;405.0;0.2358582;False;11-11-2024 11:06:15:452;1731319575452;;
849;261;0.5532667;0.378013;0.6308113;0.8497323;401.0;0.2353473;False;11-11-2024 11:06:15:510;1731319575510;;
862;263;0.5615327;0.381028;0.6295196;0.8707674;397.7;0.2154645;False;11-11-2024 11:06:15:564;1731319575564;;
880;264;0.5730079;0.3831033;0.6506009;0.8686107;392.8;0.2341099;False;11-11-2024 11:06:15:621;1731319575621;;
896;265;0.5835555;0.3845074;0.6518152;0.8616428;391.4;0.2060731;False;11-11-2024 11:06:15:712;1731319575712;;
901;265;0.5868626;0.3847824;0.6452076;0.8437824;392.1;0.2088045;False;11-11-2024 11:06:15:773;1731319575773;;
907;267;0.5908635;0.3866232;0.6508834;0.873683;389.6;0.2386875;False;11-11-2024 11:06:15:849;1731319575849;;
911;267;0.5933184;0.3869357;0.6519191;0.8618802;388.7;0.20241;False;11-11-2024 11:06:15:912;1731319575912;;
915;268;0.5961995;0.3878984;0.6588372;0.8217781;385.0;0.1519667;False;11-11-2024 11:06:15:969;1731319575969;;
921;268;0.5997565;0.3886234;0.6661358;0.8190898;381.4;0.1649667;False;11-11-2024 11:06:16:28;1731319576028;;
921;268;0.6001105;0.3891455;0.6485226;0.800438;380.8;0.1710717;False;11-11-2024 11:06:16:86;1731319576086;;
922;269;0.6004268;0.3895582;0.6479971;0.8410702;380.9;0.1735063;False;11-11-2024 11:06:16:143;1731319576143;;
923;269;0.6010351;0.3899477;0.6541408;0.800834;382.5;0.170041;False;11-11-2024 11:06:16:201;1731319576201;;
923;269;0.6013241;0.390095;0.6529341;0.7866887;384.4;0.165399;False;11-11-2024 11:06:16:261;1731319576261;;
924;269;0.6017954;0.3900158;0.6060063;0.7762425;386.8;0.1417832;False;11-11-2024 11:06:16:315;1731319576315;;
916;269;0.5965111;0.3897657;0.5672337;0.7674521;388.6;0.1395358;False;11-11-2024 11:06:16:371;1731319576371;;
914;267;0.595603;0.3876013;0.585536;0.7225004;390.9;0.1391055;False;11-11-2024 11:06:16:426;1731319576426;;
897;263;0.5842221;0.3811239;0.5299975;0.6629015;390.9;0.1389989;False;11-11-2024 11:06:16:484;1731319576484;;
878;255;0.5718231;0.3697564;0.5114352;0.6034769;396.5;0.1383856;False;11-11-2024 11:06:16:543;1731319576543;;
876;252;0.5705121;0.3657002;0.547315;0.6353466;402.9;0.1396581;False;11-11-2024 11:06:16:601;1731319576601;;
874;252;0.5694163;0.365626;0.5451332;0.6856645;406.9;0.1402734;False;11-11-2024 11:06:16:655;1731319576655;;
870;253;0.5667656;0.3669212;0.5302071;0.7635354;415.6;0.1405193;False;11-11-2024 11:06:16:713;1731319576713;;
874;256;0.5692192;0.3718418;0.5925795;0.8203605;426.1;0.1194779;True;11-11-2024 11:06:16:769;1731319576769;;
885;258;0.576409;0.3742814;0.6239953;0.809749;436.6;0.1198896;True;11-11-2024 11:06:16:822;1731319576822;;
890;258;0.5795025;0.374656;0.6137722;0.7782493;448.7;0.1219396;True;11-11-2024 11:06:16:877;1731319576877;;
892;259;0.581068;0.3751846;0.6093187;0.7870573;460.0;0.1078048;True;11-11-2024 11:06:16:932;1731319576932;;
893;259;0.5816845;0.3752968;0.6037472;0.7755851;471.9;0.1041342;True;11-11-2024 11:06:16:987;1731319576987;;
895;259;0.5829485;0.3753637;0.612276;0.7744449;485.6;0.1077379;True;11-11-2024 11:06:17:44;1731319577044;;
896;259;0.5834504;0.3753823;0.6077535;0.7722126;496.9;0.1089983;True;11-11-2024 11:06:17:102;1731319577102;;
896;260;0.5838535;0.3770654;0.6082923;0.8173444;505.1;0.1138541;True;11-11-2024 11:06:17:159;1731319577159;;
899;261;0.5858192;0.3781088;0.6225116;0.812463;514.4;0.1048459;True;11-11-2024 11:06:17:225;1731319577225;;
900;261;0.5862733;0.3782188;0.6150368;0.796342;519.1;0.1166138;True;11-11-2024 11:06:17:283;1731319577283;;
901;261;0.5869532;0.3782664;0.6186659;0.7949157;525.4;0.11874;True;11-11-2024 11:06:17:344;1731319577344;;
902;261;0.5874307;0.3784499;0.6175278;0.7990836;528.1;0.1225212;True;11-11-2024 11:06:17:429;1731319577429;;
902;261;0.5874563;0.3786258;0.6144279;0.7640985;528.1;0.1277391;True;11-11-2024 11:06:17:523;1731319577523;;
902;261;0.5876831;0.3787244;0.617442;0.7713377;526.8;0.1282336;True;11-11-2024 11:06:17:578;1731319577578;;
903;258;0.5881422;0.3742111;0.5993843;0.6745378;523.2;0.1286559;True;11-11-2024 11:06:17:635;1731319577635;;
898;258;0.5847833;0.3742139;0.55971;0.751233;518.6;0.1334832;True;11-11-2024 11:06:17:694;1731319577694;;
902;259;0.5875024;0.375696;0.6258243;0.8033275;514.2;0.1204037;True;11-11-2024 11:06:17:749;1731319577749;;
904;260;0.5889071;0.3763887;0.6218635;0.7949337;511.0;0.1246515;True;11-11-2024 11:06:17:802;1731319577802;;
909;262;0.5919855;0.3800915;0.6353736;0.8451362;504.5;0.1202291;True;11-11-2024 11:06:17:863;1731319577863;;
915;263;0.5962613;0.3811883;0.6482979;0.8236562;495.8;0.1355296;False;11-11-2024 11:06:17:921;1731319577921;;
921;264;0.5997626;0.382584;0.651402;0.8355347;488.2;0.128694;True;11-11-2024 11:06:17:976;1731319577976;;
921;264;0.6001687;0.3832209;0.6255884;0.8277128;479.9;0.1383258;False;11-11-2024 11:06:18:34;1731319578034;;
925;264;0.6022141;0.3834969;0.647536;0.8229381;474.0;0.1308863;True;11-11-2024 11:06:18:92;1731319578092;;
925;265;0.6024343;0.3836984;0.6317017;0.7766143;466.8;0.1360987;False;11-11-2024 11:06:18:144;1731319578144;;
926;265;0.6029097;0.3839047;0.6277635;0.7783502;458.4;0.1394971;False;11-11-2024 11:06:18:216;1731319578216;;
928;265;0.6044779;0.3840184;0.6470323;0.7877404;448.7;0.1376862;False;11-11-2024 11:06:18:270;1731319578270;;
930;265;0.6055299;0.3841146;0.6461018;0.7860596;439.4;0.1388571;False;11-11-2024 11:06:18:326;1731319578326;;
930;265;0.6060437;0.384159;0.6143675;0.7719483;430.2;0.133992;True;11-11-2024 11:06:18:383;1731319578383;;
927;264;0.6040123;0.3834164;0.5860443;0.7391012;421.6;0.1267524;True;11-11-2024 11:06:18:436;1731319578436;;
929;264;0.6048781;0.3834268;0.6327083;0.7713194;414.0;0.1235972;True;11-11-2024 11:06:18:492;1731319578492;;
929;260;0.6048713;0.3764565;0.6047289;0.6519052;406.7;0.1375105;False;11-11-2024 11:06:18:548;1731319578548;;
928;258;0.6047744;0.3735718;0.6024837;0.6745093;401.1;0.1406807;False;11-11-2024 11:06:18:606;1731319578606;;
