X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
655;219;0.4265599;0.3173574;0.4257044;0.7941839;588.4;0.1689264;False;10-11-2024 21:55:11:8;1731272111008;;
646;217;0.4208602;0.3140457;0.3572764;0.5681293;589.0;0.1463368;False;10-11-2024 21:55:11:51;1731272111051;;
633;216;0.4122898;0.3127379;0.3335016;0.5854195;589.6;0.1462435;False;10-11-2024 21:55:11:88;1731272111088;;
635;217;0.4134987;0.3148182;0.4270433;0.7088289;587.8;0.1761832;False;10-11-2024 21:55:11:128;1731272111128;;
641;217;0.4177639;0.3149051;0.4538358;0.639751;586.3;0.1760925;False;10-11-2024 21:55:11:165;1731272111165;;
646;217;0.420856;0.314974;0.453615;0.6397526;584.9;0.1760554;False;10-11-2024 21:55:11:202;1731272111202;;
646;217;0.4211075;0.3153585;0.4289739;0.6741055;585.4;0.1836637;False;10-11-2024 21:55:11:241;1731272111241;;
641;220;0.4177913;0.3191471;0.3725394;0.7474014;586.0;0.1837561;False;10-11-2024 21:55:11:275;1731272111275;;
641;223;0.4179189;0.3227936;0.4224075;0.7522516;581.3;0.1790106;False;10-11-2024 21:55:11:315;1731272111315;;
642;224;0.418025;0.3256029;0.4229829;0.7573018;577.0;0.1788599;False;10-11-2024 21:55:11:349;1731272111349;;
642;226;0.4181016;0.3277404;0.4227273;0.7572775;573.2;0.1787871;False;10-11-2024 21:55:11:382;1731272111382;;
743;229;0.4838635;0.3320918;0.6287885;0.7856907;576.7;0.1746098;False;10-11-2024 21:55:11:427;1731272111427;;
783;230;0.5097696;0.3342595;0.610558;0.7779985;579.9;0.1746206;False;10-11-2024 21:55:11:462;1731272111462;;
815;231;0.5308033;0.3347917;0.6050305;0.6910537;582.7;0.1747331;False;10-11-2024 21:55:11:514;1731272111514;;
825;233;0.5375881;0.3376137;0.5881526;0.7849751;580.7;0.160323;False;10-11-2024 21:55:11:554;1731272111554;;
828;234;0.5391306;0.3400787;0.565221;0.7925315;578.9;0.1603567;False;10-11-2024 21:55:11:589;1731272111589;;
810;235;0.527737;0.3408278;0.454087;0.7674341;578.2;0.1930277;False;10-11-2024 21:55:11:627;1731272111627;;
806;235;0.5250036;0.3414015;0.483377;0.7678868;577.6;0.1930336;False;10-11-2024 21:55:11:661;1731272111661;;
803;236;0.5228554;0.3418694;0.4832565;0.7678756;577.1;0.1930366;False;10-11-2024 21:55:11:695;1731272111695;;
751;235;0.48954;0.3408075;0.365173;0.6563073;577.7;0.1737529;False;10-11-2024 21:55:11:733;1731272111733;;
723;235;0.4711247;0.3410512;0.3736783;0.6976964;578.2;0.17373;False;10-11-2024 21:55:11:769;1731272111769;;
717;231;0.4671184;0.3345656;0.4180349;0.5714945;576.9;0.1864023;False;10-11-2024 21:55:11:806;1731272111806;;
713;227;0.4648134;0.3296074;0.4226628;0.566184;575.8;0.1861984;False;10-11-2024 21:55:11:843;1731272111843;;
711;225;0.4630344;0.3259353;0.422635;0.5661821;574.7;0.1861858;False;10-11-2024 21:55:11:878;1731272111878;;
725;226;0.4721283;0.327758;0.5301263;0.7222857;575.0;0.1765386;False;10-11-2024 21:55:11:914;1731272111914;;
734;229;0.4784301;0.3324493;0.5293276;0.7748049;575.2;0.1765648;False;10-11-2024 21:55:11:950;1731272111950;;
739;232;0.4814527;0.3364096;0.5184868;0.7802464;575.3;0.1765564;False;10-11-2024 21:55:11:986;1731272111986;;
743;235;0.4842587;0.3403026;0.5187802;0.7833182;575.4;0.1800108;False;10-11-2024 21:55:12:30;1731272112030;;
745;236;0.4856486;0.3419675;0.515247;0.7697566;575.4;0.1802323;False;10-11-2024 21:55:12:67;1731272112067;;
748;237;0.4870865;0.3440453;0.5186484;0.7833008;575.5;0.1799715;False;10-11-2024 21:55:12:104;1731272112104;;
793;237;0.5168253;0.3433736;0.629647;0.6666823;577.6;0.1886594;False;10-11-2024 21:55:12:145;1731272112145;;
843;237;0.5489889;0.3434483;0.659062;0.6913403;579.5;0.1885765;False;10-11-2024 21:55:12:192;1731272112192;;
843;238;0.5489997;0.3449703;0.5497895;0.7615259;577.9;0.1670573;False;10-11-2024 21:55:12:237;1731272112237;;
843;239;0.549004;0.34604;0.5494002;0.7614837;576.5;0.167054;False;10-11-2024 21:55:12:278;1731272112278;;
843;239;0.5490822;0.3473074;0.5578151;0.7701293;577.6;0.1711369;False;10-11-2024 21:55:12:321;1731272112321;;
843;240;0.5491326;0.3482398;0.5574434;0.7700869;578.6;0.1710344;False;10-11-2024 21:55:12:362;1731272112362;;
810;245;0.5277453;0.3549667;0.4402394;0.8487461;587.5;0.1705066;False;10-11-2024 21:55:12:407;1731272112407;;
790;248;0.5148591;0.3594708;0.4442788;0.8444765;595.5;0.1705307;False;10-11-2024 21:55:12:452;1731272112452;;
773;250;0.5034429;0.3625663;0.4373642;0.8380668;602.7;0.1704947;False;10-11-2024 21:55:12:504;1731272112504;;
763;243;0.4973115;0.3526427;0.4462219;0.6127206;601.9;0.1638644;False;10-11-2024 21:55:12:560;1731272112560;;
751;237;0.4894463;0.3430665;0.4265102;0.5783647;601.1;0.1638895;False;10-11-2024 21:55:12:611;1731272112611;;
760;235;0.494878;0.3409932;0.5310058;0.631735;595.8;0.1689536;False;10-11-2024 21:55:12:662;1731272112662;;
760;243;0.4947977;0.35171;0.4903142;0.8347402;596.9;0.1723709;False;10-11-2024 21:55:12:718;1731272112718;;
759;247;0.4947415;0.3584929;0.4903702;0.8347452;598.0;0.1723835;False;10-11-2024 21:55:12:770;1731272112770;;
736;247;0.4794321;0.3585837;0.4033567;0.7576375;597.2;0.1654045;False;10-11-2024 21:55:12:824;1731272112824;;
726;247;0.4732132;0.3587641;0.4180754;0.7400113;596.5;0.1655105;False;10-11-2024 21:55:12:876;1731272112876;;
740;257;0.4819378;0.3719869;0.5278938;0.8989271;594.7;0.1703424;False;10-11-2024 21:55:12:933;1731272112933;;
748;262;0.4872418;0.3799474;0.528478;0.8989806;593.0;0.1704783;False;10-11-2024 21:55:12:983;1731272112983;;
748;259;0.48718;0.3757571;0.4820923;0.6915388;594.8;0.1760292;False;10-11-2024 21:55:13:39;1731272113039;;
748;257;0.4871329;0.3730211;0.4819657;0.6915433;596.4;0.1759856;False;10-11-2024 21:55:13:91;1731272113091;;
696;256;0.4537278;0.3716505;0.3524143;0.7022314;593.2;0.182023;False;10-11-2024 21:55:13:146;1731272113146;;
685;256;0.4462204;0.3716507;0.3937126;0.7433637;590.3;0.1819372;False;10-11-2024 21:55:13:202;1731272113202;;
679;257;0.4420836;0.3719633;0.3986005;0.7679192;592.8;0.1790355;False;10-11-2024 21:55:13:260;1731272113260;;
695;257;0.4528724;0.3719552;0.5057415;0.7423995;593.8;0.1688322;False;10-11-2024 21:55:13:317;1731272113317;;
705;257;0.459328;0.3719495;0.5055306;0.7423755;594.7;0.1688718;False;10-11-2024 21:55:13:369;1731272113369;;
707;252;0.4606742;0.3649447;0.4840299;0.6278811;592.0;0.1545079;False;10-11-2024 21:55:13:425;1731272113425;;
711;251;0.4633717;0.3634009;0.4987031;0.6681097;589.6;0.1544944;False;10-11-2024 21:55:13:480;1731272113480;;
661;251;0.4304914;0.3642349;0.3375179;0.7560086;589.3;0.1621646;False;10-11-2024 21:55:13:537;1731272113537;;
633;252;0.4125248;0.3647746;0.3372823;0.75598;589.0;0.1621418;False;10-11-2024 21:55:13:588;1731272113588;;
670;236;0.4366632;0.3418524;0.5238596;0.5031381;587.8;0.1749508;False;10-11-2024 21:55:13:645;1731272113645;;
692;226;0.450785;0.3282453;0.5238144;0.503135;586.7;0.174942;False;10-11-2024 21:55:13:697;1731272113697;;
602;230;0.3925562;0.3329549;0.2720069;0.7396537;583.8;0.1802313;False;10-11-2024 21:55:13:753;1731272113753;;
567;232;0.3695625;0.3370199;0.2904419;0.7530922;581.2;0.1802151;False;10-11-2024 21:55:13:805;1731272113805;;
491;235;0.3197073;0.3405215;0.2073479;0.7591823;571.8;0.1852597;False;10-11-2024 21:55:13:862;1731272113862;;
450;236;0.2932527;0.3428009;0.2071204;0.7591635;563.3;0.1852333;False;10-11-2024 21:55:13:914;1731272113914;;
450;245;0.2932504;0.3554661;0.2931743;0.8620889;567.0;0.1757001;False;10-11-2024 21:55:13:970;1731272113970;;
485;247;0.3158013;0.3580928;0.4020537;0.8044855;568.1;0.1691778;False;10-11-2024 21:55:14:29;1731272114029;;
504;248;0.3283792;0.3597771;0.4012578;0.8044174;569.1;0.169154;False;10-11-2024 21:55:14:81;1731272114081;;
652;253;0.42487;0.366849;0.5850074;0.8686113;570.3;0.1718482;False;10-11-2024 21:55:14:137;1731272114137;;
738;255;0.4807939;0.3694105;0.6011508;0.8448752;571.4;0.1718131;False;10-11-2024 21:55:14:191;1731272114191;;
723;255;0.4712826;0.3701763;0.4040793;0.7788103;575.3;0.1801475;False;10-11-2024 21:55:14:251;1731272114251;;
712;256;0.4641046;0.3706878;0.3977347;0.7743713;578.8;0.1800529;False;10-11-2024 21:55:14:304;1731272114304;;
712;256;0.4641193;0.3709964;0.4642948;0.7826856;578.9;0.1845089;False;10-11-2024 21:55:14:360;1731272114360;;
781;258;0.5086254;0.3738753;0.6114729;0.8444302;590.1;0.1722385;False;10-11-2024 21:55:14:417;1731272114417;;
819;259;0.5332791;0.3758939;0.6113205;0.8444124;600.3;0.1721954;False;10-11-2024 21:55:14:473;1731272114473;;
809;260;0.5269153;0.3764454;0.4715344;0.7885394;599.1;0.1695275;False;10-11-2024 21:55:14:528;1731272114528;;
802;260;0.5226916;0.3768303;0.4713261;0.7885201;598.0;0.1694884;False;10-11-2024 21:55:14:580;1731272114580;;
799;260;0.5207723;0.3771402;0.4791485;0.7703996;600.7;0.1716651;False;10-11-2024 21:55:14:636;1731272114636;;
797;260;0.519429;0.3773562;0.4790491;0.7703835;603.2;0.1716167;False;10-11-2024 21:55:14:691;1731272114691;;
743;260;0.4838199;0.3774736;0.3843456;0.7924696;602.2;0.1664267;False;10-11-2024 21:55:14:778;1731272114778;;
740;260;0.4823695;0.3775125;0.4385103;0.7917024;604.1;0.171719;False;10-11-2024 21:55:14:832;1731272114832;;
739;260;0.4813228;0.377542;0.4383774;0.7916998;605.8;0.1716736;False;10-11-2024 21:55:14:883;1731272114883;;
738;260;0.4809122;0.3776888;0.4750375;0.7801282;604.3;0.1610814;False;10-11-2024 21:55:14:936;1731272114936;;
738;261;0.480625;0.3777947;0.4749022;0.7801198;602.9;0.1610378;False;10-11-2024 21:55:14:986;1731272114986;;
686;261;0.4471813;0.3778148;0.3349141;0.7870749;603.4;0.1652953;False;10-11-2024 21:55:15:39;1731272115039;;
664;261;0.4323558;0.3779328;0.3498816;0.768039;603.9;0.1652166;False;10-11-2024 21:55:15:88;1731272115088;;
580;262;0.3781242;0.3803716;0.2441445;0.8385469;608.9;0.1650298;False;10-11-2024 21:55:15:143;1731272115143;;
535;265;0.3483573;0.3838913;0.2445336;0.8650029;613.3;0.1649194;False;10-11-2024 21:55:15:194;1731272115194;;
550;265;0.3582034;0.3840625;0.4119809;0.8048505;617.3;0.154273;False;10-11-2024 21:55:15:248;1731272115248;;
559;265;0.3642087;0.3841827;0.4116411;0.8048193;620.9;0.1541762;False;10-11-2024 21:55:15:297;1731272115297;;
545;266;0.3551258;0.3854448;0.3016739;0.8411247;624.6;0.1699078;False;10-11-2024 21:55:15:353;1731272115353;;
508;266;0.3311366;0.3856454;0.243927;0.8240112;622.2;0.1674773;False;10-11-2024 21:55:15:410;1731272115410;;
486;266;0.3164436;0.3859664;0.243404;0.7953756;620.0;0.1675032;False;10-11-2024 21:55:15:466;1731272115466;;
471;266;0.3067483;0.386058;0.2430729;0.7764328;622.7;0.1564969;False;10-11-2024 21:55:15:523;1731272115523;;
461;267;0.3006951;0.386502;0.2438381;0.8201263;625.1;0.1563817;False;10-11-2024 21:55:15:578;1731272115578;;
452;268;0.2948307;0.3885803;0.2366806;0.8542159;622.3;0.1671317;False;10-11-2024 21:55:15:635;1731272115635;;
452;269;0.2944677;0.3903734;0.261064;0.8614764;619.8;0.1670687;False;10-11-2024 21:55:15:687;1731272115687;;
452;269;0.2943269;0.3907223;0.2628415;0.8047169;619.4;0.1667381;False;10-11-2024 21:55:15:745;1731272115745;;
449;270;0.2927797;0.390976;0.2494728;0.8322615;619.1;0.1667499;False;10-11-2024 21:55:15:798;1731272115798;;
446;270;0.2907513;0.3910177;0.2433119;0.7837999;617.3;0.1669625;False;10-11-2024 21:55:15:853;1731272115853;;
435;270;0.2833902;0.3915851;0.214274;0.8339926;616.6;0.1702695;False;10-11-2024 21:55:15:911;1731272115911;;
429;270;0.2796294;0.3917262;0.2189132;0.8258294;615.9;0.1702591;False;10-11-2024 21:55:15:962;1731272115962;;
443;270;0.2889266;0.3918205;0.3291565;0.8166696;621.4;0.1656902;False;10-11-2024 21:55:16:20;1731272116020;;
445;270;0.290071;0.3919486;0.3018475;0.8122457;626.3;0.1656419;False;10-11-2024 21:55:16:74;1731272116074;;
440;270;0.2866404;0.3908376;0.2426025;0.7526942;628.9;0.1751223;False;10-11-2024 21:55:16:132;1731272116132;;
436;269;0.2843955;0.3901092;0.2426024;0.752672;631.3;0.1750803;False;10-11-2024 21:55:16:187;1731272116187;;
443;268;0.2887678;0.3890987;0.3176087;0.7413923;634.6;0.1837481;False;10-11-2024 21:55:16:244;1731272116244;;
447;268;0.2915086;0.3884155;0.3174294;0.7413697;637.6;0.1836731;False;10-11-2024 21:55:16:299;1731272116299;;
503;261;0.3280553;0.3791018;0.4279164;0.6357227;638.8;0.169968;False;10-11-2024 21:55:16:357;1731272116357;;
535;257;0.3483913;0.3731976;0.4277476;0.635731;639.8;0.1699084;False;10-11-2024 21:55:16:411;1731272116411;;
534;254;0.3479417;0.3676287;0.3359729;0.6242383;643.2;0.1693117;False;10-11-2024 21:55:16:472;1731272116472;;
580;257;0.3778191;0.3726681;0.4708792;0.8130491;649.6;0.1703329;False;10-11-2024 21:55:16:529;1731272116529;;
618;259;0.4024315;0.3761077;0.4897591;0.8146289;655.4;0.1702857;False;10-11-2024 21:55:16:586;1731272116586;;
618;259;0.4024442;0.3761218;0.4076721;0.7545087;661.2;0.1634482;False;10-11-2024 21:55:16:644;1731272116644;;
618;259;0.4024546;0.3761318;0.4075932;0.7545022;666.4;0.1634044;False;10-11-2024 21:55:16:701;1731272116701;;
544;259;0.3542256;0.3760835;0.2423646;0.741461;666.6;0.1740979;False;10-11-2024 21:55:16:759;1731272116759;;
543;260;0.3537571;0.3770252;0.34438;0.7905998;665.3;0.1676794;False;10-11-2024 21:55:16:817;1731272116817;;
542;260;0.3534274;0.3776631;0.344171;0.7905852;664.3;0.1675885;False;10-11-2024 21:55:16:873;1731272116873;;
529;260;0.3445344;0.3776726;0.2893464;0.7655281;667.2;0.1684297;False;10-11-2024 21:55:16:928;1731272116928;;
524;261;0.3417884;0.377859;0.3060281;0.7803249;669.8;0.1683759;False;10-11-2024 21:55:16:981;1731272116981;;
529;261;0.344595;0.377827;0.3712528;0.7525147;668.9;0.1820482;False;10-11-2024 21:55:17:38;1731272117038;;
537;260;0.3496275;0.3776802;0.3912147;0.7432401;668.2;0.1819651;False;10-11-2024 21:55:17:90;1731272117090;;
602;260;0.3921604;0.3776815;0.4991463;0.7596725;673.2;0.1818803;False;10-11-2024 21:55:17:153;1731272117153;;
645;261;0.4204054;0.378291;0.5113906;0.7900165;675.2;0.1766002;False;10-11-2024 21:55:17:213;1731272117213;;
670;261;0.4364482;0.3787021;0.5114144;0.7900161;677.1;0.1766084;False;10-11-2024 21:55:17:269;1731272117269;;
689;263;0.4485787;0.381653;0.5182301;0.8409565;675.1;0.1660378;False;10-11-2024 21:55:17:326;1731272117326;;
700;265;0.4562478;0.3836493;0.5181414;0.8409495;673.2;0.1659908;False;10-11-2024 21:55:17:378;1731272117378;;
707;265;0.4606454;0.3838335;0.5125327;0.7825202;668.7;0.1666399;False;10-11-2024 21:55:17:436;1731272117436;;
712;265;0.4635547;0.3839611;0.5125141;0.7825196;664.6;0.1666289;False;10-11-2024 21:55:17:491;1731272117491;;
717;265;0.4671225;0.3840028;0.5209866;0.7712181;658.8;0.1681453;False;10-11-2024 21:55:17:546;1731272117546;;
717;265;0.4669009;0.3840482;0.4645537;0.7912837;660.5;0.166575;False;10-11-2024 21:55:17:603;1731272117603;;
716;265;0.4667393;0.3840808;0.4643273;0.7912713;662.0;0.166551;False;10-11-2024 21:55:17:657;1731272117657;;
592;266;0.3855275;0.3852282;0.2480244;0.8260593;654.6;0.1636865;False;10-11-2024 21:55:17:713;1731272117713;;
530;266;0.3454191;0.3860067;0.2479664;0.8260522;648.0;0.1636745;False;10-11-2024 21:55:17:764;1731272117764;;
454;267;0.2956415;0.3877619;0.1914898;0.8479801;648.2;0.1634546;False;10-11-2024 21:55:17:819;1731272117819;;
413;268;0.269399;0.3889604;0.1914858;0.8479787;648.4;0.1634523;False;10-11-2024 21:55:17:872;1731272117872;;
463;265;0.3018586;0.3841451;0.4145628;0.6986687;643.4;0.1723684;False;10-11-2024 21:55:17:926;1731272117926;;
502;265;0.3271652;0.3839387;0.4266186;0.7576402;638.9;0.1723003;False;10-11-2024 21:55:17:983;1731272117983;;
579;265;0.3775128;0.3847097;0.5084237;0.8141811;645.1;0.1750676;False;10-11-2024 21:55:18:38;1731272118038;;
625;265;0.4072498;0.384918;0.5109665;0.8026748;650.7;0.1749786;False;10-11-2024 21:55:18:91;1731272118091;;
637;266;0.4153192;0.3858619;0.4763118;0.8257147;647.1;0.1784428;False;10-11-2024 21:55:18:145;1731272118145;;
648;266;0.4220584;0.3860281;0.4816605;0.809783;643.8;0.1783541;False;10-11-2024 21:55:18:199;1731272118199;;
669;266;0.4356909;0.3861283;0.5144509;0.7975947;642.3;0.1730539;False;10-11-2024 21:55:18:257;1731272118257;;
669;266;0.4361086;0.3861955;0.4576746;0.7978554;642.7;0.1594786;False;10-11-2024 21:55:18:311;1731272118311;;
670;266;0.4364353;0.3862495;0.4576653;0.7978472;643.1;0.1594751;False;10-11-2024 21:55:18:369;1731272118369;;
703;267;0.4582519;0.3869593;0.5533929;0.824783;640.5;0.1727162;False;10-11-2024 21:55:18:424;1731272118424;;
726;267;0.472929;0.3875138;0.5534037;0.8247851;638.2;0.1727186;False;10-11-2024 21:55:18:486;1731272118486;;
741;268;0.4828676;0.3884082;0.5584316;0.8380723;638.1;0.1690214;False;10-11-2024 21:55:18:540;1731272118540;;
752;268;0.4896643;0.3890683;0.558404;0.8380684;637.9;0.1690081;False;10-11-2024 21:55:18:594;1731272118594;;
829;268;0.5398088;0.3888303;0.6788614;0.7694989;633.2;0.1789035;False;10-11-2024 21:55:18:647;1731272118647;;
874;268;0.5694473;0.3886588;0.678861;0.7694989;628.8;0.1789034;False;10-11-2024 21:55:18:699;1731272118699;;
859;270;0.5598119;0.3908591;0.5115672;0.8547969;629.3;0.1654568;False;10-11-2024 21:55:18:752;1731272118752;;
850;270;0.5537141;0.3909772;0.5116528;0.7920891;628.6;0.1770588;False;10-11-2024 21:55:18:803;1731272118803;;
844;270;0.5497048;0.3910614;0.5115575;0.7920756;627.8;0.1770297;False;10-11-2024 21:55:18:852;1731272118852;;
830;270;0.540917;0.3917087;0.4827946;0.8304489;628.3;0.1772892;False;10-11-2024 21:55:18:903;1731272118903;;
821;270;0.5346812;0.3917617;0.4798699;0.8141146;628.7;0.1772346;False;10-11-2024 21:55:18:950;1731272118950;;
820;269;0.53441;0.3902921;0.514039;0.7402396;629.1;0.1674645;False;10-11-2024 21:55:18:998;1731272118998;;
820;269;0.5342118;0.3892992;0.5139122;0.7402203;629.5;0.1674089;False;10-11-2024 21:55:19:43;1731272119043;;
820;268;0.5340584;0.3885601;0.5139099;0.74022;629.8;0.1674081;False;10-11-2024 21:55:19:85;1731272119085;;
836;268;0.5448601;0.3887556;0.6046869;0.7962507;632.5;0.1599522;False;10-11-2024 21:55:19:129;1731272119129;;
873;268;0.5685285;0.3888295;0.6629366;0.790946;634.9;0.1599507;False;10-11-2024 21:55:19:169;1731272119169;;
875;269;0.5701288;0.3897084;0.5937592;0.8234839;632.7;0.1831583;False;10-11-2024 21:55:19:213;1731272119213;;
877;269;0.5712404;0.3903315;0.5937572;0.8234842;630.7;0.1831576;False;10-11-2024 21:55:19:253;1731272119253;;
877;269;0.5714391;0.3903637;0.581802;0.7868733;626.2;0.1708327;False;10-11-2024 21:55:19:301;1731272119301;;
877;269;0.5715662;0.3903844;0.5818027;0.7868849;622.2;0.1708347;False;10-11-2024 21:55:19:340;1731272119340;;
866;270;0.5642477;0.3907944;0.5098063;0.8178301;621.2;0.16043;False;10-11-2024 21:55:19:382;1731272119382;;
859;270;0.559312;0.3910924;0.5096798;0.8178183;620.4;0.1603757;False;10-11-2024 21:55:19:420;1731272119420;;
853;270;0.5556161;0.3913307;0.5096563;0.817816;619.6;0.1603658;False;10-11-2024 21:55:19:459;1731272119459;;
847;270;0.5514839;0.3913802;0.5016332;0.7978873;619.2;0.1695803;False;10-11-2024 21:55:19:499;1731272119499;;
842;270;0.548551;0.3914177;0.5016065;0.7978631;618.8;0.1695496;False;10-11-2024 21:55:19:536;1731272119536;;
839;270;0.5462586;0.3914487;0.5016178;0.7978738;618.4;0.1695632;False;10-11-2024 21:55:19:574;1731272119574;;
879;270;0.5722809;0.3914811;0.6478104;0.7862618;618.8;0.1715873;False;10-11-2024 21:55:19:638;1731272119638;;
890;270;0.5799381;0.3914976;0.6358192;0.7868181;619.2;0.1712015;False;10-11-2024 21:55:19:675;1731272119675;;
901;270;0.5867818;0.3915141;0.6406903;0.7885711;618.5;0.1882982;False;10-11-2024 21:55:19:713;1731272119713;;
908;270;0.5917931;0.3915274;0.6406901;0.7885726;617.8;0.1883007;False;10-11-2024 21:55:19:753;1731272119753;;
909;271;0.5922902;0.3930641;0.6111904;0.8496105;615.6;0.1764215;False;10-11-2024 21:55:19:791;1731272119791;;
911;272;0.5936834;0.3939576;0.6250156;0.8437832;613.7;0.1764009;False;10-11-2024 21:55:19:827;1731272119827;;
913;272;0.5947489;0.3946478;0.6250163;0.8437852;611.9;0.1764025;False;10-11-2024 21:55:19:861;1731272119861;;
910;272;0.5929268;0.3946861;0.5700811;0.814088;611.7;0.1663178;False;10-11-2024 21:55:19:905;1731272119905;;
909;272;0.5918066;0.3947114;0.5701253;0.814084;611.4;0.1663525;False;10-11-2024 21:55:19:940;1731272119940;;
907;272;0.5909072;0.3947333;0.5702296;0.8140746;611.2;0.1664344;False;10-11-2024 21:55:19:976;1731272119976;;
901;273;0.5866225;0.3959502;0.5403216;0.8590009;607.0;0.1750578;False;10-11-2024 21:55:20:13;1731272120013;;
896;274;0.5833783;0.3969146;0.540352;0.8589929;603.2;0.1750841;False;10-11-2024 21:55:20:51;1731272120051;;
932;274;0.606785;0.3967942;0.7026247;0.7871099;609.2;0.1745519;False;10-11-2024 21:55:20:89;1731272120089;;
955;273;0.6222906;0.3964898;0.7048116;0.7763281;614.6;0.1745201;False;10-11-2024 21:55:20:125;1731272120125;;
972;273;0.6332439;0.3962487;0.7048104;0.7763281;619.4;0.1745251;False;10-11-2024 21:55:20:160;1731272120160;;
953;273;0.6209037;0.3959353;0.5522296;0.7733259;616.8;0.1748346;False;10-11-2024 21:55:20:208;1731272120208;;
935;272;0.6089211;0.3950257;0.5295711;0.7467653;614.4;0.1749513;False;10-11-2024 21:55:20:243;1731272120243;;
845;274;0.5504208;0.3975694;0.3929157;0.8716137;612.6;0.1759525;False;10-11-2024 21:55:20:280;1731272120280;;
784;275;0.5106542;0.3991001;0.3804373;0.8649455;611.0;0.1760304;False;10-11-2024 21:55:20:314;1731272120314;;
749;276;0.488242;0.4006425;0.3930561;0.8716157;609.6;0.1760245;False;10-11-2024 21:55:20:349;1731272120349;;
670;276;0.4362295;0.4006989;0.2983313;0.8170301;608.5;0.1679286;False;10-11-2024 21:55:20:385;1731272120385;;
629;276;0.4095173;0.4007589;0.3093334;0.8292856;607.5;0.1678997;False;10-11-2024 21:55:20:419;1731272120419;;
615;277;0.4010052;0.4013337;0.3457404;0.8543142;606.7;0.1678918;False;10-11-2024 21:55:20:452;1731272120452;;
548;277;0.356977;0.4014401;0.2440295;0.836156;604.0;0.1639346;False;10-11-2024 21:55:20:499;1731272120499;;
